ts_code,trade_date,total_mv,pb,pe_ttm
001288.SZ,20260416,647802.1814,2.839,33.0944
001288.SZ,20260415,624314.0675,2.7361,31.8945
001288.SZ,20260414,632534.9073,2.7721,32.3145
001288.SZ,20260413,635353.481,2.7845,32.4584
001288.SZ,20260410,633944.1942,2.7783,32.3864
001288.SZ,20260409,651325.3984,2.97,36.1125
001288.SZ,20260408,675753.0369,3.0814,37.4669
001288.SZ,20260407,651090.5173,2.9689,36.0995
001288.SZ,20260403,650385.8739,2.9657,36.0604
001288.SZ,20260402,677397.2049,3.0889,37.558
001288.SZ,20260401,693132.0456,3.1606,38.4304
001288.SZ,20260331,682327.5475,3.1114,37.8314
001288.SZ,20260330,670583.5277,3.0578,37.1802
001288.SZ,20260327,670348.6473,3.0568,37.1672
001288.SZ,20260326,662127.8335,3.0193,36.7114
001288.SZ,20260325,684676.3514,3.1221,37.9616
001288.SZ,20260324,686555.3946,3.1307,38.0658
001288.SZ,20260323,678334.5808,3.0932,37.61
001288.SZ,20260320,718029.3675,3.2742,39.8109
001288.SZ,20260319,725075.7794,3.3063,40.2015
001288.SZ,20260318,755140.4699,3.4434,41.8685
001288.SZ,20260317,739873.2443,3.3738,41.022
001288.SZ,20260316,767119.3701,3.498,42.5326
001288.SZ,20260313,775105.3035,3.5344,42.9754
001288.SZ,20260312,795539.8979,3.6276,44.1084
001288.SZ,20260311,822081.3825,3.7486,45.58
001288.SZ,20260310,851441.4319,3.8825,47.2078
001288.SZ,20260309,827953.3924,3.7754,45.9055
001288.SZ,20260306,843220.6181,3.845,46.752
001288.SZ,20260305,842281.0965,3.8408,46.6999
001288.SZ,20260304,842750.8573,3.8429,46.726
001288.SZ,20260303,826309.2296,3.7679,45.8144
001288.SZ,20260302,876338.7537,3.9961,48.5883
001288.SZ,20260227,908047.6071,4.1407,50.3463
001288.SZ,20260226,888082.7735,4.0496,49.2394
001288.SZ,20260225,889726.9363,4.0571,49.3306
001288.SZ,20260224,902880.2384,4.1171,50.0598
001288.SZ,20260213,885264.2088,4.0368,49.0831
001288.SZ,20260212,878217.7969,4.0046,48.6924
001288.SZ,20260211,883150.2852,4.0271,48.9659
001288.SZ,20260210,873050.4282,3.9811,48.4059
001288.SZ,20260209,859662.2457,3.92,47.6636
001288.SZ,20260206,850501.9103,3.8782,47.1557
001288.SZ,20260205,813625.6883,3.7101,45.1112
001288.SZ,20260204,857313.4418,3.9093,47.5334
001288.SZ,20260203,849092.6279,3.8718,47.0776
001288.SZ,20260202,810337.3628,3.6951,44.9288
001288.SZ,20260130,851441.4319,3.8825,47.2078
001288.SZ,20260129,875399.2322,3.9918,48.5362
001288.SZ,20260128,959016.6528,4.3731,53.1723
001288.SZ,20260127,919791.6268,4.1942,50.9975
001288.SZ,20260126,896068.7069,4.086,49.6822
001288.SZ,20260123,814565.2099,3.7144,45.1632
001288.SZ,20260122,821846.5021,3.7476,45.567
001288.SZ,20260121,747154.5365,3.407,41.4257
001288.SZ,20260120,733531.4736,3.3449,40.6704
001288.SZ,20260119,730243.1481,3.3299,40.488
001288.SZ,20260116,737524.4403,3.3631,40.8918
001288.SZ,20260115,710278.3145,3.2388,39.3811
001288.SZ,20260114,707929.5105,3.2281,39.2509
001288.SZ,20260113,702057.5007,3.2013,38.9253
001288.SZ,20260112,742222.0482,3.3845,41.1522
001288.SZ,20260109,753731.1876,3.437,41.7903
001288.SZ,20260108,751617.264,3.4273,41.6731
001288.SZ,20260107,766414.7289,3.4948,42.4936
001288.SZ,20260106,768058.8917,3.5023,42.5847
001288.SZ,20260105,750904.6943,3.4241,41.6336
001288.SZ,20251231,750434.9384,3.422,41.6076
001288.SZ,20251230,732349.339,3.3395,40.6048
001288.SZ,20251229,743623.4789,3.3909,41.2299
001288.SZ,20251226,781203.9453,3.5623,43.3135
001288.SZ,20251225,777915.6545,3.5473,43.1312
001288.SZ,20251224,795061.7423,3.6255,44.0819
001288.SZ,20251223,764762.4912,3.4873,42.402
001288.SZ,20251222,775097.1195,3.5345,42.975
001288.SZ,20251219,750669.8163,3.4231,41.6206
001288.SZ,20251218,753958.1072,3.4381,41.8029
001288.SZ,20251217,804691.7368,3.6694,44.6158
001288.SZ,20251216,755132.4967,3.4434,41.868
001288.SZ,20251215,764292.7354,3.4852,42.3759
001288.SZ,20251212,727416.9028,3.317,40.3313
001288.SZ,20251211,718961.2978,3.2785,39.8625
001288.SZ,20251210,733288.8506,3.3438,40.6569
001288.SZ,20251209,727651.7559,3.3181,40.3444
001288.SZ,20251208,732114.4361,3.3385,40.5918
001288.SZ,20251205,720840.2966,3.287,39.9667
001288.SZ,20251204,717082.2501,3.2699,39.7583
001288.SZ,20251203,711680.0582,3.2453,39.4588
001288.SZ,20251202,705573.2326,3.2174,39.1202
001288.SZ,20251201,697117.628,3.1789,38.6514
001288.SZ,20251128,700640.7966,3.1949,38.8468
001288.SZ,20251127,692654.9477,3.1585,38.404
001288.SZ,20251126,714028.8373,3.256,39.589
001288.SZ,20251125,728591.2675,3.3224,40.3965
001288.SZ,20251124,699466.407,3.1896,38.7816
001288.SZ,20251121,681380.8082,3.1071,37.7789
001288.SZ,20251120,697732.0822,3.1811,38.6855
001288.SZ,20251119,693268.4763,3.1608,38.438
001288.SZ,20251118,694678.036,3.1672,38.5161
001288.SZ,20251117,739549.0218,3.3718,41.004
001288.SZ,20251114,704779.881,3.2133,39.0762
001288.SZ,20251113,708303.7804,3.2293,39.2716
001288.SZ,20251112,706189.4408,3.2197,39.1544
001288.SZ,20251111,672829.8597,3.0676,37.3048
001288.SZ,20251110,679877.6585,3.0997,37.6955
001288.SZ,20251107,669762.1459,3.0537,37.1347
001288.SZ,20251106,676105.0354,3.0826,37.4864
001288.SZ,20251105,674460.5825,3.0751,37.3952
001288.SZ,20251104,678454.2537,3.0933,37.6166
001288.SZ,20251103,685971.7524,3.1276,38.0334
001288.SZ,20251031,689260.658,3.1426,38.2158
001288.SZ,20251030,700067.0623,3.1919,38.8149
001288.SZ,20251029,700301.9842,3.1929,38.828
001288.SZ,20251028,695603.5475,3.1715,38.5675
001288.SZ,20251027,632409.5744,2.9317,37.26
001288.SZ,20251024,596231.6122,2.764,35.1285
001288.SZ,20251023,594352.2375,2.7553,35.0178
001288.SZ,20251022,601869.7361,2.7902,35.4607
001288.SZ,20251021,591768.0973,2.7433,34.8655
001288.SZ,20251020,564752.0865,2.6181,33.2738
001288.SZ,20251017,560757.9618,2.5996,33.0385
001288.SZ,20251016,576967.5552,2.6747,33.9935
001288.SZ,20251015,592002.5404,2.7444,34.8794
001288.SZ,20251014,579316.7716,2.6856,34.1319
001288.SZ,20251013,586599.3426,2.7194,34.561
001288.SZ,20251010,594351.7568,2.7553,35.0178
001288.SZ,20251009,601164.4844,2.7869,35.4192
001288.SZ,20250930,603748.6225,2.7989,35.5714
001288.SZ,20250929,614320.0964,2.8479,36.1942
001288.SZ,20250926,611735.9584,2.8359,36.042
001288.SZ,20250925,614085.1748,2.8468,36.1804
001288.SZ,20250924,615259.783,2.8522,36.2496
001288.SZ,20250923,583075.5179,2.703,34.3534
001288.SZ,20250922,613850.2532,2.8457,36.1666
001288.SZ,20250919,619253.4509,2.8708,36.4849
001288.SZ,20250918,613850.2532,2.8457,36.1666
001288.SZ,20250917,623012.1972,2.8882,36.7064
001288.SZ,20250916,610091.5069,2.8283,35.9451
001288.SZ,20250915,605623.7316,2.8076,35.6819
001288.SZ,20250912,623007.8108,2.8882,36.7061
001288.SZ,20250911,606328.4916,2.8109,35.7234
001288.SZ,20250910,601865.0118,2.7902,35.4604
001288.SZ,20250909,610322.1314,2.8294,35.9587
001288.SZ,20250908,601630.0918,2.7891,35.4466
001288.SZ,20250905,598576.132,2.7749,35.2667
001288.SZ,20250904,564042.8936,2.6148,33.232
001288.SZ,20250903,536322.3349,2.4863,31.5988
001288.SZ,20250902,551827.0542,2.5582,32.5123
001288.SZ,20250901,564272.0584,2.6159,33.2455
001288.SZ,20250829,557929.2834,2.5865,32.8718
001288.SZ,20250828,566856.1519,2.6279,33.3978
001288.SZ,20250827,562627.6352,2.6083,33.1487
001288.SZ,20250826,558868.9537,2.5909,32.9272
001288.SZ,20250825,564976.8112,2.8322,34.1051
001288.SZ,20250822,559338.7889,2.804,33.7648
001288.SZ,20250821,566621.2343,2.8405,34.2044
001288.SZ,20250820,568735.4927,2.8511,34.332
001288.SZ,20250819,563097.4704,2.8228,33.9917
001288.SZ,20250818,554875.3547,2.7816,33.4954
001288.SZ,20250815,552056.3436,2.7675,33.3252
001288.SZ,20250814,522691.6444,2.6203,31.5526
001288.SZ,20250813,529739.1722,2.6556,31.978
001288.SZ,20250812,529034.4194,2.6521,31.9355
001288.SZ,20250811,524805.9028,2.6309,31.6802
001288.SZ,20250808,527859.8315,2.6462,31.8646
001288.SZ,20250807,509301.3416,2.5531,30.7443
001288.SZ,20250806,514939.3639,2.5814,31.0846
001288.SZ,20250805,512590.1879,2.5696,30.9428
001288.SZ,20250804,510945.7648,2.5614,30.8435
001288.SZ,20250801,502958.5666,2.5213,30.3614
001288.SZ,20250731,507891.8361,2.5461,30.6592
001288.SZ,20250730,480641.3953,2.4095,29.0142
001288.SZ,20250729,468660.598,2.3494,28.291
001288.SZ,20250728,471479.28,2.3635,28.4611
001288.SZ,20250725,472888.7846,2.3706,28.5462
001288.SZ,20250724,481815.6469,2.4153,29.0851
001288.SZ,20250723,488628.2523,2.4495,29.4963
001288.SZ,20250722,511043.5789,2.5614,30.8494
001288.SZ,20250721,492246.5737,2.4672,29.7147
001288.SZ,20250718,467340.5418,2.3424,28.2113
001288.SZ,20250717,473684.531,2.3742,28.5942
001288.SZ,20250716,464286.0284,2.3271,28.0269
001288.SZ,20250715,460526.6274,2.3082,27.8
001288.SZ,20250714,468515.3546,2.3483,28.2822
001288.SZ,20250711,465225.8787,2.3318,28.0836
001288.SZ,20250710,467340.5418,2.3424,28.2113
001288.SZ,20250709,468045.4295,2.3459,28.2538
001288.SZ,20250708,471569.868,2.3636,28.4666
001288.SZ,20250707,467810.4669,2.3447,28.2396
001288.SZ,20250704,472509.7182,2.3683,28.5233
001288.SZ,20250703,480733.408,2.4095,29.0197
001288.SZ,20250702,473449.5685,2.373,28.5801
001288.SZ,20250701,480498.108,2.4083,29.0055
001288.SZ,20250630,489426.6792,2.4531,29.5445
001288.SZ,20250627,487781.9424,2.4448,29.4452
001288.SZ,20250626,486372.168,2.4378,29.3601
001288.SZ,20250625,487077.0552,2.4413,29.4027
001288.SZ,20250624,479088.3336,2.4013,28.9204
001288.SZ,20250623,472274.424,2.3671,28.5091
001288.SZ,20250620,481437.9576,2.413,29.0623
001288.SZ,20250619,471334.5744,2.3624,28.4524
001288.SZ,20250618,473684.1984,2.3742,28.5942
001288.SZ,20250617,471099.612,2.3612,28.4382
001288.SZ,20250616,473449.236,2.373,28.58
001288.SZ,20250613,471804.4992,2.3647,28.4807
001288.SZ,20250612,486372.168,2.4378,29.3601
001288.SZ,20250611,489896.604,2.4554,29.5729
001288.SZ,20250610,486372.168,2.4378,29.3601
001288.SZ,20250609,485902.2432,2.4354,29.3318
001288.SZ,20250606,483552.6192,2.4236,29.1899
001288.SZ,20250605,489191.7168,2.4519,29.5303
001288.SZ,20250604,481437.9576,2.413,29.0623
001288.SZ,20250603,479088.3336,2.4013,28.9204
001288.SZ,20250530,483787.5816,2.4248,29.2041
001288.SZ,20250529,494595.6794,2.479,29.8566
001288.SZ,20250528,460996.0679,2.3106,27.8283
001288.SZ,20250527,458176.5201,2.2964,27.6581
001288.SZ,20250526,470158.7839,2.3565,28.3814
001288.SZ,20250523,481671.9176,2.4142,29.0764
001288.SZ,20250522,486371.1558,2.4378,29.3601
001288.SZ,20250521,498589.1751,2.499,30.0976
001288.SZ,20250520,496944.4418,2.4908,29.9983
001288.SZ,20250519,494359.8607,2.4778,29.8423
001288.SZ,20250516,507517.7278,2.5438,30.6366
001288.SZ,20250515,502650.6613,2.4675,30.3428
001288.SZ,20250514,505168.1104,2.4798,30.4948
001288.SZ,20250513,520608.4646,2.5556,31.4268
001288.SZ,20250512,519097.9951,2.5482,31.3356
001288.SZ,20250509,510203.0085,2.5045,30.7987
001288.SZ,20250508,509699.5187,2.5021,30.7683
001288.SZ,20250507,500803.8397,2.4584,30.2313
001288.SZ,20250506,506510.0497,2.4864,30.5758
001288.SZ,20250430,493251.503,2.4213,29.7754
001288.SZ,20250429,489727.0792,2.404,29.5627
001288.SZ,20250428,496608.0971,2.4974,31.5668
001288.SZ,20250425,483496.2393,2.4316,30.7333
001288.SZ,20250424,478293.746,2.4055,30.4026
001288.SZ,20250423,490041.3116,2.4645,31.1494
001288.SZ,20250422,483328.417,2.4308,30.7227
001288.SZ,20250421,492558.6471,2.4772,31.3094
001288.SZ,20250418,466546.1803,2.3464,29.6559
001288.SZ,20250417,465539.2461,2.3413,29.5919
001288.SZ,20250416,467217.4697,2.3497,29.6986
001288.SZ,20250415,488363.088,2.4561,31.0427
001288.SZ,20250414,474601.6539,2.3869,30.1679
001288.SZ,20250411,458994.1737,2.3084,29.1759
001288.SZ,20250410,441708.4699,2.2215,28.0771
001288.SZ,20250409,419052.4504,2.1075,26.637
001288.SZ,20250408,411332.6215,2.0687,26.1463
001288.SZ,20250407,447582.2528,2.2645,38.3678
001288.SZ,20250403,510162.3295,2.4423,43.7323
001288.SZ,20250402,520320.8099,2.4909,44.6031
001288.SZ,20250401,510043.3257,2.4997,43.7221
001288.SZ,20250331,508010.6057,2.4897,43.5479
001288.SZ,20250328,513769.979,2.5179,44.0416
001288.SZ,20250327,516480.2723,2.5312,44.2739
001288.SZ,20250326,531725.6723,2.6059,45.5808
001288.SZ,20250325,535960.5056,2.6267,45.9438
001288.SZ,20250324,536468.6856,2.6292,45.9873
001288.SZ,20250321,547479.2523,2.6831,46.9312
001288.SZ,20250320,569500.3855,2.7911,48.8189
001288.SZ,20250319,588133.6522,2.8824,50.4162
001288.SZ,20250318,583729.4255,2.8608,50.0386
001288.SZ,20250317,548504.7009,2.7473,47.0191
001288.SZ,20250314,549839.6682,2.7539,47.1335
001288.SZ,20250313,540161.1551,2.7055,46.3039
001288.SZ,20250312,597898.492,2.9947,51.2533
001288.SZ,20250311,585550.0442,2.9328,50.1947
001288.SZ,20250310,620259.1948,3.1066,53.1701
001288.SZ,20250307,593392.9773,2.9721,50.867
001288.SZ,20250306,539493.6714,2.7021,46.2467
001288.SZ,20250305,525643.3854,2.6328,45.0594
001288.SZ,20250304,523140.3217,2.6202,44.8448
001288.SZ,20250303,517633.5814,2.5926,44.3728
001288.SZ,20250228,501447.1026,2.5116,42.9852
001288.SZ,20250227,519135.4197,2.6002,44.5015
001288.SZ,20250226,504784.5209,2.5283,43.2713
001288.SZ,20250225,495606.6205,2.4823,42.4846
001288.SZ,20250224,506786.9719,2.5383,43.443
001288.SZ,20250221,500445.8771,2.5065,42.8994
001288.SZ,20250220,502948.9408,2.5191,43.114
001288.SZ,20250219,519302.2906,2.601,44.5158
001288.SZ,20250218,492269.2022,2.4656,42.1985
001288.SZ,20250217,498610.297,2.4974,42.742
001288.SZ,20250214,491434.8476,2.4614,42.1269
001288.SZ,20250213,496440.9751,2.4865,42.5561
001288.SZ,20250212,513294.9376,2.5709,44.0008
001288.SZ,20250211,498610.297,2.4974,42.742
001288.SZ,20250210,498944.0388,2.499,42.7706
001288.SZ,20250207,515631.1304,2.5826,44.2011
001288.SZ,20250206,498443.4261,2.4965,42.7277
001288.SZ,20250205,487596.8166,2.4422,41.7979
001288.SZ,20250127,505118.2627,2.53,43.2999
001288.SZ,20250124,504617.65,2.5274,43.257
001288.SZ,20250123,503449.5536,2.5216,43.1569
001288.SZ,20250122,512961.1958,2.5692,43.9722
001288.SZ,20250121,505452.0046,2.5316,43.3285
001288.SZ,20250120,504951.3918,2.5291,43.2856
001288.SZ,20250117,499444.6516,2.5015,42.8136
001288.SZ,20250116,489599.2675,2.4522,41.9696
001288.SZ,20250115,494104.7823,2.4748,42.3558
001288.SZ,20250114,504784.5209,2.5283,43.2713
001288.SZ,20250113,479420.1417,2.4012,41.097
001288.SZ,20250110,500612.748,2.5074,42.9137
001288.SZ,20250109,520303.5161,2.606,44.6016
001288.SZ,20250108,517132.9687,2.5901,44.3298
001288.SZ,20250107,500779.6189,2.5082,42.928
001288.SZ,20250106,495773.4914,2.4831,42.4989
001288.SZ,20250103,491935.4604,2.4639,42.1699
001288.SZ,20250102,506498.0395,2.5402,43.4182
001288.SZ,20241231,509332.2945,2.5544,43.6612
001288.SZ,20241230,509499.0154,2.5552,43.6754
001288.SZ,20241227,511332.9451,2.5644,43.8327
001288.SZ,20241226,510832.7824,2.5619,43.7898
001288.SZ,20241225,497828.5537,2.4967,42.675
001288.SZ,20241224,526004.3827,2.638,45.0903
001288.SZ,20241223,533840.2642,2.6773,45.762
001288.SZ,20241220,552507.3029,2.771,47.3622
001288.SZ,20241219,535168.51,2.684,45.8759
001288.SZ,20241218,519830.3471,2.6071,44.5611
001288.SZ,20241217,521164.1004,2.6138,44.6754
001288.SZ,20241216,515662.3681,2.5862,44.2038
001288.SZ,20241213,507826.5675,2.5469,43.5321
001288.SZ,20241212,531667.4076,2.6665,45.5758
001288.SZ,20241211,524498.4837,2.6305,44.9612
001288.SZ,20241210,519830.3471,2.6071,44.5611
001288.SZ,20241209,515162.2106,2.5837,44.1609
001288.SZ,20241206,511327.6699,2.5644,43.8322
001288.SZ,20241205,492655.1237,2.4708,42.2315
001288.SZ,20241204,497156.5411,2.4934,42.6174
001288.SZ,20241203,500157.486,2.5084,42.8747
001288.SZ,20241202,507493.1291,2.5452,43.5035
001288.SZ,20241129,479984.4674,2.4072,41.1454
001288.SZ,20241128,476650.0842,2.3905,40.8596
001288.SZ,20241127,481484.9399,2.4148,41.274
001288.SZ,20241126,480984.7824,2.4123,41.2311
001288.SZ,20241125,497489.9794,2.495,42.646
001288.SZ,20241122,487820.268,2.4465,41.8171
001288.SZ,20241121,507493.1291,2.5452,43.5035
001288.SZ,20241120,510160.6357,2.5586,43.7322
