ts_code,trade_date,total_mv,pb,pe_ttm
002182.SZ,20251216,1329992.4726,2.4736,142.5376
002182.SZ,20251215,1374623.0925,2.5566,147.3208
002182.SZ,20251212,1383549.2164,2.5732,148.2774
002182.SZ,20251211,1380573.8418,2.5677,147.9585
002182.SZ,20251210,1411319.3799,2.6249,151.2536
002182.SZ,20251209,1383549.2164,2.5732,148.2774
002182.SZ,20251208,1415286.5461,2.6323,151.6787
002182.SZ,20251205,1411319.3799,2.6249,151.2536
002182.SZ,20251204,1371647.7178,2.5511,147.0019
002182.SZ,20251203,1370655.9262,2.5493,146.8956
002182.SZ,20251202,1350820.0952,2.5124,144.7698
002182.SZ,20251201,1365696.9685,2.54,146.3641
002182.SZ,20251128,1323049.9317,2.4607,141.7936
002182.SZ,20251127,1300238.726,2.4183,139.3489
002182.SZ,20251126,1301230.5175,2.4201,139.4551
002182.SZ,20251125,1321066.3486,2.457,141.581
002182.SZ,20251124,1304205.8922,2.4257,139.774
002182.SZ,20251121,1283378.2696,2.3869,137.5419
002182.SZ,20251120,1355779.053,2.5216,145.3012
002182.SZ,20251119,1360738.0107,2.5308,145.8327
002182.SZ,20251118,1372639.5094,2.5529,147.1082
002182.SZ,20251117,1408344.0053,2.6193,150.9347
002182.SZ,20251114,1421237.2954,2.6433,152.3165
002182.SZ,20251113,1462892.5407,2.7208,156.7808
002182.SZ,20251112,1427188.0448,2.6544,152.9542
002182.SZ,20251111,1453966.4167,2.7042,155.8241
002182.SZ,20251110,1448015.6674,2.6931,155.1864
002182.SZ,20251107,1475785.8309,2.7448,158.1625
002182.SZ,20251106,1434130.5856,2.6673,153.6983
002182.SZ,20251105,1394458.9235,2.5935,149.4466
002182.SZ,20251104,1358754.4276,2.5271,145.6201
002182.SZ,20251103,1403385.0475,2.6101,150.4032
002182.SZ,20251031,1419253.7123,2.6396,152.1039
002182.SZ,20251030,1422229.087,2.6452,152.4228
002182.SZ,20251029,1435122.3772,2.6692,153.8046
002182.SZ,20251028,1403385.0475,2.6101,150.4032
002182.SZ,20251027,1448015.6674,2.7053,139.2781
002182.SZ,20251024,1381565.6333,2.5812,132.8866
002182.SZ,20251023,1375614.884,2.5701,132.3142
002182.SZ,20251022,1371647.7178,2.5627,131.9327
002182.SZ,20251021,1386524.5911,2.5905,133.3636
002182.SZ,20251020,1371647.7178,2.5627,131.9327
002182.SZ,20251017,1381565.6333,2.5812,132.8866
002182.SZ,20251016,1438097.7519,2.6868,138.3242
002182.SZ,20251015,1487687.3295,2.7795,143.094
002182.SZ,20251014,1476777.6224,2.7591,142.0446
002182.SZ,20251013,1539260.4903,2.8758,148.0546
002182.SZ,20251010,1555129.1551,2.9055,149.5809
002182.SZ,20251009,1592817.2341,2.9759,153.206
002182.SZ,20250930,1561079.9044,2.9166,150.1533
002182.SZ,20250929,1551161.9889,2.8981,149.1993
002182.SZ,20250926,1515457.493,2.8313,145.7651
002182.SZ,20250925,1541244.0734,2.8795,148.2454
002182.SZ,20250924,1551161.9889,2.8981,149.1993
002182.SZ,20250923,1527358.9916,2.8536,146.9098
002182.SZ,20250922,1522400.0339,2.8443,146.4328
002182.SZ,20250919,1532317.9494,2.8628,147.3868
002182.SZ,20250918,1554137.3636,2.9036,149.4855
002182.SZ,20250917,1632488.8962,3.05,157.0218
002182.SZ,20250916,1600751.5665,2.9907,153.9691
002182.SZ,20250915,1539260.4903,2.8758,148.0546
002182.SZ,20250912,1545211.2396,2.8869,148.627
002182.SZ,20250911,1617612.0229,3.0222,155.5909
002182.SZ,20250910,1470826.8731,2.748,141.4723
002182.SZ,20250909,1402393.2559,2.6201,134.8899
002182.SZ,20250908,1430163.4194,2.672,137.561
002182.SZ,20250905,1384541.008,2.5868,133.1728
002182.SZ,20250904,1344869.3459,2.5126,129.357
002182.SZ,20250903,1356770.8445,2.5349,130.5017
002182.SZ,20250902,1402393.2559,2.6201,134.8899
002182.SZ,20250901,1423220.8786,2.659,136.8932
002182.SZ,20250829,1396442.5066,2.609,134.3176
002182.SZ,20250828,1390491.7573,2.5979,133.7452
002182.SZ,20250827,1378590.2587,2.593,108.4707
002182.SZ,20250826,1418261.9208,2.6676,111.5922
002182.SZ,20250825,1430163.4194,2.69,112.5286
002182.SZ,20250822,1432147.0025,2.6937,112.6847
002182.SZ,20250821,1440081.335,2.7086,113.309
002182.SZ,20250820,1496613.4535,2.8149,117.7571
002182.SZ,20250819,1484711.9548,2.7926,116.8206
002182.SZ,20250818,1442064.9181,2.7123,113.4651
002182.SZ,20250815,1311148.4331,2.4661,103.1642
002182.SZ,20250814,1248665.5652,2.3486,98.2479
002182.SZ,20250813,1282386.478,2.412,100.9012
002182.SZ,20250812,1259575.2723,2.3691,99.1064
002182.SZ,20250811,1250649.1483,2.3523,98.404
002182.SZ,20250808,1225854.3595,2.3057,96.4531
002182.SZ,20250807,1234780.4835,2.3225,97.1554
002182.SZ,20250806,1236764.0666,2.3262,97.3115
002182.SZ,20250805,1208993.9031,2.274,95.1265
002182.SZ,20250804,1205026.7369,2.2665,94.8143
002182.SZ,20250801,1193125.2383,2.2441,93.8779
002182.SZ,20250731,1212961.0693,2.2814,95.4386
002182.SZ,20250730,1245690.1906,2.343,98.0138
002182.SZ,20250729,1257591.6892,2.3654,98.9503
002182.SZ,20250728,1274452.1456,2.3971,100.2769
002182.SZ,20250725,1279411.1034,2.4064,100.6671
002182.SZ,20250724,1281394.6865,2.4101,100.8232
002182.SZ,20250723,1239739.4413,2.3318,97.5456
002182.SZ,20250722,1239739.4413,2.3318,97.5456
002182.SZ,20250721,1215936.444,2.287,95.6727
002182.SZ,20250718,1199075.9876,2.2553,94.3461
002182.SZ,20250717,1187174.4889,2.2329,93.4097
002182.SZ,20250716,1177256.5734,2.2143,92.6293
002182.SZ,20250715,1178248.365,2.2161,92.7074
002182.SZ,20250714,1191141.6552,2.2404,93.7218
002182.SZ,20250711,1200067.7791,2.2572,94.4242
002182.SZ,20250710,1182215.5312,2.2236,93.0195
002182.SZ,20250709,1174281.1988,2.2087,92.3952
002182.SZ,20250708,1190149.8636,2.2385,93.6438
002182.SZ,20250707,1180231.9481,2.2199,92.8634
002182.SZ,20250704,1178248.365,2.2161,92.7074
002182.SZ,20250703,1189158.072,2.2367,93.5658
002182.SZ,20250702,1201059.5707,2.259,94.5022
002182.SZ,20250701,1208002.1116,2.2721,95.0485
002182.SZ,20250630,1213952.8609,2.2833,95.5167
002182.SZ,20250627,1210977.4862,2.2777,95.2826
002182.SZ,20250626,1203043.1538,2.2628,94.6583
002182.SZ,20250625,1227837.9426,2.3094,96.6092
002182.SZ,20250624,1228829.7342,2.3113,96.6872
002182.SZ,20250623,1175272.9903,2.2105,92.4732
002182.SZ,20250620,1121716.2464,2.1098,88.2593
002182.SZ,20250619,1111798.3309,2.0912,87.4789
002182.SZ,20250618,1105847.5816,2.08,87.0107
002182.SZ,20250617,1110806.5394,2.0893,87.4009
002182.SZ,20250616,1118740.8718,2.1042,88.0252
002182.SZ,20250613,1107831.1647,2.0837,87.1668
002182.SZ,20250612,1138576.7028,2.1415,89.5859
002182.SZ,20250611,1149486.4099,2.162,90.4443
002182.SZ,20250610,1133617.7451,2.1322,89.1957
002182.SZ,20250609,1154445.3677,2.1714,90.8345
002182.SZ,20250606,1148494.6184,2.1602,90.3663
002182.SZ,20250605,1148494.6184,2.1402,90.3663
002182.SZ,20250604,1142543.8691,2.1291,89.898
002182.SZ,20250603,1130642.3704,2.1069,88.9616
002182.SZ,20250530,1130642.3704,2.1069,88.9616
002182.SZ,20250529,1152461.7846,2.1476,90.6784
002182.SZ,20250528,1136593.1197,2.118,89.4298
002182.SZ,20250527,1132625.9535,2.1106,89.1177
002182.SZ,20250526,1149486.4099,2.1421,90.4443
002182.SZ,20250523,1145519.2437,2.1347,90.1322
002182.SZ,20250522,1171305.8241,2.1827,92.1611
002182.SZ,20250521,1198084.196,2.2326,94.2681
002182.SZ,20250520,1197092.4045,2.2308,94.1901
002182.SZ,20250519,1194117.0298,2.2252,93.9559
002182.SZ,20250516,1192133.4467,2.2215,93.7999
002182.SZ,20250515,1197092.4045,2.2308,94.1901
002182.SZ,20250514,1228829.7342,2.2899,96.6872
002182.SZ,20250513,1237755.8581,2.3066,97.3895
002182.SZ,20250512,1256599.8977,2.3417,98.8722
002182.SZ,20250509,1222878.9848,2.2788,96.219
002182.SZ,20250508,1205026.7369,2.2456,94.8143
002182.SZ,20250507,1206018.5284,2.2474,94.8924
002182.SZ,20250506,1203043.1538,2.2419,94.6583
002182.SZ,20250430,1186182.6974,2.2104,93.3316
002182.SZ,20250429,1200067.7791,2.2363,94.4242
002182.SZ,20250428,1186182.6974,2.2104,93.3316
002182.SZ,20250425,1213952.8609,2.2622,95.5167
002182.SZ,20250424,1180231.9481,2.2132,46.6953
002182.SZ,20250423,1213952.8609,2.2764,48.0295
002182.SZ,20250422,1205026.7369,2.2597,47.6763
002182.SZ,20250421,1178248.365,2.2094,46.6169
002182.SZ,20250418,1098905.0407,2.0607,43.4777
002182.SZ,20250417,1101880.4154,2.0662,43.5954
002182.SZ,20250416,1106839.3731,2.0755,43.7916
002182.SZ,20250415,1138576.7028,2.1351,45.0473
002182.SZ,20250414,1146511.0353,2.1499,45.3612
002182.SZ,20250411,1133617.7451,2.1258,44.8511
002182.SZ,20250410,1112790.1225,2.0867,44.027
002182.SZ,20250409,1111798.3309,2.0848,43.9878
002182.SZ,20250408,1111798.3309,2.0848,43.9878
002182.SZ,20250407,1157420.7424,2.1704,45.7928
002182.SZ,20250403,1286353.6442,2.4122,50.894
002182.SZ,20250402,1284370.0611,2.4084,50.8155
002182.SZ,20250401,1268501.3963,2.3787,50.1877
002182.SZ,20250331,1274452.1456,2.3898,50.4231
002182.SZ,20250328,1241723.0244,2.3285,49.1282
002182.SZ,20250327,1254616.3145,2.3527,49.6383
002182.SZ,20250326,1265526.0216,2.3731,50.07
002182.SZ,20250325,1262550.647,2.3675,49.9522
002182.SZ,20250324,1280402.8949,2.401,50.6585
002182.SZ,20250321,1281394.6865,2.4029,50.6978
002182.SZ,20250320,1310156.6415,2.4568,51.8357
002182.SZ,20250319,1322058.1401,2.4791,52.3066
002182.SZ,20250318,1334951.4303,2.5033,52.8167
002182.SZ,20250317,1332967.8472,2.4996,52.7383
002182.SZ,20250314,1354787.2614,2.5405,53.6015
002182.SZ,20250313,1369664.1347,2.5684,54.1901
002182.SZ,20250312,1329000.681,2.4921,52.5813
002182.SZ,20250311,1307181.2669,2.4512,51.718
002182.SZ,20250310,1285361.8527,2.4103,50.8547
002182.SZ,20250307,1282386.478,2.4047,50.737
002182.SZ,20250306,1294287.9767,2.427,51.2079
002182.SZ,20250305,1293296.1851,2.4252,51.1687
002182.SZ,20250304,1220895.4017,2.2894,48.3042
002182.SZ,20250303,1220895.4017,2.2894,48.3042
002182.SZ,20250228,1237755.8581,2.321,48.9712
002182.SZ,20250227,1314123.8077,2.4642,51.9927
002182.SZ,20250226,1319082.7655,2.4735,52.1889
002182.SZ,20250225,1270484.9794,2.3824,50.2661
002182.SZ,20250224,1303214.1006,2.4438,51.5611
002182.SZ,20250221,1276435.7287,2.3936,50.5016
002182.SZ,20250220,1257591.6892,2.3582,49.756
002182.SZ,20250219,1267509.6047,2.3768,50.1484
002182.SZ,20250218,1203043.1538,2.2559,47.5978
002182.SZ,20250217,1232796.9004,2.3117,48.775
002182.SZ,20250214,1193125.2383,2.2373,47.2054
002182.SZ,20250213,1208993.9031,2.2671,47.8333
002182.SZ,20250212,1173289.4072,2.2001,46.4207
002182.SZ,20250211,1164363.2832,2.1834,46.0675
002182.SZ,20250210,1169322.241,2.1927,46.2637
002182.SZ,20250207,1182215.5312,2.2169,46.7738
002182.SZ,20250206,1195108.8214,2.2411,47.2839
002182.SZ,20250205,1133617.7451,2.1258,44.8511
002182.SZ,20250127,1122708.038,2.1053,44.4194
002182.SZ,20250124,1175272.9903,2.2039,46.4991
002182.SZ,20250123,1133617.7451,2.1258,44.8511
002182.SZ,20250122,1135601.3282,2.1295,44.9295
002182.SZ,20250121,1143535.6606,2.1444,45.2435
002182.SZ,20250120,1156428.9508,2.1685,45.7536
002182.SZ,20250117,1153453.5761,2.163,45.6359
002182.SZ,20250116,1161387.9086,2.1778,45.9498
002182.SZ,20250115,1169322.241,2.1927,46.2637
002182.SZ,20250114,1176264.7819,2.2057,46.5384
002182.SZ,20250113,1086011.7505,2.0365,42.9676
002182.SZ,20250110,1071134.8772,2.0086,42.379
002182.SZ,20250109,1076093.835,2.0179,42.5752
002182.SZ,20250108,1059233.3786,1.9863,41.9081
002182.SZ,20250107,1077085.6266,2.0197,42.6144
002182.SZ,20250106,1070143.0857,2.0067,42.3397
002182.SZ,20250103,1063200.5448,1.9937,42.065
002182.SZ,20250102,1076093.835,2.0179,42.5752
002182.SZ,20241231,1118740.8718,2.0979,44.2625
002182.SZ,20241230,1156428.9508,2.1685,45.7536
002182.SZ,20241227,1170314.0325,2.1946,46.3029
002182.SZ,20241226,1203043.1538,2.2559,47.5978
002182.SZ,20241225,1200067.7791,2.2504,47.4801
002182.SZ,20241224,1205026.7369,2.2597,47.6763
002182.SZ,20241223,1137584.9113,2.1332,45.008
002182.SZ,20241220,1181223.7396,2.215,46.7346
002182.SZ,20241219,1180231.9481,2.2132,46.6953
002182.SZ,20241218,1184199.1143,2.2206,46.8523
002182.SZ,20241217,1178248.365,2.2094,46.6169
002182.SZ,20241216,1206018.5284,2.2615,47.7156
002182.SZ,20241213,1250649.1483,2.3452,49.4814
002182.SZ,20241212,1303214.1006,2.4438,51.5611
002182.SZ,20241211,1320074.557,2.4754,52.2281
002182.SZ,20241210,1312140.2246,2.4605,51.9142
002182.SZ,20241209,1318090.9739,2.4717,52.1497
002182.SZ,20241206,1198084.196,2.2466,47.4016
002182.SZ,20241205,1199075.9876,2.2485,47.4409
002182.SZ,20241204,1130642.3704,2.1202,44.7333
002182.SZ,20241203,1098905.0407,2.0607,43.4777
002182.SZ,20241202,1113781.914,2.0886,44.0663
002182.SZ,20241129,1088987.1252,2.0421,43.0853
002182.SZ,20241128,1090970.7083,2.0458,43.1638
002182.SZ,20241127,1056258.0039,1.9807,41.7904
002182.SZ,20241126,1046340.0884,1.9621,41.398
002182.SZ,20241125,1058241.5871,1.9844,41.8688
002182.SZ,20241122,1061216.9617,1.99,41.9866
002182.SZ,20241121,1139568.4944,2.1369,45.0865
002182.SZ,20241120,1147502.8268,2.1518,45.4004
002182.SZ,20241119,1055266.2124,1.9788,41.7511
002182.SZ,20241118,1014602.7587,1.9026,40.1423
002182.SZ,20241115,1042372.9222,1.9547,41.241
002182.SZ,20241114,1061216.9617,1.99,41.9866
002182.SZ,20241113,1095929.6661,2.0551,43.3599
002182.SZ,20241112,1106839.3731,2.0755,43.7916
002182.SZ,20241111,1138576.7028,2.1351,45.0473
002182.SZ,20241108,1113781.914,2.0886,44.0663
002182.SZ,20241107,1112790.1225,2.0867,44.027
002182.SZ,20241106,1105847.5816,2.0737,43.7523
002182.SZ,20241105,1103863.9985,2.07,43.6739
002182.SZ,20241104,1049315.4631,1.9677,41.5157
002182.SZ,20241101,1030471.4236,1.9323,40.7701
002182.SZ,20241031,1008652.0094,1.8914,39.9068
002182.SZ,20241030,1021545.2996,1.9156,40.417
002182.SZ,20241029,1047331.88,1.964,41.4372
002182.SZ,20241028,1087995.3336,2.0533,35.6842
002182.SZ,20241025,1086011.7505,2.0495,35.6192
002182.SZ,20241024,1072126.6688,2.0233,35.1638
002182.SZ,20241023,1092954.2914,2.0626,35.8469
002182.SZ,20241022,1095929.6661,2.0683,35.9445
002182.SZ,20241021,1073118.4603,2.0252,35.1963
002182.SZ,20241018,1032455.0067,1.9485,33.8626
002182.SZ,20241017,1007660.2178,1.9017,33.0494
002182.SZ,20241016,1022537.0911,1.9298,33.5373
002182.SZ,20241015,1019561.7165,1.9241,33.4397
002182.SZ,20241014,1040389.3391,1.9634,34.1229
002182.SZ,20241011,1006668.4263,1.8998,33.0169
002182.SZ,20241010,1041381.1307,1.9653,34.1554
002182.SZ,20241009,1058241.5871,1.9971,34.7084
002182.SZ,20241008,1176264.7819,2.2199,38.5793
002182.SZ,20240930,1151469.993,2.1731,37.7661
002182.SZ,20240927,1046340.0884,1.9747,34.318
002182.SZ,20240926,986832.5952,1.8624,32.3663
002182.SZ,20240925,949144.5162,1.7912,31.1302
002182.SZ,20240924,945177.35,1.7838,31.0001
002182.SZ,20240923,882694.4822,1.6658,28.9508
002182.SZ,20240920,883686.2737,1.6677,28.9833
002182.SZ,20240919,893604.1893,1.6864,29.3086
002182.SZ,20240918,858891.4849,1.6209,28.1701
002182.SZ,20240913,860875.068,1.6247,28.2351
002182.SZ,20240912,885669.8568,1.6715,29.0483
002182.SZ,20240911,883686.2737,1.6677,28.9833
002182.SZ,20240910,879719.1075,1.6602,28.8532
002182.SZ,20240909,871784.7751,1.6452,28.5929
002182.SZ,20240906,887653.4399,1.6752,29.1134
002182.SZ,20240905,900546.7301,1.6995,29.5363
002182.SZ,20240904,895587.7724,1.6902,29.3736
002182.SZ,20240903,899554.9386,1.6977,29.5037
002182.SZ,20240902,895587.7724,1.6902,29.3736
002182.SZ,20240830,940218.3922,1.7744,30.8374
002182.SZ,20240829,915423.6034,1.7276,30.0242
002182.SZ,20240828,901538.5217,1.7014,29.5688
002182.SZ,20240827,898563.147,1.6958,29.4712
002182.SZ,20240826,918398.9781,1.7332,30.1218
002182.SZ,20240823,901538.5217,1.7014,29.5688
002182.SZ,20240822,901538.5217,1.7014,29.5688
002182.SZ,20240821,928316.8936,1.7519,30.4471
002182.SZ,20240820,923357.9358,1.7426,30.2844
002182.SZ,20240819,934267.6429,1.7632,30.6423
002182.SZ,20240816,930300.4767,1.7557,30.5121
002182.SZ,20240815,946169.1416,1.7856,31.0326
002182.SZ,20240814,943193.7669,1.78,30.935
002182.SZ,20240813,961046.0149,1.8137,31.5205
002182.SZ,20240812,952119.8909,1.7969,31.2278
002182.SZ,20240809,950136.3078,1.7931,31.1627
002182.SZ,20240808,956087.0571,1.8043,31.3579
002182.SZ,20240807,965013.1811,1.8212,31.6507
002182.SZ,20240806,968980.3473,1.8287,31.7808
002182.SZ,20240805,960054.2233,1.8118,31.488
002182.SZ,20240802,979890.0544,1.8493,32.1386
002182.SZ,20240801,1006668.4263,1.8998,33.0169
002182.SZ,20240731,1013610.9672,1.9129,33.2446
002182.SZ,20240730,998734.0939,1.9062,31.5513
002182.SZ,20240729,1003693.0516,1.9157,31.708
002182.SZ,20240726,1006668.4263,1.9214,31.802
002182.SZ,20240725,982865.429,1.876,31.05
002182.SZ,20240724,987824.3868,1.8854,31.2067
002182.SZ,20240723,999725.8854,1.9081,31.5827
002182.SZ,20240722,1044356.5053,1.9933,32.9926
002182.SZ,20240719,1054274.4208,2.0122,33.3059
002182.SZ,20240718,1072126.6688,2.0463,33.8699
002182.SZ,20240717,1062208.7533,2.0274,33.5566
002182.SZ,20240716,1084028.1674,2.069,34.2459
002182.SZ,20240715,1091962.4999,2.0842,34.4966
002182.SZ,20240712,1098905.0407,2.0974,34.7159
002182.SZ,20240711,1125683.4127,2.1485,35.5618
002182.SZ,20240710,1067167.711,2.0369,33.7133
002182.SZ,20240709,1085019.959,2.0709,34.2772
002182.SZ,20240708,1060225.1702,2.0236,33.4939
002182.SZ,20240705,1094937.8745,2.0899,34.5906
002182.SZ,20240704,1074110.2519,2.0501,33.9326
002182.SZ,20240703,1089978.9167,2.0804,34.4339
002182.SZ,20240702,1085019.959,2.0709,34.2772
002182.SZ,20240701,1130642.3704,2.158,35.7185
002182.SZ,20240628,1118740.8718,2.1353,35.3425
002182.SZ,20240627,1121716.2464,2.141,35.4365
002182.SZ,20240626,1158412.5339,2.211,36.5958
002182.SZ,20240625,1144527.4522,2.1845,36.1572
002182.SZ,20240624,1124691.6211,2.1467,35.5305
002182.SZ,20240621,1186182.6974,2.264,37.4731
002182.SZ,20240620,1213952.8609,2.317,38.3504
002182.SZ,20240619,1270484.9794,2.4249,40.1363
002182.SZ,20240618,1278419.3118,2.4401,40.387
002182.SZ,20240617,1256599.8977,2.3984,39.6977
002182.SZ,20240614,1276435.7287,2.4363,40.3243
002182.SZ,20240613,1265951.0754,2.3745,39.9931
002182.SZ,20240612,1316957.4981,2.4702,41.6044
002182.SZ,20240611,1286495.329,2.4131,40.6421
002182.SZ,20240607,1311290.1178,2.4596,41.4254
002182.SZ,20240606,1305622.7375,2.4489,41.2464
002182.SZ,20240605,1325458.5686,2.4861,41.873
002182.SZ,20240604,1365130.2307,2.5606,43.1263
002182.SZ,20240603,1339627.0194,2.5127,42.3206
002182.SZ,20240531,1408344.0055,2.6416,44.4915
002182.SZ,20240530,1445181.9775,2.7107,45.6552
002182.SZ,20240529,1418970.3436,2.6615,44.8272
002182.SZ,20240528,1377881.8364,2.5845,43.5291
002182.SZ,20240527,1389216.597,2.6057,43.8872
002182.SZ,20240524,1263117.3853,2.3692,39.9036
002182.SZ,20240523,1277285.836,2.3958,40.3512
002182.SZ,20240522,1337501.7517,2.5087,42.2535
002182.SZ,20240521,1333959.6391,2.5021,42.1416
002182.SZ,20240520,1364421.8082,2.5592,43.1039
002182.SZ,20240517,1313415.3855,2.4636,41.4925
002182.SZ,20240516,1226987.8358,2.3014,38.7622
002182.SZ,20240515,1231946.7936,2.3107,38.9188
002182.SZ,20240514,1268076.343,2.3785,40.0602
002182.SZ,20240513,1268076.343,2.3785,40.0602
002182.SZ,20240510,1295704.822,2.4303,40.933
002182.SZ,20240509,1314123.808,2.4649,41.5149
002182.SZ,20240508,1273743.7233,2.3891,40.2393
002182.SZ,20240507,1316957.4981,2.4702,41.6044
002182.SZ,20240506,1321208.0334,2.4782,41.7387
002182.SZ,20240430,1311290.1178,2.4596,41.4254
002182.SZ,20240429,1323333.301,2.4822,41.8059
002182.SZ,20240426,1299246.9347,2.437,41.0449
002182.SZ,20240425,1276577.4135,2.3945,40.3288
002182.SZ,20240424,1239031.019,2.3507,40.4321
002182.SZ,20240423,1194400.3991,2.266,38.9758
002182.SZ,20240422,1224862.5682,2.3238,39.9698
002182.SZ,20240419,1248240.512,2.3682,40.7327
002182.SZ,20240418,1277285.836,2.4233,41.6805
002182.SZ,20240417,1278702.6811,2.426,41.7267
002182.SZ,20240416,1222028.8781,2.3184,39.8773
002182.SZ,20240415,1318374.3432,2.5012,43.0213
002182.SZ,20240412,1347419.6673,2.5563,43.9691
002182.SZ,20240411,1322624.8784,2.5093,43.16
002182.SZ,20240410,1311998.5404,2.4891,42.8132
002182.SZ,20240409,1337501.7517,2.5375,43.6455
002182.SZ,20240408,1311290.1178,2.4878,42.7901
002182.SZ,20240403,1309164.8502,2.4838,42.7208
002182.SZ,20240402,1278702.6811,2.426,41.7267
002182.SZ,20240401,1264534.2303,2.3991,41.2644
002182.SZ,20240329,1218486.7654,2.3117,39.7617
002182.SZ,20240328,1214944.6527,2.349,50.673
002182.SZ,20240327,1163229.8074,2.249,48.5161
002182.SZ,20240326,1210694.1174,2.3408,50.4957
002182.SZ,20240325,1240447.864,2.3983,51.7367
002182.SZ,20240322,1249657.357,2.4161,52.1208
002182.SZ,20240321,1237614.1739,2.3928,51.6185
002182.SZ,20240320,1249657.357,2.4161,52.1208
002182.SZ,20240319,1252491.0472,2.4216,52.239
002182.SZ,20240318,1267367.9205,2.4504,52.8595
002182.SZ,20240315,1261700.5402,2.4394,52.6231
