ts_code,trade_date,total_mv,pb,pe_ttm
000725.SZ,20250716,14778482.7833,1.1412,24.8235
000725.SZ,20250715,14853310.5442,1.147,24.9491
000725.SZ,20250714,15152621.5879,1.1701,25.4519
000725.SZ,20250711,15190035.4684,1.173,25.5147
000725.SZ,20250710,15077793.827,1.1643,25.3262
000725.SZ,20250709,14890724.4247,1.1499,25.012
000725.SZ,20250708,14965552.1856,1.1556,25.1377
000725.SZ,20250707,14815896.6637,1.1441,24.8863
000725.SZ,20250704,14965552.1856,1.1556,25.1377
000725.SZ,20250703,15040379.9465,1.1614,25.2634
000725.SZ,20250702,14890724.4247,1.1499,25.012
000725.SZ,20250701,14928138.3051,1.1528,25.0748
000725.SZ,20250630,14928138.3051,1.1528,25.0748
000725.SZ,20250627,14853310.5442,1.147,24.9491
000725.SZ,20250626,14778482.7833,1.1412,24.8235
000725.SZ,20250625,14815896.6637,1.1441,24.8863
000725.SZ,20250624,14890724.4247,1.132,25.012
000725.SZ,20250623,14815896.6637,1.1263,24.8863
000725.SZ,20250620,14703655.0224,1.1178,24.6978
000725.SZ,20250619,14703655.0224,1.1178,24.6978
000725.SZ,20250618,14778482.7833,1.1235,24.8235
000725.SZ,20250617,14666241.1419,1.115,24.6349
000725.SZ,20250616,14554875.8549,1.1065,24.4479
000725.SZ,20250613,14554875.8549,1.1065,24.4479
000725.SZ,20250612,14704540.3881,1.1178,24.6993
000725.SZ,20250611,14704540.3881,1.1178,24.6993
000725.SZ,20250610,14592291.9882,1.1093,24.5107
000725.SZ,20250609,14816788.788,1.1264,24.8878
000725.SZ,20250606,14741956.5214,1.1207,24.7621
000725.SZ,20250605,14741956.5214,1.1207,24.7621
000725.SZ,20250604,14629708.1215,1.1121,24.5736
000725.SZ,20250603,14218130.6551,1.0809,23.8822
000725.SZ,20250530,14305106.1571,1.0793,24.0283
000725.SZ,20250529,14493331.2382,1.0935,24.3445
000725.SZ,20250528,14380396.1895,1.0849,24.1548
000725.SZ,20250527,14418041.2057,1.0878,24.218
000725.SZ,20250526,14418041.2057,1.0878,24.218
000725.SZ,20250523,14380396.1895,1.0849,24.1548
000725.SZ,20250522,14568621.2706,1.0991,24.4709
000725.SZ,20250521,14606266.2868,1.102,24.5342
000725.SZ,20250520,14681556.3192,1.1077,24.6606
000725.SZ,20250519,14606266.2868,1.102,24.5342
000725.SZ,20250516,14643911.303,1.1048,24.5974
000725.SZ,20250515,14643911.303,1.1048,24.5974
000725.SZ,20250514,14869781.4002,1.1219,24.9768
000725.SZ,20250513,14756846.3516,1.1133,24.7871
000725.SZ,20250512,14794491.3678,1.1162,24.8503
000725.SZ,20250509,14530976.2544,1.0963,24.4077
000725.SZ,20250508,14606266.2868,1.102,24.5342
000725.SZ,20250507,14568621.2706,1.0991,24.4709
000725.SZ,20250506,14606266.2868,1.102,24.5342
000725.SZ,20250430,14455686.222,1.0906,24.2813
000725.SZ,20250429,14380396.1895,1.0849,24.1548
000725.SZ,20250428,14455686.222,1.1044,27.1558
000725.SZ,20250425,14530976.2544,1.1101,27.2972
000725.SZ,20250424,14305106.1571,1.0929,26.8729
000725.SZ,20250423,14418041.2057,1.1015,27.085
000725.SZ,20250422,14455686.222,1.1044,27.1558
000725.SZ,20250421,14418041.2057,1.1014,27.085
000725.SZ,20250418,14380396.1895,1.0985,27.0143
000725.SZ,20250417,14342751.1733,1.0956,26.9436
000725.SZ,20250416,14342751.1733,1.0956,26.9436
000725.SZ,20250415,14229816.1247,1.0948,29.4306
000725.SZ,20250414,14305106.1571,1.1005,29.5863
000725.SZ,20250411,14154526.0923,1.089,29.2749
000725.SZ,20250410,14267461.1409,1.0976,29.5084
000725.SZ,20250409,14041591.0437,1.0803,29.0413
000725.SZ,20250408,14079236.0599,1.0832,29.1192
000725.SZ,20250407,14079236.0599,1.0832,29.1192
000725.SZ,20250403,15660326.7404,1.2048,32.3892
000725.SZ,20250402,15848551.8215,1.2193,32.7785
000725.SZ,20250401,15810906.8053,1.2164,32.7006
000725.SZ,20250331,15622681.7242,1.2019,32.3114
000725.SZ,20250328,15848551.8215,1.2193,32.7785
000725.SZ,20250327,15848551.8215,1.2193,32.7785
000725.SZ,20250326,15886196.8377,1.2222,32.8564
000725.SZ,20250325,15886196.8377,1.2222,32.8564
000725.SZ,20250324,16074421.9187,1.2367,33.2457
000725.SZ,20250321,15999131.8863,1.2309,33.0899
000725.SZ,20250320,16225001.9835,1.2483,33.5571
000725.SZ,20250319,16375582.0483,1.2598,33.8685
000725.SZ,20250318,16563807.1293,1.2743,34.2578
000725.SZ,20250317,16488517.0969,1.2685,34.1021
000725.SZ,20250314,16563807.1293,1.2743,34.2578
000725.SZ,20250313,16225001.9835,1.2483,33.5571
000725.SZ,20250312,16413227.0645,1.2627,33.9464
000725.SZ,20250311,16563807.1293,1.2743,34.2578
000725.SZ,20250310,16563807.1293,1.2743,34.2578
000725.SZ,20250307,16639097.1617,1.2801,34.4135
000725.SZ,20250306,16752032.2103,1.2888,34.6471
000725.SZ,20250305,16488517.0969,1.2685,34.1021
000725.SZ,20250304,16450872.0807,1.2656,34.0242
000725.SZ,20250303,16337937.0321,1.2569,33.7907
000725.SZ,20250228,16225001.9835,1.2483,33.5571
000725.SZ,20250227,16488517.0969,1.2685,34.1021
000725.SZ,20250226,16864967.2589,1.2975,34.8807
000725.SZ,20250225,17128482.3724,1.3178,35.4257
000725.SZ,20250224,17203772.4048,1.3236,35.5814
000725.SZ,20250221,17090837.3562,1.3149,35.3478
000725.SZ,20250220,16940257.2914,1.3033,35.0364
000725.SZ,20250219,16940257.2914,1.3033,35.0364
000725.SZ,20250218,17053192.34,1.312,35.27
000725.SZ,20250217,17279062.4372,1.3293,35.7371
000725.SZ,20250214,17241417.421,1.3264,35.6593
000725.SZ,20250213,16977902.3076,1.3062,35.1143
000725.SZ,20250212,17128482.3724,1.3178,35.4257
000725.SZ,20250211,16940257.2914,1.3033,35.0364
000725.SZ,20250210,16977902.3076,1.3062,35.1143
000725.SZ,20250207,17090837.3562,1.3149,35.3478
000725.SZ,20250206,17090837.3562,1.3149,35.3478
000725.SZ,20250205,16977902.3076,1.3062,35.1143
000725.SZ,20250127,16789677.2265,1.2917,34.725
000725.SZ,20250124,16864967.2589,1.2975,34.8807
000725.SZ,20250123,16752032.2103,1.2888,34.6471
000725.SZ,20250122,16902612.2751,1.3004,34.9586
000725.SZ,20250121,16940257.2914,1.3033,35.0364
000725.SZ,20250120,16526162.1131,1.2714,34.18
000725.SZ,20250117,16337937.0321,1.2569,33.7907
000725.SZ,20250116,16225001.9835,1.2483,33.5571
000725.SZ,20250115,16036776.9025,1.2338,33.1678
000725.SZ,20250114,16262646.9997,1.2511,33.635
000725.SZ,20250113,15660326.7404,1.2048,32.3892
000725.SZ,20250110,15810906.8053,1.2164,32.7006
000725.SZ,20250109,16225001.9835,1.2483,33.5571
000725.SZ,20250108,16262646.9997,1.2511,33.635
000725.SZ,20250107,16676742.1779,1.283,34.4914
000725.SZ,20250106,15735616.7729,1.2106,32.5449
000725.SZ,20250103,15810906.8053,1.2164,32.7006
000725.SZ,20250102,15961486.8701,1.228,33.0121
000725.SZ,20241231,16526162.1131,1.2714,34.18
000725.SZ,20241230,16752032.2103,1.2888,34.6471
000725.SZ,20241227,16337937.0321,1.2569,33.7907
000725.SZ,20241226,16488517.0969,1.2685,34.1021
000725.SZ,20241225,16488517.0969,1.2685,34.1021
000725.SZ,20241224,16563807.1293,1.2743,34.2578
000725.SZ,20241223,16413227.0645,1.2627,33.9464
000725.SZ,20241220,16526162.1131,1.2714,34.18
000725.SZ,20241219,16676742.1779,1.283,34.4914
000725.SZ,20241218,16488517.0969,1.2685,34.1021
000725.SZ,20241217,16300292.0159,1.254,33.7128
000725.SZ,20241216,16187356.9673,1.2454,33.4792
000725.SZ,20241213,16413227.0645,1.2627,33.9464
000725.SZ,20241212,16526162.1131,1.2714,34.18
000725.SZ,20241211,16526162.1131,1.2714,34.18
000725.SZ,20241210,16377741.916,1.2599,33.873
000725.SZ,20241209,16151842.0275,1.2425,33.4058
000725.SZ,20241206,16227141.9903,1.2483,33.5615
000725.SZ,20241205,16038892.0832,1.2338,33.1722
000725.SZ,20241204,16038892.0832,1.2338,33.1722
000725.SZ,20241203,16227141.9903,1.2483,33.5615
000725.SZ,20241202,16264791.9717,1.2512,33.6394
000725.SZ,20241129,16189492.0089,1.2454,33.4837
000725.SZ,20241128,16038892.0832,1.2338,33.1722
000725.SZ,20241127,16189492.0089,1.2454,33.4837
000725.SZ,20241126,15775342.2133,1.2135,32.6271
000725.SZ,20241125,15812992.1947,1.2164,32.705
000725.SZ,20241122,15963592.1204,1.228,33.0164
000725.SZ,20241121,16453041.8788,1.2657,34.0287
000725.SZ,20241120,16603641.8045,1.2773,34.3402
000725.SZ,20241119,16565991.823,1.2744,34.2623
000725.SZ,20241118,16603641.8045,1.2773,34.3402
000725.SZ,20241115,16603641.8045,1.2773,34.3402
000725.SZ,20241114,16565991.823,1.2744,34.2623
000725.SZ,20241113,17130741.5443,1.3178,35.4304
000725.SZ,20241112,17093091.5629,1.3149,35.3525
000725.SZ,20241111,17544891.3399,1.3497,36.2869
000725.SZ,20241108,17431941.3956,1.341,36.0533
000725.SZ,20241107,17544891.3399,1.3497,36.2869
000725.SZ,20241106,17206041.5071,1.3236,35.5861
000725.SZ,20241105,17394291.4142,1.3381,35.9755
000725.SZ,20241104,16942491.6372,1.3033,35.041
000725.SZ,20241101,16791891.7115,1.2917,34.7296
000725.SZ,20241031,17582541.3213,1.3526,36.3648
000725.SZ,20241030,17017791.6,1.321,41.5506
000725.SZ,20241029,16227141.9903,1.2596,39.6202
000725.SZ,20241028,16377741.916,1.2713,39.9879
000725.SZ,20241025,16453041.8788,1.2772,40.1717
000725.SZ,20241024,16001242.1018,1.2421,39.0686
000725.SZ,20241023,16340091.9345,1.2684,39.8959
000725.SZ,20241022,16114192.046,1.2508,39.3444
000725.SZ,20241021,15925942.139,1.2362,38.8848
000725.SZ,20241018,15662392.2691,1.2158,38.2413
000725.SZ,20241017,15398842.3991,1.1953,37.5978
000725.SZ,20241016,15549442.3248,1.207,37.9655
000725.SZ,20241015,15624742.2876,1.2129,38.1494
000725.SZ,20241014,16001242.1018,1.2421,39.0686
000725.SZ,20241011,15775342.2133,1.2245,38.5171
000725.SZ,20241010,16453041.8788,1.2772,40.1717
000725.SZ,20241009,16377741.916,1.2713,39.9879
000725.SZ,20241008,17770791.2284,1.3794,43.3891
000725.SZ,20240930,16829541.693,1.3064,41.091
000725.SZ,20240927,15624742.2876,1.2129,38.1494
000725.SZ,20240926,14947042.6222,1.1603,36.4947
000725.SZ,20240925,14645842.7708,1.1369,35.7593
000725.SZ,20240924,14608192.7894,1.1339,35.6673
000725.SZ,20240923,14306992.9381,1.1106,34.9319
000725.SZ,20240920,14231692.9752,1.1047,34.7481
000725.SZ,20240919,14081093.0496,1.093,34.3804
000725.SZ,20240918,13666943.254,1.0609,33.3692
000725.SZ,20240913,13742243.2168,1.0667,33.553
000725.SZ,20240912,13968143.1053,1.0843,34.1046
000725.SZ,20240911,14156393.0124,1.0989,34.5642
000725.SZ,20240910,14457592.8637,1.1223,35.2996
000725.SZ,20240909,14269342.9567,1.1076,34.84
000725.SZ,20240906,14382292.9009,1.1164,35.1158
000725.SZ,20240905,14495242.8452,1.1252,35.3916
000725.SZ,20240904,14645842.7708,1.1369,35.7593
000725.SZ,20240903,14645842.7708,1.1369,35.7593
000725.SZ,20240902,14419942.8823,1.1193,35.2077
000725.SZ,20240830,14532892.8266,1.1281,35.4835
000725.SZ,20240829,14608192.7894,1.1339,35.6673
000725.SZ,20240828,14382292.9009,1.1164,35.1158
000725.SZ,20240827,14269342.9567,1.1215,43.452
000725.SZ,20240826,14683492.7522,1.1541,44.7131
000725.SZ,20240823,14532892.8266,1.1422,44.2545
000725.SZ,20240822,14495242.8452,1.1393,44.1399
000725.SZ,20240821,14419942.8823,1.1333,43.9106
000725.SZ,20240820,14306992.9381,1.1245,43.5666
000725.SZ,20240819,14344642.9195,1.1274,43.6813
000725.SZ,20240816,14306992.9381,1.1245,43.5666
000725.SZ,20240815,14269342.9567,1.1215,43.452
000725.SZ,20240814,14005793.0868,1.1008,42.6494
000725.SZ,20240813,14043443.0682,1.1038,42.7641
000725.SZ,20240812,13930493.1239,1.0949,42.4202
000725.SZ,20240809,14043443.0682,1.1038,42.7641
000725.SZ,20240808,14081093.0496,1.1067,42.8787
000725.SZ,20240807,14118743.031,1.1097,42.9934
000725.SZ,20240806,14194042.9938,1.1156,43.2227
000725.SZ,20240805,14156393.0124,1.1126,43.108
000725.SZ,20240802,14570542.808,1.1452,44.3692
000725.SZ,20240801,14721142.7337,1.157,44.8278
000725.SZ,20240731,14834092.6779,1.1659,45.1717
000725.SZ,20240730,14457592.8637,1.1363,44.0252
000725.SZ,20240729,14457592.8637,1.1363,44.0252
000725.SZ,20240726,14495242.8452,1.1393,44.1399
000725.SZ,20240725,14231692.9752,1.1185,43.3373
000725.SZ,20240724,14306992.9381,1.1245,43.5666
000725.SZ,20240723,14683492.7522,1.1541,44.7131
000725.SZ,20240722,15097642.5478,1.1866,45.9743
000725.SZ,20240719,15323542.4363,1.2044,46.6622
000725.SZ,20240718,15210592.4921,1.1955,46.3182
000725.SZ,20240717,15323542.4363,1.2044,46.6622
000725.SZ,20240716,15474142.362,1.2162,47.1208
000725.SZ,20240715,14984692.6036,1.1777,45.6303
000725.SZ,20240712,16189492.0089,1.2724,49.2991
000725.SZ,20240711,16227141.9903,1.2754,49.4137
000725.SZ,20240710,15775342.2133,1.2399,48.038
000725.SZ,20240709,15436492.3806,1.2132,47.0061
000725.SZ,20240708,15172942.5106,1.1925,46.2036
000725.SZ,20240705,15285892.4549,1.2014,46.5475
000725.SZ,20240704,15398842.3991,1.2103,46.8915
000725.SZ,20240703,15549442.3248,1.2221,47.3501
000725.SZ,20240702,15436492.3806,1.2132,47.0061
000725.SZ,20240701,15474142.362,1.2162,47.1208
000725.SZ,20240628,15398842.3991,1.2103,46.8915
000725.SZ,20240627,15210592.4921,1.1955,46.3182
000725.SZ,20240626,15022342.585,1.1807,45.745
000725.SZ,20240625,14721142.7337,1.157,44.8278
000725.SZ,20240624,14909392.6407,1.1718,45.401
000725.SZ,20240621,15248242.4735,1.1984,46.4329
000725.SZ,20240620,15172942.5106,1.1925,46.2036
000725.SZ,20240619,15474142.362,1.2162,47.1208
000725.SZ,20240618,15587092.3062,1.2143,47.4647
000725.SZ,20240617,15361192.4177,1.1967,46.7768
000725.SZ,20240614,15323542.4363,1.1938,46.6622
000725.SZ,20240613,15135292.5292,1.1791,46.0889
000725.SZ,20240612,15361192.4177,1.1967,46.7768
000725.SZ,20240611,15511792.3434,1.2084,47.2354
000725.SZ,20240607,15587092.3062,1.2143,47.4647
000725.SZ,20240606,15398842.3991,1.1996,46.8915
000725.SZ,20240605,15475189.4991,1.2055,47.124
000725.SZ,20240604,15588147.0867,1.2143,47.4679
000725.SZ,20240603,15399884.4408,1.1997,46.8946
000725.SZ,20240531,15362231.9116,1.1967,46.78
000725.SZ,20240530,15475189.4991,1.2055,47.124
000725.SZ,20240529,15399884.4408,1.1997,46.8946
000725.SZ,20240528,15399884.4408,1.1997,46.8946
000725.SZ,20240527,16152935.0247,1.2583,49.1878
000725.SZ,20240524,15927019.8495,1.2407,48.4998
000725.SZ,20240523,16039977.4371,1.2495,48.8438
000725.SZ,20240522,16454155.2582,1.2818,50.105
000725.SZ,20240521,16416502.729,1.2789,49.9904
000725.SZ,20240520,16341197.6706,1.273,49.7611
000725.SZ,20240517,16604765.375,1.2935,50.5637
000725.SZ,20240516,16190587.5539,1.2613,49.3024
000725.SZ,20240515,16303545.1414,1.2701,49.6464
000725.SZ,20240514,16491807.7874,1.2847,50.2197
000725.SZ,20240513,16416502.729,1.2789,49.9904
000725.SZ,20240510,16491807.7874,1.2847,50.2197
000725.SZ,20240509,16529460.3166,1.2876,50.3343
000725.SZ,20240508,16642417.9042,1.2964,50.6783
000725.SZ,20240507,16680070.4334,1.2994,50.793
000725.SZ,20240506,17018943.1961,1.3258,51.8249
000725.SZ,20240430,16416502.729,1.2789,49.9904
000725.SZ,20240429,16341197.6706,1.2828,64.1476
000725.SZ,20240426,16454155.2582,1.2917,64.5911
000725.SZ,20240425,16265892.6122,1.2769,63.852
000725.SZ,20240424,16115282.4955,1.2651,63.2608
000725.SZ,20240423,15851714.7911,1.2444,62.2262
000725.SZ,20240422,15889367.3203,1.2474,62.374
000725.SZ,20240419,15964672.3787,1.2533,62.6696
000725.SZ,20240418,16190587.5539,1.271,63.5564
000725.SZ,20240417,16115282.4955,1.2651,63.2608
000725.SZ,20240416,15889367.3203,1.2474,62.374
000725.SZ,20240415,16190587.5539,1.271,63.5564
000725.SZ,20240412,15927019.8495,1.2503,62.5218
000725.SZ,20240411,15964672.3787,1.2533,62.6696
000725.SZ,20240410,16039977.4371,1.2592,62.9652
000725.SZ,20240409,16303545.1414,1.2799,63.9998
000725.SZ,20240408,16378850.1998,1.2858,64.2954
000725.SZ,20240403,16341197.6706,1.2828,64.1476
000725.SZ,20240402,16190587.5539,1.271,63.5564
000725.SZ,20240401,16341197.6706,1.2972,49.7914
000725.SZ,20240329,15286926.8532,1.2135,46.5791
000725.SZ,20240328,15173969.2656,1.2046,46.2349
000725.SZ,20240327,14872749.032,1.1807,45.3171
000725.SZ,20240326,14835096.5028,1.1777,45.2023
000725.SZ,20240325,14797443.9736,1.1747,45.0876
000725.SZ,20240322,14759791.4444,1.1717,44.9729
000725.SZ,20240321,15061011.678,1.1956,45.8907
000725.SZ,20240320,15098664.2072,1.1986,46.0054
000725.SZ,20240319,15211621.7948,1.2076,46.3496
