ts_code,trade_date,total_mv,pb,pe_ttm
002137.SZ,20251126,541699.5531,3.583,
002137.SZ,20251125,543432.0676,3.5944,
002137.SZ,20251124,540544.5433,3.5753,
002137.SZ,20251121,519754.3686,3.4378,
002137.SZ,20251120,527839.4366,3.4913,
002137.SZ,20251119,519754.3686,3.4378,
002137.SZ,20251118,531304.4657,3.5142,
002137.SZ,20251117,536502.0094,3.5486,
002137.SZ,20251114,524374.4074,3.4684,
002137.SZ,20251113,527261.9317,3.4875,
002137.SZ,20251112,524374.4074,3.4684,
002137.SZ,20251111,528416.9414,3.4951,
002137.SZ,20251110,523219.3977,3.4607,
002137.SZ,20251107,526106.922,3.4798,
002137.SZ,20251106,530149.456,3.5066,
002137.SZ,20251105,527261.9317,3.4875,
002137.SZ,20251104,531881.9705,3.518,
002137.SZ,20251103,531881.9705,3.518,
002137.SZ,20251031,522641.8929,3.4569,
002137.SZ,20251030,515711.8346,3.4111,
002137.SZ,20251029,523796.9026,3.4645,
002137.SZ,20251028,521486.8832,3.4493,
002137.SZ,20251027,514556.8249,3.4034,
002137.SZ,20251024,513401.8152,3.3958,
002137.SZ,20251023,503584.2327,3.3308,
002137.SZ,20251022,516289.3395,3.4149,
002137.SZ,20251021,469511.4463,3.1362,
002137.SZ,20251020,461426.3783,3.0822,
002137.SZ,20251017,453918.8152,3.032,
002137.SZ,20251016,456806.3395,3.0513,
002137.SZ,20251015,466046.4172,3.113,
002137.SZ,20251014,461426.3783,3.0822,
002137.SZ,20251013,468933.9414,3.1323,
002137.SZ,20251010,483949.0677,3.2326,
002137.SZ,20251009,492034.1356,3.2866,
002137.SZ,20250930,487991.6016,3.2596,
002137.SZ,20250929,487991.6016,3.2596,
002137.SZ,20250926,483949.0677,3.2326,
002137.SZ,20250925,498386.689,3.3291,
002137.SZ,20250924,511669.3006,3.4178,
002137.SZ,20250923,503584.2327,3.3638,
002137.SZ,20250922,510514.2909,3.4101,
002137.SZ,20250919,518599.3589,3.4641,
002137.SZ,20250918,531881.9705,3.5528,
002137.SZ,20250917,544009.5725,3.6338,
002137.SZ,20250916,522064.388,3.4872,
002137.SZ,20250915,505316.7473,3.3753,
002137.SZ,20250912,501851.7181,3.3522,
002137.SZ,20250911,491456.6308,3.2828,
002137.SZ,20250910,484526.5725,3.2365,
002137.SZ,20250909,481639.0482,3.2172,
002137.SZ,20250908,491456.6308,3.2828,
002137.SZ,20250905,488569.1065,3.2635,
002137.SZ,20250904,481061.5434,3.2133,
002137.SZ,20250903,479329.0288,3.2018,
002137.SZ,20250902,486836.5919,3.2519,
002137.SZ,20250901,500696.7084,3.3445,
002137.SZ,20250829,497809.1841,3.3252,
002137.SZ,20250828,505894.2521,3.3792,
002137.SZ,20250827,510514.2909,3.4101,
002137.SZ,20250826,528994.4463,3.5335,
002137.SZ,20250825,524951.9123,3.5065,
002137.SZ,20250822,528994.4463,3.5335,
002137.SZ,20250821,527839.4366,3.5258,
002137.SZ,20250820,530726.9608,3.5451,
002137.SZ,20250819,529571.9511,3.5374,
002137.SZ,20250818,522064.388,3.4925,
002137.SZ,20250815,511669.3006,3.423,
002137.SZ,20250814,511669.3006,3.423,
002137.SZ,20250813,521486.8832,3.4887,
002137.SZ,20250812,511669.3006,3.423,
002137.SZ,20250811,515711.8346,3.45,
002137.SZ,20250808,509359.2812,3.4075,
002137.SZ,20250807,517444.3492,3.4616,
002137.SZ,20250806,519754.3686,3.4771,
002137.SZ,20250805,517444.3492,3.4616,
002137.SZ,20250804,509936.7861,3.4114,
002137.SZ,20250801,509359.2812,3.4075,
002137.SZ,20250731,505316.7473,3.3805,
002137.SZ,20250730,511669.3006,3.423,
002137.SZ,20250729,517444.3492,3.4616,
002137.SZ,20250728,523796.9026,3.5041,
002137.SZ,20250725,523796.9026,3.5041,
002137.SZ,20250724,523219.3977,3.5003,
002137.SZ,20250723,522641.8929,3.4964,
002137.SZ,20250722,512246.8055,3.4269,
002137.SZ,20250721,529571.9511,3.5428,
002137.SZ,20250718,497809.1841,3.3303,
002137.SZ,20250717,493189.1453,3.2994,
002137.SZ,20250716,492611.6405,3.2955,
002137.SZ,20250715,490879.1259,3.2839,
002137.SZ,20250714,500696.7084,3.3496,
002137.SZ,20250711,493189.1453,3.2994,
002137.SZ,20250710,497809.1841,3.3303,
002137.SZ,20250709,503584.2327,3.3689,
002137.SZ,20250708,501851.7181,3.3573,
002137.SZ,20250707,503006.7278,3.365,
002137.SZ,20250704,488569.1065,3.2685,
002137.SZ,20250703,496076.6696,3.3187,
002137.SZ,20250702,474708.99,3.1757,
002137.SZ,20250701,484526.5725,3.2414,
002137.SZ,20250630,478751.524,3.2028,
002137.SZ,20250627,477596.5143,3.1951,
002137.SZ,20250626,480484.0385,3.2144,
002137.SZ,20250625,488569.1065,3.2685,
002137.SZ,20250624,490879.1259,3.2839,
002137.SZ,20250623,491456.6308,3.2878,
002137.SZ,20250620,480484.0385,3.2144,
002137.SZ,20250619,490301.621,3.2801,
002137.SZ,20250618,472976.4754,3.1642,
002137.SZ,20250617,471821.4657,3.1564,
002137.SZ,20250616,457383.8444,3.0598,
002137.SZ,20250613,448143.7667,2.998,
002137.SZ,20250612,461426.3783,3.0869,
002137.SZ,20250611,458538.8541,3.0676,
002137.SZ,20250610,454496.3201,3.0405,
002137.SZ,20250609,462003.8832,3.0907,
002137.SZ,20250606,455073.825,3.0444,
002137.SZ,20250605,453341.3104,3.0328,
002137.SZ,20250604,455651.3298,3.0482,
002137.SZ,20250603,436593.6696,2.9208,
002137.SZ,20250530,440058.6987,2.9439,
002137.SZ,20250529,451031.291,3.0173,
002137.SZ,20250528,437748.6793,2.9285,
002137.SZ,20250527,443523.7279,2.9671,
002137.SZ,20250526,444678.7376,2.9748,
002137.SZ,20250523,436593.6696,2.9208,
002137.SZ,20250522,446411.2521,2.9864,
002137.SZ,20250521,449876.2813,3.0096,
002137.SZ,20250520,456228.8347,3.0521,
002137.SZ,20250519,451031.291,3.0173,
002137.SZ,20250516,445833.7473,2.9826,
002137.SZ,20250515,442946.223,2.9633,
002137.SZ,20250514,451608.7958,3.0212,
002137.SZ,20250513,450453.7861,3.0135,
002137.SZ,20250512,454496.3201,3.0405,
002137.SZ,20250509,447566.2619,2.9942,
002137.SZ,20250508,456806.3395,3.056,
002137.SZ,20250507,444678.7376,2.9748,
002137.SZ,20250506,446411.2521,2.9864,
002137.SZ,20250430,431973.6308,2.8898,
002137.SZ,20250429,421578.5434,2.8203,
002137.SZ,20250428,417536.0094,2.7933,
002137.SZ,20250425,419268.524,2.8049,
002137.SZ,20250424,418113.5143,2.7971,
002137.SZ,20250423,428508.6017,2.8667,
002137.SZ,20250422,420423.5337,2.8126,
002137.SZ,20250421,421001.0386,2.7344,1457.0375
002137.SZ,20250418,410028.4463,2.6632,1419.0625
002137.SZ,20250417,416380.9997,2.7044,1441.048
002137.SZ,20250416,410028.4463,2.6632,1419.0625
002137.SZ,20250415,420423.5337,2.7307,1455.0388
002137.SZ,20250414,437748.6793,2.8432,1514.9992
002137.SZ,20250411,397900.8444,2.5844,1377.0903
002137.SZ,20250410,389238.2716,2.5281,1347.1101
002137.SZ,20250409,377688.1745,2.4531,1307.1365
002137.SZ,20250408,361518.0386,2.3481,1251.1735
002137.SZ,20250407,400210.8638,2.5994,1385.085
002137.SZ,20250403,444678.7376,2.8882,1538.9833
002137.SZ,20250402,448721.2716,2.9145,1552.9741
002137.SZ,20250401,452186.3007,2.937,1564.9662
002137.SZ,20250331,448721.2716,2.9145,1552.9741
002137.SZ,20250328,458538.8541,2.9783,1586.9516
002137.SZ,20250327,464891.4075,3.0195,1608.9371
002137.SZ,20250326,470666.456,3.057,1628.9239
002137.SZ,20250325,467778.9317,3.0383,1618.9305
002137.SZ,20250324,481639.0482,3.1283,1666.8988
002137.SZ,20250321,508204.2715,3.3008,1758.8381
002137.SZ,20250320,529571.9511,3.4396,1832.7892
002137.SZ,20250319,535924.5045,3.4809,1854.7747
002137.SZ,20250318,524951.9123,3.4096,1816.7998
002137.SZ,20250317,527839.4366,3.4284,1826.7932
002137.SZ,20250314,513979.3201,3.3383,1778.8249
002137.SZ,20250313,506471.757,3.2896,1752.842
002137.SZ,20250312,523796.9026,3.4021,1812.8024
002137.SZ,20250311,520331.8735,3.3796,1800.8104
002137.SZ,20250310,522641.8929,3.3946,1808.8051
002137.SZ,20250307,519176.8637,3.3721,1796.813
002137.SZ,20250306,534191.99,3.4696,1848.7787
002137.SZ,20250305,531304.4657,3.4509,1838.7853
002137.SZ,20250304,527261.9317,3.4246,1824.7945
002137.SZ,20250303,519176.8637,3.3721,1796.813
002137.SZ,20250228,507049.2618,3.2933,1754.8407
002137.SZ,20250227,555559.6695,3.6084,1922.7298
002137.SZ,20250226,579814.8734,3.766,2006.6744
002137.SZ,20250225,553827.155,3.5972,1916.7338
002137.SZ,20250224,560179.7084,3.6384,1938.7192
002137.SZ,20250221,582124.8928,3.781,2014.6691
002137.SZ,20250220,575194.8346,3.7359,1990.6849
002137.SZ,20250219,593097.4851,3.8522,2052.644
002137.SZ,20250218,557292.1841,3.6197,1928.7258
002137.SZ,20250217,549784.621,3.5709,1902.743
002137.SZ,20250214,499541.6987,3.2446,1728.8579
002137.SZ,20250213,510514.2909,3.3158,1766.8328
002137.SZ,20250212,522641.8929,3.3946,1808.8051
002137.SZ,20250211,529571.9511,3.4396,1832.7892
002137.SZ,20250210,508781.7764,3.3046,1760.8368
002137.SZ,20250207,513979.3201,3.3383,1778.8249
002137.SZ,20250206,493766.6502,3.2071,1708.8711
002137.SZ,20250205,475286.4948,3.087,1644.9133
002137.SZ,20250127,431973.6308,2.8057,1495.0124
002137.SZ,20250124,457961.3492,2.9745,1584.953
002137.SZ,20250123,465468.9123,3.0233,1610.9358
002137.SZ,20250122,476441.5046,3.0945,1648.9107
002137.SZ,20250121,489724.1162,3.1808,1694.8803
002137.SZ,20250120,503584.2327,3.2708,1742.8486
002137.SZ,20250117,505316.7473,3.2821,1748.8447
002137.SZ,20250116,459116.3589,2.982,1588.9503
002137.SZ,20250115,458538.8541,2.9783,1586.9516
002137.SZ,20250114,448721.2716,2.9145,1552.9741
002137.SZ,20250113,407718.4269,2.6482,1411.0678
002137.SZ,20250110,430241.1162,2.7945,1489.0163
002137.SZ,20250109,471243.9609,3.0608,1630.9226
002137.SZ,20250108,466623.922,3.0308,1614.9331
002137.SZ,20250107,457383.8444,2.9708,1582.9543
002137.SZ,20250106,434861.1551,2.8245,1505.0058
002137.SZ,20250103,453918.8152,2.9482,1570.9622
002137.SZ,20250102,504161.7375,3.2746,1744.8473
002137.SZ,20241231,519176.8637,3.3721,1796.813
002137.SZ,20241230,576927.3491,3.7472,1996.681
002137.SZ,20241227,641030.3879,4.1636,2218.5344
002137.SZ,20241226,712063.485,4.6249,2464.372
002137.SZ,20241225,647382.9413,4.2048,2240.5199
002137.SZ,20241224,588477.4462,3.8222,2036.6545
002137.SZ,20241223,534769.4948,3.4734,1850.7773
002137.SZ,20241220,486259.0871,3.1583,1682.8883
002137.SZ,20241219,441791.2133,2.8695,1528.9899
002137.SZ,20241218,401365.8735,2.6069,1389.0823
002137.SZ,20241217,397323.3396,2.5807,1375.0916
002137.SZ,20241216,423888.5628,2.7532,1467.0309
002137.SZ,20241213,440058.6987,2.8582,1522.9939
002137.SZ,20241212,450453.7861,2.9257,1558.9701
002137.SZ,20241211,433706.1454,2.817,1501.0084
002137.SZ,20241210,434283.6502,2.8207,1503.0071
002137.SZ,20241209,431973.6308,2.8057,1495.0124
002137.SZ,20241206,423311.058,2.7494,1465.0322
002137.SZ,20241205,442946.223,2.877,1532.9873
002137.SZ,20241204,461426.3783,2.997,1596.945
002137.SZ,20241203,450453.7861,2.9257,1558.9701
002137.SZ,20241202,475286.4948,3.087,1644.9133
002137.SZ,20241129,431973.6308,2.8057,1495.0124
002137.SZ,20241128,453341.3104,2.9445,1568.9635
002137.SZ,20241127,412338.4658,2.6782,1427.0573
002137.SZ,20241126,374800.6502,2.4344,1297.1431
002137.SZ,20241125,382308.2133,2.4831,1323.1259
002137.SZ,20241122,372490.6308,2.4194,1289.1484
002137.SZ,20241121,388083.2619,2.5206,1343.1127
002137.SZ,20241120,367293.0871,2.3856,1271.1602
002137.SZ,20241119,349390.4367,2.2693,1209.2012
002137.SZ,20241118,338417.8444,2.1981,1171.2263
002137.SZ,20241115,358630.5143,2.3293,1241.1801
002137.SZ,20241114,362673.0483,2.3556,1255.1708
002137.SZ,20241113,375378.1551,2.4381,1299.1418
002137.SZ,20241112,370180.6114,2.4044,1281.1536
002137.SZ,20241111,375955.66,2.4419,1301.1404
002137.SZ,20241108,368448.0969,2.3931,1275.1576
002137.SZ,20241107,365560.5726,2.3744,1265.1642
002137.SZ,20241106,357475.5046,2.3218,1237.1827
002137.SZ,20241105,354587.9804,2.3031,1227.1893
002137.SZ,20241104,343615.3881,2.2318,1189.2144
002137.SZ,20241101,335530.3202,2.1793,1161.2329
002137.SZ,20241031,359785.524,2.3368,1245.1774
002137.SZ,20241030,353432.9706,2.2956,1223.1919
002137.SZ,20241029,353432.9706,2.2956,1223.1919
002137.SZ,20241028,367870.592,2.394,317.5329
002137.SZ,20241025,367870.592,2.394,317.5329
002137.SZ,20241024,354587.9804,2.3075,306.0678
002137.SZ,20241023,351700.4561,2.2887,303.5754
002137.SZ,20241022,359208.0192,2.3376,310.0557
002137.SZ,20241021,352277.9609,2.2925,304.0739
002137.SZ,20241018,354587.9804,2.3075,306.0678
002137.SZ,20241017,344192.893,2.2399,297.0952
002137.SZ,20241016,334375.3105,2.176,288.621
002137.SZ,20241015,335530.3202,2.1835,289.6179
002137.SZ,20241014,333797.8056,2.1722,288.1225
002137.SZ,20241011,322247.7085,2.0971,278.1528
002137.SZ,20241010,332642.7959,2.1647,287.1255
002137.SZ,20241009,330910.2813,2.1534,285.6301
002137.SZ,20241008,363828.058,2.3677,314.0435
002137.SZ,20240930,338417.8444,2.2023,292.1103
002137.SZ,20240927,308965.0969,2.0106,266.6878
002137.SZ,20240926,299147.5144,1.9467,258.2136
002137.SZ,20240925,295104.9804,1.9204,254.7242
002137.SZ,20240924,295104.9804,1.9204,254.7242
002137.SZ,20240923,289907.4367,1.8866,250.2379
002137.SZ,20240920,289329.9319,1.8829,249.7394
002137.SZ,20240919,285864.9027,1.8603,246.7485
002137.SZ,20240918,273737.3008,1.7814,236.2804
002137.SZ,20240913,277779.8348,1.8077,239.7697
002137.SZ,20240912,284132.3882,1.849,245.253
002137.SZ,20240911,285287.3979,1.8565,246.25
002137.SZ,20240910,291062.4464,1.8941,251.2348
002137.SZ,20240909,283554.8833,1.8453,244.7546
002137.SZ,20240906,284132.3882,1.849,245.253
002137.SZ,20240905,292794.961,1.9054,252.7303
002137.SZ,20240904,290484.9416,1.8904,250.7363
002137.SZ,20240903,297414.9998,1.9355,256.7181
002137.SZ,20240902,293372.4658,1.9092,253.2288
002137.SZ,20240830,297414.9998,1.9355,256.7181
002137.SZ,20240829,295104.9804,1.9204,254.7242
002137.SZ,20240828,279512.3493,1.819,241.2652
002137.SZ,20240827,275469.8154,1.7927,237.7758
002137.SZ,20240826,284709.893,1.8528,245.7515
002137.SZ,20240823,283554.8833,1.8453,244.7546
002137.SZ,20240822,277202.3299,1.8039,239.2713
002137.SZ,20240821,280667.359,1.8265,242.2622
002137.SZ,20240820,279512.3493,1.819,241.2652
002137.SZ,20240819,274314.8057,1.8018,638.2059
002137.SZ,20240816,277779.8348,1.8245,646.2674
002137.SZ,20240815,277202.3299,1.8207,644.9238
002137.SZ,20240814,271427.2814,1.7828,631.4879
002137.SZ,20240813,262187.2037,1.7221,609.9904
002137.SZ,20240812,258144.6697,1.6956,600.5853
002137.SZ,20240809,262187.2037,1.7221,609.9904
002137.SZ,20240808,263919.7183,1.7335,614.0212
002137.SZ,20240807,264497.2231,1.7373,615.3648
002137.SZ,20240806,265652.2328,1.7449,618.052
002137.SZ,20240805,258144.6697,1.6956,600.5853
002137.SZ,20240802,266229.7377,1.7487,619.3956
002137.SZ,20240801,272004.7862,1.7866,632.8315
002137.SZ,20240731,270849.7765,1.779,630.1443
002137.SZ,20240730,263919.7183,1.7335,614.0212
002137.SZ,20240729,263919.7183,1.7335,614.0212
002137.SZ,20240726,262187.2037,1.7221,609.9904
002137.SZ,20240725,254679.6406,1.6728,592.5238
002137.SZ,20240724,252947.1261,1.6614,588.493
002137.SZ,20240723,260454.6892,1.7107,605.9597
002137.SZ,20240722,265652.2328,1.7449,618.052
002137.SZ,20240719,255834.6503,1.6804,595.2109
002137.SZ,20240718,250637.1066,1.6462,583.1186
002137.SZ,20240717,258144.6697,1.6956,600.5853
002137.SZ,20240716,266229.7377,1.7487,619.3956
002137.SZ,20240715,263919.7183,1.7335,614.0212
002137.SZ,20240712,269117.262,1.7676,626.1135
002137.SZ,20240711,273737.3008,1.798,636.8623
002137.SZ,20240710,262187.2037,1.7221,609.9904
002137.SZ,20240709,267962.2523,1.76,623.4264
002137.SZ,20240708,258144.6697,1.6956,600.5853
002137.SZ,20240705,270272.2717,1.7752,628.8007
002137.SZ,20240704,264497.2231,1.7373,615.3648
002137.SZ,20240703,274892.3105,1.8056,639.5495
002137.SZ,20240702,277202.3299,1.8207,644.9238
002137.SZ,20240701,271427.2814,1.7828,631.4879
002137.SZ,20240628,274892.3105,1.8056,639.5495
002137.SZ,20240627,269694.7668,1.7714,627.4571
002137.SZ,20240626,277202.3299,1.8207,644.9238
002137.SZ,20240625,259299.6794,1.7031,603.2725
002137.SZ,20240624,263919.7183,1.7335,614.0212
002137.SZ,20240621,277202.3299,1.8207,644.9238
002137.SZ,20240620,282399.8736,1.8549,657.0161
002137.SZ,20240619,292217.4561,1.9193,679.8572
002137.SZ,20240618,290484.9416,1.908,675.8264
002137.SZ,20240617,281244.8639,1.8473,654.329
002137.SZ,20240614,280089.8542,1.8397,651.6418
002137.SZ,20240613,280667.359,1.8435,652.9854
002137.SZ,20240612,282977.3785,1.8587,658.3597
002137.SZ,20240611,279512.3493,1.8359,650.2982
002137.SZ,20240607,272004.7862,1.7866,632.8315
002137.SZ,20240606,261032.194,1.7145,607.3033
002137.SZ,20240605,276047.3202,1.8131,642.2366
002137.SZ,20240604,280089.8542,1.8397,651.6418
002137.SZ,20240603,289329.9319,1.9004,673.1392
002137.SZ,20240531,299725.0192,1.9687,697.3239
002137.SZ,20240530,292217.4561,1.9193,679.8572
002137.SZ,20240529,292794.961,1.9231,681.2008
002137.SZ,20240528,296837.495,1.9497,690.6059
002137.SZ,20240527,298570.0095,1.9611,694.6367
002137.SZ,20240524,295104.9804,1.9383,686.5752
002137.SZ,20240523,301457.5338,1.98,701.3547
002137.SZ,20240522,312430.126,2.0521,726.8829
002137.SZ,20240521,306077.5726,2.0104,712.1034
002137.SZ,20240520,309542.6017,2.0331,720.1649
002137.SZ,20240517,303767.5532,1.9952,706.729
002137.SZ,20240516,296837.495,1.9497,690.6059
002137.SZ,20240515,293372.4658,1.9269,682.5444
002137.SZ,20240514,294527.4755,1.9345,685.2316
002137.SZ,20240513,288174.9221,1.8928,670.4521
002137.SZ,20240510,297414.9998,1.9535,691.9495
002137.SZ,20240509,300880.0289,1.9762,700.0111
002137.SZ,20240508,297992.5047,1.9573,693.2931
002137.SZ,20240507,303767.5532,1.9952,706.729
002137.SZ,20240506,302612.5435,1.9876,704.0418
002137.SZ,20240430,302035.0386,1.9838,702.6982
002137.SZ,20240429,303767.5532,1.9952,706.729
002137.SZ,20240426,292217.4561,1.9193,679.8572
002137.SZ,20240425,283554.8833,1.8624,659.7033
002137.SZ,20240424,282977.3785,1.8587,658.3597
002137.SZ,20240423,269694.7668,1.7714,627.4571
002137.SZ,20240422,259299.6794,1.6894,93.5518
002137.SZ,20240419,263342.2134,1.7158,95.0103
002137.SZ,20240418,267384.7474,1.7421,96.4688
002137.SZ,20240417,269694.7668,1.7572,97.3023
002137.SZ,20240416,248327.0872,1.6179,89.5931
002137.SZ,20240415,276047.3202,1.7985,99.5942
002137.SZ,20240412,298570.0095,1.9453,107.7201
002137.SZ,20240411,305500.0678,1.9904,110.2203
002137.SZ,20240410,305500.0678,1.9904,110.2203
002137.SZ,20240409,319360.1843,2.0807,115.2209
002137.SZ,20240408,310697.6115,2.0243,112.0955
002137.SZ,20240403,322247.7085,2.0996,116.2626
002137.SZ,20240402,330332.7765,2.1522,119.1796
002137.SZ,20240401,336685.3299,2.1936,121.4715
002137.SZ,20240329,324557.7279,2.1146,117.0961
002137.SZ,20240328,317627.6697,2.0695,114.5958
002137.SZ,20240327,304922.5629,1.9867,110.012
002137.SZ,20240326,319360.1843,2.0807,115.2209
002137.SZ,20240325,322247.7085,2.0996,116.2626
002137.SZ,20240322,336685.3299,2.1936,121.4715
002137.SZ,20240321,337840.3396,2.2011,121.8883
002137.SZ,20240320,336107.825,2.1899,121.2632
002137.SZ,20240319,328600.2619,2.1409,118.5546
002137.SZ,20240318,329755.2716,2.1485,118.9713
002137.SZ,20240315,321092.6988,2.092,115.8459
002137.SZ,20240314,317627.6697,2.0695,114.5958
002137.SZ,20240313,325135.2328,2.1184,117.3044
002137.SZ,20240312,322247.7085,2.0996,116.2626
002137.SZ,20240311,316472.66,2.0619,114.1791
002137.SZ,20240308,314740.1454,2.0506,113.554
002137.SZ,20240307,305500.0678,1.9904,110.2203
002137.SZ,20240306,313007.6309,2.0394,112.929
002137.SZ,20240305,311852.6212,2.0318,112.5122
002137.SZ,20240304,312430.126,2.0356,112.7206
002137.SZ,20240301,313007.6309,2.0394,112.929
002137.SZ,20240229,302035.0386,1.9679,108.9702
002137.SZ,20240228,286442.4076,1.8663,103.3446
002137.SZ,20240227,316472.66,2.0619,114.1791
002137.SZ,20240226,306655.0775,1.998,110.637
002137.SZ,20240223,298570.0095,1.9453,107.7201
002137.SZ,20240222,287019.9124,1.87,103.5529
002137.SZ,20240221,273159.7959,1.7797,98.5524
002137.SZ,20240220,268539.7571,1.7496,96.8855
002137.SZ,20240219,261032.194,1.7007,94.1769
002137.SZ,20240208,244862.0581,1.5954,88.3429
002137.SZ,20240207,225804.3979,1.4712,81.4672
002137.SZ,20240206,239664.5144,1.5615,86.4677
002137.SZ,20240205,247172.0775,1.6104,89.1764
002137.SZ,20240202,274892.3105,1.791,99.1775
002137.SZ,20240201,287597.4173,1.8738,103.7613
002137.SZ,20240131,294527.4755,1.9189,106.2616
002137.SZ,20240130,319937.6891,2.0845,115.4292
002137.SZ,20240129,331487.7862,2.1598,119.5963
002137.SZ,20240126,347080.4173,2.2613,125.222
002137.SZ,20240125,346502.9124,2.2576,125.0136
002137.SZ,20240124,338995.3493,2.2087,122.305
002137.SZ,20240123,330332.7765,2.1522,119.1796
002137.SZ,20240122,334375.3105,2.1786,120.6381
002137.SZ,20240119,356897.9998,2.3253,128.764
002137.SZ,20240118,360940.5338,2.3517,130.2225
002137.SZ,20240117,363828.058,2.3705,131.2643
002137.SZ,20240116,373068.1357,2.4307,134.598
002137.SZ,20240115,375955.66,2.4495,135.6398
002137.SZ,20240112,374800.6502,2.442,135.223
002137.SZ,20240111,386350.7473,2.5172,139.3902
002137.SZ,20240110,374800.6502,2.442,135.223
002137.SZ,20240109,384618.2328,2.5059,138.7651
002137.SZ,20240108,383463.2231,2.4984,138.3484
002137.SZ,20240105,393280.8056,2.5624,141.8904
002137.SZ,20240104,402520.8832,2.6226,145.2241
002137.SZ,20240103,399633.359,2.6037,144.1824
002137.SZ,20240102,402520.8832,2.6226,145.2241
