ts_code,trade_date,total_mv,pb,pe_ttm
001270.SZ,20251226,1655102.655,11.2393,182.3342
001270.SZ,20251225,1576366.7628,10.7046,173.6603
001270.SZ,20251224,1501340.9389,10.1951,165.3951
001270.SZ,20251223,1438682.009,9.7696,158.4923
001270.SZ,20251222,1514326.1776,10.2833,166.8256
001270.SZ,20251219,1456820.1203,9.8928,160.4904
001270.SZ,20251218,1533494.8634,10.4135,168.9373
001270.SZ,20251217,1460530.1885,9.918,160.8992
001270.SZ,20251216,1391069.4668,9.4463,153.247
001270.SZ,20251215,1324906.5836,8.997,145.9582
001270.SZ,20251212,1261835.4239,8.5687,139.01
001270.SZ,20251211,1201649.8728,8.16,132.3796
001270.SZ,20251210,1144349.9304,7.7709,126.0672
001270.SZ,20251209,1089935.5965,7.4014,120.0726
001270.SZ,20251208,1062934.5445,7.2181,117.0981
001270.SZ,20251205,1012230.2788,6.8737,111.5123
001270.SZ,20251204,963999.392,6.5462,106.1989
001270.SZ,20251203,943387.9019,6.4063,103.9282
001270.SZ,20251202,976984.6307,6.6344,107.6294
001270.SZ,20251201,959670.9791,6.5168,105.7221
001270.SZ,20251128,913913.471,6.2061,100.6812
001270.SZ,20251127,889179.6829,6.0381,97.9564
001270.SZ,20251126,882171.7763,5.9906,97.1844
001270.SZ,20251125,895157.015,6.0787,98.6149
001270.SZ,20251124,891446.9468,6.0535,98.2062
001270.SZ,20251121,864652.0097,5.8716,95.2543
001270.SZ,20251120,896599.8194,6.0885,98.7738
001270.SZ,20251119,926074.2502,6.2887,102.0209
001270.SZ,20251118,925662.0204,6.2859,101.9755
001270.SZ,20251117,927517.0545,6.2985,102.1798
001270.SZ,20251114,925662.0204,6.2859,101.9755
001270.SZ,20251113,942769.5572,6.4021,103.8601
001270.SZ,20251112,943181.787,6.4049,103.9055
001270.SZ,20251111,935555.5356,6.3531,103.0654
001270.SZ,20251110,942563.4423,6.4007,103.8374
001270.SZ,20251107,943594.0168,6.4077,103.9509
001270.SZ,20251106,927310.9396,6.2971,102.1571
001270.SZ,20251105,922570.2969,6.2649,101.6349
001270.SZ,20251104,925662.0204,6.2859,101.9755
001270.SZ,20251103,943594.0168,6.4077,103.9509
001270.SZ,20251031,941326.7529,6.3923,103.7012
001270.SZ,20251030,957815.9449,6.5042,105.5177
001270.SZ,20251029,952044.7277,6.465,104.8819
001270.SZ,20251028,951014.1532,6.458,104.7684
001270.SZ,20251027,968740.0347,6.5784,106.7212
001270.SZ,20251024,968740.0347,6.5784,106.7212
001270.SZ,20251023,956785.3704,6.4972,105.4042
001270.SZ,20251022,968327.8049,6.9015,194.4506
001270.SZ,20251021,947097.9701,6.7502,190.1874
001270.SZ,20251020,926486.48,6.6033,186.0484
001270.SZ,20251017,905874.9899,6.4564,181.9094
001270.SZ,20251016,947922.4297,6.7561,190.3529
001270.SZ,20251015,966266.6559,6.8868,194.0367
001270.SZ,20251014,956579.2555,6.8178,192.0913
001270.SZ,20251013,948746.8893,6.762,190.5185
001270.SZ,20251010,903607.726,6.4403,181.4541
001270.SZ,20251009,912882.8965,6.5064,183.3166
001270.SZ,20250930,889385.7978,6.3389,178.5982
001270.SZ,20250929,855789.069,6.0994,171.8516
001270.SZ,20250926,850223.9666,6.0598,170.7341
001270.SZ,20250925,866713.1587,6.1773,174.0453
001270.SZ,20250924,851254.5411,6.0671,170.941
001270.SZ,20250923,861972.516,6.1435,173.0933
001270.SZ,20250922,850636.1964,6.0627,170.8168
001270.SZ,20250919,888767.4531,6.3345,178.474
001270.SZ,20250918,884851.27,6.3066,177.6876
001270.SZ,20250917,896599.8194,6.3903,180.0468
001270.SZ,20250916,904638.3005,6.4476,181.661
001270.SZ,20250915,905050.5303,6.4505,181.7438
001270.SZ,20250912,922364.182,6.5739,185.2206
001270.SZ,20250911,927310.9396,6.6092,186.2139
001270.SZ,20250910,906905.5644,6.4638,182.1163
001270.SZ,20250909,889591.9127,6.3404,178.6396
001270.SZ,20250908,908966.7134,6.4784,182.5302
001270.SZ,20250905,894538.6703,6.3756,179.6329
001270.SZ,20250904,865476.4693,6.1685,173.7969
001270.SZ,20250903,891859.1766,6.3565,179.0948
001270.SZ,20250902,934112.7313,6.6577,187.5798
001270.SZ,20250901,983168.0778,7.0073,197.4306
001270.SZ,20250829,973686.7923,6.9397,195.5267
001270.SZ,20250828,948746.8893,6.762,190.5185
001270.SZ,20250827,914737.9306,6.5196,183.6891
001270.SZ,20250826,942507.7404,6.5757,189.2656
001270.SZ,20250825,933578.9383,6.5134,187.4726
001270.SZ,20250822,899317.2557,6.2743,180.5925
001270.SZ,20250821,881874.9446,6.1526,177.0899
001270.SZ,20250820,907623.1181,6.3323,182.2604
001270.SZ,20250819,901809.0144,6.2917,181.0929
001270.SZ,20250818,899524.9023,6.2758,180.6342
001270.SZ,20250815,900355.4885,6.2816,180.801
001270.SZ,20250814,941469.5076,6.6833,692.1894
001270.SZ,20250813,916551.9203,6.5064,673.8695
001270.SZ,20250812,886443.1689,6.2927,651.7328
001270.SZ,20250811,883743.7636,6.2735,649.7482
001270.SZ,20250808,894956.6779,6.3531,657.9922
001270.SZ,20250807,881044.3583,6.2544,647.7635
001270.SZ,20250806,871492.6165,6.1866,640.7409
001270.SZ,20250805,860072.0557,6.1055,632.3442
001270.SZ,20250804,862979.1075,6.1261,634.4815
001270.SZ,20250801,834739.1752,5.9257,613.7189
001270.SZ,20250731,830378.5974,5.8947,610.5129
001270.SZ,20250730,814389.8122,5.7812,598.7576
001270.SZ,20250729,830378.5974,5.8947,610.5129
001270.SZ,20250728,828925.0715,5.8844,609.4442
001270.SZ,20250725,815635.6916,5.79,599.6736
001270.SZ,20250724,812728.6398,5.7694,597.5363
001270.SZ,20250723,795909.2683,5.65,585.1703
001270.SZ,20250722,797985.7339,5.6648,586.697
001270.SZ,20250721,811690.4069,5.762,596.7729
001270.SZ,20250718,818542.7435,5.8107,601.8109
001270.SZ,20250717,828094.4853,5.8785,608.8336
001270.SZ,20250716,822280.3816,5.8372,604.5589
001270.SZ,20250715,828509.7784,5.8814,609.1389
001270.SZ,20250714,824979.7869,5.8564,606.5436
001270.SZ,20250711,810236.881,5.7517,595.7043
001270.SZ,20250710,825810.3731,5.8623,607.1543
001270.SZ,20250709,869208.5043,6.1704,639.0615
001270.SZ,20250708,876476.134,6.2219,644.4049
001270.SZ,20250707,834739.1752,5.9257,613.7189
001270.SZ,20250704,814597.4588,5.7827,598.9103
001270.SZ,20250703,826640.9593,5.8682,607.7649
001270.SZ,20250702,802761.6048,5.6987,590.2083
001270.SZ,20250701,805876.3032,5.7208,592.4983
001270.SZ,20250630,787395.7593,5.5896,578.911
001270.SZ,20250627,749811.7318,5.3228,551.2784
001270.SZ,20250626,747942.9127,5.3095,549.9044
001270.SZ,20250625,750019.3783,5.3243,551.431
001270.SZ,20250624,734445.8863,5.2137,539.981
001270.SZ,20250623,725932.3773,5.1533,533.7217
001270.SZ,20250620,706621.2471,5.0162,519.5237
001270.SZ,20250619,717003.5751,5.0899,527.1571
001270.SZ,20250618,720118.2735,5.112,529.4471
001270.SZ,20250617,710151.2386,5.0412,522.1191
001270.SZ,20250616,728216.4894,5.1695,535.401
001270.SZ,20250613,720838.3192,5.1452,529.9765
001270.SZ,20250612,717522.2142,5.1216,527.5384
001270.SZ,20250611,725397.9635,5.1778,533.3288
001270.SZ,20250610,739491.4096,5.2784,543.6906
001270.SZ,20250609,748610.6983,5.3435,550.3953
001270.SZ,20250606,736175.3047,5.2547,541.2525
001270.SZ,20250605,741771.2318,5.2947,545.3668
001270.SZ,20250604,743843.7974,5.3095,546.8906
001270.SZ,20250603,755450.1648,5.3923,555.4239
001270.SZ,20250530,721460.0888,5.1497,530.4336
001270.SZ,20250529,721045.5757,5.1467,530.1288
001270.SZ,20250528,710890.0042,5.0742,522.6622
001270.SZ,20250527,737833.3572,5.2666,542.4716
001270.SZ,20250526,732859.1997,5.2311,538.8145
001270.SZ,20250523,734931.7653,5.2458,540.3383
001270.SZ,20250522,743636.5409,5.308,546.7382
001270.SZ,20250521,747367.159,5.3346,549.481
001270.SZ,20250520,754413.882,5.3849,554.662
001270.SZ,20250519,776175.8209,5.5402,570.6618
001270.SZ,20250516,761253.3486,5.4337,559.6905
001270.SZ,20250515,753170.3427,5.376,553.7477
001270.SZ,20250514,753377.5992,5.3775,553.9001
001270.SZ,20250513,775346.7947,5.5343,570.0523
001270.SZ,20250512,802290.1476,5.7266,589.8617
001270.SZ,20250509,768507.3282,5.4855,565.0238
001270.SZ,20250508,773688.7422,5.5225,568.8333
001270.SZ,20250507,750061.4943,5.3538,551.462
001270.SZ,20250506,730786.6341,5.2163,537.2907
001270.SZ,20250430,698661.8671,4.987,513.6718
001270.SZ,20250429,712133.5436,5.0831,523.5765
001270.SZ,20250428,712133.5436,5.0831,523.5765
001270.SZ,20250425,678143.4676,4.8405,498.5862
001270.SZ,20250424,697625.5843,4.9796,512.9099
001270.SZ,20250422,678972.4938,4.9688,
001270.SZ,20250421,643531.6219,4.7095,
001270.SZ,20250418,641666.3129,4.6958,
001270.SZ,20250417,656381.5287,4.8035,
001270.SZ,20250416,657873.5866,4.8135,
001270.SZ,20250415,688756.7512,5.0395,
001270.SZ,20250414,678393.2732,4.9637,
001270.SZ,20250411,712385.4812,5.2124,
001270.SZ,20250410,681916.8557,4.9894,
001270.SZ,20250409,619943.257,4.536,
001270.SZ,20250408,563565.9364,4.1385,
001270.SZ,20250407,548642.528,4.0289,
001270.SZ,20250403,609579.7789,4.4764,
001270.SZ,20250402,618492.37,4.5418,
001270.SZ,20250401,622845.0308,4.5738,
001270.SZ,20250331,592790.9445,4.3531,
001270.SZ,20250328,600459.9182,4.4094,
001270.SZ,20250327,620979.6048,4.5601,
001270.SZ,20250326,630514.0046,4.6301,
001270.SZ,20250325,632172.1611,4.6423,
001270.SZ,20250324,618906.9091,4.5448,
001270.SZ,20250321,657251.7779,4.8264,
001270.SZ,20250320,666578.9082,4.8949,
001270.SZ,20250319,677771.4645,4.9771,
001270.SZ,20250318,690207.6381,5.0684,
001270.SZ,20250317,702229.2727,5.1567,
001270.SZ,20250314,714043.6376,5.2435,
001270.SZ,20250313,709898.2464,5.213,
001270.SZ,20250312,722541.6896,5.3059,
001270.SZ,20250311,733526.9764,5.3865,
001270.SZ,20250310,693938.4902,5.0958,
001270.SZ,20250307,666786.1777,4.8964,
001270.SZ,20250306,667822.5255,4.904,
001270.SZ,20250305,666164.3691,4.8919,
001270.SZ,20250304,657873.5866,4.831,
001270.SZ,20250303,623052.3004,4.5753,
001270.SZ,20250228,632793.9697,4.6468,
001270.SZ,20250227,664920.7517,4.8827,
001270.SZ,20250226,678186.0036,4.9801,
001270.SZ,20250225,673004.2646,4.9421,
001270.SZ,20250224,660982.63,4.8538,
001270.SZ,20250221,646888.2999,4.7503,
001270.SZ,20250220,634659.3958,4.6605,
001270.SZ,20250219,622637.7612,4.5722,
001270.SZ,20250218,604605.3094,4.4398,
001270.SZ,20250217,621808.683,4.5662,
001270.SZ,20250214,615590.5962,4.5205,
001270.SZ,20250213,628026.7698,4.6118,
001270.SZ,20250212,642535.6391,4.7184,
001270.SZ,20250211,641084.7522,4.7077,
001270.SZ,20250210,632586.7002,4.6453,
001270.SZ,20250207,591754.5967,4.3455,
001270.SZ,20250206,590510.9793,4.3363,
001270.SZ,20250205,583256.5447,4.283,
001270.SZ,20250127,562736.8581,4.1324,
001270.SZ,20250124,545740.7541,4.0076,
001270.SZ,20250123,568125.8667,4.1719,
001270.SZ,20250122,542009.902,3.9802,
001270.SZ,20250121,602118.0747,4.4216,
001270.SZ,20250120,669066.1429,4.9132,
001270.SZ,20250117,743475.9153,5.4596,
001270.SZ,20250116,737879.6372,5.4185,
001270.SZ,20250115,735185.1329,5.3987,
001270.SZ,20250114,753424.8542,5.5327,
001270.SZ,20250113,718603.568,5.2769,
001270.SZ,20250110,704716.5074,5.175,
001270.SZ,20250109,714872.7159,5.2496,
001270.SZ,20250108,713214.5594,5.2374,
001270.SZ,20250107,724614.3853,5.3211,
001270.SZ,20250106,712385.4812,5.2313,
001270.SZ,20250103,721505.3418,5.2983,
001270.SZ,20250102,761093.828,5.589,
001270.SZ,20241231,789697.0274,5.799,
001270.SZ,20241230,822031.0789,6.0365,
001270.SZ,20241227,834674.5221,6.1293,
001270.SZ,20241226,835296.3308,6.1339,
001270.SZ,20241225,820372.9224,6.0243,
001270.SZ,20241224,841514.4177,6.1795,
001270.SZ,20241223,848561.5827,6.2313,
001270.SZ,20241220,880066.556,6.4626,
001270.SZ,20241219,868459.4606,6.3774,
001270.SZ,20241218,870324.8866,6.3911,
001270.SZ,20241217,860583.2173,6.3196,
001270.SZ,20241216,891051.8427,6.5433,
001270.SZ,20241213,919862.3117,6.7549,
001270.SZ,20241212,960279.8761,7.0517,
001270.SZ,20241211,957378.1023,7.0304,
001270.SZ,20241210,961523.4935,7.0608,
001270.SZ,20241209,930640.3289,6.834,
001270.SZ,20241206,947429.1633,6.9573,
001270.SZ,20241205,960072.6066,7.0501,
001270.SZ,20241204,952403.6328,6.9938,
001270.SZ,20241203,976239.6323,7.1689,
001270.SZ,20241202,1014999.0402,7.4535,
001270.SZ,20241129,1003184.6752,7.3667,
001270.SZ,20241128,993235.7363,7.2937,
001270.SZ,20241127,975617.8236,7.1643,
001270.SZ,20241126,886906.4515,6.5129,
001270.SZ,20241125,889186.4167,6.5296,
001270.SZ,20241122,909291.5641,6.6772,
001270.SZ,20241121,946392.8155,6.9497,
001270.SZ,20241120,961730.763,7.0623,
001270.SZ,20241119,942661.9634,6.9223,
001270.SZ,20241118,907840.6772,6.6666,
001270.SZ,20241115,921105.9291,6.764,
001270.SZ,20241114,989919.4233,7.2693,
001270.SZ,20241113,1020180.7792,7.4915,
001270.SZ,20241112,1024533.44,7.5235,
001270.SZ,20241111,1076350.8303,7.904,
001270.SZ,20241108,1076143.5607,7.9025,
001270.SZ,20241107,1013548.1533,7.4428,
001270.SZ,20241106,1013340.8837,7.4413,
001270.SZ,20241105,958828.9892,7.041,
001270.SZ,20241104,921520.4682,6.767,
001270.SZ,20241101,837783.5656,6.1521,
001270.SZ,20241031,906389.7903,6.6559,
001270.SZ,20241030,880273.8256,6.4641,
001270.SZ,20241029,897269.9296,6.589,
001270.SZ,20241028,859754.139,6.3371,
001270.SZ,20241025,848768.8523,6.2561,
001270.SZ,20241024,833845.4439,6.1461,
001270.SZ,20241023,884004.6777,6.5158,
001270.SZ,20241022,849390.661,6.2607,
001270.SZ,20241021,835503.6004,6.1583,
001270.SZ,20241018,820580.192,6.0483,
001270.SZ,20241017,768555.5322,5.6649,
001270.SZ,20241016,748450.3848,5.5167,
001270.SZ,20241015,757570.2455,5.5839,
001270.SZ,20241014,771042.7669,5.6832,
001270.SZ,20241011,712178.2116,5.2493,
001270.SZ,20241010,770213.6887,5.6771,
001270.SZ,20241009,803998.6271,5.9261,
001270.SZ,20241008,810838.5226,5.9765,
001270.SZ,20240930,737050.5589,5.4327,
001270.SZ,20240927,670102.4907,4.9392,
001270.SZ,20240926,617248.7527,4.5496,
001270.SZ,20240925,598801.7617,4.4137,
001270.SZ,20240924,591547.3271,4.3602,
001270.SZ,20240923,576209.3796,4.2471,
001270.SZ,20240920,570198.5623,4.2028,
001270.SZ,20240919,571027.6406,4.2089,
001270.SZ,20240918,556933.3104,4.1051,
001270.SZ,20240913,559835.0843,4.1264,
001270.SZ,20240912,575794.8405,4.2441,
001270.SZ,20240911,581598.3882,4.2869,
001270.SZ,20240910,587609.2054,4.3312,
001270.SZ,20240909,579318.423,4.27,
001270.SZ,20240906,591547.3271,4.3602,
001270.SZ,20240905,611859.7441,4.5099,
001270.SZ,20240904,610616.1267,4.5007,
001270.SZ,20240903,600874.4573,4.4289,
001270.SZ,20240902,593827.2923,4.377,
001270.SZ,20240830,621186.8743,4.5787,
001270.SZ,20240829,609787.0485,4.4946,
001270.SZ,20240828,592790.9445,4.3694,
001270.SZ,20240827,599216.3009,4.4167,
001270.SZ,20240826,611859.7441,4.5099,
001270.SZ,20240823,615176.057,4.5343,
001270.SZ,20240822,627197.6916,4.3662,119.2439
001270.SZ,20240821,634452.1262,4.4168,120.6232
001270.SZ,20240820,638597.5174,4.4456,121.4113
001270.SZ,20240819,650826.4215,4.5307,123.7363
001270.SZ,20240816,651033.6911,4.5322,123.7757
001270.SZ,20240815,662226.2474,4.6101,125.9036
001270.SZ,20240814,666371.6386,4.639,126.6917
001270.SZ,20240813,679222.3514,4.7284,129.1349
001270.SZ,20240812,675491.4993,4.7024,128.4256
001270.SZ,20240809,698498.4206,4.8626,132.7997
001270.SZ,20240808,720883.5332,5.0184,137.0556
001270.SZ,20240807,788867.9492,5.4917,149.981
001270.SZ,20240806,717152.6811,4.9925,136.3463
001270.SZ,20240805,706374.6639,4.9174,134.2972
001270.SZ,20240802,734356.0546,5.1122,139.6171
001270.SZ,20240801,767933.7235,5.346,146.0009
001270.SZ,20240731,742439.5675,5.1685,141.1539
001270.SZ,20240730,725858.0026,5.0531,138.0014
001270.SZ,20240729,720468.994,5.0156,136.9768
001270.SZ,20240726,713421.829,4.9665,135.637
001270.SZ,20240725,672589.7254,4.6822,127.8739
001270.SZ,20240724,656215.4301,4.5683,124.7608
001270.SZ,20240723,656008.1606,4.5668,124.7214
001270.SZ,20240722,680465.9688,4.7371,129.3714
001270.SZ,20240719,656215.4301,4.5683,124.7608
001270.SZ,20240718,617041.4831,4.2955,117.313
001270.SZ,20240717,612896.0919,4.2667,116.5249
001270.SZ,20240716,626783.1525,4.3634,119.1651
001270.SZ,20240715,629684.9263,4.3836,119.7168
001270.SZ,20240712,623052.3004,4.3374,118.4558
001270.SZ,20240711,636317.5523,4.4297,120.9778
001270.SZ,20240710,648960.9955,4.5178,123.3816
001270.SZ,20240709,656215.4301,4.5683,124.7608
001270.SZ,20240708,645851.9521,4.4961,122.7905
001270.SZ,20240705,666993.4473,4.6433,126.81
001270.SZ,20240704,680880.5079,4.74,129.4502
001270.SZ,20240703,709069.1682,4.9362,134.8095
001270.SZ,20240702,717774.4897,4.9968,136.4645
001270.SZ,20240701,733734.2459,5.1079,139.4988
001270.SZ,20240628,761093.828,5.2984,144.7005
001270.SZ,20240627,755704.8194,5.2609,143.6759
001270.SZ,20240626,776846.3146,5.408,147.6954
001270.SZ,20240625,743268.6457,5.1743,141.3115
001270.SZ,20240624,771457.306,5.3705,146.6708
001270.SZ,20240621,807314.9401,5.6201,153.4881
001270.SZ,20240620,812289.4096,5.6548,154.4339
001270.SZ,20240619,844623.4611,5.8799,160.5813
001270.SZ,20240618,868873.9997,6.0487,165.1918
001270.SZ,20240617,833223.6352,5.8005,158.4139
001270.SZ,20240614,833016.3657,5.7991,158.3745
001270.SZ,20240613,850427.0088,5.9203,161.6847
001270.SZ,20240612,843794.3828,5.8741,160.4237
001270.SZ,20240611,851877.8957,5.9304,161.9605
001270.SZ,20240607,800060.5055,5.5696,152.1089
001270.SZ,20240606,810631.2531,5.6432,154.1186
001270.SZ,20240605,859132.3303,5.9809,163.3397
001270.SZ,20240604,853950.5913,5.9448,162.3546
001270.SZ,20240603,868459.4606,6.0458,165.113
001270.SZ,20240531,851442.1632,6.2515,161.8777
001270.SZ,20240530,826411.7172,6.0678,157.1188
001270.SZ,20240529,797311.28,5.8541,151.5862
001270.SZ,20240528,810131.7523,5.9482,154.0237
001270.SZ,20240527,791613.2923,5.8123,150.5029
001270.SZ,20240524,788764.2984,5.7913,149.9613
001270.SZ,20240523,819899.7313,6.0199,155.8808
001270.SZ,20240522,842895.1817,6.1888,160.2527
001270.SZ,20240521,834348.2001,6.126,158.6277
001270.SZ,20240520,841470.6847,6.1783,159.9819
001270.SZ,20240517,802195.2695,5.89,152.5148
001270.SZ,20240516,790799.294,5.8063,150.3481
001270.SZ,20240515,796700.7813,5.8496,151.4702
001270.SZ,20240514,801788.2703,5.887,152.4374
001270.SZ,20240513,811556.2493,5.9587,154.2945
001270.SZ,20240510,844930.1773,6.2037,160.6396
001270.SZ,20240509,874844.6127,6.4234,166.327
001270.SZ,20240508,874844.6127,6.4234,166.327
001270.SZ,20240507,888275.5838,6.522,168.8805
001270.SZ,20240506,839670.4971,6.0266,159.6396
001270.SZ,20240430,824173.2229,5.9153,156.6933
001270.SZ,20240429,833408.9722,5.9816,158.4492
001270.SZ,20240426,797718.2799,5.7255,151.6636
001270.SZ,20240425,790517.5262,5.6738,150.2946
001270.SZ,20240424,785821.3825,5.6401,149.4017
001270.SZ,20240423,761557.9733,5.4659,144.7887
001270.SZ,20240422,746686.8515,5.3592,141.9614
001270.SZ,20240419,757331.4439,5.3781,95.0134
001270.SZ,20240418,760149.1301,5.3981,95.3669
001270.SZ,20240417,764375.6595,5.4281,95.8972
001270.SZ,20240416,716788.0698,5.0902,89.9269
001270.SZ,20240415,775176.79,5.5048,97.2522
001270.SZ,20240412,800066.3518,5.6815,100.3748
001270.SZ,20240411,791769.8312,5.6226,99.334
001270.SZ,20240410,805858.2624,5.7227,101.1015
001270.SZ,20240409,840609.7259,5.9695,105.4613
001270.SZ,20240408,844210.1027,5.995,105.913
001270.SZ,20240403,885379.6293,6.2874,111.0781
001270.SZ,20240402,896963.4505,6.3696,112.5314
001270.SZ,20240401,917313.4066,6.5142,115.0844
001270.SZ,20240329,882248.8669,6.4095,70.6493
001270.SZ,20240328,879744.2569,6.3913,70.4487
001270.SZ,20240327,819007.4648,5.9501,65.585
001270.SZ,20240326,867534.2832,6.3026,69.471
001270.SZ,20240325,884910.015,6.4289,70.8624
001270.SZ,20240322,921853.0122,6.6972,73.8207
001270.SZ,20240321,945646.8071,6.8701,75.7261
001270.SZ,20240320,975702.1269,7.0885,78.1329
001270.SZ,20240319,946116.4215,6.8735,75.7637
001270.SZ,20240318,926549.156,6.7314,74.1968
001270.SZ,20240315,918409.1735,6.6722,73.545
001270.SZ,20240314,910895.3436,6.6176,72.9433
001270.SZ,20240313,932341.0665,6.7734,74.6606
001270.SZ,20240312,912617.2629,6.6301,73.0812
001270.SZ,20240311,870978.1219,6.3276,69.7467
001270.SZ,20240308,867377.7451,6.3015,69.4584
001270.SZ,20240307,840922.8021,6.1093,67.34
001270.SZ,20240306,873795.8082,6.3481,69.9724
001270.SZ,20240305,867221.207,6.3003,69.4459
001270.SZ,20240304,877083.1088,6.372,70.2356
001270.SZ,20240301,872073.8888,6.3356,69.8345
001270.SZ,20240229,837792.0396,6.0865,67.0893
001270.SZ,20240228,792552.5218,5.7579,63.4665
001270.SZ,20240227,880526.9475,6.397,70.5114
001270.SZ,20240226,812119.7873,5.9,65.0335
001270.SZ,20240223,795370.208,5.7783,63.6922
001270.SZ,20240222,763279.8926,5.5452,61.1224
001270.SZ,20240221,739799.174,5.3746,59.2421
001270.SZ,20240220,732598.4203,5.3223,58.6655
001270.SZ,20240219,718040.3748,5.2165,57.4997
001270.SZ,20240208,718823.0654,5.2222,57.5624
001270.SZ,20240207,659964.7308,4.7946,52.8491
001270.SZ,20240206,617386.3611,4.4853,49.4395
001270.SZ,20240205,584669.8931,4.2476,46.8196
001270.SZ,20240202,649633.2146,4.7196,52.0217
001270.SZ,20240201,696751.1899,5.0619,55.7949
001270.SZ,20240131,703795.4055,5.1131,56.359
001270.SZ,20240130,746843.3896,5.4258,59.8062
001270.SZ,20240129,774237.5613,5.6248,61.9999
001270.SZ,20240126,793804.8268,5.767,63.5668
001270.SZ,20240125,825268.9897,5.9956,66.0864
001270.SZ,20240124,795213.6699,5.7772,63.6796
001270.SZ,20240123,797092.1274,5.7909,63.8301
001270.SZ,20240122,782690.62,5.6862,62.6768
001270.SZ,20240119,837478.9634,6.0843,67.0642
001270.SZ,20240118,857515.8433,6.2298,68.6687
001270.SZ,20240117,846088.5602,6.1468,67.7536
001270.SZ,20240116,883188.0956,6.4163,70.7245
001270.SZ,20240115,897276.5268,6.5187,71.8527
001270.SZ,20240112,914182.6442,6.6415,73.2065
001270.SZ,20240111,902911.8992,6.5596,72.304
