ts_code,trade_date,total_mv,pb,pe_ttm
002079.SZ,20260416,831813.1414,2.6878,86.8277
002079.SZ,20260415,802598.2408,2.5934,83.7781
002079.SZ,20260414,796917.5657,2.575,83.1851
002079.SZ,20260413,794482.9907,2.5671,82.931
002079.SZ,20260410,781498.5904,2.5252,81.5757
002079.SZ,20260409,775006.3903,2.5042,80.898
002079.SZ,20260408,789613.8406,2.5514,82.4228
002079.SZ,20260407,764456.5651,2.4701,79.7967
002079.SZ,20260403,749037.5898,2.4203,78.1873
002079.SZ,20260402,770137.2402,2.4885,80.3897
002079.SZ,20260401,769268.5256,2.4932,80.299
002079.SZ,20260331,754677.5525,2.4459,78.776
002079.SZ,20260330,770079.1352,2.4958,80.3837
002079.SZ,20260327,771700.3544,2.5011,80.5529
002079.SZ,20260326,761973.039,2.4696,79.5375
002079.SZ,20260325,784670.1083,2.5431,81.9067
002079.SZ,20260324,782238.2794,2.5352,81.6529
002079.SZ,20260323,780617.0602,2.53,81.4836
002079.SZ,20260320,797639.8621,2.5852,83.2605
002079.SZ,20260319,809799.0064,2.6246,84.5298
002079.SZ,20260318,833306.6852,2.7008,86.9836
002079.SZ,20260317,817905.1025,2.6508,85.3759
002079.SZ,20260316,840602.1718,2.7244,87.7451
002079.SZ,20260313,834927.9045,2.706,87.1528
002079.SZ,20260312,845465.8295,2.7402,88.2528
002079.SZ,20260311,861678.0218,2.7927,89.9451
002079.SZ,20260310,857624.9737,2.7796,89.522
002079.SZ,20260309,847087.0487,2.7454,88.422
002079.SZ,20260306,855193.1449,2.7717,89.2682
002079.SZ,20260305,860867.4122,2.7901,89.8605
002079.SZ,20260304,848708.268,2.7507,88.5912
002079.SZ,20260303,843844.6103,2.7349,88.0836
002079.SZ,20260302,884375.0911,2.8663,92.3143
002079.SZ,20260227,926526.7911,3.0029,96.7142
002079.SZ,20260226,929769.2296,3.0134,97.0527
002079.SZ,20260225,916799.4757,2.9714,95.6989
002079.SZ,20260224,917610.0853,2.974,95.7835
002079.SZ,20260213,910314.5988,2.9503,95.0219
002079.SZ,20260212,933011.668,3.0239,97.3911
002079.SZ,20260211,945170.8123,3.0633,98.6604
002079.SZ,20260210,967867.8815,3.1369,101.0296
002079.SZ,20260209,957329.9565,3.1027,99.9296
002079.SZ,20260206,870594.7276,2.8216,90.8758
002079.SZ,20260205,881943.2622,2.8584,92.0604
002079.SZ,20260204,899776.6738,2.9162,93.922
002079.SZ,20260203,877890.2141,2.8453,91.6374
002079.SZ,20260202,841412.7814,2.727,87.8297
002079.SZ,20260130,867352.2891,2.8111,90.5374
002079.SZ,20260129,878700.8237,2.8479,91.722
002079.SZ,20260128,901397.893,2.9214,94.0912
002079.SZ,20260127,909503.9892,2.9477,94.9373
002079.SZ,20260126,877079.6045,2.8426,91.5528
002079.SZ,20260123,900587.2834,2.9188,94.0066
002079.SZ,20260122,852761.316,2.7638,89.0143
002079.SZ,20260121,868162.8987,2.8137,90.622
002079.SZ,20260120,840602.1718,2.7244,87.7451
002079.SZ,20260119,825200.5891,2.6745,86.1374
002079.SZ,20260116,828443.0276,2.685,86.4759
002079.SZ,20260115,808988.3968,2.6219,84.4451
002079.SZ,20260114,799261.0814,2.5904,83.4298
