ts_code,trade_date,total_mv,pb,pe_ttm
000962.SZ,20250924,1257112.0273,4.6384,51.1373
000962.SZ,20250923,1183401.8442,4.3664,48.1389
000962.SZ,20250922,1218237.4787,4.495,49.5559
000962.SZ,20250919,1224295.8499,4.5173,49.8024
000962.SZ,20250918,1170275.3732,4.318,47.6049
000962.SZ,20250917,1214198.5645,4.4801,49.3916
000962.SZ,20250916,1222781.2571,4.5117,49.7407
000962.SZ,20250915,1229344.4926,4.536,50.0077
000962.SZ,20250912,1247014.742,4.6012,50.7265
000962.SZ,20250911,1188450.4869,4.3851,48.3442
000962.SZ,20250910,1151090.531,4.2472,46.8245
000962.SZ,20250909,1178353.2015,4.3478,47.9335
000962.SZ,20250908,1195013.7224,4.4093,48.6112
000962.SZ,20250905,1138468.9243,4.2006,46.3111
000962.SZ,20250904,1034971.7494,3.8188,42.101
000962.SZ,20250903,1063749.0127,3.925,43.2716
000962.SZ,20250902,1100099.24,4.0591,44.7502
000962.SZ,20250901,1138703.4308,4.2008,46.3206
000962.SZ,20250829,1108910.3034,4.0909,45.1087
000962.SZ,20250828,1054373.7311,3.8897,42.8902
000962.SZ,20250827,1030135.2545,3.8003,41.9042
000962.SZ,20250826,1060938.3185,3.9139,43.1572
000962.SZ,20250825,1062958.1915,4.0686,48.3166
000962.SZ,20250822,1044274.3658,3.997,47.4673
000962.SZ,20250821,1059423.4137,4.055,48.1559
000962.SZ,20250820,1084671.8268,4.1517,49.3036
000962.SZ,20250819,1062958.1915,4.0686,48.3166
000962.SZ,20250818,1049829.0167,4.0183,47.7198
000962.SZ,20250815,1012966.3336,3.8772,46.0442
000962.SZ,20250814,1001857.0318,3.8347,45.5393
000962.SZ,20250813,990242.7618,3.7902,45.0114
000962.SZ,20250812,900358.4111,3.4462,40.9257
000962.SZ,20250811,887734.2046,3.3979,40.3518
000962.SZ,20250808,878139.8076,3.3611,39.9157
000962.SZ,20250807,879654.7124,3.3669,39.9846
000962.SZ,20250806,871575.2202,3.336,39.6173
000962.SZ,20250805,866525.5376,3.3167,39.3878
000962.SZ,20250804,867030.5059,3.3186,39.4108
000962.SZ,20250801,853396.3628,3.2664,38.791
000962.SZ,20250731,852386.4263,3.2626,38.7451
000962.SZ,20250730,876119.9346,3.3534,39.8239
000962.SZ,20250729,901368.3477,3.4501,40.9716
000962.SZ,20250728,916517.3955,3.508,41.6602
000962.SZ,20250725,913992.5542,3.4984,41.5454
000962.SZ,20250724,925101.856,3.5409,42.0504
000962.SZ,20250723,907932.9351,3.4752,41.27
000962.SZ,20250722,892278.919,3.4153,40.5584
000962.SZ,20250721,886219.2998,3.3921,40.283
000962.SZ,20250718,871070.252,3.3341,39.5944
000962.SZ,20250717,855921.2041,3.2761,38.9058
000962.SZ,20250716,838752.2832,3.2104,38.1254
000962.SZ,20250715,845821.8389,3.2374,38.4467
000962.SZ,20250714,855921.2041,3.2761,38.9058
000962.SZ,20250711,854911.2676,3.2722,38.8599
000962.SZ,20250710,837742.3467,3.2065,38.0795
000962.SZ,20250709,832187.6958,3.1853,37.827
000962.SZ,20250708,840772.1562,3.2181,38.2172
000962.SZ,20250707,829662.8545,3.1756,37.7122
000962.SZ,20250704,822088.3305,3.1466,37.3679
000962.SZ,20250703,827138.0132,3.1659,37.5974
000962.SZ,20250702,831682.7275,3.1833,37.804
000962.SZ,20250701,845821.8389,3.2374,38.4467
000962.SZ,20250630,828652.9179,3.1717,37.6663
000962.SZ,20250627,820573.4258,3.1408,37.2991
000962.SZ,20250626,810474.0605,3.1022,36.84
000962.SZ,20250625,803909.4731,3.077,36.5416
000962.SZ,20250624,801384.6318,3.0674,36.4268
000962.SZ,20250623,810474.0605,3.0567,36.84
000962.SZ,20250620,795829.9809,3.0014,36.1743
000962.SZ,20250619,804414.4414,3.0338,36.5645
000962.SZ,20250618,823603.2353,3.1062,37.4368
000962.SZ,20250617,831177.7593,3.1347,37.7811
000962.SZ,20250616,836227.4419,3.1538,38.0106
000962.SZ,20250613,824613.1718,3.11,37.4827
000962.SZ,20250612,837742.3467,3.1595,38.0795
000962.SZ,20250611,840772.1562,3.1709,38.2172
000962.SZ,20250610,835722.4736,3.1519,37.9877
000962.SZ,20250609,849356.6167,3.2033,38.6074
000962.SZ,20250606,852891.3945,3.2166,38.7681
000962.SZ,20250605,870060.3154,3.2814,39.5485
000962.SZ,20250604,870565.2837,3.2833,39.5714
000962.SZ,20250603,853901.331,3.2204,38.814
000962.SZ,20250530,839762.2197,3.1671,38.1713
000962.SZ,20250529,892278.919,3.3652,40.5584
000962.SZ,20250528,880664.6489,3.3214,40.0305
000962.SZ,20250527,891268.9824,3.3614,40.5125
000962.SZ,20250526,956914.8565,3.609,43.4964
000962.SZ,20250523,920557.1416,3.4718,41.8438
000962.SZ,20250522,884199.4268,3.3347,40.1912
000962.SZ,20250521,901368.3477,3.3995,40.9716
000962.SZ,20250520,858446.0454,3.2376,39.0205
000962.SZ,20250519,842287.061,3.1766,38.286
000962.SZ,20250516,822593.2988,3.1024,37.3909
000962.SZ,20250515,808454.1875,3.049,36.7482
000962.SZ,20250514,814513.8066,3.0719,37.0236
000962.SZ,20250513,818048.5844,3.0852,37.1843
000962.SZ,20250512,832692.664,3.1405,37.8499
000962.SZ,20250509,781690.8696,2.9481,35.5317
000962.SZ,20250508,784215.7109,2.9576,35.6464
000962.SZ,20250507,775126.2822,2.9233,35.2333
000962.SZ,20250506,779166.0283,2.9386,35.4169
000962.SZ,20250430,751392.7739,2.8338,34.1545
000962.SZ,20250429,743313.2817,2.8034,33.7872
000962.SZ,20250428,748362.9643,2.8864,35.0976
000962.SZ,20250425,759977.2343,2.9312,35.6423
000962.SZ,20250424,756947.4247,2.9195,35.5002
000962.SZ,20250423,757452.393,2.9214,35.5239
000962.SZ,20250422,747857.996,2.8844,35.0739
000962.SZ,20250421,745333.1547,2.8747,34.9555
000962.SZ,20250418,726144.3608,2.8007,34.0556
000962.SZ,20250417,721599.6464,2.7832,33.8424
000962.SZ,20250416,718064.8686,2.7695,33.6766
000962.SZ,20250415,732708.9482,2.826,34.3634
000962.SZ,20250414,747353.0278,2.8825,35.0502
000962.SZ,20250411,722609.5829,2.7871,33.8898
000962.SZ,20250410,715540.0273,2.7598,33.5582
000962.SZ,20250409,692816.4555,2.6721,32.4925
000962.SZ,20250408,667063.0741,2.5728,31.2847
000962.SZ,20250407,715540.0273,2.7598,33.5582
000962.SZ,20250403,794820.0444,3.0656,37.2764
000962.SZ,20250402,818048.5844,3.1552,38.3658
000962.SZ,20250401,827642.9814,3.1922,38.8158
000962.SZ,20250331,795829.9809,3.0695,37.3238
000962.SZ,20250328,801384.6318,3.0909,37.5843
000962.SZ,20250327,815523.7431,3.1454,38.2474
000962.SZ,20250326,829157.8862,3.198,38.8868
000962.SZ,20250325,844306.9341,3.2564,39.5973
000962.SZ,20250324,804414.4414,3.1026,37.7264
000962.SZ,20250321,790275.33,3.115,40.1625
000962.SZ,20250320,805424.3779,3.1748,40.9324
000962.SZ,20250319,816533.6797,3.2185,41.497
000962.SZ,20250318,823098.2671,3.2444,41.8306
000962.SZ,20250317,827642.9814,3.2623,42.0616
000962.SZ,20250314,864505.6645,3.4076,43.935
000962.SZ,20250313,840772.1562,3.3141,42.7288
000962.SZ,20250312,825623.1084,3.2544,41.9589
000962.SZ,20250311,830167.8227,3.2723,42.1899
000962.SZ,20250310,818048.5844,3.2245,41.574
000962.SZ,20250307,823098.2671,3.2444,41.8306
000962.SZ,20250306,792800.1713,3.125,40.2909
000962.SZ,20250305,788255.457,3.1071,40.0599
000962.SZ,20250304,789770.3618,3.1131,40.1369
000962.SZ,20250303,758462.3295,2.9896,38.5458
000962.SZ,20250228,723114.5512,2.8503,36.7494
000962.SZ,20250227,749877.8691,2.9558,38.1095
000962.SZ,20250226,762502.0756,3.0056,38.7511
000962.SZ,20250225,758967.2978,2.9916,38.5714
000962.SZ,20250224,768056.7265,3.0275,39.0334
000962.SZ,20250221,767551.7582,3.0255,39.0077
000962.SZ,20250220,751897.7421,2.9638,38.2122
000962.SZ,20250219,750382.8373,2.9578,38.1352
000962.SZ,20250218,715035.059,2.8185,36.3388
000962.SZ,20250217,734223.8529,2.8941,37.3139
000962.SZ,20250214,734728.8212,2.8961,37.3396
000962.SZ,20250213,741293.4086,2.922,37.6732
000962.SZ,20250212,761997.1074,3.0036,38.7254
000962.SZ,20250211,764521.9487,3.0135,38.8537
000962.SZ,20250210,761492.1391,3.0016,38.6997
000962.SZ,20250207,749372.9008,2.9538,38.0838
000962.SZ,20250206,745838.123,2.9399,37.9042
000962.SZ,20250205,717054.932,2.8264,36.4414
000962.SZ,20250127,717054.932,2.8264,36.4414
000962.SZ,20250124,755432.52,2.9777,38.3918
000962.SZ,20250123,752907.6786,2.9677,38.2635
000962.SZ,20250122,740788.4404,2.92,37.6476
000962.SZ,20250121,753412.6469,2.9697,38.2891
000962.SZ,20250120,746343.0912,2.9419,37.9299
000962.SZ,20250117,759472.266,2.9936,38.5971
000962.SZ,20250116,780175.9648,3.0752,39.6493
000962.SZ,20250115,756947.4247,2.9837,38.4688
000962.SZ,20250114,778661.06,3.0693,39.5723
000962.SZ,20250113,746848.0595,2.9439,37.9555
000962.SZ,20250110,711500.2812,2.8045,36.1591
000962.SZ,20250109,742303.3451,2.926,37.7246
000962.SZ,20250108,750887.8056,2.9598,38.1608
000962.SZ,20250107,758462.3295,2.9896,38.5458
000962.SZ,20250106,689281.6776,2.717,35.0299
000962.SZ,20250103,671607.7885,2.6473,34.1317
000962.SZ,20250102,699381.0429,2.7568,35.5432
000962.SZ,20241231,691806.5189,2.7269,35.1583
000962.SZ,20241230,711500.2812,2.8045,36.1591
000962.SZ,20241227,695341.2968,2.7408,35.3379
000962.SZ,20241226,694331.3603,2.7369,35.2866
000962.SZ,20241225,662518.3597,2.6115,33.6698
000962.SZ,20241224,678677.3441,2.6752,34.491
000962.SZ,20241223,669587.9154,2.6393,34.0291
000962.SZ,20241220,692311.4872,2.7289,35.1839
000962.SZ,20241219,684736.9633,2.699,34.799
000962.SZ,20241218,691806.5189,2.7269,35.1583
000962.SZ,20241217,683727.0267,2.6951,34.7477
000962.SZ,20241216,697361.1698,2.7488,35.4406
000962.SZ,20241213,714530.0907,2.8165,36.3131
000962.SZ,20241212,747353.0278,2.9459,37.9812
000962.SZ,20241211,754422.5834,2.9737,38.3405
000962.SZ,20241210,739778.5038,2.916,37.5962
000962.SZ,20241209,736748.6943,2.9041,37.4423
000962.SZ,20241206,749877.8691,2.9558,38.1095
000962.SZ,20241205,751392.7739,2.9618,38.1865
000962.SZ,20241204,747353.0278,2.9459,37.9812
000962.SZ,20241203,808959.1557,3.1887,41.1121
000962.SZ,20241202,772601.4409,3.0454,39.2643
000962.SZ,20241129,800879.6635,3.1568,40.7015
000962.SZ,20241128,852891.3945,3.3619,43.3447
000962.SZ,20241127,777651.1235,3.0321,39.521
000962.SZ,20241126,706955.5668,2.7564,35.9281
000962.SZ,20241125,721094.6781,2.8116,36.6467
000962.SZ,20241122,707460.5351,2.7584,35.9538
000962.SZ,20241121,738263.599,2.8785,37.5193
000962.SZ,20241120,709985.3764,2.7683,36.0821
000962.SZ,20241119,678677.3441,2.6462,34.491
000962.SZ,20241118,656963.7089,2.5615,33.3875
000962.SZ,20241115,681707.1537,2.658,34.645
000962.SZ,20241114,690291.6142,2.6915,35.0813
000962.SZ,20241113,727154.2973,2.8352,36.9547
000962.SZ,20241112,766541.8217,2.9888,38.9564
000962.SZ,20241111,721599.6464,2.8135,36.6724
000962.SZ,20241108,694836.3285,2.7092,35.3122
000962.SZ,20241107,702915.8207,2.7407,35.7228
000962.SZ,20241106,702915.8207,2.7407,35.7228
000962.SZ,20241105,718064.8686,2.7998,36.4927
000962.SZ,20241104,678677.3441,2.6462,34.491
000962.SZ,20241101,700895.9477,2.7328,35.6202
000962.SZ,20241031,685746.8998,2.6738,34.8503
000962.SZ,20241030,639289.8197,2.4926,32.4893
000962.SZ,20241029,633735.1688,2.471,32.207
000962.SZ,20241028,628685.4862,2.4997,34.701
000962.SZ,20241025,619596.0575,2.4636,34.1993
000962.SZ,20241024,610506.6288,2.4274,33.6976
000962.SZ,20241023,615556.3114,2.4475,33.9763
000962.SZ,20241022,610001.6605,2.4254,33.6697
000962.SZ,20241021,607981.7874,2.4174,33.5582
000962.SZ,20241018,595357.5809,2.3672,32.8614
000962.SZ,20241017,576168.7869,2.2909,31.8022
000962.SZ,20241016,580713.5013,2.309,32.0531
000962.SZ,20241015,584248.2791,2.323,32.2482
000962.SZ,20241014,602932.1048,2.3973,33.2795
000962.SZ,20241011,590812.8665,2.3491,32.6105
000962.SZ,20241010,609496.6922,2.4234,33.6418
000962.SZ,20241009,591317.8348,2.3512,32.6384
000962.SZ,20241008,633735.1688,2.5198,34.9797
000962.SZ,20240930,601922.1683,2.3933,33.2237
000962.SZ,20240927,558999.866,2.2227,30.8546
000962.SZ,20240926,541325.9769,2.1524,29.8791
000962.SZ,20240925,525166.9925,2.0881,28.9872
000962.SZ,20240924,526681.8973,2.0942,29.0708
000962.SZ,20240923,517087.5003,2.056,28.5412
000962.SZ,20240920,513552.7225,2.0419,28.3461
000962.SZ,20240919,515332.8272,2.0481,28.4443
000962.SZ,20240918,494113.2402,1.9637,27.2731
000962.SZ,20240913,493608.012,1.9617,27.2452
000962.SZ,20240912,504723.0337,2.0059,27.8587
000962.SZ,20240911,504723.0337,2.0059,27.8587
000962.SZ,20240910,503207.349,1.9999,27.7751
000962.SZ,20240909,503712.5772,2.0019,27.803
000962.SZ,20240906,509270.0881,2.024,28.1097
000962.SZ,20240905,520385.1099,2.0681,28.7232
000962.SZ,20240904,519374.6533,2.0641,28.6674
000962.SZ,20240903,526447.849,2.0922,29.0578
000962.SZ,20240902,520385.1099,2.0681,28.7232
000962.SZ,20240830,522406.0229,2.0762,28.8348
000962.SZ,20240829,525437.3925,2.0882,29.0021
000962.SZ,20240828,520385.1099,2.0681,28.7232
000962.SZ,20240827,500681.2076,1.9898,27.6356
000962.SZ,20240826,507754.4033,2.0725,28.4948
000962.SZ,20240823,485524.3598,1.9818,27.2473
000962.SZ,20240822,489060.9576,1.9962,27.4457
000962.SZ,20240821,508764.8598,2.0766,28.5515
000962.SZ,20240820,502702.1207,2.0519,28.2113
000962.SZ,20240819,509270.0881,2.0787,28.5799
000962.SZ,20240816,503207.349,2.054,28.2396
000962.SZ,20240815,506238.7185,2.0663,28.4098
000962.SZ,20240814,497649.8381,2.0313,27.9278
000962.SZ,20240813,497144.6098,2.0292,27.8994
000962.SZ,20240812,494113.2402,2.0168,27.7293
000962.SZ,20240809,502702.1207,2.0519,28.2113
000962.SZ,20240808,502702.1207,2.0519,28.2113
000962.SZ,20240807,505733.4903,2.0643,28.3814
000962.SZ,20240806,497144.6098,2.0292,27.8994
000962.SZ,20240805,487545.2728,1.99,27.3607
000962.SZ,20240802,502196.8924,2.0498,28.1829
000962.SZ,20240801,501186.4359,2.0457,28.1262
000962.SZ,20240731,499165.5229,2.0375,28.0128
000962.SZ,20240730,484513.9033,1.9777,27.1906
000962.SZ,20240729,484008.675,1.9756,27.1622
000962.SZ,20240726,484513.9033,1.9777,27.1906
000962.SZ,20240725,472388.425,1.9282,26.5101
000962.SZ,20240724,471377.9684,1.924,26.4534
000962.SZ,20240723,486029.588,1.9838,27.2756
000962.SZ,20240722,504723.0337,2.0602,28.3247
000962.SZ,20240719,501691.6642,2.0478,28.1546
000962.SZ,20240718,504217.8055,2.0581,28.2963
000962.SZ,20240717,501186.4359,2.0457,28.1262
000962.SZ,20240716,513817.1425,2.0973,28.835
000962.SZ,20240715,511796.2294,2.089,28.7216
000962.SZ,20240712,513311.9142,2.0952,28.8067
000962.SZ,20240711,522911.2512,2.1344,29.3454
000962.SZ,20240710,497144.6098,2.0292,27.8994
000962.SZ,20240709,505228.262,2.0622,28.353
000962.SZ,20240708,489566.1859,1.9983,27.4741
000962.SZ,20240705,502702.1207,2.0519,28.2113
000962.SZ,20240704,495628.925,2.023,27.8143
000962.SZ,20240703,511291.0011,2.087,28.6933
000962.SZ,20240702,517353.7403,2.1117,29.0335
000962.SZ,20240701,523416.4794,2.1365,29.3738
000962.SZ,20240628,515838.0555,2.1055,28.9485
000962.SZ,20240627,505733.4903,2.0643,28.3814
000962.SZ,20240626,526447.849,2.1488,29.5439
000962.SZ,20240625,512806.6859,2.0931,28.7783
000962.SZ,20240624,508764.8598,2.0766,28.5515
000962.SZ,20240621,529984.4468,2.1633,29.7423
000962.SZ,20240620,534026.2729,2.1798,29.9692
000962.SZ,20240619,546151.7512,2.2293,30.6496
000962.SZ,20240618,543625.6099,2.2189,30.5079
000962.SZ,20240617,532510.5881,2.1736,29.8841
000962.SZ,20240614,541604.6969,2.2107,30.3945
000962.SZ,20240613,559792.9143,2.2849,31.4152
000962.SZ,20240612,538573.3273,2.1983,30.2243
000962.SZ,20240611,528973.9903,2.1591,29.6856
000962.SZ,20240607,530489.6751,2.1653,29.7707
000962.SZ,20240606,536047.186,2.188,30.0826
000962.SZ,20240605,543625.6099,2.2189,30.5079
000962.SZ,20240604,567371.3382,2.3159,31.8405
000962.SZ,20240603,554740.6317,2.2643,31.1316
000962.SZ,20240531,581012.5013,2.3715,32.606
000962.SZ,20240530,587075.2404,2.3963,32.9462
000962.SZ,20240529,615873.2514,2.5138,34.5624
000962.SZ,20240528,568381.7948,2.32,31.8972
000962.SZ,20240527,549183.1208,2.2416,30.8198
000962.SZ,20240524,537057.6425,2.1921,30.1393
000962.SZ,20240523,542109.9251,2.2128,30.4228
000962.SZ,20240522,566866.11,2.3138,31.8121
000962.SZ,20240521,572423.6208,2.3365,32.124
000962.SZ,20240520,592632.7513,2.419,33.2581
000962.SZ,20240517,565855.6534,2.3097,31.7554
000962.SZ,20240516,562319.0556,2.2952,31.5569
000962.SZ,20240515,575454.9904,2.3489,32.2941
000962.SZ,20240514,582528.1861,2.3777,32.6911
000962.SZ,20240513,586064.7839,2.3922,32.8895
000962.SZ,20240510,617894.1644,2.5221,34.6758
000962.SZ,20240509,583033.4143,2.3798,32.7194
000962.SZ,20240508,552719.7186,2.2561,31.0182
000962.SZ,20240507,570402.7078,2.3282,32.0106
000962.SZ,20240506,557772.0012,2.2767,31.3018
000962.SZ,20240430,539583.7838,2.2024,30.2811
000962.SZ,20240429,565350.4252,2.3076,31.7271
000962.SZ,20240426,553730.1752,2.2602,31.0749
000962.SZ,20240425,548677.8925,2.2897,29.3209
000962.SZ,20240424,558277.2295,2.3298,29.8339
000962.SZ,20240423,527458.3055,2.2012,28.1869
000962.SZ,20240422,545141.2947,2.275,29.1319
000962.SZ,20240419,553224.9469,2.3087,29.5639
000962.SZ,20240418,567876.5665,2.3699,30.3468
000962.SZ,20240417,553730.1752,2.3108,29.5909
000962.SZ,20240416,522406.0229,2.1801,27.9169
000962.SZ,20240415,580507.273,2.4226,31.0218
000962.SZ,20240412,608800.0557,2.5406,32.5337
000962.SZ,20240411,610820.9688,2.5491,32.6417
000962.SZ,20240410,609810.5122,2.5449,32.5877
000962.SZ,20240409,633051.0123,2.6418,33.8297
000962.SZ,20240408,610315.7405,2.547,32.6147
000962.SZ,20240403,628503.9579,2.6229,33.5867
000962.SZ,20240402,603747.7731,2.5196,32.2638
000962.SZ,20240401,584549.0991,2.4412,31.5983
000962.SZ,20240329,569392.2513,2.3779,30.779
000962.SZ,20240328,550698.8056,2.2998,29.7685
000962.SZ,20240327,535036.7295,2.2344,28.9219
000962.SZ,20240326,554235.4034,2.3146,29.9597
000962.SZ,20240325,558277.2295,2.3315,30.1782
000962.SZ,20240322,564339.9687,2.3568,30.5059
000962.SZ,20240321,577475.9035,2.4117,31.216
000962.SZ,20240320,578486.36,2.4159,31.2706
000962.SZ,20240319,572928.8491,2.3927,30.9702
000962.SZ,20240318,573939.3056,2.3969,31.0248
000962.SZ,20240315,572928.8491,2.3927,30.9702
000962.SZ,20240314,551709.2621,2.3041,29.8231
000962.SZ,20240313,550698.8056,2.2998,29.7685
000962.SZ,20240312,550193.5773,2.2977,29.7412
000962.SZ,20240311,557266.773,2.3273,30.1235
000962.SZ,20240308,565350.4252,2.361,30.5605
000962.SZ,20240307,545646.523,2.2788,29.4954
000962.SZ,20240306,535541.9577,2.2366,28.9492
000962.SZ,20240305,523921.7077,2.188,28.321
000962.SZ,20240304,537562.8708,2.245,29.0584
000962.SZ,20240301,525942.6207,1.7579,28.8176
000962.SZ,20240229,519374.6533,1.736,28.4578
