ts_code,trade_date,total_mv,pb,pe_ttm
002076.SZ,20260123,263971.6289,8.3765,
002076.SZ,20260122,261753.3799,8.3061,
002076.SZ,20260121,262862.5044,8.3413,
002076.SZ,20260120,262862.5044,8.3413,
002076.SZ,20260119,252880.3839,8.0246,
002076.SZ,20260116,240680.0145,7.6374,
002076.SZ,20260115,238461.7656,7.567,
002076.SZ,20260114,235134.3921,7.4614,
002076.SZ,20260113,236243.5166,7.4966,
002076.SZ,20260112,238461.7656,7.567,
002076.SZ,20260109,248443.886,7.8838,
002076.SZ,20260108,246225.637,7.8134,
002076.SZ,20260107,239570.8901,7.6022,
002076.SZ,20260106,241789.139,7.6726,
002076.SZ,20260105,234025.2676,7.4262,
002076.SZ,20251231,222934.0227,7.0743,
002076.SZ,20251230,224043.1472,7.1095,
002076.SZ,20251229,225152.2717,7.1447,
002076.SZ,20251226,229588.7696,7.2855,
002076.SZ,20251225,230697.8941,7.3207,
002076.SZ,20251224,231807.0186,7.3559,
002076.SZ,20251223,230697.8941,7.3207,
002076.SZ,20251222,228479.6451,7.2503,
002076.SZ,20251219,225152.2717,7.1447,
002076.SZ,20251218,224043.1472,7.1095,
002076.SZ,20251217,220715.7737,7.0039,
002076.SZ,20251216,217388.4002,6.8983,
002076.SZ,20251215,228479.6451,7.2503,
002076.SZ,20251212,229588.7696,7.2855,
002076.SZ,20251211,228479.6451,7.2503,
002076.SZ,20251210,237352.6411,7.5318,
002076.SZ,20251209,236243.5166,7.4966,
002076.SZ,20251208,235134.3921,7.4614,
002076.SZ,20251205,236243.5166,7.4966,
002076.SZ,20251204,225152.2717,7.1447,
002076.SZ,20251203,230697.8941,7.3207,
002076.SZ,20251202,232916.1431,7.3911,
002076.SZ,20251201,238461.7656,7.567,
002076.SZ,20251128,239570.8901,7.6022,
002076.SZ,20251127,236243.5166,7.4966,
002076.SZ,20251126,237352.6411,7.5318,
002076.SZ,20251125,237352.6411,7.5318,
002076.SZ,20251124,231807.0186,7.3559,
002076.SZ,20251121,227370.5207,7.2151,
002076.SZ,20251120,239570.8901,7.6022,
002076.SZ,20251119,251771.2595,7.9894,
002076.SZ,20251118,248443.886,7.8838,
002076.SZ,20251117,255098.6329,8.095,
002076.SZ,20251114,259535.1309,8.2357,
002076.SZ,20251113,271735.5003,8.6229,
002076.SZ,20251112,272844.6248,8.6581,
002076.SZ,20251111,269517.2513,8.5525,
002076.SZ,20251110,256207.7574,8.1302,
002076.SZ,20251107,244007.388,7.743,
002076.SZ,20251106,246225.637,7.8134,
002076.SZ,20251105,259535.1309,8.2357,
002076.SZ,20251104,247334.7615,7.8486,
002076.SZ,20251103,239570.8901,7.6022,
002076.SZ,20251031,228479.6451,7.2503,
002076.SZ,20251030,229588.7696,7.9281,
002076.SZ,20251029,230697.8941,7.9664,
002076.SZ,20251028,219606.6492,7.5834,
002076.SZ,20251027,228479.6451,7.8898,
002076.SZ,20251024,235134.3921,8.1196,
002076.SZ,20251023,224043.1472,7.7366,
002076.SZ,20251022,219606.6492,7.5834,
002076.SZ,20251021,209624.5288,7.2387,
002076.SZ,20251020,208515.4043,7.2004,
002076.SZ,20251017,202969.7819,7.0089,
002076.SZ,20251016,206297.1553,7.1238,
002076.SZ,20251015,206297.1553,7.1238,
002076.SZ,20251014,206297.1553,7.1238,
002076.SZ,20251013,205188.0308,7.0855,
002076.SZ,20251010,207406.2798,7.1621,
002076.SZ,20251009,206297.1553,7.1238,
002076.SZ,20250930,210733.6533,7.277,
002076.SZ,20250929,206297.1553,7.1238,
002076.SZ,20250926,204078.9063,7.0472,
002076.SZ,20250925,200751.5329,6.9323,
002076.SZ,20250924,202969.7819,7.0089,
002076.SZ,20250923,202969.7819,7.0089,
002076.SZ,20250922,209624.5288,7.2387,
002076.SZ,20250919,210733.6533,7.277,
002076.SZ,20250918,211842.7778,7.3153,
002076.SZ,20250917,215170.1513,7.4302,
002076.SZ,20250916,218497.5247,7.5451,
002076.SZ,20250915,214061.0268,7.3919,
002076.SZ,20250912,214061.0268,7.3919,
002076.SZ,20250911,214061.0268,7.3919,
002076.SZ,20250910,216279.2757,7.4685,
002076.SZ,20250909,211842.7778,7.3153,
002076.SZ,20250908,211842.7778,7.3153,
002076.SZ,20250905,212951.9023,7.3536,
002076.SZ,20250904,211842.7778,7.3153,
002076.SZ,20250903,215170.1513,7.4302,
002076.SZ,20250902,214061.0268,7.3919,
002076.SZ,20250901,214061.0268,7.3919,
002076.SZ,20250829,216279.2757,7.4649,
002076.SZ,20250828,215170.1513,7.4267,
002076.SZ,20250827,216279.2757,7.4649,
002076.SZ,20250826,221824.8982,7.6564,
002076.SZ,20250825,216279.2757,7.4649,
002076.SZ,20250822,217388.4002,7.5032,
002076.SZ,20250821,214061.0268,7.3884,
002076.SZ,20250820,214061.0268,7.3884,
002076.SZ,20250819,210733.6533,7.2735,
002076.SZ,20250818,210733.6533,7.2735,
002076.SZ,20250815,211842.7778,7.3118,
002076.SZ,20250814,208515.4043,7.197,
002076.SZ,20250813,214061.0268,7.3884,
002076.SZ,20250812,217388.4002,7.5032,
002076.SZ,20250811,215170.1513,7.4267,
002076.SZ,20250808,214061.0268,7.3884,
002076.SZ,20250807,217388.4002,7.5032,
002076.SZ,20250806,218497.5247,7.5415,
002076.SZ,20250805,214061.0268,7.3884,
002076.SZ,20250804,222934.0227,7.6946,
002076.SZ,20250801,215170.1513,7.4267,
002076.SZ,20250731,205188.0308,7.0821,
002076.SZ,20250730,204078.9063,7.0438,
002076.SZ,20250729,206297.1553,7.1204,
002076.SZ,20250728,206297.1553,7.1204,
002076.SZ,20250725,202969.7819,7.0056,
002076.SZ,20250724,206297.1553,7.1204,
002076.SZ,20250723,204078.9063,7.0438,
002076.SZ,20250722,207406.2798,7.1587,
002076.SZ,20250721,208515.4043,7.197,
002076.SZ,20250718,210733.6533,7.2735,
002076.SZ,20250717,207406.2798,7.1587,
002076.SZ,20250716,209624.5288,7.2353,
002076.SZ,20250715,207406.2798,7.1587,
002076.SZ,20250714,212951.9023,7.3501,
002076.SZ,20250711,216279.2757,7.4649,
002076.SZ,20250710,216279.2757,7.4649,
002076.SZ,20250709,216279.2757,7.4649,
002076.SZ,20250708,222934.0227,7.6946,
002076.SZ,20250707,225152.2717,7.7712,
002076.SZ,20250704,222934.0227,7.6946,
002076.SZ,20250703,224043.1472,7.7329,
002076.SZ,20250702,212951.9023,7.3501,
002076.SZ,20250701,202969.7819,7.0056,
002076.SZ,20250630,200751.5329,6.929,
002076.SZ,20250627,197424.1594,6.8142,
002076.SZ,20250626,200751.5329,6.929,
002076.SZ,20250625,198533.2839,6.8524,
002076.SZ,20250624,200751.5329,6.929,
002076.SZ,20250623,199642.4084,6.8907,
002076.SZ,20250620,202969.7819,7.0056,
002076.SZ,20250619,211842.7778,7.3118,
002076.SZ,20250618,201860.6574,6.9673,
002076.SZ,20250617,205188.0308,7.0821,
002076.SZ,20250616,202969.7819,7.0056,
002076.SZ,20250613,201860.6574,6.9673,
002076.SZ,20250612,209624.5288,7.2353,
002076.SZ,20250611,212951.9023,7.3501,
002076.SZ,20250610,215170.1513,7.4267,
002076.SZ,20250609,208515.4043,7.197,
002076.SZ,20250606,205188.0308,7.0821,
002076.SZ,20250605,205188.0308,7.0821,
002076.SZ,20250604,210733.6533,7.2735,
002076.SZ,20250603,202969.7819,7.0056,
002076.SZ,20250530,209624.5288,7.2353,
002076.SZ,20250529,216279.2757,7.4649,
002076.SZ,20250528,214061.0268,7.3884,
002076.SZ,20250527,219606.6492,7.5798,
002076.SZ,20250526,214061.0268,7.3884,
002076.SZ,20250523,215170.1513,7.4267,
002076.SZ,20250522,226261.3962,7.8095,
002076.SZ,20250521,220715.7737,7.6181,
002076.SZ,20250520,218497.5247,7.5415,
002076.SZ,20250519,212951.9023,7.3501,
002076.SZ,20250516,216279.2757,7.4649,
002076.SZ,20250515,227370.5207,7.8478,
002076.SZ,20250514,216279.2757,7.4649,
002076.SZ,20250513,206297.1553,7.1204,
002076.SZ,20250512,202969.7819,7.0056,
002076.SZ,20250509,192987.6614,6.661,
002076.SZ,20250508,184114.6655,6.3548,
002076.SZ,20250507,185223.79,6.3931,
002076.SZ,20250506,176350.7941,6.0868,
002076.SZ,20250430,185223.79,6.3931,
002076.SZ,20250429,195205.9104,6.7336,
002076.SZ,20250425,205188.0308,6.3486,
002076.SZ,20250424,227370.5207,7.0349,
002076.SZ,20250423,252880.3839,7.8242,
002076.SZ,20250422,280608.4962,8.6821,
002076.SZ,20250421,311663.982,9.643,
002076.SZ,20250418,300572.7371,9.2998,
002076.SZ,20250417,306118.3595,9.4714,
002076.SZ,20250416,314991.3554,9.746,
002076.SZ,20250415,331628.2228,10.2607,
002076.SZ,20250414,341610.3432,10.5696,
002076.SZ,20250411,329409.9738,10.1921,
002076.SZ,20250410,327191.7248,10.1234,
002076.SZ,20250409,318318.7289,9.8489,
002076.SZ,20250408,308336.6085,9.5401,
002076.SZ,20250407,323864.3514,10.0205,
002076.SZ,20250403,359356.3351,11.1186,
002076.SZ,20250402,373774.9535,11.5648,
002076.SZ,20250401,371556.7045,11.4961,
002076.SZ,20250331,371556.7045,11.4961,
002076.SZ,20250328,393739.1943,12.1825,
002076.SZ,20250327,401503.0657,12.4227,
002076.SZ,20250326,420358.1821,13.0061,
002076.SZ,20250325,395957.4433,12.2511,
002076.SZ,20250324,408157.8127,12.6286,
002076.SZ,20250321,453631.9168,14.0356,
002076.SZ,20250320,451413.6678,13.9669,
002076.SZ,20250319,453631.9168,14.0356,
002076.SZ,20250318,459177.5393,14.2071,
002076.SZ,20250317,473596.1577,14.6533,
002076.SZ,20250314,430340.3025,13.3149,
002076.SZ,20250313,429231.178,13.2806,
002076.SZ,20250312,427012.929,13.212,
002076.SZ,20250311,422576.4311,13.0747,
002076.SZ,20250310,419249.0576,12.9717,
002076.SZ,20250307,421467.3066,13.0404,
002076.SZ,20250306,434776.8005,13.4522,
002076.SZ,20250305,433667.676,13.4179,
002076.SZ,20250304,427012.929,13.212,
002076.SZ,20250303,430340.3025,13.3149,
002076.SZ,20250228,411485.1862,12.7315,
002076.SZ,20250227,409266.9372,12.6629,
002076.SZ,20250226,425903.8045,13.1776,
002076.SZ,20250225,429231.178,13.2806,
002076.SZ,20250224,435885.925,13.4865,
002076.SZ,20250221,418139.9331,12.9374,
002076.SZ,20250220,380429.7004,11.7707,
002076.SZ,20250219,383757.0739,11.8736,
002076.SZ,20250218,379320.5759,11.7363,
002076.SZ,20250217,411485.1862,12.7315,
002076.SZ,20250214,392630.0698,12.1481,
002076.SZ,20250213,374884.078,11.5991,
002076.SZ,20250212,374884.078,11.5991,
002076.SZ,20250211,373774.9535,11.5648,
002076.SZ,20250210,375993.2024,11.6334,
002076.SZ,20250207,366011.082,11.3245,
002076.SZ,20250206,369338.4555,11.4275,
002076.SZ,20250205,358247.2106,11.0843,
002076.SZ,20250127,349374.2147,10.8098,
002076.SZ,20250124,368229.331,11.3932,
002076.SZ,20250123,389302.6963,12.0452,
002076.SZ,20250122,371556.7045,11.4961,
002076.SZ,20250121,354919.8371,10.9814,
002076.SZ,20250120,352701.5881,10.9127,
002076.SZ,20250117,333846.4718,10.3293,
002076.SZ,20250116,341610.3432,10.5696,
002076.SZ,20250115,310554.8575,9.6087,
002076.SZ,20250114,314991.3554,9.746,
002076.SZ,20250113,286154.1187,8.8537,
002076.SZ,20250110,300572.7371,9.2998,
002076.SZ,20250109,321646.1024,9.9519,
002076.SZ,20250108,318318.7289,9.8489,
002076.SZ,20250107,330519.0983,10.2264,
002076.SZ,20250106,321646.1024,9.9519,
002076.SZ,20250103,300572.7371,9.2998,
002076.SZ,20250102,272844.6248,8.4419,
002076.SZ,20241231,266189.8778,8.236,
002076.SZ,20241230,282826.7452,8.7508,
002076.SZ,20241227,308336.6085,9.5401,
002076.SZ,20241226,308336.6085,9.5401,
002076.SZ,20241225,306118.3595,9.4714,
002076.SZ,20241224,340501.2187,10.5352,
002076.SZ,20241223,378211.4514,11.702,
002076.SZ,20241220,420358.1821,13.0061,
002076.SZ,20241219,419249.0576,12.9717,
002076.SZ,20241218,436995.0495,13.5208,
002076.SZ,20241217,397066.5678,12.2854,
002076.SZ,20241216,439213.2984,13.5894,
002076.SZ,20241213,478032.6556,14.7905,
002076.SZ,20241212,466941.4107,14.4474,
002076.SZ,20241211,424794.6801,13.1433,
002076.SZ,20241210,385975.3229,11.9422,
002076.SZ,20241209,350483.3392,10.8441,
002076.SZ,20241206,318318.7289,9.8489,
002076.SZ,20241205,317209.6044,9.8146,
002076.SZ,20241204,306118.3595,9.4714,
002076.SZ,20241203,319427.8534,9.8832,
002076.SZ,20241202,311663.982,9.643,
002076.SZ,20241129,282826.7452,8.7508,
002076.SZ,20241128,297245.3636,9.1969,
002076.SZ,20241127,270626.3758,8.3733,
002076.SZ,20241126,283935.8697,8.7851,
002076.SZ,20241125,258426.0064,7.9958,
002076.SZ,20241122,235134.3921,7.2752,
002076.SZ,20241121,236243.5166,7.3095,
002076.SZ,20241120,241789.139,7.4811,
002076.SZ,20241119,232916.1431,7.2065,
002076.SZ,20241118,228479.6451,7.0693,
002076.SZ,20241115,236243.5166,7.3095,
002076.SZ,20241114,237352.6411,7.3438,
002076.SZ,20241113,248443.886,7.687,
002076.SZ,20241112,260644.2554,8.0644,
002076.SZ,20241111,261753.3799,8.0988,
002076.SZ,20241108,257316.8819,7.9615,
002076.SZ,20241107,256207.7574,7.9272,
002076.SZ,20241106,242898.2635,7.5154,
002076.SZ,20241105,247334.7615,7.6526,
002076.SZ,20241104,229588.7696,7.1036,
002076.SZ,20241101,229588.7696,7.1036,
002076.SZ,20241031,240680.0145,7.4467,
002076.SZ,20241030,218497.5247,6.7382,
002076.SZ,20241029,214061.0268,6.6014,
002076.SZ,20241028,225152.2717,6.9435,
002076.SZ,20241025,217388.4002,6.704,
002076.SZ,20241024,207406.2798,6.3962,
002076.SZ,20241023,202969.7819,6.2594,
002076.SZ,20241022,201860.6574,6.2252,
002076.SZ,20241021,195205.9104,6.0199,
002076.SZ,20241018,194096.7859,5.9857,
002076.SZ,20241017,191878.5369,5.9173,
002076.SZ,20241016,199642.4084,6.1568,
002076.SZ,20241015,196315.0349,6.0542,
002076.SZ,20241014,196315.0349,6.0542,
002076.SZ,20241011,189660.288,5.8489,
002076.SZ,20241010,199642.4084,6.1568,
002076.SZ,20241009,197424.1594,6.0884,
002076.SZ,20241008,219606.6492,6.7724,
002076.SZ,20240930,212951.9023,6.5672,
002076.SZ,20240927,196315.0349,6.0542,
002076.SZ,20240926,189660.288,5.8489,
002076.SZ,20240925,183005.541,5.6437,
002076.SZ,20240924,181896.4165,5.6095,
002076.SZ,20240923,174132.5451,5.3701,
002076.SZ,20240920,176350.7941,5.4385,
002076.SZ,20240919,169696.0471,5.2333,
002076.SZ,20240918,163041.3002,5.028,
002076.SZ,20240913,166368.6737,5.1306,
002076.SZ,20240912,168586.9226,5.199,
002076.SZ,20240911,167477.7981,5.1648,
002076.SZ,20240910,170805.1716,5.2675,
002076.SZ,20240909,167477.7981,5.1648,
002076.SZ,20240906,168586.9226,5.199,
002076.SZ,20240905,173023.4206,5.3359,
002076.SZ,20240904,168586.9226,5.199,
002076.SZ,20240903,171914.2961,5.3017,
002076.SZ,20240902,169696.0471,5.2333,
002076.SZ,20240830,170805.1716,5.2675,
002076.SZ,20240829,166368.6737,5.1818,
002076.SZ,20240828,161932.1757,5.0437,
002076.SZ,20240827,160823.0512,5.0091,
002076.SZ,20240826,167477.7981,5.2164,
002076.SZ,20240823,159713.9267,4.9746,
002076.SZ,20240822,160823.0512,5.0091,
002076.SZ,20240821,165259.5492,5.1473,
002076.SZ,20240820,167477.7981,5.2164,
002076.SZ,20240819,173023.4206,5.3891,
002076.SZ,20240816,174132.5451,5.4237,
002076.SZ,20240815,176350.7941,5.4928,
002076.SZ,20240814,173023.4206,5.3891,
002076.SZ,20240813,175241.6696,5.4582,
002076.SZ,20240812,169696.0471,5.2855,
002076.SZ,20240809,174132.5451,5.4237,
002076.SZ,20240808,176350.7941,5.4928,
002076.SZ,20240807,175241.6696,5.4582,
002076.SZ,20240806,178569.0431,5.5618,
002076.SZ,20240805,176350.7941,5.4928,
002076.SZ,20240802,180787.292,5.6309,
002076.SZ,20240801,191878.5369,5.9764,
002076.SZ,20240731,174132.5451,5.4237,
002076.SZ,20240730,169696.0471,5.2855,
002076.SZ,20240729,168586.9226,5.2509,
002076.SZ,20240726,166368.6737,5.1818,
002076.SZ,20240725,161932.1757,5.0437,
002076.SZ,20240724,160823.0512,5.0091,
002076.SZ,20240723,165259.5492,5.1473,
002076.SZ,20240722,167477.7981,5.2164,
002076.SZ,20240719,163041.3002,5.0782,
002076.SZ,20240718,161932.1757,5.0437,
002076.SZ,20240717,163041.3002,5.0782,
002076.SZ,20240716,167477.7981,5.2164,
002076.SZ,20240715,167477.7981,5.2164,
002076.SZ,20240712,168586.9226,5.2509,
002076.SZ,20240711,167477.7981,5.2164,
002076.SZ,20240710,157495.6777,4.9055,
002076.SZ,20240709,163041.3002,5.0782,
002076.SZ,20240708,163041.3002,5.0782,
002076.SZ,20240705,168586.9226,5.2509,
002076.SZ,20240704,166368.6737,5.1818,
002076.SZ,20240703,174132.5451,5.4237,
002076.SZ,20240702,174132.5451,5.4237,
002076.SZ,20240701,169696.0471,5.2855,
002076.SZ,20240628,169696.0471,5.2855,
002076.SZ,20240627,170805.1716,5.32,
002076.SZ,20240626,174132.5451,5.4237,
002076.SZ,20240625,173023.4206,5.3891,
002076.SZ,20240624,171914.2961,5.3546,
002076.SZ,20240621,178569.0431,5.5618,
002076.SZ,20240620,181896.4165,5.6655,
002076.SZ,20240619,185223.79,5.7691,
002076.SZ,20240618,187442.039,5.8382,
002076.SZ,20240617,184114.6655,5.7346,
002076.SZ,20240614,186332.9145,5.8037,
002076.SZ,20240613,190769.4125,5.9419,
002076.SZ,20240612,187442.039,5.8382,
002076.SZ,20240611,181896.4165,5.6655,
002076.SZ,20240607,180787.292,5.6309,
002076.SZ,20240606,173023.4206,5.3891,
002076.SZ,20240605,183005.541,5.7,
002076.SZ,20240604,189660.288,5.9073,
002076.SZ,20240603,194096.7859,6.0455,
002076.SZ,20240531,198533.2839,6.1837,
002076.SZ,20240530,200751.5329,6.2528,
002076.SZ,20240529,206297.1553,6.4255,
002076.SZ,20240528,205188.0308,6.3909,
002076.SZ,20240527,216279.2757,6.7364,
002076.SZ,20240524,202969.7819,6.3219,
002076.SZ,20240523,206297.1553,6.4255,
002076.SZ,20240522,212951.9023,6.6328,
002076.SZ,20240521,209624.5288,6.5291,
002076.SZ,20240520,216279.2757,6.7364,
002076.SZ,20240517,220715.7737,6.8746,
002076.SZ,20240516,215170.1513,6.7019,
002076.SZ,20240515,214061.0268,6.6673,
002076.SZ,20240514,222934.0227,6.9437,
002076.SZ,20240513,238461.7656,7.4273,
002076.SZ,20240510,248443.886,7.7382,
002076.SZ,20240509,226261.3962,7.0473,
002076.SZ,20240508,205188.0308,6.3909,
002076.SZ,20240507,210733.6533,6.5637,
002076.SZ,20240506,206297.1553,6.4255,
002076.SZ,20240430,205188.0308,6.3909,
002076.SZ,20240429,211842.7778,6.6611,
002076.SZ,20240426,199642.4084,6.2675,21.842
002076.SZ,20240425,195205.9104,6.1282,21.3566
002076.SZ,20240424,197424.1594,6.1979,21.5993
002076.SZ,20240423,197424.1594,6.1979,21.5993
002076.SZ,20240422,199642.4084,6.2675,21.842
002076.SZ,20240419,194096.7859,6.0934,21.2353
002076.SZ,20240418,198533.2839,6.2327,21.7206
002076.SZ,20240417,197424.1594,6.1979,21.5993
002076.SZ,20240416,180787.292,5.6756,19.7791
002076.SZ,20240415,200751.5329,6.3023,21.9633
002076.SZ,20240412,217388.4002,6.8246,23.7835
002076.SZ,20240411,222934.0227,6.9987,24.3902
002076.SZ,20240410,222934.0227,6.9987,24.3902
002076.SZ,20240409,231807.0186,7.2773,25.361
002076.SZ,20240408,232916.1431,7.3121,25.4823
002076.SZ,20240403,241789.139,7.5906,26.4531
002076.SZ,20240402,248443.886,7.7996,27.1811
002076.SZ,20240401,245116.5125,7.6951,26.8171
002076.SZ,20240329,246225.637,7.7299,26.9384
002076.SZ,20240328,252880.3839,7.9388,27.6665
002076.SZ,20240327,244007.388,7.6603,26.6958
002076.SZ,20240326,240680.0145,7.5558,26.3317
002076.SZ,20240325,245116.5125,7.6951,26.8171
002076.SZ,20240322,252880.3839,7.9388,27.6665
002076.SZ,20240321,266189.8778,8.3567,29.1226
002076.SZ,20240320,278390.2472,8.7397,30.4574
002076.SZ,20240319,279499.3717,8.7745,30.5788
002076.SZ,20240318,295027.1146,9.262,32.2776
002076.SZ,20240315,321646.1024,10.0976,35.1899
002076.SZ,20240314,292808.8656,9.1923,32.0349
002076.SZ,20240313,266189.8778,8.3567,29.1226
002076.SZ,20240312,241789.139,7.5906,26.4531
002076.SZ,20240311,219606.6492,6.8942,24.0262
002076.SZ,20240308,199642.4084,6.2675,21.842
002076.SZ,20240307,198533.2839,6.2327,21.7206
002076.SZ,20240306,201860.6574,6.3371,22.0847
002076.SZ,20240305,200751.5329,6.3023,21.9633
002076.SZ,20240304,211842.7778,6.6505,23.1768
002076.SZ,20240301,210733.6533,6.6157,23.0554
002076.SZ,20240229,202969.7819,6.372,22.206
002076.SZ,20240228,199642.4084,6.2675,21.842
002076.SZ,20240227,201860.6574,6.3371,22.0847
002076.SZ,20240226,205188.0308,6.4416,22.4487
002076.SZ,20240223,186332.9145,5.8497,20.3858
002076.SZ,20240222,181896.4165,5.7104,19.9005
002076.SZ,20240221,177459.9186,5.5711,19.4151
002076.SZ,20240220,167477.7981,5.2577,18.323
002076.SZ,20240219,163041.3002,5.1185,17.8376
002076.SZ,20240208,148622.6818,4.6658,16.2601
002076.SZ,20240207,136422.3124,4.2828,14.9254
002076.SZ,20240206,151950.0553,4.7703,16.6242
002076.SZ,20240205,159713.9267,5.014,17.4736
002076.SZ,20240202,177459.9186,5.5711,19.4151
002076.SZ,20240201,188551.1635,5.9193,20.6285
002076.SZ,20240131,192987.6614,6.0586,21.1139
002076.SZ,20240130,206297.1553,6.4764,22.57
002076.SZ,20240129,215170.1513,6.755,23.5408
002076.SZ,20240126,227370.5207,7.138,24.8756
002076.SZ,20240125,224043.1472,7.0335,24.5116
002076.SZ,20240124,216279.2757,6.7898,23.6621
002076.SZ,20240123,216279.2757,6.7898,23.6621
002076.SZ,20240122,221824.8982,6.9639,24.2689
002076.SZ,20240119,235134.3921,7.3817,25.725
002076.SZ,20240118,242898.2635,7.6255,26.5744
002076.SZ,20240117,246225.637,7.7299,26.9384
002076.SZ,20240116,257316.8819,8.0781,28.1519
002076.SZ,20240115,258426.0064,8.1129,28.2732
002076.SZ,20240112,258426.0064,8.1129,28.2732
002076.SZ,20240111,266189.8778,8.3567,29.1226
002076.SZ,20240110,241789.139,7.5906,26.4531
002076.SZ,20240109,241789.139,7.5906,26.4531
002076.SZ,20240108,238461.7656,7.4862,26.089
002076.SZ,20240105,242898.2635,7.6255,26.5744
002076.SZ,20240104,247334.7615,7.7647,27.0598
002076.SZ,20240103,249553.0105,7.8344,27.3025
002076.SZ,20240102,255098.6329,8.0085,27.9092
002076.SZ,20231229,247334.7615,7.7647,27.0598
002076.SZ,20231228,246225.637,7.7299,26.9384
002076.SZ,20231227,245116.5125,7.6951,26.8171
002076.SZ,20231226,244007.388,7.6603,26.6958
002076.SZ,20231225,246225.637,7.7299,26.9384
002076.SZ,20231222,252880.3839,7.9388,27.6665
002076.SZ,20231221,263971.6289,8.287,28.8799
002076.SZ,20231220,257316.8819,8.0781,28.1519
002076.SZ,20231219,252880.3839,7.9388,27.6665
002076.SZ,20231218,252880.3839,7.9388,27.6665
002076.SZ,20231215,258426.0064,8.1129,28.2732
002076.SZ,20231214,259535.1309,8.1477,28.3946
002076.SZ,20231213,260644.2554,8.1826,28.5159
002076.SZ,20231212,255098.6329,8.0085,27.9092
002076.SZ,20231211,255098.6329,8.0085,27.9092
002076.SZ,20231208,254134.3839,7.8428,27.8037
002076.SZ,20231207,261936.7554,8.0836,28.6573
002076.SZ,20231206,266395.2533,8.2212,29.1451
002076.SZ,20231205,265280.6289,8.1868,29.0232
002076.SZ,20231204,275312.2493,8.4963,30.1207
002076.SZ,20231201,267509.8778,8.2556,29.2671
002076.SZ,20231130,266395.2533,8.2212,29.1451
002076.SZ,20231129,267509.8778,8.2556,29.2671
002076.SZ,20231128,269739.1268,8.3244,29.5109
002076.SZ,20231127,265280.6289,8.1868,29.0232
002076.SZ,20231124,266395.2533,8.2212,29.1451
002076.SZ,20231123,270853.7513,8.3588,29.6329
002076.SZ,20231122,269739.1268,8.3244,29.5109
002076.SZ,20231121,273083.0003,8.4276,29.8768
002076.SZ,20231120,271968.3758,8.3932,29.7548
002076.SZ,20231117,268624.5023,8.29,29.389
002076.SZ,20231116,267509.8778,8.2556,29.2671
002076.SZ,20231115,267509.8778,8.2556,29.2671
002076.SZ,20231114,268624.5023,8.29,29.389
002076.SZ,20231113,268624.5023,8.29,29.389
002076.SZ,20231110,268624.5023,8.29,29.389
002076.SZ,20231109,266395.2533,8.2212,29.1451
002076.SZ,20231108,270853.7513,8.3588,29.6329
002076.SZ,20231107,270853.7513,8.3588,29.6329
002076.SZ,20231106,270853.7513,8.3588,29.6329
