ts_code,trade_date,total_mv,pb,pe_ttm
002037.SZ,20251103,498883.9565,2.6575,
002037.SZ,20251031,497432.3058,2.6497,
002037.SZ,20251030,488722.4017,2.6033,
002037.SZ,20251029,520658.717,2.7213,166.3595
002037.SZ,20251028,513884.3471,2.6859,164.195
002037.SZ,20251027,513400.4635,2.6833,164.0403
002037.SZ,20251024,512432.6964,2.6783,163.7311
002037.SZ,20251023,519207.0663,2.7137,165.8957
002037.SZ,20251022,519207.0663,2.7137,165.8957
002037.SZ,20251021,521626.4841,2.7263,166.6687
002037.SZ,20251020,510981.0457,2.6707,163.2673
002037.SZ,20251017,503722.7922,2.6327,160.9482
002037.SZ,20251016,511464.9293,2.6732,163.4219
002037.SZ,20251015,522110.3677,2.7288,166.8233
002037.SZ,20251014,523562.0184,2.7364,167.2871
002037.SZ,20251013,525981.4362,2.7491,168.0602
002037.SZ,20251010,525981.4362,2.7491,168.0602
002037.SZ,20251009,520174.8335,2.7187,166.2049
002037.SZ,20250930,515335.9978,2.6934,164.6588
002037.SZ,20250929,511948.8128,2.6757,163.5765
002037.SZ,20250926,511948.8128,2.6757,163.5765
002037.SZ,20250925,514852.1142,2.6909,164.5042
002037.SZ,20250924,525981.4362,2.7491,168.0602
002037.SZ,20250923,525013.6691,2.744,167.751
002037.SZ,20250922,536142.9911,2.8022,171.307
002037.SZ,20250919,546304.546,2.8553,174.5538
002037.SZ,20250918,536142.9911,2.8022,171.307
002037.SZ,20250917,549691.731,2.873,175.636
002037.SZ,20250916,553562.7995,2.8932,176.8729
002037.SZ,20250915,551143.3817,2.8806,176.0999
002037.SZ,20250912,557917.7516,2.916,178.2644
002037.SZ,20250911,560821.053,2.9312,179.192
002037.SZ,20250910,565659.8887,2.9565,180.7381
002037.SZ,20250909,555498.3338,2.9033,177.4913
002037.SZ,20250908,561788.8201,2.9362,179.5013
002037.SZ,20250905,554530.5666,2.8983,177.1821
002037.SZ,20250904,547272.3131,2.8604,174.863
002037.SZ,20250903,541949.5939,2.8325,173.1623
002037.SZ,20250902,554046.6831,2.8958,177.0275
002037.SZ,20250901,568079.3065,2.9691,181.5112
002037.SZ,20250829,544852.8953,2.8477,174.0899
002037.SZ,20250828,551627.2652,2.8831,176.2545
002037.SZ,20250827,548240.0803,2.9019,121.0265
002037.SZ,20250826,568079.3065,3.0069,125.406
002037.SZ,20250825,572434.2586,3.03,126.3674
002037.SZ,20250822,568079.3065,3.0069,125.406
002037.SZ,20250821,570014.8407,3.0172,125.8333
002037.SZ,20250820,574853.6764,3.0428,126.9015
002037.SZ,20250819,577273.0942,3.0556,127.4356
002037.SZ,20250818,579208.6285,3.0658,127.8629
002037.SZ,20250815,571466.4914,3.0248,126.1538
002037.SZ,20250814,569530.9572,3.0146,125.7265
002037.SZ,20250813,581628.0463,3.0786,128.397
002037.SZ,20250812,586950.7656,3.1068,129.572
002037.SZ,20250811,600015.6218,3.176,132.4561
002037.SZ,20250808,610661.0603,3.2323,134.8062
002037.SZ,20250807,587434.6491,3.1094,129.6788
002037.SZ,20250806,592273.4848,3.135,130.747
002037.SZ,20250805,602435.0397,3.1888,132.9902
002037.SZ,20250804,605338.3411,3.2041,133.6311
002037.SZ,20250801,599047.8547,3.1708,132.2425
002037.SZ,20250731,665339.9033,3.5217,146.8768
002037.SZ,20250730,739374.0888,3.9136,163.2201
002037.SZ,20250729,777117.007,4.1134,171.5521
002037.SZ,20250728,738406.3217,3.9085,163.0065
002037.SZ,20250725,716147.6777,3.7907,158.0928
002037.SZ,20250724,686630.7802,3.6344,151.5768
002037.SZ,20250723,624209.8001,3.304,137.7971
002037.SZ,20250722,567595.4229,3.0044,125.2992
002037.SZ,20250721,515819.8814,2.7303,113.8695
002037.SZ,20250718,468883.1755,2.4819,103.5081
002037.SZ,20250717,474205.8947,2.51,104.6831
002037.SZ,20250716,466463.7576,2.4691,102.974
002037.SZ,20250715,441301.8122,2.3359,97.4193
002037.SZ,20250714,456786.0863,2.4178,100.8376
002037.SZ,20250711,457269.9699,2.4204,100.9444
002037.SZ,20250710,459689.3877,2.4332,101.4785
002037.SZ,20250709,448076.1821,2.3717,98.9148
002037.SZ,20250708,451463.3671,2.3897,99.6626
002037.SZ,20250707,455818.3192,2.4127,100.6239
002037.SZ,20250704,438398.5108,2.3205,96.7784
002037.SZ,20250703,446140.6479,2.3615,98.4875
002037.SZ,20250702,451463.3671,2.3897,99.6626
002037.SZ,20250701,454366.6685,2.405,100.3035
002037.SZ,20250630,442269.5793,2.341,97.633
002037.SZ,20250627,449527.8328,2.3794,99.2353
002037.SZ,20250626,443721.23,2.3487,97.9534
002037.SZ,20250625,445172.8807,2.3564,98.2739
002037.SZ,20250624,442269.5793,2.341,97.633
002037.SZ,20250623,438882.3944,2.3231,96.8853
002037.SZ,20250620,421462.586,2.2309,93.0398
002037.SZ,20250619,415655.9832,2.2001,91.7579
002037.SZ,20250618,422914.2367,2.2385,93.3602
002037.SZ,20250617,454366.6685,2.405,100.3035
002037.SZ,20250616,457753.8534,2.4229,101.0512
002037.SZ,20250613,459689.3877,2.4332,101.4785
002037.SZ,20250612,453882.7849,2.4025,100.1967
002037.SZ,20250611,452915.0178,2.3973,99.983
002037.SZ,20250610,451947.2506,2.3922,99.7694
002037.SZ,20250609,455818.3192,2.4127,100.6239
002037.SZ,20250606,454850.552,2.4076,100.4103
002037.SZ,20250605,428720.8395,2.2693,94.642
002037.SZ,20250604,434043.5587,2.2974,95.8171
002037.SZ,20250603,434043.5587,2.2974,95.8171
002037.SZ,20250530,428720.8395,2.2693,94.642
002037.SZ,20250529,422914.2367,2.2385,93.3602
002037.SZ,20250528,411784.9147,2.1796,90.9034
002037.SZ,20250527,422914.2367,2.2385,93.3602
002037.SZ,20250526,420494.8189,2.2257,92.8261
002037.SZ,20250523,414688.2161,2.195,91.5443
002037.SZ,20250522,408881.6133,2.1643,90.2624
002037.SZ,20250521,414204.3325,2.1924,91.4375
002037.SZ,20250520,411784.9147,2.1796,90.9034
002037.SZ,20250519,410817.1475,2.1745,90.6897
002037.SZ,20250516,403558.894,2.1361,89.0874
002037.SZ,20250515,405978.3119,2.1489,89.6215
002037.SZ,20250514,409849.3804,2.1694,90.4761
002037.SZ,20250513,413236.5654,2.1873,91.2238
002037.SZ,20250512,422914.2367,2.2385,93.3602
002037.SZ,20250509,415172.0996,2.1976,91.6511
002037.SZ,20250508,439366.2779,2.3256,96.9921
002037.SZ,20250507,399203.942,2.113,88.1261
002037.SZ,20250506,388074.6199,2.0541,85.6692
002037.SZ,20250430,378880.8322,2.0055,83.6396
002037.SZ,20250429,381300.25,2.0183,84.1737
002037.SZ,20250428,368719.2773,1.9517,81.3964
002037.SZ,20250425,370170.928,1.9594,81.7169
002037.SZ,20250424,382751.9007,1.9954,
002037.SZ,20250423,384687.435,2.0055,
002037.SZ,20250422,382268.0171,1.9929,
002037.SZ,20250421,375977.5308,1.9601,
002037.SZ,20250418,372590.3458,1.9425,
002037.SZ,20250417,366783.743,1.9122,
002037.SZ,20250416,366783.743,1.9122,
002037.SZ,20250415,379364.7157,1.9778,
002037.SZ,20250414,378880.8322,1.9753,
002037.SZ,20250411,374525.8801,1.9525,
002037.SZ,20250410,365815.9759,1.9071,
002037.SZ,20250409,358073.8388,1.8668,
002037.SZ,20250408,346944.5168,1.8088,
002037.SZ,20250407,351783.3525,1.834,
002037.SZ,20250403,390977.9213,2.0383,
002037.SZ,20250402,384203.5514,2.003,
002037.SZ,20250401,383235.7843,1.998,
002037.SZ,20250331,377913.065,1.9702,
002037.SZ,20250328,388074.6199,2.0232,
002037.SZ,20250327,399687.8255,2.0837,
002037.SZ,20250326,397268.4077,2.0711,
002037.SZ,20250325,391945.6885,2.0434,
002037.SZ,20250324,387106.8528,2.0181,
002037.SZ,20250321,396300.6406,2.0661,
002037.SZ,20250320,400171.7091,2.0862,
002037.SZ,20250319,397268.4077,2.0711,
002037.SZ,20250318,399203.942,2.0812,
002037.SZ,20250317,398236.1748,2.0762,
002037.SZ,20250314,395332.8734,2.061,
002037.SZ,20250313,390977.9213,2.0383,
002037.SZ,20250312,400655.5926,2.0888,
002037.SZ,20250311,394365.1063,2.056,
002037.SZ,20250310,390977.9213,2.0383,
002037.SZ,20250307,388558.5035,2.0257,
002037.SZ,20250306,393397.3392,2.0509,
002037.SZ,20250305,393881.2227,2.0535,
002037.SZ,20250304,399203.942,2.0812,
002037.SZ,20250303,405978.3119,2.1165,
002037.SZ,20250228,369203.1609,1.9248,
002037.SZ,20250227,376461.4143,1.9626,
002037.SZ,20250226,377913.065,1.9702,
002037.SZ,20250225,374525.8801,1.9525,
002037.SZ,20250224,382751.9007,1.9954,
002037.SZ,20250221,377429.1815,1.9677,
002037.SZ,20250220,380332.4829,1.9828,
002037.SZ,20250219,381300.25,1.9879,
002037.SZ,20250218,379848.5993,1.9803,
002037.SZ,20250217,374041.9965,1.95,
002037.SZ,20250214,367751.5102,1.9172,
002037.SZ,20250213,371622.5787,1.9374,
002037.SZ,20250212,373074.2294,1.945,
002037.SZ,20250211,369203.1609,1.9248,
002037.SZ,20250210,376461.4143,1.9626,
002037.SZ,20250207,368719.2773,1.9223,
002037.SZ,20250206,365332.0923,1.9046,
002037.SZ,20250205,358073.8388,1.8668,
002037.SZ,20250127,354686.6539,1.8491,
002037.SZ,20250124,353718.8867,1.8441,
002037.SZ,20250123,357106.0717,1.8617,
002037.SZ,20250122,356622.1881,1.8592,
002037.SZ,20250121,353718.8867,1.8441,
002037.SZ,20250120,347912.284,1.8138,
002037.SZ,20250117,348880.0511,1.8188,
002037.SZ,20250116,345492.8661,1.8012,
002037.SZ,20250115,345492.8661,1.8012,
002037.SZ,20250114,346460.6333,1.8062,
002037.SZ,20250113,336782.9619,1.7558,
002037.SZ,20250110,335331.3112,1.7482,
002037.SZ,20250109,347428.4004,1.8113,
002037.SZ,20250108,346944.5168,1.8088,
002037.SZ,20250107,350331.7018,1.8264,
002037.SZ,20250106,341137.914,1.7785,
002037.SZ,20250103,343557.3319,1.7911,
002037.SZ,20250102,367751.5102,1.9172,
002037.SZ,20241231,370654.8116,1.9324,
002037.SZ,20241230,377429.1815,1.9677,
002037.SZ,20241227,393397.3392,2.0509,
002037.SZ,20241226,385655.2021,2.0106,
002037.SZ,20241225,408881.6133,2.1317,
002037.SZ,20241224,454366.6685,2.3688,
002037.SZ,20241223,432591.908,2.2553,
002037.SZ,20241220,442269.5793,2.3057,
002037.SZ,20241219,441785.6958,2.3032,
002037.SZ,20241218,409849.3804,2.1367,
002037.SZ,20241217,407429.9626,2.1241,
002037.SZ,20241216,433075.7916,2.2578,
002037.SZ,20241213,439850.1615,2.2931,
002037.SZ,20241212,455818.3192,2.3764,
002037.SZ,20241211,447108.415,2.3309,
002037.SZ,20241210,442753.4629,2.3082,
002037.SZ,20241209,446140.6479,2.3259,
002037.SZ,20241206,445656.7643,2.3234,
002037.SZ,20241205,434043.5587,2.2628,
002037.SZ,20241204,429688.6066,2.2401,
002037.SZ,20241203,436462.9765,2.2755,
002037.SZ,20241202,429688.6066,2.2401,
002037.SZ,20241129,425333.6545,2.2174,
002037.SZ,20241128,420010.9353,2.1897,
002037.SZ,20241127,420978.7024,2.1947,
002037.SZ,20241126,420978.7024,2.1947,
002037.SZ,20241125,430172.4902,2.2427,
002037.SZ,20241122,424849.7709,2.2149,
002037.SZ,20241121,447592.2986,2.3335,
002037.SZ,20241120,429688.6066,2.2401,
002037.SZ,20241119,427753.0723,2.23,
002037.SZ,20241118,410333.264,2.1392,
002037.SZ,20241115,442753.4629,2.3082,
002037.SZ,20241114,483883.566,2.5227,
002037.SZ,20241113,440817.9286,2.2982,
002037.SZ,20241112,447592.2986,2.3335,
002037.SZ,20241111,457753.8534,2.3864,
002037.SZ,20241108,452431.1342,2.3587,
002037.SZ,20241107,472754.244,2.4647,
002037.SZ,20241106,454850.552,2.3713,
002037.SZ,20241105,428236.9559,2.2326,
002037.SZ,20241104,424849.7709,2.2149,
002037.SZ,20241101,415172.0996,2.1645,
002037.SZ,20241031,426785.3052,2.225,
002037.SZ,20241030,433075.7916,2.2738,
002037.SZ,20241029,414204.3325,2.1748,
002037.SZ,20241028,431140.2573,2.2637,
002037.SZ,20241025,427269.1888,2.2434,
002037.SZ,20241024,415655.9832,2.1824,
002037.SZ,20241023,428236.9559,2.2484,
002037.SZ,20241022,416139.8668,2.1849,
002037.SZ,20241021,401139.4762,2.1062,
002037.SZ,20241018,383235.7843,2.0122,
002037.SZ,20241017,378396.9486,1.9868,
002037.SZ,20241016,399203.942,2.096,
002037.SZ,20241015,403075.0105,2.1163,
002037.SZ,20241014,396784.5241,2.0833,
002037.SZ,20241011,365332.0923,1.9182,
002037.SZ,20241010,381784.1336,2.0045,
002037.SZ,20241009,368235.3937,1.9334,
002037.SZ,20241008,408881.6133,2.1468,
002037.SZ,20240930,388074.6199,2.0376,
002037.SZ,20240927,358557.7224,1.8826,
002037.SZ,20240926,344525.099,1.8089,
002037.SZ,20240925,338718.4962,1.7784,
002037.SZ,20240924,339686.2633,1.7835,
002037.SZ,20240923,332428.0098,1.7454,
002037.SZ,20240920,327589.1742,1.72,
002037.SZ,20240919,330492.4756,1.7352,
002037.SZ,20240918,314524.3179,1.6514,
002037.SZ,20240913,314524.3179,1.6514,
002037.SZ,20240912,312104.9001,1.6387,
002037.SZ,20240911,311621.0165,1.6362,
002037.SZ,20240910,319847.0371,1.6793,
002037.SZ,20240909,329040.8249,1.7276,
002037.SZ,20240906,325169.7564,1.7073,
002037.SZ,20240905,322266.455,1.692,
002037.SZ,20240904,325169.7564,1.7073,
002037.SZ,20240903,324201.9892,1.7022,
002037.SZ,20240902,327105.2906,1.7175,
002037.SZ,20240830,335331.3112,1.7606,
002037.SZ,20240829,335331.3112,1.7606,
002037.SZ,20240828,317911.5029,1.6692,
002037.SZ,20240827,316943.7357,1.6737,
002037.SZ,20240826,330976.3591,1.7478,
002037.SZ,20240823,343073.4483,1.8117,
002037.SZ,20240822,329524.7084,1.7402,
002037.SZ,20240821,366299.8595,1.9344,
002037.SZ,20240820,376945.2979,1.9906,
002037.SZ,20240819,398236.1748,2.103,
002037.SZ,20240816,367267.6266,1.9395,
002037.SZ,20240815,357106.0717,1.8858,
002037.SZ,20240814,385171.3185,2.034,
002037.SZ,20240813,350331.7018,1.85,
002037.SZ,20240812,318395.3864,1.6814,
002037.SZ,20240809,321298.6878,1.6967,
002037.SZ,20240808,316459.8522,1.6712,
002037.SZ,20240807,318879.27,1.6839,
002037.SZ,20240806,289846.256,1.5306,
002037.SZ,20240805,284039.6532,1.5,
002037.SZ,20240802,292749.5574,1.546,
002037.SZ,20240801,295168.9753,1.5587,
002037.SZ,20240731,295652.8588,1.5613,
002037.SZ,20240730,289846.256,1.5306,
002037.SZ,20240729,283555.7697,1.4974,
002037.SZ,20240726,281620.2354,1.4872,
002037.SZ,20240725,275813.6326,1.4565,
002037.SZ,20240724,274361.9819,1.4489,
002037.SZ,20240723,281136.3518,1.4846,
002037.SZ,20240722,292749.5574,1.546,
002037.SZ,20240719,283555.7697,1.4974,
002037.SZ,20240718,283071.8861,1.4949,
002037.SZ,20240717,290814.0232,1.5357,
002037.SZ,20240716,288878.4889,1.5255,
002037.SZ,20240715,293233.441,1.5485,
002037.SZ,20240712,304846.6466,1.6098,
002037.SZ,20240711,313072.6672,1.6533,
002037.SZ,20240710,312588.7836,1.6507,
002037.SZ,20240709,310653.2494,1.6405,
002037.SZ,20240708,311137.1329,1.6431,
002037.SZ,20240705,329524.7084,1.7402,
002037.SZ,20240704,332911.8934,1.758,
002037.SZ,20240703,339202.3798,1.7913,
002037.SZ,20240702,348396.1675,1.8398,
002037.SZ,20240701,351783.3525,1.8577,
002037.SZ,20240628,341137.914,1.8015,
002037.SZ,20240627,352267.236,1.8603,
002037.SZ,20240626,357589.9553,1.8884,
002037.SZ,20240625,370170.928,1.9548,
002037.SZ,20240624,356622.1881,1.8833,
002037.SZ,20240621,375493.6472,1.9829,
002037.SZ,20240620,360009.3731,1.9011,
002037.SZ,20240619,354686.6539,1.873,
002037.SZ,20240618,322266.455,1.7018,
002037.SZ,20240617,332428.0098,1.7555,
002037.SZ,20240614,343557.3319,1.8143,
002037.SZ,20240613,334847.4277,1.7683,
002037.SZ,20240612,343557.3319,1.8143,
002037.SZ,20240611,330008.592,1.7427,
002037.SZ,20240607,311621.0165,1.6456,
002037.SZ,20240606,316943.7357,1.6737,
002037.SZ,20240605,335331.3112,1.7708,
002037.SZ,20240604,338718.4962,1.7887,
002037.SZ,20240603,320330.9207,1.6916,
002037.SZ,20240531,341137.914,1.8015,
002037.SZ,20240530,311137.1329,1.6431,
002037.SZ,20240529,326621.4071,1.7248,
002037.SZ,20240528,328073.0577,1.7325,
002037.SZ,20240527,341137.914,1.8015,
002037.SZ,20240524,345008.9826,1.8219,
002037.SZ,20240523,351299.4689,1.8552,
002037.SZ,20240522,375009.7637,1.9804,
002037.SZ,20240521,363396.5581,1.919,
002037.SZ,20240520,383719.6678,2.0264,
002037.SZ,20240517,348880.0511,1.8424,
002037.SZ,20240516,316943.7357,1.6737,
002037.SZ,20240515,326621.4071,1.7248,
002037.SZ,20240514,319363.1536,1.6865,
002037.SZ,20240513,290330.1396,1.5332,
002037.SZ,20240510,307266.0644,1.6226,
002037.SZ,20240509,310653.2494,1.6405,
002037.SZ,20240508,317427.6193,1.6763,
002037.SZ,20240507,325653.6399,1.7197,
002037.SZ,20240506,296136.7424,1.5638,
002037.SZ,20240430,269039.2627,1.4207,
002037.SZ,20240429,277749.1669,1.4667,
002037.SZ,20240426,272426.4477,1.0109,
002037.SZ,20240425,270490.9134,1.0037,
002037.SZ,20240424,268071.4956,0.9947,
002037.SZ,20240423,260329.3585,0.966,
002037.SZ,20240422,255006.6393,0.9462,
002037.SZ,20240419,263716.5435,0.9785,
002037.SZ,20240418,266135.9613,0.9875,
002037.SZ,20240417,267587.612,0.9929,
002037.SZ,20240416,255006.6393,0.9462,
002037.SZ,20240415,283555.7697,1.0522,
002037.SZ,20240412,304362.763,1.1294,
002037.SZ,20240411,309201.5987,1.1473,
002037.SZ,20240410,308717.7151,1.1455,
002037.SZ,20240409,316459.8522,1.1743,
002037.SZ,20240408,305814.4137,1.1348,
002037.SZ,20240403,318395.3864,1.1814,
002037.SZ,20240402,320814.8043,1.1904,
002037.SZ,20240401,316943.7357,1.176,
002037.SZ,20240329,314040.4343,1.1653,
002037.SZ,20240328,306298.2973,1.1365,
002037.SZ,20240327,297588.3931,1.1042,
002037.SZ,20240326,309685.4822,1.1491,
002037.SZ,20240325,309685.4822,1.1491,
002037.SZ,20240322,318879.27,1.1832,
002037.SZ,20240321,328073.0577,1.2173,
002037.SZ,20240320,319363.1536,1.185,
002037.SZ,20240319,314040.4343,1.1653,
002037.SZ,20240318,312104.9001,1.1581,
002037.SZ,20240315,308717.7151,1.1455,
002037.SZ,20240314,300975.5781,1.1168,
002037.SZ,20240313,303394.9959,1.1258,
002037.SZ,20240312,305814.4137,1.1348,
002037.SZ,20240311,299040.0438,1.1096,
002037.SZ,20240308,294685.0917,1.0935,
002037.SZ,20240307,294201.2081,1.0917,
002037.SZ,20240306,302427.2288,1.1222,
002037.SZ,20240305,290814.0232,1.0791,
002037.SZ,20240304,297104.5095,1.1024,
002037.SZ,20240301,297588.3931,1.1042,
002037.SZ,20240229,294201.2081,1.0917,
002037.SZ,20240228,287426.8382,1.0665,
002037.SZ,20240227,309685.4822,1.1491,
002037.SZ,20240226,306298.2973,1.1365,
002037.SZ,20240223,299040.0438,1.1096,
002037.SZ,20240222,291781.7903,1.0827,
002037.SZ,20240221,284039.6532,1.054,
002037.SZ,20240220,272426.4477,1.0109,
002037.SZ,20240219,268071.4956,0.9947,
002037.SZ,20240208,255974.4064,0.9498,
002037.SZ,20240207,232747.9952,0.8636,
002037.SZ,20240206,244361.2008,0.9067,
002037.SZ,20240205,255006.6393,0.9462,
002037.SZ,20240202,283071.8861,1.0504,
002037.SZ,20240201,302911.1123,1.124,
002037.SZ,20240131,315492.085,1.1707,
002037.SZ,20240130,343073.4483,1.273,
002037.SZ,20240129,354686.6539,1.3161,
002037.SZ,20240126,367751.5102,1.3646,
002037.SZ,20240125,365332.0923,1.3556,
002037.SZ,20240124,343557.3319,1.2748,
002037.SZ,20240123,328556.9413,1.2191,
002037.SZ,20240122,329040.8249,1.2209,
002037.SZ,20240119,356138.3046,1.3215,
002037.SZ,20240118,359525.4895,1.334,
002037.SZ,20240117,372106.4623,1.3807,
002037.SZ,20240116,383235.7843,1.422,
002037.SZ,20240115,386139.0857,1.4328,
002037.SZ,20240112,389526.2706,1.4454,
002037.SZ,20240111,389526.2706,1.4454,
002037.SZ,20240110,387106.8528,1.4364,
002037.SZ,20240109,390494.0378,1.449,
002037.SZ,20240108,388558.5035,1.4418,
002037.SZ,20240105,392913.4556,1.4579,
002037.SZ,20240104,406462.1954,1.5082,
002037.SZ,20240103,411301.0311,1.5262,
002037.SZ,20240102,411301.0311,1.5262,
002037.SZ,20231229,416623.7503,1.5459,
002037.SZ,20231228,410333.264,1.5226,
002037.SZ,20231227,387106.8528,1.4364,
002037.SZ,20231226,375009.7637,1.3915,
002037.SZ,20231225,380816.3664,1.4131,
002037.SZ,20231222,387590.7364,1.4382,
002037.SZ,20231221,388074.6199,1.44,
002037.SZ,20231220,384687.435,1.4274,
002037.SZ,20231219,389526.2706,1.4454,
002037.SZ,20231218,393397.3392,1.4597,
002037.SZ,20231215,404526.6612,1.501,
002037.SZ,20231214,408881.6133,1.5172,
002037.SZ,20231213,404042.7776,1.4992,
002037.SZ,20231212,402591.1269,1.4938,
002037.SZ,20231211,397268.4077,1.4741,
002037.SZ,20231208,396784.5241,1.4723,
002037.SZ,20231207,405494.4283,1.5046,
002037.SZ,20231206,406946.079,1.51,
002037.SZ,20231205,404042.7776,1.4992,
002037.SZ,20231204,411301.0311,1.5262,
002037.SZ,20231201,410333.264,1.5226,
002037.SZ,20231130,409365.4968,1.519,
002037.SZ,20231129,414204.3325,1.5369,
002037.SZ,20231128,417591.5175,1.5495,
002037.SZ,20231127,417107.6339,1.5477,
002037.SZ,20231124,419043.1682,1.5549,
002037.SZ,20231123,428236.9559,1.589,
002037.SZ,20231122,427269.1888,1.5854,
002037.SZ,20231121,430172.4902,1.5962,
002037.SZ,20231120,430172.4902,1.5962,
002037.SZ,20231117,427269.1888,1.5854,
002037.SZ,20231116,423398.1203,1.5711,
002037.SZ,20231115,431624.1409,1.6016,
002037.SZ,20231114,425817.5381,1.58,
002037.SZ,20231113,413720.4489,1.5351,
002037.SZ,20231110,410817.1475,1.5244,
002037.SZ,20231109,413236.5654,1.5333,
002037.SZ,20231108,413236.5654,1.5333,
