ts_code,trade_date,total_mv,pb,pe_ttm
002090.SZ,20250619,362522.2493,2.4117,52.9315
002090.SZ,20250618,372136.099,2.4757,54.3352
002090.SZ,20250617,375741.2926,2.4997,54.8616
002090.SZ,20250616,376943.0238,2.5077,55.037
002090.SZ,20250613,368530.9053,2.4517,53.8088
002090.SZ,20250612,384954.5652,2.534,56.2068
002090.SZ,20250611,386156.2964,2.5419,56.3822
002090.SZ,20250610,390162.0672,2.5682,56.9671
002090.SZ,20250609,397773.0315,2.6183,58.0784
002090.SZ,20250606,396571.3003,2.6104,57.9029
002090.SZ,20250605,423409.964,2.7871,61.8216
002090.SZ,20250604,384954.5652,2.534,56.2068
002090.SZ,20250603,378144.755,2.4891,55.2125
002090.SZ,20250530,385355.1423,2.5366,56.2653
002090.SZ,20250529,386156.2964,2.5419,56.3822
002090.SZ,20250528,385755.7194,2.5392,56.3238
002090.SZ,20250527,389360.913,2.563,56.8502
002090.SZ,20250526,384153.4111,2.5287,56.0898
002090.SZ,20250523,378144.755,2.4891,55.2125
002090.SZ,20250522,379346.4862,2.497,55.388
002090.SZ,20250521,372136.099,2.4496,54.3352
002090.SZ,20250520,368130.3282,2.4232,53.7503
002090.SZ,20250519,359718.2098,2.3678,52.5221
002090.SZ,20250516,355311.862,2.3388,51.8787
002090.SZ,20250515,354510.7078,2.3336,51.7617
002090.SZ,20250514,361721.0951,2.381,52.8145
002090.SZ,20250513,365726.8658,2.4074,53.3994
002090.SZ,20250512,371334.9448,2.4443,54.2182
002090.SZ,20250509,370133.2136,2.4364,54.0427
002090.SZ,20250508,370533.7907,2.439,54.1012
002090.SZ,20250507,365326.2888,2.4048,53.3409
002090.SZ,20250506,368931.4824,2.4285,53.8673
002090.SZ,20250430,356513.5932,2.3467,52.0541
002090.SZ,20250429,366127.4429,2.4345,50.663
002090.SZ,20250428,360118.7868,2.3946,49.8315
002090.SZ,20250425,367729.7512,2.4452,50.8847
002090.SZ,20250424,362121.6722,2.4079,50.1087
002090.SZ,20250423,366528.02,2.4372,50.7184
002090.SZ,20250422,366528.02,2.4372,50.7184
002090.SZ,20250421,369732.6365,2.4585,51.1619
002090.SZ,20250418,367729.7512,2.4452,50.8847
002090.SZ,20250417,363723.9805,2.4186,50.3304
002090.SZ,20250416,356914.1703,2.3733,49.3881
002090.SZ,20250415,359317.6327,2.3893,49.7207
002090.SZ,20250414,352107.2454,2.3413,48.7229
002090.SZ,20250411,348502.0518,2.3173,48.2241
002090.SZ,20250410,332879.546,2.2673,45.1434
002090.SZ,20250409,327672.0441,2.2318,44.4372
002090.SZ,20250408,320061.0797,2.18,43.405
002090.SZ,20250407,352507.8225,2.401,47.8053
002090.SZ,20250403,391764.3754,2.6684,53.129
002090.SZ,20250402,391764.3754,2.6684,53.129
002090.SZ,20250401,389360.913,2.652,52.8031
002090.SZ,20250331,368130.3282,2.5074,49.9239
002090.SZ,20250328,366127.4429,2.4938,49.6523
002090.SZ,20250327,372136.099,2.5347,50.4671
002090.SZ,20250326,381349.3716,2.5974,51.7166
002090.SZ,20250325,374940.1385,2.5538,50.8474
002090.SZ,20250324,378945.9092,2.5811,51.3907
002090.SZ,20250321,394568.4149,2.6875,53.5093
002090.SZ,20250320,409389.7666,2.7884,55.5193
002090.SZ,20250319,410591.4978,2.7966,55.6823
002090.SZ,20250318,414997.8456,2.8266,56.2798
002090.SZ,20250317,408588.6124,2.783,55.4106
002090.SZ,20250314,406585.7271,2.7693,55.139
002090.SZ,20250313,406585.7271,2.7693,55.139
002090.SZ,20250312,406986.3041,2.772,55.1933
002090.SZ,20250311,399375.3398,2.7202,54.1612
002090.SZ,20250310,398974.7627,2.7175,54.1069
002090.SZ,20250307,401378.2251,2.7339,54.4328
002090.SZ,20250306,408989.1895,2.7857,55.465
002090.SZ,20250305,407787.4583,2.7775,55.302
002090.SZ,20250304,403381.1105,2.7475,54.7044
002090.SZ,20250303,389360.913,2.652,52.8031
002090.SZ,20250228,390162.0672,2.6575,52.9117
002090.SZ,20250227,403381.1105,2.7475,54.7044
002090.SZ,20250226,406986.3041,2.772,55.1933
002090.SZ,20250225,400577.071,2.7284,54.3242
002090.SZ,20250224,405784.5729,2.7639,55.0304
002090.SZ,20250221,390162.0672,2.6575,52.9117
002090.SZ,20250220,384954.5652,2.622,52.2055
002090.SZ,20250219,381349.3716,2.5974,51.7166
002090.SZ,20250218,372136.099,2.5347,50.4671
002090.SZ,20250217,380548.2175,2.592,51.608
002090.SZ,20250214,374940.1385,2.5538,50.8474
002090.SZ,20250213,370934.3677,2.5265,50.3042
002090.SZ,20250212,379747.0633,2.5865,51.4993
002090.SZ,20250211,375741.2926,2.5592,50.9561
002090.SZ,20250210,384153.4111,2.6165,52.0969
002090.SZ,20250207,368530.9053,2.5101,49.9782
002090.SZ,20250206,361320.518,2.461,49.0004
002090.SZ,20250205,357715.3244,2.4365,48.5115
002090.SZ,20250127,351706.6683,2.3955,47.6966
002090.SZ,20250124,352507.8225,2.401,47.8053
002090.SZ,20250123,372536.676,2.5374,50.5215
002090.SZ,20250122,413796.1143,2.8184,56.1169
002090.SZ,20250121,426614.5806,2.9057,57.8552
002090.SZ,20250120,387758.6047,2.6411,52.5858
002090.SZ,20250117,352507.8225,2.401,47.8053
002090.SZ,20250116,350504.9371,2.3873,47.5336
002090.SZ,20250115,350104.3601,2.3846,47.4793
002090.SZ,20250114,344896.8581,2.3491,46.7731
002090.SZ,20250113,332478.9689,2.2646,45.0891
002090.SZ,20250110,339288.7791,2.311,46.0126
002090.SZ,20250109,339689.3562,2.3137,46.0669
002090.SZ,20250108,339689.3562,2.3137,46.0669
002090.SZ,20250107,342092.8186,2.33,46.3928
002090.SZ,20250106,328473.1982,2.2373,44.5458
002090.SZ,20250103,326470.3129,2.2236,44.2742
002090.SZ,20250102,348101.4747,2.371,47.2077
002090.SZ,20241231,355712.439,2.4228,48.2399
002090.SZ,20241230,364124.5575,2.4801,49.3807
002090.SZ,20241227,370533.7907,2.5238,50.2498
002090.SZ,20241226,361320.518,2.461,49.0004
002090.SZ,20241225,354110.1308,2.4119,48.0226
002090.SZ,20241224,361320.518,2.461,49.0004
002090.SZ,20241223,359317.6327,2.4474,48.7288
002090.SZ,20241220,368931.4824,2.5129,50.0326
002090.SZ,20241219,358115.9015,2.4392,48.5658
002090.SZ,20241218,351706.6683,2.3955,47.6966
002090.SZ,20241217,346098.5893,2.3573,46.9361
002090.SZ,20241216,356113.0161,2.4255,48.2942
002090.SZ,20241213,360919.941,2.4583,48.9461
002090.SZ,20241212,366928.597,2.4992,49.7609
002090.SZ,20241211,372536.676,2.5374,50.5215
002090.SZ,20241210,377343.6009,2.5701,51.1734
002090.SZ,20241209,365726.8658,2.491,49.598
002090.SZ,20241206,368931.4824,2.5129,50.0326
002090.SZ,20241205,380948.7945,2.5947,51.6623
002090.SZ,20241204,369332.0595,2.5156,50.0869
002090.SZ,20241203,378545.3321,2.5783,51.3363
002090.SZ,20241202,382951.6799,2.6083,51.9339
002090.SZ,20241129,380548.2175,2.592,51.608
002090.SZ,20241128,380147.6404,2.5892,51.5536
002090.SZ,20241127,383352.2569,2.6111,51.9882
002090.SZ,20241126,380548.2175,2.592,51.608
002090.SZ,20241125,376141.8697,2.562,51.0104
002090.SZ,20241122,366928.597,2.4992,49.7609
002090.SZ,20241121,389761.4901,2.6547,52.8574
002090.SZ,20241120,369732.6365,2.5183,50.1412
002090.SZ,20241119,355712.439,2.4228,48.2399
002090.SZ,20241118,348101.4747,2.371,47.2077
002090.SZ,20241115,344095.704,2.3437,46.6645
002090.SZ,20241114,353709.5537,2.4092,47.9682
002090.SZ,20241113,364525.1346,2.4828,49.435
002090.SZ,20241112,360519.3639,2.4556,48.8917
002090.SZ,20241111,365726.8658,2.491,49.598
002090.SZ,20241108,352507.8225,2.401,47.8053
002090.SZ,20241107,350905.5142,2.3901,47.588
002090.SZ,20241106,344095.704,2.3437,46.6645
002090.SZ,20241105,345698.0123,2.3546,46.8818
002090.SZ,20241104,340490.5104,2.3191,46.1755
002090.SZ,20241101,334481.8543,2.2782,45.3607
002090.SZ,20241031,347700.8976,2.3818,47.1534
002090.SZ,20241030,336885.3167,2.3077,47.722
002090.SZ,20241029,337285.8938,2.3104,47.7788
002090.SZ,20241028,342493.3957,2.3461,48.5164
002090.SZ,20241025,340490.5104,2.3324,48.2327
002090.SZ,20241024,330476.0836,2.2638,46.8141
002090.SZ,20241023,332478.9689,2.2775,47.0978
002090.SZ,20241022,335283.0084,2.2967,47.495
002090.SZ,20241021,329674.9294,2.2583,46.7006
002090.SZ,20241018,324868.0046,2.2254,46.0197
002090.SZ,20241017,320061.0797,2.1924,45.3388
002090.SZ,20241016,322464.5422,2.1938,45.6792
002090.SZ,20241015,324066.8504,2.2047,45.9062
002090.SZ,20241014,325669.1587,2.2156,46.1332
002090.SZ,20241011,316055.309,2.1502,44.7713
002090.SZ,20241010,328873.7753,2.2374,46.5871
002090.SZ,20241009,331277.2377,2.2538,46.9276
002090.SZ,20241008,361320.518,2.4582,51.1834
002090.SZ,20240930,343695.1269,2.3383,48.6867
002090.SZ,20240927,316856.4632,2.1557,44.8848
002090.SZ,20240926,304438.574,2.0712,43.1257
002090.SZ,20240925,299631.6491,2.0385,42.4448
002090.SZ,20240924,296427.0325,2.0167,41.9908
002090.SZ,20240923,289617.2223,1.9704,41.0262
002090.SZ,20240920,288415.4911,1.9622,40.8559
002090.SZ,20240919,288014.914,1.9595,40.7992
002090.SZ,20240918,280003.3726,1.905,39.6643
002090.SZ,20240913,284009.1433,1.9322,40.2318
002090.SZ,20240912,288816.0682,1.9649,40.9127
002090.SZ,20240911,286412.6058,1.9486,40.5722
002090.SZ,20240910,284409.7204,1.9349,40.2885
002090.SZ,20240909,278801.6414,1.8968,39.4941
002090.SZ,20240906,280403.9497,1.9077,39.7211
002090.SZ,20240905,287614.337,1.9567,40.7425
002090.SZ,20240904,287213.7599,1.954,40.6857
002090.SZ,20240903,289216.6453,1.9676,40.9694
002090.SZ,20240902,286412.6058,1.9486,40.5722
002090.SZ,20240830,290017.7994,1.9731,41.0829
002090.SZ,20240829,287213.7599,1.9663,40.7753
002090.SZ,20240828,282006.258,1.9306,40.036
002090.SZ,20240827,277599.9102,1.9004,39.4105
002090.SZ,20240826,283207.9892,1.9388,40.2067
002090.SZ,20240823,280804.5268,1.9224,39.8654
002090.SZ,20240822,278401.0643,1.9059,39.5242
002090.SZ,20240821,282406.8351,1.9334,40.0929
002090.SZ,20240820,281605.6809,1.9279,39.9792
002090.SZ,20240819,288415.4911,1.9745,40.946
002090.SZ,20240816,292821.8389,2.0047,41.5715
002090.SZ,20240815,297628.7638,2.0376,42.254
002090.SZ,20240814,294824.7243,2.0184,41.8559
002090.SZ,20240813,297228.1867,2.0348,42.1971
002090.SZ,20240812,295225.3013,2.0211,41.9127
002090.SZ,20240809,297628.7638,2.0376,42.254
002090.SZ,20240808,300833.3803,2.0595,42.7089
002090.SZ,20240807,306842.0364,2.1006,43.5619
002090.SZ,20240806,302435.6886,2.0705,42.9364
002090.SZ,20240805,295625.8784,2.0239,41.9696
002090.SZ,20240802,308043.7676,2.1089,43.7326
002090.SZ,20240801,312450.1154,2.139,44.3581
002090.SZ,20240731,312450.1154,2.139,44.3581
002090.SZ,20240730,299631.6491,2.0513,42.5383
002090.SZ,20240729,300432.8033,2.0568,42.652
002090.SZ,20240726,302836.2657,2.0732,42.9933
002090.SZ,20240725,296827.6096,2.0321,42.1402
002090.SZ,20240724,294824.7243,2.0184,41.8559
002090.SZ,20240723,305239.7281,2.0897,43.3345
002090.SZ,20240722,311648.9612,2.1335,44.2444
002090.SZ,20240719,310046.653,2.1226,44.0169
002090.SZ,20240718,309245.4988,2.1171,43.9032
002090.SZ,20240717,308844.9217,2.1143,43.8463
002090.SZ,20240716,315654.7319,2.161,44.8131
002090.SZ,20240715,316455.8861,2.1665,44.9268
002090.SZ,20240712,327271.467,2.2405,46.4623
002090.SZ,20240711,329274.3524,2.2542,46.7466
002090.SZ,20240710,323265.6963,2.2131,45.8936
002090.SZ,20240709,326069.7358,2.2323,46.2917
002090.SZ,20240708,317257.0402,2.1719,45.0406
002090.SZ,20240705,328072.6211,2.246,46.576
002090.SZ,20240704,325669.1587,2.2295,46.2348
002090.SZ,20240703,333680.7001,2.2844,47.3722
002090.SZ,20240702,344496.2811,2.3584,48.9077
002090.SZ,20240701,347300.3206,2.3776,49.3058
002090.SZ,20240628,346098.5893,2.3694,49.1351
002090.SZ,20240627,334081.2772,2.2871,47.4291
002090.SZ,20240626,335683.5855,2.267,47.6565
002090.SZ,20240625,326069.7358,2.2021,46.2917
002090.SZ,20240624,326069.7358,2.2021,46.2917
002090.SZ,20240621,338487.625,2.2859,48.0546
002090.SZ,20240620,339288.7791,2.2913,48.1684
002090.SZ,20240619,349703.783,2.3617,49.647
002090.SZ,20240618,356513.5932,2.4077,50.6138
002090.SZ,20240617,353709.5537,2.3887,50.2157
002090.SZ,20240614,357314.7473,2.4131,50.7275
002090.SZ,20240613,350504.9371,2.3671,49.7607
002090.SZ,20240612,346098.5893,2.3373,49.1351
002090.SZ,20240611,341291.6645,2.3049,48.4527
002090.SZ,20240607,339689.3562,2.2941,48.2252
002090.SZ,20240606,334882.4314,2.2616,47.5428
002090.SZ,20240605,347300.3206,2.3455,49.3058
002090.SZ,20240604,354510.7078,2.3941,50.3294
002090.SZ,20240603,350104.3601,2.3644,49.7038
002090.SZ,20240531,360919.941,2.4374,51.2393
002090.SZ,20240530,360118.7868,2.432,51.1256
002090.SZ,20240529,370533.7907,2.5024,52.6042
002090.SZ,20240528,380147.6404,2.5673,53.969
002090.SZ,20240527,371735.5219,2.5105,52.7748
002090.SZ,20240524,357715.3244,2.4158,50.7844
002090.SZ,20240523,352107.2454,2.3779,49.9882
002090.SZ,20240522,367881.0918,2.4844,52.2276
002090.SZ,20240521,371923.7411,2.5117,52.8015
002090.SZ,20240520,367476.8268,2.4817,52.1702
002090.SZ,20240517,368689.6216,2.4899,52.3424
002090.SZ,20240516,380009.0398,2.5663,53.9494
002090.SZ,20240515,404264.936,2.7302,57.3929
002090.SZ,20240514,411541.7048,2.7793,58.426
002090.SZ,20240513,401435.0814,2.711,56.9912
002090.SZ,20240510,380009.0398,2.5663,53.9494
002090.SZ,20240509,374753.5957,2.5309,53.2033
002090.SZ,20240508,374349.3307,2.5281,53.1459
002090.SZ,20240507,378391.9801,2.5554,53.7198
002090.SZ,20240506,378391.9801,2.5554,53.7198
002090.SZ,20240430,374753.5957,2.5309,53.2033
002090.SZ,20240429,374349.3307,2.5281,53.1459
002090.SZ,20240426,358582.9982,2.4217,50.9075
002090.SZ,20240425,353731.819,2.3889,50.2188
002090.SZ,20240424,366668.297,2.5086,60.6104
002090.SZ,20240423,350093.4346,2.3952,57.8706
002090.SZ,20240422,346455.0502,2.3703,57.2692
002090.SZ,20240419,347667.845,2.3786,57.4696
002090.SZ,20240418,359795.793,2.4616,59.4744
002090.SZ,20240417,354944.6138,2.4284,58.6725
002090.SZ,20240416,322603.4189,2.2071,53.3265
002090.SZ,20240415,356157.4086,2.4367,58.873
002090.SZ,20240412,373540.8009,2.5556,61.7464
002090.SZ,20240411,375562.1255,2.6365,101.1629
002090.SZ,20240410,369498.1515,2.5939,99.5295
002090.SZ,20240409,381626.0996,2.679,102.7963
002090.SZ,20240408,382030.3645,2.6819,102.9052
002090.SZ,20240403,391328.458,2.7472,105.4098
002090.SZ,20240402,394158.3126,2.767,106.1721
002090.SZ,20240401,390115.6632,2.7386,105.0831
002090.SZ,20240329,377583.4502,2.6507,101.7074
002090.SZ,20240328,370710.9463,2.6024,99.8562
002090.SZ,20240327,359795.793,2.5258,96.916
002090.SZ,20240326,375157.8606,2.6336,101.054
002090.SZ,20240325,381221.8346,2.6762,102.6874
002090.SZ,20240322,387285.8087,2.7188,104.3209
002090.SZ,20240321,390519.9282,2.7415,105.192
002090.SZ,20240320,396583.9022,2.7841,106.8254
002090.SZ,20240319,382434.6295,2.6847,103.0141
002090.SZ,20240318,374753.5957,2.6308,100.9451
002090.SZ,20240315,369093.8866,2.5911,99.4206
002090.SZ,20240314,365859.7671,2.5684,98.5495
002090.SZ,20240313,369093.8866,2.5911,99.4206
002090.SZ,20240312,365859.7671,2.5684,98.5495
002090.SZ,20240311,367881.0918,2.5826,99.0939
002090.SZ,20240308,353731.819,2.4832,95.2826
002090.SZ,20240307,348476.3748,2.4463,93.867
002090.SZ,20240306,354944.6138,2.4917,95.6093
002090.SZ,20240305,347263.58,2.4378,93.5403
002090.SZ,20240304,358987.2632,2.5201,96.6983
002090.SZ,20240301,352923.2891,2.4776,95.0648
002090.SZ,20240229,340391.0761,2.3896,91.6891
002090.SZ,20240228,327454.5982,2.2988,88.2045
002090.SZ,20240227,355753.1437,2.4974,95.8271
002090.SZ,20240226,350093.4346,2.4577,94.3026
002090.SZ,20240223,339986.8112,2.3867,91.5802
002090.SZ,20240222,320177.8293,2.2477,86.2444
002090.SZ,20240221,308858.4111,2.1682,83.1953
002090.SZ,20240220,303198.702,2.1285,81.6708
002090.SZ,20240219,301177.3773,2.1143,81.1263
002090.SZ,20240208,287836.6344,2.0206,77.5328
