ts_code,trade_date,total_mv,pb,pe_ttm
000799.SZ,20250116,1569406.9734,3.9129,124.9701
000799.SZ,20250115,1565182.8967,3.9024,124.6337
000799.SZ,20250114,1568757.1154,3.9113,124.9183
000799.SZ,20250113,1502471.6035,3.746,119.6401
000799.SZ,20250110,1494998.237,3.7274,119.045
000799.SZ,20250109,1547311.8028,3.8578,123.2107
000799.SZ,20250108,1544712.3709,3.8514,123.0037
000799.SZ,20250107,1542112.9391,3.8449,122.7967
000799.SZ,20250106,1502146.6745,3.7452,119.6142
000799.SZ,20250103,1593451.7179,3.9729,126.8847
000799.SZ,20250102,1699378.5654,4.237,135.3196
000799.SZ,20241231,1807254.9868,4.5059,143.9096
000799.SZ,20241230,1804980.4839,4.5003,143.7285
000799.SZ,20241227,1823826.3647,4.5473,145.2292
000799.SZ,20241226,1813753.5664,4.5222,144.4271
000799.SZ,20241225,1810504.2766,4.5141,144.1684
000799.SZ,20241224,1832274.5182,4.5683,145.9019
000799.SZ,20241223,1829350.1574,4.561,145.6691
000799.SZ,20241220,1844621.8195,4.5991,146.8851
000799.SZ,20241219,1820252.146,4.5384,144.9446
000799.SZ,20241218,1858918.6946,4.6348,148.0236
000799.SZ,20241217,1872565.7117,4.6688,149.1103
000799.SZ,20241216,1879714.1493,4.6866,149.6795
000799.SZ,20241213,1931702.7861,4.8162,153.8193
000799.SZ,20241212,2010985.4572,5.0139,160.1325
000799.SZ,20241211,1940475.8686,4.8381,154.5179
000799.SZ,20241210,1920655.2008,4.7887,152.9396
000799.SZ,20241209,1890436.8056,4.7133,150.5333
000799.SZ,20241206,1906683.2546,4.7538,151.827
000799.SZ,20241205,1909282.6865,4.7603,152.034
000799.SZ,20241204,1888812.1607,4.7093,150.404
000799.SZ,20241203,1947299.3771,4.8551,155.0612
000799.SZ,20241202,1986940.7127,4.954,158.2178
000799.SZ,20241129,1948274.1641,4.8575,155.1388
000799.SZ,20241128,1907008.1836,4.7547,151.8529
000799.SZ,20241127,1933327.431,4.8203,153.9487
000799.SZ,20241126,1848520.9672,4.6088,147.1956
000799.SZ,20241125,1840722.6717,4.5894,146.5746
000799.SZ,20241122,1812128.9215,4.5181,144.2978
000799.SZ,20241121,1894011.0244,4.7223,150.8179
000799.SZ,20241120,1908632.8285,4.7587,151.9823
000799.SZ,20241119,1902784.1069,4.7441,151.5165
000799.SZ,20241118,1881013.8652,4.6898,149.783
000799.SZ,20241115,1946324.5902,4.8527,154.9836
000799.SZ,20241114,1984991.1388,4.9491,158.0626
000799.SZ,20241113,2112038.37,5.2659,168.1792
000799.SZ,20241112,2045752.8581,5.1006,162.901
000799.SZ,20241111,2017808.9658,5.0309,160.6758
000799.SZ,20241108,2003512.0907,4.9953,159.5374
000799.SZ,20241107,1889786.9477,4.7117,150.4816
000799.SZ,20241106,1717899.5173,4.2832,136.7944
000799.SZ,20241105,1718874.3042,4.2856,136.872
000799.SZ,20241104,1680532.6846,4.19,133.8189
000799.SZ,20241101,1657462.727,4.1325,131.9819
000799.SZ,20241031,1643490.7808,4.0976,130.8693
000799.SZ,20241030,1679882.8266,4.1224,68.0427
000799.SZ,20241029,1705877.145,4.1862,69.0956
000799.SZ,20241028,1770862.941,4.3457,71.7278
000799.SZ,20241025,1706527.003,4.1878,69.1219
000799.SZ,20241024,1694829.5597,4.1591,68.6481
000799.SZ,20241023,1747143.1255,4.2874,70.7671
000799.SZ,20241022,1782560.3843,4.3744,72.2016
000799.SZ,20241021,1722123.594,4.226,69.7537
000799.SZ,20241018,1697428.9915,4.1654,68.7534
000799.SZ,20241017,1581104.4167,3.88,64.0418
000799.SZ,20241016,1624644.9,3.9868,65.8053
000799.SZ,20241015,1636342.3433,4.0155,66.2791
000799.SZ,20241014,1672409.4601,4.104,67.74
000799.SZ,20241011,1624644.9,3.9868,65.8053
000799.SZ,20241010,1786459.532,4.3839,72.3596
000799.SZ,20241009,1804980.4839,4.4294,73.1097
000799.SZ,20241008,1847546.1803,4.5338,74.8338
000799.SZ,20240930,1679557.8976,4.1216,68.0296
000799.SZ,20240927,1526841.277,3.7468,61.8439
000799.SZ,20240926,1388096.6026,3.4064,56.2241
000799.SZ,20240925,1262024.1583,3.097,51.1176
000799.SZ,20240924,1286718.7608,3.1576,52.1178
000799.SZ,20240923,1229856.1893,3.018,49.8146
000799.SZ,20240920,1228231.5444,3.014,49.7488
000799.SZ,20240919,1226931.8285,3.0109,49.6962
000799.SZ,20240918,1115481.1883,2.7374,45.1819
000799.SZ,20240913,1118730.4781,2.7453,45.3136
000799.SZ,20240912,1144399.8676,2.8083,46.3533
000799.SZ,20240911,1167469.8251,2.8649,47.2877
000799.SZ,20240910,1169744.328,2.8705,47.3798
000799.SZ,20240909,1149923.6602,2.8219,46.577
000799.SZ,20240906,1156422.2398,2.8378,46.8402
000799.SZ,20240905,1169744.328,2.8705,47.3798
000799.SZ,20240904,1155772.3819,2.8362,46.8139
000799.SZ,20240903,1156747.1688,2.8386,46.8534
000799.SZ,20240902,1143750.0096,2.8067,46.327
000799.SZ,20240830,1193139.2146,2.9279,48.3274
000799.SZ,20240829,1166495.0382,2.8964,47.2482
000799.SZ,20240828,1121654.839,2.7851,34.942
000799.SZ,20240827,1152198.1631,2.8609,35.8935
000799.SZ,20240826,1166170.1092,2.8956,36.3288
000799.SZ,20240823,1155447.4529,2.869,35.9947
000799.SZ,20240822,1177217.6945,2.923,36.6729
000799.SZ,20240821,1224657.3256,3.0408,38.1508
000799.SZ,20240820,1244477.9934,3.09,38.7682
000799.SZ,20240819,1277620.7494,3.1723,39.8007
000799.SZ,20240816,1279245.3943,3.1764,39.8513
000799.SZ,20240815,1295816.7722,3.2175,40.3675
000799.SZ,20240814,1282169.7551,3.1836,39.9424
000799.SZ,20240813,1298416.2041,3.224,40.4485
000799.SZ,20240812,1301665.4939,3.232,40.5497
000799.SZ,20240809,1303615.0678,3.2369,40.6105
000799.SZ,20240808,1327984.7413,3.2974,41.3696
000799.SZ,20240807,1324085.5935,3.2877,41.2482
000799.SZ,20240806,1328634.5992,3.299,41.3899
000799.SZ,20240805,1313362.9372,3.2611,40.9141
000799.SZ,20240802,1296141.7012,3.2183,40.3776
000799.SZ,20240801,1301340.5649,3.2312,40.5396
000799.SZ,20240731,1328959.5282,3.2998,41.4
000799.SZ,20240730,1325710.2384,3.046,41.2988
000799.SZ,20240729,1296466.6302,2.9788,40.3878
000799.SZ,20240726,1285094.1159,2.9527,40.0335
000799.SZ,20240725,1268522.7379,2.9146,39.5173
000799.SZ,20240724,1256175.4367,2.8862,39.1326
000799.SZ,20240723,1280220.1812,2.9415,39.8817
000799.SZ,20240722,1322460.9486,3.0385,41.1976
000799.SZ,20240719,1351704.5568,3.1057,42.1086
000799.SZ,20240718,1341306.8294,3.0818,41.7846
000799.SZ,20240717,1350404.8409,3.1027,42.0681
000799.SZ,20240716,1341956.6874,3.0833,41.8049
000799.SZ,20240715,1348780.196,3.099,42.0175
000799.SZ,20240712,1378673.6621,3.1677,42.9487
000799.SZ,20240711,1353979.0597,3.1109,42.1794
000799.SZ,20240710,1273721.6016,2.9265,39.6792
000799.SZ,20240709,1267223.022,2.9116,39.4768
000799.SZ,20240708,1260074.5844,2.8952,39.2541
000799.SZ,20240705,1315312.511,3.0221,40.9749
000799.SZ,20240704,1316612.227,3.0251,41.0154
000799.SZ,20240703,1373149.8695,3.155,42.7766
000799.SZ,20240702,1413765.992,3.2483,44.0419
000799.SZ,20240701,1409541.9152,3.2386,43.9103
000799.SZ,20240628,1425463.4353,3.2752,44.4063
000799.SZ,20240627,1455356.9014,3.3439,45.3376
000799.SZ,20240626,1512869.3309,3.476,47.1292
000799.SZ,20240625,1492398.8051,3.429,46.4915
000799.SZ,20240624,1544712.3709,3.5492,48.1212
000799.SZ,20240621,1586303.2804,3.6447,49.4168
000799.SZ,20240620,1633093.0535,3.7522,50.8744
000799.SZ,20240619,1684431.8323,3.8702,52.4737
000799.SZ,20240618,1669485.0992,3.8359,52.0081
000799.SZ,20240617,1683132.1164,3.8672,52.4332
000799.SZ,20240614,1645765.2837,3.7814,51.2692
000799.SZ,20240613,1624969.829,3.7336,50.6214
000799.SZ,20240612,1646090.2127,3.7821,51.2793
000799.SZ,20240611,1644140.6388,3.7776,51.2186
000799.SZ,20240607,1636667.2723,3.7605,50.9858
000799.SZ,20240606,1665585.9515,3.8269,51.8866
000799.SZ,20240605,1708151.6479,3.9247,53.2127
000799.SZ,20240604,1740319.6169,3.9986,54.2148
000799.SZ,20240603,1706527.003,3.921,53.1621
000799.SZ,20240531,1729921.8895,3.9747,53.8909
000799.SZ,20240530,1734145.9663,3.9844,54.0224
000799.SZ,20240529,1780610.8104,4.0912,55.4699
000799.SZ,20240528,1771512.799,4.0703,55.1865
000799.SZ,20240527,1808229.7737,4.1546,56.3303
000799.SZ,20240524,1816028.0692,4.1726,56.5732
000799.SZ,20240523,1840072.8137,4.2278,57.3223
000799.SZ,20240522,1881338.7942,4.3226,58.6078
000799.SZ,20240521,1932352.6441,4.4398,60.197
000799.SZ,20240520,1927153.7804,4.4279,60.0351
000799.SZ,20240517,1886862.5869,4.3353,58.7799
000799.SZ,20240516,1865092.3452,4.2853,58.1017
000799.SZ,20240515,1794257.8276,4.1225,55.8951
000799.SZ,20240514,1836823.5239,4.2203,57.2211
000799.SZ,20240513,1752991.8471,4.0277,54.6095
000799.SZ,20240510,1797507.1174,4.13,55.9963
000799.SZ,20240509,1826100.8676,4.1957,56.887
000799.SZ,20240508,1834873.9501,4.2159,57.1603
000799.SZ,20240507,1889137.0897,4.3405,58.8508
000799.SZ,20240506,1826100.8676,4.1957,56.887
000799.SZ,20240430,1660062.1588,3.8142,51.7146
000799.SZ,20240429,1657462.727,3.8082,51.6336
000799.SZ,20240426,1631143.4796,3.8746,29.3617
000799.SZ,20240425,1597350.8657,3.7943,28.7534
000799.SZ,20240424,1608073.522,3.8198,28.9464
000799.SZ,20240423,1617821.3914,3.843,29.1219
000799.SZ,20240422,1610348.0249,3.8252,28.9873
000799.SZ,20240419,1582404.1326,3.7588,28.4843
000799.SZ,20240418,1625294.758,3.8607,29.2564
000799.SZ,20240417,1635042.6274,3.8839,29.4319
000799.SZ,20240416,1612622.5277,3.8306,29.0283
000799.SZ,20240415,1692879.9858,4.0212,30.473
000799.SZ,20240412,1671434.6731,3.9703,30.0869
000799.SZ,20240411,1709126.4348,4.0598,30.7654
000799.SZ,20240410,1754616.492,4.1679,31.5843
000799.SZ,20240409,1805305.4129,4.2883,32.4967
000799.SZ,20240408,1787109.39,4.2451,32.1692
000799.SZ,20240403,1872240.7828,4.4473,33.7016
000799.SZ,20240402,1882963.4391,4.4728,33.8946
000799.SZ,20240401,1899859.7461,4.5129,34.1987
000799.SZ,20240329,1839747.8848,4.3701,33.1167
000799.SZ,20240328,1843971.9615,4.3802,33.1927
000799.SZ,20240327,1830649.8733,4.3485,32.9529
000799.SZ,20240326,1905383.5387,4.526,34.2982
000799.SZ,20240325,1893686.0954,4.4982,34.0876
000799.SZ,20240322,1944375.0163,4.6186,35.0
000799.SZ,20240321,2026906.9772,4.8147,36.4857
000799.SZ,20240320,2022357.9715,4.8039,36.4038
000799.SZ,20240319,2037304.7046,4.8394,36.6728
000799.SZ,20240318,2024307.5454,4.8085,36.4389
000799.SZ,20240315,2024307.5454,4.8085,36.4389
000799.SZ,20240314,2017159.1078,4.7915,36.3102
000799.SZ,20240313,2021383.1846,4.8016,36.3862
000799.SZ,20240312,2050951.7218,4.8718,36.9185
000799.SZ,20240311,1962571.0392,4.6619,35.3276
000799.SZ,20240308,1879714.1493,4.4651,33.8361
000799.SZ,20240307,1907333.1126,4.5307,34.3333
000799.SZ,20240306,1947624.3061,4.6264,35.0585
000799.SZ,20240305,1966470.187,4.6711,35.3978
000799.SZ,20240304,1979467.3462,4.702,35.6317
000799.SZ,20240301,2004486.8776,4.7614,36.0821
000799.SZ,20240229,1986940.7127,4.7198,35.7663
000799.SZ,20240228,1930727.9992,4.5862,34.7544
000799.SZ,20240227,2018783.7527,4.7954,36.3394
000799.SZ,20240226,1993114.3633,4.7344,35.8774
000799.SZ,20240223,2011960.2442,4.7792,36.2166
000799.SZ,20240222,1983041.5649,4.7105,35.6961
000799.SZ,20240221,1982066.778,4.7082,35.6785
000799.SZ,20240220,1866067.1321,4.4326,33.5904
000799.SZ,20240219,1861518.1264,4.4218,33.5086
000799.SZ,20240208,1841697.4586,4.3747,33.1518
000799.SZ,20240207,1806605.1288,4.2914,32.5201
000799.SZ,20240206,1809854.4186,4.2991,32.5786
000799.SZ,20240205,1714325.2985,4.0722,30.859
000799.SZ,20240202,1868341.635,4.438,33.6314
000799.SZ,20240201,1982391.707,4.709,35.6844
000799.SZ,20240131,2016834.1789,4.7908,36.3044
000799.SZ,20240130,2096116.85,4.9791,37.7315
000799.SZ,20240129,2205292.9873,5.2384,39.6967
000799.SZ,20240126,2235511.3824,5.3102,40.2407
000799.SZ,20240125,2212441.4248,5.2554,39.8254
000799.SZ,20240124,2134133.5406,5.0694,38.4158
000799.SZ,20240123,2137057.9015,5.0763,38.4685
