ts_code,trade_date,total_mv,pb,pe_ttm
001380.SZ,20251128,637049.0972,3.4353,22.9582
001380.SZ,20251127,653029.4955,3.5214,23.5341
001380.SZ,20251126,651675.2244,3.5141,23.4853
001380.SZ,20251125,661155.1217,3.5652,23.827
001380.SZ,20251124,669009.8938,3.6076,24.11
001380.SZ,20251121,656008.8918,3.5375,23.6415
001380.SZ,20251120,658446.5796,3.5506,23.7294
001380.SZ,20251119,624048.0952,3.3651,22.4897
001380.SZ,20251118,632173.7215,3.409,22.7825
001380.SZ,20251117,630006.8878,3.3973,22.7044
001380.SZ,20251114,629194.3252,3.3929,22.6751
001380.SZ,20251113,630548.5962,3.4002,22.724
001380.SZ,20251112,630548.5962,3.4002,22.724
001380.SZ,20251111,631090.3046,3.4031,22.7435
001380.SZ,20251110,627298.3457,3.3827,22.6068
001380.SZ,20251107,632173.7215,3.409,22.7825
001380.SZ,20251106,658175.7254,3.5492,23.7196
001380.SZ,20251105,648695.8282,3.4981,23.3779
001380.SZ,20251104,648695.8282,3.4981,23.3779
001380.SZ,20251103,673343.5611,3.631,24.2662
001380.SZ,20251031,674426.9779,3.6368,24.3053
001380.SZ,20251030,674426.9779,3.6368,24.3053
001380.SZ,20251029,687698.8341,3.7084,24.7836
001380.SZ,20251028,687698.8341,3.7084,24.7836
001380.SZ,20251027,699074.7108,3.9415,25.6928
001380.SZ,20251024,711804.8586,4.0132,26.1607
001380.SZ,20251023,712888.2755,4.0193,26.2005
001380.SZ,20251022,722368.1727,4.0728,26.5489
001380.SZ,20251021,732660.6326,4.1308,26.9272
001380.SZ,20251020,717763.6512,4.0468,26.3797
001380.SZ,20251017,718305.3596,4.0499,26.3996
001380.SZ,20251016,753787.2609,4.2499,27.7036
001380.SZ,20251015,730764.6532,4.1201,26.8575
001380.SZ,20251014,717492.797,4.0453,26.3697
001380.SZ,20251013,734014.9037,4.1384,26.977
001380.SZ,20251010,752162.1356,4.2408,27.6439
001380.SZ,20251009,767059.1171,4.3248,28.1914
001380.SZ,20250930,743223.9468,4.1904,27.3154
001380.SZ,20250929,760016.9076,4.285,27.9326
001380.SZ,20250926,748641.0309,4.2209,27.5145
001380.SZ,20250925,778705.848,4.3904,28.6195
001380.SZ,20250924,792248.5584,4.4668,29.1172
001380.SZ,20250923,761100.3245,4.2912,27.9724
001380.SZ,20250922,744307.3636,4.1965,27.3552
001380.SZ,20250919,730493.799,4.1186,26.8475
001380.SZ,20250918,728326.9653,4.1064,26.7679
001380.SZ,20250917,747286.7599,4.2133,27.4647
001380.SZ,20250916,767871.6797,4.3293,28.2213
001380.SZ,20250915,750807.8646,4.2331,27.5941
001380.SZ,20250912,716409.3802,4.0392,26.3299
001380.SZ,20250911,713971.6923,4.0254,26.2403
001380.SZ,20250910,704220.9408,3.9705,25.8819
001380.SZ,20250909,729681.2364,4.114,26.8177
001380.SZ,20250908,775997.3059,4.3751,28.5199
001380.SZ,20250905,795227.9547,4.4836,29.2267
001380.SZ,20250904,766246.5544,4.3202,28.1615
001380.SZ,20250903,735369.1747,4.1461,27.0267
001380.SZ,20250902,668468.1853,3.7689,24.5679
001380.SZ,20250901,654925.4749,3.6925,24.0702
001380.SZ,20250829,637590.8056,3.5948,23.4331
001380.SZ,20250828,644362.1608,3.633,23.682
001380.SZ,20250827,635153.1178,3.5811,23.3435
001380.SZ,20250826,663321.9554,3.9044,26.5639
001380.SZ,20250825,663321.9554,3.9044,26.5639
001380.SZ,20250822,650862.6618,3.8311,26.065
001380.SZ,20250821,656279.746,3.863,26.2819
001380.SZ,20250820,668739.0396,3.9363,26.7809
001380.SZ,20250819,651675.2244,3.8359,26.0975
001380.SZ,20250818,658175.7254,3.8741,26.3579
001380.SZ,20250815,637590.8056,3.753,25.5335
001380.SZ,20250814,626214.9289,3.686,25.0779
001380.SZ,20250813,648154.1197,3.8151,25.9565
001380.SZ,20250812,653300.3497,3.8454,26.1626
001380.SZ,20250811,664947.0806,3.914,26.629
001380.SZ,20250808,651404.3702,3.8343,26.0867
001380.SZ,20250807,680385.7705,4.0048,27.2473
001380.SZ,20250806,618631.0111,3.6414,24.7742
001380.SZ,20250805,562293.3358,3.3097,22.5181
001380.SZ,20250804,555792.8348,3.2715,22.2577
001380.SZ,20250801,543333.5412,3.1981,21.7588
001380.SZ,20250731,540895.8534,3.1838,21.6612
001380.SZ,20250730,545500.3749,3.2109,21.8456
001380.SZ,20250729,554709.418,3.2651,22.2144
001380.SZ,20250728,560397.3564,3.2986,22.4421
001380.SZ,20250725,563105.8984,3.3145,22.5506
001380.SZ,20250724,563647.6068,3.3177,22.5723
001380.SZ,20250723,559584.7937,3.2938,22.4096
001380.SZ,20250722,572044.0873,3.3671,22.9086
001380.SZ,20250721,574210.921,3.3799,22.9953
001380.SZ,20250718,573127.5041,3.3735,22.9519
001380.SZ,20250717,572856.6499,3.3719,22.9411
001380.SZ,20250716,573669.2125,3.3767,22.9736
001380.SZ,20250715,570960.6705,3.3608,22.8652
001380.SZ,20250714,576648.6088,3.3942,23.093
001380.SZ,20250711,576648.6088,3.3942,23.093
001380.SZ,20250710,561209.919,3.3034,22.4747
001380.SZ,20250709,563647.6068,3.3177,22.5723
001380.SZ,20250708,560939.0648,3.3018,22.4638
001380.SZ,20250707,545771.2291,3.2125,21.8564
001380.SZ,20250704,543333.5412,3.1981,21.7588
001380.SZ,20250703,550917.4591,3.2428,22.0625
001380.SZ,20250702,549563.188,3.2348,22.0083
001380.SZ,20250701,560668.2106,3.3002,22.453
001380.SZ,20250630,554709.418,3.2651,22.2144
001380.SZ,20250627,547396.3544,3.2221,21.9215
001380.SZ,20250626,546583.7917,3.2173,21.889
001380.SZ,20250625,552271.7301,3.2508,22.1167
001380.SZ,20250624,549563.188,3.2348,22.0083
001380.SZ,20250623,529790.8308,3.1184,21.2164
001380.SZ,20250620,528436.5598,3.1105,21.1622
001380.SZ,20250619,527082.2888,3.1025,21.108
001380.SZ,20250618,532228.5187,3.1328,21.3141
001380.SZ,20250617,533311.9356,3.1392,21.3575
001380.SZ,20250616,541437.5618,3.187,21.6829
001380.SZ,20250613,525457.1635,3.0929,21.0429
001380.SZ,20250612,540624.9992,3.1822,21.6503
001380.SZ,20250611,546312.9375,3.2157,21.8781
001380.SZ,20250610,541708.416,3.1886,21.6937
001380.SZ,20250609,554438.5638,3.2635,22.2035
001380.SZ,20250606,558501.3769,3.2874,22.3662
001380.SZ,20250605,572314.9415,3.3687,22.9194
001380.SZ,20250604,544958.6665,3.2077,21.8239
001380.SZ,20250603,549292.3338,3.2332,21.9974
001380.SZ,20250530,552000.8759,3.2492,22.1059
001380.SZ,20250529,580440.5677,3.4166,23.2448
001380.SZ,20250528,577190.3172,3.3974,23.1146
001380.SZ,20250527,568252.1284,3.3448,22.7567
001380.SZ,20250526,590733.0276,3.4771,23.657
001380.SZ,20250523,588566.194,3.4644,23.5702
001380.SZ,20250522,574752.6294,3.3831,23.017
001380.SZ,20250521,587211.9229,3.4564,23.516
001380.SZ,20250520,592358.1529,3.4867,23.7221
001380.SZ,20250519,602467.6032,3.4352,24.1269
001380.SZ,20250516,620951.5728,3.5406,24.8671
001380.SZ,20250515,611435.0736,3.4863,24.486
001380.SZ,20250514,614546.2368,3.5041,24.6106
001380.SZ,20250513,625892.832,3.5688,25.065
001380.SZ,20250512,629553.024,3.5896,25.2116
001380.SZ,20250509,617108.3712,3.5187,24.7132
001380.SZ,20250508,657736.5024,3.7503,26.3403
001380.SZ,20250507,626807.88,3.574,25.1017
001380.SZ,20250506,640899.6192,3.6543,25.666
001380.SZ,20250430,598075.3728,3.4102,23.951
001380.SZ,20250429,588924.8928,3.358,23.5846
001380.SZ,20250428,579591.4032,3.3048,23.2108
001380.SZ,20250425,568976.8464,3.3692,25.1296
001380.SZ,20250424,568427.8176,3.3659,25.1053
001380.SZ,20250423,566414.712,3.354,25.0164
001380.SZ,20250422,514989.0144,3.0495,22.7452
001380.SZ,20250421,519747.264,3.0777,22.9553
001380.SZ,20250418,507851.64,3.0072,22.4299
001380.SZ,20250417,512243.8704,3.0333,22.6239
001380.SZ,20250416,519015.2256,3.0734,22.923
001380.SZ,20250415,512426.88,3.0343,22.632
001380.SZ,20250414,507302.6112,3.004,22.4057
001380.SZ,20250411,501080.2848,2.9671,22.1309
001380.SZ,20250410,494674.9488,2.9292,21.848
001380.SZ,20250409,482596.3152,2.988,23.2166
001380.SZ,20250408,462648.2688,2.8645,22.257
001380.SZ,20250407,510962.8032,3.1636,24.5813
001380.SZ,20250403,567695.7792,3.5149,27.3106
001380.SZ,20250402,572271.0192,3.5432,27.5307
001380.SZ,20250401,565682.6736,3.5024,27.2137
001380.SZ,20250331,574284.1248,3.5557,27.6275
001380.SZ,20250328,566597.7216,3.5081,27.2578
001380.SZ,20250327,577944.3168,3.5784,27.8036
001380.SZ,20250326,601735.5648,3.7257,28.9482
001380.SZ,20250325,572820.048,3.5466,27.5571
001380.SZ,20250324,594964.2096,3.6837,28.6224
001380.SZ,20250321,602284.5936,3.7291,28.9746
001380.SZ,20250320,627356.9088,3.8843,30.1807
001380.SZ,20250319,611618.0832,3.7869,29.4236
001380.SZ,20250318,618389.4384,3.8288,29.7493
001380.SZ,20250317,587826.8352,3.6396,28.279
001380.SZ,20250314,568244.808,3.5183,27.337
001380.SZ,20250313,556898.2128,3.4481,26.7911
001380.SZ,20250312,591121.008,3.6599,28.4375
001380.SZ,20250311,568610.8272,3.5206,27.3546
001380.SZ,20250310,582519.5568,3.6067,28.0237
001380.SZ,20250307,598441.392,3.7053,28.7897
001380.SZ,20250306,561839.472,3.4786,27.0288
001380.SZ,20250305,567329.76,3.5126,27.293
001380.SZ,20250304,527067.648,3.2634,25.3561
001380.SZ,20250303,517917.168,3.2067,24.9158
001380.SZ,20250228,521028.3312,3.226,25.0655
001380.SZ,20250227,560009.376,3.4673,26.9408
001380.SZ,20250226,593683.1424,3.6758,28.5608
001380.SZ,20250225,539695.3104,3.3415,25.9635
001380.SZ,20250224,545917.6368,3.3801,26.2629
001380.SZ,20250221,532740.9456,3.2985,25.629
001380.SZ,20250220,529263.7632,3.277,25.4617
001380.SZ,20250219,507119.6016,3.1398,24.3964
001380.SZ,20250218,461001.1824,2.8543,22.1777
001380.SZ,20250217,458073.0288,2.8362,22.0369
001380.SZ,20250214,449837.5968,2.7852,21.6407
001380.SZ,20250213,454778.856,2.8158,21.8784
001380.SZ,20250212,474909.912,2.9404,22.8469
001380.SZ,20250211,473628.8448,2.9325,22.7852
001380.SZ,20250210,477289.0368,2.9552,22.9613
001380.SZ,20250207,488086.6032,3.022,23.4808
001380.SZ,20250206,492112.8144,3.0469,23.6745
001380.SZ,20250205,468870.5952,2.903,22.5563
001380.SZ,20250127,504923.4864,3.1263,24.2907
001380.SZ,20250124,458988.0768,2.8418,22.0809
001380.SZ,20250123,417261.888,2.5835,20.0735
001380.SZ,20250122,403536.168,2.4985,19.4132
001380.SZ,20250121,414516.744,2.5665,19.9415
001380.SZ,20250120,410307.5232,2.5404,19.739
001380.SZ,20250117,405915.2928,2.5132,19.5277
001380.SZ,20250116,400791.024,2.4815,19.2812
001380.SZ,20250115,402255.1008,2.4906,19.3516
001380.SZ,20250114,409575.4848,2.5359,19.7038
001380.SZ,20250113,395849.7648,2.4509,19.0435
001380.SZ,20250110,388529.3808,2.4056,18.6913
001380.SZ,20250109,394019.6688,2.4396,18.9554
001380.SZ,20250108,391640.544,2.4249,18.841
001380.SZ,20250107,390542.4864,2.4181,18.7881
001380.SZ,20250106,383405.112,2.3739,18.4448
001380.SZ,20250103,384320.16,2.3795,18.4888
001380.SZ,20250102,401157.0432,2.4838,19.2988
001380.SZ,20241231,400791.024,2.4815,19.2812
001380.SZ,20241230,405366.264,2.5098,19.5013
001380.SZ,20241227,403902.1872,2.5008,19.4308
001380.SZ,20241226,406464.3216,2.5166,19.5541
001380.SZ,20241225,406098.3024,2.5144,19.5365
001380.SZ,20241224,419091.984,2.5948,20.1616
001380.SZ,20241223,414882.7632,2.5688,19.9591
001380.SZ,20241220,433000.7136,2.6809,20.8307
001380.SZ,20241219,433366.7328,2.6832,20.8483
001380.SZ,20241218,439589.0592,2.7217,21.1477
001380.SZ,20241217,439772.0688,2.7229,21.1565
001380.SZ,20241216,447458.472,2.7705,21.5262
001380.SZ,20241213,460269.144,2.8498,22.1425
001380.SZ,20241212,451667.6928,2.7965,21.7287
001380.SZ,20241211,449288.568,2.7818,21.6143
001380.SZ,20241210,449288.568,2.7818,21.6143
001380.SZ,20241209,408477.4272,2.5291,19.6509
001380.SZ,20241206,410490.5328,2.5416,19.7478
001380.SZ,20241205,433000.7136,2.6809,20.8307
001380.SZ,20241204,427876.4448,2.6492,20.5842
001380.SZ,20241203,421471.1088,2.6096,20.276
001380.SZ,20241202,413418.6864,2.5597,19.8887
001380.SZ,20241129,407196.36,2.5212,19.5893
001380.SZ,20241128,397313.8416,2.46,19.1139
001380.SZ,20241127,405366.264,2.5098,19.5013
001380.SZ,20241126,402621.12,2.4928,19.3692
001380.SZ,20241125,407562.3792,2.5234,19.6069
001380.SZ,20241122,395117.7264,2.4464,19.0082
001380.SZ,20241121,413052.6672,2.5574,19.871
001380.SZ,20241120,414150.7248,2.5642,19.9239
001380.SZ,20241119,409941.504,2.5382,19.7214
001380.SZ,20241118,398594.9088,2.4679,19.1755
001380.SZ,20241115,408843.4464,2.5314,19.6685
001380.SZ,20241114,424765.2816,2.6299,20.4345
001380.SZ,20241113,434464.7904,2.69,20.9011
001380.SZ,20241112,431902.656,2.6741,20.7779
001380.SZ,20241111,441053.136,2.7308,21.2181
001380.SZ,20241108,446543.424,2.7648,21.4822
001380.SZ,20241107,457340.9904,2.8316,22.0017
001380.SZ,20241106,464844.384,2.8781,22.3626
001380.SZ,20241105,461733.2208,2.8588,22.213
001380.SZ,20241104,452582.7408,2.8022,21.7727
001380.SZ,20241101,428974.5024,2.656,20.637
001380.SZ,20241031,436843.9152,2.7047,21.0156
001380.SZ,20241030,418908.9744,2.5937,20.1528
001380.SZ,20241029,409209.4656,2.5336,19.6862
001380.SZ,20241028,424948.2912,2.6311,20.4433
001380.SZ,20241025,386333.2656,2.5122,21.3147
001380.SZ,20241024,383588.1216,2.4944,21.1632
001380.SZ,20241023,380842.9776,2.4765,21.0117
001380.SZ,20241022,382307.0544,2.486,21.0925
001380.SZ,20241021,387248.3136,2.5182,21.3651
001380.SZ,20241018,369679.392,2.4039,20.3958
001380.SZ,20241017,345888.144,2.2492,19.0832
001380.SZ,20241016,349548.336,2.273,19.2852
001380.SZ,20241015,341861.9328,2.223,18.8611
001380.SZ,20241014,339482.808,2.2076,18.7298
001380.SZ,20241011,323194.9536,2.1017,17.8312
001380.SZ,20241010,338933.7792,2.204,18.6995
001380.SZ,20241009,335090.5776,2.179,18.4875
001380.SZ,20241008,365287.1616,2.3754,20.1535
001380.SZ,20240930,333809.5104,2.1707,18.4168
001380.SZ,20240927,303429.9168,1.9731,16.7407
001380.SZ,20240926,288789.1488,1.8779,15.933
001380.SZ,20240925,279821.6784,1.8196,15.4382
001380.SZ,20240924,274880.4192,1.7875,15.1656
001380.SZ,20240923,265363.92,1.7256,14.6406
001380.SZ,20240920,265363.92,1.7256,14.6406
001380.SZ,20240919,273782.3616,1.7803,15.105
001380.SZ,20240918,265546.9296,1.7268,14.6507
001380.SZ,20240913,261703.728,1.7018,14.4386
001380.SZ,20240912,281834.784,1.8327,15.5493
001380.SZ,20240911,285311.9664,1.8553,15.7411
001380.SZ,20240910,288240.12,1.8744,15.9027
001380.SZ,20240909,286044.0048,1.8601,15.7815
001380.SZ,20240906,288606.1392,1.8767,15.9229
001380.SZ,20240905,294279.4368,1.9136,16.2359
001380.SZ,20240904,293364.3888,1.9077,16.1854
001380.SZ,20240903,293364.3888,1.9077,16.1854
001380.SZ,20240902,292083.3216,1.8993,16.1147
001380.SZ,20240830,296475.552,1.9279,16.3571
001380.SZ,20240829,295377.4944,1.9208,16.2965
001380.SZ,20240828,285128.9568,1.8541,15.731
001380.SZ,20240827,282932.8416,1.8398,15.6099
001380.SZ,20240826,288240.12,1.8744,15.9027
001380.SZ,20240823,286959.0528,1.866,15.832
001380.SZ,20240822,284762.9376,1.8517,15.7109
001380.SZ,20240821,291534.2928,1.8958,16.0844
001380.SZ,20240820,294645.456,1.916,16.2561
001380.SZ,20240819,297024.5808,1.9315,16.3873
001380.SZ,20240816,311848.3584,2.0592,17.5697
001380.SZ,20240815,309835.2528,2.0459,17.4563
001380.SZ,20240814,306358.0704,2.023,17.2603
001380.SZ,20240813,306175.0608,2.0218,17.25
001380.SZ,20240812,299403.7056,1.9771,16.8685
001380.SZ,20240809,302880.888,2.0,17.0644
001380.SZ,20240808,303429.9168,2.0036,17.0954
001380.SZ,20240807,310201.272,2.0484,17.4769
001380.SZ,20240806,317887.6752,2.0991,17.9099
001380.SZ,20240805,319168.7424,2.1076,17.9821
001380.SZ,20240802,328502.232,2.1692,18.508
001380.SZ,20240801,321730.8768,2.1245,18.1265
001380.SZ,20240731,329783.2992,2.1777,18.5801
001380.SZ,20240730,299769.7248,1.9795,16.8892
001380.SZ,20240729,298305.648,1.9698,16.8067
001380.SZ,20240726,302697.8784,1.9988,17.0541
001380.SZ,20240725,292632.3504,1.9323,16.487
001380.SZ,20240724,292266.3312,1.9299,16.4664
001380.SZ,20240723,292815.36,1.9335,16.4973
001380.SZ,20240722,303063.8976,2.0012,17.0748
001380.SZ,20240719,301233.8016,1.9891,16.9716
001380.SZ,20240718,292815.36,1.9335,16.4973
001380.SZ,20240717,304527.9744,2.0109,17.1572
001380.SZ,20240716,308554.1856,2.0375,17.3841
001380.SZ,20240715,309286.224,2.0423,17.4253
001380.SZ,20240712,327953.2032,2.1656,18.477
001380.SZ,20240711,349914.3552,2.3106,19.7143
001380.SZ,20240710,336737.664,2.2236,18.9719
001380.SZ,20240709,333626.5008,2.203,18.7967
001380.SZ,20240708,325757.088,2.1511,18.3533
001380.SZ,20240705,334541.5488,2.2091,18.8482
001380.SZ,20240704,333626.5008,2.203,18.7967
001380.SZ,20240703,344973.096,2.278,19.4359
001380.SZ,20240702,351195.4224,2.3191,19.7865
001380.SZ,20240701,355587.6528,2.3481,20.034
001380.SZ,20240628,355770.6624,2.3493,20.0443
001380.SZ,20240627,350646.3936,2.3154,19.7556
001380.SZ,20240626,354123.576,2.3384,19.9515
001380.SZ,20240625,347901.2496,2.2973,19.6009
001380.SZ,20240624,342959.9904,2.2647,19.3225
001380.SZ,20240621,359064.8352,2.371,20.2299
001380.SZ,20240620,358698.816,2.3686,20.2093
001380.SZ,20240619,366934.248,2.423,20.6732
001380.SZ,20240618,370594.44,2.4471,20.8795
001380.SZ,20240617,361992.9888,2.3904,20.3948
001380.SZ,20240614,366751.2384,2.4218,20.6629
001380.SZ,20240613,368398.3248,2.4326,20.7557
001380.SZ,20240612,365287.1616,2.4121,20.5804
001380.SZ,20240611,357783.768,2.3626,20.1577
001380.SZ,20240607,357783.768,2.3626,20.1577
001380.SZ,20240606,351561.4416,2.3215,19.8071
001380.SZ,20240605,354489.5952,2.3408,19.9721
001380.SZ,20240604,364372.1136,2.4061,20.5289
001380.SZ,20240603,369862.4016,2.4423,20.8382
001380.SZ,20240531,376267.7376,2.4846,21.1991
001380.SZ,20240530,373339.584,2.4653,21.0341
001380.SZ,20240529,373339.584,2.4653,21.0341
001380.SZ,20240528,364555.1232,2.4073,20.5392
001380.SZ,20240527,365836.1904,2.4157,20.6114
001380.SZ,20240524,359064.8352,2.371,20.2299
001380.SZ,20240523,360711.9216,2.3819,20.3227
001380.SZ,20240522,366934.248,2.423,20.6732
001380.SZ,20240521,361626.9696,2.3879,20.3742
001380.SZ,20240520,368764.344,2.4351,20.7763
001380.SZ,20240517,367849.296,2.429,20.7248
001380.SZ,20240516,365470.1712,2.4133,20.5908
001380.SZ,20240515,368581.3344,2.4339,20.766
001380.SZ,20240514,377548.8048,2.4931,21.2713
001380.SZ,20240513,369679.392,2.4411,20.8279
001380.SZ,20240510,387671.04,2.4962,21.8416
001380.SZ,20240509,384449.04,2.4754,21.66
001380.SZ,20240508,379680.48,2.4447,21.3914
001380.SZ,20240507,387542.16,2.4954,21.8343
001380.SZ,20240506,375814.08,2.4198,21.1735
001380.SZ,20240430,370916.64,2.3883,20.8976
001380.SZ,20240429,372978.72,2.4673,22.7327
001380.SZ,20240426,365890.32,2.4204,22.3006
001380.SZ,20240425,362926.08,2.4008,22.12
001380.SZ,20240424,362797.2,2.3999,22.1121
001380.SZ,20240423,348104.88,2.3028,21.2166
001380.SZ,20240422,346429.44,2.2917,21.1145
001380.SZ,20240419,347202.72,2.2968,21.1616
001380.SZ,20240418,358801.92,2.3735,21.8686
001380.SZ,20240417,353131.2,2.336,21.523
001380.SZ,20240416,338696.64,2.2405,20.6432
001380.SZ,20240415,372076.56,2.4613,22.6777
001380.SZ,20240412,376329.6,2.4895,22.9369
001380.SZ,20240411,364214.88,2.4093,22.1985
001380.SZ,20240410,367179.12,2.4289,22.3792
001380.SZ,20240409,389862.0,2.579,23.7617
001380.SZ,20240408,354420.0,2.4327,22.4784
001380.SZ,20240403,380196.0,2.6096,24.1132
001380.SZ,20240402,369627.84,2.5371,23.4429
001380.SZ,20240401,367308.0,2.5212,23.2958
001380.SZ,20240329,356224.32,2.4451,22.5928
001380.SZ,20240328,341532.0,2.3442,21.661
001380.SZ,20240327,325164.24,2.2319,20.6229
001380.SZ,20240326,337278.96,2.3151,21.3913
001380.SZ,20240325,335345.76,2.3018,21.2686
001380.SZ,20240322,349007.04,2.3956,22.1351
001380.SZ,20240321,358028.64,2.4575,22.7073
001380.SZ,20240320,361379.52,2.4805,22.9198
001380.SZ,20240319,357255.36,2.4522,22.6582
001380.SZ,20240318,362797.2,2.4902,23.0097
001380.SZ,20240315,352744.56,2.4212,22.3721
001380.SZ,20240314,348362.64,2.3911,22.0942
001380.SZ,20240313,350038.08,2.4026,22.2005
001380.SZ,20240312,346558.32,2.3787,21.9798
001380.SZ,20240311,343722.96,2.3593,21.8
001380.SZ,20240308,340758.72,2.3389,21.612
001380.SZ,20240307,337923.36,2.3195,21.4321
001380.SZ,20240306,343465.2,2.3575,21.7836
001380.SZ,20240305,332252.64,2.2806,21.0725
001380.SZ,20240304,337407.84,2.3159,21.3994
001380.SZ,20240301,340500.96,2.3372,21.5956
001380.SZ,20240229,340243.2,2.3354,21.5793
001380.SZ,20240228,319880.16,2.1956,20.2878
001380.SZ,20240227,349909.2,2.4017,22.1923
001380.SZ,20240226,340500.96,2.3372,21.5956
001380.SZ,20240223,328901.76,2.2576,20.8599
001380.SZ,20240222,315627.12,2.1664,20.018
001380.SZ,20240221,311245.2,2.1364,19.7401
001380.SZ,20240220,302868.0,2.0789,19.2088
001380.SZ,20240219,298228.32,2.047,18.9145
001380.SZ,20240208,291526.56,2.001,18.4895
001380.SZ,20240207,266137.2,1.8267,16.8792
