ts_code,trade_date,total_mv,pb,pe_ttm
002059.SZ,20250717,517354.1894,3.7673,
002059.SZ,20250716,516341.7546,3.76,
002059.SZ,20250715,516341.7546,3.76,
002059.SZ,20250714,527478.5376,3.8411,
002059.SZ,20250711,531528.2768,3.8706,
002059.SZ,20250710,532540.7116,3.8779,
002059.SZ,20250709,531528.2768,3.8706,
002059.SZ,20250708,530515.842,3.8632,
002059.SZ,20250707,525453.6679,3.8263,
002059.SZ,20250704,524441.2331,3.8189,
002059.SZ,20250703,530515.842,3.8632,
002059.SZ,20250702,531528.2768,3.8706,
002059.SZ,20250701,531528.2768,3.8706,
002059.SZ,20250630,529503.4072,3.8558,
002059.SZ,20250627,530515.842,3.8632,
002059.SZ,20250626,539627.7553,3.9295,
002059.SZ,20250625,521403.9287,3.7968,
002059.SZ,20250624,520391.4939,3.7895,
002059.SZ,20250623,515329.3198,3.7526,
002059.SZ,20250620,512292.0154,3.7305,
002059.SZ,20250619,514316.885,3.7452,
002059.SZ,20250618,516341.7546,3.76,
002059.SZ,20250617,518366.6243,3.7747,
002059.SZ,20250616,517354.1894,3.7673,
002059.SZ,20250613,516341.7546,3.76,
002059.SZ,20250612,523428.7983,3.8116,
002059.SZ,20250611,527478.5376,3.8411,
002059.SZ,20250610,531528.2768,3.8706,
002059.SZ,20250609,526466.1028,3.8337,
002059.SZ,20250606,523428.7983,3.8116,
002059.SZ,20250605,520391.4939,3.7895,
002059.SZ,20250604,523428.7983,3.8116,
002059.SZ,20250603,516341.7546,3.76,
002059.SZ,20250530,514316.885,3.7452,
002059.SZ,20250529,520391.4939,3.7895,
002059.SZ,20250528,510267.1458,3.7157,
002059.SZ,20250527,513304.4502,3.7378,
002059.SZ,20250526,512292.0154,3.7305,
002059.SZ,20250523,508242.2761,3.701,
002059.SZ,20250522,513304.4502,3.7378,
002059.SZ,20250521,518366.6243,3.7747,
002059.SZ,20250520,523428.7983,3.8116,
002059.SZ,20250519,519379.0591,3.7821,
002059.SZ,20250516,514316.885,3.7452,
002059.SZ,20250515,514316.885,3.7452,
002059.SZ,20250514,517354.1894,3.7673,
002059.SZ,20250513,519379.0591,3.7821,
002059.SZ,20250512,517354.1894,3.7673,
002059.SZ,20250509,518366.6243,3.7747,
002059.SZ,20250508,522416.3635,3.8042,
002059.SZ,20250507,518366.6243,3.7747,
002059.SZ,20250506,518366.6243,3.7747,
002059.SZ,20250430,515329.3198,3.7526,
002059.SZ,20250429,520391.4939,3.7895,
002059.SZ,20250428,518366.6243,3.7747,
002059.SZ,20250425,540640.1901,3.8051,
002059.SZ,20250424,527478.5376,3.7125,
002059.SZ,20250423,534565.5813,3.7624,
002059.SZ,20250422,544689.9294,3.8336,
002059.SZ,20250421,541652.625,3.8123,
002059.SZ,20250418,545702.3642,3.8408,
002059.SZ,20250417,572025.6693,4.026,
002059.SZ,20250416,564938.6257,3.9762,
002059.SZ,20250415,574050.539,4.0403,
002059.SZ,20250414,582150.0175,4.0973,
002059.SZ,20250411,580125.1478,4.083,
002059.SZ,20250410,576075.4086,4.0545,
002059.SZ,20250409,562913.756,3.9619,
002059.SZ,20250408,540640.1901,3.8051,
002059.SZ,20250407,518366.6243,3.6484,
002059.SZ,20250403,575062.9738,4.0474,
002059.SZ,20250402,565951.0605,3.9833,
002059.SZ,20250401,564938.6257,3.9762,
002059.SZ,20250331,548739.6686,3.8621,
002059.SZ,20250328,565951.0605,3.5453,
002059.SZ,20250327,579112.713,3.6277,
002059.SZ,20250326,596324.1049,3.7355,
002059.SZ,20250325,600373.8441,3.7609,
002059.SZ,20250324,591261.9308,3.7038,
002059.SZ,20250321,574050.539,3.596,
002059.SZ,20250320,582150.0175,3.6468,
002059.SZ,20250319,581137.5827,3.6404,
002059.SZ,20250318,583162.4523,3.6531,
002059.SZ,20250317,583162.4523,3.6531,
002059.SZ,20250314,581137.5827,3.6404,
002059.SZ,20250313,562913.756,3.5263,
002059.SZ,20250312,564938.6257,3.5389,
002059.SZ,20250311,571013.2345,3.577,
002059.SZ,20250310,561901.3212,3.5199,
002059.SZ,20250307,555826.7123,3.4819,
002059.SZ,20250306,552789.4079,3.4628,
002059.SZ,20250305,551776.9731,3.4565,
002059.SZ,20250304,553801.8427,3.4692,
002059.SZ,20250303,545702.3642,3.4184,
002059.SZ,20250228,554814.2775,3.4755,
002059.SZ,20250227,553801.8427,3.4692,
002059.SZ,20250226,543677.4946,3.4058,
002059.SZ,20250225,541652.625,3.3931,
002059.SZ,20250224,547727.2338,3.4311,
002059.SZ,20250221,540640.1901,3.3867,
002059.SZ,20250220,544689.9294,3.4121,
002059.SZ,20250219,535578.0161,3.355,
002059.SZ,20250218,533553.1465,3.3423,
002059.SZ,20250217,547727.2338,3.4311,
002059.SZ,20250214,544689.9294,3.4121,
002059.SZ,20250213,554814.2775,3.4755,
002059.SZ,20250212,556839.1472,3.4882,
002059.SZ,20250211,556839.1472,3.4882,
002059.SZ,20250210,563926.1908,3.5326,
002059.SZ,20250207,512292.0154,3.2091,
002059.SZ,20250206,510267.1458,3.1965,
002059.SZ,20250205,505204.9717,3.1647,
002059.SZ,20250127,515329.3198,3.2282,
002059.SZ,20250124,509254.7109,3.1901,
002059.SZ,20250123,503180.1021,3.1521,
002059.SZ,20250122,504192.5369,3.1584,
002059.SZ,20250121,516341.7546,3.2345,
002059.SZ,20250120,520391.4939,3.2599,
002059.SZ,20250117,539627.7553,3.3804,
002059.SZ,20250116,541652.625,3.3931,
002059.SZ,20250115,527478.5376,3.3043,
002059.SZ,20250114,520391.4939,3.2599,
002059.SZ,20250113,504192.5369,3.1584,
002059.SZ,20250110,494068.1887,3.095,
002059.SZ,20250109,513304.4502,3.2155,
002059.SZ,20250108,517354.1894,3.2409,
002059.SZ,20250107,516341.7546,3.2345,
002059.SZ,20250106,499130.3628,3.1267,
002059.SZ,20250103,512292.0154,3.2091,
002059.SZ,20250102,555826.7123,3.4819,
002059.SZ,20241231,545702.3642,3.4184,
002059.SZ,20241230,547727.2338,3.4311,
002059.SZ,20241227,564938.6257,3.5389,
002059.SZ,20241226,546714.799,3.4248,
002059.SZ,20241225,544689.9294,3.4121,
002059.SZ,20241224,553801.8427,3.4692,
002059.SZ,20241223,554814.2775,3.4755,
002059.SZ,20241220,593286.8004,3.7165,
002059.SZ,20241219,597336.5397,3.7419,
002059.SZ,20241218,599361.4093,3.7546,
002059.SZ,20241217,600373.8441,3.7609,
002059.SZ,20241216,635809.0626,3.9829,
002059.SZ,20241213,619610.1056,3.8814,
002059.SZ,20241212,615560.3663,3.856,
002059.SZ,20241211,599361.4093,3.7546,
002059.SZ,20241210,584174.8871,3.6594,
002059.SZ,20241209,581137.5827,3.6404,
002059.SZ,20241206,589237.0612,3.6911,
002059.SZ,20241205,582150.0175,3.6468,
002059.SZ,20241204,575062.9738,3.6024,
002059.SZ,20241203,582150.0175,3.6468,
002059.SZ,20241202,591261.9308,3.7038,
002059.SZ,20241129,579112.713,3.6277,
002059.SZ,20241128,567975.9301,3.558,
002059.SZ,20241127,559876.4516,3.5072,
002059.SZ,20241126,559876.4516,3.5072,
002059.SZ,20241125,557851.582,3.4945,
002059.SZ,20241122,540640.1901,3.3867,
002059.SZ,20241121,559876.4516,3.5072,
002059.SZ,20241120,554814.2775,3.4755,
002059.SZ,20241119,544689.9294,3.4121,
002059.SZ,20241118,537602.8857,3.3677,
002059.SZ,20241115,551776.9731,3.4565,
002059.SZ,20241114,560888.8864,3.5136,
002059.SZ,20241113,579112.713,3.6277,
002059.SZ,20241112,594299.2352,3.7229,
002059.SZ,20241111,592274.3656,3.7102,
002059.SZ,20241108,591261.9308,3.7038,
002059.SZ,20241107,596324.1049,3.7355,
002059.SZ,20241106,576075.4086,3.6087,
002059.SZ,20241105,573038.1042,3.5897,
002059.SZ,20241104,561901.3212,3.5199,
002059.SZ,20241101,558864.0168,3.5009,
002059.SZ,20241031,573038.1042,3.5897,
002059.SZ,20241030,548739.6686,3.8791,
002059.SZ,20241029,547727.2338,3.872,
002059.SZ,20241028,555826.7123,3.9292,
002059.SZ,20241025,543677.4946,3.8434,
002059.SZ,20241024,535578.0161,3.7861,
002059.SZ,20241023,539627.7553,3.8147,
002059.SZ,20241022,544689.9294,3.8505,
002059.SZ,20241021,549752.1035,3.8863,
002059.SZ,20241018,525453.6679,3.7145,
002059.SZ,20241017,521403.9287,3.6859,
002059.SZ,20241016,521403.9287,3.6859,
002059.SZ,20241015,514316.885,3.6358,
002059.SZ,20241014,513304.4502,3.6286,
002059.SZ,20241011,508242.2761,3.5929,
002059.SZ,20241010,525453.6679,3.7145,
002059.SZ,20241009,526466.1028,3.7217,
002059.SZ,20241008,585187.3219,4.1368,
002059.SZ,20240930,597336.5397,4.2227,
002059.SZ,20240927,543677.4946,3.8434,
002059.SZ,20240926,528490.9724,3.736,
002059.SZ,20240925,503180.1021,3.5571,
002059.SZ,20240924,491030.8843,3.4712,
002059.SZ,20240923,477869.2317,3.3781,
002059.SZ,20240920,476856.7969,3.371,
002059.SZ,20240919,474831.9273,3.3567,
002059.SZ,20240918,466732.4488,3.2994,
002059.SZ,20240913,485968.7102,3.4354,
002059.SZ,20240912,492043.3191,3.4783,
002059.SZ,20240911,498117.928,3.5213,
002059.SZ,20240910,508242.2761,3.5929,
002059.SZ,20240909,518366.6243,3.6644,
002059.SZ,20240906,515329.3198,3.643,
002059.SZ,20240905,508242.2761,3.5929,
002059.SZ,20240904,505204.9717,3.5714,
002059.SZ,20240903,508242.2761,3.5929,
002059.SZ,20240902,511279.5806,3.6143,
002059.SZ,20240830,516341.7546,3.6501,
002059.SZ,20240829,499130.3628,3.5284,
002059.SZ,20240828,489006.0147,3.424,
002059.SZ,20240827,496093.0584,3.4736,
002059.SZ,20240826,480906.5362,3.3673,
002059.SZ,20240823,474831.9273,3.3247,
002059.SZ,20240822,471794.6229,3.3035,
002059.SZ,20240821,486981.1451,3.4098,
002059.SZ,20240820,492043.3191,3.4453,
002059.SZ,20240819,489006.0147,3.424,
002059.SZ,20240816,495080.6236,3.4665,
002059.SZ,20240815,511279.5806,3.5799,
002059.SZ,20240814,501155.2324,3.5091,
002059.SZ,20240813,510267.1458,3.5729,
002059.SZ,20240812,526466.1028,3.6863,
002059.SZ,20240809,555826.7123,3.8919,
002059.SZ,20240808,587212.1915,4.1116,
002059.SZ,20240807,533553.1465,3.7359,
002059.SZ,20240806,556839.1472,3.8989,
002059.SZ,20240805,564938.6257,3.9557,
002059.SZ,20240802,542665.0598,3.7997,
002059.SZ,20240801,531528.2768,3.7217,
002059.SZ,20240731,514316.885,3.6012,
002059.SZ,20240730,467744.8836,3.2751,
002059.SZ,20240729,460657.8399,3.2255,
002059.SZ,20240726,461670.2747,3.2326,
002059.SZ,20240725,457620.5355,3.2042,
002059.SZ,20240724,453570.7962,3.1759,
002059.SZ,20240723,465720.014,3.2609,
002059.SZ,20240722,472807.0577,3.3106,
002059.SZ,20240719,476856.7969,3.3389,
002059.SZ,20240718,482931.4058,3.3815,
002059.SZ,20240717,476856.7969,3.3389,
002059.SZ,20240716,477869.2317,3.346,
002059.SZ,20240715,479894.1014,3.3602,
002059.SZ,20240712,490018.4495,3.4311,
002059.SZ,20240711,490018.4495,3.4311,
002059.SZ,20240710,472807.0577,3.3106,
002059.SZ,20240709,483943.8406,3.3885,
002059.SZ,20240708,478881.6665,3.3531,
002059.SZ,20240705,485968.7102,3.4027,
002059.SZ,20240704,481918.971,3.3744,
002059.SZ,20240703,498117.928,3.4878,
002059.SZ,20240702,492043.3191,3.4453,
002059.SZ,20240701,484956.2754,3.3956,
002059.SZ,20240628,476856.7969,3.3389,
002059.SZ,20240627,475844.3621,3.3318,
002059.SZ,20240626,478881.6665,3.3531,
002059.SZ,20240625,476856.7969,3.3389,
002059.SZ,20240624,467744.8836,3.2751,
002059.SZ,20240621,482931.4058,3.3815,
002059.SZ,20240620,483943.8406,3.3885,
002059.SZ,20240619,495080.6236,3.4665,
002059.SZ,20240618,500142.7976,3.502,
002059.SZ,20240617,500142.7976,3.502,
002059.SZ,20240614,497105.4932,3.4807,
002059.SZ,20240613,494068.1887,3.4594,
002059.SZ,20240612,487993.5799,3.4169,
002059.SZ,20240611,486981.1451,3.4098,
002059.SZ,20240607,489006.0147,3.424,
002059.SZ,20240606,476856.7969,3.3389,
002059.SZ,20240605,497105.4932,3.4807,
002059.SZ,20240604,505204.9717,3.5374,
002059.SZ,20240603,506217.4065,3.5445,
002059.SZ,20240531,514316.885,3.6012,
002059.SZ,20240530,512292.0154,3.587,
002059.SZ,20240529,524441.2331,3.6721,
002059.SZ,20240528,518366.6243,3.6296,
002059.SZ,20240527,514316.885,3.6012,
002059.SZ,20240524,513304.4502,3.5941,
002059.SZ,20240523,513304.4502,3.5941,
002059.SZ,20240522,528490.9724,3.7005,
002059.SZ,20240521,538615.3205,3.7713,
002059.SZ,20240520,541652.625,3.7926,
002059.SZ,20240517,524441.2331,3.6721,
002059.SZ,20240516,526466.1028,3.6863,
002059.SZ,20240515,517354.1894,3.6225,
002059.SZ,20240514,518366.6243,3.6296,
002059.SZ,20240513,514316.885,3.6012,
002059.SZ,20240510,524441.2331,3.6721,
002059.SZ,20240509,515329.3198,3.6083,
002059.SZ,20240508,512292.0154,3.587,
002059.SZ,20240507,520391.4939,3.6437,
002059.SZ,20240506,516341.7546,3.6154,
002059.SZ,20240430,527478.5376,3.6934,
002059.SZ,20240429,548739.6686,3.7598,
002059.SZ,20240426,542665.0598,3.7182,
002059.SZ,20240425,544689.9294,3.7321,
002059.SZ,20240424,537602.8857,3.6835,
002059.SZ,20240423,531528.2768,3.6419,
002059.SZ,20240422,556839.1472,3.8153,
002059.SZ,20240419,539627.7553,3.6974,
002059.SZ,20240418,568988.3649,3.8986,
002059.SZ,20240417,578100.2782,3.961,
002059.SZ,20240416,599361.4093,4.1067,
002059.SZ,20240415,666182.107,4.5645,
002059.SZ,20240412,633784.1929,4.3425,
002059.SZ,20240411,576075.4086,3.9471,
002059.SZ,20240410,565951.0605,3.8777,
002059.SZ,20240409,565951.0605,3.8777,
002059.SZ,20240408,541652.625,3.7113,
002059.SZ,20240403,547727.2338,3.7529,
002059.SZ,20240402,554814.2775,3.8014,
002059.SZ,20240401,548739.6686,3.7598,
002059.SZ,20240329,543677.4946,3.0974,
002059.SZ,20240328,528490.9724,3.0109,
002059.SZ,20240327,525453.6679,2.9936,
002059.SZ,20240326,533553.1465,3.0398,
002059.SZ,20240325,537602.8857,3.0628,
002059.SZ,20240322,553801.8427,3.1551,
002059.SZ,20240321,563926.1908,3.2128,
002059.SZ,20240320,552789.4079,3.1493,
002059.SZ,20240319,546714.799,3.1147,
002059.SZ,20240318,535578.0161,3.0513,
002059.SZ,20240315,521403.9287,2.9705,
002059.SZ,20240314,521403.9287,2.9705,
002059.SZ,20240313,510267.1458,2.9071,
002059.SZ,20240312,509254.7109,2.9013,
002059.SZ,20240311,499130.3628,2.8436,
002059.SZ,20240308,496093.0584,2.8263,
002059.SZ,20240307,511279.5806,2.9129,
002059.SZ,20240306,495080.6236,2.8206,
002059.SZ,20240305,486981.1451,2.7744,
002059.SZ,20240304,486981.1451,2.7744,
002059.SZ,20240301,486981.1451,2.7744,
002059.SZ,20240229,485968.7102,2.7687,
002059.SZ,20240228,478881.6665,2.7283,
002059.SZ,20240227,500142.7976,2.8494,
002059.SZ,20240226,496093.0584,2.8263,
002059.SZ,20240223,497105.4932,2.8321,
002059.SZ,20240222,499130.3628,2.8436,
002059.SZ,20240221,482931.4058,2.7514,
002059.SZ,20240220,476856.7969,2.7167,
002059.SZ,20240219,473819.4925,2.6994,
002059.SZ,20240208,465720.014,2.6533,
002059.SZ,20240207,436359.4044,2.486,
002059.SZ,20240206,442434.0133,2.5206,
002059.SZ,20240205,432309.6652,2.463,
002059.SZ,20240202,474831.9273,2.7052,
002059.SZ,20240201,473819.4925,2.6994,
002059.SZ,20240131,496093.0584,2.8263,
002059.SZ,20240130,544689.9294,3.1032,
002059.SZ,20240129,562913.756,3.207,
002059.SZ,20240126,591261.9308,3.3685,
002059.SZ,20240125,591261.9308,3.3685,
002059.SZ,20240124,581137.5827,3.3109,
002059.SZ,20240123,575062.9738,3.2762,
002059.SZ,20240122,580125.1478,3.3051,
002059.SZ,20240119,611510.6271,3.4839,
002059.SZ,20240118,555826.7123,3.1667,
002059.SZ,20240117,571013.2345,3.2532,
002059.SZ,20240116,598348.9745,3.4089,
002059.SZ,20240115,592274.3656,3.3743,
002059.SZ,20240112,571013.2345,3.2532,
002059.SZ,20240111,582150.0175,3.3166,
002059.SZ,20240110,586199.7567,3.3397,
002059.SZ,20240109,600373.8441,3.4204,
002059.SZ,20240108,578100.2782,3.2935,
002059.SZ,20240105,582150.0175,3.3166,
002059.SZ,20240104,590249.496,3.3628,
002059.SZ,20240103,587212.1915,3.3455,
002059.SZ,20240102,576075.4086,3.282,
002059.SZ,20231229,565951.0605,3.2243,
002059.SZ,20231228,557851.582,3.1782,
002059.SZ,20231227,542665.0598,3.0917,
002059.SZ,20231226,543677.4946,3.0974,
002059.SZ,20231225,550764.5383,3.1378,
002059.SZ,20231222,567975.9301,3.2359,
002059.SZ,20231221,580125.1478,3.3051,
002059.SZ,20231220,564938.6257,3.2186,
002059.SZ,20231219,589237.0612,3.357,
002059.SZ,20231218,573038.1042,3.2647,
002059.SZ,20231215,593286.8004,3.3801,
002059.SZ,20231214,589237.0612,3.357,
002059.SZ,20231213,574050.539,3.2705,
002059.SZ,20231212,582150.0175,3.3166,
002059.SZ,20231211,566963.4953,3.2301,
002059.SZ,20231208,565951.0605,3.2243,
002059.SZ,20231207,580125.1478,3.3051,
002059.SZ,20231206,584174.8871,3.3282,
002059.SZ,20231205,583162.4523,3.3224,
002059.SZ,20231204,587212.1915,3.3455,
002059.SZ,20231201,583162.4523,3.3224,
002059.SZ,20231130,579112.713,3.2993,
002059.SZ,20231129,572025.6693,3.2589,
002059.SZ,20231128,578100.2782,3.2935,
002059.SZ,20231127,575062.9738,3.2762,
002059.SZ,20231124,577087.8434,3.2878,
002059.SZ,20231123,579112.713,3.2993,
002059.SZ,20231122,577087.8434,3.2878,
002059.SZ,20231121,573038.1042,3.2647,
002059.SZ,20231120,575062.9738,3.2762,
002059.SZ,20231117,568988.3649,3.2416,
002059.SZ,20231116,567975.9301,3.2359,
002059.SZ,20231115,567975.9301,3.2359,
002059.SZ,20231114,564938.6257,3.2186,
002059.SZ,20231113,561901.3212,3.2013,
002059.SZ,20231110,554814.2775,3.1609,
002059.SZ,20231109,555826.7123,3.1667,
002059.SZ,20231108,563926.1908,3.2128,
002059.SZ,20231107,558864.0168,3.184,
002059.SZ,20231106,557851.582,3.1782,
002059.SZ,20231103,549752.1035,3.132,
002059.SZ,20231102,548739.6686,3.1263,
002059.SZ,20231101,553801.8427,3.1551,
002059.SZ,20231031,550764.5383,3.1378,
002059.SZ,20231030,558864.0168,3.1053,
002059.SZ,20231027,553801.8427,3.0771,
002059.SZ,20231026,546714.799,3.0378,
002059.SZ,20231025,551776.9731,3.0659,
002059.SZ,20231024,533553.1465,2.9646,
002059.SZ,20231023,525453.6679,2.9196,
002059.SZ,20231020,536590.4509,2.9815,
002059.SZ,20231019,542665.0598,3.0153,
002059.SZ,20231018,551776.9731,3.0659,
002059.SZ,20231017,570000.7997,3.1671,
002059.SZ,20231016,573038.1042,3.184,
002059.SZ,20231013,581137.5827,3.229,
002059.SZ,20231012,579112.713,3.2178,
002059.SZ,20231011,574050.539,3.1896,
002059.SZ,20231010,581137.5827,3.229,
