ts_code,trade_date,total_mv,pb,pe_ttm
000981.SZ,20260416,4078968.1223,24.2311,
000981.SZ,20260415,4098963.0641,24.3498,
000981.SZ,20260414,4128955.4767,24.528,
000981.SZ,20260413,4118958.0059,24.4686,
000981.SZ,20260410,4168945.3603,24.7656,
000981.SZ,20260409,4138952.9476,24.5874,
000981.SZ,20260408,4268920.0692,25.3595,
000981.SZ,20260407,4068970.6514,24.1717,
000981.SZ,20260403,4058973.1805,24.1123,
000981.SZ,20260402,4128955.4767,24.528,
000981.SZ,20260401,4278917.5401,25.4189,
000981.SZ,20260331,4288915.011,25.4782,
000981.SZ,20260330,4358897.3072,25.894,
000981.SZ,20260327,4338902.3654,25.7752,
000981.SZ,20260326,4318907.4236,25.6564,
000981.SZ,20260325,4218932.7147,25.0625,
000981.SZ,20260324,4158947.8894,24.7062,
000981.SZ,20260323,4018983.297,23.8747,
000981.SZ,20260320,4188940.3021,24.8843,
000981.SZ,20260319,4318907.4236,25.6564,
000981.SZ,20260318,4458872.016,26.4879,
000981.SZ,20260317,4668818.9047,27.7351,
000981.SZ,20260316,4288915.011,25.4782,
000981.SZ,20260313,4208935.2438,25.0031,
000981.SZ,20260312,4398887.1907,26.1315,
000981.SZ,20260311,4568844.1958,27.1412,
000981.SZ,20260310,4548849.254,27.0224,
000981.SZ,20260309,4468869.4869,26.5473,
000981.SZ,20260306,4568844.1958,27.1412,
000981.SZ,20260305,4528854.3123,26.9036,
000981.SZ,20260304,4438877.0743,26.3691,
000981.SZ,20260303,4628829.0211,27.4975,
000981.SZ,20260302,4678816.3756,27.7945,
000981.SZ,20260227,4958745.5604,29.4574,
000981.SZ,20260226,4918755.6769,29.2198,
000981.SZ,20260225,4928753.1478,29.2792,
000981.SZ,20260224,4858770.8516,28.8635,
000981.SZ,20260213,4628829.0211,27.4975,
000981.SZ,20260212,4598836.6085,27.3193,
000981.SZ,20260211,4568844.1958,27.1412,
000981.SZ,20260210,4648823.9629,27.6163,
000981.SZ,20260209,4778791.0845,28.3884,
000981.SZ,20260206,4768793.6136,28.329,
000981.SZ,20260205,4818780.968,28.6259,
000981.SZ,20260204,5138700.0364,30.5264,
000981.SZ,20260203,4918755.6769,29.2198,
000981.SZ,20260202,4768793.6136,28.329,
000981.SZ,20260130,4658821.4338,27.6757,
000981.SZ,20260129,4568844.1958,27.1412,
000981.SZ,20260128,4758796.1427,28.2696,
000981.SZ,20260127,4638826.492,27.5569,
000981.SZ,20260126,4738801.2009,28.1508,
000981.SZ,20260123,5018730.3858,29.8137,
000981.SZ,20260122,4948748.0896,29.398,
000981.SZ,20260121,5178689.92,30.7639,
000981.SZ,20260120,5418629.2213,32.1893,
000981.SZ,20260119,5078715.2111,30.17,
000981.SZ,20260116,5048722.7984,29.9919,
000981.SZ,20260115,5098710.1529,30.2888,
000981.SZ,20260114,5668565.9935,33.674,
000981.SZ,20260113,5148697.5073,30.5858,
000981.SZ,20260112,5128702.5655,30.467,
000981.SZ,20260109,4658821.4338,27.6757,
000981.SZ,20260108,4718806.2591,28.032,
000981.SZ,20260107,4558846.7249,27.0818,
000981.SZ,20260106,4458872.016,26.4879,
000981.SZ,20260105,4048975.7096,24.0529,
000981.SZ,20251231,4158947.8894,24.7062,
000981.SZ,20251230,4028980.7679,23.9341,
000981.SZ,20251229,3659074.345,21.7367,
000981.SZ,20251226,3609086.9906,21.4397,
000981.SZ,20251225,3539104.6944,21.024,
000981.SZ,20251224,3609086.9906,21.4397,
000981.SZ,20251223,3589092.0488,21.321,
000981.SZ,20251222,3649076.8741,21.6773,
000981.SZ,20251219,3319160.3348,19.7174,
000981.SZ,20251218,3019236.2082,17.9357,
000981.SZ,20251217,3049228.6208,18.1139,
000981.SZ,20251216,3069223.5626,18.2327,
000981.SZ,20251215,3109213.4462,18.4702,
000981.SZ,20251212,3139205.8588,18.6484,
000981.SZ,20251211,3129208.3879,18.589,
000981.SZ,20251210,3239180.5677,19.2423,
000981.SZ,20251209,3229183.0968,19.1829,
000981.SZ,20251208,3279170.4513,19.4799,
000981.SZ,20251205,3249178.0386,19.3017,
000981.SZ,20251204,3229183.0968,19.1829,
000981.SZ,20251203,3309162.8639,19.658,
000981.SZ,20251202,3469122.3981,20.6083,
000981.SZ,20251201,3559099.6361,21.1428,
000981.SZ,20251128,3319160.3348,19.7174,
000981.SZ,20251127,3249178.0386,19.3017,
000981.SZ,20251126,3299165.393,19.5987,
000981.SZ,20251125,3279170.4513,19.4799,
000981.SZ,20251124,3209188.155,19.0641,
000981.SZ,20251121,3169198.2715,18.8266,
000981.SZ,20251120,3289167.9222,19.5393,
000981.SZ,20251119,3339155.2766,19.8362,
000981.SZ,20251118,3459124.9272,20.5489,
000981.SZ,20251117,3529107.2235,20.9646,
000981.SZ,20251114,3509112.2817,20.8458,
000981.SZ,20251113,3629081.9323,21.5585,
000981.SZ,20251112,3539104.6944,21.024,
000981.SZ,20251111,3579094.5779,21.2616,
000981.SZ,20251110,3659074.345,21.7367,
000981.SZ,20251107,3669071.8159,21.7961,
000981.SZ,20251106,3769046.5248,22.39,
000981.SZ,20251105,3879018.7045,23.0433,
000981.SZ,20251104,3799038.9374,22.5681,
000981.SZ,20251103,3759049.0539,22.3306,
000981.SZ,20251031,4078968.1223,24.2311,
000981.SZ,20251030,4198937.773,24.9437,
000981.SZ,20251029,4298912.4818,25.5376,
000981.SZ,20251028,3909011.1172,31.5241,
000981.SZ,20251027,4008985.8261,32.3303,
000981.SZ,20251024,3978993.4134,32.0885,
000981.SZ,20251023,3879018.7045,31.2822,
000981.SZ,20251022,4008985.8261,32.3303,
000981.SZ,20251021,4128955.4767,33.2978,
000981.SZ,20251020,4158947.8894,33.5397,
000981.SZ,20251017,3998988.3552,32.2497,
000981.SZ,20251016,4418882.1325,35.6359,
000981.SZ,20251015,4428879.6034,35.7165,
000981.SZ,20251014,4738801.2009,38.2159,
000981.SZ,20251013,4308909.9527,34.7491,
000981.SZ,20251010,4528854.3123,36.5228,
000981.SZ,20251009,4658821.4338,37.5709,
000981.SZ,20250930,4238927.6565,34.1847,
000981.SZ,20250929,3849026.2919,31.0403,
000981.SZ,20250926,3499114.8108,28.2185,
000981.SZ,20250925,3639079.4032,29.3472,
000981.SZ,20250924,3819033.8792,30.7985,
000981.SZ,20250923,4238927.6565,34.1847,
000981.SZ,20250922,4258922.5983,34.3459,
000981.SZ,20250919,3869021.2337,31.2016,
000981.SZ,20250918,4068970.6514,32.8141,
000981.SZ,20250917,3699064.2286,29.831,
000981.SZ,20250916,3359150.2184,27.0897,
000981.SZ,20250915,3049228.6208,24.5904,
000981.SZ,20250912,2769299.436,22.3329,
000981.SZ,20250911,2519362.6638,20.3173,
000981.SZ,20250910,2529360.1347,20.3979,
000981.SZ,20250909,2429385.4258,19.5917,
000981.SZ,20250908,2399393.0131,19.3498,
000981.SZ,20250905,2399393.0131,19.3498,
000981.SZ,20250904,2369400.6005,19.1079,
000981.SZ,20250903,2549355.0764,20.5592,
000981.SZ,20250902,2649329.7853,21.3654,
000981.SZ,20250901,2409390.484,19.4304,
000981.SZ,20250829,2189446.1245,17.6567,
000981.SZ,20250828,2319413.246,18.7048,
000981.SZ,20250827,2109466.3574,17.8151,
000981.SZ,20250826,2159453.7118,18.2373,
000981.SZ,20250825,2119463.8283,17.8996,
000981.SZ,20250822,2099468.8865,17.7307,
000981.SZ,20250821,2109466.3574,17.8151,
000981.SZ,20250820,2129461.2991,17.984,
000981.SZ,20250819,2099468.8865,17.7307,
000981.SZ,20250818,2089471.4156,17.6463,
000981.SZ,20250815,2029486.5903,17.1397,
000981.SZ,20250814,2009491.6485,16.9708,
000981.SZ,20250813,2049481.532,17.3085,
000981.SZ,20250812,2039484.0612,17.2241,
000981.SZ,20250811,2049481.532,17.3085,
000981.SZ,20250808,2039484.0612,17.2241,
000981.SZ,20250807,2059479.0029,17.393,
000981.SZ,20250806,2069476.4738,17.4774,
000981.SZ,20250805,2089471.4156,17.6463,
000981.SZ,20250804,2039484.0612,17.2241,
000981.SZ,20250801,2029486.5903,17.1397,
000981.SZ,20250731,2029486.5903,17.1397,
000981.SZ,20250730,2049481.532,17.3085,
000981.SZ,20250729,2079473.9447,17.5618,
000981.SZ,20250728,2059479.0029,17.393,
000981.SZ,20250725,2079473.9447,17.5618,
000981.SZ,20250724,2089471.4156,17.6463,
000981.SZ,20250723,2069476.4738,17.4774,
000981.SZ,20250722,2069476.4738,17.4774,
000981.SZ,20250721,2119463.8283,17.8996,
000981.SZ,20250718,2109466.3574,17.8151,
000981.SZ,20250717,2129461.2991,17.984,
000981.SZ,20250716,2129461.2991,17.984,
000981.SZ,20250715,2149456.2409,18.1528,
000981.SZ,20250714,2099468.8865,17.7307,
000981.SZ,20250711,2119463.8283,17.8996,
000981.SZ,20250710,2139458.77,18.0684,
000981.SZ,20250709,2119463.8283,17.8996,
000981.SZ,20250708,2149456.2409,18.1528,
000981.SZ,20250707,2129461.2991,17.984,
000981.SZ,20250704,2159453.7118,18.2373,
000981.SZ,20250703,2189446.1245,18.4906,
000981.SZ,20250702,2329410.7169,19.6726,
000981.SZ,20250701,2399393.0131,20.2636,
000981.SZ,20250630,2289420.8334,19.3349,
000981.SZ,20250627,2199443.5954,18.575,
000981.SZ,20250626,2179448.6536,18.4061,
000981.SZ,20250625,2109466.3574,17.8151,
000981.SZ,20250624,2119463.8283,17.8996,
000981.SZ,20250623,2069476.4738,17.4774,
000981.SZ,20250620,2059479.0029,17.393,
000981.SZ,20250619,2049481.532,17.3085,
000981.SZ,20250618,2159453.7118,18.2373,
000981.SZ,20250617,2119463.8283,17.8996,
000981.SZ,20250616,2179448.6536,18.4061,
000981.SZ,20250613,2199443.5954,18.575,
000981.SZ,20250612,2329410.7169,19.6726,
000981.SZ,20250611,2269425.8916,19.166,
000981.SZ,20250610,2289420.8334,19.3349,
000981.SZ,20250609,2279423.3625,19.2505,
000981.SZ,20250606,2189446.1245,18.4906,
000981.SZ,20250605,2119463.8283,17.8996,
000981.SZ,20250604,2139458.77,18.0684,
000981.SZ,20250603,2129461.2991,17.984,
000981.SZ,20250530,2129461.2991,17.984,
000981.SZ,20250529,2239433.4789,18.9127,
000981.SZ,20250528,2039484.0612,17.2241,
000981.SZ,20250527,2039484.0612,17.2241,
000981.SZ,20250526,2049481.532,17.3085,
000981.SZ,20250523,2079473.9447,17.5618,
000981.SZ,20250522,2069476.4738,17.4774,
000981.SZ,20250521,2149456.2409,18.1528,
