ts_code,trade_date,total_mv,pb,pe_ttm
000910.SZ,20250926,435728.41,0.6523,39.2086
000910.SZ,20250925,435728.41,0.6523,39.2086
000910.SZ,20250924,443391.975,0.6638,39.8982
000910.SZ,20250923,442844.5775,0.663,39.8489
000910.SZ,20250922,447223.7575,0.6695,40.243
000910.SZ,20250919,451055.54,0.6753,40.5877
000910.SZ,20250918,448865.95,0.672,40.3907
000910.SZ,20250917,461456.0925,0.6908,41.5236
000910.SZ,20250916,463645.6825,0.6941,41.7207
000910.SZ,20250915,459266.5025,0.6876,41.3266
000910.SZ,20250912,460908.695,0.69,41.4744
000910.SZ,20250911,465287.875,0.6966,41.8684
000910.SZ,20250910,467477.465,0.6999,42.0655
000910.SZ,20250909,452150.335,0.6769,40.6863
000910.SZ,20250908,454339.925,0.6802,40.8833
000910.SZ,20250905,446128.9625,0.6679,40.1444
000910.SZ,20250904,444486.77,0.6654,39.9967
000910.SZ,20250903,434633.615,0.6507,39.11
000910.SZ,20250902,440107.59,0.6589,39.6026
000910.SZ,20250901,442297.18,0.6622,39.7996
000910.SZ,20250829,437370.6025,0.6548,39.3563
000910.SZ,20250828,443939.3725,0.6646,39.9474
000910.SZ,20250827,435728.41,0.6623,41.3907
000910.SZ,20250826,437918.0,0.6657,41.5987
000910.SZ,20250825,438465.3975,0.6665,41.6507
000910.SZ,20250822,434633.615,0.6607,41.2867
000910.SZ,20250821,437918.0,0.6657,41.5987
000910.SZ,20250820,442844.5775,0.6731,42.0667
000910.SZ,20250819,432991.4225,0.6582,41.1307
000910.SZ,20250818,426970.05,0.649,40.5587
000910.SZ,20250815,427517.4475,0.6498,40.6107
000910.SZ,20250814,424233.0625,0.6449,40.2987
000910.SZ,20250813,422590.87,0.6424,40.1427
000910.SZ,20250812,424233.0625,0.6449,40.2987
000910.SZ,20250811,426970.05,0.649,40.5587
000910.SZ,20250808,425327.8575,0.6465,40.4027
000910.SZ,20250807,422590.87,0.6424,40.1427
000910.SZ,20250806,432991.4225,0.6582,41.1307
000910.SZ,20250805,430801.8325,0.6548,40.9227
000910.SZ,20250804,426970.05,0.649,40.5587
000910.SZ,20250801,427517.4475,0.6498,40.6107
000910.SZ,20250731,424233.0625,0.6449,40.2987
000910.SZ,20250730,430254.435,0.654,40.8707
000910.SZ,20250729,436275.8075,0.6632,41.4427
000910.SZ,20250728,436823.205,0.664,41.4947
000910.SZ,20250725,439012.795,0.6673,41.7027
000910.SZ,20250724,434086.2175,0.6598,41.2347
000910.SZ,20250723,431349.23,0.6557,40.9747
000910.SZ,20250722,434086.2175,0.6598,41.2347
000910.SZ,20250721,434086.2175,0.6598,41.2347
000910.SZ,20250718,429159.64,0.6523,40.7667
000910.SZ,20250717,429707.0375,0.6532,40.8187
000910.SZ,20250716,426970.05,0.649,40.5587
000910.SZ,20250715,425875.255,0.6473,40.4547
000910.SZ,20250714,433538.82,0.659,41.1827
000910.SZ,20250711,435181.0125,0.6615,41.3387
000910.SZ,20250710,440654.9875,0.6698,41.8587
000910.SZ,20250709,429159.64,0.6523,40.7667
000910.SZ,20250708,420401.28,0.639,39.9348
000910.SZ,20250707,416022.1,0.6324,39.5188
000910.SZ,20250704,413832.51,0.629,39.3108
000910.SZ,20250703,419306.485,0.6374,39.8308
000910.SZ,20250702,418211.69,0.6357,39.7268
000910.SZ,20250701,412737.715,0.6274,39.2068
000910.SZ,20250630,413832.51,0.629,39.3108
000910.SZ,20250627,410548.125,0.6241,38.9988
000910.SZ,20250626,412737.715,0.6274,39.2068
000910.SZ,20250625,407811.1375,0.6199,38.7388
000910.SZ,20250624,407811.1375,0.6199,38.7388
000910.SZ,20250623,398505.38,0.6057,37.8548
000910.SZ,20250620,395220.995,0.6008,37.5428
000910.SZ,20250619,397957.9825,0.6049,37.8028
000910.SZ,20250618,401242.3675,0.6099,38.1148
000910.SZ,20250617,406168.945,0.6174,38.5828
000910.SZ,20250616,407263.74,0.6191,38.6868
000910.SZ,20250613,407811.1375,0.6199,38.7388
000910.SZ,20250612,417116.895,0.634,39.6228
000910.SZ,20250611,417116.895,0.634,39.6228
000910.SZ,20250610,416569.4975,0.6332,39.5708
000910.SZ,20250609,426970.05,0.649,40.5587
000910.SZ,20250606,403979.355,0.6141,38.3748
000910.SZ,20250605,400147.5725,0.6082,38.0108
000910.SZ,20250604,407811.1375,0.6199,38.7388
000910.SZ,20250603,406168.945,0.6174,38.5828
000910.SZ,20250530,401242.3675,0.6099,38.1148
000910.SZ,20250529,402884.56,0.6124,38.2708
000910.SZ,20250528,397410.585,0.6041,37.7508
000910.SZ,20250527,395220.995,0.6008,37.5428
000910.SZ,20250526,390841.815,0.5941,37.1268
000910.SZ,20250523,392484.0075,0.5966,37.2828
000910.SZ,20250522,402337.1625,0.6116,38.2188
000910.SZ,20250521,411095.5225,0.6249,39.0508
000910.SZ,20250520,412190.3175,0.6265,39.1548
000910.SZ,20250519,409453.33,0.6224,38.8948
000910.SZ,20250516,403431.9575,0.6132,38.3228
000910.SZ,20250515,404526.7525,0.6149,38.4268
000910.SZ,20250514,416022.1,0.6225,39.5188
000910.SZ,20250513,418759.0875,0.6266,39.7788
000910.SZ,20250512,414927.305,0.6209,39.4148
000910.SZ,20250509,420948.6775,0.6299,39.9868
000910.SZ,20250508,417116.895,0.6242,39.6228
000910.SZ,20250507,413285.1125,0.6184,39.2588
000910.SZ,20250506,407263.74,0.6094,38.6868
000910.SZ,20250430,407263.74,0.6094,38.6868
000910.SZ,20250429,413285.1125,0.6184,39.2588
000910.SZ,20250428,407263.74,0.6094,38.6868
000910.SZ,20250425,432444.025,0.6404,31.1069
000910.SZ,20250424,428064.845,0.6339,30.7919
000910.SZ,20250423,426970.05,0.6323,30.7131
000910.SZ,20250422,431896.6275,0.6396,31.0675
000910.SZ,20250421,432444.025,0.6404,31.1069
000910.SZ,20250418,428612.2425,0.6347,30.8312
000910.SZ,20250417,423685.665,0.6274,30.4769
000910.SZ,20250416,416022.1,0.6161,29.9256
000910.SZ,20250415,435728.41,0.6452,31.3431
000910.SZ,20250414,413285.1125,0.612,29.7287
000910.SZ,20250411,412737.715,0.6112,29.6893
000910.SZ,20250410,414927.305,0.6144,29.8468
000910.SZ,20250409,408358.535,0.6047,29.3743
000910.SZ,20250408,396863.1875,0.5877,28.5474
000910.SZ,20250407,395220.995,0.5853,28.4293
000910.SZ,20250403,439012.795,0.6501,31.5794
000910.SZ,20250402,434086.2175,0.6428,31.225
000910.SZ,20250401,432444.025,0.6404,31.1069
000910.SZ,20250331,432991.4225,0.6412,31.1462
000910.SZ,20250328,442297.18,0.655,31.8156
000910.SZ,20250327,442297.18,0.6561,19.8499
000910.SZ,20250326,445034.1675,0.6602,19.9728
000910.SZ,20250325,440654.9875,0.6537,19.7762
000910.SZ,20250324,451055.54,0.6691,20.243
000910.SZ,20250321,467477.465,0.6935,20.98
000910.SZ,20250320,458719.105,0.6805,20.5869
000910.SZ,20250319,468572.26,0.6951,21.0291
000910.SZ,20250318,475688.4275,0.7057,21.3485
000910.SZ,20250317,480615.005,0.713,21.5696
000910.SZ,20250314,475688.4275,0.7057,21.3485
000910.SZ,20250313,474046.235,0.7032,21.2748
000910.SZ,20250312,468024.8625,0.6943,21.0046
000910.SZ,20250311,471309.2475,0.6992,21.152
000910.SZ,20250310,452150.335,0.6708,20.2921
000910.SZ,20250307,429159.64,0.6367,19.2603
000910.SZ,20250306,405074.15,0.6009,18.1794
000910.SZ,20250305,404526.7525,0.6001,18.1548
000910.SZ,20250304,405074.15,0.6009,18.1794
000910.SZ,20250303,403431.9575,0.5985,18.1057
000910.SZ,20250228,402337.1625,0.5969,18.0566
000910.SZ,20250227,411095.5225,0.6099,18.4496
000910.SZ,20250226,410000.7275,0.6082,18.4005
000910.SZ,20250225,408358.535,0.6058,18.3268
000910.SZ,20250224,414379.9075,0.6147,18.597
000910.SZ,20250221,408905.9325,0.6066,18.3514
000910.SZ,20250220,414379.9075,0.6147,18.597
000910.SZ,20250219,404526.7525,0.6001,18.1548
000910.SZ,20250218,406168.945,0.6026,18.2285
000910.SZ,20250217,422590.87,0.6269,18.9655
000910.SZ,20250214,406716.3425,0.6034,18.2531
000910.SZ,20250213,412190.3175,0.6115,18.4988
000910.SZ,20250212,414379.9075,0.6147,18.597
000910.SZ,20250211,412737.715,0.6123,18.5233
000910.SZ,20250210,416569.4975,0.618,18.6953
000910.SZ,20250207,403431.9575,0.5985,18.1057
000910.SZ,20250206,395768.3925,0.5871,17.7618
000910.SZ,20250205,392484.0075,0.5822,17.6144
000910.SZ,20250127,400147.5725,0.5936,17.9583
000910.SZ,20250124,396315.79,0.5879,17.7863
000910.SZ,20250123,393031.405,0.5831,17.6389
000910.SZ,20250122,390841.815,0.5798,17.5407
000910.SZ,20250121,393031.405,0.5831,17.6389
000910.SZ,20250120,401789.765,0.5961,18.032
000910.SZ,20250117,397410.585,0.5896,17.8355
000910.SZ,20250116,401789.765,0.5961,18.032
000910.SZ,20250115,402337.1625,0.5969,18.0566
000910.SZ,20250114,399600.175,0.5928,17.9337
000910.SZ,20250113,390841.815,0.5798,17.5407
000910.SZ,20250110,391389.2125,0.5806,17.5652
000910.SZ,20250109,404526.7525,0.6001,18.1548
000910.SZ,20250108,410548.125,0.609,18.4251
000910.SZ,20250107,416569.4975,0.618,18.6953
000910.SZ,20250106,416022.1,0.6172,18.6707
000910.SZ,20250103,410548.125,0.609,18.4251
000910.SZ,20250102,429159.64,0.6367,19.2603
000910.SZ,20241231,430801.8325,0.6391,19.334
000910.SZ,20241230,435181.0125,0.6456,19.5306
000910.SZ,20241227,440107.59,0.6529,19.7517
000910.SZ,20241226,431896.6275,0.6407,19.3832
000910.SZ,20241225,434633.615,0.6448,19.506
000910.SZ,20241224,443391.975,0.6578,19.8991
000910.SZ,20241223,434633.615,0.6448,19.506
000910.SZ,20241220,458171.7075,0.6797,20.5624
000910.SZ,20241219,457076.9125,0.6781,20.5132
000910.SZ,20241218,459813.9,0.6821,20.6361
000910.SZ,20241217,462550.8875,0.6862,20.7589
000910.SZ,20241216,483899.39,0.7179,21.717
000910.SZ,20241213,488278.57,0.7244,21.9135
000910.SZ,20241212,495394.7375,0.7349,22.2329
000910.SZ,20241211,487731.1725,0.7235,21.889
000910.SZ,20241210,472404.0425,0.7008,21.2011
000910.SZ,20241209,472404.0425,0.7008,21.2011
000910.SZ,20241206,470761.85,0.6984,21.1274
000910.SZ,20241205,460361.2975,0.6829,20.6606
000910.SZ,20241204,459266.5025,0.6813,20.6115
000910.SZ,20241203,477330.62,0.7081,21.4222
000910.SZ,20241202,468024.8625,0.6943,21.0046
000910.SZ,20241129,437370.6025,0.6488,19.6288
000910.SZ,20241128,428612.2425,0.6358,19.2358
000910.SZ,20241127,417116.895,0.6188,18.7199
000910.SZ,20241126,407263.74,0.6042,18.2777
000910.SZ,20241125,405074.15,0.6009,18.1794
000910.SZ,20241122,399600.175,0.5928,17.9337
000910.SZ,20241121,414379.9075,0.6147,18.597
000910.SZ,20241120,420401.28,0.6237,18.8673
000910.SZ,20241119,419853.8825,0.6229,18.8427
000910.SZ,20241118,414927.305,0.6155,18.6216
000910.SZ,20241115,403979.355,0.5993,18.1303
000910.SZ,20241114,411095.5225,0.6099,18.4496
000910.SZ,20241113,416022.1,0.6172,18.6707
000910.SZ,20241112,403979.355,0.5993,18.1303
000910.SZ,20241111,410548.125,0.609,18.4251
000910.SZ,20241108,414927.305,0.6155,18.6216
000910.SZ,20241107,420948.6775,0.6245,18.8918
000910.SZ,20241106,411642.92,0.6107,18.4742
000910.SZ,20241105,399600.175,0.5928,17.9337
000910.SZ,20241104,394673.5975,0.5855,17.7126
000910.SZ,20241101,391936.61,0.5814,17.5898
000910.SZ,20241031,397957.9825,0.5904,17.86
000910.SZ,20241030,401242.3675,0.5952,18.0074
000910.SZ,20241029,407263.74,0.6103,13.8353
000910.SZ,20241028,415474.7025,0.6226,14.1143
000910.SZ,20241025,409453.33,0.6136,13.9097
000910.SZ,20241024,405621.5475,0.6078,13.7795
000910.SZ,20241023,404526.7525,0.6062,13.7423
000910.SZ,20241022,406168.945,0.6087,13.7981
000910.SZ,20241021,402884.56,0.6037,13.6866
000910.SZ,20241018,392484.0075,0.5881,13.3332
000910.SZ,20241017,391389.2125,0.5865,13.296
000910.SZ,20241016,399052.7775,0.598,13.5564
000910.SZ,20241015,394673.5975,0.5914,13.4076
000910.SZ,20241014,396863.1875,0.5947,13.482
000910.SZ,20241011,393031.405,0.589,13.3518
000910.SZ,20241010,394673.5975,0.5914,13.4076
000910.SZ,20241009,385367.84,0.5775,13.0915
000910.SZ,20241008,419306.485,0.6283,14.2444
000910.SZ,20240930,405074.15,0.607,13.7609
000910.SZ,20240927,377156.8775,0.5652,12.8125
000910.SZ,20240926,370588.1075,0.5553,12.5894
000910.SZ,20240925,359092.76,0.5381,12.1989
000910.SZ,20240924,345407.8225,0.5176,11.734
000910.SZ,20240923,334459.8725,0.5012,11.3621
000910.SZ,20240920,335007.27,0.502,11.3807
000910.SZ,20240919,335554.6675,0.5028,11.3993
000910.SZ,20240918,324606.7175,0.4864,11.0273
000910.SZ,20240913,331175.4875,0.4963,11.2505
000910.SZ,20240912,337196.86,0.5053,11.4551
000910.SZ,20240911,336102.065,0.5037,11.4179
000910.SZ,20240910,336102.065,0.5037,11.4179
000910.SZ,20240909,336102.065,0.5037,11.4179
000910.SZ,20240906,339386.45,0.5086,11.5294
000910.SZ,20240905,343765.63,0.5151,11.6782
000910.SZ,20240904,341028.6425,0.511,11.5852
000910.SZ,20240903,344313.0275,0.516,11.6968
000910.SZ,20240902,337744.2575,0.5061,11.4736
000910.SZ,20240830,335007.27,0.502,11.3807
000910.SZ,20240829,327343.705,0.4905,11.1203
000910.SZ,20240828,318585.345,0.4851,9.3543
000910.SZ,20240827,320227.5375,0.4876,9.4025
000910.SZ,20240826,324059.32,0.4935,9.515
000910.SZ,20240823,319132.7425,0.486,9.3703
000910.SZ,20240822,321322.3325,0.4893,9.4346
000910.SZ,20240821,327343.705,0.4985,9.6114
000910.SZ,20240820,324059.32,0.4935,9.515
000910.SZ,20240819,333365.0775,0.5076,9.7882
000910.SZ,20240816,334459.8725,0.5093,9.8204
000910.SZ,20240815,337196.86,0.5135,9.9007
000910.SZ,20240814,335554.6675,0.511,9.8525
000910.SZ,20240813,337744.2575,0.5143,9.9168
000910.SZ,20240812,337196.86,0.5135,9.9007
000910.SZ,20240809,337196.86,0.5135,9.9007
000910.SZ,20240808,334459.8725,0.5093,9.8204
000910.SZ,20240807,330080.6925,0.5026,9.6918
000910.SZ,20240806,332817.68,0.5068,9.7721
000910.SZ,20240805,326248.91,0.4968,9.5793
000910.SZ,20240802,330628.09,0.5035,9.7079
000910.SZ,20240801,334459.8725,0.5093,9.8204
000910.SZ,20240731,336649.4625,0.5126,9.8847
000910.SZ,20240730,330080.6925,0.5026,9.6918
000910.SZ,20240729,328438.5,0.5001,9.6436
000910.SZ,20240726,329533.295,0.5018,9.6757
000910.SZ,20240725,326796.3075,0.4976,9.5954
000910.SZ,20240724,322964.525,0.4918,9.4828
000910.SZ,20240723,325701.5125,0.496,9.5632
000910.SZ,20240722,328985.8975,0.501,9.6596
000910.SZ,20240719,329533.295,0.5018,9.6757
000910.SZ,20240718,332817.68,0.5068,9.7721
000910.SZ,20240717,322417.1275,0.491,9.4668
000910.SZ,20240716,320227.5375,0.4876,9.4025
000910.SZ,20240715,321322.3325,0.4893,9.4346
000910.SZ,20240712,325701.5125,0.496,9.5632
000910.SZ,20240711,324059.32,0.4935,9.515
000910.SZ,20240710,315300.96,0.4801,9.2578
000910.SZ,20240709,319680.14,0.4868,9.3864
000910.SZ,20240708,316395.755,0.4818,9.29
000910.SZ,20240705,324606.7175,0.4943,9.5311
000910.SZ,20240704,324059.32,0.4935,9.515
000910.SZ,20240703,333912.475,0.5085,9.8043
000910.SZ,20240702,336649.4625,0.5126,9.8847
000910.SZ,20240701,340481.245,0.5185,9.9972
000910.SZ,20240628,336102.065,0.5118,9.8686
000910.SZ,20240627,331722.885,0.5051,9.74
000910.SZ,20240626,337196.86,0.5135,9.9007
000910.SZ,20240625,335554.6675,0.511,9.8525
000910.SZ,20240624,327343.705,0.4985,9.6114
000910.SZ,20240621,330080.6925,0.5026,9.6918
000910.SZ,20240620,327343.705,0.4985,9.6114
000910.SZ,20240619,336102.065,0.5118,9.8686
000910.SZ,20240618,341576.04,0.5201,10.0293
000910.SZ,20240617,343218.2325,0.5226,10.0775
000910.SZ,20240614,350881.7975,0.5343,10.3025
000910.SZ,20240613,354166.1825,0.5393,10.399
000910.SZ,20240612,358545.3625,0.546,10.5276
000910.SZ,20240611,356903.17,0.5435,10.4793
000910.SZ,20240607,365114.1325,0.556,10.7204
000910.SZ,20240606,362924.5425,0.5526,10.6561
000910.SZ,20240605,392484.0075,0.5977,11.5241
000910.SZ,20240604,382083.455,0.5818,11.2187
000910.SZ,20240603,383178.25,0.5835,11.2508
000910.SZ,20240531,380988.66,0.5802,11.1865
000910.SZ,20240530,374419.89,0.5702,10.9937
000910.SZ,20240529,377156.8775,0.5743,11.074
000910.SZ,20240528,379893.865,0.5785,11.1544
000910.SZ,20240527,385367.84,0.5868,11.3151
000910.SZ,20240524,385367.84,0.5868,11.3151
000910.SZ,20240523,389199.6225,0.5927,11.4276
000910.SZ,20240522,395768.3925,0.6027,11.6205
000910.SZ,20240521,395220.995,0.6018,11.6044
000910.SZ,20240520,395220.995,0.6018,11.6044
000910.SZ,20240517,407263.74,0.6202,11.958
000910.SZ,20240516,390841.815,0.5952,11.4758
000910.SZ,20240515,378251.6725,0.576,11.1062
000910.SZ,20240514,387010.0325,0.5801,11.3633
000910.SZ,20240513,384273.045,0.576,11.283
000910.SZ,20240510,390294.4175,0.5851,11.4598
000910.SZ,20240509,388652.225,0.5826,11.4116
000910.SZ,20240508,379346.4675,0.5686,11.1383
000910.SZ,20240507,384820.4425,0.5769,11.299
000910.SZ,20240506,385367.84,0.5777,11.3151
000910.SZ,20240430,376609.48,0.5645,11.058
000910.SZ,20240429,382630.8525,0.5736,11.2348
000910.SZ,20240426,366208.9275,0.549,10.7526
000910.SZ,20240425,378799.07,0.5649,11.3848
000910.SZ,20240424,374419.89,0.5584,11.2532
000910.SZ,20240423,373872.4925,0.5576,11.2367
000910.SZ,20240422,375514.685,0.56,11.2861
000910.SZ,20240419,375514.685,0.56,11.2861
000910.SZ,20240418,379893.865,0.5666,11.4177
000910.SZ,20240417,375514.685,0.56,11.2861
000910.SZ,20240416,351976.5925,0.5249,10.5786
000910.SZ,20240415,373325.095,0.5568,11.2203
000910.SZ,20240412,391936.61,0.5845,11.7796
000910.SZ,20240411,394673.5975,0.5886,11.8619
000910.SZ,20240410,396863.1875,0.5919,11.9277
000910.SZ,20240409,403979.355,0.6025,12.1416
000910.SZ,20240408,395768.3925,0.5902,11.8948
000910.SZ,20240403,407263.74,0.6074,12.2403
000910.SZ,20240402,402884.56,0.6008,12.1087
000910.SZ,20240401,400147.5725,0.5968,12.0264
000910.SZ,20240329,392484.0075,0.5853,11.7961
000910.SZ,20240328,397957.9825,0.6027,11.6785
000910.SZ,20240327,393031.405,0.5952,11.534
000910.SZ,20240326,401242.3675,0.6076,11.7749
000910.SZ,20240325,397410.585,0.6018,11.6625
000910.SZ,20240322,403979.355,0.6118,11.8552
000910.SZ,20240321,407811.1375,0.6176,11.9677
000910.SZ,20240320,403979.355,0.6118,11.8552
000910.SZ,20240319,401242.3675,0.6076,11.7749
000910.SZ,20240318,403979.355,0.6118,11.8552
000910.SZ,20240315,394126.2,0.5969,11.5661
000910.SZ,20240314,390294.4175,0.5911,11.4536
000910.SZ,20240313,390294.4175,0.5911,11.4536
000910.SZ,20240312,391389.2125,0.5927,11.4858
000910.SZ,20240311,388652.225,0.5886,11.4054
000910.SZ,20240308,378799.07,0.5736,11.1163
000910.SZ,20240307,374419.89,0.567,10.9878
000910.SZ,20240306,371135.505,0.562,10.8914
000910.SZ,20240305,371135.505,0.562,10.8914
000910.SZ,20240304,377156.8775,0.5712,11.0681
000910.SZ,20240301,377156.8775,0.5712,11.0681
000910.SZ,20240229,376062.0825,0.5695,11.036
000910.SZ,20240228,366208.9275,0.5546,10.7468
000910.SZ,20240227,381536.0575,0.5778,11.1966
000910.SZ,20240226,374967.2875,0.5678,11.0038
000910.SZ,20240223,371135.505,0.562,10.8914
000910.SZ,20240222,366756.325,0.5554,10.7629
000910.SZ,20240221,365661.53,0.5538,10.7308
000910.SZ,20240220,364019.3375,0.5513,10.6826
000910.SZ,20240219,362377.145,0.5488,10.6344
000910.SZ,20240208,356903.17,0.5405,10.4737
000910.SZ,20240207,324606.7175,0.4916,9.526
000910.SZ,20240206,337744.2575,0.5115,9.9115
000910.SZ,20240205,330628.09,0.5007,9.7027
000910.SZ,20240202,357450.5675,0.5413,10.4898
000910.SZ,20240201,371682.9025,0.5629,10.9075
000910.SZ,20240131,380988.66,0.577,11.1805
