ts_code,trade_date,total_mv,pb,pe_ttm
002129.SZ,20251231,3464950.2175,1.3787,
002129.SZ,20251230,3501338.2594,1.3932,
002129.SZ,20251229,3566028.1118,1.4189,
002129.SZ,20251226,3561984.996,1.4173,
002129.SZ,20251225,3456863.9859,1.3755,
002129.SZ,20251224,3444734.6386,1.3707,
002129.SZ,20251223,3392174.1335,1.3498,
002129.SZ,20251222,3400260.3651,1.353,
002129.SZ,20251219,3371958.5547,1.3417,
002129.SZ,20251218,3343656.7443,1.3305,
002129.SZ,20251217,3384087.902,1.3465,
002129.SZ,20251216,3347699.86,1.3321,
002129.SZ,20251215,3408346.5966,1.3562,
002129.SZ,20251212,3460907.1017,1.3771,
002129.SZ,20251211,3448777.7544,1.3723,
002129.SZ,20251210,3545812.5329,1.4109,
002129.SZ,20251209,3638804.1957,1.4479,
002129.SZ,20251208,3598373.038,1.4318,
002129.SZ,20251205,3586243.6907,1.427,
002129.SZ,20251204,3541769.4171,1.4093,
002129.SZ,20251203,3598373.038,1.4318,
002129.SZ,20251202,3618588.6168,1.4398,
002129.SZ,20251201,3747968.3216,1.4913,
002129.SZ,20251128,3796485.7108,1.5106,
002129.SZ,20251127,3756054.5531,1.4945,
002129.SZ,20251126,3747968.3216,1.4913,
002129.SZ,20251125,3747968.3216,1.4913,
002129.SZ,20251124,3743925.2058,1.4897,
002129.SZ,20251121,3756054.5531,1.4945,
002129.SZ,20251120,4030986.4257,1.6039,
002129.SZ,20251119,4221012.867,1.6796,
002129.SZ,20251118,4208883.5197,1.6747,
002129.SZ,20251117,4346349.456,1.7294,
002129.SZ,20251114,4411039.3083,1.7552,
002129.SZ,20251113,4257400.909,1.694,
002129.SZ,20251112,4180581.7093,1.6635,
002129.SZ,20251111,4346349.456,1.7294,
002129.SZ,20251110,4374651.2664,1.7407,
002129.SZ,20251107,4067374.4676,1.6184,
002129.SZ,20251106,3950124.1102,1.5718,
002129.SZ,20251105,3933951.6471,1.5653,
002129.SZ,20251104,3836916.8686,1.5267,
002129.SZ,20251103,3929908.5314,1.5637,
002129.SZ,20251031,3824787.5213,1.5219,
002129.SZ,20251030,3845003.1001,1.5299,
002129.SZ,20251029,3873304.9105,1.5412,
002129.SZ,20251028,3630717.9642,1.3605,
002129.SZ,20251027,3618588.6168,1.356,
002129.SZ,20251024,3537726.3014,1.3257,
002129.SZ,20251023,3553898.7645,1.3318,
002129.SZ,20251022,3574114.3433,1.3393,
002129.SZ,20251021,3638804.1957,1.3636,
002129.SZ,20251020,3602416.1537,1.3499,
002129.SZ,20251017,3618588.6168,1.356,
002129.SZ,20251016,3808615.0582,1.4272,
002129.SZ,20251015,3857132.4474,1.4454,
002129.SZ,20251014,3780313.2478,1.4166,
002129.SZ,20251013,3646890.4272,1.3666,
002129.SZ,20251010,3703494.0481,1.3878,
002129.SZ,20251009,3828830.637,1.4348,
002129.SZ,20250930,3659019.7746,1.3711,
002129.SZ,20250929,3646890.4272,1.3666,
002129.SZ,20250926,3683278.4692,1.3802,
002129.SZ,20250925,3804571.9424,1.4257,
002129.SZ,20250924,3456863.9859,1.2954,
002129.SZ,20250923,3141500.9556,1.1772,
002129.SZ,20250922,3202147.6922,1.1999,
002129.SZ,20250919,3266837.5446,1.2242,
002129.SZ,20250918,3311311.8181,1.2408,
002129.SZ,20250917,3440691.5228,1.2893,
002129.SZ,20250916,3412389.7124,1.2787,
002129.SZ,20250915,3436648.4071,1.2878,
002129.SZ,20250912,3416432.8282,1.2802,
002129.SZ,20250911,3440691.5228,1.2893,
002129.SZ,20250910,3416432.8282,1.2802,
002129.SZ,20250909,3521553.8383,1.3196,
002129.SZ,20250908,3594329.9222,1.3469,
002129.SZ,20250905,3537726.3014,1.3257,
002129.SZ,20250904,3363872.3231,1.2605,
002129.SZ,20250903,3311311.8181,1.2408,
002129.SZ,20250902,3295139.355,1.2348,
002129.SZ,20250901,3380044.7862,1.2666,
002129.SZ,20250829,3388131.0178,1.2696,
002129.SZ,20250828,3436648.4071,1.2878,
002129.SZ,20250827,3388131.0178,1.2696,
002129.SZ,20250826,3432605.2913,1.2863,
002129.SZ,20250825,3448777.7544,1.2924,
002129.SZ,20250822,3416432.8282,1.1753,
002129.SZ,20250821,3367915.4389,1.1586,
002129.SZ,20250820,3388131.0178,1.1656,
002129.SZ,20250819,3327484.2812,1.1447,
002129.SZ,20250818,3351742.9758,1.153,
002129.SZ,20250815,3323441.1654,1.1433,
002129.SZ,20250814,3218320.1553,1.1071,
002129.SZ,20250813,3291096.2392,1.1322,
002129.SZ,20250812,3291096.2392,1.1322,
002129.SZ,20250811,3339613.6285,1.1489,
002129.SZ,20250808,3254708.1973,1.1197,
002129.SZ,20250807,3287053.1234,1.1308,
002129.SZ,20250806,3307268.7023,1.1377,
002129.SZ,20250805,3311311.8181,1.1391,
002129.SZ,20250804,3287053.1234,1.1308,
002129.SZ,20250801,3331527.397,1.1461,
002129.SZ,20250731,3295139.355,1.1336,
002129.SZ,20250730,3452820.8701,1.1878,
002129.SZ,20250729,3525596.9541,1.2129,
002129.SZ,20250728,3460907.1017,1.1906,
002129.SZ,20250725,3485165.7963,1.1989,
002129.SZ,20250724,3566028.1118,1.2268,
002129.SZ,20250723,3460907.1017,1.1906,
002129.SZ,20250722,3517510.7225,1.2101,
002129.SZ,20250721,3424519.0597,1.1781,
002129.SZ,20250718,3380044.7862,1.1628,
002129.SZ,20250717,3408346.5966,1.1725,
002129.SZ,20250716,3299182.4708,1.135,
002129.SZ,20250715,3307268.7023,1.1377,
002129.SZ,20250714,3376001.6705,1.1614,
002129.SZ,20250711,3371958.5547,1.16,
002129.SZ,20250710,3396217.2493,1.1683,
002129.SZ,20250709,3303225.5865,1.1364,
002129.SZ,20250708,3327484.2812,1.1447,
002129.SZ,20250707,3161716.5345,1.0877,
002129.SZ,20250704,3190018.3449,1.0974,
002129.SZ,20250703,3214277.0395,1.1058,
002129.SZ,20250702,3242578.8499,1.1155,
002129.SZ,20250701,3068724.8717,1.0557,
002129.SZ,20250630,3105112.9137,1.0682,
002129.SZ,20250627,3016164.3667,1.0376,
002129.SZ,20250626,2983819.4405,1.0265,
002129.SZ,20250625,3004035.0193,1.0334,
002129.SZ,20250624,2991905.672,1.0293,
002129.SZ,20250623,2947431.3985,1.014,
002129.SZ,20250620,2927215.8197,1.007,
002129.SZ,20250619,2898914.0092,0.9973,
002129.SZ,20250618,2951474.5143,1.0154,
002129.SZ,20250617,2975733.2089,1.0237,
002129.SZ,20250616,2979776.3247,1.0251,
002129.SZ,20250613,2967646.9774,1.0209,
002129.SZ,20250612,3044466.1771,1.0473,
002129.SZ,20250611,3068724.8717,1.0557,
002129.SZ,20250610,3032336.8298,1.0432,
002129.SZ,20250609,3072767.9875,1.0571,
002129.SZ,20250606,3032336.8298,1.0432,
002129.SZ,20250605,3040423.0613,1.0459,
002129.SZ,20250604,3052552.4086,1.0501,
002129.SZ,20250603,3028293.714,1.0418,
002129.SZ,20250530,3064681.7559,1.0543,
002129.SZ,20250529,3105112.9137,1.0682,
002129.SZ,20250528,3052552.4086,1.0501,
002129.SZ,20250527,3084897.3348,1.0612,
002129.SZ,20250526,3105112.9137,1.0682,
002129.SZ,20250523,3097026.6821,1.0654,
002129.SZ,20250522,3129371.6083,1.0765,
002129.SZ,20250521,3181932.1134,1.0946,
002129.SZ,20250520,3194061.4607,1.0988,
002129.SZ,20250519,3194061.4607,1.0988,
002129.SZ,20250516,3194061.4607,1.0988,
002129.SZ,20250515,3198104.5764,1.1002,
002129.SZ,20250514,3299182.4708,1.135,
002129.SZ,20250513,3270880.6604,1.1252,
002129.SZ,20250512,3222363.2711,1.1085,
002129.SZ,20250509,3161716.5345,1.0877,
002129.SZ,20250508,3177888.9976,1.0932,
002129.SZ,20250507,3137457.8398,1.0793,
002129.SZ,20250506,3137457.8398,1.0793,
002129.SZ,20250430,3097026.6821,1.0654,
002129.SZ,20250429,3016164.3667,1.0376,
002129.SZ,20250428,3056595.5244,1.0515,
002129.SZ,20250425,3149587.1872,0.9079,
002129.SZ,20250424,3141500.9556,0.9056,
002129.SZ,20250423,3194061.4607,0.9208,
002129.SZ,20250422,3254708.1973,0.9382,
002129.SZ,20250421,3133414.7241,0.9033,
002129.SZ,20250418,3121285.3768,0.8998,
002129.SZ,20250417,3133414.7241,0.9033,
002129.SZ,20250416,3137457.8398,0.9044,
002129.SZ,20250415,3165759.6503,0.9126,
002129.SZ,20250414,3185975.2291,0.9184,
002129.SZ,20250411,3157673.4187,0.9103,
002129.SZ,20250410,3169802.766,0.9138,
002129.SZ,20250409,3125328.4925,0.9009,
002129.SZ,20250408,3129371.6083,0.9021,
002129.SZ,20250407,3238535.7342,0.9336,
002129.SZ,20250403,3598373.038,1.0373,
002129.SZ,20250402,3654976.6588,1.0536,
002129.SZ,20250401,3610502.3853,1.0408,
002129.SZ,20250331,3594329.9222,1.0361,
002129.SZ,20250328,3743925.2058,1.0793,
002129.SZ,20250327,3772227.0162,1.0874,
002129.SZ,20250326,3909692.9525,1.1271,
002129.SZ,20250325,3707537.1638,1.0688,
002129.SZ,20250324,3695407.8165,1.0653,
002129.SZ,20250321,3768183.9004,1.0863,
002129.SZ,20250320,3699450.9323,1.0665,
002129.SZ,20250319,3699450.9323,1.0665,
002129.SZ,20250318,3654976.6588,1.0536,
002129.SZ,20250317,3650933.543,1.0525,
002129.SZ,20250314,3646890.4272,1.0513,
002129.SZ,20250313,3578157.4591,1.0315,
002129.SZ,20250312,3650933.543,1.0525,
002129.SZ,20250311,3699450.9323,1.0665,
002129.SZ,20250310,3687321.585,1.063,
002129.SZ,20250307,3622631.7326,1.0443,
002129.SZ,20250306,3654976.6588,1.0536,
002129.SZ,20250305,3606459.2695,1.0396,
002129.SZ,20250304,3691364.7007,1.0641,
002129.SZ,20250303,3654976.6588,1.0536,
002129.SZ,20250228,3634761.0799,1.0478,
002129.SZ,20250227,3739882.09,1.0781,
002129.SZ,20250226,3820744.4055,1.1014,
002129.SZ,20250225,3695407.8165,1.0653,
002129.SZ,20250224,3634761.0799,1.0478,
002129.SZ,20250221,3634761.0799,1.0478,
002129.SZ,20250220,3618588.6168,1.0431,
002129.SZ,20250219,3687321.585,1.063,
002129.SZ,20250218,3594329.9222,1.0361,
002129.SZ,20250217,3699450.9323,1.0665,
002129.SZ,20250214,3650933.543,1.0525,
002129.SZ,20250213,3626674.8484,1.0455,
002129.SZ,20250212,3638804.1957,1.049,
002129.SZ,20250211,3598373.038,1.0373,
002129.SZ,20250210,3671149.1219,1.0583,
002129.SZ,20250207,3679235.3534,1.0606,
002129.SZ,20250206,3541769.4171,1.021,
002129.SZ,20250205,3436648.4071,0.9907,
002129.SZ,20250127,3376001.6705,0.9732,
002129.SZ,20250124,3444734.6386,0.993,
002129.SZ,20250123,3392174.1335,0.9779,
002129.SZ,20250122,3432605.2913,0.9895,
002129.SZ,20250121,3497295.1436,1.0082,
002129.SZ,20250120,3574114.3433,1.0303,
002129.SZ,20250117,3594329.9222,1.0361,
002129.SZ,20250116,3650933.543,1.0525,
002129.SZ,20250115,3553898.7645,1.0245,
002129.SZ,20250114,3521553.8383,1.0152,
002129.SZ,20250113,3339613.6285,0.9627,
002129.SZ,20250110,3319398.0496,0.9569,
002129.SZ,20250109,3464950.2175,0.9989,
002129.SZ,20250108,3473036.449,1.0012,
002129.SZ,20250107,3456863.9859,0.9965,
002129.SZ,20250106,3436648.4071,0.9907,
002129.SZ,20250103,3408346.5966,0.9825,
002129.SZ,20250102,3505381.3752,1.0105,
002129.SZ,20241231,3586243.6907,1.0338,
002129.SZ,20241230,3707537.1638,1.0688,
002129.SZ,20241227,3691364.7007,1.0641,
002129.SZ,20241226,3699450.9323,1.0665,
002129.SZ,20241225,3780313.2478,1.0898,
002129.SZ,20241224,3768183.9004,1.0863,
002129.SZ,20241223,3743925.2058,1.0793,
002129.SZ,20241220,3784356.3635,1.0909,
002129.SZ,20241219,3808615.0582,1.0979,
002129.SZ,20241218,3792442.5951,1.0933,
002129.SZ,20241217,3800528.8266,1.0956,
002129.SZ,20241216,3849046.2159,1.1096,
002129.SZ,20241213,3917779.184,1.1294,
002129.SZ,20241212,4059288.2361,1.1702,
002129.SZ,20241211,4039072.6572,1.1644,
002129.SZ,20241210,4022900.1941,1.1597,
002129.SZ,20241209,4035029.5415,1.1632,
002129.SZ,20241206,4115891.8569,1.1865,
002129.SZ,20241205,4140150.5516,1.1935,
002129.SZ,20241204,4128021.2042,1.19,
002129.SZ,20241203,4281659.6036,1.2343,
002129.SZ,20241202,4305918.2982,1.2413,
002129.SZ,20241129,4253357.7932,1.2261,
002129.SZ,20241128,4204840.4039,1.2121,
002129.SZ,20241127,4184624.8251,1.2063,
002129.SZ,20241126,4083546.9307,1.1772,
002129.SZ,20241125,4119934.9727,1.1877,
002129.SZ,20241122,4103762.5096,1.183,
002129.SZ,20241121,4358478.8033,1.2564,
002129.SZ,20241120,4354435.6875,1.2553,
002129.SZ,20241119,4366565.0348,1.2588,
002129.SZ,20241118,4273573.3721,1.232,
002129.SZ,20241115,4318047.6456,1.2448,
002129.SZ,20241114,4560634.5919,1.3147,
002129.SZ,20241113,4851738.9276,1.3986,
002129.SZ,20241112,4884083.8538,1.4079,
002129.SZ,20241111,4912385.6642,1.4161,
002129.SZ,20241108,4677884.9494,1.3485,
002129.SZ,20241107,4673841.8336,1.3473,
002129.SZ,20241106,4706186.7598,1.3567,
002129.SZ,20241105,4730445.4544,1.3637,
002129.SZ,20241104,4714272.9913,1.359,
002129.SZ,20241101,4766833.4964,1.3741,
002129.SZ,20241031,5122627.6844,1.4767,
002129.SZ,20241030,4924515.0115,1.4196,
002129.SZ,20241029,4884083.8538,1.4079,
002129.SZ,20241028,5126670.8002,1.3677,
002129.SZ,20241025,4787049.0752,1.2771,
002129.SZ,20241024,4350392.5717,1.1606,
002129.SZ,20241023,4499987.8553,1.2005,
002129.SZ,20241022,4091633.1623,1.0916,
002129.SZ,20241021,3966296.5733,1.0581,
002129.SZ,20241018,3719666.5112,0.9923,
002129.SZ,20241017,3590286.8064,0.9578,
002129.SZ,20241016,3654976.6588,0.9751,
002129.SZ,20241015,3756054.5531,1.002,
002129.SZ,20241014,3840959.9844,1.0247,
002129.SZ,20241011,3780313.2478,1.0085,
002129.SZ,20241010,3966296.5733,1.0581,
002129.SZ,20241009,4063331.3519,1.084,
002129.SZ,20241008,4516160.3184,1.2048,
002129.SZ,20240930,4188667.9408,1.1174,
002129.SZ,20240927,3808615.0582,1.0161,
002129.SZ,20240926,3553898.7645,0.9481,
002129.SZ,20240925,3384087.902,0.9028,
002129.SZ,20240924,3339613.6285,0.8909,
002129.SZ,20240923,3036379.9455,0.81,
002129.SZ,20240920,3048509.2928,0.8133,
002129.SZ,20240919,3121285.3768,0.8327,
002129.SZ,20240918,3068724.8717,0.8187,
002129.SZ,20240913,3113199.1452,0.8305,
002129.SZ,20240912,3198104.5764,0.8532,
002129.SZ,20240911,3185975.2291,0.8499,
002129.SZ,20240910,3145544.0714,0.8392,
002129.SZ,20240909,3169802.766,0.8456,
002129.SZ,20240906,3206190.808,0.8553,
002129.SZ,20240905,3299182.4708,0.8801,
002129.SZ,20240904,3278966.8919,0.8748,
002129.SZ,20240903,3291096.2392,0.878,
002129.SZ,20240902,3242578.8499,0.865,
002129.SZ,20240830,3327484.2812,0.8877,
002129.SZ,20240829,3214277.0395,0.8575,
002129.SZ,20240828,3097026.6821,0.8262,
002129.SZ,20240827,3113199.1452,0.8305,
002129.SZ,20240826,3060638.6402,0.8165,
002129.SZ,20240823,2987862.5562,0.7558,105.5495
002129.SZ,20240822,2999991.9036,0.7589,105.978
002129.SZ,20240821,3101069.7979,0.7844,109.5487
002129.SZ,20240820,3173845.8818,0.8028,112.1196
002129.SZ,20240819,3230449.5026,0.8172,114.1192
002129.SZ,20240816,3291096.2392,0.8325,116.2616
002129.SZ,20240815,3327484.2812,0.8417,117.547
002129.SZ,20240814,3274923.7761,0.8284,115.6903
002129.SZ,20240813,3327484.2812,0.8417,117.547
002129.SZ,20240812,3307268.7023,0.8366,116.8329
002129.SZ,20240809,3323441.1654,0.8407,117.4042
002129.SZ,20240808,3404303.4809,0.8611,120.2607
002129.SZ,20240807,3424519.0597,0.8662,120.9749
002129.SZ,20240806,3473036.449,0.8785,122.6888
002129.SZ,20240805,3335570.5127,0.8437,117.8327
002129.SZ,20240802,3380044.7862,0.855,119.4038
002129.SZ,20240801,3448777.7544,0.8724,121.8318
002129.SZ,20240731,3529640.0698,0.8928,124.6884
002129.SZ,20240730,3299182.4708,0.8345,116.5472
002129.SZ,20240729,3287053.1234,0.8315,116.1187
002129.SZ,20240726,3376001.6705,0.854,119.261
002129.SZ,20240725,3363872.3231,0.8509,118.8325
002129.SZ,20240724,3246621.9657,0.8212,114.6905
002129.SZ,20240723,3371958.5547,0.8529,119.1181
002129.SZ,20240722,3477079.5648,0.8795,122.8316
002129.SZ,20240719,3509424.491,0.8877,123.9743
002129.SZ,20240718,3456863.9859,0.8744,122.1175
002129.SZ,20240717,3529640.0698,0.8928,124.6884
002129.SZ,20240716,3485165.7963,0.8816,123.1173
002129.SZ,20240715,3363872.3231,0.8509,118.8325
002129.SZ,20240712,3481122.6806,0.8806,122.9745
002129.SZ,20240711,3436648.4071,0.8693,121.4034
002129.SZ,20240710,3327484.2812,0.8417,117.547
002129.SZ,20240709,3198104.5764,0.809,112.9765
002129.SZ,20240708,3278966.8919,0.808,115.8331
002129.SZ,20240705,3444734.6386,0.8488,121.689
002129.SZ,20240704,3396217.2493,0.8369,119.9751
002129.SZ,20240703,3529640.0698,0.8697,124.6884
002129.SZ,20240702,3525596.9541,0.8687,124.5456
002129.SZ,20240701,3557941.8802,0.8767,125.6882
002129.SZ,20240628,3497295.1436,0.8618,123.5458
002129.SZ,20240627,3505381.3752,0.8638,123.8314
002129.SZ,20240626,3574114.3433,0.8807,126.2595
002129.SZ,20240625,3464950.2175,0.8538,122.4032
002129.SZ,20240624,3557941.8802,0.8767,125.6882
002129.SZ,20240621,3715623.3954,0.9156,131.2585
002129.SZ,20240620,3715623.3954,0.9156,131.2585
002129.SZ,20240619,3909692.9525,0.9634,138.1142
002129.SZ,20240618,3998641.4995,0.9853,141.2564
002129.SZ,20240617,3937994.7629,0.9704,139.114
002129.SZ,20240614,4030986.4257,0.9933,142.399
002129.SZ,20240613,4006727.731,0.9873,141.542
002129.SZ,20240612,4039072.6572,0.9953,142.6847
002129.SZ,20240611,4030986.4257,0.9933,142.399
002129.SZ,20240607,4051202.0045,0.9983,143.1131
002129.SZ,20240606,4225055.9828,1.0411,149.2547
002129.SZ,20240605,4212926.6355,1.0381,148.8262
002129.SZ,20240604,4386780.6137,1.0809,154.9678
002129.SZ,20240603,4406996.1926,1.0859,155.682
002129.SZ,20240531,4467642.9292,1.1009,157.8244
002129.SZ,20240530,4641496.9074,1.1437,163.966
002129.SZ,20240529,4665755.602,1.1497,164.8229
002129.SZ,20240528,4382737.4979,1.0799,154.825
002129.SZ,20240527,4439341.1188,1.0939,156.8246
002129.SZ,20240524,4601065.7497,1.1337,162.5377
002129.SZ,20240523,4633410.6759,1.1417,163.6803
002129.SZ,20240522,4597022.6339,1.1327,162.3949
002129.SZ,20240521,4180581.7093,1.0301,147.6836
002129.SZ,20240520,4261444.0247,1.0501,150.5402
002129.SZ,20240517,4237185.3301,1.0441,149.6832
002129.SZ,20240516,4241228.4459,1.0451,149.826
002129.SZ,20240515,4265487.1405,1.0511,150.683
002129.SZ,20240514,4301875.1825,1.06,151.9684
002129.SZ,20240513,4326133.8771,1.066,152.8254
002129.SZ,20240510,4358478.8033,1.074,153.968
002129.SZ,20240509,4475729.1607,1.1029,158.11
002129.SZ,20240508,4204840.4039,1.0361,148.5406
002129.SZ,20240507,4305918.2982,1.061,152.1113
002129.SZ,20240506,4285702.7194,1.056,151.3971
002129.SZ,20240430,4216969.7512,1.0391,148.9691
002129.SZ,20240429,4382737.4979,1.0799,154.825
002129.SZ,20240426,4221012.867,1.0401,149.1119
002129.SZ,20240425,4026943.3099,0.9195,5.0299
002129.SZ,20240424,3958210.3418,0.9038,4.944
002129.SZ,20240423,4030986.4257,0.9204,5.0349
002129.SZ,20240422,4148236.7831,0.9471,5.1814
002129.SZ,20240419,4196754.1724,0.9582,5.242
002129.SZ,20240418,4358478.8033,0.9952,5.444
002129.SZ,20240417,4427211.7714,1.0108,5.5298
002129.SZ,20240416,4261444.0247,0.973,5.3228
002129.SZ,20240415,4487858.508,1.0247,5.6056
002129.SZ,20240412,4451470.4661,1.0164,5.5601
002129.SZ,20240411,4613195.097,1.0533,5.7621
002129.SZ,20240410,4661712.4863,1.0644,5.8227
002129.SZ,20240409,4787049.0752,1.093,5.9793
002129.SZ,20240408,4653626.2547,1.0625,5.8126
002129.SZ,20240403,4867911.3907,1.1115,6.0803
002129.SZ,20240402,4944730.5904,1.129,6.1762
002129.SZ,20240401,4981118.6323,1.1373,6.2217
002129.SZ,20240329,4787049.0752,1.093,5.9793
002129.SZ,20240328,4770876.6121,1.0893,5.9591
002129.SZ,20240327,4746617.9175,1.0838,5.9288
002129.SZ,20240326,4985161.7481,1.1382,6.2267
002129.SZ,20240325,4936644.3588,1.1272,6.1661
002129.SZ,20240322,5094325.874,1.1632,6.3631
002129.SZ,20240321,5328826.5888,1.2167,6.656
002129.SZ,20240320,5454163.1778,1.2453,6.8125
002129.SZ,20240319,5377343.9781,1.2278,6.7166
002129.SZ,20240318,5494594.3355,1.2546,6.863
002129.SZ,20240315,5340955.9361,1.2195,6.6711
002129.SZ,20240314,5389473.3254,1.2306,6.7317
002129.SZ,20240313,5482464.9882,1.2518,6.8479
002129.SZ,20240312,5555241.0721,1.2684,6.9388
002129.SZ,20240311,5559284.1879,1.2693,6.9438
002129.SZ,20240308,5417775.1358,1.237,6.7671
002129.SZ,20240307,5195403.7683,1.1862,6.4893
002129.SZ,20240306,5381387.0939,1.2287,6.7216
002129.SZ,20240305,5247964.2734,1.1982,6.555
002129.SZ,20240304,5413732.02,1.2361,6.762
002129.SZ,20240301,5498637.4513,1.2555,6.8681
002129.SZ,20240229,5466292.5251,1.2481,6.8277
002129.SZ,20240228,5167101.9579,1.1798,6.454
002129.SZ,20240227,5324783.473,1.2158,6.6509
002129.SZ,20240226,5138800.1475,1.1733,6.4186
002129.SZ,20240223,5191360.6525,1.1853,6.4843
002129.SZ,20240222,5102412.1055,1.165,6.3732
002129.SZ,20240221,5001334.2112,1.1419,6.2469
002129.SZ,20240220,4920471.8957,1.1235,6.1459
002129.SZ,20240219,4875997.6222,1.1133,6.0904
002129.SZ,20240208,4880040.738,1.1142,6.0954
002129.SZ,20240207,4657669.3705,1.0635,5.8177
002129.SZ,20240206,4657669.3705,1.0635,5.8177
002129.SZ,20240205,4402953.0768,1.0053,5.4995
002129.SZ,20240202,4661712.4863,1.0644,5.8227
002129.SZ,20240201,5094325.874,1.1632,6.3631
002129.SZ,20240131,4973032.4008,1.1355,6.2116
002129.SZ,20240130,5037722.2532,1.1502,6.2924
002129.SZ,20240129,5514809.9144,1.2592,6.8883
002129.SZ,20240126,6125320.3961,1.3986,7.6508
002129.SZ,20240125,6274915.6797,1.4327,7.8377
002129.SZ,20240124,6198096.48,1.4152,7.7417
002129.SZ,20240123,6416424.7318,1.465,8.0144
002129.SZ,20240122,6367907.3425,1.454,7.9538
002129.SZ,20240119,6497287.0472,1.4835,8.1154
002129.SZ,20240118,6497287.0472,1.4835,8.1154
002129.SZ,20240117,5906992.1444,1.3487,7.3781
002129.SZ,20240116,6141492.8592,1.4023,7.671
002129.SZ,20240115,5939337.0705,1.3561,7.4185
002129.SZ,20240112,6060630.5437,1.3838,7.57
002129.SZ,20240111,6141492.8592,1.4023,7.671
002129.SZ,20240110,5991897.5756,1.3681,7.4842
002129.SZ,20240109,5874647.2182,1.3413,7.3377
002129.SZ,20240108,5644189.6191,1.2887,7.0499
002129.SZ,20240105,5733138.1661,1.309,7.161
002129.SZ,20240104,5894862.797,1.3459,7.363
002129.SZ,20240103,6084889.2384,1.3893,7.6003
002129.SZ,20240102,6133406.6276,1.4004,7.6609
002129.SZ,20231229,6323433.069,1.4438,7.8983
002129.SZ,20231228,6440683.4264,1.4706,8.0447
002129.SZ,20231227,5971681.9967,1.3635,7.4589
002129.SZ,20231226,6028285.6175,1.3764,7.5296
002129.SZ,20231225,6076803.0068,1.3875,7.5902
002129.SZ,20231222,6040414.9649,1.3792,7.5448
002129.SZ,20231221,5983811.344,1.3663,7.4741
