ts_code,trade_date,total_mv,pb,pe_ttm
002055.SZ,20250708,464248.3331,3.3589,
002055.SZ,20250707,421934.0319,3.0528,
002055.SZ,20250704,426165.462,3.0834,
002055.SZ,20250703,439464.2424,3.1796,
002055.SZ,20250702,420725.0518,3.044,
002055.SZ,20250701,434628.3222,3.1446,
002055.SZ,20250630,441277.7124,3.1928,
002055.SZ,20250627,439464.2424,3.1796,
002055.SZ,20250626,414680.1517,3.0003,
002055.SZ,20250625,423747.5019,3.0659,
002055.SZ,20250624,429187.9121,3.1053,
002055.SZ,20250623,405008.3114,2.9303,
002055.SZ,20250620,405008.3114,2.9303,
002055.SZ,20250619,399567.9012,2.891,
002055.SZ,20250618,398963.4112,2.8866,
002055.SZ,20250617,394731.9811,2.856,
002055.SZ,20250616,392314.021,2.8385,
002055.SZ,20250613,381433.2007,2.7598,
002055.SZ,20250612,400776.8813,2.8997,
002055.SZ,20250611,398963.4112,2.8866,
002055.SZ,20250610,401985.8613,2.9085,
002055.SZ,20250609,409844.2315,2.9653,
002055.SZ,20250606,409239.7415,2.9609,
002055.SZ,20250605,424351.9919,3.0703,
002055.SZ,20250604,406821.7814,2.9435,
002055.SZ,20250603,369947.8904,2.6767,
002055.SZ,20250530,369343.4004,2.6723,
002055.SZ,20250529,382642.1808,2.7685,
002055.SZ,20250528,347581.7598,2.5148,
002055.SZ,20250527,351208.6999,2.5411,
002055.SZ,20250526,351208.6999,2.5411,
002055.SZ,20250523,341536.8596,2.4711,
002055.SZ,20250522,351208.6999,2.5411,
002055.SZ,20250521,355440.13,2.5717,
002055.SZ,20250520,359067.0701,2.5979,
002055.SZ,20250519,360276.0501,2.6067,
002055.SZ,20250516,362089.5202,2.6198,
002055.SZ,20250515,348790.7398,2.5236,
002055.SZ,20250514,359671.5601,2.6023,
002055.SZ,20250513,359671.5601,2.6023,
002055.SZ,20250512,359067.0701,2.5979,
002055.SZ,20250509,354835.64,2.5673,
002055.SZ,20250508,363298.5002,2.6286,
002055.SZ,20250507,355440.13,2.5717,
002055.SZ,20250506,355440.13,2.5717,
002055.SZ,20250430,345163.7997,2.4973,
002055.SZ,20250429,321588.689,2.3268,
002055.SZ,20250428,292573.1682,1.1728,
002055.SZ,20250425,296804.5983,1.1897,
002055.SZ,20250424,296804.5983,1.1897,
002055.SZ,20250423,307685.4187,1.2334,
002055.SZ,20250422,299827.0484,1.2019,
002055.SZ,20250421,302849.4985,1.214,
002055.SZ,20250418,298618.0684,1.197,
002055.SZ,20250417,296804.5983,1.1897,
002055.SZ,20250416,296804.5983,1.1897,
002055.SZ,20250415,305267.4586,1.2237,
002055.SZ,20250414,308289.9087,1.2358,
002055.SZ,20250411,298618.0684,1.197,
002055.SZ,20250410,299827.0484,1.2019,
002055.SZ,20250409,291364.1882,1.1679,
002055.SZ,20250408,286528.2681,1.1486,
002055.SZ,20250407,303453.9885,1.2164,
002055.SZ,20250403,337305.4295,1.3521,
002055.SZ,20250402,336700.9395,1.3497,
002055.SZ,20250401,338514.4095,1.3569,
002055.SZ,20250331,335491.9594,1.3448,
002055.SZ,20250328,342745.8396,1.3739,
002055.SZ,20250327,354835.64,1.4224,
002055.SZ,20250326,358462.5801,1.4369,
002055.SZ,20250325,356044.62,1.4272,
002055.SZ,20250324,363902.9902,1.4587,
002055.SZ,20250321,376597.2806,1.5096,
002055.SZ,20250320,391709.531,1.5702,
002055.SZ,20250319,395336.4711,1.5847,
002055.SZ,20250318,403799.3314,1.6186,
002055.SZ,20250317,405612.8014,1.6259,
002055.SZ,20250314,401381.3713,1.6089,
002055.SZ,20250313,395940.9611,1.5871,
002055.SZ,20250312,406821.7814,1.6308,
002055.SZ,20250311,369947.8904,1.4829,
002055.SZ,20250310,371761.3605,1.4902,
002055.SZ,20250307,368738.9104,1.4781,
002055.SZ,20250306,378410.7506,1.5169,
002055.SZ,20250305,371156.8704,1.4878,
002055.SZ,20250304,369947.8904,1.4829,
002055.SZ,20250303,363902.9902,1.4587,
002055.SZ,20250228,363902.9902,1.4587,
002055.SZ,20250227,389896.061,1.5629,
002055.SZ,20250226,397754.4312,1.5944,
002055.SZ,20250225,397149.9412,1.592,
002055.SZ,20250224,395940.9611,1.5871,
002055.SZ,20250221,404403.8214,1.6211,
002055.SZ,20250220,391709.531,1.5702,
002055.SZ,20250219,383851.1608,1.5387,
002055.SZ,20250218,372365.8505,1.4926,
002055.SZ,20250217,388687.0809,1.5581,
002055.SZ,20250214,375992.7906,1.5072,
002055.SZ,20250213,383851.1608,1.5387,
002055.SZ,20250212,391709.531,1.5702,
002055.SZ,20250211,389896.061,1.5629,
002055.SZ,20250210,383246.6708,1.5363,
002055.SZ,20250207,372970.3405,1.4951,
002055.SZ,20250206,366320.9503,1.4684,
002055.SZ,20250205,352417.6799,1.4127,
002055.SZ,20250127,336096.4495,1.3472,
002055.SZ,20250124,358462.5801,1.4369,
002055.SZ,20250123,366320.9503,1.4684,
002055.SZ,20250122,363902.9902,1.4587,
002055.SZ,20250121,365716.4603,1.466,
002055.SZ,20250120,371761.3605,1.4902,
002055.SZ,20250117,359671.5601,1.4417,
002055.SZ,20250116,368738.9104,1.4781,
002055.SZ,20250115,354835.64,1.4224,
002055.SZ,20250114,361485.0302,1.449,
002055.SZ,20250113,345768.2897,1.386,
002055.SZ,20250110,342141.3496,1.3715,
002055.SZ,20250109,365111.9703,1.4636,
002055.SZ,20250108,372365.8505,1.4926,
002055.SZ,20250107,366320.9503,1.4684,
002055.SZ,20250106,333073.9994,1.3351,
002055.SZ,20250103,356649.11,1.4296,
002055.SZ,20250102,392314.021,1.5726,
002055.SZ,20241231,435232.8122,1.7446,
002055.SZ,20241230,483592.0136,1.9385,
002055.SZ,20241227,516234.4745,2.0693,
002055.SZ,20241226,573661.0261,2.2995,
002055.SZ,20241225,521674.8847,2.0911,
002055.SZ,20241224,537996.1151,2.1566,
002055.SZ,20241223,489032.4238,1.9603,
002055.SZ,20241220,518047.9446,2.0766,
002055.SZ,20241219,521070.3947,2.0887,
002055.SZ,20241218,473920.1733,1.8997,
002055.SZ,20241217,468479.7632,1.8779,
002055.SZ,20241216,492659.3639,1.9748,
002055.SZ,20241213,492659.3639,1.9748,
002055.SZ,20241212,505958.1442,2.0281,
002055.SZ,20241211,508980.5943,2.0403,
002055.SZ,20241210,484800.9936,1.9433,
002055.SZ,20241209,486614.4637,1.9506,
002055.SZ,20241206,489636.9138,1.9627,
002055.SZ,20241205,495077.3239,1.9845,
002055.SZ,20241204,473920.1733,1.8997,
002055.SZ,20241203,488427.9337,1.9579,
002055.SZ,20241202,469084.2532,1.8803,
002055.SZ,20241129,450949.5527,1.8076,
002055.SZ,20241128,451554.0427,1.8101,
002055.SZ,20241127,444904.6525,1.7834,
002055.SZ,20241126,437046.2823,1.7519,
002055.SZ,20241125,444300.1625,1.781,
002055.SZ,20241122,442486.6924,1.7737,
002055.SZ,20241121,461225.883,1.8488,
002055.SZ,20241120,450345.0627,1.8052,
002055.SZ,20241119,437046.2823,1.7519,
002055.SZ,20241118,420120.5618,1.6841,
002055.SZ,20241115,452158.5327,1.8125,
002055.SZ,20241114,466061.8031,1.8682,
002055.SZ,20241113,487823.4437,1.9554,
002055.SZ,20241112,492659.3639,1.9748,
002055.SZ,20241111,507167.1243,2.033,
002055.SZ,20241108,489636.9138,1.9627,
002055.SZ,20241107,488427.9337,1.9579,
002055.SZ,20241106,497495.284,1.9942,
002055.SZ,20241105,478151.6034,1.9167,
002055.SZ,20241104,434628.3222,1.7422,
002055.SZ,20241101,423143.0119,1.6962,
002055.SZ,20241031,458203.4329,1.8367,
002055.SZ,20241030,464852.8231,1.8634,
002055.SZ,20241029,448531.5926,1.7979,
002055.SZ,20241028,456389.9628,1.8294,
002055.SZ,20241025,443695.6725,1.7597,
002055.SZ,20241024,437650.7723,1.7357,
002055.SZ,20241023,441277.7124,1.7501,
002055.SZ,20241022,462434.863,1.834,
002055.SZ,20241021,442486.6924,1.7549,
002055.SZ,20241018,435232.8122,1.7261,
002055.SZ,20241017,417702.6017,1.6566,
002055.SZ,20241016,398963.4112,1.5823,
002055.SZ,20241015,408030.7615,1.6182,
002055.SZ,20241014,408635.2515,1.6206,
002055.SZ,20241011,396545.4512,1.5727,
002055.SZ,20241010,410448.7215,1.6278,
002055.SZ,20241009,407426.2715,1.6158,
002055.SZ,20241008,444904.6525,1.7645,
002055.SZ,20240930,404403.8214,1.6039,
002055.SZ,20240927,368134.4204,1.46,
002055.SZ,20240926,352417.6799,1.3977,
002055.SZ,20240925,335491.9594,1.3306,
002055.SZ,20240924,332469.5094,1.3186,
002055.SZ,20240923,326424.6092,1.2946,
002055.SZ,20240920,318566.239,1.2634,
002055.SZ,20240919,317961.7489,1.261,
002055.SZ,20240918,308894.3987,1.2251,
002055.SZ,20240913,313730.3188,1.2442,
002055.SZ,20240912,348186.2498,1.3809,
002055.SZ,20240911,355440.13,1.4097,
002055.SZ,20240910,360276.0501,1.4288,
002055.SZ,20240909,354835.64,1.4073,
002055.SZ,20240906,356044.62,1.4121,
002055.SZ,20240905,363902.9902,1.4432,
002055.SZ,20240904,361485.0302,1.4336,
002055.SZ,20240903,370552.3804,1.4696,
002055.SZ,20240902,369947.8904,1.4672,
002055.SZ,20240830,367529.9303,1.4214,
002055.SZ,20240829,361485.0302,1.398,
002055.SZ,20240828,353626.6599,1.3676,
002055.SZ,20240827,354835.64,1.3723,
002055.SZ,20240826,367529.9303,1.4214,
002055.SZ,20240823,366925.4403,1.4191,
002055.SZ,20240822,364507.4803,1.4097,
002055.SZ,20240821,368738.9104,1.4261,
002055.SZ,20240820,371156.8704,1.4354,
002055.SZ,20240819,375992.7906,1.4541,
002055.SZ,20240816,392314.021,1.5172,
002055.SZ,20240815,382037.6907,1.4775,
002055.SZ,20240814,377201.7706,1.4588,
002055.SZ,20240813,374179.3205,1.4471,
002055.SZ,20240812,363902.9902,1.4074,
002055.SZ,20240809,380224.2207,1.4705,
002055.SZ,20240808,377806.2606,1.4611,
002055.SZ,20240807,379619.7307,1.4681,
002055.SZ,20240806,382037.6907,1.4775,
002055.SZ,20240805,375992.7906,1.4541,
002055.SZ,20240802,395336.4711,1.5289,
002055.SZ,20240801,408635.2515,1.5804,
002055.SZ,20240731,410448.7215,1.5874,
002055.SZ,20240730,398963.4112,1.543,
002055.SZ,20240729,400172.3913,1.5476,
002055.SZ,20240726,392918.5111,1.5196,
002055.SZ,20240725,386269.1209,1.4939,
002055.SZ,20240724,392314.021,1.5172,
002055.SZ,20240723,386269.1209,1.4939,
002055.SZ,20240722,393523.0011,1.5219,
002055.SZ,20240719,388687.0809,1.5032,
002055.SZ,20240718,386269.1209,1.4939,
002055.SZ,20240717,411053.2116,1.5897,
002055.SZ,20240716,433419.3422,1.6762,
002055.SZ,20240715,410448.7215,1.5874,
002055.SZ,20240712,422538.5219,1.6341,
002055.SZ,20240711,434628.3222,1.6809,
002055.SZ,20240710,421934.0319,1.6318,
002055.SZ,20240709,442486.6924,1.7113,
002055.SZ,20240708,417098.1117,1.6131,
002055.SZ,20240705,405008.3114,1.5663,
002055.SZ,20240704,398358.9212,1.5406,
002055.SZ,20240703,394731.9811,1.5266,
002055.SZ,20240702,406821.7814,1.5734,
002055.SZ,20240701,420725.0518,1.6271,
002055.SZ,20240628,406821.7814,1.5734,
002055.SZ,20240627,369947.8904,1.4307,
002055.SZ,20240626,384455.6508,1.4869,
002055.SZ,20240625,369947.8904,1.4307,
002055.SZ,20240624,366320.9503,1.4167,
002055.SZ,20240621,382642.1808,1.4798,
002055.SZ,20240620,385060.1408,1.4892,
002055.SZ,20240619,417098.1117,1.6131,
002055.SZ,20240618,428583.4221,1.6575,
002055.SZ,20240617,413471.1716,1.5991,
002055.SZ,20240614,415284.6417,1.6061,
002055.SZ,20240613,423747.5019,1.6388,
002055.SZ,20240612,405612.8014,1.5687,
002055.SZ,20240611,368738.9104,1.4261,
002055.SZ,20240607,362694.0102,1.4027,
002055.SZ,20240606,381433.2007,1.4752,
002055.SZ,20240605,423747.5019,1.6388,
002055.SZ,20240604,433419.3422,1.6762,
002055.SZ,20240603,452158.5327,1.7487,
002055.SZ,20240531,411053.2116,1.5897,
002055.SZ,20240530,373574.8305,1.4448,
002055.SZ,20240529,393523.0011,1.5219,
002055.SZ,20240528,388082.5909,1.5009,
002055.SZ,20240527,408030.7615,1.578,
002055.SZ,20240524,421329.5418,1.6295,
002055.SZ,20240523,383246.6708,1.4822,
002055.SZ,20240522,400172.3913,1.5476,
002055.SZ,20240521,389896.061,1.5079,
002055.SZ,20240520,391709.531,1.5149,
002055.SZ,20240517,399567.9012,1.5453,
002055.SZ,20240516,389896.061,1.5079,
002055.SZ,20240515,372970.3405,1.4424,
002055.SZ,20240514,377201.7706,1.4588,
002055.SZ,20240513,369343.4004,1.4284,
002055.SZ,20240510,382642.1808,1.4798,
002055.SZ,20240509,392918.5111,1.5196,
002055.SZ,20240508,394127.4911,1.5243,
002055.SZ,20240507,404403.8214,1.564,
002055.SZ,20240506,408030.7615,1.578,
002055.SZ,20240430,400776.8813,1.55,
002055.SZ,20240429,410448.7215,1.4468,
002055.SZ,20240426,394731.9811,1.3914,
002055.SZ,20240425,387478.1009,1.3658,
002055.SZ,20240424,383246.6708,1.3509,
002055.SZ,20240423,366320.9503,1.2912,
002055.SZ,20240422,358462.5801,1.2635,
002055.SZ,20240419,363902.9902,1.2827,
002055.SZ,20240418,375992.7906,1.3253,
002055.SZ,20240417,382037.6907,1.3466,
002055.SZ,20240416,353626.6599,1.2465,
002055.SZ,20240415,392918.5111,1.385,
002055.SZ,20240412,425560.972,1.5,
002055.SZ,20240411,414075.6616,1.4596,
002055.SZ,20240410,417098.1117,1.4702,
002055.SZ,20240409,434628.3222,1.532,
002055.SZ,20240408,425560.972,1.5,
002055.SZ,20240403,446113.6325,1.5725,
002055.SZ,20240402,471502.2133,1.662,
002055.SZ,20240401,485405.4837,1.711,
002055.SZ,20240329,488427.9337,1.7216,
002055.SZ,20240328,496286.304,1.7493,
002055.SZ,20240327,500517.7341,1.7642,
002055.SZ,20240326,556130.8156,1.9603,
002055.SZ,20240325,542832.0353,1.9134,
002055.SZ,20240322,531951.215,1.875,
002055.SZ,20240321,511398.5544,1.8026,
002055.SZ,20240320,516234.4745,1.8196,
002055.SZ,20240319,469084.2532,1.6534,
002055.SZ,20240318,426165.462,1.5022,
002055.SZ,20240315,414075.6616,1.4596,
002055.SZ,20240314,408030.7615,1.4382,
002055.SZ,20240313,418911.5818,1.4766,
002055.SZ,20240312,412262.1916,1.4532,
002055.SZ,20240311,406217.2914,1.4319,
002055.SZ,20240308,400776.8813,1.4127,
002055.SZ,20240307,387478.1009,1.3658,
002055.SZ,20240306,396545.4512,1.3978,
002055.SZ,20240305,391709.531,1.3807,
002055.SZ,20240304,408030.7615,1.4382,
002055.SZ,20240301,412262.1916,1.4532,
002055.SZ,20240229,400172.3913,1.4105,
002055.SZ,20240228,378410.7506,1.3338,
002055.SZ,20240227,420120.5618,1.4809,
002055.SZ,20240226,400172.3913,1.4105,
002055.SZ,20240223,391105.041,1.3786,
002055.SZ,20240222,368134.4204,1.2976,
002055.SZ,20240221,354231.15,1.2486,
002055.SZ,20240220,348790.7398,1.2294,
002055.SZ,20240219,337909.9195,1.1911,
002055.SZ,20240208,319775.219,1.1272,
002055.SZ,20240207,290759.6982,1.0249,
002055.SZ,20240206,316752.7689,1.1165,
002055.SZ,20240205,327029.0992,1.1527,
002055.SZ,20240202,363298.5002,1.2806,
002055.SZ,20240201,391709.531,1.3807,
002055.SZ,20240131,398963.4112,1.4063,
002055.SZ,20240130,429792.4021,1.515,
002055.SZ,20240129,447322.6126,1.5767,
002055.SZ,20240126,466666.2931,1.6449,
002055.SZ,20240125,473315.6833,1.6684,
002055.SZ,20240124,455180.9828,1.6044,
002055.SZ,20240123,449740.5726,1.5853,
002055.SZ,20240122,455180.9828,1.6044,
002055.SZ,20240119,486614.4637,1.7152,
002055.SZ,20240118,493263.8539,1.7387,
002055.SZ,20240117,498704.264,1.7579,
002055.SZ,20240116,513212.0244,1.809,
002055.SZ,20240115,519256.9246,1.8303,
002055.SZ,20240112,536182.6451,1.89,
002055.SZ,20240111,544645.5053,1.9198,
002055.SZ,20240110,531951.215,1.875,
002055.SZ,20240109,541018.5652,1.907,
002055.SZ,20240108,542227.5452,1.9113,
002055.SZ,20240105,556735.3057,1.9624,
002055.SZ,20240104,573661.0261,2.0221,
002055.SZ,20240103,576683.4762,2.0327,
002055.SZ,20240102,589377.7666,2.0775,
002055.SZ,20231229,591191.2366,2.0839,
002055.SZ,20231228,570034.086,2.0093,
002055.SZ,20231227,563989.1859,1.988,
002055.SZ,20231226,556130.8156,1.9603,
002055.SZ,20231225,568825.106,2.005,
002055.SZ,20231222,569429.596,2.0072,
002055.SZ,20231221,580310.4163,2.0455,
002055.SZ,20231220,580914.9063,2.0476,
002055.SZ,20231219,583332.8664,2.0562,
002055.SZ,20231218,579705.9263,2.0434,
002055.SZ,20231215,589377.7666,2.0775,
002055.SZ,20231214,595422.6667,2.0988,
002055.SZ,20231213,606303.4871,2.1371,
002055.SZ,20231212,614161.8573,2.1648,
002055.SZ,20231211,614161.8573,2.1648,
002055.SZ,20231208,608721.4471,2.1456,
002055.SZ,20231207,604490.017,2.1307,
002055.SZ,20231206,612348.3872,2.1584,
002055.SZ,20231205,615370.8373,2.1691,
002055.SZ,20231204,626856.1476,2.2096,
002055.SZ,20231201,635319.0079,2.2394,
002055.SZ,20231130,628669.6177,2.216,
002055.SZ,20231129,642572.8881,2.265,
002055.SZ,20231128,644386.3581,2.2714,
002055.SZ,20231127,628669.6177,2.216,
002055.SZ,20231124,618393.2874,2.1797,
002055.SZ,20231123,634110.0278,2.2351,
002055.SZ,20231122,615370.8373,2.1691,
002055.SZ,20231121,626251.6576,2.2074,
002055.SZ,20231120,641968.3981,2.2628,
002055.SZ,20231117,633505.5378,2.233,
002055.SZ,20231116,631692.0678,2.2266,
002055.SZ,20231115,638945.948,2.2522,
002055.SZ,20231114,638945.948,2.2522,
002055.SZ,20231113,635319.0079,2.2394,
002055.SZ,20231110,627460.6376,2.2117,
002055.SZ,20231109,620206.7574,2.1861,
002055.SZ,20231108,632296.5578,2.2287,
002055.SZ,20231107,650431.2583,2.2927,
002055.SZ,20231106,591191.2366,2.0839,
002055.SZ,20231103,581519.3964,2.0498,
002055.SZ,20231102,564593.6759,1.9901,
002055.SZ,20231101,574870.0062,2.0263,
002055.SZ,20231031,570034.086,2.0093,
002055.SZ,20231030,577287.9662,2.0349,
002055.SZ,20231027,559153.2657,1.9709,
002055.SZ,20231026,568825.106,2.0096,
002055.SZ,20231025,556735.3057,1.9669,
002055.SZ,20231024,549481.4255,1.9413,
002055.SZ,20231023,542227.5452,1.9157,
002055.SZ,20231020,550085.9155,1.9434,
002055.SZ,20231019,563989.1859,1.9926,
002055.SZ,20231018,573056.5361,2.0246,
002055.SZ,20231017,580914.9063,2.0524,
002055.SZ,20231016,583332.8664,2.0609,
002055.SZ,20231013,591795.7266,2.0908,
002055.SZ,20231012,586959.8065,2.0737,
002055.SZ,20231011,584541.8464,2.0652,
002055.SZ,20231010,583332.8664,2.0609,
002055.SZ,20231009,573056.5361,2.0246,
