ts_code,trade_date,total_mv,pb,pe_ttm
000880.SZ,20251021,1404534.2875,6.6275,59.8958
000880.SZ,20251020,1373456.4152,6.4809,58.5705
000880.SZ,20251017,1363251.7408,6.4327,58.1354
000880.SZ,20251016,1423088.2411,6.7151,60.6871
000880.SZ,20251015,1469009.2763,6.9317,62.6454
000880.SZ,20251014,1448599.9273,6.8354,61.775
000880.SZ,20251013,1433292.9156,6.7632,61.1223
000880.SZ,20251010,1446280.6831,6.8245,61.6761
000880.SZ,20251009,1497767.9044,7.0674,63.8718
000880.SZ,20250930,1526990.3813,7.2053,65.1179
000880.SZ,20250929,1548791.2768,7.3082,66.0476
000880.SZ,20250926,1536731.2069,7.2513,65.5333
000880.SZ,20250925,1616977.0562,7.6299,68.9554
000880.SZ,20250924,1543688.9395,7.2841,65.83
000880.SZ,20250923,1549255.1256,7.3104,66.0674
000880.SZ,20250922,1550182.8233,7.3148,66.107
000880.SZ,20250919,1504261.7881,7.0981,64.1487
000880.SZ,20250918,1597296.6126,7.4325,68.1161
000880.SZ,20250917,1535008.3398,7.1427,65.4599
000880.SZ,20250916,1523412.1188,7.0887,64.9654
000880.SZ,20250915,1557538.1406,7.2475,66.4206
000880.SZ,20250912,1690397.7012,7.8657,72.0864
000880.SZ,20250911,1612206.0396,7.5019,68.7519
000880.SZ,20250910,1563170.5908,7.2737,66.6608
000880.SZ,20250909,1471394.7846,6.8467,62.7471
000880.SZ,20250908,1457479.3194,6.7819,62.1537
000880.SZ,20250905,1472057.4258,6.8497,62.7753
000880.SZ,20250904,1455160.0752,6.7711,62.0548
000880.SZ,20250903,1504858.1652,7.0024,64.1741
000880.SZ,20250902,1536996.2634,7.1519,65.5446
000880.SZ,20250901,1630097.352,7.5851,69.5149
000880.SZ,20250829,1662898.0914,7.7378,70.9137
000880.SZ,20250828,1709282.9754,7.9536,72.8917
000880.SZ,20250827,1665217.3356,7.7486,71.0126
000880.SZ,20250826,1661572.809,7.7316,70.8572
000880.SZ,20250825,1725186.3642,8.0276,73.5699
000880.SZ,20250822,1689072.4188,7.8596,72.0299
000880.SZ,20250821,1680458.0832,7.8195,71.6625
000880.SZ,20250820,1855395.36,8.6335,79.1227
000880.SZ,20250819,1762956.9126,8.2034,75.1807
000880.SZ,20250818,1739764.4706,8.0954,74.1916
000880.SZ,20250815,1600609.8186,7.6488,82.9815
000880.SZ,20250814,1632747.9168,7.8024,84.6477
000880.SZ,20250813,1572447.5676,7.5142,81.5215
000880.SZ,20250812,1525400.0424,7.2894,79.0824
000880.SZ,20250811,1537658.9046,7.348,79.7179
000880.SZ,20250808,1397841.6114,6.6798,72.4693
000880.SZ,20250807,1382600.8638,6.607,71.6791
000880.SZ,20250806,1435280.8392,6.8587,74.4102
000880.SZ,20250805,1418383.4886,6.778,73.5342
000880.SZ,20250804,1423684.6182,6.8033,73.8091
000880.SZ,20250801,1433955.5568,6.8524,74.3415
000880.SZ,20250731,1443563.8542,6.8983,74.8397
000880.SZ,20250730,1429979.7096,6.8334,74.1354
000880.SZ,20250729,1553230.9728,7.4224,80.5252
000880.SZ,20250728,1540972.1106,7.3638,79.8897
000880.SZ,20250725,1524074.76,7.283,79.0136
000880.SZ,20250724,1530701.172,7.3147,79.3572
000880.SZ,20250723,1545941.9196,7.3875,80.1473
000880.SZ,20250722,1564827.1938,7.4778,81.1264
000880.SZ,20250721,1600278.498,7.6472,82.9643
000880.SZ,20250718,1656603.0,7.9164,85.8844
000880.SZ,20250717,1586363.0328,7.5807,82.2429
000880.SZ,20250716,1516785.7068,7.2482,78.6358
000880.SZ,20250715,1378956.3372,6.5896,71.4902
000880.SZ,20250714,1253717.1504,5.9911,64.9973
000880.SZ,20250711,1139742.864,5.4465,59.0885
000880.SZ,20250710,1162603.9854,5.5557,60.2737
000880.SZ,20250709,1189440.954,5.6839,61.665
000880.SZ,20250708,1191097.557,5.6919,61.7509
000880.SZ,20250707,1189772.2746,5.6855,61.6822
000880.SZ,20250704,1181157.939,5.6444,61.2356
000880.SZ,20250703,1187784.351,5.676,61.5791
000880.SZ,20250702,1187453.0304,5.6744,61.5619
000880.SZ,20250701,1234169.235,5.8977,63.9839
000880.SZ,20250630,1253054.5092,5.9879,64.963
000880.SZ,20250627,1207000.9458,5.7679,62.5754
000880.SZ,20250626,1160284.7412,5.5446,60.1534
000880.SZ,20250625,1225223.5788,5.8549,63.5201
000880.SZ,20250624,1129803.246,5.399,58.5732
000880.SZ,20250623,1076460.6294,5.144,55.8077
000880.SZ,20250620,1066189.6908,5.095,55.2752
000880.SZ,20250619,1058569.317,5.0586,54.8801
000880.SZ,20250618,1041340.6458,4.9762,53.9869
000880.SZ,20250617,1020798.7686,4.8781,52.922
000880.SZ,20250616,1002907.4562,4.7926,51.9944
000880.SZ,20250613,1011190.4712,4.8321,52.4238
000880.SZ,20250612,1032394.9896,4.9335,53.5232
000880.SZ,20250611,1053930.8286,5.0364,54.6397
000880.SZ,20250610,1055587.4316,5.0443,54.7255
000880.SZ,20250609,1078779.8736,5.1551,55.9279
000880.SZ,20250606,1063207.8054,5.0807,55.1206
000880.SZ,20250605,1097996.4684,5.247,56.9242
000880.SZ,20250604,1034382.9132,4.943,53.6262
000880.SZ,20250603,1036370.8368,4.9525,53.7293
000880.SZ,20250530,1065527.0496,5.0918,55.2408
000880.SZ,20250529,1109924.01,5.304,57.5425
000880.SZ,20250528,1107936.0864,5.2945,57.4395
000880.SZ,20250527,1140074.1846,5.448,59.1056
000880.SZ,20250526,1108267.407,5.296,57.4567
000880.SZ,20250523,1069502.8968,5.1108,55.447
000880.SZ,20250522,1077123.2706,5.1472,55.842
000880.SZ,20250521,1093026.6594,5.2232,56.6665
000880.SZ,20250520,1118538.3456,5.3451,57.9891
000880.SZ,20250519,1097333.8272,5.2438,56.8898
000880.SZ,20250516,1115556.4602,5.3309,57.8346
000880.SZ,20250515,1131791.1696,5.4085,58.6762
000880.SZ,20250514,1216609.2432,5.8138,63.0735
000880.SZ,20250513,1233175.2732,5.8929,63.9323
000880.SZ,20250512,1233175.2732,5.8929,63.9323
000880.SZ,20250509,1224560.9376,5.8518,63.4857
000880.SZ,20250508,1244108.853,5.9452,64.4992
000880.SZ,20250507,1181820.5802,5.6475,61.2699
000880.SZ,20250506,1241458.2882,5.9325,64.3618
000880.SZ,20250430,1169230.3974,5.5874,60.6172
000880.SZ,20250429,1116219.1014,5.418,60.3481
000880.SZ,20250428,1099321.7508,5.336,59.4345
000880.SZ,20250425,1098659.1096,5.3328,59.3987
000880.SZ,20250424,1076791.95,5.2266,58.2165
000880.SZ,20250423,1115887.7808,5.4164,60.3302
000880.SZ,20250422,1093357.98,5.307,59.1121
000880.SZ,20250421,1167905.115,5.6689,63.1425
000880.SZ,20250418,1074472.7058,5.2154,58.0911
000880.SZ,20250417,1106942.1246,5.373,59.8465
000880.SZ,20250416,1142062.1082,5.5434,61.7453
000880.SZ,20250415,1268957.898,6.1594,68.6059
000880.SZ,20250414,1311366.9348,6.3652,70.8987
000880.SZ,20250411,1248747.3414,6.0613,67.5132
000880.SZ,20250410,1293806.943,6.28,69.9493
000880.SZ,20250409,1176188.13,5.7091,63.5903
000880.SZ,20250408,1207663.587,5.8619,65.292
000880.SZ,20250407,1232512.632,5.9825,66.6355
000880.SZ,20250403,1215946.602,5.9021,65.7398
000880.SZ,20250402,1192754.16,5.7895,64.4859
000880.SZ,20250401,1112905.8954,5.4019,60.169
000880.SZ,20250331,1078117.2324,5.2331,58.2881
000880.SZ,20250328,980046.3348,4.757,52.986
000880.SZ,20250327,1000588.212,4.9545,56.7802
000880.SZ,20250326,1036039.5162,5.13,58.792
000880.SZ,20250325,1072153.4616,5.3089,60.8413
000880.SZ,20250324,1191428.8776,5.8995,67.6098
000880.SZ,20250321,1179832.6566,5.8421,66.9518
000880.SZ,20250320,1173537.5652,5.8109,66.5945
000880.SZ,20250319,1226880.1818,6.075,69.6216
000880.SZ,20250318,1239139.044,6.1357,70.3172
000880.SZ,20250317,1317993.3468,6.5262,74.792
000880.SZ,20250314,1265644.692,6.267,71.8213
000880.SZ,20250313,1335222.018,6.6115,75.7696
000880.SZ,20250312,1213958.6784,6.011,68.8883
000880.SZ,20250311,1103628.9186,5.4647,62.6274
000880.SZ,20250310,1003238.7768,4.9676,56.9306
000880.SZ,20250307,1014503.6772,5.0234,57.5699
000880.SZ,20250306,1003238.7768,4.9676,56.9306
000880.SZ,20250305,912125.6118,4.5165,51.7602
000880.SZ,20250304,892909.017,4.4213,50.6698
000880.SZ,20250303,878662.2312,4.3508,49.8613
000880.SZ,20250228,965136.9078,4.779,54.7685
000880.SZ,20250227,1023780.654,5.0693,58.0963
000880.SZ,20250226,1049954.9814,5.199,59.5816
000880.SZ,20250225,1049954.9814,5.199,59.5816
000880.SZ,20250224,954534.6486,4.7265,54.1668
000880.SZ,20250221,867728.6514,4.2966,49.2409
000880.SZ,20250220,788874.3486,3.9062,44.7661
000880.SZ,20250219,752429.0826,3.7257,42.698
000880.SZ,20250218,738513.6174,3.6568,41.9083
000880.SZ,20250217,815711.3172,4.0391,46.289
000880.SZ,20250214,762700.0212,3.7766,43.2808
000880.SZ,20250213,693454.0158,3.4337,39.3513
000880.SZ,20250212,720953.6256,3.5699,40.9118
000880.SZ,20250211,655352.1468,3.245,37.1892
000880.SZ,20250210,671255.5356,3.3238,38.0916
000880.SZ,20250207,637129.5138,3.1548,36.1551
000880.SZ,20250206,623876.6898,3.0892,35.403
000880.SZ,20250205,621557.4456,3.0777,35.2714
000880.SZ,20250127,660653.2764,3.2713,37.49
000880.SZ,20250124,720622.305,3.5682,40.893
000880.SZ,20250123,711014.0076,3.5034,40.3478
000880.SZ,20250122,736525.6938,3.6291,41.7955
000880.SZ,20250121,747127.953,3.6814,42.3971
000880.SZ,20250120,679207.23,3.3467,38.5429
000880.SZ,20250117,617581.5984,3.043,35.0458
000880.SZ,20250116,590081.9886,2.9075,33.4853
000880.SZ,20250115,590744.6298,2.9108,33.5229
000880.SZ,20250114,617250.2778,3.0414,35.027
000880.SZ,20250113,576166.5234,2.839,32.6956
000880.SZ,20250110,616256.316,3.0365,34.9706
000880.SZ,20250109,604991.4156,2.981,34.3313
000880.SZ,20250108,621888.7662,3.0643,35.2902
000880.SZ,20250107,597039.7212,2.9418,33.8801
000880.SZ,20250106,542703.1428,2.6741,30.7967
000880.SZ,20250103,546678.99,2.6937,31.0223
000880.SZ,20250102,579811.05,2.8569,32.9024
000880.SZ,20241231,573184.638,2.8243,32.5264
000880.SZ,20241230,606316.698,2.9875,34.4066
000880.SZ,20241227,632822.346,3.1181,35.9107
000880.SZ,20241226,613605.7512,3.0234,34.8202
000880.SZ,20241225,557943.8904,2.7492,31.6615
000880.SZ,20241224,507251.8386,2.4994,28.7849
000880.SZ,20241223,477101.664,2.3508,27.074
000880.SZ,20241220,433698.6654,2.137,24.611
000880.SZ,20241219,394271.514,1.9427,22.3737
000880.SZ,20241218,381350.0106,1.879,21.6404
000880.SZ,20241217,375054.9192,1.848,21.2832
000880.SZ,20241216,390958.308,1.9264,22.1856
000880.SZ,20241213,402885.8496,1.9852,22.8625
000880.SZ,20241212,419783.2002,2.0684,23.8214
000880.SZ,20241211,408518.2998,2.0129,23.1821
000880.SZ,20241210,406199.0556,2.0015,23.0505
000880.SZ,20241209,409843.5822,2.0194,23.2573
000880.SZ,20241206,422102.4444,2.0798,23.953
000880.SZ,20241205,426740.9328,2.1027,24.2162
000880.SZ,20241204,427403.574,2.106,24.2538
000880.SZ,20241203,411168.8646,2.026,23.3325
000880.SZ,20241202,411831.5058,2.0292,23.3701
000880.SZ,20241129,400235.2848,1.9721,22.7121
000880.SZ,20241128,402554.529,1.9835,22.8437
000880.SZ,20241127,411168.8646,2.026,23.3325
000880.SZ,20241126,413819.4294,2.039,23.4829
000880.SZ,20241125,431379.4212,2.1256,24.4794
000880.SZ,20241122,392283.5904,1.9329,22.2609
000880.SZ,20241121,423427.7268,2.0864,24.0282
000880.SZ,20241120,437011.8714,2.1533,24.799
000880.SZ,20241119,435686.589,2.1468,24.7238
000880.SZ,20241118,484059.3966,2.3851,27.4688
000880.SZ,20241115,439993.7568,2.168,24.9683
000880.SZ,20241114,399903.9642,1.9705,22.6933
000880.SZ,20241113,363458.6982,1.7909,20.6251
000880.SZ,20241112,364121.3394,1.7942,20.6627
000880.SZ,20241111,360145.4922,1.7746,20.4371
000880.SZ,20241108,363458.6982,1.7909,20.6251
000880.SZ,20241107,353187.7596,1.7403,20.0423
000880.SZ,20241106,343910.7828,1.6946,19.5158
000880.SZ,20241105,346230.027,1.706,19.6475
000880.SZ,20241104,343579.4622,1.6929,19.497
000880.SZ,20241101,338609.6532,1.6684,19.215
000880.SZ,20241031,353187.7596,1.7403,20.0423
000880.SZ,20241030,355175.6832,1.7953,20.4498
000880.SZ,20241029,358488.8892,1.8121,20.6406
000880.SZ,20241028,370416.4308,1.8724,21.3273
000880.SZ,20241025,363790.0188,1.8389,20.9458
000880.SZ,20241024,347886.63,1.7585,20.0301
000880.SZ,20241023,344242.1034,1.74,19.8203
000880.SZ,20241022,338278.3326,1.7099,19.4769
000880.SZ,20241021,333639.8442,1.6865,19.2098
000880.SZ,20241018,332645.8824,1.6814,19.1526
000880.SZ,20241017,328670.0352,1.6613,18.9237
000880.SZ,20241016,333639.8442,1.6865,19.2098
000880.SZ,20241015,329001.3558,1.663,18.9428
000880.SZ,20241014,330657.9588,1.6714,19.0381
000880.SZ,20241011,320718.3408,1.6211,18.4659
000880.SZ,20241010,337284.3708,1.7049,19.4197
000880.SZ,20241009,335627.7678,1.6965,19.3243
000880.SZ,20241008,372404.3544,1.8824,21.4418
000880.SZ,20240930,341260.218,1.725,19.6486
000880.SZ,20240927,317405.1348,1.6044,18.2751
000880.SZ,20240926,305808.9138,1.5458,17.6074
000880.SZ,20240925,300507.7842,1.519,17.3022
000880.SZ,20240924,294544.0134,1.4888,16.9588
000880.SZ,20240923,280959.8688,1.4202,16.1767
000880.SZ,20240920,282947.7924,1.4302,16.2912
000880.SZ,20240919,288580.2426,1.4587,16.6155
000880.SZ,20240918,283610.4336,1.4336,16.3293
000880.SZ,20240913,283941.7542,1.4352,16.3484
000880.SZ,20240912,285929.6778,1.4453,16.4628
000880.SZ,20240911,289905.525,1.4654,16.6918
000880.SZ,20240910,285929.6778,1.4453,16.4628
000880.SZ,20240909,280297.2276,1.4168,16.1385
000880.SZ,20240906,281622.51,1.4235,16.2149
000880.SZ,20240905,283941.7542,1.4352,16.3484
000880.SZ,20240904,281953.8306,1.4252,16.2339
000880.SZ,20240903,285267.0366,1.4419,16.4247
000880.SZ,20240902,278309.304,1.4068,16.0241
000880.SZ,20240830,286260.9984,1.447,16.4819
000880.SZ,20240829,284604.3954,1.4386,16.3865
000880.SZ,20240828,279303.2658,1.4118,16.0813
000880.SZ,20240827,276652.701,1.3984,15.9287
000880.SZ,20240826,283610.4336,1.4336,16.3293
000880.SZ,20240823,290899.4868,1.4704,16.749
000880.SZ,20240822,284604.3954,1.492,16.8351
000880.SZ,20240821,290236.8456,1.5216,17.1683
000880.SZ,20240820,282285.1512,1.4799,16.6979
000880.SZ,20240819,292556.0898,1.5337,17.3055
000880.SZ,20240816,310116.0816,1.6258,18.3442
000880.SZ,20240815,344573.424,1.8064,20.3824
000880.SZ,20240814,355838.3244,1.8655,21.0488
000880.SZ,20240813,369091.1484,1.935,21.8327
000880.SZ,20240812,343579.4622,1.8012,20.3236
000880.SZ,20240809,367765.866,1.928,21.7543
000880.SZ,20240808,383669.2548,2.0114,22.6951
000880.SZ,20240807,376380.2016,1.9732,22.2639
000880.SZ,20240806,375054.9192,1.9662,22.1855
000880.SZ,20240805,355507.0038,1.8637,21.0292
000880.SZ,20240802,364452.66,1.9106,21.5583
000880.SZ,20240801,384994.5372,2.0183,22.7734
000880.SZ,20240731,349874.5536,1.8342,20.696
000880.SZ,20240730,318067.776,1.6675,18.8146
000880.SZ,20240729,289242.8838,1.5164,17.1095
000880.SZ,20240726,263068.5564,1.3791,15.5612
000880.SZ,20240725,239213.4732,1.2541,14.1501
000880.SZ,20240724,236562.9084,1.2402,13.9933
000880.SZ,20240723,238550.832,1.2506,14.1109
000880.SZ,20240722,243851.9616,1.2784,14.4245
000880.SZ,20240719,243189.3204,1.2749,14.3853
000880.SZ,20240718,241201.3968,1.2645,14.2677
000880.SZ,20240717,240207.435,1.2593,14.2089
000880.SZ,20240716,244845.9234,1.2836,14.4833
000880.SZ,20240715,249153.0912,1.3062,14.7381
000880.SZ,20240712,252797.6178,1.3253,14.9536
000880.SZ,20240711,251803.656,1.3201,14.8949
000880.SZ,20240710,244183.2822,1.2801,14.4441
000880.SZ,20240709,242526.6792,1.2714,14.3461
000880.SZ,20240708,244845.9234,1.2447,14.4833
000880.SZ,20240705,256110.8238,1.302,15.1496
000880.SZ,20240704,253460.259,1.2885,14.9928
000880.SZ,20240703,261411.9534,1.3289,15.4632
000880.SZ,20240702,266050.4418,1.3525,15.7376
000880.SZ,20240701,265719.1212,1.3508,15.718
000880.SZ,20240628,264725.1594,1.3457,15.6592
000880.SZ,20240627,259092.7092,1.3171,15.326
000880.SZ,20240626,264393.8388,1.3441,15.6396
000880.SZ,20240625,257436.1062,1.3087,15.228
000880.SZ,20240624,252797.6178,1.2851,14.9536
000880.SZ,20240621,262737.2358,1.3356,15.5416
000880.SZ,20240620,264393.8388,1.3441,15.6396
000880.SZ,20240619,269032.3272,1.3676,15.914
000880.SZ,20240618,269694.9684,1.371,15.9532
000880.SZ,20240617,266050.4418,1.3525,15.7376
000880.SZ,20240614,266713.083,1.3559,15.7768
000880.SZ,20240613,266713.083,1.3559,15.7768
000880.SZ,20240612,269694.9684,1.371,15.9532
000880.SZ,20240611,266050.4418,1.3525,15.7376
000880.SZ,20240607,266381.7624,1.3542,15.7572
000880.SZ,20240606,258098.7474,1.3121,15.2672
000880.SZ,20240605,267375.7242,1.3592,15.816
000880.SZ,20240604,272676.8538,1.3862,16.1296
000880.SZ,20240603,278309.304,1.4148,16.4627
000880.SZ,20240531,285929.6778,1.4535,16.9135
000880.SZ,20240530,283610.4336,1.4417,16.7763
000880.SZ,20240529,284273.0748,1.4451,16.8155
000880.SZ,20240528,285598.3572,1.4519,16.8939
000880.SZ,20240527,287586.2808,1.462,17.0115
000880.SZ,20240524,285929.6778,1.4535,16.9135
000880.SZ,20240523,287586.2808,1.462,17.0115
000880.SZ,20240522,293218.731,1.4906,17.3447
000880.SZ,20240521,294544.0134,1.4973,17.4231
000880.SZ,20240520,296531.937,1.5074,17.5406
000880.SZ,20240517,298519.8606,1.5175,17.6582
000880.SZ,20240516,296531.937,1.5074,17.5406
000880.SZ,20240515,298519.8606,1.5175,17.6582
000880.SZ,20240514,302164.3872,1.5361,17.8738
000880.SZ,20240513,304814.952,1.5495,18.0306
000880.SZ,20240510,304483.6314,1.5479,18.011
000880.SZ,20240509,301170.4254,1.531,17.815
000880.SZ,20240508,294544.0134,1.4973,17.4231
000880.SZ,20240507,300507.7842,1.5276,17.7758
000880.SZ,20240506,301501.746,1.5327,17.8346
000880.SZ,20240430,297857.2194,1.5142,17.619
000880.SZ,20240429,304483.6314,1.5677,18.2896
000880.SZ,20240426,298519.8606,1.537,17.9314
000880.SZ,20240425,294544.0134,1.5165,17.6926
000880.SZ,20240424,293550.0516,1.5114,17.6328
000880.SZ,20240423,288580.2426,1.4858,17.3343
000880.SZ,20240422,284273.0748,1.4637,17.0756
000880.SZ,20240419,288580.2426,1.4858,17.3343
000880.SZ,20240418,280959.8688,1.4466,16.8766
000880.SZ,20240417,280297.2276,1.4432,16.8368
000880.SZ,20240416,269032.3272,1.3852,16.1601
000880.SZ,20240415,284935.716,1.4671,17.1154
000880.SZ,20240412,294875.334,1.5183,17.7125
000880.SZ,20240411,296200.6164,1.5251,17.7921
000880.SZ,20240410,293218.731,1.5097,17.6129
000880.SZ,20240409,297525.8988,1.5319,17.8717
000880.SZ,20240408,297525.8988,1.5319,17.8717
000880.SZ,20240403,305808.9138,1.5745,18.3692
000880.SZ,20240402,305477.5932,1.5728,18.3493
000880.SZ,20240401,304814.952,1.5694,18.3095
000880.SZ,20240329,295206.6546,1.52,17.7324
000880.SZ,20240328,288911.5632,1.4875,17.3542
000880.SZ,20240327,282616.4718,1.4551,16.9761
000880.SZ,20240326,290899.4868,1.4978,17.4736
000880.SZ,20240325,295869.2958,1.5488,18.3804
000880.SZ,20240322,306471.555,1.6043,19.039
000880.SZ,20240321,314091.9288,1.6442,19.5124
000880.SZ,20240320,302827.0284,1.5852,18.8126
000880.SZ,20240319,295869.2958,1.5488,18.3804
000880.SZ,20240318,295869.2958,1.5488,18.3804
000880.SZ,20240315,287917.6014,1.5072,17.8864
000880.SZ,20240314,285267.0366,1.4933,17.7217
000880.SZ,20240313,286592.319,1.5002,17.8041
000880.SZ,20240312,286260.9984,1.4985,17.7835
000880.SZ,20240311,283279.113,1.4829,17.5982
000880.SZ,20240308,280959.8688,1.4707,17.4542
000880.SZ,20240307,285598.3572,1.495,17.7423
000880.SZ,20240306,280297.2276,1.4673,17.413
000880.SZ,20240305,272014.2126,1.4239,16.8984
000880.SZ,20240304,276984.0216,1.4499,17.2072
