ts_code,trade_date,total_mv,pb,pe_ttm
002144.SZ,20260204,255421.853,1.2021,117.1541
002144.SZ,20260203,252947.1776,1.1905,116.019
002144.SZ,20260202,255952.1405,1.2046,117.3973
002144.SZ,20260130,266911.4173,1.2562,122.424
002144.SZ,20260129,265143.792,1.2479,121.6132
002144.SZ,20260128,257896.5284,1.2138,118.2891
002144.SZ,20260127,240927.3257,1.1339,110.5059
002144.SZ,20260126,240750.5631,1.1331,110.4248
002144.SZ,20260123,241987.9008,1.1389,110.9923
002144.SZ,20260122,241634.3758,1.1373,110.8302
002144.SZ,20260121,239689.988,1.1281,109.9383
002144.SZ,20260120,236861.7875,1.1148,108.6411
002144.SZ,20260119,235801.2124,1.1098,108.1547
002144.SZ,20260116,233149.7744,1.0973,106.9386
002144.SZ,20260115,226609.5609,1.0665,103.9388
002144.SZ,20260114,227493.3735,1.0707,104.3441
002144.SZ,20260113,228907.4738,1.0774,104.9927
002144.SZ,20260112,229614.5239,1.0807,105.317
002144.SZ,20260109,228023.6611,1.0732,104.5874
002144.SZ,20260108,226432.7984,1.0657,103.8577
002144.SZ,20260107,219185.5347,1.0316,100.5336
002144.SZ,20260106,223251.0729,1.0507,102.3983
002144.SZ,20260105,223074.3103,1.0499,102.3173
002144.SZ,20251231,224311.648,1.0557,102.8848
002144.SZ,20251230,224311.648,1.0557,102.8848
002144.SZ,20251229,226079.2733,1.064,103.6955
002144.SZ,20251226,226256.0358,1.0649,103.7766
002144.SZ,20251225,229437.7613,1.0799,105.236
002144.SZ,20251224,226963.086,1.0682,104.1009
002144.SZ,20251223,225195.4607,1.0599,103.2902
002144.SZ,20251222,225372.2232,1.0607,103.3712
002144.SZ,20251219,226432.7984,1.0657,103.8577
002144.SZ,20251218,219539.0598,1.0333,100.6957
002144.SZ,20251217,216887.6219,1.0208,99.4796
002144.SZ,20251216,216180.5717,1.0175,99.1553
002144.SZ,20251215,220599.6349,1.0383,101.1822
002144.SZ,20251212,216887.6219,1.0208,99.4796
002144.SZ,20251211,223781.3604,1.0532,102.6416
002144.SZ,20251210,230851.8616,1.0865,105.8846
002144.SZ,20251209,234917.3997,1.1056,107.7493
002144.SZ,20251208,240927.3257,1.1339,110.5059
002144.SZ,20251205,235977.9749,1.1106,108.2358
002144.SZ,20251204,234740.6372,1.1048,107.6682
002144.SZ,20251203,240043.513,1.1298,110.1005
002144.SZ,20251202,240043.513,1.1298,110.1005
002144.SZ,20251201,238806.1753,1.1239,109.533
002144.SZ,20251128,235447.6873,1.1081,107.9925
002144.SZ,20251127,232442.7243,1.094,106.6143
002144.SZ,20251126,229614.5239,1.0807,105.317
002144.SZ,20251125,233326.537,1.0982,107.0196
002144.SZ,20251124,234563.8747,1.104,107.5872
002144.SZ,20251121,232619.4868,1.0948,106.6953
002144.SZ,20251120,251709.8399,1.1847,115.4515
002144.SZ,20251119,243225.2385,1.1447,111.5599
002144.SZ,20251118,254714.8028,1.1988,116.8298
002144.SZ,20251117,247821.0643,1.1664,113.6678
002144.SZ,20251114,249058.402,1.1722,114.2353
002144.SZ,20251113,240573.8006,1.1323,110.3437
002144.SZ,20251112,239159.7004,1.1256,109.6951
002144.SZ,20251111,239336.4629,1.1264,109.7762
002144.SZ,20251110,238806.1753,1.1239,109.533
002144.SZ,20251107,237038.55,1.1156,108.7222
002144.SZ,20251106,238099.1252,1.1206,109.2087
002144.SZ,20251105,237922.3627,1.1198,109.1276
002144.SZ,20251104,236861.7875,1.1148,108.6411
002144.SZ,20251103,236154.7374,1.1115,108.3168
002144.SZ,20251031,232089.1993,1.0923,106.4521
002144.SZ,20251030,228377.1862,1.0749,104.7495
002144.SZ,20251029,228730.7112,1.0851,86.1919
002144.SZ,20251028,234563.8747,1.1128,88.39
002144.SZ,20251027,231205.3866,1.0968,87.1245
002144.SZ,20251024,232619.4868,1.1035,87.6573
002144.SZ,20251023,235270.9248,1.1161,88.6565
002144.SZ,20251022,232796.2494,1.1044,87.7239
002144.SZ,20251021,233326.537,1.1069,87.9238
002144.SZ,20251020,232973.0119,1.1052,87.7906
002144.SZ,20251017,229084.2363,1.0868,86.3252
002144.SZ,20251016,226256.0358,1.0734,85.2594
002144.SZ,20251015,230144.8115,1.0918,86.7248
002144.SZ,20251014,225725.7483,1.0708,85.0596
002144.SZ,20251013,224665.1731,1.0658,84.6599
002144.SZ,20251010,226256.0358,1.0734,85.2594
002144.SZ,20251009,219539.0598,1.0415,82.7283
002144.SZ,20250930,221660.2101,1.0515,83.5276
002144.SZ,20250929,232442.7243,1.1027,87.5907
002144.SZ,20250926,231382.1492,1.0977,87.1911
002144.SZ,20250925,222720.7853,1.0566,83.9272
002144.SZ,20250924,223427.8354,1.0599,84.1937
002144.SZ,20250923,218478.4846,1.0365,82.3286
002144.SZ,20250922,222190.4977,1.0541,83.7274
002144.SZ,20250919,224841.9356,1.0666,84.7265
002144.SZ,20250918,225195.4607,1.0683,84.8598
002144.SZ,20250917,231912.4367,1.1002,87.3909
002144.SZ,20250916,232973.0119,1.1052,87.7906
002144.SZ,20250915,229260.9988,1.0876,86.3918
002144.SZ,20250912,229968.0489,1.091,86.6582
002144.SZ,20250911,233503.2995,1.1077,87.9904
002144.SZ,20250910,235270.9248,1.1161,88.6565
002144.SZ,20250909,237038.55,1.1245,89.3226
002144.SZ,20250908,239159.7004,1.1346,90.1219
002144.SZ,20250905,233149.7744,1.1061,87.8572
002144.SZ,20250904,230675.099,1.0943,86.9246
002144.SZ,20250903,228023.6611,1.0817,85.9255
002144.SZ,20250902,232265.9618,1.1019,87.5241
002144.SZ,20250901,228023.6611,1.0817,85.9255
002144.SZ,20250829,217241.1469,1.0306,81.8624
002144.SZ,20250828,220776.3975,1.0723,79.8882
002144.SZ,20250827,222190.4977,1.0792,80.3999
002144.SZ,20250826,231558.9117,1.1247,83.7898
002144.SZ,20250825,234033.5871,1.1367,84.6853
002144.SZ,20250822,223427.8354,1.0852,80.8476
002144.SZ,20250821,225548.9857,1.0955,81.6151
002144.SZ,20250820,223251.0729,1.0843,80.7836
002144.SZ,20250819,222013.7352,1.0783,80.3359
002144.SZ,20250818,217417.9094,1.056,78.6729
002144.SZ,20250815,216887.6219,1.0534,78.481
002144.SZ,20250814,217417.9094,1.056,78.6729
002144.SZ,20250813,222190.4977,1.0792,80.3999
002144.SZ,20250812,223604.5979,1.086,80.9115
002144.SZ,20250811,223958.123,1.0877,81.0395
002144.SZ,20250808,223604.5979,1.086,80.9115
002144.SZ,20250807,220599.6349,1.0714,79.8242
002144.SZ,20250806,222013.7352,1.0783,80.3359
002144.SZ,20250805,221129.9225,1.074,80.0161
002144.SZ,20250804,217594.672,1.0568,78.7368
002144.SZ,20250801,214059.4214,1.0397,77.4576
002144.SZ,20250731,211407.9835,1.0268,76.4982
002144.SZ,20250730,216887.6219,1.0534,78.481
002144.SZ,20250729,217241.1469,1.0551,78.6089
002144.SZ,20250728,217594.672,1.0568,78.7368
002144.SZ,20250725,217771.4345,1.0577,78.8008
002144.SZ,20250724,213705.8964,1.0379,77.3297
002144.SZ,20250723,211407.9835,1.0268,76.4982
002144.SZ,20250722,213175.6088,1.0354,77.1378
002144.SZ,20250721,213882.6589,1.0388,77.3937
002144.SZ,20250718,212115.0336,1.0302,76.754
002144.SZ,20250717,212998.8462,1.0345,77.0738
002144.SZ,20250716,212822.0837,1.0337,77.0099
002144.SZ,20250715,209286.8332,1.0165,75.7306
002144.SZ,20250714,211407.9835,1.0268,76.4982
002144.SZ,20250711,208756.5456,1.0139,75.5388
002144.SZ,20250710,209817.1207,1.0191,75.9225
002144.SZ,20250709,209463.5957,1.0173,75.7946
002144.SZ,20250708,208756.5456,1.0139,75.5388
002144.SZ,20250707,208579.783,1.0131,75.4748
002144.SZ,20250704,205398.0575,0.9976,74.3235
002144.SZ,20250703,207695.9704,1.0088,75.155
002144.SZ,20250702,207872.7329,1.0096,75.219
002144.SZ,20250701,206812.1578,1.0045,74.8352
002144.SZ,20250630,206635.3952,1.0036,74.7712
002144.SZ,20250627,205574.8201,0.9985,74.3875
002144.SZ,20250626,203807.1948,0.9899,73.7478
002144.SZ,20250625,203807.1948,0.9899,73.7478
002144.SZ,20250624,202569.8571,0.9839,73.3001
002144.SZ,20250623,197443.7438,0.959,71.4452
002144.SZ,20250620,194438.7808,0.9444,70.3579
002144.SZ,20250619,196383.1686,0.9497,71.0614
002144.SZ,20250618,200271.9442,0.9685,72.4686
002144.SZ,20250617,203807.1948,0.9856,73.7478
002144.SZ,20250616,204160.7198,0.9873,73.8758
002144.SZ,20250613,203276.9072,0.9831,73.556
002144.SZ,20250612,208933.3081,1.0104,75.6027
002144.SZ,20250611,207872.7329,1.0053,75.219
002144.SZ,20250610,207165.6828,1.0019,74.9631
002144.SZ,20250609,208403.0205,1.0079,75.4108
002144.SZ,20250606,206988.9203,1.001,74.8991
002144.SZ,20250605,206105.1076,0.9968,74.5793
002144.SZ,20250604,207695.9704,1.0044,75.155
002144.SZ,20250603,205221.295,0.9925,74.2595
002144.SZ,20250530,201686.0444,0.9754,72.9803
002144.SZ,20250529,205044.5325,0.9916,74.1956
002144.SZ,20250528,205574.8201,0.9942,74.3875
002144.SZ,20250527,204867.77,0.9908,74.1316
002144.SZ,20250526,203453.6697,0.9839,73.6199
002144.SZ,20250523,202746.6196,0.9805,73.3641
002144.SZ,20250522,203807.1948,0.9856,73.7478
002144.SZ,20250521,206281.8702,0.9976,74.6433
002144.SZ,20250520,211938.2711,1.025,76.6901
002144.SZ,20250519,210170.6458,1.0164,76.0505
002144.SZ,20250516,209993.8833,1.0156,75.9865
002144.SZ,20250515,210700.9334,1.019,76.2423
002144.SZ,20250514,209640.3582,1.0138,75.8586
002144.SZ,20250513,220599.6349,1.0669,79.8242
002144.SZ,20250512,223074.3103,1.0788,80.7197
002144.SZ,20250509,219892.5848,1.0634,79.5684
002144.SZ,20250508,199918.4192,0.9668,72.3407
002144.SZ,20250507,201509.2819,0.9745,72.9163
002144.SZ,20250506,193378.2056,0.9352,69.9741
002144.SZ,20250430,189489.43,0.9164,68.5669
002144.SZ,20250429,189489.43,0.9315,67.8092
002144.SZ,20250428,186307.7045,0.9158,66.6706
002144.SZ,20250425,190019.7176,0.9366,24.6337
002144.SZ,20250424,187191.5172,0.9227,24.2671
002144.SZ,20250423,187545.0422,0.9244,24.3129
002144.SZ,20250422,183302.7415,0.9035,23.763
002144.SZ,20250421,182418.9289,0.8991,23.6484
002144.SZ,20250418,181181.5912,0.8931,23.488
002144.SZ,20250417,181181.5912,0.8931,23.488
002144.SZ,20250416,178883.6783,0.8817,23.1901
002144.SZ,20250415,181004.8287,0.8922,23.4651
002144.SZ,20250414,179060.4409,0.8826,23.213
002144.SZ,20250411,177469.5781,0.8748,23.0068
002144.SZ,20250410,180828.0661,0.8913,23.4422
002144.SZ,20250409,171282.8896,0.8443,22.2047
002144.SZ,20250408,168808.2142,0.8321,21.8839
002144.SZ,20250407,177469.5781,0.8748,23.0068
002144.SZ,20250403,197266.9812,0.9723,25.5733
002144.SZ,20250402,198327.5564,0.9776,25.7108
002144.SZ,20250401,199741.6566,0.9845,25.8941
002144.SZ,20250331,200271.9442,0.9871,25.9628
002144.SZ,20250328,198327.5564,0.9776,25.7108
002144.SZ,20250327,206635.3952,1.0185,26.7878
002144.SZ,20250326,212645.3212,1.0481,27.5669
002144.SZ,20250325,209463.5957,1.0325,27.1544
002144.SZ,20250324,209817.1207,1.0342,27.2002
002144.SZ,20250321,208226.258,1.0264,26.994
002144.SZ,20250320,212468.5587,1.0473,27.544
002144.SZ,20250319,209640.3582,1.0333,27.1773
002144.SZ,20250318,200095.1817,0.9863,25.9399
002144.SZ,20250317,197090.2187,0.9715,25.5504
002144.SZ,20250314,200448.7068,0.988,25.9857
002144.SZ,20250313,196206.4061,0.9671,25.4358
002144.SZ,20250312,196383.1686,0.968,25.4587
002144.SZ,20250311,197974.0314,0.9758,25.6649
002144.SZ,20250310,197620.5063,0.9741,25.6191
002144.SZ,20250307,198150.7939,0.9767,25.6878
002144.SZ,20250306,205574.8201,1.0133,26.6503
002144.SZ,20250305,186837.9921,0.9209,24.2213
002144.SZ,20250304,190196.4801,0.9375,24.6567
002144.SZ,20250303,197974.0314,0.9758,25.6649
002144.SZ,20250228,192671.1555,0.9497,24.9775
002144.SZ,20250227,189489.43,0.934,24.565
002144.SZ,20250226,184893.6043,0.9113,23.9692
002144.SZ,20250225,182949.2165,0.9018,23.7171
002144.SZ,20250224,183656.2666,0.9052,23.8088
002144.SZ,20250221,182418.9289,0.8991,23.6484
002144.SZ,20250220,184716.8418,0.9105,23.9463
002144.SZ,20250219,182418.9289,0.8991,23.6484
002144.SZ,20250218,180651.3036,0.8904,23.4192
002144.SZ,20250217,184363.3167,0.9087,23.9005
002144.SZ,20250214,181358.3537,0.8939,23.5109
002144.SZ,20250213,180651.3036,0.8904,23.4192
002144.SZ,20250212,185070.3668,0.9122,23.9921
002144.SZ,20250211,185070.3668,0.9122,23.9921
002144.SZ,20250210,184363.3167,0.9087,23.9005
002144.SZ,20250207,184716.8418,0.9105,23.9463
002144.SZ,20250206,179944.2535,0.887,23.3276
002144.SZ,20250205,175525.1903,0.8652,22.7547
002144.SZ,20250127,175171.6652,0.8634,22.7089
002144.SZ,20250124,172520.2273,0.8504,22.3652
002144.SZ,20250123,179237.2034,0.8835,23.2359
002144.SZ,20250122,176939.2905,0.8721,22.938
002144.SZ,20250121,179413.9659,0.8843,23.2588
002144.SZ,20250120,182418.9289,0.8991,23.6484
002144.SZ,20250117,180121.016,0.8878,23.3505
002144.SZ,20250116,181535.1163,0.8948,23.5338
002144.SZ,20250115,179944.2535,0.887,23.3276
002144.SZ,20250114,177823.1032,0.8765,23.0526
002144.SZ,20250113,171813.1772,0.8469,22.2735
002144.SZ,20250110,171813.1772,0.8469,22.2735
002144.SZ,20250109,176585.7655,0.8704,22.8922
002144.SZ,20250108,177469.5781,0.8748,23.0068
002144.SZ,20250107,176232.2404,0.8687,22.8464
002144.SZ,20250106,173050.5149,0.853,22.4339
002144.SZ,20250103,171813.1772,0.8469,22.2735
002144.SZ,20250102,179413.9659,0.8843,23.2588
002144.SZ,20241231,184009.7916,0.907,23.8546
002144.SZ,20241230,187368.2797,0.9235,24.29
002144.SZ,20241227,189489.43,0.934,24.565
002144.SZ,20241226,187545.0422,0.9244,24.3129
002144.SZ,20241225,185070.3668,0.9122,23.9921
002144.SZ,20241224,187368.2797,0.9235,24.29
002144.SZ,20241223,186661.2296,0.9201,24.1984
002144.SZ,20241220,195499.356,0.9636,25.3441
002144.SZ,20241219,194615.5433,0.9593,25.2295
002144.SZ,20241218,196029.6436,0.9662,25.4129
002144.SZ,20241217,197090.2187,0.9715,25.5504
002144.SZ,20241216,206105.1076,1.0159,26.719
002144.SZ,20241213,205751.5826,1.0142,26.6732
002144.SZ,20241212,205751.5826,1.0142,26.6732
002144.SZ,20241211,202039.5695,0.9959,26.192
002144.SZ,20241210,200978.9943,0.9906,26.0545
002144.SZ,20241209,205928.3451,1.015,26.6961
002144.SZ,20241206,198150.7939,0.9767,25.6878
002144.SZ,20241205,196736.6937,0.9697,25.5045
002144.SZ,20241204,194792.3059,0.9601,25.2525
002144.SZ,20241203,197974.0314,0.9758,25.6649
002144.SZ,20241202,197797.2688,0.9749,25.642
002144.SZ,20241129,200271.9442,0.9871,25.9628
002144.SZ,20241128,193908.4932,0.9558,25.1379
002144.SZ,20241127,189312.6675,0.9331,24.5421
002144.SZ,20241126,190550.0052,0.9392,24.7025
002144.SZ,20241125,193201.4431,0.9523,25.0462
002144.SZ,20241122,185777.4169,0.9157,24.0838
002144.SZ,20241121,192671.1555,0.9497,24.9775
002144.SZ,20241120,189842.9551,0.9357,24.6108
002144.SZ,20241119,186484.467,0.9192,24.1754
002144.SZ,20241118,181888.6413,0.8965,23.5797
002144.SZ,20241115,182065.4038,0.8974,23.6026
002144.SZ,20241114,182595.6914,0.9,23.6713
002144.SZ,20241113,188959.1424,0.9314,24.4963
002144.SZ,20241112,185777.4169,0.9157,24.0838
002144.SZ,20241111,187545.0422,0.9244,24.3129
002144.SZ,20241108,185777.4169,0.9157,24.0838
002144.SZ,20241107,184363.3167,0.9087,23.9005
002144.SZ,20241106,181004.8287,0.8922,23.4651
002144.SZ,20241105,180651.3036,0.8904,23.4192
002144.SZ,20241104,178353.3908,0.8791,23.1214
002144.SZ,20241101,174818.1402,0.8617,22.663
002144.SZ,20241031,179060.4409,0.8826,23.213
002144.SZ,20241030,174994.9027,0.8626,22.686
002144.SZ,20241029,176055.4779,0.8874,23.0883
002144.SZ,20241028,179590.7284,0.9052,23.5519
002144.SZ,20241025,174641.3777,0.8803,22.9029
002144.SZ,20241024,173227.2774,0.8731,22.7174
002144.SZ,20241023,172520.2273,0.8696,22.6247
002144.SZ,20241022,172696.9899,0.8705,22.6479
002144.SZ,20241021,170045.5519,0.8571,22.3002
002144.SZ,20241018,170575.8395,0.8598,22.3697
002144.SZ,20241017,165803.2513,0.8357,21.7438
002144.SZ,20241016,167747.6391,0.8455,21.9988
002144.SZ,20241015,166863.8264,0.8411,21.8829
002144.SZ,20241014,170045.5519,0.8571,22.3002
002144.SZ,20241011,167747.6391,0.8455,21.9988
002144.SZ,20241010,173934.3276,0.8767,22.8102
002144.SZ,20241009,173934.3276,0.8767,22.8102
002144.SZ,20241008,192140.8679,0.9685,25.1978
002144.SZ,20240930,180297.7786,0.9088,23.6447
002144.SZ,20240927,168277.9267,0.8482,22.0684
002144.SZ,20240926,164389.151,0.8286,21.5584
002144.SZ,20240925,159970.0878,0.8063,20.9789
002144.SZ,20240924,153783.3994,0.7751,20.1675
002144.SZ,20240923,150248.1488,0.7573,19.7039
002144.SZ,20240920,149187.5736,0.752,19.5648
002144.SZ,20240919,148657.286,0.7493,19.4953
002144.SZ,20240918,145652.3231,0.7341,19.1012
002144.SZ,20240913,147243.1858,0.7422,19.3098
002144.SZ,20240912,147773.4734,0.7448,19.3794
002144.SZ,20240911,147243.1858,0.7422,19.3098
002144.SZ,20240910,149717.8612,0.7546,19.6344
002144.SZ,20240909,148834.0486,0.7502,19.5184
002144.SZ,20240906,148303.761,0.7475,19.4489
002144.SZ,20240905,151662.249,0.7644,19.8893
002144.SZ,20240904,151308.724,0.7626,19.843
002144.SZ,20240903,153253.1118,0.7724,20.098
002144.SZ,20240902,153076.3492,0.7716,20.0748
002144.SZ,20240830,154490.4495,0.7787,20.2602
002144.SZ,20240829,160677.138,0.8099,21.0716
002144.SZ,20240828,146005.8481,0.7359,19.1475
002144.SZ,20240827,143000.8852,0.7237,17.2483
002144.SZ,20240826,145475.5605,0.7362,17.5468
002144.SZ,20240823,143000.8852,0.7237,17.2483
002144.SZ,20240822,143884.6978,0.7282,17.355
002144.SZ,20240821,144414.9854,0.7308,17.4189
002144.SZ,20240820,146005.8481,0.7389,17.6108
002144.SZ,20240819,150424.9113,0.7613,18.1438
002144.SZ,20240816,150955.1989,0.7639,18.2078
002144.SZ,20240815,151839.0116,0.7684,18.3144
002144.SZ,20240814,153076.3492,0.7747,18.4636
002144.SZ,20240813,152369.2991,0.7711,18.3783
002144.SZ,20240812,151485.4865,0.7666,18.2717
002144.SZ,20240809,152192.5366,0.7702,18.357
002144.SZ,20240808,152369.2991,0.7711,18.3783
002144.SZ,20240807,152015.7741,0.7693,18.3357
002144.SZ,20240806,154136.9244,0.7801,18.5915
002144.SZ,20240805,151839.0116,0.7684,18.3144
002144.SZ,20240802,152722.8242,0.7729,18.421
002144.SZ,20240801,154843.9745,0.7836,18.6768
002144.SZ,20240731,161207.4255,0.8158,19.4444
002144.SZ,20240730,146536.1357,0.7416,17.6748
002144.SZ,20240729,145298.798,0.7353,17.5255
002144.SZ,20240726,144591.7479,0.7317,17.4402
002144.SZ,20240725,143000.8852,0.7237,17.2483
002144.SZ,20240724,142117.0725,0.7192,17.1417
002144.SZ,20240723,143707.9353,0.7273,17.3336
002144.SZ,20240722,145298.798,0.7353,17.5255
002144.SZ,20240719,144945.273,0.7335,17.4829
002144.SZ,20240718,144591.7479,0.7317,17.4402
002144.SZ,20240717,145122.0355,0.7344,17.5042
002144.SZ,20240716,146182.6107,0.7398,17.6321
002144.SZ,20240715,146182.6107,0.7398,17.6321
002144.SZ,20240712,148657.286,0.7523,17.9306
002144.SZ,20240711,148303.761,0.7505,17.888
002144.SZ,20240710,144768.5104,0.7326,17.4616
002144.SZ,20240709,147066.4233,0.7443,17.7387
002144.SZ,20240708,144414.9854,0.7308,17.4189
002144.SZ,20240705,147596.7109,0.747,17.8027
002144.SZ,20240704,146182.6107,0.7398,17.6321
002144.SZ,20240703,150248.1488,0.7604,18.1225
002144.SZ,20240702,151839.0116,0.7684,18.3144
002144.SZ,20240701,150071.3863,0.7595,18.1012
002144.SZ,20240628,148480.5235,0.7514,17.9093
002144.SZ,20240627,149010.8111,0.7541,17.9732
002144.SZ,20240626,149364.3362,0.7559,18.0159
002144.SZ,20240625,144061.4603,0.7291,17.3763
002144.SZ,20240624,141056.4973,0.7139,17.0138
002144.SZ,20240621,147066.4233,0.7443,17.7387
002144.SZ,20240620,146005.8481,0.7389,17.6108
002144.SZ,20240619,151308.724,0.7556,18.2504
002144.SZ,20240618,150955.1989,0.7538,18.2078
002144.SZ,20240617,148126.9985,0.7397,17.8666
002144.SZ,20240614,150955.1989,0.7538,18.2078
002144.SZ,20240613,150778.4364,0.753,18.1865
002144.SZ,20240612,153253.1118,0.7653,18.4849
002144.SZ,20240611,150601.6739,0.7521,18.1651
002144.SZ,20240607,150778.4364,0.753,18.1865
002144.SZ,20240606,143354.4102,0.7159,17.291
002144.SZ,20240605,150248.1488,0.7503,18.1225
002144.SZ,20240604,155020.7371,0.7741,18.6981
002144.SZ,20240603,156788.3623,0.783,18.9114
002144.SZ,20240531,162268.0007,0.8103,19.5723
002144.SZ,20240530,161030.663,0.8041,19.423
002144.SZ,20240529,162268.0007,0.8103,19.5723
002144.SZ,20240528,160677.138,0.8024,19.3804
002144.SZ,20240527,163858.8635,0.8183,19.7642
002144.SZ,20240524,162268.0007,0.8103,19.5723
002144.SZ,20240523,162621.5258,0.8121,19.6149
002144.SZ,20240522,168277.9267,0.8403,20.2972
002144.SZ,20240521,166510.3014,0.8315,20.084
002144.SZ,20240520,168454.6892,0.8412,20.3185
002144.SZ,20240517,169161.7393,0.8448,20.4038
002144.SZ,20240516,167924.4016,0.8386,20.2545
002144.SZ,20240515,167040.589,0.8342,20.1479
002144.SZ,20240514,167040.589,0.8342,20.1479
002144.SZ,20240513,164389.151,0.8209,19.8281
002144.SZ,20240510,166863.8264,0.8333,20.1266
002144.SZ,20240509,167924.4016,0.8386,20.2545
002144.SZ,20240508,165272.9637,0.8253,19.9347
002144.SZ,20240507,168984.9768,0.8439,20.3825
002144.SZ,20240506,168101.1641,0.8395,20.2759
002144.SZ,20240430,164035.626,0.8192,19.7855
002144.SZ,20240429,166510.3014,0.8342,20.2437
002144.SZ,20240426,158555.9876,0.7944,19.2766
002144.SZ,20240425,157141.8874,0.7886,20.7505
002144.SZ,20240424,157495.4124,0.7904,20.7971
002144.SZ,20240423,155727.7872,0.7815,20.5637
002144.SZ,20240422,157318.6499,0.7895,20.7738
002144.SZ,20240419,154843.9745,0.7771,20.447
002144.SZ,20240418,153253.1118,0.7691,20.2369
002144.SZ,20240417,154313.6869,0.7744,20.377
002144.SZ,20240416,145652.3231,0.731,19.2333
002144.SZ,20240415,161914.4756,0.8126,21.3807
002144.SZ,20240412,169161.7393,0.849,22.3377
002144.SZ,20240411,167040.589,0.8383,22.0576
002144.SZ,20240410,165449.7262,0.8303,21.8475
002144.SZ,20240409,169161.7393,0.849,22.3377
002144.SZ,20240408,166687.0639,0.8365,22.0109
002144.SZ,20240403,173050.5149,0.8685,22.8512
002144.SZ,20240402,172520.2273,0.8658,22.7811
002144.SZ,20240401,170929.3646,0.8578,22.5711
002144.SZ,20240329,167570.8765,0.841,22.1276
002144.SZ,20240328,163858.8635,0.8223,21.6374
002144.SZ,20240327,159970.0878,0.8028,21.1239
002144.SZ,20240326,163682.1009,0.8215,21.6141
002144.SZ,20240325,162798.2883,0.817,21.4974
002144.SZ,20240322,166863.8264,0.8374,22.0342
002144.SZ,20240321,169515.2644,0.8507,22.3843
002144.SZ,20240320,168101.1641,0.8436,22.1976
002144.SZ,20240319,165272.9637,0.8294,21.8242
002144.SZ,20240318,167570.8765,0.841,22.1276
002144.SZ,20240315,164212.3885,0.8241,21.6841
002144.SZ,20240314,158909.5127,0.7975,20.9839
002144.SZ,20240313,158555.9876,0.7957,20.9372
002144.SZ,20240312,158909.5127,0.7975,20.9839
002144.SZ,20240311,156081.3122,0.7833,20.6104
002144.SZ,20240308,154490.4495,0.7753,20.4003
002144.SZ,20240307,153253.1118,0.7691,20.2369
002144.SZ,20240306,152015.7741,0.7629,20.0736
002144.SZ,20240305,149541.0987,0.7505,19.7468
002144.SZ,20240304,153606.6368,0.7709,20.2836
002144.SZ,20240301,156434.8373,0.7851,20.6571
002144.SZ,20240229,155020.7371,0.778,20.4704
002144.SZ,20240228,149894.6237,0.7523,19.7935
002144.SZ,20240227,163505.3384,0.8206,21.5907
002144.SZ,20240226,159793.3253,0.8019,21.1006
002144.SZ,20240223,156965.1249,0.7877,20.7271
002144.SZ,20240222,151485.4865,0.7602,20.0035
