ts_code,trade_date,total_mv,pb,pe_ttm
002003.SZ,20260205,1287567.4942,2.8029,19.5065
002003.SZ,20260204,1241200.7977,2.7019,18.8041
002003.SZ,20260203,1234067.4598,2.6864,18.696
002003.SZ,20260202,1209100.7771,2.6321,18.3178
002003.SZ,20260130,1242389.6874,2.7045,18.8221
002003.SZ,20260129,1229311.9012,2.6761,18.624
002003.SZ,20260128,1222178.5633,2.6605,18.5159
002003.SZ,20260127,1217423.0047,2.6502,18.4439
002003.SZ,20260126,1209100.7771,2.6321,18.3178
002003.SZ,20260123,1211478.5564,2.6372,18.3538
002003.SZ,20260122,1211478.5564,2.6372,18.3538
002003.SZ,20260121,1219800.784,2.6554,18.4799
002003.SZ,20260120,1245956.3563,2.7123,18.8761
002003.SZ,20260119,1230500.7909,2.6786,18.642
002003.SZ,20260116,1229311.9012,2.6761,18.624
002003.SZ,20260115,1241200.7977,2.7019,18.8041
002003.SZ,20260114,1247145.246,2.7149,18.8941
002003.SZ,20260113,1234067.4598,2.6864,18.696
002003.SZ,20260112,1242389.6874,2.7045,18.8221
002003.SZ,20260109,1236445.2391,2.6916,18.732
002003.SZ,20260108,1226934.1219,2.6709,18.5879
002003.SZ,20260107,1223367.4529,2.6631,18.5339
002003.SZ,20260106,1266167.4804,2.7563,19.1823
002003.SZ,20260105,1278056.377,2.7822,19.3624
002003.SZ,20251231,1260223.0322,2.7434,19.0923
002003.SZ,20251230,1270923.0391,2.7666,19.2544
002003.SZ,20251229,1262600.8115,2.7485,19.1283
002003.SZ,20251226,1267356.3701,2.7589,19.2003
002003.SZ,20251225,1281623.0459,2.7899,19.4165
002003.SZ,20251224,1262600.8115,2.7485,19.1283
002003.SZ,20251223,1245956.3563,2.7123,18.8761
002003.SZ,20251222,1256656.3632,2.7356,19.0382
002003.SZ,20251219,1285189.7149,2.7977,19.4705
002003.SZ,20251218,1278621.1866,2.7852,19.371
002003.SZ,20251217,1272679.6384,2.7723,19.281
002003.SZ,20251216,1259608.2322,2.7438,19.083
002003.SZ,20251215,1257231.6129,2.7386,19.047
002003.SZ,20251212,1271491.3287,2.7697,19.263
002003.SZ,20251211,1264361.4708,2.7541,19.155
002003.SZ,20251210,1307140.6183,2.8473,19.8031
002003.SZ,20251209,1313082.1666,2.8603,19.8931
002003.SZ,20251208,1289315.9735,2.8085,19.533
002003.SZ,20251205,1303575.6893,2.8396,19.7491
002003.SZ,20251204,1317835.4052,2.8706,19.9651
002003.SZ,20251203,1317835.4052,2.8706,19.9651
002003.SZ,20251202,1307140.6183,2.8473,19.8031
002003.SZ,20251201,1294069.2121,2.8189,19.605
002003.SZ,20251128,1285751.0445,2.8007,19.479
002003.SZ,20251127,1282186.1156,2.793,19.425
002003.SZ,20251126,1285751.0445,2.8007,19.479
002003.SZ,20251125,1295257.5218,2.8214,19.623
002003.SZ,20251124,1297634.1411,2.8266,19.659
002003.SZ,20251121,1290504.2832,2.8111,19.551
002003.SZ,20251120,1309517.2376,2.8525,19.8391
002003.SZ,20251119,1328530.1921,2.8939,20.1271
002003.SZ,20251118,1322588.6438,2.881,20.0371
002003.SZ,20251117,1343978.2175,2.9276,20.3612
002003.SZ,20251114,1364179.4816,2.9716,20.6672
002003.SZ,20251113,1382004.1264,3.0104,20.9372
002003.SZ,20251112,1406958.6292,3.0648,21.3153
002003.SZ,20251111,1339224.9789,2.9172,20.2891
002003.SZ,20251110,1296298.6252,2.8862,19.6388
002003.SZ,20251107,1255387.4873,2.7951,19.019
002003.SZ,20251106,1246036.3701,2.7743,18.8773
002003.SZ,20251105,1239023.0322,2.7587,18.7711
002003.SZ,20251104,1254218.5977,2.7925,19.0013
002003.SZ,20251103,1265907.4942,2.8186,19.1784
002003.SZ,20251031,1271751.9425,2.8316,19.2669
002003.SZ,20251030,1227334.1357,2.7327,18.594
002003.SZ,20251029,1254218.5977,2.7217,19.0013
002003.SZ,20251028,1271751.9425,2.8951,19.4521
002003.SZ,20251027,1265907.4942,2.8818,19.3627
002003.SZ,20251024,1246036.3701,2.8365,19.0588
002003.SZ,20251023,1235516.3632,2.8126,18.8979
002003.SZ,20251022,1205125.2322,2.7434,18.433
002003.SZ,20251021,1202787.4529,2.7381,18.3972
002003.SZ,20251020,1203956.3426,2.7407,18.4151
002003.SZ,20251017,1213307.4598,2.762,18.5582
002003.SZ,20251016,1227334.1357,2.7939,18.7727
002003.SZ,20251015,1237854.1425,2.8179,18.9336
002003.SZ,20251014,1229671.915,2.7993,18.8085
002003.SZ,20251013,1230840.8046,2.8019,18.8263
002003.SZ,20251010,1239023.0322,2.8206,18.9515
002003.SZ,20251009,1193436.3357,2.7168,18.2542
002003.SZ,20250930,1189929.6668,2.7088,18.2006
002003.SZ,20250929,1185254.1081,2.6982,18.1291
002003.SZ,20250926,1170058.5427,2.6636,17.8966
002003.SZ,20250925,1170058.5427,2.6636,17.8966
002003.SZ,20250924,1192267.4461,2.7141,18.2363
002003.SZ,20250923,1179409.6599,2.6848,18.0397
002003.SZ,20250922,1206294.1219,2.746,18.4509
002003.SZ,20250919,1186422.9978,2.7008,18.1469
002003.SZ,20250918,1198111.8943,2.7274,18.3257
002003.SZ,20250917,1208631.9012,2.7514,18.4866
002003.SZ,20250916,1212138.5702,2.7594,18.5403
002003.SZ,20250915,1219151.9081,2.7753,18.6476
002003.SZ,20250912,1232009.6943,2.8046,18.8442
002003.SZ,20250911,1249543.0391,2.8445,19.1124
002003.SZ,20250910,1249543.0391,2.8445,19.1124
002003.SZ,20250909,1257725.2666,2.8631,19.2376
002003.SZ,20250908,1241360.8115,2.8259,18.9872
002003.SZ,20250905,1236685.2529,2.8152,18.9157
002003.SZ,20250904,1233178.5839,2.8072,18.8621
002003.SZ,20250903,1239023.0322,2.8206,18.9515
002003.SZ,20250902,1237854.1425,2.8179,18.9336
002003.SZ,20250901,1255387.4873,2.8578,19.2018
002003.SZ,20250829,1270583.0528,2.8924,19.4342
002003.SZ,20250828,1277596.3907,2.9084,19.5415
002003.SZ,20250827,1278765.2804,2.911,19.5594
002003.SZ,20250826,1320845.3079,3.0068,20.203
002003.SZ,20250825,1306818.6321,2.9749,19.9885
002003.SZ,20250822,1338378.6527,3.2501,18.5179
002003.SZ,20250821,1324351.9768,3.216,18.3239
002003.SZ,20250820,1319676.4182,3.2047,18.2592
002003.SZ,20250819,1318507.5286,3.2019,18.243
002003.SZ,20250818,1304480.8527,3.1678,18.0489
002003.SZ,20250815,1279934.17,3.1082,17.7093
002003.SZ,20250814,1284609.7286,3.1195,17.774
002003.SZ,20250813,1291623.0666,3.1366,17.871
002003.SZ,20250812,1289285.2873,3.1309,17.8387
002003.SZ,20250811,1281103.0597,3.111,17.7255
002003.SZ,20250808,1274089.7218,3.094,17.6284
002003.SZ,20250807,1281103.0597,3.111,17.7255
002003.SZ,20250806,1279934.17,3.1082,17.7093
002003.SZ,20250805,1281103.0597,3.111,17.7255
002003.SZ,20250804,1264738.6045,3.0713,17.4991
002003.SZ,20250801,1268245.2735,3.0798,17.5476
002003.SZ,20250731,1250711.9287,3.0372,17.305
002003.SZ,20250730,1275258.6114,3.0968,17.6446
002003.SZ,20250729,1265907.4942,3.0741,17.5152
002003.SZ,20250728,1283440.839,3.1167,17.7578
002003.SZ,20250725,1310325.301,3.182,18.1298
002003.SZ,20250724,1297467.5148,3.1508,17.9519
002003.SZ,20250723,1302143.0734,3.1621,18.0166
002003.SZ,20250722,1282271.9493,3.1139,17.7417
002003.SZ,20250721,1269414.1632,3.0826,17.5637
002003.SZ,20250718,1257725.2666,3.0542,17.402
002003.SZ,20250717,1255387.4873,3.0486,17.3697
002003.SZ,20250716,1251880.8184,3.0401,17.3212
002003.SZ,20250715,1232009.6943,2.9918,17.0462
002003.SZ,20250714,1234347.4736,2.9975,17.0786
002003.SZ,20250711,1243698.5908,3.0202,17.2079
002003.SZ,20250710,1242529.7011,3.0173,17.1918
002003.SZ,20250709,1246036.3701,3.0259,17.2403
002003.SZ,20250708,1249543.0391,3.0344,17.2888
002003.SZ,20250707,1250711.9287,3.0372,17.305
002003.SZ,20250704,1263569.7149,3.0684,17.4829
002003.SZ,20250703,1295129.7355,3.1451,17.9196
002003.SZ,20250702,1263569.7149,3.0684,17.4829
002003.SZ,20250701,1269414.1632,3.0826,17.5637
002003.SZ,20250630,1275258.6114,3.0968,17.6446
002003.SZ,20250627,1283440.839,3.1167,17.7578
002003.SZ,20250626,1288116.3976,3.128,17.8225
002003.SZ,20250625,1291623.0666,3.1366,17.871
002003.SZ,20250624,1272920.8321,3.0911,17.6123
002003.SZ,20250623,1270583.0528,3.0855,17.5799
002003.SZ,20250620,1282271.9493,3.1139,17.7417
002003.SZ,20250619,1289285.2873,3.1309,17.8387
002003.SZ,20250618,1284609.7286,3.1195,17.774
002003.SZ,20250617,1284609.7286,3.1195,17.774
002003.SZ,20250616,1298636.4045,3.1536,17.9681
002003.SZ,20250613,1323183.0872,3.2132,18.3077
002003.SZ,20250612,1351236.4389,3.2813,18.6958
002003.SZ,20250611,1346560.8803,3.27,18.6312
002003.SZ,20250610,1327858.6458,3.2246,18.3724
002003.SZ,20250609,1317338.6389,3.199,18.2268
002003.SZ,20250606,1317338.6389,3.199,18.2268
002003.SZ,20250605,1322014.1975,3.2104,18.2915
002003.SZ,20250604,1338378.6527,3.2501,18.5179
002003.SZ,20250603,1345391.9906,3.2671,18.615
002003.SZ,20250530,1327858.6458,3.2246,18.3724
002003.SZ,20250529,1345391.9906,3.2671,18.615
002003.SZ,20250528,1318507.5286,3.2019,18.243
002003.SZ,20250527,1326689.7562,3.2217,18.3562
002003.SZ,20250526,1325520.8665,3.2189,18.34
002003.SZ,20250523,1331365.3148,3.2331,18.4209
002003.SZ,20250522,1350067.5492,3.2785,18.6797
002003.SZ,20250521,1332534.2044,3.2359,18.4371
002003.SZ,20250520,1367600.894,3.0605,18.9223
002003.SZ,20250519,1348898.6596,3.0186,18.6635
002003.SZ,20250516,1340716.432,3.0003,18.5503
002003.SZ,20250515,1357080.8871,3.0369,18.7767
002003.SZ,20250514,1361756.4457,3.0474,18.8414
002003.SZ,20250513,1357080.8871,3.0369,18.7767
002003.SZ,20250512,1376952.0112,3.0814,19.0517
002003.SZ,20250509,1347729.7699,3.016,18.6473
002003.SZ,20250508,1332534.2044,2.982,18.4371
002003.SZ,20250507,1343054.2113,3.0055,18.5826
002003.SZ,20250506,1320845.3079,2.9558,18.2754
002003.SZ,20250430,1292791.9562,2.893,17.8872
002003.SZ,20250429,1326689.7562,2.9689,18.3562
002003.SZ,20250428,1316169.7493,3.0226,18.7934
002003.SZ,20250425,1326689.7562,3.0468,18.9437
002003.SZ,20250424,1304480.8527,2.9958,18.6265
002003.SZ,20250423,1309156.4114,3.0065,18.6933
002003.SZ,20250422,1297467.5148,2.9797,18.5264
002003.SZ,20250421,1299805.2941,2.9851,18.5598
002003.SZ,20250418,1288116.3976,2.9582,18.3929
002003.SZ,20250417,1303311.9631,2.9931,18.6098
002003.SZ,20250416,1315000.8596,3.02,18.7768
002003.SZ,20250415,1329027.5355,3.0522,18.977
002003.SZ,20250414,1331365.3148,3.0575,19.0104
002003.SZ,20250411,1326689.7562,3.0468,18.9437
002003.SZ,20250410,1302143.0734,2.9904,18.5932
002003.SZ,20250409,1251880.8184,2.875,17.8755
002003.SZ,20250408,1276427.5011,2.9314,18.226
002003.SZ,20250407,1253049.708,2.8777,17.8922
002003.SZ,20250403,1392147.5767,3.1971,19.8783
002003.SZ,20250402,1447085.3904,3.3233,20.6628
002003.SZ,20250401,1428383.156,3.2804,20.3957
002003.SZ,20250331,1402667.5836,3.2213,20.0285
002003.SZ,20250328,1485658.749,3.4109,21.0534
002003.SZ,20250327,1528907.6661,3.5102,21.6663
002003.SZ,20250326,1511374.3213,3.4699,21.4178
002003.SZ,20250325,1521894.3282,3.4941,21.5669
002003.SZ,20250324,1497347.6455,3.4377,21.219
002003.SZ,20250321,1498516.5351,3.4404,21.2356
002003.SZ,20250320,1510205.4317,3.4672,21.4013
002003.SZ,20250319,1549947.6799,3.5585,21.9644
002003.SZ,20250318,1547609.9006,3.5531,21.9313
002003.SZ,20250317,1531245.4454,3.5155,21.6994
002003.SZ,20250314,1533583.2247,3.5209,21.7325
002003.SZ,20250313,1513712.1006,3.4753,21.4509
002003.SZ,20250312,1518387.6592,3.486,21.5172
002003.SZ,20250311,1531245.4454,3.5155,21.6994
002003.SZ,20250310,1534752.1144,3.5236,21.7491
002003.SZ,20250307,1502023.2041,3.4484,21.2853
002003.SZ,20250306,1495009.8662,3.4323,21.1859
002003.SZ,20250305,1524232.1075,3.4994,21.6
002003.SZ,20250304,1500854.3145,3.4458,21.2687
002003.SZ,20250303,1506698.7627,3.4592,21.3516
002003.SZ,20250228,1516049.8799,3.4806,21.4841
002003.SZ,20250227,1537089.8937,3.5289,21.7822
002003.SZ,20250226,1490334.3076,3.4936,22.949
002003.SZ,20250225,1491503.1972,3.4963,22.967
002003.SZ,20250224,1528907.6661,3.584,23.543
002003.SZ,20250221,1525400.9972,3.5758,23.489
002003.SZ,20250220,1544103.2316,3.6196,23.7769
002003.SZ,20250219,1548778.7902,3.6306,23.8489
002003.SZ,20250218,1574494.3626,3.6908,24.2449
002003.SZ,20250217,1574494.3626,3.6908,24.2449
002003.SZ,20250214,1588521.0384,3.7237,24.4609
002003.SZ,20250213,1630601.0659,3.8224,25.1089
002003.SZ,20250212,1632938.8452,3.8279,25.1449
002003.SZ,20250211,1662161.0866,3.8964,25.5949
002003.SZ,20250210,1629432.1763,3.8196,25.0909
002003.SZ,20250207,1645796.6314,3.858,25.3429
002003.SZ,20250206,1622418.8384,3.8032,24.9829
002003.SZ,20250205,1628263.2866,3.8169,25.0729
002003.SZ,20250127,1680863.321,3.9402,25.8828
002003.SZ,20250124,1679694.4314,3.9375,25.8649
002003.SZ,20250123,1625925.5073,3.8114,25.0369
002003.SZ,20250122,1625925.5073,3.8114,25.0369
002003.SZ,20250121,1601378.8246,3.7539,24.6589
002003.SZ,20250120,1622418.8384,3.8032,24.9829
002003.SZ,20250117,1657485.528,3.8854,25.5229
002003.SZ,20250116,1630601.0659,3.8224,25.1089
002003.SZ,20250115,1621249.9487,3.8005,24.9649
002003.SZ,20250114,1629432.1763,3.8196,25.0909
002003.SZ,20250113,1596703.266,3.7429,24.5869
002003.SZ,20250110,1630601.0659,3.8224,25.1089
002003.SZ,20250109,1653978.859,3.8772,25.4689
002003.SZ,20250108,1644627.7418,3.8553,25.3249
002003.SZ,20250107,1607223.2729,3.7676,24.7489
002003.SZ,20250106,1607223.2729,3.7676,24.7489
002003.SZ,20250103,1594365.4867,3.7374,24.5509
002003.SZ,20250102,1620081.0591,3.7977,24.9469
002003.SZ,20241231,1656316.6383,3.8827,25.5049
002003.SZ,20241230,1656316.6383,3.8827,25.5049
002003.SZ,20241227,1615405.5004,3.7868,24.8749
002003.SZ,20241226,1620081.0591,3.7977,24.9469
002003.SZ,20241225,1625925.5073,3.8114,25.0369
002003.SZ,20241224,1651641.0797,3.8717,25.4329
002003.SZ,20241223,1638783.2935,3.8416,25.2349
002003.SZ,20241220,1618912.1694,3.795,24.9289
002003.SZ,20241219,1608392.1625,3.7703,24.7669
002003.SZ,20241218,1566312.135,3.6717,24.1189
002003.SZ,20241217,1519556.5489,3.5621,23.399
002003.SZ,20241216,1500854.3145,3.5182,23.111
002003.SZ,20241213,1498516.5351,3.5127,23.075
002003.SZ,20241212,1514880.9903,3.5511,23.327
002003.SZ,20241211,1478645.411,3.4662,22.769
002003.SZ,20241210,1496178.7558,3.5073,23.039
002003.SZ,20241209,1471632.0731,3.4497,22.661
002003.SZ,20241206,1477476.5214,3.4634,22.751
002003.SZ,20241205,1469294.2938,3.4442,22.625
002003.SZ,20241204,1445916.5008,3.3894,22.265
002003.SZ,20241203,1516049.8799,3.5538,23.345
002003.SZ,20241202,1530076.5558,3.5867,23.561
002003.SZ,20241129,1607223.2729,3.7676,24.7489
002003.SZ,20241128,1566312.135,3.6717,24.1189
002003.SZ,20241127,1578001.0316,3.6991,24.2989
002003.SZ,20241126,1549947.6799,3.6333,23.8669
002003.SZ,20241125,1528907.6661,3.584,23.543
002003.SZ,20241122,1519556.5489,3.5621,23.399
002003.SZ,20241121,1554623.2385,3.6443,23.9389
002003.SZ,20241120,1548778.7902,3.6306,23.8489
002003.SZ,20241119,1547609.9006,3.6278,23.8309
002003.SZ,20241118,1507867.6524,3.5347,23.219
002003.SZ,20241115,1491503.1972,3.4963,22.967
002003.SZ,20241114,1485658.749,3.4826,22.877
002003.SZ,20241113,1492672.0869,3.499,22.985
002003.SZ,20241112,1507867.6524,3.5347,23.219
002003.SZ,20241111,1489165.4179,3.4908,22.931
002003.SZ,20241108,1505529.8731,3.5292,23.183
002003.SZ,20241107,1524232.1075,3.573,23.471
002003.SZ,20241106,1503192.0938,3.5237,23.147
002003.SZ,20241105,1528907.6661,3.584,23.543
002003.SZ,20241104,1526569.8868,3.5785,23.507
002003.SZ,20241101,1521894.3282,3.5675,23.435
002003.SZ,20241031,1554623.2385,3.6443,23.9389
002003.SZ,20241030,1616923.1827,3.7899,24.8983
002003.SZ,20241029,1649659.1546,3.8666,25.4024
002003.SZ,20241028,1566650.083,3.8732,23.3074
002003.SZ,20241025,1573664.9341,3.8905,23.4118
002003.SZ,20241024,1584187.2108,3.9165,23.5683
002003.SZ,20241023,1578341.5016,3.9021,23.4813
002003.SZ,20241022,1544436.3878,3.8182,22.9769
002003.SZ,20241021,1526899.26,3.7749,22.716
002003.SZ,20241018,1536252.3948,3.798,22.8552
002003.SZ,20241017,1515207.8415,3.746,22.5421
002003.SZ,20241016,1544436.3878,3.8182,22.9769
002003.SZ,20241015,1533914.1111,3.7922,22.8204
002003.SZ,20241014,1572495.7923,3.8876,23.3944
002003.SZ,20241011,1549112.9552,3.8298,23.0465
002003.SZ,20241010,1561973.5156,3.8616,23.2378
002003.SZ,20241009,1571326.6504,3.8847,23.377
002003.SZ,20241008,1634460.3105,4.0408,24.3162
002003.SZ,20240930,1630952.8849,4.0321,24.2641
002003.SZ,20240927,1532744.9693,3.7893,22.803
002003.SZ,20240926,1492994.1463,3.6911,22.2116
002003.SZ,20240925,1476626.1603,3.6506,21.9681
002003.SZ,20240924,1483641.0115,3.4675,22.0725
002003.SZ,20240923,1459089.0325,3.4101,21.7072
002003.SZ,20240920,1459089.0325,3.4101,21.7072
002003.SZ,20240919,1462596.4581,3.4183,21.7594
002003.SZ,20240918,1478964.444,3.4566,22.0029
002003.SZ,20240913,1464934.7418,3.4238,21.7942
002003.SZ,20240912,1455581.607,3.4019,21.655
002003.SZ,20240911,1442721.0466,3.3719,21.4637
002003.SZ,20240910,1432198.7699,3.3473,21.3071
002003.SZ,20240909,1438044.4792,3.3609,21.3941
002003.SZ,20240906,1432198.7699,3.3473,21.3071
002003.SZ,20240905,1515207.8415,3.5413,22.5421
002003.SZ,20240904,1531575.8274,3.5795,22.7856
002003.SZ,20240903,1500008.9974,3.5058,22.316
002003.SZ,20240902,1467273.0255,3.4292,21.829
002003.SZ,20240830,1447397.614,3.3828,21.5333
002003.SZ,20240829,1450905.0396,3.391,21.5854
002003.SZ,20240828,1439213.621,3.3637,21.4115
002003.SZ,20240827,1433367.9118,3.35,21.3245
002003.SZ,20240826,1445059.3303,3.3773,21.4985
002003.SZ,20240823,1466103.8837,3.4265,21.8116
002003.SZ,20240822,1478964.444,3.4566,22.0029
002003.SZ,20240821,1470780.4511,3.4374,21.8811
002003.SZ,20240820,1441551.9047,3.3691,21.4463
002003.SZ,20240819,1427522.2025,3.3363,21.2376
002003.SZ,20240816,1402970.2236,3.279,20.8723
002003.SZ,20240815,1415830.784,3.309,21.0636
002003.SZ,20240814,1448566.7559,3.3855,21.5507
002003.SZ,20240813,1412323.3584,3.6089,24.2508
002003.SZ,20240812,1390109.6632,3.5522,23.8694
002003.SZ,20240809,1369065.1099,3.4984,23.5081
002003.SZ,20240808,1402970.2236,3.585,24.0902
002003.SZ,20240807,1378418.2447,3.5223,23.6687
002003.SZ,20240806,1398293.6562,3.5731,24.0099
002003.SZ,20240805,1402970.2236,3.585,24.0902
002003.SZ,20240802,1395955.3725,3.5671,23.9698
002003.SZ,20240801,1372572.5354,3.5074,23.5683
002003.SZ,20240731,1376079.961,3.5163,23.6285
002003.SZ,20240730,1356204.5495,3.4655,23.2872
002003.SZ,20240729,1376079.961,3.5163,23.6285
002003.SZ,20240726,1411154.2166,3.606,24.2308
002003.SZ,20240725,1379587.3865,3.5253,23.6887
002003.SZ,20240724,1377249.1028,3.5193,23.6486
002003.SZ,20240723,1426353.0607,3.6448,24.4918
002003.SZ,20240722,1469611.3092,3.7553,25.2345
002003.SZ,20240719,1436875.3373,3.6717,24.6724
002003.SZ,20240718,1459089.0325,3.7284,25.0539
002003.SZ,20240717,1478964.444,3.7792,25.3951
002003.SZ,20240716,1482471.8696,3.7882,25.4554
002003.SZ,20240715,1565480.9412,4.0003,26.8807
002003.SZ,20240712,1554958.6645,3.9734,26.7
002003.SZ,20240711,1489486.7207,3.8061,25.5758
002003.SZ,20240710,1495332.43,3.8211,25.6762
002003.SZ,20240709,1484810.1533,3.7942,25.4955
002003.SZ,20240708,1467273.0255,3.7494,25.1944
002003.SZ,20240705,1481302.7278,3.7852,25.4353
002003.SZ,20240704,1425183.9188,3.6418,24.4717
002003.SZ,20240703,1429860.4862,3.6538,24.552
002003.SZ,20240702,1456750.7488,3.7225,25.0137
002003.SZ,20240701,1480133.5859,3.7822,25.4152
002003.SZ,20240628,1467434.544,3.7496,25.1972
002003.SZ,20240627,1500174.1195,3.8332,25.7593
002003.SZ,20240626,1522390.26,3.89,26.1408
002003.SZ,20240625,1493158.4962,3.8153,25.6389
002003.SZ,20240624,1473280.8968,3.7645,25.2975
002003.SZ,20240621,1494327.7667,3.8183,25.6589
002003.SZ,20240620,1520051.7189,3.884,26.1006
002003.SZ,20240619,1551622.0238,3.9647,26.6427
002003.SZ,20240618,1531744.4244,3.9139,26.3014
002003.SZ,20240617,1521220.9895,3.887,26.1207
002003.SZ,20240614,1500174.1195,3.8332,25.7593
002003.SZ,20240613,1488481.414,3.8034,25.5585
002003.SZ,20240612,1518882.4483,3.881,26.0806
002003.SZ,20240611,1488481.414,3.8034,25.5585
002003.SZ,20240607,1488481.414,3.8034,25.5585
002003.SZ,20240606,1497835.5784,3.8273,25.7192
002003.SZ,20240605,1491989.2256,3.8123,25.6188
002003.SZ,20240604,1501343.3901,3.8362,25.7794
002003.SZ,20240603,1445218.4035,3.6928,24.8157
002003.SZ,20240531,1467434.544,3.7496,25.1972
002003.SZ,20240530,1454572.5679,3.7167,24.9763
002003.SZ,20240529,1433525.698,3.6629,24.6149
002003.SZ,20240528,1420663.7219,3.6301,24.3941
002003.SZ,20240527,1434694.9685,3.6659,24.635
002003.SZ,20240524,1434694.9685,3.6659,24.635
002003.SZ,20240523,1393770.4992,3.5614,23.9323
002003.SZ,20240522,1415986.6397,3.1893,24.3137
002003.SZ,20240521,1434694.9685,3.2315,24.635
002003.SZ,20240520,1438202.7802,3.2394,24.6952
002003.SZ,20240517,1458080.3796,3.2841,25.0365
002003.SZ,20240516,1461588.1913,3.292,25.0968
002003.SZ,20240515,1499004.8489,3.3763,25.7392
002003.SZ,20240514,1499004.8489,3.3763,25.7392
002003.SZ,20240513,1458080.3796,3.2841,25.0365
002003.SZ,20240510,1408971.0164,3.1735,24.1933
002003.SZ,20240509,1394939.7697,3.1419,23.9524
002003.SZ,20240508,1406632.4753,3.1683,24.1531
002003.SZ,20240507,1420663.7219,3.1999,24.3941
002003.SZ,20240506,1420663.7219,3.1999,24.3941
002003.SZ,20240430,1413648.0986,3.1841,24.2736
002003.SZ,20240429,1403124.6636,3.1604,24.0929
002003.SZ,20240426,1423002.263,3.2719,25.497
002003.SZ,20240425,1396109.0403,3.2101,25.0152
002003.SZ,20240424,1404293.9342,3.2289,25.1618
002003.SZ,20240423,1370385.0881,3.1509,24.5543
002003.SZ,20240422,1382077.7936,3.1778,24.7638
002003.SZ,20240419,1389093.417,3.1939,24.8895
002003.SZ,20240418,1378569.982,3.1698,24.7009
002003.SZ,20240417,1302567.396,3.0023,23.5109
002003.SZ,20240416,1301398.1255,2.9996,23.4898
002003.SZ,20240415,1304905.9371,3.0077,23.5531
002003.SZ,20240412,1296721.0433,2.9888,23.4053
002003.SZ,20240411,1275674.1733,2.9403,23.0255
002003.SZ,20240410,1275674.1733,2.9403,23.0255
002003.SZ,20240409,1266320.0089,2.9188,22.8566
002003.SZ,20240408,1283859.0672,2.9592,23.1732
002003.SZ,20240403,1286197.6083,2.9646,23.2154
002003.SZ,20240402,1261642.9267,2.908,22.7722
002003.SZ,20240401,1248780.9506,2.8784,22.54
002003.SZ,20240329,1226564.8101,2.8271,22.1391
002003.SZ,20240328,1191486.6935,2.7463,21.5059
002003.SZ,20240327,1190317.423,2.7436,21.4848
002003.SZ,20240326,1190317.423,2.7436,21.4848
002003.SZ,20240325,1186809.6113,2.7355,21.4215
002003.SZ,20240322,1186809.6113,2.7355,21.4215
002003.SZ,20240321,1198502.3168,2.7625,21.6325
002003.SZ,20240320,1202010.1285,2.7705,21.6958
002003.SZ,20240319,1230072.6218,2.8352,22.2024
002003.SZ,20240318,1261642.9267,2.908,22.7722
