ts_code,trade_date,total_mv,pb,pe_ttm
002103.SZ,20250415,503819.3947,4.7772,33.1044
002103.SZ,20250414,489394.0249,4.6404,32.1566
002103.SZ,20250411,445049.3698,4.4153,28.5888
002103.SZ,20250410,448255.0076,4.4472,28.7947
002103.SZ,20250409,426349.8165,4.2298,27.3876
002103.SZ,20250408,407650.2631,4.0443,26.1864
002103.SZ,20250407,449857.8264,4.4631,28.8977
002103.SZ,20250403,500079.484,4.9613,32.1238
002103.SZ,20250402,499010.9381,4.9507,32.0552
002103.SZ,20250401,499010.9381,4.9507,32.0552
002103.SZ,20250331,496339.5733,4.9242,31.8836
002103.SZ,20250328,508093.5783,5.0408,32.6386
002103.SZ,20250327,531601.5882,5.274,34.1487
002103.SZ,20250326,512367.7619,5.0832,32.9132
002103.SZ,20250325,501148.0299,4.9719,32.1925
002103.SZ,20250324,507025.0324,5.0302,32.57
002103.SZ,20250321,525724.5858,5.2157,33.7712
002103.SZ,20250320,531601.5882,5.274,34.1487
002103.SZ,20250319,536944.3178,5.327,34.4919
002103.SZ,20250318,542821.3202,5.3853,34.8694
002103.SZ,20250317,547095.5039,5.4278,35.144
002103.SZ,20250314,549232.5957,5.449,35.2813
002103.SZ,20250313,527327.4046,5.2316,33.8742
002103.SZ,20250312,542287.0473,5.38,34.8351
002103.SZ,20250311,535341.4989,5.3111,34.389
002103.SZ,20250310,540149.9555,5.3588,34.6978
002103.SZ,20250307,570069.2409,5.6557,36.6198
002103.SZ,20250306,544958.4121,5.4066,35.0067
002103.SZ,20250305,524121.7669,5.1998,33.6682
002103.SZ,20250304,527861.6776,5.2369,33.9085
002103.SZ,20250303,520381.8562,5.1627,33.428
002103.SZ,20250228,524656.0398,5.2051,33.7026
002103.SZ,20250227,573274.8786,5.6875,36.8257
002103.SZ,20250226,561520.8736,5.5709,36.0707
002103.SZ,20250225,555643.8711,5.5126,35.6931
002103.SZ,20250224,569000.6949,5.6451,36.5511
002103.SZ,20250221,578083.3351,5.7352,37.1346
002103.SZ,20250220,580754.6999,5.7617,37.3062
002103.SZ,20250219,576480.5163,5.7193,37.0316
002103.SZ,20250218,565795.0572,5.6133,36.3452
002103.SZ,20250217,606934.0746,6.0214,38.9879
002103.SZ,20250214,597851.4344,5.9313,38.4044
002103.SZ,20250213,621359.4443,6.1645,39.9145
002103.SZ,20250212,594111.5237,5.8942,38.1642
002103.SZ,20250211,601591.3451,5.9684,38.6447
002103.SZ,20250210,577014.7892,5.7246,37.0659
002103.SZ,20250207,560986.6007,5.5656,36.0363
002103.SZ,20250206,544958.4121,5.4066,35.0067
002103.SZ,20250205,520381.8562,5.1627,33.428
002103.SZ,20250127,502750.8488,4.9878,32.2954
002103.SZ,20250124,526793.1317,5.2263,33.8398
002103.SZ,20250123,517176.2185,5.1309,33.2221
002103.SZ,20250122,515039.1267,5.1097,33.0848
002103.SZ,20250121,545492.685,5.4119,35.041
002103.SZ,20250120,547629.7768,5.4331,35.1783
002103.SZ,20250117,537478.5907,5.3323,34.5262
002103.SZ,20250116,552438.2334,5.4808,35.4872
002103.SZ,20250115,560452.3277,5.5603,36.002
002103.SZ,20250114,532670.1341,5.2846,34.2174
002103.SZ,20250113,484051.2954,4.8023,31.0942
002103.SZ,20250110,492599.6627,4.8871,31.6433
002103.SZ,20250109,532670.1341,5.2846,34.2174
002103.SZ,20250108,519313.3103,5.1521,33.3594
002103.SZ,20250107,494202.4815,4.903,31.7463
002103.SZ,20250106,469091.6527,4.6539,30.1332
002103.SZ,20250103,480845.6577,4.7705,30.8883
002103.SZ,20250102,517710.4915,5.1362,33.2564
002103.SZ,20241231,504887.9406,5.009,32.4327
002103.SZ,20241230,525190.3128,5.2104,33.7369
002103.SZ,20241227,540684.2284,5.3641,34.7322
002103.SZ,20241226,539615.6825,5.3535,34.6635
002103.SZ,20241225,537478.5907,5.3323,34.5262
002103.SZ,20241224,560452.3277,5.5603,36.002
002103.SZ,20241223,549766.8686,5.4543,35.3156
002103.SZ,20241220,594645.7967,5.8995,38.1985
002103.SZ,20241219,637387.6329,6.3235,40.9441
002103.SZ,20241218,649141.6379,6.4402,41.6992
002103.SZ,20241217,708445.9357,7.0285,45.5087
002103.SZ,20241216,786984.0598,7.8077,50.5538
002103.SZ,20241213,809423.5238,8.0303,51.9953
002103.SZ,20241212,735693.8563,7.2988,47.2591
002103.SZ,20241211,707377.3898,7.0179,45.4401
002103.SZ,20241210,688143.5635,6.8271,44.2046
002103.SZ,20241209,691883.4741,6.8642,44.4448
002103.SZ,20241206,674252.4667,6.6893,43.3122
002103.SZ,20241205,673718.1937,6.684,43.2779
002103.SZ,20241204,738365.221,7.3253,47.4307
002103.SZ,20241203,820643.2558,8.1416,52.716
002103.SZ,20241202,912003.9308,9.048,58.5848
002103.SZ,20241129,829191.6231,8.2264,53.2651
002103.SZ,20241128,753859.1367,7.4791,48.426
002103.SZ,20241127,685472.1987,6.8006,44.033
002103.SZ,20241126,622962.2632,6.1804,40.0175
002103.SZ,20241125,566329.3302,5.6186,36.3795
002103.SZ,20241122,515039.1267,5.1097,33.0848
002103.SZ,20241121,468023.1068,4.6433,30.0646
002103.SZ,20241120,425281.2706,4.2192,27.319
002103.SZ,20241119,386813.618,3.8376,24.8479
002103.SZ,20241118,367045.5187,3.6415,23.5781
002103.SZ,20241115,385745.0721,3.827,24.7793
002103.SZ,20241114,350483.0572,3.4772,22.5141
002103.SZ,20241113,353688.6949,3.509,22.7201
002103.SZ,20241112,343537.5088,3.4082,22.068
002103.SZ,20241111,346208.8735,3.4347,22.2396
002103.SZ,20241108,337660.5063,3.3499,21.6904
002103.SZ,20241107,346743.1465,3.4401,22.2739
002103.SZ,20241106,337126.2333,3.3446,21.6561
002103.SZ,20241105,326975.0472,3.2439,21.004
002103.SZ,20241104,315221.0423,3.1273,20.249
002103.SZ,20241101,310946.8586,3.0849,19.9744
002103.SZ,20241031,327509.3202,3.2492,21.0384
002103.SZ,20241030,321632.3177,3.2642,17.7591
002103.SZ,20241029,320029.4988,3.2479,17.6706
002103.SZ,20241028,333920.5956,3.3889,18.4377
002103.SZ,20241025,325372.2284,3.3022,17.9656
002103.SZ,20241024,319495.2259,3.2425,17.6411
002103.SZ,20241023,318960.9529,3.2371,17.6116
002103.SZ,20241022,319495.2259,3.2425,17.6411
002103.SZ,20241021,308275.4939,3.1286,17.0216
002103.SZ,20241018,309878.3127,3.1449,17.1101
002103.SZ,20241017,302932.7644,3.0744,16.7266
002103.SZ,20241016,304535.5832,3.0907,16.8151
002103.SZ,20241015,303467.0373,3.0798,16.7561
002103.SZ,20241014,302398.4914,3.069,16.6971
002103.SZ,20241011,297590.0348,3.0202,16.4316
002103.SZ,20241010,304535.5832,3.0907,16.8151
002103.SZ,20241009,299192.8537,3.0365,16.5201
002103.SZ,20241008,332317.7768,3.3727,18.3492
002103.SZ,20240930,322166.5907,3.2696,17.7886
002103.SZ,20240927,299727.1266,3.0419,16.5496
002103.SZ,20240926,290110.2135,2.9443,16.0186
002103.SZ,20240925,284767.4839,2.8901,15.7236
002103.SZ,20240924,281561.8462,2.8575,15.5466
002103.SZ,20240923,274082.0249,2.7816,15.1336
002103.SZ,20240920,273013.479,2.7708,15.0746
002103.SZ,20240919,272479.206,2.7654,15.0451
002103.SZ,20240918,262862.2929,2.6678,14.5141
002103.SZ,20240913,266602.2035,2.7057,14.7206
002103.SZ,20240912,270876.3872,2.7491,14.9566
002103.SZ,20240911,274616.2978,2.787,15.1631
002103.SZ,20240910,277287.6626,2.8142,15.3106
002103.SZ,20240909,274082.0249,2.7816,15.1336
002103.SZ,20240906,271944.9331,2.7599,15.0156
002103.SZ,20240905,278356.2085,2.825,15.3696
002103.SZ,20240904,274082.0249,2.7816,15.1336
002103.SZ,20240903,275150.5708,2.7925,15.1926
002103.SZ,20240902,271410.6601,2.7545,14.9861
002103.SZ,20240830,274082.0249,2.7816,15.1336
002103.SZ,20240829,270876.3872,2.7491,14.9566
002103.SZ,20240828,265533.6576,2.6949,14.6616
002103.SZ,20240827,263396.5658,2.6732,14.5436
002103.SZ,20240826,271410.6601,2.7545,14.9861
002103.SZ,20240823,274082.0249,2.7816,15.1336
002103.SZ,20240822,260725.2011,2.7008,16.6494
002103.SZ,20240821,260725.2011,2.7008,16.6494
002103.SZ,20240820,262862.2929,2.723,16.7859
002103.SZ,20240819,267136.4765,2.7672,17.0588
002103.SZ,20240816,262328.0199,2.7174,16.7517
002103.SZ,20240815,264999.3847,2.7451,16.9223
002103.SZ,20240814,260190.9281,2.6953,16.6153
002103.SZ,20240813,260190.9281,2.6953,16.6153
002103.SZ,20240812,258588.1093,2.6787,16.5129
002103.SZ,20240809,261793.747,2.7119,16.7176
002103.SZ,20240808,265533.6576,2.7506,16.9564
002103.SZ,20240807,265533.6576,2.7506,16.9564
002103.SZ,20240806,265533.6576,2.7506,16.9564
002103.SZ,20240805,259122.3822,2.6842,16.547
002103.SZ,20240802,264999.3847,2.7451,16.9223
002103.SZ,20240801,268205.0224,2.7783,17.127
002103.SZ,20240731,267670.7495,2.7728,17.0929
002103.SZ,20240730,259122.3822,2.6842,16.547
002103.SZ,20240729,258053.8363,2.6731,16.4788
002103.SZ,20240726,259122.3822,2.6842,16.547
002103.SZ,20240725,248971.1961,2.5791,15.8988
002103.SZ,20240724,246299.8313,2.5514,15.7282
002103.SZ,20240723,250574.015,2.5957,16.0012
002103.SZ,20240722,255382.4715,2.6455,16.3082
002103.SZ,20240719,253245.3797,2.6233,16.1717
002103.SZ,20240718,251642.5609,2.6067,16.0694
002103.SZ,20240717,252711.1068,2.6178,16.1376
002103.SZ,20240716,252711.1068,2.6178,16.1376
002103.SZ,20240715,252711.1068,2.6178,16.1376
002103.SZ,20240712,256985.2904,2.6621,16.4106
002103.SZ,20240711,259122.3822,2.6842,16.547
002103.SZ,20240710,248971.1961,2.5791,15.8988
002103.SZ,20240709,255382.4715,2.6455,16.3082
002103.SZ,20240708,253779.6527,2.6289,16.2059
002103.SZ,20240705,264465.1117,2.7396,16.8882
002103.SZ,20240704,259656.6552,2.6897,16.5812
002103.SZ,20240703,267136.4765,2.7672,17.0588
002103.SZ,20240702,269807.8413,2.7949,17.2294
002103.SZ,20240701,267670.7495,2.7728,17.0929
002103.SZ,20240628,264999.3847,2.7451,16.9223
002103.SZ,20240627,266602.2035,2.7617,17.0247
002103.SZ,20240626,268739.2954,2.7838,17.1612
002103.SZ,20240625,258588.1093,2.6787,16.5129
002103.SZ,20240624,257519.5633,2.6676,16.4447
002103.SZ,20240621,268205.0224,2.7783,17.127
002103.SZ,20240620,269273.5683,2.7894,17.1953
002103.SZ,20240619,277821.9356,2.8779,17.7412
002103.SZ,20240618,278356.2085,2.8835,17.7753
002103.SZ,20240617,274082.0249,2.8392,17.5023
002103.SZ,20240614,278890.4815,2.889,17.8094
002103.SZ,20240613,277821.9356,2.8779,17.7412
002103.SZ,20240612,283698.938,2.9388,18.1164
002103.SZ,20240611,274616.2978,2.8447,17.5364
002103.SZ,20240607,273013.479,2.8281,17.4341
002103.SZ,20240606,262328.0199,2.7174,16.7517
002103.SZ,20240605,277287.6626,2.8724,17.707
002103.SZ,20240604,285301.7569,2.9554,18.2188
002103.SZ,20240603,289575.9405,2.9997,18.4917
002103.SZ,20240531,298124.3078,3.0882,19.0376
002103.SZ,20240530,293315.8512,3.0384,18.7306
002103.SZ,20240529,294918.6701,3.055,18.8329
002103.SZ,20240528,292247.3053,3.0274,18.6623
002103.SZ,20240527,300261.3996,3.1104,19.1741
002103.SZ,20240524,297590.0348,3.0827,19.0035
002103.SZ,20240523,302398.4914,3.1325,19.3106
002103.SZ,20240522,312015.4046,3.2321,19.9247
002103.SZ,20240521,308275.4939,3.1934,19.6859
002103.SZ,20240520,310946.8586,3.2211,19.8564
002103.SZ,20240517,314686.7693,3.2598,20.0953
002103.SZ,20240516,312015.4046,3.2321,19.9247
002103.SZ,20240515,308275.4939,3.1934,19.6859
002103.SZ,20240514,308809.7668,3.1989,19.72
002103.SZ,20240513,297590.0348,3.0827,19.0035
002103.SZ,20240510,306138.4021,3.1712,19.5494
002103.SZ,20240509,314152.4964,3.2543,20.0611
002103.SZ,20240508,314152.4964,3.2543,20.0611
002103.SZ,20240507,323235.1366,3.3483,20.6411
002103.SZ,20240506,320563.7718,3.3207,20.4706
002103.SZ,20240430,320563.7718,3.3207,20.4706
002103.SZ,20240429,329112.139,3.4893,19.4454
002103.SZ,20240426,315221.0423,3.3421,18.6247
002103.SZ,20240425,310946.8586,3.2967,18.3721
002103.SZ,20240424,311481.1316,3.3024,18.4037
002103.SZ,20240423,304535.5832,3.2288,17.9933
002103.SZ,20240422,300261.3996,3.1835,17.7408
002103.SZ,20240419,297590.0348,3.1551,17.583
002103.SZ,20240418,309344.0398,3.4571,49.9135
002103.SZ,20240417,306138.4021,3.4213,49.3963
002103.SZ,20240416,278356.2085,3.1108,44.9136
002103.SZ,20240415,309344.0398,3.4571,49.9135
002103.SZ,20240412,331783.5038,3.7079,53.5342
002103.SZ,20240411,329112.139,3.678,53.1032
002103.SZ,20240410,326975.0472,3.6541,52.7584
002103.SZ,20240409,336057.6874,3.7557,54.2239
002103.SZ,20240408,331249.2309,3.7019,53.448
002103.SZ,20240403,349948.7842,3.9109,56.4652
002103.SZ,20240402,369716.8835,4.1318,59.6549
002103.SZ,20240401,387347.8909,4.3289,62.4997
002103.SZ,20240329,384142.2532,4.293,61.9825
002103.SZ,20240328,393224.8934,4.3945,63.448
002103.SZ,20240327,384676.5262,4.299,62.0687
002103.SZ,20240326,375059.613,4.1915,60.5169
002103.SZ,20240325,359031.4244,4.0124,57.9307
002103.SZ,20240322,367579.7917,4.1079,59.3101
002103.SZ,20240321,368114.0646,4.1139,59.3963
002103.SZ,20240320,365976.9728,4.09,59.0514
002103.SZ,20240319,355825.7867,3.9766,57.4135
002103.SZ,20240318,361168.5162,4.0363,58.2756
002103.SZ,20240315,353154.4219,3.9467,56.9825
002103.SZ,20240314,345674.6006,3.8631,55.7756
002103.SZ,20240313,350483.0572,3.9169,56.5514
002103.SZ,20240312,348880.2383,3.899,56.2928
002103.SZ,20240311,338194.7792,3.7795,54.5687
002103.SZ,20240308,334454.8686,3.7377,53.9653
002103.SZ,20240307,333386.3227,3.7258,53.7928
002103.SZ,20240306,339263.3252,3.7915,54.7411
002103.SZ,20240305,337660.5063,3.7736,54.4825
002103.SZ,20240304,346208.8735,3.8691,55.8618
002103.SZ,20240301,345674.6006,3.8631,55.7756
002103.SZ,20240229,343537.5088,3.8392,55.4308
002103.SZ,20240228,323235.1366,3.6124,52.1549
002103.SZ,20240227,357428.6056,3.9945,57.6721
002103.SZ,20240226,343537.5088,3.8392,55.4308
002103.SZ,20240223,340866.144,3.8094,54.9997
002103.SZ,20240222,332317.7768,3.7139,53.6204
