ts_code,trade_date,total_mv,pb,pe_ttm
000818.SZ,20240725,1318241.796,3.606,79.2991
000818.SZ,20240724,1330466.604,3.6394,80.0344
000818.SZ,20240723,1378686.68,3.7713,82.9351
000818.SZ,20240722,1440489.876,3.9404,86.6529
000818.SZ,20240719,1452714.684,3.9738,87.3883
000818.SZ,20240718,1426906.756,3.9032,85.8358
000818.SZ,20240717,1448639.748,3.9627,87.1432
000818.SZ,20240716,1466976.96,4.0128,88.2462
000818.SZ,20240715,1473768.52,4.0314,88.6548
000818.SZ,20240712,1509084.632,4.128,90.7792
000818.SZ,20240711,1446602.28,3.9571,87.0206
000818.SZ,20240710,1426227.6,3.9013,85.795
000818.SZ,20240709,1422152.664,3.8902,85.5498
000818.SZ,20240708,1413323.636,3.8661,85.0187
000818.SZ,20240705,1490747.42,4.0778,89.6762
000818.SZ,20240704,1491426.576,4.0797,89.717
000818.SZ,20240703,1540325.808,4.2135,92.6586
000818.SZ,20240702,1538288.34,4.2079,92.536
000818.SZ,20240701,1519951.128,4.1577,91.4329
000818.SZ,20240628,1499576.448,4.102,90.2073
000818.SZ,20240627,1498897.292,4.1001,90.1664
000818.SZ,20240626,1545079.9,4.2265,92.9445
000818.SZ,20240625,1522667.752,4.1652,91.5963
000818.SZ,20240624,1547117.368,4.232,93.0671
000818.SZ,20240621,1608241.408,4.3992,96.744
000818.SZ,20240620,1577679.388,4.3156,94.9056
000818.SZ,20240619,1596016.6,4.3658,96.0086
000818.SZ,20240618,1636765.96,4.4773,98.4599
000818.SZ,20240617,1632011.868,4.4643,98.1739
000818.SZ,20240614,1680231.944,4.5962,101.0746
000818.SZ,20240613,1733206.112,4.7411,104.2613
000818.SZ,20240612,1752222.48,4.7931,105.4052
000818.SZ,20240611,1750864.168,4.7894,105.3235
000818.SZ,20240607,1693135.908,4.6315,101.8509
000818.SZ,20240606,1676157.008,4.585,100.8295
000818.SZ,20240605,1665290.512,4.5553,100.1758
000818.SZ,20240604,1659178.108,4.5386,99.8081
000818.SZ,20240603,1680911.1,4.598,101.1155
000818.SZ,20240531,1701285.78,4.6538,102.3411
000818.SZ,20240530,1675477.852,4.5832,100.7886
000818.SZ,20240529,1669365.448,4.5664,100.421
000818.SZ,20240528,1665290.512,4.5553,100.1758
000818.SZ,20240527,1696531.688,4.6407,102.0551
000818.SZ,20240524,1657140.64,4.533,99.6856
000818.SZ,20240523,1689060.972,4.5781,101.6057
000818.SZ,20240522,1737281.048,4.7088,104.5064
000818.SZ,20240521,1735243.58,4.7032,104.3839
000818.SZ,20240520,1764447.288,4.7824,106.1406
000818.SZ,20240517,1750185.012,4.7437,105.2827
000818.SZ,20240516,1713510.588,4.6443,103.0765
000818.SZ,20240515,1708077.34,4.6296,102.7497
000818.SZ,20240514,1721660.46,4.6664,103.5668
000818.SZ,20240513,1753580.792,4.753,105.4869
000818.SZ,20240510,1785501.124,4.8395,107.4071
000818.SZ,20240509,1842550.228,4.9941,110.8389
000818.SZ,20240508,1854095.88,5.0254,111.5334
000818.SZ,20240507,1913182.452,5.1855,115.0878
000818.SZ,20240506,1907070.048,5.169,114.7201
000818.SZ,20240430,1898241.02,5.145,114.189
000818.SZ,20240429,1908428.36,5.1727,114.8018
000818.SZ,20240426,1898241.02,5.145,114.189
000818.SZ,20240425,1842550.228,4.9941,110.8389
000818.SZ,20240424,1839833.604,4.9867,110.6755
000818.SZ,20240423,1797046.776,4.8708,108.1016
000818.SZ,20240422,1788217.748,4.8468,107.5705
000818.SZ,20240419,1800442.556,4.88,108.3059
000818.SZ,20240418,1792971.84,4.8597,107.8565
000818.SZ,20240417,1811309.052,4.9094,108.9596
000818.SZ,20240416,1716906.368,4.6535,103.2808
000818.SZ,20240415,1814704.832,4.9186,109.1639
000818.SZ,20240412,1837796.136,4.9812,110.5529
000818.SZ,20240411,1822854.704,4.9407,109.6541
000818.SZ,20240410,1863604.064,5.0512,112.1054
000818.SZ,20240409,1905711.736,5.1653,114.6384
000818.SZ,20240408,1878545.496,5.0917,113.0042
000818.SZ,20240403,2012339.228,5.4543,121.0526
000818.SZ,20240402,2131191.528,5.762,166.3311
000818.SZ,20240401,2133228.996,5.7675,166.4901
000818.SZ,20240329,2027280.66,5.4811,158.2212
000818.SZ,20240328,1970910.712,5.3287,153.8218
000818.SZ,20240327,1936952.912,5.2369,151.1715
000818.SZ,20240326,2034072.22,5.4995,158.7513
000818.SZ,20240325,2065313.396,5.5839,161.1896
000818.SZ,20240322,2184844.852,5.9071,170.5185
000818.SZ,20240321,2173299.2,5.8759,169.6174
000818.SZ,20240320,2123041.656,5.74,165.695
000818.SZ,20240319,2141378.868,5.7896,167.1262
000818.SZ,20240318,2127116.592,5.751,166.013
000818.SZ,20240315,2027280.66,5.4811,158.2212
000818.SZ,20240314,2010301.76,5.4352,156.8961
000818.SZ,20240313,2071425.8,5.6552,148.4328
000818.SZ,20240312,2035430.532,5.5569,145.8535
000818.SZ,20240311,2034072.22,5.5532,145.7562
000818.SZ,20240308,2034072.22,5.5532,145.7562
000818.SZ,20240307,1951215.188,5.327,139.8189
000818.SZ,20240306,1980418.896,5.4067,141.9115
000818.SZ,20240305,2006226.824,5.4772,143.7609
000818.SZ,20240304,2051051.12,5.5996,146.9728
000818.SZ,20240301,2044938.716,5.5829,146.5348
000818.SZ,20240229,1983814.676,5.416,142.1549
000818.SZ,20240228,1887374.524,5.1527,135.2442
000818.SZ,20240227,2045617.872,5.5847,146.5835
000818.SZ,20240226,1929482.196,5.2677,138.2615
000818.SZ,20240223,1967514.932,5.3715,140.9869
000818.SZ,20240222,1859529.128,5.0767,133.2489
000818.SZ,20240221,1809950.74,4.9413,129.6962
000818.SZ,20240220,1803838.336,4.9246,129.2582
000818.SZ,20240219,1843229.384,5.0322,132.0809
000818.SZ,20240208,1765805.6,4.8208,126.5329
000818.SZ,20240207,1605524.784,4.3832,115.0476
000818.SZ,20240206,1459506.244,3.9846,104.5843
000818.SZ,20240205,1348124.66,3.6805,96.603
000818.SZ,20240202,1497538.98,4.0884,107.3096
000818.SZ,20240201,1519271.972,4.1477,108.867
000818.SZ,20240131,1621145.372,4.4259,116.167
000818.SZ,20240130,1727093.708,4.7151,123.7589
000818.SZ,20240129,1785501.124,4.8746,127.9442
000818.SZ,20240126,1827608.796,4.9895,130.9616
000818.SZ,20240125,1852737.568,5.0581,132.7622
000818.SZ,20240124,1729810.332,4.7225,123.9536
000818.SZ,20240123,1725735.396,4.7114,123.6616
000818.SZ,20240122,1697890.0,4.6354,121.6663
000818.SZ,20240119,1837796.136,5.0173,131.6916
000818.SZ,20240118,1824892.172,4.9821,130.7669
000818.SZ,20240117,1850700.1,5.0526,132.6162
000818.SZ,20240116,1928123.884,5.264,138.1642
000818.SZ,20240115,1935594.6,5.2843,138.6995
000818.SZ,20240112,1955969.28,5.34,140.1595
000818.SZ,20240111,1955969.28,5.34,140.1595
000818.SZ,20240110,1907070.048,5.2065,136.6555
000818.SZ,20240109,1900278.488,5.1879,136.1689
000818.SZ,20240108,1902315.956,5.1935,136.3149
000818.SZ,20240105,2019130.788,5.5124,144.6855
