ts_code,trade_date,total_mv,pb,pe_ttm
002122.SZ,20260416,600450.1725,2.7508,
002122.SZ,20260415,596447.1714,2.7325,
002122.SZ,20260414,598448.6719,2.7417,
002122.SZ,20260413,598448.6719,2.7417,
002122.SZ,20260410,584438.1679,2.6775,
002122.SZ,20260409,582436.6673,2.6683,
002122.SZ,20260408,588441.1691,2.6958,
002122.SZ,20260407,574430.665,2.6316,
002122.SZ,20260403,570427.6639,2.6133,
002122.SZ,20260402,580435.1668,2.6591,
002122.SZ,20260401,594445.6708,2.7233,
002122.SZ,20260331,584438.1679,2.6775,
002122.SZ,20260330,584438.1679,2.6775,
002122.SZ,20260327,588441.1691,2.6958,
002122.SZ,20260326,560420.161,2.5674,
002122.SZ,20260325,570427.6639,2.6133,
002122.SZ,20260324,560420.161,2.5674,
002122.SZ,20260323,550412.6581,2.5216,
002122.SZ,20260320,578433.6662,2.65,
002122.SZ,20260319,584438.1679,2.6775,
002122.SZ,20260318,598448.6719,2.7417,
002122.SZ,20260317,598448.6719,2.7417,
002122.SZ,20260316,604453.1737,2.7692,
002122.SZ,20260313,604453.1737,2.7692,
002122.SZ,20260312,604453.1737,2.7692,
002122.SZ,20260311,608456.1748,2.7875,
002122.SZ,20260310,608456.1748,2.7875,
002122.SZ,20260309,600450.1725,2.7508,
002122.SZ,20260306,604453.1737,2.7692,
002122.SZ,20260305,600450.1725,2.7508,
002122.SZ,20260304,592444.1702,2.7142,
002122.SZ,20260303,590442.6696,2.705,
002122.SZ,20260302,618463.6777,2.8334,
002122.SZ,20260227,636477.1829,2.9159,
002122.SZ,20260226,634475.6823,2.9067,
002122.SZ,20260225,638478.6834,2.9251,
002122.SZ,20260224,630472.6811,2.8884,
002122.SZ,20260213,622466.6788,2.8517,
002122.SZ,20260212,620465.1783,2.8425,
002122.SZ,20260211,628471.1806,2.8792,
002122.SZ,20260210,618463.6777,2.8334,
002122.SZ,20260209,620465.1783,2.8425,
002122.SZ,20260206,610457.6754,2.7967,
002122.SZ,20260205,612459.176,2.8059,
002122.SZ,20260204,614460.6765,2.815,
002122.SZ,20260203,616462.1771,2.8242,
002122.SZ,20260202,610457.6754,2.7967,
002122.SZ,20260130,606454.6742,2.7783,
002122.SZ,20260129,612459.176,2.8059,
002122.SZ,20260128,620465.1783,2.8425,
002122.SZ,20260127,630472.6811,2.8884,
002122.SZ,20260126,648486.1863,2.9709,
002122.SZ,20260123,642481.6846,2.9434,
002122.SZ,20260122,636477.1829,2.9159,
002122.SZ,20260121,630472.6811,2.8884,
002122.SZ,20260120,636477.1829,2.9159,
002122.SZ,20260119,616462.1771,2.8242,
002122.SZ,20260116,616462.1771,2.8242,
002122.SZ,20260115,608456.1748,2.7875,
002122.SZ,20260114,614460.6765,2.815,
002122.SZ,20260113,612459.176,2.8059,
002122.SZ,20260112,626469.68,2.87,
002122.SZ,20260109,606454.6742,2.7783,
002122.SZ,20260108,610457.6754,2.7967,
002122.SZ,20260107,606454.6742,2.7783,
002122.SZ,20260106,604453.1737,2.7692,
002122.SZ,20260105,596447.1714,2.7325,
002122.SZ,20251231,600450.1725,2.7508,
002122.SZ,20251230,610457.6754,2.7967,
002122.SZ,20251229,612459.176,2.8059,
002122.SZ,20251226,588441.1691,2.6958,
002122.SZ,20251225,582436.6673,2.6683,
002122.SZ,20251224,578433.6662,2.65,
002122.SZ,20251223,574430.665,2.6316,
002122.SZ,20251222,578433.6662,2.65,
002122.SZ,20251219,578433.6662,2.65,
002122.SZ,20251218,562421.6616,2.5766,
002122.SZ,20251217,556417.1599,2.5491,
002122.SZ,20251216,570427.6639,2.6133,
002122.SZ,20251215,600450.1725,2.7508,
002122.SZ,20251212,616462.1771,2.8242,
002122.SZ,20251211,616462.1771,2.8242,
002122.SZ,20251210,622466.6788,2.8517,
002122.SZ,20251209,630472.6811,2.8884,
002122.SZ,20251208,636477.1829,2.9159,
002122.SZ,20251205,636477.1829,2.9159,
002122.SZ,20251204,634475.6823,2.9067,
002122.SZ,20251203,636477.1829,2.9159,
002122.SZ,20251202,646484.6857,2.9617,
002122.SZ,20251201,656492.1886,3.0076,
002122.SZ,20251128,638478.6834,2.9251,
002122.SZ,20251127,636477.1829,2.9159,
002122.SZ,20251126,642481.6846,2.9434,
002122.SZ,20251125,646484.6857,2.9617,
002122.SZ,20251124,640480.184,2.9342,
002122.SZ,20251121,644483.1852,2.9526,
002122.SZ,20251120,652489.1875,2.9892,
002122.SZ,20251119,674505.6938,3.0901,
002122.SZ,20251118,642481.6846,2.9434,
002122.SZ,20251117,646484.6857,2.9617,
002122.SZ,20251114,658493.6892,3.0167,
002122.SZ,20251113,666499.6915,3.0534,
002122.SZ,20251112,660495.1898,3.0259,
002122.SZ,20251111,672504.1932,3.0809,
002122.SZ,20251110,662496.6903,3.0351,
002122.SZ,20251107,630472.6811,2.8884,
002122.SZ,20251106,644483.1852,2.9526,
002122.SZ,20251105,614460.6765,2.815,
002122.SZ,20251104,646484.6857,2.9617,
002122.SZ,20251103,680510.1955,3.1176,
002122.SZ,20251031,716537.2059,3.2827,
002122.SZ,20251029,754565.7168,3.4569,
002122.SZ,20251028,768576.2208,3.5211,
002122.SZ,20251027,744558.2139,3.4673,
002122.SZ,20251024,734550.711,3.4207,
002122.SZ,20251023,732549.2105,3.4113,
002122.SZ,20251022,728546.2093,3.3927,
002122.SZ,20251021,728546.2093,3.3927,
002122.SZ,20251020,714535.7053,3.3274,
002122.SZ,20251017,716537.2059,3.3368,
002122.SZ,20251016,734550.711,3.4207,
002122.SZ,20251015,744558.2139,3.4673,
002122.SZ,20251014,736552.2116,3.43,
002122.SZ,20251013,738553.7122,3.4393,
002122.SZ,20251010,750562.7156,3.4952,
002122.SZ,20251009,756567.2174,3.5232,
002122.SZ,20250930,760570.2185,3.5418,
002122.SZ,20250929,766574.7202,3.5698,
002122.SZ,20250926,762571.7191,3.5511,
002122.SZ,20250925,776582.2231,3.6164,
002122.SZ,20250924,784588.2254,3.6537,
002122.SZ,20250923,778583.7237,3.6257,
002122.SZ,20250922,816612.2346,3.8028,
002122.SZ,20250919,836627.2404,3.896,
002122.SZ,20250918,872654.2507,4.0638,
002122.SZ,20250917,878658.7524,4.0917,
002122.SZ,20250916,884663.2542,4.1197,
002122.SZ,20250915,842631.7421,3.924,
002122.SZ,20250912,846634.7432,3.9426,
002122.SZ,20250911,856642.2461,3.9892,
002122.SZ,20250910,834625.7398,3.8867,
002122.SZ,20250909,830622.7386,3.868,
002122.SZ,20250908,844633.2427,3.9333,
002122.SZ,20250905,846634.7432,3.9426,
002122.SZ,20250904,798598.7294,3.7189,
002122.SZ,20250903,808606.2323,3.7655,
002122.SZ,20250902,844633.2427,3.9333,
002122.SZ,20250901,806604.7317,3.7562,
002122.SZ,20250829,800600.23,3.7282,
002122.SZ,20250828,818613.7352,3.8121,
002122.SZ,20250827,812609.2335,3.7842,
002122.SZ,20250826,834625.7398,3.9522,
002122.SZ,20250825,816612.2346,3.8669,
002122.SZ,20250822,814610.734,3.8574,
002122.SZ,20250821,810607.7329,3.8385,
002122.SZ,20250820,814610.734,3.8574,
002122.SZ,20250819,812609.2335,3.848,
002122.SZ,20250818,804603.2312,3.8101,
002122.SZ,20250815,792594.2277,3.7532,
002122.SZ,20250814,790592.7271,3.7437,
002122.SZ,20250813,806604.7317,3.8195,
002122.SZ,20250812,794595.7283,3.7627,
002122.SZ,20250811,800600.23,3.7911,
002122.SZ,20250808,800600.23,3.7911,
002122.SZ,20250807,808606.2323,3.829,
002122.SZ,20250806,806604.7317,3.8195,
002122.SZ,20250805,796597.2289,3.7721,
002122.SZ,20250804,794595.7283,3.7627,
002122.SZ,20250801,790592.7271,3.7437,
002122.SZ,20250731,786589.726,3.7248,
002122.SZ,20250730,798598.7294,3.7816,
002122.SZ,20250729,808606.2323,3.829,
002122.SZ,20250728,816612.2346,3.8669,
002122.SZ,20250725,834625.7398,3.9522,
002122.SZ,20250724,814610.734,3.8574,
002122.SZ,20250723,806604.7317,3.8195,
002122.SZ,20250722,812609.2335,3.848,
002122.SZ,20250721,822616.7363,3.8954,
002122.SZ,20250718,812609.2335,3.848,
002122.SZ,20250717,812609.2335,3.848,
002122.SZ,20250716,812609.2335,3.848,
002122.SZ,20250715,800600.23,3.7911,
002122.SZ,20250714,820615.2358,3.8859,
002122.SZ,20250711,822616.7363,3.8954,
002122.SZ,20250710,820615.2358,3.8859,
002122.SZ,20250709,816612.2346,3.8669,
002122.SZ,20250708,826619.7375,3.9143,
002122.SZ,20250707,820615.2358,3.8859,
002122.SZ,20250704,818613.7352,3.8764,
002122.SZ,20250703,830622.7386,3.9333,
002122.SZ,20250702,828621.2381,3.9238,
002122.SZ,20250701,838628.7409,3.9712,
002122.SZ,20250630,834625.7398,3.9522,
002122.SZ,20250627,832624.2392,3.9427,
002122.SZ,20250626,834625.7398,3.9522,
002122.SZ,20250625,840630.2415,3.9807,
002122.SZ,20250624,838628.7409,3.9712,
002122.SZ,20250623,822616.7363,3.8954,
002122.SZ,20250620,808606.2323,3.829,
002122.SZ,20250619,828621.2381,3.9238,
002122.SZ,20250618,836627.2404,3.9617,
002122.SZ,20250617,854640.7455,4.047,
002122.SZ,20250616,852639.245,4.0375,
002122.SZ,20250613,848636.2438,4.0186,
002122.SZ,20250612,898673.7582,4.2555,
002122.SZ,20250611,898673.7582,4.2555,
002122.SZ,20250610,936702.2691,4.4356,
002122.SZ,20250609,850637.7444,4.028,
002122.SZ,20250606,824618.2369,3.9048,
002122.SZ,20250605,840630.2415,3.9807,
002122.SZ,20250604,842631.7421,3.9901,
002122.SZ,20250603,824618.2369,3.9048,
002122.SZ,20250530,840630.2415,3.9807,
002122.SZ,20250529,838628.7409,3.9712,
002122.SZ,20250528,812609.2335,3.848,
002122.SZ,20250527,820615.2358,3.8859,
002122.SZ,20250526,812609.2335,3.848,
002122.SZ,20250523,794595.7283,3.7627,
002122.SZ,20250522,808606.2323,3.829,
002122.SZ,20250521,826619.7375,3.9143,
002122.SZ,20250520,854640.7455,4.047,
002122.SZ,20250519,824618.2369,3.9048,
002122.SZ,20250516,822616.7363,3.8954,
002122.SZ,20250515,814610.734,3.8574,
002122.SZ,20250514,856642.2461,4.0565,
002122.SZ,20250513,778583.7237,3.6868,
002122.SZ,20250512,790592.7271,3.7437,
002122.SZ,20250509,768576.2208,3.6395,
002122.SZ,20250508,802601.7306,3.8006,
002122.SZ,20250507,798598.7294,3.7816,
002122.SZ,20250506,726544.7087,3.4404,
002122.SZ,20250430,660495.1898,3.1277,
002122.SZ,20250429,734550.711,3.4783,
002122.SZ,20250428,816612.2346,3.8669,
002122.SZ,20250425,834625.7398,3.9522,
002122.SZ,20250424,806191.7273,3.4475,95.7397
002122.SZ,20250423,822195.5333,3.5159,97.6402
002122.SZ,20250422,818194.5818,3.4988,97.1651
002122.SZ,20250421,832197.912,3.5587,98.8281
002122.SZ,20250418,812193.1545,3.4731,96.4524
002122.SZ,20250417,816194.106,3.4902,96.9275
002122.SZ,20250416,826196.4848,3.533,98.1154
002122.SZ,20250415,864205.524,3.6956,102.6291
002122.SZ,20250414,820195.0575,3.5074,97.4027
002122.SZ,20250411,800190.3,3.4218,95.027
002122.SZ,20250410,794188.8728,3.3961,94.3143
002122.SZ,20250409,782186.0183,3.3448,92.8889
002122.SZ,20250408,740176.0275,3.1652,87.9
002122.SZ,20250407,766182.2123,3.2764,90.9883
002122.SZ,20250403,852202.6695,3.6442,101.2037
002122.SZ,20250402,872207.427,3.7298,103.5794
002122.SZ,20250401,870206.9513,3.7212,103.3418
002122.SZ,20250331,870206.9513,3.7212,103.3418
002122.SZ,20250328,906215.5148,3.8752,107.6181
002122.SZ,20250327,930221.2238,3.9778,110.4689
002122.SZ,20250326,954226.9328,4.0805,113.3197
002122.SZ,20250325,922219.3208,3.9436,109.5186
002122.SZ,20250324,954226.9328,4.0805,113.3197
002122.SZ,20250321,1000237.875,4.2773,118.7837
002122.SZ,20250320,1066253.5748,4.5596,126.6235
002122.SZ,20250319,1026244.0598,4.3885,121.8721
002122.SZ,20250318,1012240.7295,4.3286,120.2091
002122.SZ,20250317,1012240.7295,4.3286,120.2091
002122.SZ,20250314,1020242.6325,4.3628,121.1594
002122.SZ,20250313,1014241.2053,4.3371,120.4467
002122.SZ,20250312,1052250.2445,4.4997,124.9605
002122.SZ,20250311,1082257.3808,4.628,128.524
002122.SZ,20250310,1036246.4385,4.4312,123.0599
002122.SZ,20250307,1012240.7295,4.3286,120.2091
002122.SZ,20250306,1026244.0598,4.3885,121.8721
002122.SZ,20250305,932221.6995,3.9864,110.7064
002122.SZ,20250304,928220.748,3.9693,110.2313
002122.SZ,20250303,902214.5633,3.8581,107.1429
002122.SZ,20250228,900214.0875,3.8495,106.9054
002122.SZ,20250227,978232.6418,4.1832,116.1705
002122.SZ,20250226,996236.9235,4.2601,118.3086
002122.SZ,20250225,1008239.778,4.3115,119.734
002122.SZ,20250224,996236.9235,4.2601,118.3086
002122.SZ,20250221,1028244.5355,4.397,122.1097
002122.SZ,20250220,1038246.9143,4.4398,123.2975
002122.SZ,20250219,1016241.681,4.3457,120.6843
002122.SZ,20250218,982233.5933,4.2003,116.6456
002122.SZ,20250217,1030245.0113,4.4056,122.3472
002122.SZ,20250214,964229.3115,4.1233,114.5075
002122.SZ,20250213,1032245.487,4.4141,122.5848
002122.SZ,20250212,996236.9235,4.2601,118.3086
002122.SZ,20250211,1010240.2538,4.32,119.9716
002122.SZ,20250210,984234.069,4.2088,116.8832
002122.SZ,20250207,1058251.6718,4.5253,125.6732
002122.SZ,20250206,962228.8358,4.1147,114.2699
002122.SZ,20250205,874207.9028,3.7383,103.817
002122.SZ,20250127,794188.8728,3.3961,94.3143
002122.SZ,20250124,858204.0968,3.6699,101.9164
002122.SZ,20250123,782186.0183,3.3448,92.8889
002122.SZ,20250122,868206.4755,3.7127,103.1043
002122.SZ,20250121,964229.3115,4.1233,114.5075
002122.SZ,20250120,1072255.002,4.5852,127.3362
002122.SZ,20250117,1122266.8958,4.7991,133.2753
002122.SZ,20250116,1020242.6325,4.3628,121.1594
002122.SZ,20250115,928220.748,3.9693,110.2313
002122.SZ,20250114,844200.7665,3.61,100.2535
002122.SZ,20250113,768182.688,3.2849,91.2259
002122.SZ,20250110,816194.106,3.4902,96.9275
002122.SZ,20250109,750178.4063,3.2079,89.0878
002122.SZ,20250108,766182.2123,3.2764,90.9883
002122.SZ,20250107,696165.561,2.977,82.6735
002122.SZ,20250106,632150.337,2.7032,75.0713
002122.SZ,20250103,654155.5703,2.7973,77.6846
002122.SZ,20250102,688163.658,2.9428,81.7232
002122.SZ,20241231,680161.755,2.9085,80.7729
002122.SZ,20241230,724172.2215,3.0967,85.9994
002122.SZ,20241227,770183.1638,3.2935,91.4635
002122.SZ,20241226,826196.4848,3.533,98.1154
002122.SZ,20241225,918218.3693,3.9265,109.0435
002122.SZ,20241224,1020242.6325,4.3628,121.1594
002122.SZ,20241223,1134269.7503,4.8504,134.7007
002122.SZ,20241220,1102262.1383,4.7135,130.8997
002122.SZ,20241219,1002238.3508,4.2858,119.0213
002122.SZ,20241218,910216.4663,3.8923,108.0932
002122.SZ,20241217,920218.845,3.9351,109.281
002122.SZ,20241216,1022243.1083,4.3714,121.397
002122.SZ,20241213,990235.4963,4.2345,117.5959
002122.SZ,20241212,900214.0875,3.8495,106.9054
002122.SZ,20241211,918218.3693,3.9265,109.0435
002122.SZ,20241210,834198.3878,3.5672,99.0656
002122.SZ,20241209,872207.427,3.7298,103.5794
002122.SZ,20241206,792188.397,3.3876,94.0767
002122.SZ,20241205,720171.27,3.0796,85.5243
002122.SZ,20241204,654155.5703,2.7973,77.6846
002122.SZ,20241203,672159.852,2.8743,79.8227
002122.SZ,20241202,686163.1823,2.9342,81.4856
002122.SZ,20241129,650154.6188,2.7802,77.2094
002122.SZ,20241128,654155.5703,2.7973,77.6846
002122.SZ,20241127,620147.4825,2.6519,73.6459
002122.SZ,20241126,642152.7158,2.746,76.2592
002122.SZ,20241125,584138.919,2.4979,69.3697
002122.SZ,20241122,574136.5403,2.4551,68.1819
002122.SZ,20241121,602143.2008,2.5749,71.5078
002122.SZ,20241120,596141.7735,2.5492,70.7951
