ts_code,trade_date,total_mv,pb,pe_ttm
002004.SZ,20251128,948381.2925,0.9778,
002004.SZ,20251127,946401.3733,0.9758,
002004.SZ,20251126,948381.2925,0.9778,
002004.SZ,20251125,950361.2117,0.9799,
002004.SZ,20251124,948381.2925,0.9778,
002004.SZ,20251121,938481.6965,0.9676,
002004.SZ,20251120,984019.8379,1.0146,
002004.SZ,20251119,999859.1915,1.0309,
002004.SZ,20251118,1003819.0298,1.035,
002004.SZ,20251117,1025598.1409,1.0574,
002004.SZ,20251114,1027578.0601,1.0595,
002004.SZ,20251113,1037477.6561,1.0697,
002004.SZ,20251112,1015698.545,1.0472,
002004.SZ,20251111,1017678.4642,1.0493,
002004.SZ,20251110,999859.1915,1.0309,
002004.SZ,20251107,999859.1915,1.0309,
002004.SZ,20251106,980059.9995,1.0105,
002004.SZ,20251105,972140.3228,1.0023,
002004.SZ,20251104,968180.4844,0.9982,
002004.SZ,20251103,985999.7571,1.0166,
002004.SZ,20251031,968180.4844,0.9982,
002004.SZ,20251030,978080.0804,1.0084,
002004.SZ,20251029,980059.9995,1.0105,
002004.SZ,20251028,970160.4036,1.0372,
002004.SZ,20251027,968180.4844,1.0351,
002004.SZ,20251024,976100.1612,1.0435,
002004.SZ,20251023,985999.7571,1.0541,
002004.SZ,20251022,1005798.949,1.0753,
002004.SZ,20251021,972140.3228,1.0393,
002004.SZ,20251020,974120.242,1.0414,
002004.SZ,20251017,991939.5147,1.0605,
002004.SZ,20251016,900863.2319,0.9631,
002004.SZ,20251015,904823.0703,0.9673,
002004.SZ,20251014,896903.3935,0.9589,
002004.SZ,20251013,900863.2319,0.9631,
002004.SZ,20251010,912742.7471,0.9758,
002004.SZ,20251009,904823.0703,0.9673,
002004.SZ,20250930,900863.2319,0.9631,
002004.SZ,20250929,896903.3935,0.9589,
002004.SZ,20250926,881064.04,0.9419,
002004.SZ,20250925,887003.7976,0.9483,
002004.SZ,20250924,896903.3935,0.9589,
002004.SZ,20250923,885023.8784,0.9462,
002004.SZ,20250922,898883.3127,0.961,
002004.SZ,20250919,926602.1814,0.9906,
002004.SZ,20250918,918682.5046,0.9821,
002004.SZ,20250917,928582.1006,0.9927,
002004.SZ,20250916,926602.1814,0.9906,
002004.SZ,20250915,970160.4036,0.9952,
002004.SZ,20250912,980059.9995,1.0054,
002004.SZ,20250911,982039.9187,1.0074,
002004.SZ,20250910,982039.9187,1.0074,
002004.SZ,20250909,987979.6763,1.0135,
002004.SZ,20250908,985999.7571,1.0115,
002004.SZ,20250905,972140.3228,0.9972,
002004.SZ,20250904,968180.4844,0.9932,
002004.SZ,20250903,974120.242,0.9993,
002004.SZ,20250902,982039.9187,1.0074,
002004.SZ,20250901,993919.4339,1.0196,
002004.SZ,20250829,976100.1612,1.0013,
002004.SZ,20250828,964220.646,0.9891,
002004.SZ,20250827,960260.8076,0.985,
002004.SZ,20250826,984019.8379,1.0094,
002004.SZ,20250825,980059.9995,1.0054,
002004.SZ,20250822,974120.242,0.9993,
002004.SZ,20250821,1007778.8682,1.0338,
002004.SZ,20250820,991939.5147,1.0175,
002004.SZ,20250819,900863.2319,0.9454,
002004.SZ,20250818,896903.3935,0.9412,
002004.SZ,20250815,900863.2319,0.9454,
002004.SZ,20250814,877104.2016,0.9204,
002004.SZ,20250813,888983.7168,0.9329,
002004.SZ,20250812,881064.04,0.9246,
002004.SZ,20250811,881064.04,0.9246,
002004.SZ,20250808,879084.1208,0.9225,
002004.SZ,20250807,881064.04,0.9246,
002004.SZ,20250806,883043.9592,0.9267,
002004.SZ,20250805,877104.2016,0.9204,
002004.SZ,20250804,873144.3632,0.9163,
002004.SZ,20250801,873144.3632,0.9163,
002004.SZ,20250731,867204.6057,0.91,
002004.SZ,20250730,881064.04,0.9246,
002004.SZ,20250729,879084.1208,0.9225,
002004.SZ,20250728,881064.04,0.9246,
002004.SZ,20250725,885023.8784,0.9287,
002004.SZ,20250724,890963.636,0.935,
002004.SZ,20250723,883043.9592,0.9267,
002004.SZ,20250722,888983.7168,0.9329,
002004.SZ,20250721,885023.8784,0.9287,
002004.SZ,20250718,873144.3632,0.9163,
002004.SZ,20250717,877104.2016,0.9204,
002004.SZ,20250716,873144.3632,0.9163,
002004.SZ,20250715,865224.6865,0.908,
002004.SZ,20250714,877104.2016,0.9204,
002004.SZ,20250711,865224.6865,0.908,
002004.SZ,20250710,867204.6057,0.91,
002004.SZ,20250709,855325.0905,0.8976,
002004.SZ,20250708,857305.0097,0.8997,
002004.SZ,20250707,843445.5754,0.8851,
002004.SZ,20250704,841465.6562,0.883,
002004.SZ,20250703,843445.5754,0.8851,
002004.SZ,20250702,833545.9794,0.8747,
002004.SZ,20250701,829586.141,0.8706,
002004.SZ,20250630,825626.3026,0.8664,
002004.SZ,20250627,831566.0602,0.8726,
002004.SZ,20250626,821666.4643,0.8623,
002004.SZ,20250625,827606.2218,0.8685,
002004.SZ,20250624,823646.3835,0.8643,
002004.SZ,20250623,811766.8683,0.8519,
002004.SZ,20250620,807807.0299,0.8477,
002004.SZ,20250619,809786.9491,0.8498,
002004.SZ,20250618,815726.7067,0.856,
002004.SZ,20250617,829586.141,0.8706,
002004.SZ,20250616,827606.2218,0.8685,
002004.SZ,20250613,831566.0602,0.8726,
002004.SZ,20250612,845425.4946,0.8872,
002004.SZ,20250611,841465.6562,0.883,
002004.SZ,20250610,845425.4946,0.8872,
002004.SZ,20250609,845425.4946,0.8872,
002004.SZ,20250606,835525.8986,0.8768,
002004.SZ,20250605,825626.3026,0.8664,
002004.SZ,20250604,831566.0602,0.8726,
002004.SZ,20250603,833545.9794,0.8747,
002004.SZ,20250530,819686.5451,0.8602,
002004.SZ,20250529,815726.7067,0.856,
002004.SZ,20250528,811766.8683,0.8519,
002004.SZ,20250527,815726.7067,0.856,
002004.SZ,20250526,797907.434,0.8373,
002004.SZ,20250523,809786.9491,0.8498,
002004.SZ,20250522,807807.0299,0.8477,
002004.SZ,20250521,823646.3835,0.8643,
002004.SZ,20250520,821666.4643,0.8623,
002004.SZ,20250519,817706.6259,0.8581,
002004.SZ,20250516,811766.8683,0.8519,
002004.SZ,20250515,813746.7875,0.8539,
002004.SZ,20250514,813746.7875,0.8539,
002004.SZ,20250513,811766.8683,0.8519,
002004.SZ,20250512,807807.0299,0.8477,
002004.SZ,20250509,811766.8683,0.8519,
002004.SZ,20250508,813746.7875,0.8539,
002004.SZ,20250507,819686.5451,0.8602,
002004.SZ,20250506,811766.8683,0.8519,
002004.SZ,20250430,803847.1915,0.8436,
002004.SZ,20250429,803847.1915,0.8436,
002004.SZ,20250428,797907.434,0.8373,
002004.SZ,20250425,813746.7875,0.8539,
002004.SZ,20250424,813746.7875,0.8539,
002004.SZ,20250423,809786.9491,0.8498,
002004.SZ,20250422,807807.0299,0.7991,32.4193
002004.SZ,20250421,782068.0804,0.7736,31.3864
002004.SZ,20250418,778108.2421,0.7697,31.2274
002004.SZ,20250417,780088.1613,0.7717,31.3069
002004.SZ,20250416,772168.4845,0.7639,30.9891
002004.SZ,20250415,780088.1613,0.7717,31.3069
002004.SZ,20250414,776128.3229,0.7678,31.148
002004.SZ,20250411,770188.5653,0.7619,30.9096
002004.SZ,20250410,776128.3229,0.7678,31.148
002004.SZ,20250409,770188.5653,0.7619,30.9096
002004.SZ,20250408,772168.4845,0.7639,30.9891
002004.SZ,20250407,748409.4542,0.7403,30.0356
002004.SZ,20250403,823646.3835,0.8148,33.055
002004.SZ,20250402,801867.2724,0.7932,32.1809
002004.SZ,20250401,805827.1107,0.7971,32.3399
002004.SZ,20250331,784047.9996,0.7756,31.4658
002004.SZ,20250328,797907.434,0.7893,32.022
002004.SZ,20250327,803847.1915,0.7952,32.2604
002004.SZ,20250326,801867.2724,0.7932,32.1809
002004.SZ,20250325,801867.2724,0.7932,32.1809
002004.SZ,20250324,778108.2421,0.7697,31.2274
002004.SZ,20250321,782068.0804,0.7736,31.3864
002004.SZ,20250320,788007.838,0.7795,31.6247
002004.SZ,20250319,786027.9188,0.7776,31.5453
002004.SZ,20250318,788007.838,0.7795,31.6247
002004.SZ,20250317,793947.5956,0.7854,31.8631
002004.SZ,20250314,797907.434,0.7893,32.022
002004.SZ,20250313,786027.9188,0.7776,31.5453
002004.SZ,20250312,782068.0804,0.7736,31.3864
002004.SZ,20250311,784047.9996,0.7756,31.4658
002004.SZ,20250310,774148.4037,0.7658,31.0685
002004.SZ,20250307,762268.8885,0.7541,30.5918
002004.SZ,20250306,764248.8077,0.756,30.6712
002004.SZ,20250305,760288.9693,0.7521,30.5123
002004.SZ,20250304,764248.8077,0.756,30.6712
002004.SZ,20250303,764248.8077,0.756,30.6712
002004.SZ,20250228,762268.8885,0.7541,30.5918
002004.SZ,20250227,772168.4845,0.7639,30.9891
002004.SZ,20250226,774148.4037,0.7658,31.0685
002004.SZ,20250225,762268.8885,0.7541,30.5918
002004.SZ,20250224,768208.6461,0.7599,30.8301
002004.SZ,20250221,766228.7269,0.758,30.7507
002004.SZ,20250220,772168.4845,0.7639,30.9891
002004.SZ,20250219,774148.4037,0.7658,31.0685
002004.SZ,20250218,774148.4037,0.7658,31.0685
002004.SZ,20250217,784047.9996,0.7756,31.4658
002004.SZ,20250214,782068.0804,0.7736,31.3864
002004.SZ,20250213,780088.1613,0.7717,31.3069
002004.SZ,20250212,782068.0804,0.7736,31.3864
002004.SZ,20250211,782068.0804,0.7736,31.3864
002004.SZ,20250210,780088.1613,0.7717,31.3069
002004.SZ,20250207,778108.2421,0.7697,31.2274
002004.SZ,20250206,770188.5653,0.7619,30.9096
002004.SZ,20250205,764248.8077,0.756,30.6712
002004.SZ,20250127,762268.8885,0.7541,30.5918
002004.SZ,20250124,760288.9693,0.7521,30.5123
002004.SZ,20250123,750389.3734,0.7423,30.115
002004.SZ,20250122,758309.0502,0.7501,30.4328
002004.SZ,20250121,766228.7269,0.758,30.7507
002004.SZ,20250120,776128.3229,0.7678,31.148
002004.SZ,20250117,863244.7673,0.8539,34.6442
002004.SZ,20250116,857305.0097,0.8481,34.4058
002004.SZ,20250115,849385.3329,0.8402,34.088
002004.SZ,20250114,857305.0097,0.8481,34.4058
002004.SZ,20250113,845425.4946,0.8363,33.929
002004.SZ,20250110,841465.6562,0.8324,33.7701
002004.SZ,20250109,853345.1713,0.8442,34.2469
002004.SZ,20250108,861264.8481,0.852,34.5647
002004.SZ,20250107,869184.5248,0.8598,34.8826
002004.SZ,20250106,883043.9592,0.8735,35.4388
002004.SZ,20250103,869184.5248,0.8598,34.8826
002004.SZ,20250102,871164.444,0.8618,34.962
002004.SZ,20241231,894923.4743,0.8853,35.9155
002004.SZ,20241230,912742.7471,0.9029,36.6307
002004.SZ,20241227,920662.4238,0.9107,36.9485
002004.SZ,20241226,902843.1511,0.8931,36.2334
002004.SZ,20241225,912742.7471,0.9029,36.6307
002004.SZ,20241224,912742.7471,0.9029,36.6307
002004.SZ,20241223,902843.1511,0.8931,36.2334
002004.SZ,20241220,916702.5854,0.9068,36.7896
002004.SZ,20241219,918682.5046,0.9088,36.869
002004.SZ,20241218,930562.0198,0.9205,37.3458
002004.SZ,20241217,936501.7773,0.9264,37.5842
002004.SZ,20241216,950361.2117,0.9401,38.1404
002004.SZ,20241213,946401.3733,0.9362,37.9815
002004.SZ,20241212,972140.3228,0.9617,39.0144
002004.SZ,20241211,964220.646,0.9538,38.6966
002004.SZ,20241210,952341.1309,0.9421,38.2198
002004.SZ,20241209,962240.7268,0.9519,38.6171
002004.SZ,20241206,962240.7268,0.9519,38.6171
002004.SZ,20241205,942441.5349,0.9323,37.8225
002004.SZ,20241204,940461.6157,0.9303,37.7431
002004.SZ,20241203,960260.8076,0.9499,38.5377
002004.SZ,20241202,958280.8884,0.948,38.4582
002004.SZ,20241129,932541.939,0.9225,37.4252
002004.SZ,20241128,932541.939,0.9225,37.4252
002004.SZ,20241127,920662.4238,0.9107,36.9485
002004.SZ,20241126,912742.7471,0.9029,36.6307
002004.SZ,20241125,918682.5046,0.9088,36.869
002004.SZ,20241122,906802.9895,0.897,36.3923
002004.SZ,20241121,936501.7773,0.9264,37.5842
002004.SZ,20241120,942441.5349,0.9323,37.8225
002004.SZ,20241119,932541.939,0.9225,37.4252
002004.SZ,20241118,916702.5854,0.9068,36.7896
002004.SZ,20241115,904823.0703,0.8951,36.3128
002004.SZ,20241114,922642.343,0.9127,37.028
002004.SZ,20241113,944421.4541,0.9342,37.902
002004.SZ,20241112,956300.9693,0.946,38.3788
002004.SZ,20241111,952341.1309,0.9421,38.2198
002004.SZ,20241108,954321.0501,0.944,38.2993
002004.SZ,20241107,954321.0501,0.944,38.2993
002004.SZ,20241106,932541.939,0.9225,37.4252
002004.SZ,20241105,934521.8582,0.9245,37.5047
002004.SZ,20241104,926602.1814,0.9166,37.1869
002004.SZ,20241101,906802.9895,0.897,36.3923
002004.SZ,20241031,912742.7471,0.9029,36.6307
002004.SZ,20241030,914722.6662,0.9049,36.7101
002004.SZ,20241029,914722.6662,0.9049,36.7101
002004.SZ,20241028,934521.8582,0.9376,40.8981
002004.SZ,20241025,922642.343,0.9257,40.3782
002004.SZ,20241024,900863.2319,0.9038,39.4251
002004.SZ,20241023,898883.3127,0.9018,39.3384
002004.SZ,20241022,888983.7168,0.8919,38.9052
002004.SZ,20241021,873144.3632,0.876,38.212
002004.SZ,20241018,881064.04,0.884,38.5586
002004.SZ,20241017,861264.8481,0.8641,37.6921
002004.SZ,20241016,881064.04,0.884,38.5586
002004.SZ,20241015,875124.2824,0.878,38.2987
002004.SZ,20241014,894923.4743,0.8979,39.1651
002004.SZ,20241011,888983.7168,0.8919,38.9052
002004.SZ,20241010,906802.9895,0.9098,39.685
002004.SZ,20241009,902843.1511,0.9058,39.5117
002004.SZ,20241008,980059.9995,0.9833,42.891
002004.SZ,20240930,940461.6157,0.9436,41.1581
002004.SZ,20240927,877104.2016,0.88,38.3853
002004.SZ,20240926,857305.0097,0.8601,37.5188
002004.SZ,20240925,839485.737,0.8422,36.739
002004.SZ,20240924,827606.2218,0.8303,36.2191
002004.SZ,20240923,784047.9996,0.7866,34.3128
002004.SZ,20240920,789987.7572,0.7926,34.5728
002004.SZ,20240919,795927.5148,0.7985,34.8327
002004.SZ,20240918,797907.434,0.8005,34.9194
002004.SZ,20240913,795927.5148,0.7985,34.8327
002004.SZ,20240912,795927.5148,0.7985,34.8327
002004.SZ,20240911,801867.2724,0.8045,35.0927
002004.SZ,20240910,789987.7572,0.7926,34.5728
002004.SZ,20240909,799887.3532,0.8025,35.006
002004.SZ,20240906,799887.3532,0.8025,35.006
002004.SZ,20240905,811766.8683,0.8144,35.5259
002004.SZ,20240904,805827.1107,0.8085,35.266
002004.SZ,20240903,809786.9491,0.8125,35.4393
002004.SZ,20240902,813746.7875,0.8164,35.6126
002004.SZ,20240830,813746.7875,0.8297,29.006
002004.SZ,20240829,819686.5451,0.8358,29.2177
002004.SZ,20240828,825626.3026,0.8418,29.4295
002004.SZ,20240827,823646.3835,0.8398,29.3589
002004.SZ,20240826,823646.3835,0.8398,29.3589
002004.SZ,20240823,817706.6259,0.8337,29.1472
002004.SZ,20240822,819686.5451,0.8358,29.2177
002004.SZ,20240821,825626.3026,0.8418,29.4295
002004.SZ,20240820,839485.737,0.856,29.9235
002004.SZ,20240819,845425.4946,0.862,30.1352
002004.SZ,20240816,841465.6562,0.858,29.9941
002004.SZ,20240815,835525.8986,0.8519,29.7823
002004.SZ,20240814,821666.4643,0.8378,29.2883
002004.SZ,20240813,829586.141,0.8459,29.5706
002004.SZ,20240812,823646.3835,0.8398,29.3589
002004.SZ,20240809,811766.8683,0.8277,28.9354
002004.SZ,20240808,805827.1107,0.8216,28.7237
002004.SZ,20240807,791967.6764,0.8075,28.2297
002004.SZ,20240806,793947.5956,0.8095,28.3003
002004.SZ,20240805,780088.1613,0.7954,27.8063
002004.SZ,20240802,784047.9996,0.7994,27.9474
002004.SZ,20240801,782068.0804,0.7974,27.8768
002004.SZ,20240731,786027.9188,0.8014,28.018
002004.SZ,20240730,758309.0502,0.7732,27.0299
002004.SZ,20240729,744449.6158,0.7591,26.5359
002004.SZ,20240726,750389.3734,0.7651,26.7476
002004.SZ,20240725,740489.7774,0.755,26.3948
002004.SZ,20240724,738509.8582,0.753,26.3242
002004.SZ,20240723,746429.535,0.7611,26.6065
002004.SZ,20240722,758309.0502,0.7732,27.0299
002004.SZ,20240719,766228.7269,0.7813,27.3122
002004.SZ,20240718,760288.9693,0.7752,27.1005
002004.SZ,20240717,760288.9693,0.7752,27.1005
002004.SZ,20240716,756329.131,0.7712,26.9594
002004.SZ,20240715,768208.6461,0.7833,27.3828
002004.SZ,20240712,778108.2421,0.7934,27.7357
002004.SZ,20240711,766228.7269,0.7813,27.3122
002004.SZ,20240710,740489.7774,0.755,26.3948
002004.SZ,20240709,748409.4542,0.7631,26.6771
002004.SZ,20240708,742469.6966,0.757,26.4653
002004.SZ,20240705,754349.2118,0.7691,26.8888
002004.SZ,20240704,746429.535,0.7611,26.6065
002004.SZ,20240703,758309.0502,0.7732,27.0299
002004.SZ,20240702,766228.7269,0.7813,27.3122
002004.SZ,20240701,766228.7269,0.7813,27.3122
002004.SZ,20240628,752369.2926,0.7671,26.8182
002004.SZ,20240627,758309.0502,0.7732,27.0299
002004.SZ,20240626,772168.4845,0.7873,27.524
002004.SZ,20240625,760288.9693,0.7752,27.1005
002004.SZ,20240624,750389.3734,0.7651,26.7476
002004.SZ,20240621,772168.4845,0.7873,27.524
002004.SZ,20240620,768208.6461,0.7833,27.3828
002004.SZ,20240619,780088.1613,0.7954,27.8063
002004.SZ,20240618,791967.6764,0.8075,28.2297
002004.SZ,20240617,791967.6764,0.8075,28.2297
002004.SZ,20240614,813746.7875,0.8297,29.006
002004.SZ,20240613,805827.1107,0.8216,28.7237
002004.SZ,20240612,829586.141,0.8459,29.5706
002004.SZ,20240611,861264.8481,0.8782,30.6998
002004.SZ,20240607,859284.9289,0.8761,30.6292
002004.SZ,20240606,843445.5754,0.86,30.0646
002004.SZ,20240605,863244.7673,0.8802,30.7704
002004.SZ,20240604,863244.7673,0.8802,30.7704
002004.SZ,20240603,855325.0905,0.8721,30.4881
002004.SZ,20240531,916702.5854,0.895,32.6759
002004.SZ,20240530,918682.5046,0.8969,32.7465
002004.SZ,20240529,912742.7471,0.8911,32.5347
002004.SZ,20240528,908782.9087,0.8873,32.3936
002004.SZ,20240527,916702.5854,0.895,32.6759
002004.SZ,20240524,906802.9895,0.8853,32.323
002004.SZ,20240523,902843.1511,0.8815,32.1819
002004.SZ,20240522,922642.343,0.9008,32.8876
002004.SZ,20240521,914722.6662,0.8931,32.6053
002004.SZ,20240520,928582.1006,0.9066,33.0993
002004.SZ,20240517,926602.1814,0.9047,33.0288
002004.SZ,20240516,918682.5046,0.8969,32.7465
002004.SZ,20240515,924622.2622,0.9027,32.9582
002004.SZ,20240514,930562.0198,0.9085,33.1699
002004.SZ,20240513,932541.939,0.9105,33.2405
002004.SZ,20240510,938481.6965,0.9163,33.4522
002004.SZ,20240509,950361.2117,0.9279,33.8756
002004.SZ,20240508,940461.6157,0.9182,33.5228
002004.SZ,20240507,938481.6965,0.9163,33.4522
002004.SZ,20240506,940461.6157,0.9182,33.5228
002004.SZ,20240430,918682.5046,0.8969,32.7465
002004.SZ,20240429,908782.9087,0.8873,32.3936
002004.SZ,20240426,888983.7168,0.8631,40.1918
002004.SZ,20240425,879084.1208,0.8535,39.7443
002004.SZ,20240424,871164.444,0.8458,39.3862
002004.SZ,20240423,877104.2016,0.8516,39.6548
002004.SZ,20240422,890963.636,0.865,40.2814
002004.SZ,20240419,894923.4743,0.8689,40.4604
002004.SZ,20240418,883043.9592,0.8574,39.9233
002004.SZ,20240417,885023.8784,0.8593,40.0128
002004.SZ,20240416,871164.444,0.8458,39.3862
002004.SZ,20240415,888983.7168,0.8631,40.1918
002004.SZ,20240412,888983.7168,0.8631,40.1918
002004.SZ,20240411,892943.5551,0.867,40.3709
002004.SZ,20240410,890963.636,0.865,40.2814
002004.SZ,20240409,900863.2319,0.8747,40.7289
002004.SZ,20240408,887003.7976,0.8612,40.1023
002004.SZ,20240403,892943.5551,0.867,40.3709
002004.SZ,20240402,877104.2016,0.8516,39.6548
002004.SZ,20240401,871164.444,0.8458,39.3862
002004.SZ,20240329,855325.0905,0.8304,38.6701
002004.SZ,20240328,849385.3329,0.8247,38.4016
002004.SZ,20240327,835525.8986,0.8112,37.775
002004.SZ,20240326,851365.2521,0.8266,38.4911
002004.SZ,20240325,853345.1713,0.8285,38.5806
002004.SZ,20240322,867204.6057,0.842,39.2072
002004.SZ,20240321,883043.9592,0.8574,39.9233
002004.SZ,20240320,890963.636,0.865,40.2814
002004.SZ,20240319,885023.8784,0.8593,40.0128
002004.SZ,20240318,898883.3127,0.8727,40.6394
002004.SZ,20240315,890963.636,0.865,40.2814
002004.SZ,20240314,883043.9592,0.8574,39.9233
002004.SZ,20240313,887003.7976,0.8612,40.1023
002004.SZ,20240312,887003.7976,0.8612,40.1023
002004.SZ,20240311,879084.1208,0.8535,39.7443
002004.SZ,20240308,875124.2824,0.8497,39.5652
002004.SZ,20240307,877104.2016,0.8516,39.6548
002004.SZ,20240306,873144.3632,0.8477,39.4757
002004.SZ,20240305,873144.3632,0.8477,39.4757
002004.SZ,20240304,883043.9592,0.8574,39.9233
002004.SZ,20240301,888983.7168,0.8631,40.1918
002004.SZ,20240229,890963.636,0.865,40.2814
002004.SZ,20240228,881064.04,0.8554,39.8338
002004.SZ,20240227,888983.7168,0.8631,40.1918
002004.SZ,20240226,883043.9592,0.8574,39.9233
002004.SZ,20240223,883043.9592,0.8574,39.9233
002004.SZ,20240222,885023.8784,0.8593,40.0128
002004.SZ,20240221,887003.7976,0.8612,40.1023
002004.SZ,20240220,892943.5551,0.867,40.3709
002004.SZ,20240219,881064.04,0.8554,39.8338
002004.SZ,20240208,890963.636,0.865,40.2814
002004.SZ,20240207,881064.04,0.8554,39.8338
002004.SZ,20240206,837505.8178,0.8131,37.8645
002004.SZ,20240205,772168.4845,0.7497,34.9105
002004.SZ,20240202,807807.0299,0.7843,36.5218
002004.SZ,20240201,831566.0602,0.8074,37.5959
002004.SZ,20240131,835525.8986,0.8112,37.775
002004.SZ,20240130,865224.6865,0.8401,39.1177
002004.SZ,20240129,885023.8784,0.8593,40.0128
002004.SZ,20240126,896903.3935,0.8708,40.5499
002004.SZ,20240125,894923.4743,0.8689,40.4604
002004.SZ,20240124,861264.8481,0.8362,38.9386
002004.SZ,20240123,845425.4946,0.8208,38.2225
002004.SZ,20240122,839485.737,0.8151,37.954
002004.SZ,20240119,879084.1208,0.8535,39.7443
002004.SZ,20240118,883043.9592,0.8574,39.9233
002004.SZ,20240117,894923.4743,0.8689,40.4604
002004.SZ,20240116,910762.8279,0.8843,41.1765
002004.SZ,20240115,914722.6662,0.8881,41.3555
002004.SZ,20240112,916702.5854,0.89,41.445
002004.SZ,20240111,918682.5046,0.892,41.5346
002004.SZ,20240110,912742.7471,0.8862,41.266
002004.SZ,20240109,908782.9087,0.8824,41.087
002004.SZ,20240108,910762.8279,0.8843,41.1765
002004.SZ,20240105,928582.1006,0.9016,41.9821
002004.SZ,20240104,932541.939,0.9054,42.1612
002004.SZ,20240103,934521.8582,0.9073,42.2507
002004.SZ,20240102,924622.2622,0.8977,41.8031
002004.SZ,20231229,922642.343,0.8958,41.7136
002004.SZ,20231228,922642.343,0.8958,41.7136
002004.SZ,20231227,910762.8279,0.8843,41.1765
