ts_code,trade_date,total_mv,pb,pe_ttm
000929.SZ,20250924,147869.736,3.1489,
000929.SZ,20250923,147126.672,3.1331,
000929.SZ,20250922,148612.8,3.1648,
000929.SZ,20250919,149913.162,3.1925,
000929.SZ,20250918,151770.822,3.232,
000929.SZ,20250917,154743.078,3.2953,
000929.SZ,20250916,156229.206,3.327,
000929.SZ,20250915,151399.29,3.2241,
000929.SZ,20250912,153628.482,3.2716,
000929.SZ,20250911,154928.844,3.2993,
000929.SZ,20250910,158086.866,3.3665,
000929.SZ,20250909,161616.42,3.4417,
000929.SZ,20250908,160873.356,3.4259,
000929.SZ,20250905,160687.59,3.4219,
000929.SZ,20250904,161430.654,3.4377,
000929.SZ,20250903,165517.506,3.5248,
000929.SZ,20250902,159758.76,3.4021,
000929.SZ,20250901,163102.548,3.4733,
000929.SZ,20250829,157715.334,3.3586,
000929.SZ,20250828,162731.016,3.4654,
000929.SZ,20250827,154928.844,3.2993,
000929.SZ,20250826,162173.718,3.4536,
000929.SZ,20250825,163288.314,3.3079,
000929.SZ,20250822,162545.25,3.2928,
000929.SZ,20250821,164402.91,3.3305,
000929.SZ,20250820,159387.228,3.2289,
000929.SZ,20250819,151770.822,3.0746,
000929.SZ,20250818,151585.056,3.0708,
000929.SZ,20250815,152142.354,3.0821,
000929.SZ,20250814,152142.354,3.0821,
000929.SZ,20250813,153814.248,3.116,
000929.SZ,20250812,154185.78,3.1235,
000929.SZ,20250811,153071.184,3.1009,
000929.SZ,20250808,151399.29,3.067,
000929.SZ,20250807,151956.588,3.0783,
000929.SZ,20250806,152328.12,3.0859,
000929.SZ,20250805,151399.29,3.067,
000929.SZ,20250804,152328.12,3.0859,
000929.SZ,20250801,152142.354,3.0821,
000929.SZ,20250731,145640.544,2.9504,
000929.SZ,20250730,144154.416,2.9203,
000929.SZ,20250729,146197.842,2.9617,
000929.SZ,20250728,150098.928,3.0407,
000929.SZ,20250725,150284.694,3.0445,
000929.SZ,20250724,149541.63,3.0294,
000929.SZ,20250723,151213.524,3.0633,
000929.SZ,20250722,150656.226,3.052,
000929.SZ,20250721,151213.524,3.0633,
000929.SZ,20250718,151770.822,3.0746,
000929.SZ,20250717,150470.46,3.0482,
000929.SZ,20250716,151770.822,3.0746,
000929.SZ,20250715,152513.886,3.0896,
000929.SZ,20250714,154371.546,3.1273,
000929.SZ,20250711,156972.27,3.1799,
000929.SZ,20250710,159758.76,3.2364,
000929.SZ,20250709,158458.398,3.21,
000929.SZ,20250708,155486.142,3.1498,
000929.SZ,20250707,156600.738,3.1724,
000929.SZ,20250704,158644.164,3.2138,
000929.SZ,20250703,160501.824,3.2514,
000929.SZ,20250702,159944.526,3.2401,
000929.SZ,20250701,158086.866,3.2025,
000929.SZ,20250630,155857.674,3.1574,
000929.SZ,20250627,157343.802,3.1875,
000929.SZ,20250626,155486.142,3.1498,
000929.SZ,20250625,156972.27,3.1799,
000929.SZ,20250624,161244.888,3.2665,
000929.SZ,20250623,158829.93,3.2176,
000929.SZ,20250620,154557.312,3.131,
000929.SZ,20250619,158272.632,3.2063,
000929.SZ,20250618,162731.016,3.2966,
000929.SZ,20250617,166074.804,3.3643,
000929.SZ,20250616,164960.208,3.3418,
000929.SZ,20250613,157158.036,3.1837,
000929.SZ,20250612,157343.802,3.1875,
000929.SZ,20250611,152885.418,3.0971,
000929.SZ,20250610,155300.376,3.1461,
000929.SZ,20250609,158829.93,3.2176,
000929.SZ,20250606,158644.164,3.2138,
000929.SZ,20250605,157529.568,3.1912,
000929.SZ,20250604,157715.334,3.195,
000929.SZ,20250603,153071.184,3.1009,
000929.SZ,20250530,155671.908,3.1536,
000929.SZ,20250529,151399.29,3.067,
000929.SZ,20250528,145826.31,2.9541,
000929.SZ,20250527,141553.692,2.8676,
000929.SZ,20250526,138952.968,2.8149,
000929.SZ,20250523,137652.606,2.7886,
000929.SZ,20250522,138952.968,2.8149,
000929.SZ,20250521,143411.352,2.9052,
000929.SZ,20250520,145826.31,2.9541,
000929.SZ,20250519,144154.416,2.9203,
000929.SZ,20250516,137281.074,2.781,
000929.SZ,20250515,140996.394,2.8563,
000929.SZ,20250514,134866.116,2.7321,
000929.SZ,20250513,132265.392,2.6794,
000929.SZ,20250512,134680.35,2.7283,
000929.SZ,20250509,128178.54,2.5966,
000929.SZ,20250508,130036.2,2.6343,
000929.SZ,20250507,123905.922,2.5101,
000929.SZ,20250506,117961.41,2.3897,
000929.SZ,20250430,112388.43,2.2768,
000929.SZ,20250428,107001.216,1.9541,
000929.SZ,20250425,112759.962,2.0592,
000929.SZ,20250424,114060.324,2.083,
000929.SZ,20250423,114989.154,2.0999,
000929.SZ,20250422,114989.154,2.0999,
000929.SZ,20250421,117961.41,2.1542,
000929.SZ,20250418,118518.708,2.1644,
000929.SZ,20250417,118890.24,2.1712,
000929.SZ,20250416,117775.644,2.1508,
000929.SZ,20250415,120562.134,2.2017,
000929.SZ,20250414,120376.368,2.1983,
000929.SZ,20250411,117404.112,2.144,
000929.SZ,20250410,117961.41,2.1542,
000929.SZ,20250409,114617.622,2.0931,
000929.SZ,20250408,113503.026,2.0728,
000929.SZ,20250407,112945.728,2.0626,
000929.SZ,20250403,125577.816,2.2933,
000929.SZ,20250402,125577.816,2.2933,
000929.SZ,20250401,127063.944,2.3204,
000929.SZ,20250331,124834.752,2.2797,
000929.SZ,20250328,126506.646,2.3103,
000929.SZ,20250327,130036.2,2.3747,
000929.SZ,20250326,130407.732,2.3815,
000929.SZ,20250325,127063.944,2.3204,
000929.SZ,20250324,125206.284,2.2865,
000929.SZ,20250321,133751.52,2.4426,
000929.SZ,20250320,135051.882,2.4663,
000929.SZ,20250319,135423.414,2.4731,
000929.SZ,20250318,135423.414,2.4731,
000929.SZ,20250317,134866.116,2.4629,
000929.SZ,20250314,137466.84,2.5104,
000929.SZ,20250313,135051.882,2.4663,
000929.SZ,20250312,136723.776,2.4968,
000929.SZ,20250311,135980.712,2.4833,
000929.SZ,20250310,131150.796,2.3951,
000929.SZ,20250307,119261.772,2.178,
000929.SZ,20250306,120562.134,2.2017,
000929.SZ,20250305,121490.964,2.2187,
000929.SZ,20250304,121862.496,2.2254,
000929.SZ,20250303,122419.794,2.2356,
000929.SZ,20250228,125392.05,2.2899,
000929.SZ,20250227,128921.604,2.3544,
000929.SZ,20250226,127621.242,2.3306,
000929.SZ,20250225,125392.05,2.2899,
000929.SZ,20250224,124834.752,2.2797,
000929.SZ,20250221,122419.794,2.2356,
000929.SZ,20250220,124648.986,2.2763,
000929.SZ,20250219,124091.688,2.2662,
000929.SZ,20250218,122048.262,2.2288,
000929.SZ,20250217,121490.964,2.2187,
000929.SZ,20250214,117775.644,2.1508,
000929.SZ,20250213,121119.432,2.2119,
000929.SZ,20250212,121862.496,2.2254,
000929.SZ,20250211,121676.73,2.2221,
000929.SZ,20250210,122977.092,2.2458,
000929.SZ,20250207,118147.176,2.1576,
000929.SZ,20250206,116103.75,2.1203,
000929.SZ,20250205,114989.154,2.0999,
000929.SZ,20250127,113503.026,2.0728,
000929.SZ,20250124,112574.196,2.0558,
000929.SZ,20250123,112016.898,2.0456,
000929.SZ,20250122,112759.962,2.0592,
000929.SZ,20250121,116846.814,2.1339,
000929.SZ,20250120,119261.772,2.178,
000929.SZ,20250117,124834.752,2.2797,
000929.SZ,20250116,125949.348,2.3001,
000929.SZ,20250115,124277.454,2.2695,
000929.SZ,20250114,125020.518,2.2831,
000929.SZ,20250113,119076.006,2.1746,
000929.SZ,20250110,118332.942,2.161,
000929.SZ,20250109,123720.156,2.2594,
000929.SZ,20250108,122234.028,2.2322,
000929.SZ,20250107,125577.816,2.2933,
000929.SZ,20250106,117961.41,2.1542,
000929.SZ,20250103,121676.73,2.2221,
000929.SZ,20250102,130407.732,2.3815,
000929.SZ,20241231,129478.902,2.3645,
000929.SZ,20241230,130036.2,2.3747,
000929.SZ,20241227,133937.286,2.446,
000929.SZ,20241226,131708.094,2.4052,
000929.SZ,20241225,128735.838,2.351,
000929.SZ,20241224,130779.264,2.3883,
000929.SZ,20241223,135794.946,2.4799,
000929.SZ,20241220,150841.992,2.7547,
000929.SZ,20241219,146940.906,2.6834,
000929.SZ,20241218,151956.588,2.775,
000929.SZ,20241217,157158.036,2.87,
000929.SZ,20241216,173691.21,3.1719,
000929.SZ,20241213,175734.636,3.2093,
000929.SZ,20241212,172019.316,3.1414,
000929.SZ,20241211,168489.762,3.077,
000929.SZ,20241210,165517.506,3.0227,
000929.SZ,20241209,167375.166,3.0566,
000929.SZ,20241206,168675.528,3.0803,
000929.SZ,20241205,161244.888,2.9446,
000929.SZ,20241204,158829.93,2.9005,
000929.SZ,20241203,161802.186,2.9548,
000929.SZ,20241202,164031.378,2.9955,
000929.SZ,20241129,165145.974,3.0159,
000929.SZ,20241128,155671.908,2.8429,
000929.SZ,20241127,153442.716,2.8022,
000929.SZ,20241126,154371.546,2.8191,
000929.SZ,20241125,157343.802,2.8734,
000929.SZ,20241122,153442.716,2.8022,
000929.SZ,20241121,154000.014,2.8123,
000929.SZ,20241120,150656.226,2.7513,
000929.SZ,20241119,148427.034,2.7106,
000929.SZ,20241118,146940.906,2.6834,
000929.SZ,20241115,152699.652,2.7886,
000929.SZ,20241114,155857.674,2.8463,
000929.SZ,20241113,157343.802,2.8734,
000929.SZ,20241112,168675.528,3.0803,
000929.SZ,20241111,167932.464,3.0668,
000929.SZ,20241108,163102.548,2.9786,
000929.SZ,20241031,148241.268,2.7072,
000929.SZ,20241030,145269.012,2.6529,
000929.SZ,20241029,132079.626,2.412,
000929.SZ,20241028,133565.754,2.4392,
000929.SZ,20241025,126878.178,2.1949,
000929.SZ,20241024,124648.986,2.1563,
000929.SZ,20241023,124834.752,2.1595,
000929.SZ,20241022,124834.752,2.1595,
000929.SZ,20241021,122234.028,2.1145,
000929.SZ,20241018,124091.688,2.1467,
000929.SZ,20241017,122605.56,2.1209,
000929.SZ,20241016,122791.326,2.1242,
000929.SZ,20241015,120190.602,2.0792,
000929.SZ,20241014,120933.666,2.092,
000929.SZ,20241011,117589.878,2.0342,
000929.SZ,20241010,121862.496,2.1081,
000929.SZ,20241009,121119.432,2.0952,
000929.SZ,20241008,134494.584,2.3266,
000929.SZ,20240930,130965.03,2.2656,
000929.SZ,20240927,122605.56,2.1209,
000929.SZ,20240926,117589.878,2.0342,
000929.SZ,20240925,111088.068,1.9217,
000929.SZ,20240924,111645.366,1.9313,
000929.SZ,20240923,108673.11,1.8799,
000929.SZ,20240920,104400.492,1.806,
000929.SZ,20240919,105515.088,1.8253,
000929.SZ,20240918,99384.81,1.7192,
000929.SZ,20240913,101614.002,1.7578,
000929.SZ,20240912,110530.77,1.9121,
000929.SZ,20240911,109973.472,1.9024,
000929.SZ,20240910,111088.068,1.9217,
000929.SZ,20240909,110159.238,1.9056,
000929.SZ,20240906,108673.11,1.8799,
000929.SZ,20240905,107930.046,1.8671,
000929.SZ,20240904,104214.726,1.8028,
000929.SZ,20240903,105700.854,1.8285,
000929.SZ,20240902,106258.152,1.8382,
000929.SZ,20240830,108858.876,1.8831,
000929.SZ,20240829,107930.046,1.8671,
000929.SZ,20240828,106072.386,1.8349,
000929.SZ,20240827,103285.896,1.7867,
000929.SZ,20240826,106258.152,1.8382,
000929.SZ,20240823,101428.236,1.7326,
000929.SZ,20240822,102914.364,1.758,
000929.SZ,20240821,104772.024,1.7897,
000929.SZ,20240820,104957.79,1.7929,
000929.SZ,20240819,108115.812,1.8469,
000929.SZ,20240816,109416.174,1.8691,
000929.SZ,20240815,111645.366,1.9072,
000929.SZ,20240814,110530.77,1.8881,
000929.SZ,20240813,110345.004,1.8849,
000929.SZ,20240812,109973.472,1.8786,
000929.SZ,20240809,110902.302,1.8945,
000929.SZ,20240808,111273.834,1.9008,
000929.SZ,20240807,109787.706,1.8754,
000929.SZ,20240806,112202.664,1.9167,
000929.SZ,20240805,109973.472,1.8786,
000929.SZ,20240802,113688.792,1.9421,
000929.SZ,20240801,114989.154,1.9643,
000929.SZ,20240731,109973.472,1.8786,
000929.SZ,20240730,107372.748,1.8342,
000929.SZ,20240729,108487.344,1.8532,
000929.SZ,20240726,104028.96,1.777,
000929.SZ,20240725,100313.64,1.7136,
000929.SZ,20240724,98641.746,1.685,
000929.SZ,20240723,101428.236,1.7326,
000929.SZ,20240722,102357.066,1.7485,
000929.SZ,20240719,102728.598,1.7548,
000929.SZ,20240718,102728.598,1.7548,
000929.SZ,20240717,104586.258,1.7866,
000929.SZ,20240716,103657.428,1.7707,
000929.SZ,20240715,105700.854,1.8056,
000929.SZ,20240712,110530.77,1.8881,
000929.SZ,20240711,109787.706,1.8754,
000929.SZ,20240710,103843.194,1.7739,
000929.SZ,20240709,105515.088,1.8024,
000929.SZ,20240708,106258.152,1.8151,
000929.SZ,20240705,112759.962,1.9262,
000929.SZ,20240704,112202.664,1.9167,
000929.SZ,20240703,116846.814,1.996,
000929.SZ,20240702,116475.282,1.9897,
000929.SZ,20240701,114060.324,1.9484,
000929.SZ,20240628,113503.026,1.9389,
000929.SZ,20240627,117032.58,1.9992,
000929.SZ,20240626,117589.878,2.0087,
000929.SZ,20240625,115546.452,1.9738,
000929.SZ,20240624,114803.388,1.9611,
000929.SZ,20240621,121119.432,2.069,
000929.SZ,20240620,124277.454,2.1229,
000929.SZ,20240619,127992.774,2.1864,
000929.SZ,20240618,120747.9,2.0626,
000929.SZ,20240617,120933.666,2.0658,
000929.SZ,20240614,123905.922,2.1166,
000929.SZ,20240613,121490.964,2.0753,
000929.SZ,20240612,123720.156,2.1134,
000929.SZ,20240611,118332.942,2.0214,
000929.SZ,20240607,123162.858,2.1039,
000929.SZ,20240606,115360.686,1.9706,
000929.SZ,20240605,121305.198,2.0722,
000929.SZ,20240604,129293.136,2.2086,
000929.SZ,20240603,131708.094,2.2499,
000929.SZ,20240531,140067.564,2.3927,
000929.SZ,20240530,136723.776,2.3355,
000929.SZ,20240529,141553.692,2.4181,
000929.SZ,20240528,147683.97,2.5228,
000929.SZ,20240527,151956.588,2.5958,
000929.SZ,20240524,144525.948,2.4688,
000929.SZ,20240523,146569.374,2.5037,
000929.SZ,20240522,155671.908,2.6592,
000929.SZ,20240521,151770.822,2.5926,
000929.SZ,20240520,149727.396,2.5577,
000929.SZ,20240517,136166.478,2.326,
000929.SZ,20240516,136166.478,2.326,
000929.SZ,20240515,134866.116,2.3038,
000929.SZ,20240514,135423.414,2.3133,
000929.SZ,20240513,129293.136,2.2086,
000929.SZ,20240510,135980.712,2.3229,
000929.SZ,20240509,145826.31,2.491,
000929.SZ,20240508,145826.31,2.491,
000929.SZ,20240507,148055.502,2.5291,
000929.SZ,20240506,148055.502,2.5291,
000929.SZ,20240430,145083.246,2.4783,
000929.SZ,20240429,145269.012,2.4815,
000929.SZ,20240426,142668.288,2.4371,
000929.SZ,20240425,143597.118,2.453,
000929.SZ,20240424,138024.138,2.3578,
000929.SZ,20240423,133937.286,2.2879,
000929.SZ,20240422,128735.838,2.1991,
000929.SZ,20240419,132451.158,2.2626,
000929.SZ,20240418,131336.562,2.2435,
000929.SZ,20240417,119447.538,1.8308,947.2518
000929.SZ,20240416,113688.792,1.7425,901.5834
000929.SZ,20240415,126320.88,1.9361,1001.7593
000929.SZ,20240412,140439.096,2.1525,1113.7206
000929.SZ,20240411,141182.16,2.1639,1119.6133
000929.SZ,20240410,141367.926,2.1667,1121.0865
000929.SZ,20240409,143597.118,2.2009,1138.7646
000929.SZ,20240408,141553.692,2.1696,1122.5597
000929.SZ,20240403,149170.098,2.2863,1182.9599
000929.SZ,20240402,144897.48,2.2208,1149.0768
000929.SZ,20240401,145269.012,2.2265,1152.0232
000929.SZ,20240329,142668.288,2.1867,1131.3987
000929.SZ,20240328,140067.564,2.1468,1110.7743
000929.SZ,20240327,138209.904,2.1183,1096.0425
000929.SZ,20240326,144154.416,2.2095,1143.1841
000929.SZ,20240325,142110.99,2.1781,1126.9792
000929.SZ,20240322,148241.268,2.2721,1175.594
000929.SZ,20240321,148055.502,2.2692,1174.1208
000929.SZ,20240320,147869.736,2.2664,1172.6476
000929.SZ,20240319,149170.098,2.2863,1182.9599
000929.SZ,20240318,155114.61,2.3774,1230.1015
000929.SZ,20240315,155114.61,2.3774,1230.1015
000929.SZ,20240314,140996.394,2.161,1118.1401
000929.SZ,20240313,142854.054,2.1895,1132.8719
000929.SZ,20240312,135980.712,2.0842,1078.3644
000929.SZ,20240311,130036.2,1.9931,1031.2228
000929.SZ,20240308,126506.646,1.939,1003.2325
000929.SZ,20240307,127063.944,1.9475,1007.652
000929.SZ,20240306,125949.348,1.9304,998.8129
000929.SZ,20240305,122419.794,1.8763,970.8226
000929.SZ,20240304,125577.816,1.9247,995.8666
000929.SZ,20240301,127621.242,1.956,1012.0715
000929.SZ,20240229,127621.242,1.956,1012.0715
000929.SZ,20240228,124091.688,1.9019,984.0812
000929.SZ,20240227,137838.372,2.1126,1093.0962
000929.SZ,20240226,132079.626,2.0244,1047.4277
000929.SZ,20240223,131708.094,2.0187,1044.4814
000929.SZ,20240222,132451.158,2.0301,1050.3741
000929.SZ,20240221,124091.688,1.9019,984.0812
000929.SZ,20240220,112759.962,1.7283,894.2175
000929.SZ,20240219,112388.43,1.7226,891.2711
000929.SZ,20240208,108115.812,1.6571,857.3881
000929.SZ,20240207,98827.512,1.5147,783.7293
000929.SZ,20240206,109787.706,1.6827,870.6467
000929.SZ,20240205,116289.516,1.7824,922.2078
000929.SZ,20240202,129293.136,1.9817,1025.3301
000929.SZ,20240201,137652.606,2.1098,1091.623
000929.SZ,20240131,142668.288,2.1867,1131.3987
000929.SZ,20240130,156600.738,2.4002,1241.8869
000929.SZ,20240129,166632.102,2.554,1321.4383
000929.SZ,20240126,173691.21,2.6622,1377.419
000929.SZ,20240125,169604.358,2.5995,1345.0092
000929.SZ,20240124,160873.356,2.4657,1275.7699
000929.SZ,20240123,156972.27,2.4059,1244.8332
000929.SZ,20240122,161244.888,2.4714,1278.7163
000929.SZ,20240119,174805.806,2.6792,1386.2581
000929.SZ,20240118,176663.466,2.7077,1400.9898
000929.SZ,20240117,181121.85,2.776,1436.346
000929.SZ,20240116,185951.766,2.8501,1474.6486
000929.SZ,20240115,184094.106,2.8216,1459.9168
000929.SZ,20240112,184094.106,2.8216,1459.9168
000929.SZ,20240111,185022.936,2.8358,1467.2827
000929.SZ,20240110,182607.978,2.7988,1448.1314
000929.SZ,20240109,183536.808,2.8131,1455.4973
000929.SZ,20240108,179264.19,2.7476,1421.6143
000929.SZ,20240105,181121.85,2.776,1436.346
000929.SZ,20240104,184279.872,2.8245,1461.39
000929.SZ,20240103,184465.638,2.8273,1462.8632
000929.SZ,20240102,186137.532,2.8529,1476.1218
000929.SZ,20231229,182050.68,2.7903,1443.7119
000929.SZ,20231228,181121.85,2.776,1436.346
000929.SZ,20231227,179264.19,2.7476,1421.6143
000929.SZ,20231226,174248.508,2.6707,1381.8385
000929.SZ,20231225,179078.424,2.7447,1420.1411
000929.SZ,20231222,181121.85,2.776,1436.346
000929.SZ,20231221,188924.022,2.8956,1498.2194
000929.SZ,20231220,181121.85,2.776,1436.346
000929.SZ,20231219,185951.766,2.8501,1474.6486
000929.SZ,20231218,182050.68,2.7903,1443.7119
000929.SZ,20231215,184465.638,2.8273,1462.8632
000929.SZ,20231214,183165.276,2.8074,1452.551
000929.SZ,20231213,182607.978,2.7988,1448.1314
000929.SZ,20231212,184279.872,2.8245,1461.39
000929.SZ,20231211,181864.914,2.7874,1442.2387
000929.SZ,20231208,183165.276,2.8074,1452.551
000929.SZ,20231207,190410.15,2.9184,1510.0048
000929.SZ,20231206,190781.682,2.9241,1512.9512
000929.SZ,20231205,188924.022,2.8956,1498.2194
000929.SZ,20231204,189481.32,2.9042,1502.6389
000929.SZ,20231201,190038.618,2.9127,1507.0585
000929.SZ,20231130,190967.448,2.927,1514.4243
000929.SZ,20231129,190967.448,2.927,1514.4243
000929.SZ,20231128,188738.256,2.8928,1496.7462
000929.SZ,20231127,187623.66,2.8757,1487.9072
000929.SZ,20231124,186509.064,2.8586,1479.0681
000929.SZ,20231123,187623.66,2.8757,1487.9072
000929.SZ,20231122,185951.766,2.8501,1474.6486
000929.SZ,20231121,186694.83,2.8615,1480.5413
000929.SZ,20231120,187066.362,2.8672,1483.4876
000929.SZ,20231117,184279.872,2.8245,1461.39
000929.SZ,20231116,182979.51,2.8045,1451.0778
000929.SZ,20231115,184651.404,2.8301,1464.3364
000929.SZ,20231114,184651.404,2.8301,1464.3364
000929.SZ,20231113,185394.468,2.8415,1470.2291
000929.SZ,20231110,183722.574,2.8159,1456.9705
000929.SZ,20231109,184279.872,2.8245,1461.39
000929.SZ,20231108,185022.936,2.8358,1467.2827
000929.SZ,20231107,184094.106,2.8216,1459.9168
000929.SZ,20231106,183722.574,2.8159,1456.9705
000929.SZ,20231103,183536.808,2.8131,1455.4973
000929.SZ,20231102,182422.212,2.796,1446.6583
000929.SZ,20231101,185022.936,2.8358,1467.2827
000929.SZ,20231031,181493.382,2.7817,1439.2924
000929.SZ,20231030,180193.02,2.7618,1428.9802
000929.SZ,20231027,178335.36,2.7333,1414.2484
000929.SZ,20231026,176663.466,2.7077,1400.9898
000929.SZ,20231025,178521.126,2.7362,1415.7216
000929.SZ,20231024,173133.912,2.6536,1372.9995
000929.SZ,20231023,168118.23,2.5767,1333.2238
000929.SZ,20231020,171462.018,2.6027,
000929.SZ,20231019,172948.146,2.6253,
000929.SZ,20231018,172019.316,2.6112,
000929.SZ,20231017,175548.87,2.6648,
000929.SZ,20231016,174805.806,2.6535,
000929.SZ,20231013,173505.444,2.6337,
000929.SZ,20231012,178706.892,2.7127,
000929.SZ,20231011,179078.424,2.7183,
000929.SZ,20231010,182236.446,2.7663,
000929.SZ,20231009,182236.446,2.7663,
000929.SZ,20230928,185580.234,2.817,
000929.SZ,20230927,186323.298,2.8283,
000929.SZ,20230926,181864.914,2.7606,
000929.SZ,20230925,185580.234,2.817,
000929.SZ,20230922,187437.894,2.8452,
