ts_code,trade_date,total_mv,pb,pe_ttm
000570.SZ,20250828,414241.5016,1.1841,99.0652
000570.SZ,20250827,416358.5791,1.1902,99.5715
000570.SZ,20250826,433295.1993,1.2386,103.6218
000570.SZ,20250825,428355.3517,1.2244,102.4405
000570.SZ,20250822,430472.4293,1.2305,102.9468
000570.SZ,20250821,430472.4293,1.271,144.3194
000570.SZ,20250820,435412.2768,1.2856,145.9755
000570.SZ,20250819,434706.5843,1.2835,145.739
000570.SZ,20250818,418475.6567,1.2356,140.2974
000570.SZ,20250815,414947.1941,1.2251,139.1145
000570.SZ,20250814,413535.8091,1.221,138.6413
000570.SZ,20250813,425532.5817,1.2564,142.6633
000570.SZ,20250812,426238.2742,1.2585,142.8999
000570.SZ,20250811,426943.9667,1.2606,143.1365
000570.SZ,20250808,422004.1192,1.246,141.4803
000570.SZ,20250807,419181.3492,1.2376,140.534
000570.SZ,20250806,423415.5042,1.2501,141.9535
000570.SZ,20250805,424826.8892,1.2543,142.4267
000570.SZ,20250804,419887.0417,1.2397,140.7706
000570.SZ,20250801,414947.1941,1.2251,139.1145
000570.SZ,20250731,412124.4241,1.2168,138.1681
000570.SZ,20250730,415652.8866,1.2272,139.351
000570.SZ,20250729,417769.9641,1.2335,140.0608
000570.SZ,20250728,420592.7342,1.2418,141.0072
000570.SZ,20250725,421298.4267,1.2439,141.2438
000570.SZ,20250724,423415.5042,1.2501,141.9535
000570.SZ,20250723,422004.1192,1.246,141.4803
000570.SZ,20250722,426943.9667,1.2606,143.1365
000570.SZ,20250721,428355.3517,1.2647,143.6097
000570.SZ,20250718,426238.2742,1.2585,142.8999
000570.SZ,20250717,426238.2742,1.2585,142.8999
000570.SZ,20250716,431178.1218,1.2731,144.556
000570.SZ,20250715,419181.3492,1.2376,140.534
000570.SZ,20250714,419887.0417,1.2397,140.7706
000570.SZ,20250711,412830.1166,1.2189,138.4047
000570.SZ,20250710,412124.4241,1.2168,138.1681
000570.SZ,20250709,408595.9616,1.2064,136.9852
000570.SZ,20250708,413535.8091,1.221,138.6413
000570.SZ,20250707,409301.6541,1.2085,137.2217
000570.SZ,20250704,405067.499,1.196,135.8022
000570.SZ,20250703,409301.6541,1.2085,137.2217
000570.SZ,20250702,407890.269,1.2043,136.7486
000570.SZ,20250701,407184.5765,1.2022,136.512
000570.SZ,20250630,408595.9616,1.2064,136.9852
000570.SZ,20250627,405067.499,1.196,135.8022
000570.SZ,20250626,404361.8065,1.1939,135.5656
000570.SZ,20250625,407184.5765,1.2022,136.512
000570.SZ,20250624,405773.1915,1.1981,136.0388
000570.SZ,20250623,387425.1863,1.1439,129.8875
000570.SZ,20250620,379662.5688,1.121,127.285
000570.SZ,20250619,378956.8763,1.1189,127.0484
000570.SZ,20250618,390247.9564,1.1522,130.8338
000570.SZ,20250617,390247.9564,1.1522,130.8338
000570.SZ,20250616,390953.6489,1.1543,131.0704
000570.SZ,20250613,387425.1863,1.1439,129.8875
000570.SZ,20250612,396599.1889,1.171,132.9631
000570.SZ,20250611,400127.6515,1.1814,134.1461
000570.SZ,20250610,396599.1889,1.171,132.9631
000570.SZ,20250609,400833.344,1.1835,134.3827
000570.SZ,20250606,397304.8814,1.1731,133.1997
000570.SZ,20250605,396599.1889,1.171,132.9631
000570.SZ,20250604,398010.5739,1.1751,133.4363
000570.SZ,20250603,395893.4964,1.1689,132.7265
000570.SZ,20250530,396599.1889,1.171,132.9631
000570.SZ,20250529,408595.9616,1.2064,136.9852
000570.SZ,20250528,400833.344,1.1835,134.3827
000570.SZ,20250527,397304.8814,1.1731,133.1997
000570.SZ,20250526,394482.1114,1.1647,132.2534
000570.SZ,20250523,388130.8789,1.146,130.1241
000570.SZ,20250522,395893.4964,1.1689,132.7265
000570.SZ,20250521,401539.0365,1.1856,134.6193
000570.SZ,20250520,401539.0365,1.1831,134.6193
000570.SZ,20250519,401539.0365,1.1831,134.6193
000570.SZ,20250516,395187.8039,1.1644,132.49
000570.SZ,20250515,392365.0339,1.1561,131.5436
000570.SZ,20250514,392365.0339,1.1561,131.5436
000570.SZ,20250513,393070.7264,1.1581,131.7802
000570.SZ,20250512,392365.0339,1.1561,131.5436
000570.SZ,20250509,391659.3414,1.154,131.307
000570.SZ,20250508,395187.8039,1.1644,132.49
000570.SZ,20250507,390953.6489,1.1519,131.0704
000570.SZ,20250506,387425.1863,1.1415,129.8875
000570.SZ,20250430,374722.7212,1.1041,125.6289
000570.SZ,20250429,362020.2561,1.0766,195.7936
000570.SZ,20250428,356374.716,1.0598,192.7402
000570.SZ,20250425,366960.1036,1.0913,198.4652
000570.SZ,20250424,364843.0261,1.085,197.3202
000570.SZ,20250423,370488.5662,1.1018,200.3735
000570.SZ,20250422,365548.7186,1.0871,197.7019
000570.SZ,20250421,364843.0261,1.085,197.3202
000570.SZ,20250418,360608.8711,1.0724,195.0302
000570.SZ,20250417,360608.8711,1.0724,195.0302
000570.SZ,20250416,357080.4085,1.0619,193.1219
000570.SZ,20250415,366960.1036,1.0913,198.4652
000570.SZ,20250414,366960.1036,1.0913,198.4652
000570.SZ,20250411,359903.1786,1.0703,194.6486
000570.SZ,20250410,358491.7936,1.0397,
000570.SZ,20250409,354963.331,1.0294,
000570.SZ,20250408,354257.6385,1.0274,
000570.SZ,20250407,351434.8685,1.0192,
000570.SZ,20250403,390247.9564,1.1318,
000570.SZ,20250402,387425.1863,1.1236,
000570.SZ,20250401,390953.6489,1.1338,
000570.SZ,20250331,386013.8013,1.1195,
000570.SZ,20250328,382485.3388,1.1093,
000570.SZ,20250327,393070.7264,1.14,
000570.SZ,20250326,396599.1889,1.1502,
000570.SZ,20250325,394482.1114,1.1441,
000570.SZ,20250324,403656.114,1.1707,
000570.SZ,20250321,413535.8091,1.1993,
000570.SZ,20250320,422004.1192,1.2239,
000570.SZ,20250319,427649.6592,1.2403,
000570.SZ,20250318,444586.2794,1.2894,
000570.SZ,20250317,457288.7445,1.3262,
000570.SZ,20250314,453760.282,1.316,
000570.SZ,20250313,481282.2898,1.3958,
000570.SZ,20250312,437529.3543,1.2689,
000570.SZ,20250311,437529.3543,1.2689,
000570.SZ,20250310,420592.7342,1.2198,
000570.SZ,20250307,410713.0391,1.1911,
000570.SZ,20250306,426943.9667,1.2382,
000570.SZ,20250305,388130.8789,1.1256,
000570.SZ,20250304,384602.4163,1.1154,
000570.SZ,20250303,390953.6489,1.1338,
000570.SZ,20250228,421298.4267,1.2218,
000570.SZ,20250227,383191.0313,1.1113,
000570.SZ,20250226,381073.9538,1.1052,
000570.SZ,20250225,380368.2613,1.1031,
000570.SZ,20250224,390953.6489,1.1338,
000570.SZ,20250221,374017.0287,1.0847,
000570.SZ,20250220,373311.3362,1.0827,
000570.SZ,20250219,376839.7987,1.0929,
000570.SZ,20250218,365548.7186,1.0601,
000570.SZ,20250217,373311.3362,1.0827,
000570.SZ,20250214,370488.5662,1.0745,
000570.SZ,20250213,369782.8737,1.0724,
000570.SZ,20250212,371899.9512,1.0786,
000570.SZ,20250211,365548.7186,1.0601,
000570.SZ,20250210,362020.2561,1.0499,
000570.SZ,20250207,357786.101,1.0376,
000570.SZ,20250206,351434.8685,1.0192,
000570.SZ,20250205,347906.406,1.009,
000570.SZ,20250127,344377.9434,0.9987,
000570.SZ,20250124,345789.3284,1.0028,
000570.SZ,20250123,345083.6359,1.0008,
000570.SZ,20250122,344377.9434,0.9987,
000570.SZ,20250121,347906.406,1.009,
000570.SZ,20250120,352846.2535,1.0233,
000570.SZ,20250117,348612.0985,1.011,
000570.SZ,20250116,349317.791,1.0131,
000570.SZ,20250115,345789.3284,1.0028,
000570.SZ,20250114,348612.0985,1.011,
000570.SZ,20250113,335909.6333,0.9742,
000570.SZ,20250110,333792.5558,0.9681,
000570.SZ,20250109,340143.7884,0.9865,
000570.SZ,20250108,344377.9434,0.9987,
000570.SZ,20250107,348612.0985,1.011,
000570.SZ,20250106,338732.4034,0.9824,
000570.SZ,20250103,333792.5558,0.9681,
000570.SZ,20250102,350023.4835,1.0151,
000570.SZ,20241231,359197.4861,1.0417,
000570.SZ,20241230,368371.4887,1.0683,
000570.SZ,20241227,381073.9538,1.1052,
000570.SZ,20241226,378251.1838,1.097,
000570.SZ,20241225,357080.4085,1.0356,
000570.SZ,20241224,373311.3362,1.0827,
000570.SZ,20241223,369077.1812,1.0704,
000570.SZ,20241220,399421.959,1.1584,
000570.SZ,20241219,395187.8039,1.1461,
000570.SZ,20241218,402950.4215,1.1686,
000570.SZ,20241217,385308.1088,1.1175,
000570.SZ,20241216,403656.114,1.1707,
000570.SZ,20241213,388130.8789,1.1256,
000570.SZ,20241212,398716.2665,1.1563,
000570.SZ,20241211,394482.1114,1.1441,
000570.SZ,20241210,389542.2639,1.1297,
000570.SZ,20241209,392365.0339,1.1379,
000570.SZ,20241206,396599.1889,1.1502,
000570.SZ,20241205,395893.4964,1.1482,
000570.SZ,20241204,390953.6489,1.1338,
000570.SZ,20241203,393070.7264,1.14,
000570.SZ,20241202,393776.4189,1.142,
000570.SZ,20241129,381779.6463,1.1072,
000570.SZ,20241128,379662.5688,1.1011,
000570.SZ,20241127,373311.3362,1.0827,
000570.SZ,20241126,378251.1838,1.097,
000570.SZ,20241125,379662.5688,1.1011,
000570.SZ,20241122,368371.4887,1.0683,
000570.SZ,20241121,386719.4938,1.1215,
000570.SZ,20241120,378956.8763,1.099,
000570.SZ,20241119,370488.5662,1.0745,
000570.SZ,20241118,364137.3336,1.0561,
000570.SZ,20241115,363431.6411,1.054,
000570.SZ,20241114,376134.1062,1.0908,
000570.SZ,20241113,381073.9538,1.1052,
000570.SZ,20241112,371194.2587,1.0765,
000570.SZ,20241111,374722.7212,1.0868,
000570.SZ,20241108,372605.6437,1.0806,
000570.SZ,20241107,380368.2613,1.1031,
000570.SZ,20241106,369782.8737,1.0724,
000570.SZ,20241105,366960.1036,1.0642,
000570.SZ,20241104,364137.3336,1.0561,
000570.SZ,20241101,358491.7936,1.0397,
000570.SZ,20241031,367665.7961,1.0663,
000570.SZ,20241030,361314.5636,1.0479,
000570.SZ,20241029,360608.8711,1.0693,135.2828
000570.SZ,20241028,367665.7961,1.0903,137.9302
000570.SZ,20241025,355669.0235,1.0547,133.4296
000570.SZ,20241024,347906.406,1.0317,130.5174
000570.SZ,20241023,345083.6359,1.0233,129.4585
000570.SZ,20241022,345789.3284,1.0254,129.7232
000570.SZ,20241021,340143.7884,1.0086,127.6053
000570.SZ,20241018,341555.1734,1.0128,128.1347
000570.SZ,20241017,334498.2483,0.9919,125.4873
000570.SZ,20241016,338026.7109,1.0024,126.811
000570.SZ,20241015,338732.4034,1.0045,127.0758
000570.SZ,20241014,346495.0209,1.0275,129.9879
000570.SZ,20241011,339438.0959,1.0066,127.3405
000570.SZ,20241010,350023.4835,1.0379,131.3116
000570.SZ,20241009,349317.791,1.0358,131.0469
000570.SZ,20241008,378251.1838,1.1216,141.9013
000570.SZ,20240930,365548.7186,1.084,137.1359
000570.SZ,20240927,340143.7884,1.0086,127.6053
000570.SZ,20240926,330264.0933,0.9793,123.8989
000570.SZ,20240925,319678.7057,0.948,119.9278
000570.SZ,20240924,318973.0132,0.9459,119.663
000570.SZ,20240923,312621.7806,0.927,117.2804
000570.SZ,20240920,311210.3956,0.9228,116.7509
000570.SZ,20240919,313327.4731,0.9291,117.5451
000570.SZ,20240918,304859.163,0.904,114.3682
000570.SZ,20240913,300625.008,0.8915,112.7798
000570.SZ,20240912,309093.3181,0.9166,115.9566
000570.SZ,20240911,311210.3956,0.9228,116.7509
000570.SZ,20240910,309799.0106,0.9187,116.2214
000570.SZ,20240909,316150.2431,0.9375,118.6041
000570.SZ,20240906,314033.1656,0.9312,117.8098
000570.SZ,20240905,326735.6307,0.9689,122.5752
000570.SZ,20240904,297096.5454,0.881,111.456
000570.SZ,20240903,298507.9305,0.8852,111.9855
000570.SZ,20240902,297802.238,0.8831,111.7208
000570.SZ,20240830,302036.393,0.8956,113.3092
000570.SZ,20240829,299213.623,0.8873,112.2503
000570.SZ,20240828,296390.8529,0.8789,111.1913
000570.SZ,20240827,294273.7754,0.8726,110.3971
000570.SZ,20240826,303447.778,0.8998,113.8387
000570.SZ,20240823,296390.8529,0.8789,111.1913
000570.SZ,20240822,304859.163,0.8907,26.0689
000570.SZ,20240821,307681.9331,0.8989,26.3102
000570.SZ,20240820,309799.0106,0.9051,26.4913
000570.SZ,20240819,314738.8581,0.9195,26.9137
000570.SZ,20240816,313327.4731,0.9154,26.793
000570.SZ,20240815,318267.3207,0.9298,27.2154
000570.SZ,20240814,316855.9356,0.9257,27.0947
000570.SZ,20240813,318267.3207,0.9298,27.2154
000570.SZ,20240812,314033.1656,0.9175,26.8533
000570.SZ,20240809,314738.8581,0.9195,26.9137
000570.SZ,20240808,316855.9356,0.9257,27.0947
000570.SZ,20240807,318973.0132,0.9319,27.2758
000570.SZ,20240806,320384.3982,0.936,27.3964
000570.SZ,20240805,315444.5506,0.9216,26.974
000570.SZ,20240802,323207.1682,0.9443,27.6378
000570.SZ,20240801,331675.4783,0.969,28.362
000570.SZ,20240731,326029.9382,0.9525,27.8792
000570.SZ,20240730,320384.3982,0.936,27.3964
000570.SZ,20240729,315444.5506,0.9216,26.974
000570.SZ,20240726,314033.1656,0.9175,26.8533
000570.SZ,20240725,303447.778,0.8865,25.9482
000570.SZ,20240724,298507.9305,0.8721,25.5258
000570.SZ,20240723,302742.0855,0.8845,25.8878
000570.SZ,20240722,306270.548,0.8948,26.1896
000570.SZ,20240719,307681.9331,0.8989,26.3102
000570.SZ,20240718,307681.9331,0.8989,26.3102
000570.SZ,20240717,308387.6256,0.901,26.3706
000570.SZ,20240716,314738.8581,0.9195,26.9137
000570.SZ,20240715,313327.4731,0.9154,26.793
000570.SZ,20240712,315444.5506,0.9216,26.974
000570.SZ,20240711,314738.8581,0.9195,26.9137
000570.SZ,20240710,302036.393,0.8824,25.8275
000570.SZ,20240709,305564.8555,0.8927,26.1292
000570.SZ,20240708,302742.0855,0.8845,25.8878
000570.SZ,20240705,314033.1656,0.9175,26.8533
000570.SZ,20240704,309093.3181,0.903,26.4309
000570.SZ,20240703,318973.0132,0.9319,27.2758
000570.SZ,20240702,321795.7832,0.9401,27.5171
000570.SZ,20240701,318267.3207,0.9298,27.2154
000570.SZ,20240628,315444.5506,0.9216,26.974
000570.SZ,20240627,312621.7806,0.9133,26.7327
000570.SZ,20240626,316855.9356,0.9257,27.0947
000570.SZ,20240625,308387.6256,0.901,26.3706
000570.SZ,20240624,304859.163,0.8907,26.0689
000570.SZ,20240621,316855.9356,0.9257,27.0947
000570.SZ,20240620,316855.9356,0.9257,27.0947
000570.SZ,20240619,325324.2457,0.9505,27.8189
000570.SZ,20240618,326029.9382,0.9525,27.8792
000570.SZ,20240617,317561.6282,0.9278,27.1551
000570.SZ,20240614,321795.7832,0.9401,27.5171
000570.SZ,20240613,323207.1682,0.9443,27.6378
000570.SZ,20240612,327441.3232,0.9566,27.9999
000570.SZ,20240611,319678.7057,0.934,27.3361
000570.SZ,20240607,323207.1682,0.9443,27.6378
000570.SZ,20240606,309093.3181,0.903,26.4309
000570.SZ,20240605,327441.3232,0.9566,27.9999
000570.SZ,20240604,338026.7109,0.9876,28.9051
000570.SZ,20240603,339438.0959,0.9917,29.0257
000570.SZ,20240531,348612.0985,1.0185,29.8102
000570.SZ,20240530,347906.406,1.0164,29.7499
000570.SZ,20240529,347906.406,1.0164,29.7499
000570.SZ,20240528,347200.7134,1.0144,29.6895
000570.SZ,20240527,353551.946,1.0329,30.2326
000570.SZ,20240524,350023.4835,1.0226,29.9309
000570.SZ,20240523,350729.176,1.0247,29.9913
000570.SZ,20240522,359903.1786,1.0515,30.7757
000570.SZ,20240521,363431.6411,1.0516,31.0775
000570.SZ,20240520,369782.8737,1.07,31.6206
000570.SZ,20240517,371899.9512,1.0761,31.8016
000570.SZ,20240516,368371.4887,1.0659,31.4999
000570.SZ,20240515,364137.3336,1.0536,31.1378
000570.SZ,20240514,367665.7961,1.0639,31.4395
000570.SZ,20240513,363431.6411,1.0516,31.0775
000570.SZ,20240510,370488.5662,1.072,31.6809
000570.SZ,20240509,369782.8737,1.07,31.6206
000570.SZ,20240508,365548.7186,1.0577,31.2585
000570.SZ,20240507,369077.1812,1.0679,31.5602
000570.SZ,20240506,366960.1036,1.0618,31.3792
000570.SZ,20240430,357786.101,1.0353,30.5947
000570.SZ,20240429,352846.2535,1.0381,32.5217
000570.SZ,20240426,343672.2509,1.0111,31.6761
000570.SZ,20240425,338026.7109,0.9945,31.1558
000570.SZ,20240424,337321.0183,0.9924,31.0908
000570.SZ,20240423,330969.7858,0.9737,30.5054
000570.SZ,20240422,328852.7083,0.9675,30.3102
000570.SZ,20240419,335909.6333,0.9883,30.9607
000570.SZ,20240418,345083.6359,1.0153,31.8062
000570.SZ,20240417,350729.176,1.0319,32.3266
000570.SZ,20240416,330264.0933,0.9717,30.4403
000570.SZ,20240415,366960.1036,1.0796,33.8226
000570.SZ,20240412,386719.4938,1.1378,35.6438
000570.SZ,20240411,381073.9538,1.0847,38.9872
000570.SZ,20240410,374722.7212,1.0666,38.3374
000570.SZ,20240409,379662.5688,1.0807,38.8428
000570.SZ,20240408,369077.1812,1.0506,37.7598
000570.SZ,20240403,374017.0287,1.0646,38.2652
000570.SZ,20240402,378251.1838,1.0767,38.6984
000570.SZ,20240401,376134.1062,1.0706,38.4818
000570.SZ,20240329,369077.1812,1.0506,37.7598
000570.SZ,20240328,356374.716,1.0144,36.4602
000570.SZ,20240327,348612.0985,0.9923,35.666
000570.SZ,20240326,364137.3336,1.0365,37.2544
000570.SZ,20240325,362020.2561,1.0305,37.0378
000570.SZ,20240322,373311.3362,1.0626,38.193
000570.SZ,20240321,380368.2613,1.0827,38.915
000570.SZ,20240320,378251.1838,1.0767,38.6984
000570.SZ,20240319,372605.6437,1.0606,38.1208
000570.SZ,20240318,376134.1062,1.0706,38.4818
000570.SZ,20240315,369782.8737,1.0526,37.832
000570.SZ,20240314,362725.9486,1.0325,37.11
000570.SZ,20240313,364843.0261,1.0385,37.3266
000570.SZ,20240312,366254.4111,1.0425,37.471
000570.SZ,20240311,363431.6411,1.0345,37.1822
000570.SZ,20240308,359903.1786,1.0244,36.8212
000570.SZ,20240307,361314.5636,1.0285,36.9656
000570.SZ,20240306,360608.8711,1.0265,36.8934
000570.SZ,20240305,361314.5636,1.0285,36.9656
000570.SZ,20240304,373311.3362,1.0626,38.193
000570.SZ,20240301,362020.2561,1.0305,37.0378
000570.SZ,20240229,361314.5636,1.0285,36.9656
000570.SZ,20240228,349317.791,0.9943,35.7382
000570.SZ,20240227,371899.9512,1.0586,38.0486
000570.SZ,20240226,366960.1036,1.0445,37.5432
000570.SZ,20240223,357786.101,1.0184,36.6046
000570.SZ,20240222,353551.946,1.0064,36.1714
000570.SZ,20240221,347200.7134,0.9883,35.5216
000570.SZ,20240220,340849.4809,0.9702,34.8718
000570.SZ,20240219,341555.1734,0.9722,34.944
000570.SZ,20240208,333086.8633,0.9481,34.0777
000570.SZ,20240207,305564.8555,0.8698,31.2619
000570.SZ,20240206,325324.2457,0.926,33.2835
000570.SZ,20240205,316855.9356,0.9019,32.4171
000570.SZ,20240202,352140.561,1.0024,36.027
000570.SZ,20240201,365548.7186,1.0405,37.3988
000570.SZ,20240131,405773.1915,1.155,41.5141
000570.SZ,20240130,450937.512,1.2836,46.1348
000570.SZ,20240129,441763.5094,1.2575,45.1962
000570.SZ,20240126,421298.4267,1.1992,43.1025
000570.SZ,20240125,434706.5843,1.2374,44.4742
000570.SZ,20240124,433295.1993,1.2334,44.3298
000570.SZ,20240123,431178.1218,1.2273,44.1132
000570.SZ,20240122,423415.5042,1.2052,43.3191
000570.SZ,20240119,412124.4241,1.1731,42.1639
