ts_code,trade_date,total_mv,pb,pe_ttm
000967.SZ,20260416,4139196.4288,2.4237,108.5821
000967.SZ,20260415,3762330.0363,2.203,98.6959
000967.SZ,20260414,3702158.0913,2.1678,97.1174
000967.SZ,20260413,3366461.9769,1.9712,88.3112
000967.SZ,20260410,3242951.1424,1.8989,85.0712
000967.SZ,20260409,3008597.2513,1.7617,78.9235
000967.SZ,20260408,2967426.9731,1.7376,77.8435
000967.SZ,20260407,2910421.9725,1.7042,76.3481
000967.SZ,20260403,2853416.972,1.6708,74.8527
000967.SZ,20260402,2948425.3062,1.7264,77.345
000967.SZ,20260401,2888252.8395,1.6912,75.7665
000967.SZ,20260331,2695069.2615,1.5781,70.6988
000967.SZ,20260330,2767908.9712,1.6207,72.6096
000967.SZ,20260327,2853416.4566,1.6708,74.8527
000967.SZ,20260326,2834414.7932,1.6597,74.3542
000967.SZ,20260325,2850249.5127,1.6689,74.7696
000967.SZ,20260324,2733072.5883,1.6003,71.6957
000967.SZ,20260323,2622229.5517,1.5354,68.788
000967.SZ,20260320,2672900.6541,1.5651,70.1172
000967.SZ,20260319,2752074.2517,1.6115,72.1942
000967.SZ,20260318,2774242.859,1.6244,72.7757
000967.SZ,20260317,2783743.6907,1.63,73.025
000967.SZ,20260316,2802745.3542,1.6411,73.5234
000967.SZ,20260313,2850249.5127,1.6689,74.7696
000967.SZ,20260312,2945257.8298,1.7246,77.2619
000967.SZ,20260311,3005429.7639,1.7598,78.8404
000967.SZ,20260310,2786910.6346,1.6319,73.108
000967.SZ,20260309,2707737.0371,1.5855,71.0311
000967.SZ,20260306,2609561.7761,1.528,68.4557
000967.SZ,20260305,2584226.2248,1.5132,67.7911
000967.SZ,20260304,2555723.7297,1.4965,67.0434
000967.SZ,20260303,2571558.4492,1.5058,67.4588
000967.SZ,20260302,2666566.7663,1.5614,69.9511
000967.SZ,20260227,2650732.0468,1.5521,69.5357
000967.SZ,20260226,2571558.4492,1.5058,67.4588
000967.SZ,20260225,2536722.0663,1.4854,66.5449
000967.SZ,20260224,2406877.3663,1.4093,63.1388
000967.SZ,20260213,2368874.0394,1.3871,62.1418
000967.SZ,20260212,2384708.759,1.3964,62.5572
000967.SZ,20260211,2315035.9931,1.3556,60.7295
000967.SZ,20260210,2315035.9931,1.3556,60.7295
000967.SZ,20260209,2273865.7224,1.3314,59.6495
000967.SZ,20260206,2258031.0028,1.3222,59.2341
000967.SZ,20260205,2267531.8345,1.3277,59.4834
000967.SZ,20260204,2302368.2175,1.3481,60.3972
000967.SZ,20260203,2229528.5077,1.3055,58.4864
000967.SZ,20260202,2204192.9565,1.2907,57.8218
000967.SZ,20260130,2229528.5077,1.3055,58.4864
000967.SZ,20260129,2220027.676,1.2999,58.2372
000967.SZ,20260128,2248530.1711,1.3166,58.9849
000967.SZ,20260127,2283366.5541,1.337,59.8987
000967.SZ,20260126,2308702.1053,1.3518,60.5634
000967.SZ,20260123,2454381.5248,1.4371,64.3849
000967.SZ,20260122,2391042.6468,1.4001,62.7234
000967.SZ,20260121,2321369.8809,1.3593,60.8957
000967.SZ,20260120,2254864.0589,1.3203,59.151
000967.SZ,20260119,2201026.0126,1.2888,57.7387
000967.SZ,20260116,2213693.7882,1.2962,58.071
000967.SZ,20260115,2213693.7882,1.2962,58.071
000967.SZ,20260114,2163022.6857,1.2665,56.7418
000967.SZ,20260113,2188358.237,1.2814,57.4064
000967.SZ,20260112,2216860.7321,1.2981,58.1541
000967.SZ,20260109,2258031.0028,1.3222,59.2341
000967.SZ,20260108,2273865.7224,1.3314,59.6495
000967.SZ,20260107,2292867.3858,1.3426,60.148
000967.SZ,20260106,2315035.9931,1.3556,60.7295
000967.SZ,20260105,2318202.937,1.3574,60.8126
000967.SZ,20251231,2324536.8248,1.3611,60.9787
000967.SZ,20251230,2330870.7126,1.3648,61.1449
000967.SZ,20251229,2330870.7126,1.3648,61.1449
000967.SZ,20251226,2327703.7687,1.363,61.0618
000967.SZ,20251225,2311869.0492,1.3537,60.6464
000967.SZ,20251224,2207359.9004,1.2925,57.9049
000967.SZ,20251223,2185191.2931,1.2795,57.3233
000967.SZ,20251222,2159855.7418,1.2647,56.6587
000967.SZ,20251219,2169356.5736,1.2703,56.908
000967.SZ,20251218,2144021.0223,1.2554,56.2433
000967.SZ,20251217,2144021.0223,1.2554,56.2433
000967.SZ,20251216,2140854.0784,1.2536,56.1603
000967.SZ,20251215,2137687.1345,1.2517,56.0772
000967.SZ,20251212,2144021.0223,1.2554,56.2433
000967.SZ,20251211,2140854.0784,1.2536,56.1603
000967.SZ,20251210,2150354.9101,1.2591,56.4095
000967.SZ,20251209,2147187.9662,1.2573,56.3264
000967.SZ,20251208,2169356.5736,1.2703,56.908
000967.SZ,20251205,2175690.4614,1.274,57.0741
000967.SZ,20251204,2118685.4711,1.2406,55.5787
000967.SZ,20251203,2083849.0882,1.2202,54.6649
000967.SZ,20251202,2077515.2004,1.2165,54.4987
000967.SZ,20251201,2080682.1443,1.2183,54.5818
000967.SZ,20251128,2026844.0979,1.1868,53.1695
000967.SZ,20251127,2020510.2101,1.1831,53.0033
000967.SZ,20251126,2017343.2662,1.1812,52.9202
000967.SZ,20251125,2001508.5467,1.172,52.5049
000967.SZ,20251124,2036344.9296,1.1924,53.4187
000967.SZ,20251121,2033177.9857,1.1905,53.3356
000967.SZ,20251120,2071181.3126,1.2128,54.3326
000967.SZ,20251119,2064847.4248,1.2091,54.1664
000967.SZ,20251118,2099683.8077,1.2295,55.0803
000967.SZ,20251117,2134520.1906,1.2499,55.9941
000967.SZ,20251114,2156688.7979,1.2628,56.5756
000967.SZ,20251113,2147187.9662,1.2573,56.3264
000967.SZ,20251112,2150354.9101,1.2591,56.4095
000967.SZ,20251111,2166189.6297,1.2684,56.8249
000967.SZ,20251110,2166189.6297,1.2684,56.8249
000967.SZ,20251107,2201026.0126,1.2888,57.7387
000967.SZ,20251106,2207359.9004,1.2925,57.9049
000967.SZ,20251105,2213693.7882,1.2962,58.071
000967.SZ,20251104,2210526.8443,1.2944,57.988
000967.SZ,20251103,2258031.0028,1.3222,59.2341
000967.SZ,20251031,2178857.4053,1.2758,57.1572
000967.SZ,20251030,2153521.854,1.261,56.4926
000967.SZ,20251029,2235862.3955,1.3132,43.4032
000967.SZ,20251028,2229528.5077,1.3095,43.2802
000967.SZ,20251027,2175690.4614,1.2779,42.2351
000967.SZ,20251024,2188358.237,1.2853,42.481
000967.SZ,20251023,2178857.4053,1.2797,42.2966
000967.SZ,20251022,2175690.4614,1.2779,42.2351
000967.SZ,20251021,2172523.5175,1.276,42.1736
000967.SZ,20251020,2131353.2467,1.2518,41.3744
000967.SZ,20251017,2128186.3028,1.25,41.3129
000967.SZ,20251016,2207359.9004,1.2965,42.8499
000967.SZ,20251015,2232695.4516,1.3113,43.3417
000967.SZ,20251014,2207359.9004,1.2965,42.8499
000967.SZ,20251013,2223194.6199,1.3058,43.1573
000967.SZ,20251010,2277032.6663,1.3374,44.2024
000967.SZ,20251009,2267531.4157,1.3318,44.0179
000967.SZ,20250930,2277032.2456,1.3374,44.2024
000967.SZ,20250929,2235861.9825,1.3132,43.4032
000967.SZ,20250926,2204192.5493,1.2946,42.7884
000967.SZ,20250925,2226361.1526,1.3076,43.2187
000967.SZ,20250924,2223194.2092,1.3058,43.1572
000967.SZ,20250923,2213693.3793,1.3002,42.9728
000967.SZ,20250922,2248529.7558,1.3206,43.6491
000967.SZ,20250919,2273865.3023,1.3355,44.1409
000967.SZ,20250918,2286533.0756,1.343,44.3868
000967.SZ,20250917,2337204.1687,1.3727,45.3704
000967.SZ,20250916,2251696.6991,1.3225,43.7105
000967.SZ,20250915,2147187.5696,1.2611,41.6818
000967.SZ,20250912,2172523.1161,1.276,42.1736
000967.SZ,20250911,2201025.606,1.2927,42.7269
000967.SZ,20250910,2185190.8894,1.2834,42.4195
000967.SZ,20250909,2207359.4926,1.2965,42.8499
000967.SZ,20250908,2194691.7194,1.289,42.6039
000967.SZ,20250905,2182023.9461,1.2816,42.358
000967.SZ,20250904,2144020.6263,1.2593,41.6203
000967.SZ,20250903,2169356.1728,1.2741,42.1121
000967.SZ,20250902,2197858.6627,1.2909,42.6654
000967.SZ,20250901,2248529.7558,1.3206,43.6491
000967.SZ,20250829,2220027.2659,1.3039,43.0958
000967.SZ,20250828,2267531.4157,1.3318,44.0179
000967.SZ,20250827,2311868.6221,1.3578,44.8786
000967.SZ,20250826,2375207.4885,1.395,46.1082
000967.SZ,20250825,2280199.189,1.3392,44.2638
000967.SZ,20250822,2381541.3751,1.4147,45.6505
000967.SZ,20250821,2340371.112,1.3902,44.8614
000967.SZ,20250820,2270698.359,1.3488,43.5258
000967.SZ,20250819,2239028.9258,1.33,42.9188
000967.SZ,20250818,2270698.359,1.3488,43.5258
000967.SZ,20250815,2280199.189,1.3545,43.708
000967.SZ,20250814,2229528.0959,1.3244,42.7367
000967.SZ,20250813,2172523.1161,1.2905,41.644
000967.SZ,20250812,2178857.0028,1.2943,41.7654
000967.SZ,20250811,2185190.8894,1.298,41.8868
000967.SZ,20250808,2188357.8327,1.2999,41.9475
000967.SZ,20250807,2191524.7761,1.3018,42.0082
000967.SZ,20250806,2213693.3793,1.315,42.4331
000967.SZ,20250805,2204192.5493,1.3093,42.251
000967.SZ,20250804,2147187.5696,1.2755,41.1583
000967.SZ,20250801,2159855.3429,1.283,41.4011
000967.SZ,20250731,2096516.4765,1.2454,40.187
000967.SZ,20250730,2112351.1931,1.2548,40.4906
000967.SZ,20250729,2169356.1728,1.2886,41.5833
000967.SZ,20250728,2166189.2295,1.2867,41.5226
000967.SZ,20250725,2280199.189,1.308,43.708
000967.SZ,20250724,2368873.6019,1.3588,45.4077
000967.SZ,20250723,2292866.9622,1.3152,43.9508
000967.SZ,20250722,2125018.9664,1.2189,40.7334
000967.SZ,20250721,2093349.5332,1.2008,40.1263
000967.SZ,20250718,2026843.7235,1.1626,38.8515
000967.SZ,20250717,1992007.347,1.1427,38.1838
000967.SZ,20250716,1985673.4604,1.139,38.0623
000967.SZ,20250715,1998341.2337,1.1463,38.3052
000967.SZ,20250714,1995174.2903,1.1445,38.2445
000967.SZ,20250711,2004675.1203,1.1499,38.4266
000967.SZ,20250710,2004675.1203,1.1499,38.4266
000967.SZ,20250709,2017342.8936,1.1572,38.6694
000967.SZ,20250708,2049012.3267,1.1754,39.2765
000967.SZ,20250707,2001508.177,1.1481,38.3659
000967.SZ,20250704,2131352.853,1.2226,40.8548
000967.SZ,20250703,2140853.683,1.228,41.0369
000967.SZ,20250702,2150354.5129,1.2335,41.219
000967.SZ,20250701,2201025.606,1.2625,42.1903
000967.SZ,20250630,2201025.606,1.2625,42.1903
000967.SZ,20250627,2242195.8691,1.2862,42.9795
000967.SZ,20250626,2188357.8327,1.2553,41.9475
000967.SZ,20250625,2109184.2498,1.2099,40.4299
000967.SZ,20250624,2001508.177,1.1481,38.3659
000967.SZ,20250623,1963504.8572,1.1263,37.6374
000967.SZ,20250620,1944503.1973,1.1154,37.2732
000967.SZ,20250619,1985673.4604,1.139,38.0623
000967.SZ,20250618,2033177.6102,1.1663,38.9729
000967.SZ,20250617,1979339.5738,1.1354,37.9409
000967.SZ,20250616,1988840.4037,1.1408,38.1231
000967.SZ,20250613,1982506.5171,1.1372,38.0016
000967.SZ,20250612,2106017.3065,1.208,40.3692
000967.SZ,20250611,2118685.0797,1.2153,40.612
000967.SZ,20250610,2118685.0797,1.2153,40.612
000967.SZ,20250609,2315035.5655,1.3279,44.3757
000967.SZ,20250606,2248529.7558,1.2898,43.1009
000967.SZ,20250605,2346704.9986,1.3461,44.9828
000967.SZ,20250604,2308701.6788,1.3243,44.2543
000967.SZ,20250603,2261197.5291,1.2971,43.3437
000967.SZ,20250530,2315035.5655,1.3279,44.3757
000967.SZ,20250529,2425878.5816,1.3915,46.5004
000967.SZ,20250528,2406876.9217,1.3806,46.1362
000967.SZ,20250527,2365706.6585,1.357,45.347
000967.SZ,20250526,2258030.5857,1.2952,43.283
000967.SZ,20250523,2185190.8894,1.2535,41.8868
000967.SZ,20250522,2163022.2862,1.2407,41.4619
000967.SZ,20250521,2096516.4765,1.2026,40.187
000967.SZ,20250520,2147187.5696,1.2317,41.1583
000967.SZ,20250519,2185190.8894,1.2535,41.8868
000967.SZ,20250516,2150354.5129,1.2335,41.219
000967.SZ,20250515,2033177.6102,1.1663,38.9729
000967.SZ,20250514,2096516.4765,1.2026,40.187
000967.SZ,20250513,2144020.6263,1.2298,41.0976
000967.SZ,20250512,2115518.1364,1.2135,40.5513
000967.SZ,20250509,2090182.5899,1.199,40.0656
000967.SZ,20250508,2156688.3996,1.2371,41.3404
000967.SZ,20250507,1966671.8005,1.1281,37.6981
000967.SZ,20250506,1966671.8005,1.1281,37.6981
000967.SZ,20250430,1887498.2175,1.0827,36.1805
000967.SZ,20250429,1817825.4645,1.0427,34.845
