ts_code,trade_date,total_mv,pb,pe_ttm
002061.SZ,20260122,1104485.7059,0.7002,9.3158
002061.SZ,20260121,1093788.5078,0.6935,9.2256
002061.SZ,20260120,1099137.1068,0.6969,9.2707
002061.SZ,20260119,1085765.6092,0.6884,9.1579
002061.SZ,20260116,1077742.7106,0.6833,9.0902
002061.SZ,20260115,1088439.9087,0.6901,9.1804
002061.SZ,20260114,1080417.0101,0.685,9.1128
002061.SZ,20260113,1088439.9087,0.6901,9.1804
002061.SZ,20260112,1088439.9087,0.6901,9.1804
002061.SZ,20260109,1080417.0101,0.685,9.1128
002061.SZ,20260108,1075068.4111,0.6816,9.0677
002061.SZ,20260107,1072394.1115,0.6799,9.0451
002061.SZ,20260106,1077742.7106,0.6833,9.0902
002061.SZ,20260105,1072394.1115,0.6799,9.0451
002061.SZ,20251231,1064371.2129,0.6748,8.9774
002061.SZ,20251230,1067045.5125,0.6765,9.0
002061.SZ,20251229,1075068.4111,0.6816,9.0677
002061.SZ,20251226,1077742.7106,0.6833,9.0902
002061.SZ,20251225,1077742.7106,0.6833,9.0902
002061.SZ,20251224,1077742.7106,0.6833,9.0902
002061.SZ,20251223,1075068.4111,0.6816,9.0677
002061.SZ,20251222,1075068.4111,0.6816,9.0677
002061.SZ,20251219,1072394.1115,0.6799,9.0451
002061.SZ,20251218,1059022.6139,0.6714,8.9323
002061.SZ,20251217,1061696.9134,0.6731,8.9549
002061.SZ,20251216,1067045.5125,0.6765,9.0
002061.SZ,20251215,1085765.6092,0.6884,9.1579
002061.SZ,20251212,1083091.3097,0.6867,9.1353
002061.SZ,20251211,1096462.8073,0.6952,9.2481
002061.SZ,20251210,1120531.5031,0.7104,9.4511
002061.SZ,20251209,1125880.1021,0.7138,9.4962
002061.SZ,20251208,1107160.0054,0.7019,9.3383
002061.SZ,20251205,1091114.2082,0.6918,9.203
002061.SZ,20251204,1088439.9087,0.6901,9.1804
002061.SZ,20251203,1093788.5078,0.6935,9.2256
002061.SZ,20251202,1088439.9087,0.6901,9.1804
002061.SZ,20251201,1091114.2082,0.6918,9.203
002061.SZ,20251128,1085765.6092,0.6884,9.1579
002061.SZ,20251127,1080417.0101,0.685,9.1128
002061.SZ,20251126,1085765.6092,0.6884,9.1579
002061.SZ,20251125,1080417.0101,0.685,9.1128
002061.SZ,20251124,1080417.0101,0.685,9.1128
002061.SZ,20251121,1077742.7106,0.6833,9.0902
002061.SZ,20251120,1115182.904,0.707,9.406
002061.SZ,20251119,1120531.5031,0.7104,9.4511
002061.SZ,20251118,1125880.1021,0.7138,9.4962
002061.SZ,20251117,1144600.1988,0.7257,9.6541
002061.SZ,20251114,1152623.0974,0.7308,9.7218
002061.SZ,20251113,1161689.8721,0.737,9.7983
002061.SZ,20251112,1153678.2178,0.7319,9.7307
002061.SZ,20251111,1161689.8721,0.737,9.7983
002061.SZ,20251110,1153678.2178,0.7319,9.7307
002061.SZ,20251107,1142996.012,0.7251,9.6406
002061.SZ,20251106,1132313.8063,0.7183,9.5505
002061.SZ,20251105,1134984.3578,0.72,9.573
002061.SZ,20251104,1116290.4977,0.7082,9.4153
002061.SZ,20251103,1126972.7035,0.7149,9.5054
002061.SZ,20251031,1116290.4977,0.7082,9.4153
002061.SZ,20251030,1124302.152,0.7132,9.4829
002061.SZ,20251029,1156348.7692,0.7427,8.6103
002061.SZ,20251028,1145666.5635,0.7359,8.5308
002061.SZ,20251027,1159019.3206,0.7444,8.6302
002061.SZ,20251024,1161689.8721,0.7462,8.6501
002061.SZ,20251023,1161689.8721,0.7462,8.6501
002061.SZ,20251022,1148337.1149,0.7376,8.5507
002061.SZ,20251021,1148337.1149,0.7376,8.5507
002061.SZ,20251020,1118961.0492,0.7187,8.3319
002061.SZ,20251017,1124302.152,0.7221,8.3717
002061.SZ,20251016,1140325.4606,0.7324,8.491
002061.SZ,20251015,1159019.3206,0.7444,8.6302
002061.SZ,20251014,1145666.5635,0.7359,8.5308
002061.SZ,20251013,1148337.1149,0.7376,8.5507
002061.SZ,20251010,1169701.5263,0.7513,8.7098
002061.SZ,20251009,1124302.152,0.7221,8.3717
002061.SZ,20250930,1108278.8435,0.7118,8.2524
002061.SZ,20250929,1121631.6006,0.7204,8.3518
002061.SZ,20250926,1108278.8435,0.7118,8.2524
002061.SZ,20250925,1105608.292,0.7101,8.2325
002061.SZ,20250924,1148337.1149,0.7376,8.5507
002061.SZ,20250923,1142996.012,0.7341,8.5109
002061.SZ,20250922,1126972.7035,0.7239,8.3916
002061.SZ,20250919,1110949.3949,0.7136,8.2723
002061.SZ,20250918,1105608.292,0.7101,8.2325
002061.SZ,20250917,1132313.8063,0.7273,8.4314
002061.SZ,20250916,1116290.4977,0.717,8.3121
002061.SZ,20250915,1110949.3949,0.7136,8.2723
002061.SZ,20250912,1094926.0863,0.7033,8.153
002061.SZ,20250911,1086914.432,0.6981,8.0933
002061.SZ,20250910,1076232.2263,0.6913,8.0138
002061.SZ,20250909,1084243.8806,0.6964,8.0734
002061.SZ,20250908,1092255.5349,0.7016,8.1331
002061.SZ,20250905,1092255.5349,0.7016,8.1331
002061.SZ,20250904,1097596.6377,0.705,8.1729
002061.SZ,20250903,1078902.7777,0.693,8.0337
002061.SZ,20250902,1086914.432,0.6981,8.0933
002061.SZ,20250901,1092255.5349,0.7016,8.1331
002061.SZ,20250829,1094926.0863,0.7033,8.153
002061.SZ,20250828,1100267.1892,0.7067,8.1927
002061.SZ,20250827,1113619.9463,0.7304,8.2792
002061.SZ,20250826,1108278.8435,0.7269,8.2395
002061.SZ,20250825,1102937.7406,0.7234,8.1998
002061.SZ,20250822,1094926.0863,0.7182,8.1403
002061.SZ,20250821,1092255.5349,0.7164,8.1204
002061.SZ,20250820,1092255.5349,0.7164,8.1204
002061.SZ,20250819,1081573.3292,0.7094,8.041
002061.SZ,20250818,1086914.432,0.7129,8.0807
002061.SZ,20250815,1092255.5349,0.7164,8.1204
002061.SZ,20250814,1084243.8806,0.7112,8.0608
002061.SZ,20250813,1105608.292,0.7252,8.2197
002061.SZ,20250812,1100267.1892,0.7217,8.18
002061.SZ,20250811,1105608.292,0.7252,8.2197
002061.SZ,20250808,1100267.1892,0.7217,8.18
002061.SZ,20250807,1089584.9834,0.7147,8.1005
002061.SZ,20250806,1084243.8806,0.7112,8.0608
002061.SZ,20250805,1086914.432,0.7129,8.0807
002061.SZ,20250804,1084243.8806,0.7112,8.0608
002061.SZ,20250801,1092255.5349,0.7164,8.1204
002061.SZ,20250731,1076232.2263,0.7059,8.0013
002061.SZ,20250730,1092255.5349,0.7164,8.1204
002061.SZ,20250729,1094926.0863,0.7182,8.1403
002061.SZ,20250728,1100267.1892,0.7217,8.18
002061.SZ,20250725,1102937.7406,0.7234,8.1998
002061.SZ,20250724,1126972.7035,0.7392,8.3785
002061.SZ,20250723,1118961.0492,0.7339,8.3189
002061.SZ,20250722,1142996.012,0.7497,8.4976
002061.SZ,20250721,1108278.8435,0.7269,8.2395
002061.SZ,20250718,1078902.7777,0.7076,8.0211
002061.SZ,20250717,1073561.6749,0.7041,7.9814
002061.SZ,20250716,1078902.7777,0.7076,8.0211
002061.SZ,20250715,1078902.7777,0.7076,8.0211
002061.SZ,20250714,1092255.5349,0.7164,8.1204
002061.SZ,20250711,1089584.9834,0.7147,8.1005
002061.SZ,20250710,1100267.1892,0.7217,8.18
002061.SZ,20250709,1092255.5349,0.7164,8.1204
002061.SZ,20250708,1081573.3292,0.7094,8.041
002061.SZ,20250707,1078902.7777,0.7076,8.0211
002061.SZ,20250704,1078902.7777,0.7076,8.0211
002061.SZ,20250703,1068220.572,0.7006,7.9417
002061.SZ,20250702,1068220.572,0.7006,7.9417
002061.SZ,20250701,1060208.9177,0.6954,7.8821
002061.SZ,20250630,1057538.3663,0.6936,7.8623
002061.SZ,20250627,1062879.4691,0.6971,7.902
002061.SZ,20250626,1065550.0206,0.6989,7.9219
002061.SZ,20250625,1065550.0206,0.6989,7.9219
002061.SZ,20250624,1060208.9177,0.6954,7.8821
002061.SZ,20250623,1052197.2634,0.6901,7.8226
002061.SZ,20250620,1033503.4034,0.6779,7.6836
002061.SZ,20250619,1025491.7491,0.6726,7.624
002061.SZ,20250618,1033503.4034,0.6779,7.6836
002061.SZ,20250617,1036173.9548,0.6796,7.7035
002061.SZ,20250616,1030832.852,0.6761,7.6638
002061.SZ,20250613,1033503.4034,0.6779,7.6836
002061.SZ,20250612,1049526.712,0.6884,7.8027
002061.SZ,20250611,1060208.9177,0.6954,7.8821
002061.SZ,20250610,1054867.8149,0.6919,7.8424
002061.SZ,20250609,1062879.4691,0.6971,7.902
002061.SZ,20250606,1054867.8149,0.6919,7.8424
002061.SZ,20250605,1054867.8149,0.6919,7.8424
002061.SZ,20250604,1081573.3292,0.6942,8.041
002061.SZ,20250603,1092255.5349,0.7011,8.1204
002061.SZ,20250530,1094926.0863,0.7028,8.1403
002061.SZ,20250529,1081573.3292,0.6942,8.041
002061.SZ,20250528,1065550.0206,0.6839,7.9219
002061.SZ,20250527,1057538.3663,0.6788,7.8623
002061.SZ,20250526,1062879.4691,0.6822,7.902
002061.SZ,20250523,1068220.572,0.6856,7.9417
002061.SZ,20250522,1044185.6091,0.6702,7.763
002061.SZ,20250521,1062879.4691,0.6822,7.902
002061.SZ,20250520,1049526.712,0.6736,7.8027
002061.SZ,20250519,1046856.1606,0.6719,7.7829
002061.SZ,20250516,1036173.9548,0.6651,7.7035
002061.SZ,20250515,1041515.0577,0.6685,7.7432
002061.SZ,20250514,1046856.1606,0.6719,7.7829
002061.SZ,20250513,1041515.0577,0.6685,7.7432
002061.SZ,20250512,1033503.4034,0.6633,7.6836
002061.SZ,20250509,1025491.7491,0.6582,7.624
002061.SZ,20250508,1033503.4034,0.6633,7.6836
002061.SZ,20250507,1036173.9548,0.6651,7.7035
002061.SZ,20250506,1033503.4034,0.6633,7.6836
002061.SZ,20250430,1028162.3006,0.6599,7.6439
002061.SZ,20250429,1041515.0577,0.6685,7.7432
002061.SZ,20250428,1033503.4034,0.6633,7.6836
002061.SZ,20250425,1046856.1606,0.7032,7.3301
002061.SZ,20250424,1036173.9548,0.6961,7.2553
002061.SZ,20250423,1028162.3006,0.6907,7.1992
002061.SZ,20250422,1041515.0577,0.6996,7.2927
002061.SZ,20250421,1020150.6463,0.6853,7.1431
002061.SZ,20250418,1017480.0948,0.6835,7.1244
002061.SZ,20250417,1014809.5434,0.6817,7.1057
002061.SZ,20250416,1006797.8891,0.6763,7.0496
002061.SZ,20250415,1012138.992,0.6799,7.087
002061.SZ,20250414,1017480.0948,0.6835,7.1244
002061.SZ,20250411,1014809.5434,0.6817,7.1057
002061.SZ,20250410,1033503.4034,0.6943,7.2366
002061.SZ,20250409,1041515.0577,0.6996,7.2927
002061.SZ,20250408,990774.5805,0.6656,6.9374
002061.SZ,20250407,953386.8605,0.6404,6.6756
002061.SZ,20250403,1057538.3663,0.7104,7.4049
002061.SZ,20250402,1046856.1606,0.7032,7.3301
002061.SZ,20250401,1052197.2634,0.7068,7.3675
002061.SZ,20250331,1038844.5063,0.6979,7.274
002061.SZ,20250328,1052197.2634,0.7068,7.3675
002061.SZ,20250327,1065550.0206,0.7158,7.461
002061.SZ,20250326,1073561.6749,0.7212,7.5171
002061.SZ,20250325,1073561.6749,0.7212,7.5171
002061.SZ,20250324,1062879.4691,0.714,7.4423
002061.SZ,20250321,1073561.6749,0.7212,7.5171
002061.SZ,20250320,1044853.4358,0.7103,7.3161
002061.SZ,20250319,1052650.8495,0.7156,7.3707
002061.SZ,20250318,1047452.5737,0.7121,7.3343
002061.SZ,20250317,1037056.0221,0.705,7.2615
002061.SZ,20250314,1024060.3326,0.6962,7.1705
002061.SZ,20250313,1005866.3673,0.6838,7.0431
002061.SZ,20250312,1008465.5052,0.6856,7.0613
002061.SZ,20250311,1003267.2294,0.6821,7.0249
002061.SZ,20250310,1003267.2294,0.6821,7.0249
002061.SZ,20250307,1008465.5052,0.6856,7.0613
002061.SZ,20250306,1013663.781,0.6891,7.0977
002061.SZ,20250305,1005866.3673,0.6838,7.0431
002061.SZ,20250304,1008465.5052,0.6856,7.0613
002061.SZ,20250303,1003267.2294,0.6821,7.0249
002061.SZ,20250228,1005866.3673,0.6838,7.0431
002061.SZ,20250227,1016262.9189,0.6909,7.1159
002061.SZ,20250226,1021461.1947,0.6944,7.1523
002061.SZ,20250225,1013663.781,0.6891,7.0977
002061.SZ,20250224,1034456.8842,0.7033,7.2433
002061.SZ,20250221,1016262.9189,0.6909,7.1159
002061.SZ,20250220,1018862.0568,0.6927,7.1341
002061.SZ,20250219,1029258.6084,0.6997,7.2069
002061.SZ,20250218,1026659.4705,0.698,7.1887
002061.SZ,20250217,1037056.0221,0.705,7.2615
002061.SZ,20250214,1037056.0221,0.705,7.2615
002061.SZ,20250213,1050051.7116,0.7139,7.3525
002061.SZ,20250212,1026659.4705,0.698,7.1887
002061.SZ,20250211,1016262.9189,0.6909,7.1159
002061.SZ,20250210,1021461.1947,0.6944,7.1523
002061.SZ,20250207,1026659.4705,0.698,7.1887
002061.SZ,20250206,1000668.0915,0.6803,7.0067
002061.SZ,20250205,990271.5399,0.6732,6.9339
002061.SZ,20250127,1000668.0915,0.6803,7.0067
002061.SZ,20250124,998068.9536,0.6785,6.9885
002061.SZ,20250123,990271.5399,0.6732,6.9339
002061.SZ,20250122,990271.5399,0.6732,6.9339
002061.SZ,20250121,998068.9536,0.6785,6.9885
002061.SZ,20250120,1005866.3673,0.6838,7.0431
002061.SZ,20250117,1008465.5052,0.6856,7.0613
002061.SZ,20250116,1000668.0915,0.6803,7.0067
002061.SZ,20250115,995469.8157,0.6768,6.9703
002061.SZ,20250114,1003267.2294,0.6821,7.0249
002061.SZ,20250113,974676.7125,0.6626,6.8247
002061.SZ,20250110,974676.7125,0.6626,6.8247
002061.SZ,20250109,987672.402,0.6715,6.9157
002061.SZ,20250108,1000668.0915,0.6803,7.0067
002061.SZ,20250107,1016262.9189,0.6909,7.1159
002061.SZ,20250106,1024060.3326,0.6962,7.1705
002061.SZ,20250103,1011064.6431,0.6874,7.0795
002061.SZ,20250102,1026659.4705,0.698,7.1887
002061.SZ,20241231,1060448.2632,0.7209,7.4253
002061.SZ,20241230,1086439.6422,0.7386,7.6073
002061.SZ,20241227,1096836.1938,0.7457,7.6801
002061.SZ,20241226,1076043.0906,0.7315,7.5345
002061.SZ,20241225,1081241.3664,0.7351,7.5709
002061.SZ,20241224,1078642.2285,0.7333,7.5527
002061.SZ,20241223,1063047.4011,0.7227,7.4435
002061.SZ,20241220,1076043.0906,0.7315,7.5345
002061.SZ,20241219,1089038.7801,0.7404,7.6255
002061.SZ,20241218,1081241.3664,0.7351,7.5709
002061.SZ,20241217,1081241.3664,0.7351,7.5709
002061.SZ,20241216,1104633.6075,0.751,7.7347
002061.SZ,20241213,1115030.1591,0.758,7.8075
002061.SZ,20241212,1148818.9518,0.781,8.0441
002061.SZ,20241211,1146219.8139,0.7793,8.0259
002061.SZ,20241210,1120228.4349,0.7616,7.8439
002061.SZ,20241209,1135823.2623,0.7722,7.9531
002061.SZ,20241206,1148818.9518,0.781,8.0441
002061.SZ,20241205,1104633.6075,0.751,7.7347
002061.SZ,20241204,1138422.4002,0.774,7.9713
002061.SZ,20241203,1164413.7792,0.7916,8.1532
002061.SZ,20241202,1159215.5034,0.7881,8.1168
002061.SZ,20241129,1154017.2276,0.7846,8.0805
002061.SZ,20241128,1138422.4002,0.774,7.9713
002061.SZ,20241127,1104633.6075,0.751,7.7347
002061.SZ,20241126,1089038.7801,0.7404,7.6255
002061.SZ,20241125,1094237.0559,0.7439,7.6619
002061.SZ,20241122,1091637.918,0.7421,7.6437
002061.SZ,20241121,1135823.2623,0.7722,7.9531
002061.SZ,20241120,1148818.9518,0.781,8.0441
002061.SZ,20241119,1156616.3655,0.7863,8.0986
002061.SZ,20241118,1143620.676,0.7775,8.0077
002061.SZ,20241115,1117629.297,0.7598,7.8257
002061.SZ,20241114,1128025.8486,0.7669,7.8985
002061.SZ,20241113,1143620.676,0.7775,8.0077
002061.SZ,20241112,1146219.8139,0.7793,8.0259
002061.SZ,20241111,1172211.1929,0.7969,8.2078
002061.SZ,20241108,1187806.0203,0.8075,8.317
002061.SZ,20241107,1229392.2267,0.8358,8.6082
002061.SZ,20241106,1182607.7445,0.804,8.2806
002061.SZ,20241105,1148818.9518,0.781,8.0441
002061.SZ,20241104,1130624.9865,0.7686,7.9167
002061.SZ,20241101,1096836.1938,0.7457,7.6801
002061.SZ,20241031,1115030.1591,0.758,7.8075
002061.SZ,20241030,1060448.2632,0.7373,7.6894
002061.SZ,20241029,1050051.7116,0.7301,7.614
002061.SZ,20241028,1081241.3664,0.7518,7.8402
002061.SZ,20241025,1050051.7116,0.7301,7.614
002061.SZ,20241024,1047452.5737,0.7283,7.5952
002061.SZ,20241023,1057849.1253,0.7355,7.6706
002061.SZ,20241022,1047452.5737,0.7283,7.5952
002061.SZ,20241021,1047452.5737,0.7283,7.5952
002061.SZ,20241018,1057849.1253,0.7355,7.6706
002061.SZ,20241017,1044853.4358,0.7265,7.5763
002061.SZ,20241016,1073443.9527,0.7464,7.7837
002061.SZ,20241015,1057849.1253,0.7355,7.6706
002061.SZ,20241014,1068245.6769,0.7427,7.746
002061.SZ,20241011,1044853.4358,0.7265,7.5763
002061.SZ,20241010,1052650.8495,0.7319,7.6329
002061.SZ,20241009,1021461.1947,0.7102,7.4067
002061.SZ,20241008,1112431.0212,0.7735,8.0664
002061.SZ,20240930,1076043.0906,0.7482,7.8025
002061.SZ,20240927,990271.5399,0.6885,7.1806
002061.SZ,20240926,979874.9883,0.6813,7.1052
002061.SZ,20240925,940887.9198,0.6542,6.8225
002061.SZ,20240924,914896.5408,0.6361,6.634
002061.SZ,20240923,881107.7481,0.6126,6.389
002061.SZ,20240920,875909.4723,0.609,6.3513
002061.SZ,20240919,875909.4723,0.609,6.3513
002061.SZ,20240918,852517.2312,0.5928,6.1817
002061.SZ,20240913,852517.2312,0.5928,6.1817
002061.SZ,20240912,857715.507,0.5964,6.2194
002061.SZ,20240911,849918.0933,0.5909,6.1628
002061.SZ,20240910,862913.7828,0.6,6.2571
002061.SZ,20240909,865512.9207,0.6018,6.2759
002061.SZ,20240906,875909.4723,0.609,6.3513
002061.SZ,20240905,886306.0239,0.6162,6.4267
002061.SZ,20240904,881107.7481,0.6126,6.389
002061.SZ,20240903,886306.0239,0.6162,6.4267
002061.SZ,20240902,894103.4376,0.6217,6.4832
002061.SZ,20240830,920094.8166,0.6397,6.6717
002061.SZ,20240829,909698.265,0.6472,6.5941
002061.SZ,20240828,930491.3682,0.662,6.7448
002061.SZ,20240827,938288.7819,0.6675,6.8013
002061.SZ,20240826,938288.7819,0.6675,6.8013
002061.SZ,20240823,925293.0924,0.6583,6.7071
002061.SZ,20240822,922693.9545,0.6564,6.6883
002061.SZ,20240821,927892.2303,0.6601,6.726
002061.SZ,20240820,938288.7819,0.6675,6.8013
002061.SZ,20240819,953883.6093,0.6786,6.9144
002061.SZ,20240816,948685.3335,0.6749,6.8767
002061.SZ,20240815,961681.023,0.6842,6.9709
002061.SZ,20240814,953883.6093,0.6786,6.9144
002061.SZ,20240813,953883.6093,0.6786,6.9144
002061.SZ,20240812,951284.4714,0.6768,6.8955
002061.SZ,20240809,956482.7472,0.6805,6.9332
002061.SZ,20240808,948685.3335,0.6749,6.8767
002061.SZ,20240807,943487.0577,0.6712,6.839
002061.SZ,20240806,956482.7472,0.6805,6.9332
002061.SZ,20240805,943487.0577,0.6712,6.839
002061.SZ,20240802,956482.7472,0.6805,6.9332
002061.SZ,20240801,953883.6093,0.6786,6.9144
002061.SZ,20240731,953883.6093,0.6786,6.9144
002061.SZ,20240730,933090.5061,0.6638,6.7637
002061.SZ,20240729,938288.7819,0.6675,6.8013
002061.SZ,20240726,927892.2303,0.6601,6.726
002061.SZ,20240725,914896.5408,0.6509,6.6318
002061.SZ,20240724,912297.4029,0.649,6.6129
002061.SZ,20240723,917495.6787,0.6527,6.6506
002061.SZ,20240722,925293.0924,0.6583,6.7071
002061.SZ,20240719,940887.9198,0.6694,6.8202
002061.SZ,20240718,951284.4714,0.6768,6.8955
002061.SZ,20240717,953883.6093,0.6786,6.9144
002061.SZ,20240716,948685.3335,0.6749,6.8767
002061.SZ,20240715,948685.3335,0.6749,6.8767
002061.SZ,20240712,948685.3335,0.6749,6.8767
002061.SZ,20240711,940887.9198,0.6694,6.8202
002061.SZ,20240710,920094.8166,0.6546,6.6695
002061.SZ,20240709,930491.3682,0.662,6.7448
002061.SZ,20240708,917495.6787,0.6527,6.6506
002061.SZ,20240705,948685.3335,0.6749,6.8767
002061.SZ,20240704,946086.1956,0.6731,6.8579
002061.SZ,20240703,961681.023,0.6842,6.9709
002061.SZ,20240702,969478.4367,0.6897,7.0274
002061.SZ,20240701,966879.2988,0.6879,7.0086
002061.SZ,20240628,948685.3335,0.6749,6.8767
002061.SZ,20240627,938288.7819,0.6675,6.8013
002061.SZ,20240626,948685.3335,0.6749,6.8767
002061.SZ,20240625,935689.644,0.6657,6.7825
002061.SZ,20240624,930491.3682,0.662,6.7448
002061.SZ,20240621,964280.1609,0.686,6.9897
002061.SZ,20240620,956482.7472,0.6805,6.9332
002061.SZ,20240619,977275.8504,0.6952,7.0839
002061.SZ,20240618,977275.8504,0.6952,7.0839
002061.SZ,20240617,956482.7472,0.6805,6.9332
002061.SZ,20240614,956482.7472,0.6805,6.9332
002061.SZ,20240613,956482.7472,0.6805,6.9332
002061.SZ,20240612,972077.5746,0.6916,7.0463
002061.SZ,20240611,966879.2988,0.6879,7.0086
002061.SZ,20240607,972077.5746,0.6916,7.0463
002061.SZ,20240606,951284.4714,0.6768,6.8955
002061.SZ,20240605,974676.7125,0.6934,7.0651
002061.SZ,20240604,1021461.1947,0.7103,7.4042
002061.SZ,20240603,1008465.5052,0.7012,7.31
002061.SZ,20240531,1021461.1947,0.7103,7.4042
002061.SZ,20240530,1021461.1947,0.7103,7.4042
002061.SZ,20240529,1037056.0221,0.7211,7.5173
002061.SZ,20240528,1031857.7463,0.7175,7.4796
002061.SZ,20240527,1052650.8495,0.732,7.6303
002061.SZ,20240524,1047452.5737,0.7283,7.5926
002061.SZ,20240523,1047452.5737,0.7283,7.5926
002061.SZ,20240522,1076043.0906,0.7482,7.7999
002061.SZ,20240521,1086439.6422,0.7554,7.8752
002061.SZ,20240520,1096836.1938,0.7627,7.9506
002061.SZ,20240517,1104633.6075,0.7681,8.0071
002061.SZ,20240516,1083840.5043,0.7536,7.8564
002061.SZ,20240515,1083840.5043,0.7536,7.8564
002061.SZ,20240514,1102034.4696,0.7663,7.9883
002061.SZ,20240513,1099435.3317,0.7645,7.9694
002061.SZ,20240510,1128025.8486,0.7844,8.1767
002061.SZ,20240509,1057849.1253,0.7356,7.668
002061.SZ,20240508,1042254.2979,0.7247,7.5549
002061.SZ,20240507,1039655.16,0.7229,7.5361
002061.SZ,20240506,1044853.4358,0.7265,7.5738
002061.SZ,20240430,998068.9536,0.694,7.2347
002061.SZ,20240429,1021461.1947,0.7505,7.6162
002061.SZ,20240426,1016262.9189,0.7467,7.5774
002061.SZ,20240425,1037056.0221,0.7619,7.7325
002061.SZ,20240424,1016262.9189,0.7467,7.5774
002061.SZ,20240423,992870.6778,0.7295,7.403
002061.SZ,20240422,1011064.6431,0.7428,7.5387
002061.SZ,20240419,1037056.0221,0.7619,7.7325
002061.SZ,20240418,1008465.5052,0.7409,7.5193
002061.SZ,20240417,998068.9536,0.7333,7.4418
002061.SZ,20240416,964280.1609,0.7085,7.1898
002061.SZ,20240415,985073.2641,0.7237,7.3449
002061.SZ,20240412,974676.7125,0.7161,7.2673
002061.SZ,20240411,982474.1262,0.7218,7.3255
002061.SZ,20240410,969478.4367,0.7123,7.2286
002061.SZ,20240409,977275.8504,0.718,7.2867
002061.SZ,20240408,985073.2641,0.7237,7.3449
002061.SZ,20240403,990271.5399,0.7276,7.3836
002061.SZ,20240402,985073.2641,0.7237,7.3449
002061.SZ,20240401,982474.1262,0.7218,7.3255
002061.SZ,20240329,959081.8851,0.7046,7.1511
002061.SZ,20240328,943487.0577,0.6932,7.0348
002061.SZ,20240327,930491.3682,0.6836,6.9379
002061.SZ,20240326,946086.1956,0.6951,7.0542
002061.SZ,20240325,946086.1956,0.6951,7.0542
002061.SZ,20240322,953883.6093,0.7008,7.1123
002061.SZ,20240321,972077.5746,0.7142,7.248
002061.SZ,20240320,974676.7125,0.7161,7.2673
002061.SZ,20240319,972077.5746,0.7142,7.248
002061.SZ,20240318,977275.8504,0.718,7.2867
002061.SZ,20240315,964280.1609,0.7085,7.1898
002061.SZ,20240314,959081.8851,0.7046,7.1511
002061.SZ,20240313,961681.023,0.7066,7.1704
