ts_code,trade_date,total_mv,pb,pe_ttm
002082.SZ,20251128,809264.6198,3.0254,569.7947
002082.SZ,20251127,807429.5526,3.0185,568.5026
002082.SZ,20251126,799477.5949,2.9888,562.9037
002082.SZ,20251125,793972.3934,2.9682,559.0276
002082.SZ,20251124,779291.8561,2.9134,548.6912
002082.SZ,20251121,777456.7889,2.9065,547.3991
002082.SZ,20251120,805594.4854,3.0117,567.2106
002082.SZ,20251119,818439.9556,3.0597,576.2549
002082.SZ,20251118,833732.182,3.1169,587.022
002082.SZ,20251117,832508.8039,3.1123,586.1607
002082.SZ,20251114,894289.3984,3.3433,629.6597
002082.SZ,20251113,891842.6422,3.3341,627.937
002082.SZ,20251112,899794.5999,3.3639,633.5359
002082.SZ,20251111,888172.5079,3.3204,625.3529
002082.SZ,20251110,891842.6422,3.3341,627.937
002082.SZ,20251107,880832.2392,3.293,620.1847
002082.SZ,20251106,898571.2218,3.3593,632.6745
002082.SZ,20251105,872268.5924,3.2609,614.1551
002082.SZ,20251104,879608.8611,3.2884,619.3233
002082.SZ,20251103,917533.5825,3.4302,646.0257
002082.SZ,20251031,967692.085,3.6177,681.3418
002082.SZ,20251030,936495.9432,3.5011,659.3769
002082.SZ,20251029,926708.9183,3.4521,297.0191
002082.SZ,20251028,930990.7417,3.4681,298.3915
002082.SZ,20251027,927320.6074,3.4544,297.2152
002082.SZ,20251024,910193.3138,3.3906,291.7257
002082.SZ,20251023,912640.0701,3.3997,292.5099
002082.SZ,20251022,937107.6323,3.4908,300.352
002082.SZ,20251021,957293.3711,3.566,306.8218
002082.SZ,20251020,938942.6994,3.4977,300.9402
002082.SZ,20251017,932825.8089,3.4749,298.9797
002082.SZ,20251016,945059.59,3.5205,302.9007
002082.SZ,20251015,914475.1372,3.4065,293.0981
002082.SZ,20251014,921815.4059,3.4339,295.4507
002082.SZ,20251013,880832.2392,3.2812,282.3152
002082.SZ,20251010,821498.4009,3.0602,263.2982
002082.SZ,20251009,746872.3362,2.7822,239.3798
002082.SZ,20250930,733415.1769,2.7321,235.0666
002082.SZ,20250929,666741.07,2.4837,213.6969
002082.SZ,20250926,677751.4729,2.5247,217.2259
002082.SZ,20250925,688761.8759,2.5657,220.7548
002082.SZ,20250924,688150.1869,2.5635,220.5588
002082.SZ,20250923,674693.0277,2.5133,216.2456
002082.SZ,20250922,686926.8088,2.5589,220.1667
002082.SZ,20250919,692432.0103,2.5794,221.9311
002082.SZ,20250918,702830.7242,2.6181,225.264
002082.SZ,20250917,715064.5053,2.6637,229.1851
002082.SZ,20250916,710782.6819,2.6478,227.8127
002082.SZ,20250915,693043.6993,2.5817,222.1272
002082.SZ,20250912,630039.7267,2.347,201.9338
002082.SZ,20250911,604960.4754,2.2536,193.8957
002082.SZ,20250910,593338.3834,2.2103,190.1707
002082.SZ,20250909,600678.652,2.2376,192.5233
002082.SZ,20250908,626369.5923,2.3333,200.7575
002082.SZ,20250905,603125.4082,2.2467,193.3075
002082.SZ,20250904,610465.6769,2.2741,195.6601
002082.SZ,20250903,590279.9381,2.1989,189.1904
002082.SZ,20250902,594561.7615,2.2148,190.5628
002082.SZ,20250901,594561.7615,2.2148,190.5628
002082.SZ,20250829,584163.0475,2.1761,187.2299
002082.SZ,20250828,574376.0226,2.1895,137.3964
002082.SZ,20250827,585998.1147,2.2338,140.1765
002082.SZ,20250826,532781.1669,2.0309,127.4465
002082.SZ,20250825,484457.7316,1.8467,115.887
002082.SZ,20250822,478952.5301,1.8257,114.5701
002082.SZ,20250821,480787.5972,1.8327,115.0091
002082.SZ,20250820,491186.3112,1.8724,117.4966
002082.SZ,20250819,504643.4704,1.9237,120.7157
002082.SZ,20250818,490574.6221,1.8701,117.3503
002082.SZ,20250815,445921.3211,1.6998,106.6688
002082.SZ,20250814,439804.4305,1.6765,105.2055
002082.SZ,20250813,449591.4554,1.7138,107.5467
002082.SZ,20250812,448979.7664,1.7115,107.4004
002082.SZ,20250811,452649.9007,1.7255,108.2783
002082.SZ,20250808,445921.3211,1.6998,106.6688
002082.SZ,20250807,442862.8758,1.6882,105.9371
002082.SZ,20250806,450814.8335,1.7185,107.8393
002082.SZ,20250805,461213.5475,1.7581,110.3268
002082.SZ,20250804,464883.6818,1.7721,111.2047
002082.SZ,20250801,466107.0599,1.7768,111.4974
002082.SZ,20250731,462436.9256,1.7628,110.6195
002082.SZ,20250730,468553.8161,1.7861,112.0827
002082.SZ,20250729,472223.9505,1.8001,112.9606
002082.SZ,20250728,456931.7241,1.7418,109.3026
002082.SZ,20250725,450203.1445,1.7162,107.693
002082.SZ,20250724,456931.7241,1.7418,109.3026
002082.SZ,20250723,455708.346,1.7371,109.0099
002082.SZ,20250722,460601.8584,1.7558,110.1805
002082.SZ,20250721,485681.1097,1.8514,116.1797
002082.SZ,20250718,498526.5798,1.9004,119.2525
002082.SZ,20250717,516877.2515,1.9703,123.6421
002082.SZ,20250716,524217.5201,1.9983,125.398
002082.SZ,20250715,476505.7738,1.8164,113.9849
002082.SZ,20250714,433075.8509,1.6509,103.596
002082.SZ,20250711,422065.448,1.6089,100.9622
002082.SZ,20250710,420842.0698,1.6042,100.6696
002082.SZ,20250709,419618.6917,1.5996,100.3769
002082.SZ,20250708,425735.5823,1.6229,101.8401
002082.SZ,20250707,420230.3808,1.6019,100.5232
002082.SZ,20250704,422065.448,1.6089,100.9622
002082.SZ,20250703,427570.6494,1.6299,102.2791
002082.SZ,20250702,419007.0027,1.5972,100.2306
002082.SZ,20250701,428794.0276,1.6345,102.5717
002082.SZ,20250630,409831.6669,1.5623,98.0358
002082.SZ,20250627,405549.8435,1.5459,97.0115
002082.SZ,20250626,404326.4654,1.5413,96.7189
002082.SZ,20250625,409219.9778,1.5599,97.8894
002082.SZ,20250624,414725.1793,1.5809,99.2063
002082.SZ,20250623,409219.9778,1.5599,97.8894
002082.SZ,20250620,403714.7763,1.5389,96.5725
002082.SZ,20250619,403103.0872,1.5366,96.4262
002082.SZ,20250618,417171.9355,1.5902,99.7916
002082.SZ,20250617,439804.4305,1.6765,105.2055
002082.SZ,20250616,451426.5226,1.7208,107.9857
002082.SZ,20250613,445921.3211,1.6998,106.6688
002082.SZ,20250612,465495.3709,1.7745,111.3511
002082.SZ,20250611,449591.4554,1.7138,107.5467
002082.SZ,20250610,488127.8659,1.8607,116.765
002082.SZ,20250609,542568.1918,2.0682,129.7876
002082.SZ,20250606,507701.9157,1.9353,121.4473
002082.SZ,20250605,480175.9082,1.8304,114.8628
002082.SZ,20250604,463660.3037,1.7675,110.9121
002082.SZ,20250603,421453.7589,1.6066,100.8159
002082.SZ,20250530,382917.3484,1.4597,91.5976
002082.SZ,20250529,348051.0723,1.3268,83.2572
002082.SZ,20250528,342545.8708,1.3058,81.9403
002082.SZ,20250527,343157.5599,1.3081,82.0867
002082.SZ,20250526,340710.8036,1.2988,81.5014
002082.SZ,20250523,348662.7614,1.3291,83.4036
002082.SZ,20250522,349886.1395,1.3338,83.6962
002082.SZ,20250521,359061.4753,1.3687,85.891
002082.SZ,20250520,358449.7862,1.3664,85.7447
002082.SZ,20250519,351721.2066,1.3407,84.1352
002082.SZ,20250516,352332.8957,1.3431,84.2815
002082.SZ,20250515,349274.4504,1.3314,83.5499
002082.SZ,20250514,348662.7614,1.3291,83.4036
002082.SZ,20250513,351109.5176,1.3384,83.9888
002082.SZ,20250512,349886.1395,1.3338,83.6962
002082.SZ,20250509,353556.2738,1.3477,84.5741
002082.SZ,20250508,356614.7191,1.3594,85.3057
002082.SZ,20250507,352944.5847,1.3454,84.4278
002082.SZ,20250506,349274.4504,1.3314,83.5499
002082.SZ,20250430,346579.2489,1.2916,82.9052
002082.SZ,20250429,358296.341,1.3435,64.6266
002082.SZ,20250428,353362.8285,1.3263,34.6847
002082.SZ,20250425,362613.1643,1.361,35.5927
002082.SZ,20250424,361379.7862,1.3563,35.4717
002082.SZ,20250423,359529.7191,1.3494,35.2901
002082.SZ,20250422,358913.03,1.3471,35.2295
002082.SZ,20250421,355212.8957,1.3332,34.8663
002082.SZ,20250418,349662.6942,1.3124,34.3215
002082.SZ,20250417,349662.6942,1.3124,34.3215
002082.SZ,20250416,347812.627,1.3054,34.14
002082.SZ,20250415,357679.6519,1.3425,35.1085
002082.SZ,20250414,355829.5847,1.3355,34.9269
002082.SZ,20250411,341645.7365,1.2823,33.5346
002082.SZ,20250410,339795.6693,1.2753,33.353
002082.SZ,20250409,330545.3335,1.2406,32.4451
002082.SZ,20250408,322528.3758,1.2105,31.6581
002082.SZ,20250407,341029.0474,1.28,33.4741
002082.SZ,20250403,378647.0798,1.4212,37.1665
002082.SZ,20250402,378030.3907,1.4188,37.106
002082.SZ,20250401,377413.7017,1.4165,37.0455
002082.SZ,20250331,365079.9206,1.3702,35.8348
002082.SZ,20250328,374946.9454,1.4073,36.8034
002082.SZ,20250327,377413.7017,1.4165,37.0455
002082.SZ,20250326,374330.2564,1.405,36.7428
002082.SZ,20250325,374330.2564,1.405,36.7428
002082.SZ,20250324,381730.525,1.4327,37.4692
002082.SZ,20250321,383580.5922,1.4397,37.6508
002082.SZ,20250320,390364.1718,1.4651,38.3166
002082.SZ,20250319,371246.8111,1.3934,36.4402
002082.SZ,20250318,370013.433,1.3887,36.3191
002082.SZ,20250317,371246.8111,1.3934,36.4402
002082.SZ,20250314,366929.9877,1.3772,36.0164
002082.SZ,20250313,357679.6519,1.3425,35.1085
002082.SZ,20250312,361996.4753,1.3587,35.5322
002082.SZ,20250311,358913.03,1.3471,35.2295
002082.SZ,20250310,358913.03,1.3471,35.2295
002082.SZ,20250307,352129.4504,1.3216,34.5637
002082.SZ,20250306,355829.5847,1.3355,34.9269
002082.SZ,20250305,355829.5847,1.3355,34.9269
002082.SZ,20250304,363846.5425,1.3656,35.7138
002082.SZ,20250303,363846.5425,1.3656,35.7138
002082.SZ,20250228,368163.3658,1.3818,36.1375
002082.SZ,20250227,382347.2141,1.435,37.5297
002082.SZ,20250226,364463.2315,1.3679,35.7743
002082.SZ,20250225,356446.2738,1.3378,34.9874
002082.SZ,20250224,364463.2315,1.3679,35.7743
002082.SZ,20250221,367546.6768,1.3795,36.077
002082.SZ,20250220,373713.5673,1.4026,36.6823
002082.SZ,20250219,365696.6096,1.3725,35.8954
002082.SZ,20250218,369396.7439,1.3864,36.2586
002082.SZ,20250217,377413.7017,1.4165,37.0455
002082.SZ,20250214,376180.3236,1.4119,36.9244
002082.SZ,20250213,379263.7688,1.4235,37.2271
002082.SZ,20250212,386047.3484,1.4489,37.8929
002082.SZ,20250211,390364.1718,1.4651,38.3166
002082.SZ,20250210,398997.8186,1.4975,39.1641
002082.SZ,20250207,392830.928,1.4744,38.5588
002082.SZ,20250206,388514.1047,1.4582,38.1351
002082.SZ,20250205,385430.6594,1.4466,37.8324
002082.SZ,20250127,379880.4579,1.4258,37.2876
002082.SZ,20250124,384813.9703,1.4443,37.7719
002082.SZ,20250123,379880.4579,1.4258,37.2876
002082.SZ,20250122,391597.5499,1.4698,38.4377
002082.SZ,20250121,390980.8609,1.4674,38.3772
002082.SZ,20250120,400231.1967,1.5022,39.2852
002082.SZ,20250117,400231.1967,1.5022,39.2852
002082.SZ,20250116,402081.2639,1.5091,39.4668
002082.SZ,20250115,405164.7091,1.5207,39.7694
002082.SZ,20250114,411948.2887,1.5461,40.4353
002082.SZ,20250113,400231.1967,1.5022,39.2852
002082.SZ,20250110,390980.8609,1.4674,38.3772
002082.SZ,20250109,404548.0201,1.5184,39.7089
002082.SZ,20250108,410714.9106,1.5415,40.3142
002082.SZ,20250107,395297.6843,1.4836,38.8009
002082.SZ,20250106,382963.9032,1.4374,37.5903
002082.SZ,20250103,378647.0798,1.4212,37.1665
002082.SZ,20250102,392214.239,1.4721,38.4982
002082.SZ,20241231,396531.0624,1.4883,38.922
002082.SZ,20241230,405781.3982,1.523,39.8299
002082.SZ,20241227,431682.3385,1.6202,42.3723
002082.SZ,20241226,434149.0947,1.6295,42.6144
002082.SZ,20241225,419965.2465,1.5762,41.2222
002082.SZ,20241224,445249.4977,1.6711,43.704
002082.SZ,20241223,448949.632,1.685,44.0672
002082.SZ,20241220,434765.7838,1.6318,42.6749
002082.SZ,20241219,429215.5823,1.6109,42.1302
002082.SZ,20241218,442782.7415,1.6619,43.4619
002082.SZ,20241217,432299.0276,1.6225,42.4328
002082.SZ,20241216,456966.5898,1.7151,44.8541
002082.SZ,20241213,436615.8509,1.6387,42.8565
002082.SZ,20241212,410714.9106,1.5415,40.3142
002082.SZ,20241211,403314.642,1.5137,39.5878
002082.SZ,20241210,398997.8186,1.4975,39.1641
002082.SZ,20241209,403931.331,1.5161,39.6484
002082.SZ,20241206,403931.331,1.5161,39.6484
002082.SZ,20241205,399614.5076,1.4998,39.2246
002082.SZ,20241204,407014.7763,1.5276,39.951
002082.SZ,20241203,411331.5997,1.5438,40.3747
002082.SZ,20241202,403931.331,1.5161,39.6484
002082.SZ,20241129,390980.8609,1.4674,38.3772
002082.SZ,20241128,371863.5002,1.3957,36.5007
002082.SZ,20241127,368163.3658,1.3818,36.1375
002082.SZ,20241126,369396.7439,1.3864,36.2586
002082.SZ,20241125,374946.9454,1.4073,36.8034
002082.SZ,20241122,374330.2564,1.405,36.7428
002082.SZ,20241121,387897.4156,1.4559,38.0745
002082.SZ,20241120,384813.9703,1.4443,37.7719
002082.SZ,20241119,383580.5922,1.4397,37.6508
002082.SZ,20241118,372480.1892,1.398,36.5612
002082.SZ,20241115,368780.0549,1.3841,36.198
002082.SZ,20241114,382347.2141,1.435,37.5297
002082.SZ,20241113,397764.4405,1.4929,39.043
002082.SZ,20241112,404548.0201,1.5184,39.7089
002082.SZ,20241111,367546.6768,1.3795,36.077
002082.SZ,20241108,360763.0972,1.354,35.4111
002082.SZ,20241107,360146.4081,1.3517,35.3506
002082.SZ,20241106,354596.2066,1.3309,34.8058
002082.SZ,20241105,359529.7191,1.3494,35.2901
002082.SZ,20241104,348429.3161,1.3077,34.2005
002082.SZ,20241101,339178.9803,1.273,33.2925
002082.SZ,20241031,349662.6942,1.3124,34.3215
002082.SZ,20241030,343495.8036,1.2892,33.7162
002082.SZ,20241029,340412.3584,1.2861,61.531
002082.SZ,20241028,352746.1395,1.3327,63.7604
002082.SZ,20241025,346579.2489,1.3094,62.6457
002082.SZ,20241024,340412.3584,1.2861,61.531
002082.SZ,20241023,342262.4255,1.293,61.8654
002082.SZ,20241022,375563.6345,1.4189,67.8847
002082.SZ,20241021,341645.7365,1.2907,61.7539
002082.SZ,20241018,310811.2837,1.1742,56.1805
002082.SZ,20241017,282443.5872,1.0671,51.0529
002082.SZ,20241016,286760.4106,1.0834,51.8332
002082.SZ,20241015,283676.9653,1.0717,51.2758
002082.SZ,20241014,286143.7215,1.081,51.7217
002082.SZ,20241011,283676.9653,1.0717,51.2758
002082.SZ,20241010,291693.923,1.102,52.7249
002082.SZ,20241009,289227.1668,1.0927,52.279
002082.SZ,20241008,318828.2414,1.2045,57.6296
002082.SZ,20240930,304644.3932,1.1509,55.0658
002082.SZ,20240927,280593.52,1.0601,50.7185
002082.SZ,20240926,270726.4951,1.0228,48.935
002082.SZ,20240925,264559.6046,0.9995,47.8203
002082.SZ,20240924,259009.4031,0.9785,46.817
002082.SZ,20240923,249759.0673,0.9436,45.145
002082.SZ,20240920,247909.0001,0.9366,44.8106
002082.SZ,20240919,251609.1344,0.9506,45.4794
002082.SZ,20240918,244208.8658,0.9226,44.1418
002082.SZ,20240913,249759.0673,0.9436,45.145
002082.SZ,20240912,252842.5126,0.9552,45.7024
002082.SZ,20240911,252842.5126,0.9552,45.7024
002082.SZ,20240910,255925.9578,0.9669,46.2597
002082.SZ,20240909,257159.3359,0.9715,46.4826
002082.SZ,20240906,252842.5126,0.9552,45.7024
002082.SZ,20240905,259626.0922,0.9809,46.9285
002082.SZ,20240904,257776.025,0.9739,46.5941
002082.SZ,20240903,261476.1593,0.9878,47.2629
002082.SZ,20240902,264559.6046,0.9995,47.8203
002082.SZ,20240830,267026.3608,1.0088,48.2661
002082.SZ,20240829,263942.9155,0.9972,47.7088
002082.SZ,20240828,263942.9155,1.0,52.0491
002082.SZ,20240827,261476.1593,0.9907,51.5626
002082.SZ,20240826,260242.7812,0.986,51.3194
002082.SZ,20240823,256542.6469,0.972,50.5897
002082.SZ,20240822,259626.0922,0.9837,51.1978
002082.SZ,20240821,262092.8484,0.993,51.6842
002082.SZ,20240820,266409.6718,1.0094,52.5355
002082.SZ,20240819,272576.5623,1.0327,53.7516
002082.SZ,20240816,277510.0748,1.0514,54.7245
002082.SZ,20240815,273809.9404,1.0374,53.9948
002082.SZ,20240814,273809.9404,1.0374,53.9948
002082.SZ,20240813,278743.4529,1.0561,54.9677
002082.SZ,20240812,283060.2762,1.0725,55.819
002082.SZ,20240809,277510.0748,1.0514,54.7245
002082.SZ,20240808,276276.6966,1.0468,54.4813
002082.SZ,20240807,271343.1842,1.0281,53.5084
002082.SZ,20240806,274426.6295,1.0398,54.1164
002082.SZ,20240805,267026.3608,1.0117,52.6571
002082.SZ,20240802,270109.8061,1.0234,53.2652
002082.SZ,20240801,267643.0499,1.0141,52.7787
002082.SZ,20240731,266409.6718,1.0094,52.5355
002082.SZ,20240730,252842.5126,0.958,49.8601
002082.SZ,20240729,250992.4454,0.951,49.4953
002082.SZ,20240726,252225.8235,0.9556,49.7385
002082.SZ,20240725,251609.1344,0.9533,49.6169
002082.SZ,20240724,250992.4454,0.951,49.4953
002082.SZ,20240723,257159.3359,0.9743,50.7114
002082.SZ,20240722,262092.8484,0.993,51.6842
002082.SZ,20240719,257159.3359,0.9743,50.7114
002082.SZ,20240718,255925.9578,0.9697,50.4681
002082.SZ,20240717,262092.8484,0.993,51.6842
002082.SZ,20240716,255309.2688,0.9673,50.3465
002082.SZ,20240715,259009.4031,0.9813,51.0762
002082.SZ,20240712,264559.6046,1.0024,52.1707
002082.SZ,20240711,259009.4031,0.9813,51.0762
002082.SZ,20240710,252842.5126,0.9405,49.8601
002082.SZ,20240709,254692.5797,0.9474,50.2249
002082.SZ,20240708,257159.3359,0.9566,50.7114
002082.SZ,20240705,266409.6718,0.991,52.5355
002082.SZ,20240704,256542.6469,0.9543,50.5897
002082.SZ,20240703,267026.3608,0.9933,52.6571
002082.SZ,20240702,268259.7389,0.9979,52.9003
002082.SZ,20240701,263942.9155,0.9818,52.0491
002082.SZ,20240628,259626.0922,0.9658,51.1978
002082.SZ,20240627,261476.1593,0.9727,51.5626
002082.SZ,20240626,267643.0499,0.9956,52.7787
002082.SZ,20240625,257776.025,0.9589,50.833
002082.SZ,20240624,256542.6469,0.9543,50.5897
002082.SZ,20240621,270726.4951,1.0071,53.3868
002082.SZ,20240620,270726.4951,1.0071,53.3868
002082.SZ,20240619,275660.0076,1.0254,54.3596
002082.SZ,20240618,276276.6966,1.0277,54.4813
002082.SZ,20240617,271343.1842,1.0094,53.5084
002082.SZ,20240614,273809.9404,1.0185,53.9948
002082.SZ,20240613,277510.0748,1.0323,54.7245
002082.SZ,20240612,283060.2762,1.0529,55.819
002082.SZ,20240611,276893.3857,1.03,54.6029
002082.SZ,20240607,275043.3185,1.0231,54.238
002082.SZ,20240606,262709.5374,0.9772,51.8058
002082.SZ,20240605,279360.1419,1.0392,55.0893
002082.SZ,20240604,286143.7215,1.0644,56.427
002082.SZ,20240603,289843.8559,1.0782,57.1567
002082.SZ,20240531,300327.5698,1.1172,59.224
002082.SZ,20240530,299094.1917,1.1126,58.9808
002082.SZ,20240529,301560.9479,1.1218,59.4673
002082.SZ,20240528,301560.9479,1.1218,59.4673
002082.SZ,20240527,304644.3932,1.1332,60.0753
002082.SZ,20240524,304027.7041,1.1309,59.9537
002082.SZ,20240523,302794.326,1.1264,59.7105
002082.SZ,20240522,310194.5947,1.1539,61.1698
002082.SZ,20240521,310811.2837,1.1562,61.2914
002082.SZ,20240520,313278.0399,1.1653,61.7779
002082.SZ,20240517,315128.1071,1.1722,62.1427
002082.SZ,20240516,316978.1743,1.1791,62.5075
002082.SZ,20240515,315128.1071,1.1722,62.1427
002082.SZ,20240514,318828.2414,1.186,62.8723
002082.SZ,20240513,314511.4181,1.1699,62.0211
002082.SZ,20240510,319444.9305,1.1883,62.994
002082.SZ,20240509,327461.8882,1.2181,64.5749
002082.SZ,20240508,323761.7539,1.2043,63.8452
002082.SZ,20240507,316978.1743,1.1791,62.5075
002082.SZ,20240506,316978.1743,1.1791,62.5075
002082.SZ,20240430,305261.0822,1.1355,60.1969
002082.SZ,20240429,300327.5698,1.13,61.0312
002082.SZ,20240426,289843.8559,1.0906,58.9007
002082.SZ,20240425,284293.6544,1.092,
002082.SZ,20240424,278743.4529,1.0707,
002082.SZ,20240423,268876.428,1.0328,
002082.SZ,20240422,260859.4703,1.002,
002082.SZ,20240419,262092.8484,1.0067,
002082.SZ,20240418,264559.6046,1.0162,
002082.SZ,20240417,273193.2514,1.0494,
002082.SZ,20240416,252225.8235,0.9688,
002082.SZ,20240415,273809.9404,1.0517,
002082.SZ,20240412,290460.5449,1.1157,
002082.SZ,20240411,297860.8136,1.1441,
002082.SZ,20240410,300944.2588,1.156,
002082.SZ,20240409,308961.2166,1.1868,
002082.SZ,20240408,296627.4355,1.1394,
002082.SZ,20240403,311427.9728,1.1962,
002082.SZ,20240402,312661.3509,1.201,
002082.SZ,20240401,311427.9728,1.1962,
002082.SZ,20240329,305877.7713,1.1749,
002082.SZ,20240328,304027.7041,1.1678,
002082.SZ,20240327,300944.2588,1.156,
002082.SZ,20240326,303411.0151,1.1655,
002082.SZ,20240325,304027.7041,1.1678,
002082.SZ,20240322,312661.3509,1.201,
002082.SZ,20240321,320061.6195,1.2294,
002082.SZ,20240320,320061.6195,1.2294,
002082.SZ,20240319,315744.7962,1.2128,
002082.SZ,20240318,316978.1743,1.2176,
002082.SZ,20240315,310194.5947,1.1915,
002082.SZ,20240314,307111.1494,1.1797,
002082.SZ,20240313,305877.7713,1.1749,
002082.SZ,20240312,308961.2166,1.1868,
002082.SZ,20240311,297244.1245,1.1418,
002082.SZ,20240308,291077.234,1.1181,
002082.SZ,20240307,291693.923,1.1204,
002082.SZ,20240306,305261.0822,1.1726,
002082.SZ,20240305,290460.5449,1.1157,
002082.SZ,20240304,300327.5698,1.1536,
002082.SZ,20240301,300944.2588,1.156,
002082.SZ,20240229,297860.8136,1.1441,
002082.SZ,20240228,287377.0996,1.1039,
002082.SZ,20240227,310811.2837,1.1939,
002082.SZ,20240226,307111.1494,1.1797,
002082.SZ,20240223,297860.8136,1.1441,
002082.SZ,20240222,288610.4777,1.1086,
002082.SZ,20240221,283060.2762,1.0873,
002082.SZ,20240220,275043.3185,1.0565,
002082.SZ,20240219,270726.4951,1.0399,
002082.SZ,20240208,261476.1593,1.0044,
002082.SZ,20240207,242358.7986,0.9309,
002082.SZ,20240206,252842.5126,0.9712,
002082.SZ,20240205,260242.7812,0.9996,
002082.SZ,20240202,289227.1668,1.111,
002082.SZ,20240201,310194.5947,1.1915,
002082.SZ,20240131,318211.5524,1.2223,
