ts_code,trade_date,total_mv,pb,pe_ttm
000951.SZ,20250516,2030174.2541,1.2985,13.3917
000951.SZ,20250515,2016075.8218,1.2895,13.2987
000951.SZ,20250514,2064245.4655,1.3203,13.6165
000951.SZ,20250513,2052496.7719,1.3128,13.539
000951.SZ,20250512,2028999.3847,1.2978,13.384
000951.SZ,20250509,2003152.2588,1.2812,13.2135
000951.SZ,20250508,2014900.9524,1.2888,13.291
000951.SZ,20250507,2014900.9524,1.2888,13.291
000951.SZ,20250506,2017250.6911,1.2903,13.3065
000951.SZ,20250430,1993753.3039,1.2752,13.1515
000951.SZ,20250429,2103016.1544,1.3723,14.2128
000951.SZ,20250428,2101841.285,1.3715,14.2049
000951.SZ,20250425,2115939.7174,1.3807,14.3001
000951.SZ,20250424,2118289.4561,1.3823,14.316
000951.SZ,20250423,2139437.1046,1.3961,14.459
000951.SZ,20250422,2128863.2803,1.3892,14.3875
000951.SZ,20250421,2133562.7578,1.3922,14.4192
000951.SZ,20250418,2083043.3753,1.3593,14.0778
000951.SZ,20250417,2070119.8123,1.3508,13.9905
000951.SZ,20250416,2104191.0238,1.3731,14.2207
000951.SZ,20250415,2195830.8338,1.4329,14.8401
000951.SZ,20250414,2213453.8742,1.4444,14.9592
000951.SZ,20250411,2213453.8742,1.4444,14.9592
000951.SZ,20250410,2252224.5631,1.4697,15.2212
000951.SZ,20250409,2320366.986,1.5141,15.6817
000951.SZ,20250408,2281596.2971,1.4888,15.4197
000951.SZ,20250407,2187606.7483,1.4275,14.7845
000951.SZ,20250403,2323891.5941,1.5164,15.7055
000951.SZ,20250402,2367361.7604,1.5448,15.9993
000951.SZ,20250401,2341514.6345,1.5279,15.8246
000951.SZ,20250331,2370886.3685,1.5471,16.0232
000951.SZ,20250328,2419056.0122,1.5785,16.3487
000951.SZ,20250327,2298044.4682,1.591,16.912
000951.SZ,20250326,2272197.3422,1.5731,16.7218
000951.SZ,20250325,2244000.4776,1.5535,16.5143
000951.SZ,20250324,2266322.9954,1.569,16.6785
000951.SZ,20250321,2285120.9052,1.582,16.8169
000951.SZ,20250320,2269847.6035,1.5714,16.7045
000951.SZ,20250319,2254574.3018,1.5609,16.5921
000951.SZ,20250318,2182907.2709,1.5112,16.0647
000951.SZ,20250317,2269847.6035,1.5714,16.7045
000951.SZ,20250314,2267497.8648,1.5698,16.6872
000951.SZ,20250313,2169983.7079,1.5023,15.9696
000951.SZ,20250312,2197005.7032,1.521,16.1684
000951.SZ,20250311,2247525.0857,1.556,16.5402
000951.SZ,20250310,2252224.5631,1.5592,16.5748
000951.SZ,20250307,2282771.1665,1.5804,16.7996
000951.SZ,20250306,2281596.2971,1.5796,16.7909
000951.SZ,20250305,2293344.9907,1.5877,16.8774
000951.SZ,20250304,2162934.4918,1.4974,15.9177
000951.SZ,20250303,2162934.4918,1.4974,15.9177
000951.SZ,20250228,2090092.5914,1.447,15.3816
000951.SZ,20250227,2059545.9881,1.4258,15.1568
000951.SZ,20250226,1973780.5248,1.3665,14.5256
000951.SZ,20250225,1963206.7006,1.3591,14.4478
000951.SZ,20250224,1986704.0878,1.3754,14.6207
000951.SZ,20250221,1992578.4346,1.3795,14.664
000951.SZ,20250220,2073644.4204,1.4356,15.2606
000951.SZ,20250219,2108890.5012,1.46,15.5199
000951.SZ,20250218,2079518.7672,1.4397,15.3038
000951.SZ,20250217,2119464.3254,1.4673,15.5978
000951.SZ,20250214,2187606.7483,1.5145,16.0992
000951.SZ,20250213,2181732.4015,1.5104,16.056
000951.SZ,20250212,2157060.145,1.4934,15.8744
000951.SZ,20250211,2110065.3706,1.4608,15.5286
000951.SZ,20250210,2134737.6271,1.4779,15.7102
000951.SZ,20250207,2127688.411,1.473,15.6583
000951.SZ,20250206,2106540.7625,1.4584,15.5027
000951.SZ,20250205,2093617.1995,1.4494,15.4075
000951.SZ,20250127,2177032.9241,1.5072,16.0214
000951.SZ,20250124,2188781.6177,1.5153,16.1079
000951.SZ,20250123,2172333.4466,1.5039,15.9868
000951.SZ,20250122,2211104.1355,1.5308,16.2722
000951.SZ,20250121,2208754.3968,1.5291,16.2549
000951.SZ,20250120,2245175.347,1.5544,16.5229
000951.SZ,20250117,2262798.3874,1.5666,16.6526
000951.SZ,20250116,2260448.6486,1.5649,16.6353
000951.SZ,20250115,2224027.6985,1.5397,16.3673
000951.SZ,20250114,2313317.7698,1.6015,17.0244
000951.SZ,20250113,2234601.5227,1.547,16.4451
000951.SZ,20250110,2200530.3113,1.5234,16.1944
000951.SZ,20250109,2290995.252,1.5861,16.8601
000951.SZ,20250108,2240475.8695,1.5511,16.4883
000951.SZ,20250107,2037223.4702,1.4104,14.9925
000951.SZ,20250106,2045447.5558,1.4161,15.0531
000951.SZ,20250103,2013726.083,1.3941,14.8196
000951.SZ,20250102,1965556.4393,1.3608,14.4651
000951.SZ,20241231,1994928.1733,1.3811,14.6813
000951.SZ,20241230,2032523.9928,1.4071,14.9579
000951.SZ,20241227,2025474.7766,1.4023,14.9061
000951.SZ,20241226,2019600.4298,1.3982,14.8628
000951.SZ,20241225,2038398.3396,1.4112,15.0012
000951.SZ,20241224,2038398.3396,1.4112,15.0012
000951.SZ,20241223,2019600.4298,1.3982,14.8628
000951.SZ,20241220,1954982.615,1.3535,14.3873
000951.SZ,20241219,2000802.5201,1.3852,14.7245
000951.SZ,20241218,1983179.4797,1.373,14.5948
000951.SZ,20241217,2025474.7766,1.4023,14.9061
000951.SZ,20241216,2020775.2992,1.399,14.8715
000951.SZ,20241213,2039573.209,1.412,15.0098
000951.SZ,20241212,2081868.5059,1.4413,15.3211
000951.SZ,20241211,2080693.6366,1.4405,15.3124
000951.SZ,20241210,2098316.677,1.4527,15.4421
000951.SZ,20241209,2033698.8622,1.4079,14.9666
000951.SZ,20241206,2010201.475,1.3917,14.7937
000951.SZ,20241205,2005501.9975,1.3884,14.7591
000951.SZ,20241204,2007851.7362,1.3901,14.7764
000951.SZ,20241203,2030174.2541,1.4055,14.9407
000951.SZ,20241202,1994928.1733,1.3811,14.6813
000951.SZ,20241129,1929135.4891,1.3356,14.1971
000951.SZ,20241128,1871566.8905,1.2957,13.7734
000951.SZ,20241127,1905638.1019,1.3193,14.0242
000951.SZ,20241126,1897414.0164,1.3136,13.9636
000951.SZ,20241125,1912687.3181,1.3242,14.076
000951.SZ,20241122,1939709.3134,1.3429,14.2749
000951.SZ,20241121,2056021.38,1.4234,15.1309
000951.SZ,20241120,1965556.4393,1.3608,14.4651
000951.SZ,20241119,1945583.6602,1.3469,14.3181
000951.SZ,20241118,1882140.7147,1.303,13.8512
000951.SZ,20241115,1899763.7551,1.3152,13.9809
000951.SZ,20241114,1890364.8002,1.3087,13.9118
000951.SZ,20241113,1943233.9214,1.3453,14.3008
000951.SZ,20241112,1944408.7908,1.3461,14.3095
000951.SZ,20241111,1946758.5295,1.3478,14.3268
000951.SZ,20241108,1951458.007,1.351,14.3614
000951.SZ,20241107,1958507.2231,1.3559,14.4132
000951.SZ,20241106,1918561.6649,1.3282,14.1193
000951.SZ,20241105,1929135.4891,1.3356,14.1971
000951.SZ,20241104,1917386.7955,1.3274,14.1106
000951.SZ,20241101,1916211.9262,1.3266,14.102
000951.SZ,20241031,1971430.7861,1.3633,14.5083
000951.SZ,20241030,1879790.976,1.2999,15.6283
000951.SZ,20241029,1896239.147,1.3113,15.765
000951.SZ,20241028,1962031.8312,1.3256,16.312
000951.SZ,20241025,1900938.6245,1.2843,15.8041
000951.SZ,20241024,1892714.539,1.2788,15.7357
000951.SZ,20241023,1915037.0568,1.2938,15.9213
000951.SZ,20241022,1890364.8002,1.2772,15.7162
000951.SZ,20241021,1870392.0211,1.2637,15.5501
000951.SZ,20241018,1890364.8002,1.2772,15.7162
000951.SZ,20241017,1838670.5484,1.2422,15.2864
000951.SZ,20241016,1870392.0211,1.2637,15.5501
000951.SZ,20241015,1863342.805,1.2589,15.4915
000951.SZ,20241014,1946758.5295,1.3153,16.185
000951.SZ,20241011,1889189.9309,1.2764,15.7064
000951.SZ,20241010,1956157.4844,1.3216,16.2632
000951.SZ,20241009,1906812.9713,1.2883,15.8529
000951.SZ,20241008,2063070.5962,1.3939,17.152
000951.SZ,20240930,2041922.9477,1.3796,16.9762
000951.SZ,20240927,1924436.0117,1.3002,15.9994
000951.SZ,20240926,1852768.9807,1.2518,15.4036
000951.SZ,20240925,1763478.9094,1.1914,14.6613
000951.SZ,20240924,1769353.2562,1.1954,14.7101
000951.SZ,20240923,1709434.9188,1.1549,14.2119
000951.SZ,20240920,1708260.0494,1.1541,14.2022
000951.SZ,20240919,1712959.5269,1.1573,14.2413
000951.SZ,20240918,1636593.0185,1.1057,13.6064
000951.SZ,20240913,1600172.0683,1.0811,13.3036
000951.SZ,20240912,1609571.0232,1.0875,13.3817
000951.SZ,20240911,1611920.7619,1.089,13.4012
000951.SZ,20240910,1624844.3249,1.0978,13.5087
000951.SZ,20240909,1621319.7168,1.0954,13.4794
000951.SZ,20240906,1647166.8427,1.1129,13.6943
000951.SZ,20240905,1645991.9734,1.1121,13.6845
000951.SZ,20240904,1640117.6266,1.1081,13.6357
000951.SZ,20240903,1651866.3202,1.116,13.7333
000951.SZ,20240902,1640117.6266,1.1081,13.6357
000951.SZ,20240830,1688287.2703,1.1406,14.0361
000951.SZ,20240829,1642467.3653,1.1097,13.6552
000951.SZ,20240828,1629543.8023,1.101,13.5477
000951.SZ,20240827,1642467.3653,1.1097,13.6552
000951.SZ,20240826,1670664.2299,1.1287,13.8896
000951.SZ,20240823,1762304.04,1.1907,14.6515
000951.SZ,20240822,1687112.401,1.1668,14.9244
000951.SZ,20240821,1715309.2656,1.1863,15.1738
000951.SZ,20240820,1734107.1754,1.1993,15.3401
000951.SZ,20240819,1779927.0804,1.2309,15.7454
000951.SZ,20240816,1751730.2158,1.2114,15.496
000951.SZ,20240815,1791675.774,1.2391,15.8494
000951.SZ,20240814,1736456.9141,1.2009,15.3609
000951.SZ,20240813,1744680.9996,1.2066,15.4336
000951.SZ,20240812,1749380.477,1.2098,15.4752
000951.SZ,20240809,1724708.2205,1.1928,15.257
000951.SZ,20240808,1720008.743,1.1895,15.2154
000951.SZ,20240807,1757604.5626,1.2155,15.548
000951.SZ,20240806,1718833.8737,1.1887,15.205
000951.SZ,20240805,1716484.135,1.1871,15.1842
000951.SZ,20240802,1770528.1255,1.2244,15.6623
000951.SZ,20240801,1830446.4629,1.2659,16.1923
000951.SZ,20240731,1805774.2063,1.2488,15.9741
000951.SZ,20240730,1720008.743,1.1895,15.2154
000951.SZ,20240729,1765828.6481,1.2212,15.6207
000951.SZ,20240726,1757604.5626,1.2155,15.548
000951.SZ,20240725,1597822.3296,1.105,14.1345
000951.SZ,20240724,1590773.1134,1.1001,14.0721
000951.SZ,20240723,1615445.37,1.1172,14.2904
000951.SZ,20240722,1644817.104,1.1375,14.5502
000951.SZ,20240719,1654216.0589,1.144,14.6334
000951.SZ,20240718,1663615.0138,1.1505,14.7165
000951.SZ,20240717,1660090.4057,1.1481,14.6853
000951.SZ,20240716,1663615.0138,1.1505,14.7165
000951.SZ,20240715,1707085.1801,1.1806,15.1011
000951.SZ,20240712,1656565.7976,1.1456,14.6542
000951.SZ,20240711,1653041.1895,1.1432,14.623
000951.SZ,20240710,1610745.8926,1.1139,14.2488
000951.SZ,20240709,1613095.6313,1.1156,14.2696
000951.SZ,20240708,1587248.5054,1.0977,14.041
000951.SZ,20240705,1640117.6266,1.1343,14.5087
000951.SZ,20240704,1613095.6313,1.1156,14.2696
000951.SZ,20240703,1627194.0636,1.1253,14.3943
000951.SZ,20240702,1667139.6218,1.1529,14.7477
000951.SZ,20240701,1735282.0447,1.2001,15.3505
000951.SZ,20240628,1682412.9235,1.1635,14.8828
000951.SZ,20240627,1674188.838,1.1578,14.8101
000951.SZ,20240626,1712959.5269,1.1846,15.153
000951.SZ,20240625,1703560.572,1.1781,15.0699
000951.SZ,20240624,1687112.401,1.1668,14.9244
000951.SZ,20240621,1721183.6124,1.1903,15.2258
000951.SZ,20240620,1701210.8333,1.1765,15.0491
000951.SZ,20240619,1729407.6979,1.196,15.2985
000951.SZ,20240618,1758779.4319,1.2163,15.5583
000951.SZ,20240617,1735282.0447,1.2001,15.3505
000951.SZ,20240614,1757604.5626,1.2155,15.548
000951.SZ,20240613,1736456.9141,1.2009,15.3609
000951.SZ,20240612,1768178.3868,1.2228,15.6415
000951.SZ,20240611,1767003.5174,1.222,15.6311
000951.SZ,20240607,1797550.1208,1.2431,15.9013
000951.SZ,20240606,1784626.5578,1.2342,15.787
000951.SZ,20240605,1792850.6434,1.2399,15.8597
000951.SZ,20240604,1805774.2063,1.2488,15.9741
000951.SZ,20240603,1763478.9094,1.2196,15.5999
000951.SZ,20240531,1811648.5531,1.2529,16.026
000951.SZ,20240530,1791675.774,1.2391,15.8494
000951.SZ,20240529,1798724.9902,1.2439,15.9117
000951.SZ,20240528,1782276.8191,1.2326,15.7662
000951.SZ,20240527,1892714.539,1.2618,16.7432
000951.SZ,20240524,1852768.9807,1.2352,16.3898
000951.SZ,20240523,1853943.8501,1.236,16.4002
000951.SZ,20240522,1895064.2777,1.2634,16.7639
000951.SZ,20240521,1939709.3134,1.2932,17.1589
000951.SZ,20240520,1915037.0568,1.2767,16.9406
000951.SZ,20240517,1936184.7053,1.2908,17.1277
000951.SZ,20240516,1960856.9618,1.3072,17.3459
000951.SZ,20240515,2021950.1686,1.348,17.8864
000951.SZ,20240514,1958507.2231,1.3057,17.3252
000951.SZ,20240513,1942059.0521,1.2947,17.1797
000951.SZ,20240510,1927960.6198,1.2853,17.0549
000951.SZ,20240509,1962031.8312,1.308,17.3563
000951.SZ,20240508,1882140.7147,1.2548,16.6496
000951.SZ,20240507,1932660.0972,1.2885,17.0965
000951.SZ,20240506,1950283.1376,1.3002,17.2524
000951.SZ,20240430,1920911.4036,1.2806,16.9926
000951.SZ,20240429,1989053.8265,1.3508,18.4108
000951.SZ,20240426,2003152.2588,1.3604,18.5413
000951.SZ,20240425,1933834.9666,1.3133,17.8997
000951.SZ,20240424,1970255.9167,1.338,18.2368
000951.SZ,20240423,1959682.0925,1.3308,18.1389
000951.SZ,20240422,2034873.7315,1.3819,18.8349
000951.SZ,20240419,2150010.9288,1.4601,19.9006
000951.SZ,20240418,2103016.1544,1.4282,19.4657
000951.SZ,20240417,2114764.848,1.4362,19.5744
000951.SZ,20240416,2046622.4251,1.3899,18.9437
000951.SZ,20240415,2108890.5012,1.4322,19.52
000951.SZ,20240412,2050147.0332,1.3923,18.9763
000951.SZ,20240411,2072469.551,1.4074,19.1829
000951.SZ,20240410,1926785.7504,1.3085,17.8345
000951.SZ,20240409,1939709.3134,1.3173,17.9541
000951.SZ,20240408,1953807.7457,1.3269,18.0846
000951.SZ,20240403,1983179.4797,1.3468,18.3564
000951.SZ,20240402,1962031.8312,1.3324,18.1607
000951.SZ,20240401,1951458.007,1.3253,18.0628
000951.SZ,20240329,1868042.2824,1.2686,17.2907
000951.SZ,20240328,1851594.1114,1.2574,17.1385
000951.SZ,20240327,1829271.5935,1.2423,16.9319
000951.SZ,20240326,1922086.273,1.3053,17.791
000951.SZ,20240325,1932660.0972,1.3514,37.7322
000951.SZ,20240322,1920911.4036,1.3432,37.5028
000951.SZ,20240321,1954982.615,1.3671,38.168
000951.SZ,20240320,1943233.9214,1.3588,37.9386
000951.SZ,20240319,1937359.5746,1.3547,37.8239
000951.SZ,20240318,1969081.0474,1.3769,38.4432
