ts_code,trade_date,total_mv,pb,pe_ttm
001311.SZ,20260123,1220301.6826,2.6591,44.411
001311.SZ,20260122,1189250.7492,2.5914,43.281
001311.SZ,20260121,1148574.0265,2.5028,41.8006
001311.SZ,20260120,1084609.1037,2.3634,39.4727
001311.SZ,20260119,1097961.005,2.3925,39.9586
001311.SZ,20260116,1044242.8902,2.2754,38.0036
001311.SZ,20260115,998908.5275,2.1767,36.3538
001311.SZ,20260114,993629.8688,2.1652,36.1616
001311.SZ,20260113,1002634.6395,2.1848,36.4894
001311.SZ,20260112,1013191.9568,2.2078,36.8736
001311.SZ,20260109,1038964.2316,2.2639,37.8115
001311.SZ,20260108,1040206.2689,2.2667,37.8567
001311.SZ,20260107,1043311.3622,2.2734,37.9697
001311.SZ,20260106,1013502.4662,2.2085,36.8849
001311.SZ,20260105,997976.9995,2.1746,36.3198
001311.SZ,20251231,996113.9435,2.1706,36.252
001311.SZ,20251230,996113.9435,2.1706,36.252
001311.SZ,20251229,1006050.2422,2.1922,36.6137
001311.SZ,20251226,914449.9886,1.9926,33.28
001311.SZ,20251225,969410.1407,2.1124,35.2802
001311.SZ,20251224,951711.1087,2.0738,34.6361
001311.SZ,20251223,929975.4553,2.0265,33.845
001311.SZ,20251222,958852.8234,2.0894,34.896
001311.SZ,20251219,933080.5487,2.0332,33.958
001311.SZ,20251218,937427.6793,2.0427,34.1162
001311.SZ,20251217,930906.9833,2.0285,33.8789
001311.SZ,20251216,918797.1193,2.0021,33.4382
001311.SZ,20251215,958231.8047,2.088,34.8734
001311.SZ,20251212,973446.7621,2.1212,35.4271
001311.SZ,20251211,963820.9727,2.1002,35.0768
001311.SZ,20251210,984314.5888,2.1449,35.8226
001311.SZ,20251209,894887.9006,1.95,32.5681
001311.SZ,20251208,896129.9379,1.9527,32.6133
001311.SZ,20251205,861042.3832,1.8762,31.3363
001311.SZ,20251204,832165.0151,1.8133,30.2854
001311.SZ,20251203,816329.0391,1.7788,29.709
001311.SZ,20251202,807324.2684,1.7592,29.3813
001311.SZ,20251201,815087.0018,1.7761,29.6638
001311.SZ,20251128,817571.0764,1.7815,29.7543
001311.SZ,20251127,793972.367,1.7301,28.8954
001311.SZ,20251126,783415.0497,1.7071,28.5112
001311.SZ,20251125,767579.0736,1.6726,27.9349
001311.SZ,20251124,760747.8683,1.6577,27.6863
001311.SZ,20251121,738391.1963,1.609,26.8726
001311.SZ,20251120,765716.0176,1.6685,27.8671
001311.SZ,20251119,794282.8764,1.7308,28.9067
001311.SZ,20251118,798319.4977,1.7396,29.0536
001311.SZ,20251117,806082.2311,1.7565,29.3361
001311.SZ,20251114,824091.7724,1.7957,29.9916
001311.SZ,20251113,834028.0711,1.8174,30.3532
001311.SZ,20251112,792109.311,1.726,28.8276
001311.SZ,20251111,791488.2924,1.7247,28.805
001311.SZ,20251110,789004.2177,1.7193,28.7146
001311.SZ,20251107,794593.3857,1.7315,28.918
001311.SZ,20251106,783104.5403,1.7064,28.4999
001311.SZ,20251105,759195.3216,1.6543,27.6298
001311.SZ,20251104,734975.5936,1.6015,26.7483
001311.SZ,20251103,725660.3136,1.5812,26.4093
001311.SZ,20251031,715724.0149,1.5596,26.0477
001311.SZ,20251030,714171.4682,1.5562,25.9912
001311.SZ,20251029,726281.3322,1.5826,26.4319
001311.SZ,20251028,751743.0976,1.6504,20.6911
001311.SZ,20251027,755469.2096,1.6586,20.7936
001311.SZ,20251024,768821.111,1.6879,21.1611
001311.SZ,20251023,734354.5749,1.6122,20.2125
001311.SZ,20251022,728765.4069,1.5999,20.0586
001311.SZ,20251021,735907.1216,1.6156,20.2552
001311.SZ,20251020,729696.9349,1.602,20.0843
001311.SZ,20251017,719450.1269,1.5795,19.8022
001311.SZ,20251016,745843.4203,1.6374,20.5287
001311.SZ,20251015,764784.4896,1.679,21.05
001311.SZ,20251014,746774.9483,1.6395,20.5543
001311.SZ,20251013,756711.247,1.6613,20.8278
001311.SZ,20251010,790246.255,1.7349,21.7508
001311.SZ,20251009,815087.0018,1.7894,22.4346
001311.SZ,20250930,789625.2364,1.7335,21.7337
001311.SZ,20250929,815397.5111,1.7901,22.4431
001311.SZ,20250926,827507.3751,1.8167,22.7764
001311.SZ,20250925,815087.0018,1.7894,22.4346
001311.SZ,20250924,827817.8844,1.8174,22.785
001311.SZ,20250923,818192.0951,1.7963,22.52
001311.SZ,20250922,773168.2417,1.6974,21.2808
001311.SZ,20250919,771926.2043,1.6947,21.2466
001311.SZ,20250918,787141.1617,1.7281,21.6654
001311.SZ,20250917,808255.7964,1.7744,22.2465
001311.SZ,20250916,787451.671,1.7288,21.6739
001311.SZ,20250915,739943.7429,1.6245,20.3663
001311.SZ,20250912,743359.3456,1.632,20.4603
001311.SZ,20250911,766026.527,1.6817,21.0842
001311.SZ,20250910,760747.8683,1.6701,20.9389
001311.SZ,20250909,796766.951,1.7492,21.9303
001311.SZ,20250908,746153.9296,1.6381,20.5372
001311.SZ,20250905,696472.4362,1.529,19.1698
001311.SZ,20250904,685915.1188,1.5059,18.8792
001311.SZ,20250903,683741.5535,1.5011,18.8194
001311.SZ,20250902,698024.9828,1.5324,19.2125
001311.SZ,20250901,701751.0948,1.5406,19.3151
001311.SZ,20250829,698335.4922,1.5331,19.2211
001311.SZ,20250828,695540.9082,1.527,19.1442
001311.SZ,20250827,707650.7722,1.5536,19.4775
001311.SZ,20250826,722244.7109,1.5856,19.8792
001311.SZ,20250825,722244.7109,1.5856,19.8792
001311.SZ,20250822,734665.0842,1.6129,20.221
001311.SZ,20250821,751122.0789,1.6718,18.5338
001311.SZ,20250820,752053.6069,1.6739,18.5567
001311.SZ,20250819,739012.2149,1.6449,18.235
001311.SZ,20250818,748327.4949,1.6656,18.4648
001311.SZ,20250815,750190.5509,1.6697,18.5108
001311.SZ,20250814,735596.6122,1.6373,18.1507
001311.SZ,20250813,772857.7323,1.7202,19.0701
001311.SZ,20250812,749569.5323,1.6684,18.4955
001311.SZ,20250811,757332.2656,1.6856,18.687
001311.SZ,20250808,739633.2336,1.6462,18.2503
001311.SZ,20250807,730007.4442,1.6248,18.0128
001311.SZ,20250806,737149.1589,1.6407,18.189
001311.SZ,20250805,727833.8789,1.62,17.9591
001311.SZ,20250804,720692.1642,1.6041,17.7829
001311.SZ,20250801,717897.5802,1.5979,17.714
001311.SZ,20250731,723486.7482,1.6103,17.8519
001311.SZ,20250730,729075.9162,1.6227,17.9898
001311.SZ,20250729,701751.0948,1.5619,17.3155
001311.SZ,20250728,695540.9082,1.5481,17.1623
001311.SZ,20250725,673494.7454,1.499,16.6183
001311.SZ,20250724,667595.0681,1.4859,16.4728
001311.SZ,20250723,657348.2601,1.4631,16.2199
001311.SZ,20250722,666353.0308,1.4831,16.4421
001311.SZ,20250721,666974.0494,1.4845,16.4574
001311.SZ,20250718,662005.9001,1.4735,16.3348
001311.SZ,20250717,661384.8814,1.4721,16.3195
001311.SZ,20250716,660763.8628,1.4707,16.3042
001311.SZ,20250715,651759.0921,1.4507,16.082
001311.SZ,20250714,648964.5081,1.4444,16.013
001311.SZ,20250711,639959.7374,1.4244,15.7909
001311.SZ,20250710,638096.6814,1.4203,15.7449
001311.SZ,20250709,638096.6814,1.4203,15.7449
001311.SZ,20250708,641822.7934,1.4285,15.8368
001311.SZ,20250707,634370.5694,1.412,15.6529
001311.SZ,20250704,634370.5694,1.412,15.6529
001311.SZ,20250703,641822.7934,1.4285,15.8368
001311.SZ,20250702,637786.172,1.4196,15.7372
001311.SZ,20250701,641822.7934,1.4285,15.8368
001311.SZ,20250630,641822.7934,1.4285,15.8368
001311.SZ,20250627,631886.4947,1.4064,15.5917
001311.SZ,20250626,629091.9107,1.4002,15.5227
001311.SZ,20250625,638407.1907,1.4209,15.7526
001311.SZ,20250624,636233.6254,1.4161,15.6989
001311.SZ,20250623,610150.8413,1.3581,15.0553
001311.SZ,20250620,608598.2946,1.3546,15.017
001311.SZ,20250619,612324.4066,1.3629,15.109
001311.SZ,20250618,619776.6307,1.3795,15.2928
001311.SZ,20250617,622260.7053,1.385,15.3541
001311.SZ,20250616,624123.7613,1.3892,15.4001
001311.SZ,20250613,621950.196,1.3843,15.3465
001311.SZ,20250612,634060.06,1.4113,15.6453
001311.SZ,20250611,634681.0787,1.4126,15.6606
001311.SZ,20250610,620708.1587,1.3815,15.3158
001311.SZ,20250609,652547.3085,1.4025,16.1015
001311.SZ,20250606,644426.2951,1.385,15.9011
001311.SZ,20250605,649203.3618,1.3953,16.0189
001311.SZ,20250604,650636.4818,1.3984,16.0543
001311.SZ,20250603,642276.6151,1.3804,15.848
001311.SZ,20250530,647292.5351,1.3912,15.9718
001311.SZ,20250529,656846.6685,1.4117,16.2075
001311.SZ,20250528,649203.3618,1.3953,16.0189
001311.SZ,20250527,655413.5485,1.4086,16.1722
001311.SZ,20250526,662101.4418,1.423,16.3372
001311.SZ,20250523,663534.5619,1.4261,16.3726
001311.SZ,20250522,667356.2152,1.4343,16.4669
001311.SZ,20250521,676432.6419,1.4538,16.6908
001311.SZ,20250520,680254.2952,1.462,16.7851
001311.SZ,20250519,680732.0019,1.463,16.7969
001311.SZ,20250516,672849.8419,1.4461,16.6024
001311.SZ,20250515,668311.6285,1.4363,16.4904
001311.SZ,20250514,674282.9619,1.4492,16.6378
001311.SZ,20250513,681448.5619,1.4646,16.8146
001311.SZ,20250512,680732.0019,1.463,16.7969
001311.SZ,20250509,672372.1352,1.4451,16.5906
001311.SZ,20250508,679060.0286,1.4594,16.7556
001311.SZ,20250507,669267.0419,1.4384,16.514
001311.SZ,20250506,678343.4686,1.4579,16.738
001311.SZ,20250430,652069.6018,1.4014,16.0897
001311.SZ,20250429,636544.1351,1.3958,14.9801
001311.SZ,20250428,638454.9618,1.4,15.025
001311.SZ,20250425,654696.9885,1.4356,15.4073
001311.SZ,20250424,654935.8418,1.4361,15.4129
001311.SZ,20250423,666161.9485,1.4607,15.6771
001311.SZ,20250422,648964.5085,1.423,15.2724
001311.SZ,20250421,620540.9617,1.3607,14.6035
001311.SZ,20250418,597133.335,1.3094,14.0526
001311.SZ,20250417,592356.2683,1.2989,13.9402
001311.SZ,20250416,593789.3883,1.302,13.9739
001311.SZ,20250415,602388.1083,1.3209,14.1763
001311.SZ,20250414,603343.5217,1.323,14.1987
001311.SZ,20250411,596655.6283,1.3083,14.0414
001311.SZ,20250410,591639.7083,1.2973,13.9233
001311.SZ,20250409,573725.7083,1.2814,12.7101
001311.SZ,20250408,559394.5082,1.2494,12.3926
001311.SZ,20250407,599283.015,1.3385,13.2762
001311.SZ,20250403,665923.0952,1.4873,14.7526
001311.SZ,20250402,683120.5352,1.5257,15.1335
001311.SZ,20250401,676671.4952,1.5113,14.9907
001311.SZ,20250331,679776.5886,1.5183,15.0595
001311.SZ,20250328,699362.562,1.562,15.4934
001311.SZ,20250327,706767.0153,1.5785,15.6574
001311.SZ,20250326,717754.2687,1.6031,15.9008
001311.SZ,20250325,705095.042,1.5748,15.6204
001311.SZ,20250324,716082.2953,1.5993,15.8638
001311.SZ,20250321,746894.3754,1.6682,16.5464
001311.SZ,20250320,796098.1622,1.7781,17.6364
001311.SZ,20250319,765763.7888,1.7103,16.9644
001311.SZ,20250318,743072.7221,1.6596,16.4617
001311.SZ,20250317,754776.5354,1.6858,16.721
001311.SZ,20250314,748805.2021,1.6724,16.5887
001311.SZ,20250313,735190.5621,1.642,16.2871
001311.SZ,20250312,760509.0155,1.6986,16.848
001311.SZ,20250311,737817.9487,1.6479,16.3453
001311.SZ,20250310,746177.8154,1.6666,16.5305
001311.SZ,20250307,766480.3488,1.7119,16.9803
001311.SZ,20250306,696735.1753,1.5561,15.4352
001311.SZ,20250305,683837.0952,1.5273,15.1494
001311.SZ,20250304,679776.5886,1.5183,15.0595
001311.SZ,20250303,671894.4285,1.5007,14.8848
001311.SZ,20250228,676910.3486,1.5119,14.996
001311.SZ,20250227,713932.6153,1.5945,15.8161
001311.SZ,20250226,718470.8287,1.6047,15.9167
001311.SZ,20250225,663295.7085,1.4815,14.6944
001311.SZ,20250224,666878.5085,1.4895,14.7737
001311.SZ,20250221,667117.3619,1.49,14.779
001311.SZ,20250220,669267.0419,1.4948,14.8266
001311.SZ,20250219,672849.8419,1.5028,14.906
001311.SZ,20250218,648486.8018,1.4484,14.3663
001311.SZ,20250217,662579.1485,1.4798,14.6785
001311.SZ,20250214,656368.9618,1.466,14.5409
001311.SZ,20250213,652547.3085,1.4574,14.4562
001311.SZ,20250212,675238.3752,1.5081,14.9589
001311.SZ,20250211,683598.2419,1.5268,15.1441
001311.SZ,20250210,629856.2418,1.4068,13.9536
001311.SZ,20250207,634633.3084,1.4174,14.0594
001311.SZ,20250206,637260.6951,1.4233,14.1176
001311.SZ,20250205,617435.8684,1.379,13.6784
001311.SZ,20250127,614569.6284,1.3726,13.6149
001311.SZ,20250124,628423.1218,1.4036,13.9218
001311.SZ,20250123,613614.215,1.3705,13.5937
001311.SZ,20250122,610270.2684,1.363,13.5197
001311.SZ,20250121,635349.8684,1.419,14.0753
001311.SZ,20250120,632722.4818,1.4132,14.017
001311.SZ,20250117,629139.6818,1.4052,13.9377
001311.SZ,20250116,631050.5084,1.4094,13.98
001311.SZ,20250115,630333.9484,1.4078,13.9641
001311.SZ,20250114,631289.3618,1.41,13.9853
001311.SZ,20250113,598327.6017,1.3363,13.2551
001311.SZ,20250110,592356.2683,1.323,13.1228
001311.SZ,20250109,592356.2683,1.323,13.1228
001311.SZ,20250108,588773.4683,1.315,13.0434
001311.SZ,20250107,592595.1217,1.3235,13.1281
001311.SZ,20250106,587579.2016,1.3123,13.017
001311.SZ,20250103,581130.1616,1.2979,12.8741
001311.SZ,20250102,592833.975,1.3241,13.1334
001311.SZ,20241231,616002.7484,1.3758,13.6466
001311.SZ,20241230,632483.6284,1.4126,14.0118
001311.SZ,20241227,645859.4151,1.4425,14.3081
001311.SZ,20241226,653025.0152,1.4585,14.4668
001311.SZ,20241225,642515.4685,1.435,14.234
001311.SZ,20241224,639888.0818,1.4292,14.1758
001311.SZ,20241223,628184.2684,1.403,13.9165
001311.SZ,20241220,650158.7751,1.4521,14.4033
001311.SZ,20241219,647292.5351,1.4457,14.3398
001311.SZ,20241218,644904.0018,1.4404,14.2869
001311.SZ,20241217,644904.0018,1.4404,14.2869
001311.SZ,20241216,661146.0285,1.4766,14.6467
001311.SZ,20241213,673327.5485,1.5039,14.9166
001311.SZ,20241212,697451.7353,1.5577,15.451
001311.SZ,20241211,696496.3219,1.5556,15.4299
001311.SZ,20241210,701273.3886,1.5663,15.5357
001311.SZ,20241209,716321.1487,1.5999,15.8691
001311.SZ,20241206,674282.9619,1.506,14.9378
001311.SZ,20241205,693868.9353,1.5497,15.3717
001311.SZ,20241204,660907.1752,1.4761,14.6414
001311.SZ,20241203,667595.0685,1.4911,14.7896
001311.SZ,20241202,673327.5485,1.5039,14.9166
001311.SZ,20241129,670939.0152,1.4985,14.8637
001311.SZ,20241128,648486.8018,1.4484,14.3663
001311.SZ,20241127,639410.3751,1.4281,14.1652
001311.SZ,20241126,632005.9218,1.4116,14.0012
001311.SZ,20241125,651353.0418,1.4548,14.4298
001311.SZ,20241122,627706.5618,1.402,13.9059
001311.SZ,20241121,660668.3218,1.4756,14.6361
001311.SZ,20241120,668789.3352,1.4937,14.8161
001311.SZ,20241119,668550.4819,1.4932,14.8108
001311.SZ,20241118,643709.7351,1.4377,14.2605
001311.SZ,20241115,666400.8019,1.4884,14.7631
001311.SZ,20241114,694585.4953,1.5513,15.3875
001311.SZ,20241113,743550.4287,1.6607,16.4723
001311.SZ,20241112,703423.0686,1.5711,15.5833
001311.SZ,20241111,726114.1354,1.6218,16.086
001311.SZ,20241108,699123.7086,1.5615,15.4881
001311.SZ,20241107,675477.2286,1.5087,14.9642
001311.SZ,20241106,687181.0419,1.5348,15.2235
001311.SZ,20241105,631050.5084,1.4094,13.98
001311.SZ,20241104,622212.9351,1.3897,13.7842
001311.SZ,20241101,603343.5217,1.3475,13.3662
001311.SZ,20241031,609314.855,1.3609,13.4985
001311.SZ,20241030,611225.6817,1.3652,13.5408
001311.SZ,20241029,604298.935,1.3877,12.9188
001311.SZ,20241028,628661.9751,1.4437,13.4397
001311.SZ,20241025,611703.3884,1.4047,13.0771
001311.SZ,20241024,593550.535,1.363,12.689
001311.SZ,20241023,576591.9483,1.3241,12.3265
001311.SZ,20241022,574919.9749,1.3203,12.2908
001311.SZ,20241021,561305.3349,1.289,11.9997
001311.SZ,20241018,559633.3616,1.2852,11.964
001311.SZ,20241017,538614.2682,1.2369,11.5146
001311.SZ,20241016,544346.7482,1.2501,11.6372
001311.SZ,20241015,544585.6015,1.2506,11.6423
001311.SZ,20241014,562260.7482,1.2912,12.0201
001311.SZ,20241011,558439.0949,1.2824,11.9384
001311.SZ,20241010,602865.815,1.3844,12.8882
001311.SZ,20241009,593072.8283,1.3619,12.6788
001311.SZ,20241008,653263.8685,1.5002,13.9656
001311.SZ,20240930,609553.7084,1.3998,13.0312
001311.SZ,20240927,554139.7349,1.2725,11.8465
001311.SZ,20240926,514012.3748,1.1804,10.9887
001311.SZ,20240925,492515.5747,1.131,10.5291
001311.SZ,20240924,488932.7747,1.1228,10.4525
001311.SZ,20240923,470779.9213,1.0811,10.0644
001311.SZ,20240920,472690.748,1.0855,10.1053
001311.SZ,20240919,475795.8413,1.0926,10.1717
001311.SZ,20240918,465047.4413,1.0679,9.9419
001311.SZ,20240913,471496.4813,1.0828,10.0797
001311.SZ,20240912,483200.2947,1.1096,10.33
001311.SZ,20240911,490843.6014,1.1272,10.4934
001311.SZ,20240910,489649.3347,1.1244,10.4678
001311.SZ,20240909,484872.268,1.1135,10.3657
001311.SZ,20240906,490604.748,1.1266,10.4882
001311.SZ,20240905,502308.5614,1.1535,10.7385
001311.SZ,20240904,494904.108,1.1365,10.5802
001311.SZ,20240903,494904.108,1.1365,10.5802
001311.SZ,20240902,484872.268,1.1135,10.3657
001311.SZ,20240830,494904.108,1.1365,10.5802
001311.SZ,20240829,492754.428,1.1316,10.5342
001311.SZ,20240828,478423.228,1.0987,10.2278
001311.SZ,20240827,474840.428,1.0904,10.1512
001311.SZ,20240826,481767.1747,1.1063,10.2993
001311.SZ,20240823,471257.628,1.0822,10.0746
001311.SZ,20240822,504935.9481,1.1879,10.0004
001311.SZ,20240821,510907.2814,1.202,10.1186
001311.SZ,20240820,512818.1081,1.2065,10.1565
001311.SZ,20240819,527388.1615,1.2408,10.445
001311.SZ,20240816,532642.9348,1.2531,10.5491
001311.SZ,20240815,534792.6148,1.2582,10.5917
001311.SZ,20240814,532165.2282,1.252,10.5397
001311.SZ,20240813,538614.2682,1.2672,10.6674
001311.SZ,20240812,533120.6415,1.2543,10.5586
001311.SZ,20240809,535031.4682,1.2587,10.5964
001311.SZ,20240808,539569.6815,1.2694,10.6863
001311.SZ,20240807,536464.5882,1.2621,10.6248
001311.SZ,20240806,537181.1482,1.2638,10.639
001311.SZ,20240805,526910.4548,1.2396,10.4356
001311.SZ,20240802,542913.6282,1.2773,10.7525
001311.SZ,20240801,555095.1482,1.306,10.9938
001311.SZ,20240731,560111.0682,1.3178,11.0931
001311.SZ,20240730,535748.0282,1.2604,10.6106
001311.SZ,20240729,537658.8548,1.2649,10.6485
001311.SZ,20240726,550079.2282,1.2941,10.8944
001311.SZ,20240725,535509.1748,1.2599,10.6059
001311.SZ,20240724,529298.9881,1.2453,10.4829
001311.SZ,20240723,544346.7482,1.2807,10.7809
001311.SZ,20240722,559633.3616,1.3166,11.0837
001311.SZ,20240719,565604.6949,1.3307,11.2019
001311.SZ,20240718,563455.0149,1.3256,11.1594
001311.SZ,20240717,567993.2283,1.3363,11.2492
001311.SZ,20240716,578025.0683,1.3599,11.4479
001311.SZ,20240715,580891.3083,1.3666,11.5047
001311.SZ,20240712,592833.975,1.3947,11.7412
001311.SZ,20240711,590206.5883,1.3886,11.6892
001311.SZ,20240710,569904.0549,1.3408,11.2871
001311.SZ,20240709,562738.4549,1.3239,11.1452
001311.SZ,20240708,542435.9215,1.2762,10.7431
001311.SZ,20240705,564410.4282,1.3279,11.1783
001311.SZ,20240704,567276.6683,1.3346,11.235
001311.SZ,20240703,579935.895,1.3644,11.4858
001311.SZ,20240702,571814.8816,1.3453,11.3249
001311.SZ,20240701,577069.6549,1.3576,11.429
001311.SZ,20240628,577547.3616,1.3588,11.4385
001311.SZ,20240627,588056.9083,1.3835,11.6466
001311.SZ,20240626,605015.495,1.4234,11.9825
001311.SZ,20240625,580413.6016,1.3655,11.4952
001311.SZ,20240624,575158.8283,1.3532,11.3912
001311.SZ,20240621,601671.5483,1.4155,11.9162
001311.SZ,20240620,604776.6417,1.4228,11.9777
001311.SZ,20240619,628184.2684,1.4779,12.4413
001311.SZ,20240618,643470.8818,1.5139,12.7441
001311.SZ,20240617,637499.5484,1.4998,12.6258
001311.SZ,20240614,635111.0151,1.4942,12.5785
001311.SZ,20240613,652308.4552,1.5347,12.9191
001311.SZ,20240612,649681.0685,1.5285,12.8671
001311.SZ,20240611,648486.8018,1.5257,12.8434
001311.SZ,20240607,657765.3357,1.4945,13.0272
001311.SZ,20240606,652437.069,1.4824,12.9217
001311.SZ,20240605,679445.8691,1.5438,13.4566
001311.SZ,20240604,689551.2025,1.5667,13.6567
001311.SZ,20240603,688816.2692,1.5651,13.6422
001311.SZ,20240531,701493.8692,1.5939,13.8932
001311.SZ,20240530,684039.2025,1.5542,13.5476
001311.SZ,20240529,682569.3358,1.5509,13.5184
001311.SZ,20240528,672647.7358,1.5283,13.3219
001311.SZ,20240527,675403.7358,1.5346,13.3765
001311.SZ,20240524,681650.6691,1.5488,13.5002
001311.SZ,20240523,693409.6025,1.5755,13.7331
001311.SZ,20240522,707740.8026,1.6081,14.017
001311.SZ,20240521,707924.5359,1.6085,14.0206
001311.SZ,20240520,719132.2693,1.634,14.2426
001311.SZ,20240517,718397.3359,1.6323,14.228
001311.SZ,20240516,705719.7359,1.6035,13.9769
001311.SZ,20240515,706087.2026,1.6043,13.9842
001311.SZ,20240514,722806.936,1.6423,14.3154
001311.SZ,20240513,720602.1359,1.6373,14.2717
001311.SZ,20240510,731258.6693,1.6615,14.4827
001311.SZ,20240509,738608.0027,1.6782,14.6283
001311.SZ,20240508,715273.8693,1.6252,14.1662
001311.SZ,20240507,722255.736,1.6411,14.3044
001311.SZ,20240506,719683.4693,1.6352,14.2535
001311.SZ,20240430,707373.3359,1.6072,14.0097
001311.SZ,20240429,707005.8692,1.6495,14.2378
001311.SZ,20240426,690837.3358,1.6118,13.9122
001311.SZ,20240425,658132.8024,1.5355,13.2536
001311.SZ,20240424,672280.2691,1.5685,13.5385
001311.SZ,20240423,646925.069,1.5093,13.0279
001311.SZ,20240422,636084.8023,1.484,12.8096
001311.SZ,20240419,633328.8023,1.4776,12.7541
001311.SZ,20240418,643250.4023,1.5405,12.4087
001311.SZ,20240417,629286.669,1.5071,12.1394
001311.SZ,20240416,599338.1355,1.4354,11.5616
001311.SZ,20240415,634614.9356,1.5198,12.2421
001311.SZ,20240412,652620.8024,1.563,12.5895
001311.SZ,20240411,659051.4691,1.5784,12.7135
001311.SZ,20240410,663277.3357,1.5885,12.7951
001311.SZ,20240409,682569.3358,1.6347,13.1672
001311.SZ,20240408,670075.4691,1.6048,12.9262
001311.SZ,20240403,679813.3358,1.6281,13.114
001311.SZ,20240402,705536.0026,1.6897,13.6103
001311.SZ,20240401,713069.0693,1.7077,13.7556
001311.SZ,20240329,693593.3359,1.6611,13.3799
001311.SZ,20240328,690653.6025,1.654,13.3232
001311.SZ,20240327,685325.3358,1.6413,13.2204
001311.SZ,20240326,720050.9359,1.7245,13.8903
001311.SZ,20240325,716376.2693,1.7157,13.8194
001311.SZ,20240322,736954.4027,1.7649,14.2163
001311.SZ,20240321,756246.4027,1.8111,14.5885
001311.SZ,20240320,758818.6694,1.8173,14.6381
001311.SZ,20240319,758451.2028,1.8164,14.631
001311.SZ,20240318,762125.8694,1.8252,14.7019
001311.SZ,20240315,751836.8027,1.8006,14.5034
001311.SZ,20240314,734749.6027,1.7597,14.1738
001311.SZ,20240313,742282.6694,1.7777,14.3191
001311.SZ,20240312,748897.0694,1.7935,14.4467
001311.SZ,20240311,735852.0027,1.7623,14.1951
001311.SZ,20240308,709761.8692,1.6998,13.6918
001311.SZ,20240307,711966.6693,1.7051,13.7343
001311.SZ,20240306,715090.1359,1.7126,13.7946
001311.SZ,20240305,706454.6692,1.6919,13.628
001311.SZ,20240304,724828.0026,1.7359,13.9824
001311.SZ,20240301,746876.0027,1.7887,14.4077
001311.SZ,20240229,726849.0693,1.7407,14.0214
001311.SZ,20240228,706454.6692,1.6919,13.628
001311.SZ,20240227,742466.4027,1.7781,14.3227
001311.SZ,20240226,709026.9359,1.6981,13.6776
001311.SZ,20240223,692307.2025,1.658,13.3551
