ts_code,trade_date,total_mv,pb,pe_ttm
001390.SZ,20251201,567000.0,3.572,33.4403
001390.SZ,20251128,560200.0,3.5292,33.0392
001390.SZ,20251127,559200.0,3.5229,32.9803
001390.SZ,20251126,589400.0,3.7131,34.7614
001390.SZ,20251125,574000.0,3.6161,33.8531
001390.SZ,20251124,606000.0,3.8177,35.7404
001390.SZ,20251121,600200.0,3.7812,35.3984
001390.SZ,20251120,659200.0,4.1529,38.878
001390.SZ,20251119,599200.0,3.7749,35.3394
001390.SZ,20251118,544800.0,3.4322,32.131
001390.SZ,20251117,550400.0,3.4674,32.4613
001390.SZ,20251114,609000.0,3.8366,35.9174
001390.SZ,20251113,573000.0,3.6098,33.7942
001390.SZ,20251112,557800.0,3.5141,32.8977
001390.SZ,20251111,553400.0,3.4863,32.6382
001390.SZ,20251110,561600.0,3.538,33.1218
001390.SZ,20251107,541200.0,3.4095,31.9187
001390.SZ,20251106,539600.0,3.3994,31.8243
001390.SZ,20251105,538400.0,3.3918,31.7535
001390.SZ,20251104,536800.0,3.3818,31.6592
001390.SZ,20251103,533200.0,3.3591,31.4469
001390.SZ,20251031,524000.0,3.3011,30.9043
001390.SZ,20251030,517200.0,3.2583,30.5032
001390.SZ,20251029,536600.0,3.3805,31.6474
001390.SZ,20251028,553200.0,3.4851,32.6264
001390.SZ,20251027,546000.0,3.4397,32.2018
001390.SZ,20251024,532600.0,3.4219,31.3366
001390.SZ,20251023,561600.0,3.6083,33.0429
001390.SZ,20251022,559000.0,3.5916,32.8899
001390.SZ,20251021,548400.0,3.5235,32.2663
001390.SZ,20251020,535800.0,3.4425,31.5249
001390.SZ,20251017,515600.0,3.3127,30.3364
001390.SZ,20251016,504000.0,3.2382,29.6539
001390.SZ,20251015,507400.0,3.26,29.8539
001390.SZ,20251014,505800.0,3.2497,29.7598
001390.SZ,20251013,495800.0,3.1855,29.1714
001390.SZ,20251010,497800.0,3.1983,29.2891
001390.SZ,20251009,489600.0,3.1457,28.8066
001390.SZ,20250930,487000.0,3.129,28.6537
001390.SZ,20250929,490000.0,3.1482,28.8302
001390.SZ,20250926,489000.0,3.1418,28.7713
001390.SZ,20250925,496600.0,3.1906,29.2185
001390.SZ,20250924,495800.0,3.1855,29.1714
001390.SZ,20250923,494600.0,3.1778,29.1008
001390.SZ,20250922,509200.0,3.2716,29.9598
001390.SZ,20250919,515400.0,3.3114,30.3246
001390.SZ,20250918,506000.0,3.251,29.7716
001390.SZ,20250917,514000.0,3.3024,30.2423
001390.SZ,20250916,526200.0,3.3808,30.9601
001390.SZ,20250915,523400.0,3.3628,30.7953
001390.SZ,20250912,520800.0,3.3461,30.6424
001390.SZ,20250911,530600.0,3.4091,31.219
001390.SZ,20250910,531400.0,3.4142,31.266
001390.SZ,20250909,538200.0,3.4579,31.6661
001390.SZ,20250908,549600.0,3.5312,32.3369
001390.SZ,20250905,534000.0,3.4309,31.419
001390.SZ,20250904,532800.0,3.4232,31.3484
001390.SZ,20250903,517000.0,3.3217,30.4188
001390.SZ,20250902,516200.0,3.3166,30.3717
001390.SZ,20250901,506400.0,3.2536,29.7951
001390.SZ,20250829,511200.0,3.2844,30.0775
001390.SZ,20250828,519200.0,3.3358,30.5482
001390.SZ,20250827,497200.0,3.1945,29.2538
001390.SZ,20250826,511200.0,3.2844,30.0775
001390.SZ,20250825,509600.0,3.428,29.6038
001390.SZ,20250822,506800.0,3.4092,29.4411
001390.SZ,20250821,511600.0,3.4414,29.72
001390.SZ,20250820,526600.0,3.5423,30.5914
001390.SZ,20250819,491800.0,3.3083,28.5698
001390.SZ,20250818,492800.0,3.315,28.6278
001390.SZ,20250815,485800.0,3.2679,28.2212
001390.SZ,20250814,480600.0,3.2329,27.9191
001390.SZ,20250813,491800.0,3.3083,28.5698
001390.SZ,20250812,495400.0,3.3325,28.7789
001390.SZ,20250811,488400.0,3.2854,28.3722
001390.SZ,20250808,487600.0,3.28,28.3258
001390.SZ,20250807,493800.0,3.3217,28.6859
001390.SZ,20250806,485600.0,3.2665,28.2096
001390.SZ,20250805,486600.0,3.2733,28.2677
001390.SZ,20250804,485600.0,3.2665,28.2096
001390.SZ,20250801,478400.0,3.2181,27.7913
001390.SZ,20250731,483800.0,3.2544,28.105
001390.SZ,20250730,494200.0,3.3244,28.7092
001390.SZ,20250729,503200.0,3.3849,29.232
001390.SZ,20250728,510000.0,3.4307,29.627
001390.SZ,20250725,493200.0,3.3177,28.6511
001390.SZ,20250724,488000.0,3.2827,28.349
001390.SZ,20250723,487200.0,3.2773,28.3025
001390.SZ,20250722,486800.0,3.2746,28.2793
001390.SZ,20250721,494800.0,3.3284,28.744
001390.SZ,20250718,493800.0,3.3217,28.6859
001390.SZ,20250717,488000.0,3.2827,28.349
001390.SZ,20250716,485600.0,3.2665,28.2096
001390.SZ,20250715,489600.0,3.2935,28.442
001390.SZ,20250714,484000.0,3.2558,28.1166
001390.SZ,20250711,487200.0,3.2773,28.3025
001390.SZ,20250710,494800.0,3.3284,28.744
001390.SZ,20250709,483200.0,3.2504,28.0702
001390.SZ,20250708,499400.0,3.3594,29.0113
001390.SZ,20250707,454000.0,3.054,26.3739
001390.SZ,20250704,451800.0,3.0392,26.2461
001390.SZ,20250703,457400.0,3.0768,26.5714
001390.SZ,20250702,457000.0,3.0742,26.5481
001390.SZ,20250701,458000.0,3.0809,26.6062
001390.SZ,20250630,459400.0,3.0903,26.6876
001390.SZ,20250627,451800.0,3.0392,26.2461
001390.SZ,20250626,450400.0,3.0298,26.1647
001390.SZ,20250625,458400.0,3.0836,26.6295
001390.SZ,20250624,451800.0,3.0392,26.2461
001390.SZ,20250623,444000.0,2.9867,25.7929
001390.SZ,20250620,440800.0,2.9652,25.6071
001390.SZ,20250619,443000.0,2.98,25.7349
001390.SZ,20250618,454800.0,3.0594,26.4203
001390.SZ,20250617,459000.0,3.0876,26.6643
001390.SZ,20250616,457400.0,3.0768,26.5714
001390.SZ,20250613,456000.0,3.0674,26.4901
001390.SZ,20250612,469800.0,3.1603,27.2917
001390.SZ,20250611,464800.0,3.1266,27.0013
001390.SZ,20250610,459800.0,3.093,26.7108
001390.SZ,20250609,470400.0,3.1643,27.3266
001390.SZ,20250606,461600.0,3.1051,26.8154
001390.SZ,20250605,472200.0,3.1764,27.4311
001390.SZ,20250604,499400.0,3.3594,29.0113
001390.SZ,20250603,513000.0,3.4509,29.8013
001390.SZ,20250530,540400.0,3.6352,31.393
001390.SZ,20250529,640000.0,4.3052,37.179
