ts_code,trade_date,total_mv,pb,pe_ttm
000833.SZ,20251029,1253654.5114,3.2119,25.1916
000833.SZ,20251028,1235206.6203,3.1646,24.8209
000833.SZ,20251027,1281727.3892,3.4706,33.9561
000833.SZ,20251024,1247237.8537,3.3772,33.0423
000833.SZ,20251023,1212748.3182,3.2838,32.1286
000833.SZ,20251022,1185477.5226,3.21,31.4062
000833.SZ,20251021,1224779.5515,3.3164,32.4474
000833.SZ,20251020,1191894.1804,3.2273,31.5762
000833.SZ,20251017,1150987.9871,3.1166,30.4925
000833.SZ,20251016,1154998.3982,3.1274,30.5987
000833.SZ,20251015,1188685.8515,3.2187,31.4912
000833.SZ,20251014,1192696.2626,3.2295,31.5974
000833.SZ,20251013,1084415.1628,2.9363,28.7288
000833.SZ,20251010,1103665.1361,2.9884,29.2388
000833.SZ,20251009,1137352.5894,3.0797,30.1312
000833.SZ,20250930,1112488.0405,3.0123,29.4725
000833.SZ,20250929,1084415.1628,2.9363,28.7288
000833.SZ,20250926,1073988.0939,2.9081,28.4525
000833.SZ,20250925,1086821.4095,2.9428,28.7925
000833.SZ,20250924,1098050.5605,2.9732,29.09
000833.SZ,20250923,1077196.4228,2.9168,28.5375
000833.SZ,20250922,1131738.0138,3.0645,29.9825
000833.SZ,20250919,1119706.7805,3.0319,29.6637
000833.SZ,20250918,1134144.2605,3.071,30.0462
000833.SZ,20250917,1171842.1249,3.173,31.0449
000833.SZ,20250916,1200717.0848,3.2512,31.8099
000833.SZ,20250915,1208737.907,3.2729,32.0224
000833.SZ,20250912,1233602.4559,3.3403,32.6811
000833.SZ,20250911,1121310.945,3.0362,29.7062
000833.SZ,20250910,1125321.3561,3.0471,29.8125
000833.SZ,20250909,1146175.4938,3.1035,30.365
000833.SZ,20250908,1191092.0982,3.2252,31.5549
000833.SZ,20250905,1183873.3582,3.2056,31.3637
000833.SZ,20250904,1115696.3694,3.021,29.5575
000833.SZ,20250903,1122915.1094,3.0406,29.7487
000833.SZ,20250902,1176654.6182,3.1861,31.1724
000833.SZ,20250901,1109279.7116,3.0036,29.3875
000833.SZ,20250829,1045915.2162,2.8321,27.7088
000833.SZ,20250828,1005009.0229,2.7213,26.6251
000833.SZ,20250827,1003404.8585,2.807,30.1137
000833.SZ,20250826,1032279.8184,2.8878,30.9803
000833.SZ,20250825,1037894.394,2.9035,31.1488
000833.SZ,20250822,996988.2007,2.789,29.9211
000833.SZ,20250821,998592.3651,2.7935,29.9693
000833.SZ,20250820,1013029.8451,2.8339,30.4025
000833.SZ,20250819,999394.4474,2.7958,29.9933
000833.SZ,20250818,991373.6252,2.7733,29.7526
000833.SZ,20250815,975331.9807,2.7285,29.2712
000833.SZ,20250814,960894.5008,2.6881,28.8379
000833.SZ,20250813,976936.1452,2.7329,29.3193
000833.SZ,20250812,976134.063,2.7307,29.2952
000833.SZ,20250811,984154.8852,2.7531,29.536
000833.SZ,20250808,967311.1585,2.706,29.0305
000833.SZ,20250807,972123.6519,2.7195,29.1749
000833.SZ,20250806,982550.7207,2.7486,29.4878
000833.SZ,20250805,980946.5563,2.7442,29.4397
000833.SZ,20250804,972925.7341,2.7217,29.199
000833.SZ,20250801,968915.323,2.7105,29.0786
000833.SZ,20250731,972123.6519,2.7195,29.1749
000833.SZ,20250730,983352.8029,2.7509,29.5119
000833.SZ,20250729,1000196.5296,2.798,30.0174
000833.SZ,20250728,1007415.2696,2.8182,30.234
000833.SZ,20250725,1001800.694,2.8025,30.0655
000833.SZ,20250724,1011425.6807,2.8294,30.3544
000833.SZ,20250723,1006613.1874,2.816,30.21
000833.SZ,20250722,1040300.6406,2.9102,31.221
000833.SZ,20250721,990571.5429,2.7711,29.7285
000833.SZ,20250718,990571.5429,2.7711,29.7285
000833.SZ,20250717,972123.6519,2.7195,29.1749
000833.SZ,20250716,967311.1585,2.706,29.0305
000833.SZ,20250715,965706.9941,2.7015,28.9823
000833.SZ,20250714,972925.7341,2.7217,29.199
000833.SZ,20250711,969717.4052,2.7127,29.1027
000833.SZ,20250710,960092.4185,2.6858,28.8138
000833.SZ,20250709,956884.0897,2.6768,28.7175
000833.SZ,20250708,973727.8163,2.724,29.223
000833.SZ,20250707,966509.0763,2.7038,29.0064
000833.SZ,20250704,969717.4052,2.7127,29.1027
000833.SZ,20250703,992977.7896,2.7778,29.8008
000833.SZ,20250702,989769.4607,2.7688,29.7045
000833.SZ,20250701,1004206.9407,2.8092,30.1378
000833.SZ,20250630,1001800.694,2.8025,30.0655
000833.SZ,20250627,1014634.0096,2.8384,30.4507
000833.SZ,20250626,1009821.5162,2.8249,30.3063
000833.SZ,20250625,1029873.5718,2.881,30.9081
000833.SZ,20250624,1028269.4073,2.8765,30.8599
000833.SZ,20250623,981748.6385,2.7464,29.4638
000833.SZ,20250620,944050.7741,2.6409,28.3324
000833.SZ,20250619,934425.7875,2.614,28.0435
000833.SZ,20250618,947259.103,2.6499,28.4287
000833.SZ,20250617,960092.4185,2.6143,28.8138
000833.SZ,20250616,944852.8563,2.5728,28.3565
000833.SZ,20250613,933623.7052,2.5422,28.0195
000833.SZ,20250612,934425.7875,2.5444,28.0435
000833.SZ,20250611,946457.0208,2.5771,28.4046
000833.SZ,20250610,966509.0763,2.6317,29.0064
000833.SZ,20250609,929613.2941,2.5313,27.8991
000833.SZ,20250606,917582.0608,2.4985,27.538
000833.SZ,20250605,919186.2253,2.5029,27.5862
000833.SZ,20250604,930415.3764,2.5334,27.9232
000833.SZ,20250603,911165.4031,2.481,27.3454
000833.SZ,20250530,920790.3897,2.5072,27.6343
000833.SZ,20250529,928811.2119,2.5291,27.875
000833.SZ,20250528,921592.4719,2.5094,27.6584
000833.SZ,20250527,926404.9653,2.5225,27.8028
000833.SZ,20250526,913571.6497,2.4876,27.4177
000833.SZ,20250523,913571.6497,2.4876,27.4177
000833.SZ,20250522,912769.5675,2.4854,27.3936
000833.SZ,20250521,965706.9941,2.6295,28.9823
000833.SZ,20250520,996186.1185,2.7125,29.897
000833.SZ,20250519,981748.6385,2.6732,29.4638
000833.SZ,20250516,1002602.7763,2.73,30.0896
000833.SZ,20250515,980946.5563,2.671,29.4397
000833.SZ,20250514,1018644.4207,2.7737,30.571
000833.SZ,20250513,1026665.2429,2.7955,30.8118
000833.SZ,20250512,1056342.2851,2.8763,31.7024
000833.SZ,20250509,995384.0363,2.7104,29.873
000833.SZ,20250508,988165.2963,2.6907,29.6563
000833.SZ,20250507,976936.1452,2.6601,29.3193
000833.SZ,20250506,984956.9674,2.682,29.56
000833.SZ,20250430,953675.7608,2.5968,28.6212
000833.SZ,20250429,941644.5275,2.564,28.2602
000833.SZ,20250428,947259.103,2.5793,28.4287
000833.SZ,20250425,949665.3497,2.6713,34.0912
000833.SZ,20250424,947259.103,2.6645,34.0049
000833.SZ,20250423,957686.1719,2.6938,34.3792
000833.SZ,20250422,944852.8563,2.6577,33.9185
000833.SZ,20250421,958488.2541,2.6961,34.408
000833.SZ,20250418,924800.8008,2.6013,33.1986
000833.SZ,20250417,942446.6097,2.651,33.8321
000833.SZ,20250416,915977.8964,2.5765,32.8819
000833.SZ,20250415,959290.3363,2.6984,34.4368
000833.SZ,20250414,921592.4719,2.5923,33.0835
000833.SZ,20250411,914373.7319,2.572,32.8243
000833.SZ,20250410,898332.0875,2.5269,32.2485
000833.SZ,20250409,892717.512,2.5111,32.0469
000833.SZ,20250408,811707.2077,2.2832,29.1388
000833.SZ,20250407,835769.6743,2.3509,30.0026
000833.SZ,20250403,928811.2119,2.6126,33.3426
000833.SZ,20250402,937634.1163,2.6374,33.6593
000833.SZ,20250401,938436.1986,2.6397,33.6881
000833.SZ,20250331,940040.363,2.6442,33.7457
000833.SZ,20250328,979342.3918,2.7548,35.1566
000833.SZ,20250327,1060352.6962,3.0278,43.716
000833.SZ,20250326,1029873.5718,2.9408,42.4594
000833.SZ,20250325,999394.4474,2.8537,41.2028
000833.SZ,20250324,985759.0496,2.8148,40.6407
000833.SZ,20250321,1011425.6807,2.8881,41.6988
000833.SZ,20250320,1045915.2162,2.9866,43.1208
000833.SZ,20250319,1053133.9562,3.0072,43.4184
000833.SZ,20250318,1090029.7383,3.1125,44.9395
000833.SZ,20250317,1088425.5739,3.108,44.8734
000833.SZ,20250314,1073186.0117,3.0644,44.2451
000833.SZ,20250313,1068373.5184,3.0507,44.0467
000833.SZ,20250312,1098852.6428,3.1377,45.3033
000833.SZ,20250311,1114894.2872,3.1835,45.9646
000833.SZ,20250310,1065967.2717,3.0438,43.9475
000833.SZ,20250307,1044311.0517,2.982,43.0546
000833.SZ,20250306,1106071.3828,3.1583,45.6009
000833.SZ,20250305,1072383.9295,3.0622,44.212
000833.SZ,20250304,1121310.945,3.2019,46.2292
000833.SZ,20250303,1215154.5648,3.4698,50.0981
000833.SZ,20250228,1158206.7271,3.3072,47.7503
000833.SZ,20250227,1114894.2872,3.1835,45.9646
000833.SZ,20250226,1078800.5872,3.0805,44.4766
000833.SZ,20250225,1045915.2162,2.9866,43.1208
000833.SZ,20250224,1070779.765,3.0576,44.1459
000833.SZ,20250221,1071581.8473,3.0599,44.1789
000833.SZ,20250220,1054738.1206,3.0118,43.4845
000833.SZ,20250219,1094842.2317,3.1263,45.1379
000833.SZ,20250218,1122113.0272,3.2042,46.2622
000833.SZ,20250217,1101258.8894,3.1446,45.4025
000833.SZ,20250214,1079602.6695,3.0828,44.5096
000833.SZ,20250213,1126925.5205,3.2179,46.4606
000833.SZ,20250212,1024258.9962,2.9247,42.2279
000833.SZ,20250211,978540.3096,2.7942,40.343
000833.SZ,20250210,971321.5696,2.7736,40.0454
000833.SZ,20250207,957686.1719,2.7346,39.4833
000833.SZ,20250206,936832.0341,2.6751,38.6235
000833.SZ,20250205,882290.4431,2.5194,36.3749
000833.SZ,20250127,878280.032,2.5079,36.2095
000833.SZ,20250124,905550.8275,2.5858,37.3339
000833.SZ,20250123,916779.9786,2.6178,37.7968
000833.SZ,20250122,932821.623,2.6636,38.4582
000833.SZ,20250121,995384.0363,2.8423,41.0375
000833.SZ,20250120,1037894.394,2.9637,42.7901
000833.SZ,20250117,943248.6919,2.6934,38.8881
000833.SZ,20250116,891113.3475,2.5445,36.7386
000833.SZ,20250115,896727.9231,2.5606,36.9701
000833.SZ,20250114,896727.9231,2.5606,36.9701
000833.SZ,20250113,847800.9076,2.4209,34.953
000833.SZ,20250110,846196.7432,2.4163,34.8868
000833.SZ,20250109,898332.0875,2.5652,37.0362
000833.SZ,20250108,884696.6898,2.5262,36.4741
000833.SZ,20250107,842186.3321,2.4048,34.7215
000833.SZ,20250106,819728.0299,2.3407,33.7956
000833.SZ,20250103,838175.9209,2.3934,34.5561
000833.SZ,20250102,911967.4853,2.6041,37.5984
000833.SZ,20241231,911967.4853,2.6041,37.5984
000833.SZ,20241230,930415.3764,2.6568,38.359
000833.SZ,20241227,943248.6919,2.6934,38.8881
000833.SZ,20241226,934425.7875,2.6682,38.5243
000833.SZ,20241225,948863.2674,2.7094,39.1195
000833.SZ,20241224,992977.7896,2.8354,40.9383
000833.SZ,20241223,973727.8163,2.7804,40.1446
000833.SZ,20241220,1038696.4762,2.966,42.8232
000833.SZ,20241219,1032279.8184,2.9476,42.5586
000833.SZ,20241218,1038696.4762,2.966,42.8232
000833.SZ,20241217,1027467.3251,2.9339,42.3602
000833.SZ,20241216,1082008.9161,3.0896,44.6088
000833.SZ,20241213,1130935.9316,3.2293,46.626
000833.SZ,20241212,1125321.3561,3.2133,46.3945
000833.SZ,20241211,1124519.2738,3.211,46.3614
000833.SZ,20241210,1149383.8227,3.282,47.3865
000833.SZ,20241209,1206331.6604,3.4446,49.7344
000833.SZ,20241206,1267289.9092,3.6187,52.2476
000833.SZ,20241205,1275310.7314,3.6416,52.5782
000833.SZ,20241204,1405248.0512,4.0126,57.9353
000833.SZ,20241203,1561654.0843,4.4592,64.3835
000833.SZ,20241202,1419685.5312,4.0539,58.5305
000833.SZ,20241129,1367550.1868,3.905,56.3811
000833.SZ,20241128,1297769.0336,3.7057,53.5041
000833.SZ,20241127,1329050.2402,3.7951,54.7938
000833.SZ,20241126,1475831.2866,4.2142,60.8453
000833.SZ,20241125,1639456.0597,4.6814,67.5911
000833.SZ,20241122,1490268.7666,4.2554,61.4405
000833.SZ,20241121,1354716.8713,3.8683,55.852
000833.SZ,20241120,1231196.2092,3.5156,50.7595
000833.SZ,20241119,1118904.6983,3.195,46.13
000833.SZ,20241118,1017040.2562,2.9041,41.9303
000833.SZ,20241115,924800.8008,2.6407,38.1275
000833.SZ,20241114,840582.1676,2.4003,34.6553
000833.SZ,20241113,764384.3566,2.1827,31.5139
000833.SZ,20241112,694603.2034,1.9834,28.6369
000833.SZ,20241111,631238.7079,1.8025,26.0246
000833.SZ,20241108,573488.788,1.6376,23.6437
000833.SZ,20241107,546217.9925,1.5597,22.5194
000833.SZ,20241106,496488.8948,1.4177,20.4691
000833.SZ,20241105,474030.5926,1.3536,19.5432
000833.SZ,20241104,466811.8526,1.333,19.2456
000833.SZ,20241101,464405.606,1.3261,19.1464
000833.SZ,20241031,473228.5104,1.3513,19.5102
000833.SZ,20241030,478041.0037,1.365,19.7086
000833.SZ,20241029,483655.5793,1.3811,19.94
000833.SZ,20241028,508520.1281,1.4901,31.5009
000833.SZ,20241025,479645.1682,1.4055,29.7122
000833.SZ,20241024,469218.0993,1.375,29.0663
000833.SZ,20241023,466009.7704,1.3656,28.8676
000833.SZ,20241022,465207.6882,1.3632,28.8179
000833.SZ,20241021,461197.2771,1.3515,28.5695
000833.SZ,20241018,462801.4415,1.3562,28.6688
000833.SZ,20241017,459593.1126,1.3468,28.4701
000833.SZ,20241016,462801.4415,1.3562,28.6688
000833.SZ,20241015,461197.2771,1.3515,28.5695
000833.SZ,20241014,475634.7571,1.3938,29.4638
000833.SZ,20241011,478041.0037,1.4008,29.6129
000833.SZ,20241010,460395.1949,1.3491,28.5198
000833.SZ,20241009,458791.0304,1.3444,28.4204
000833.SZ,20241008,477238.9215,1.3985,29.5632
000833.SZ,20240930,461999.3593,1.3538,28.6191
000833.SZ,20240927,429113.9882,1.2574,26.582
000833.SZ,20240926,421093.166,1.2339,26.0852
000833.SZ,20240925,411468.1794,1.2057,25.4889
000833.SZ,20240924,409864.0149,1.201,25.3896
000833.SZ,20240923,399436.9461,1.1705,24.7436
000833.SZ,20240920,397030.6994,1.1634,24.5946
000833.SZ,20240919,399436.9461,1.1705,24.7436
000833.SZ,20240918,385801.5483,1.1305,23.899
000833.SZ,20240913,392218.2061,1.1493,24.2965
000833.SZ,20240912,395426.535,1.1587,24.4952
000833.SZ,20240911,396228.6172,1.1611,24.5449
000833.SZ,20240910,397832.7816,1.1658,24.6443
000833.SZ,20240909,395426.535,1.1587,24.4952
000833.SZ,20240906,392218.2061,1.1493,24.2965
000833.SZ,20240905,397030.6994,1.1634,24.5946
000833.SZ,20240904,399436.9461,1.1705,24.7436
000833.SZ,20240903,401041.1105,1.1752,24.843
000833.SZ,20240902,403447.3572,1.1822,24.9921
000833.SZ,20240830,410666.0972,1.2034,25.4392
000833.SZ,20240829,409864.0149,1.201,25.3896
000833.SZ,20240828,410666.0972,1.2034,25.4392
000833.SZ,20240827,414676.5083,1.242,46.8049
000833.SZ,20240826,416280.6727,1.2469,46.986
000833.SZ,20240823,405853.6038,1.2156,45.8091
000833.SZ,20240822,407457.7683,1.2204,45.9902
000833.SZ,20240821,412270.2616,1.2348,46.5333
000833.SZ,20240820,409864.0149,1.2276,46.2618
000833.SZ,20240819,417884.8371,1.2517,47.1671
000833.SZ,20240816,413874.426,1.2396,46.7144
000833.SZ,20240815,410666.0972,1.23,46.3523
000833.SZ,20240814,407457.7683,1.2204,45.9902
000833.SZ,20240813,407457.7683,1.2204,45.9902
000833.SZ,20240812,404249.4394,1.2108,45.628
000833.SZ,20240809,400239.0283,1.1988,45.1754
000833.SZ,20240808,398634.8638,1.194,44.9943
000833.SZ,20240807,397030.6994,1.1892,44.8132
000833.SZ,20240806,398634.8638,1.194,44.9943
000833.SZ,20240805,387405.7127,1.1604,43.7269
000833.SZ,20240802,395426.535,1.1844,44.6322
000833.SZ,20240801,395426.535,1.1844,44.6322
000833.SZ,20240731,395426.535,1.1844,44.6322
000833.SZ,20240730,382593.2194,1.146,43.1837
000833.SZ,20240729,379384.8905,1.1363,42.8215
000833.SZ,20240726,377780.7261,1.1315,42.6405
000833.SZ,20240725,368155.7394,1.1027,41.5541
000833.SZ,20240724,368155.7394,1.1027,41.5541
000833.SZ,20240723,373770.315,1.1195,42.1878
000833.SZ,20240722,382593.2194,1.146,43.1837
000833.SZ,20240719,389811.9594,1.1676,43.9985
000833.SZ,20240718,388207.795,1.1628,43.8174
000833.SZ,20240717,389009.8772,1.1652,43.9079
000833.SZ,20240716,392218.2061,1.1748,44.2701
000833.SZ,20240715,389009.8772,1.1652,43.9079
000833.SZ,20240712,390614.0416,1.17,44.089
000833.SZ,20240711,382593.2194,1.146,43.1837
000833.SZ,20240710,364145.3283,1.0907,41.1014
000833.SZ,20240709,372166.1505,1.1147,42.0068
000833.SZ,20240708,368155.7394,1.1027,41.5541
000833.SZ,20240705,382593.2194,1.146,43.1837
000833.SZ,20240704,377780.7261,1.1315,42.6405
000833.SZ,20240703,389009.8772,1.1652,43.9079
000833.SZ,20240702,389009.8772,1.1652,43.9079
000833.SZ,20240701,385801.5483,1.1556,43.5458
000833.SZ,20240628,375374.4794,1.1243,42.3689
000833.SZ,20240627,370561.9861,1.1099,41.8257
000833.SZ,20240626,381791.1372,1.1435,43.0931
000833.SZ,20240625,367353.6572,1.1003,41.4636
000833.SZ,20240624,362541.1639,1.0859,40.9204
000833.SZ,20240621,377780.7261,1.1315,42.6405
000833.SZ,20240620,376176.5616,1.1267,42.4594
000833.SZ,20240619,384999.4661,1.1532,43.4553
000833.SZ,20240618,384197.3839,1.1508,43.3647
000833.SZ,20240617,380989.055,1.1411,43.0026
000833.SZ,20240614,393020.2883,1.1772,44.3606
000833.SZ,20240613,387405.7127,1.1604,43.7269
000833.SZ,20240612,393822.3705,1.1796,44.4511
000833.SZ,20240611,392218.2061,1.1748,44.2701
000833.SZ,20240607,397832.7816,1.1916,44.9038
000833.SZ,20240606,391683.4847,1.1599,44.2097
000833.SZ,20240605,410398.7365,1.2154,46.3221
000833.SZ,20240604,424435.1754,1.2569,47.9064
000833.SZ,20240603,423098.3717,1.253,47.7555
000833.SZ,20240531,430450.792,1.2747,48.5854
000833.SZ,20240530,437134.8106,1.2945,49.3398
000833.SZ,20240529,442482.0254,1.3104,49.9434
000833.SZ,20240528,438471.6143,1.2985,49.4907
000833.SZ,20240527,441813.6235,1.3084,49.8679
000833.SZ,20240524,437803.2124,1.2965,49.4153
000833.SZ,20240523,435129.605,1.2886,49.1135
000833.SZ,20240522,448497.642,1.3282,50.6224
000833.SZ,20240521,454513.2587,1.346,51.3014
000833.SZ,20240520,460528.8753,1.3638,51.9803
000833.SZ,20240517,449834.4457,1.3322,50.7733
000833.SZ,20240516,452508.0531,1.3401,51.075
000833.SZ,20240515,455850.0624,1.35,51.4522
000833.SZ,20240514,464539.2864,1.3757,52.433
000833.SZ,20240513,445824.0346,1.3203,50.3206
000833.SZ,20240510,454513.2587,1.346,51.3014
000833.SZ,20240509,453844.8568,1.344,51.2259
000833.SZ,20240508,457855.2679,1.3559,51.6786
000833.SZ,20240507,458523.6698,1.3579,51.754
000833.SZ,20240506,457186.8661,1.3539,51.6031
000833.SZ,20240430,436466.4087,1.2926,49.2644
000833.SZ,20240429,431787.5957,1.2787,48.7363
000833.SZ,20240426,426440.3809,1.2629,48.1327
000833.SZ,20240425,423766.7735,1.2788,63.8915
000833.SZ,20240424,412403.9421,1.2445,62.1784
000833.SZ,20240423,409730.3347,1.2364,61.7753
000833.SZ,20240422,409061.9328,1.2344,61.6745
000833.SZ,20240419,408393.531,1.2324,61.5737
000833.SZ,20240418,395025.4939,1.1921,59.5582
000833.SZ,20240417,399704.3069,1.2062,60.2636
000833.SZ,20240416,376978.644,1.1376,56.8373
000833.SZ,20240415,393020.2884,1.186,59.2559
000833.SZ,20240412,415077.5495,1.2526,62.5815
000833.SZ,20240411,436466.4087,1.3171,65.8063
000833.SZ,20240410,405051.5217,1.2223,61.0698
000833.SZ,20240409,414409.1476,1.2506,62.4807
000833.SZ,20240408,424435.1754,1.2808,63.9923
000833.SZ,20240403,410398.7365,1.2385,61.876
000833.SZ,20240402,401709.5125,1.2122,60.566
000833.SZ,20240401,386336.2699,1.1658,58.2481
000833.SZ,20240329,368957.8218,1.1192,239.1483
000833.SZ,20240328,368957.8218,1.1192,239.1483
000833.SZ,20240327,356258.1866,1.0807,230.9168
000833.SZ,20240326,369626.2236,1.1212,239.5816
000833.SZ,20240325,362942.2051,1.101,235.2492
000833.SZ,20240322,368289.4199,1.1172,238.7151
000833.SZ,20240321,374305.0366,1.1354,242.6143
000833.SZ,20240320,380989.0551,1.1557,246.9467
000833.SZ,20240319,389678.2791,1.1821,252.5788
000833.SZ,20240318,354252.981,1.0746,229.6171
000833.SZ,20240315,340216.5422,1.032,220.519
000833.SZ,20240314,334869.3274,1.0158,217.0531
000833.SZ,20240313,336874.5329,1.0219,218.3528
000833.SZ,20240312,338879.7385,1.028,219.6525
000833.SZ,20240311,331527.3181,1.0057,214.8869
000833.SZ,20240308,326848.5051,0.9915,211.8542
000833.SZ,20240307,327516.907,0.9935,212.2875
000833.SZ,20240306,324843.2996,0.9854,210.5545
000833.SZ,20240305,322169.6922,0.9773,208.8216
000833.SZ,20240304,330190.5144,1.0016,214.0204
