ts_code,trade_date,total_mv,pb,pe_ttm
000679.SZ,20260416,245916.0,12.4577,
000679.SZ,20260415,238075.2,12.0605,
000679.SZ,20260414,239500.8,12.1327,
000679.SZ,20260413,237362.4,12.0244,
000679.SZ,20260410,246272.4,12.4758,
000679.SZ,20260409,244846.8,12.4036,
000679.SZ,20260408,241282.8,12.223,
000679.SZ,20260407,234867.6,11.898,
000679.SZ,20260403,224888.4,11.3925,
000679.SZ,20260402,230947.2,11.6994,
000679.SZ,20260401,237362.4,12.0244,
000679.SZ,20260331,239500.8,12.1327,
000679.SZ,20260330,240926.4,12.205,
000679.SZ,20260327,239857.2,12.1508,
000679.SZ,20260326,233442.0,11.8258,
000679.SZ,20260325,235224.0,11.9161,
000679.SZ,20260324,230590.8,11.6814,
000679.SZ,20260323,221680.8,11.23,
000679.SZ,20260320,232372.8,11.7716,
000679.SZ,20260319,239857.2,12.1508,
000679.SZ,20260318,246985.2,12.5119,
000679.SZ,20260317,247341.6,12.5299,
000679.SZ,20260316,250549.2,12.6924,
000679.SZ,20260313,248767.2,12.6022,
000679.SZ,20260312,249480.0,12.6383,
000679.SZ,20260311,251262.0,12.7285,
000679.SZ,20260310,260884.8,13.216,
000679.SZ,20260309,254826.0,12.9091,
000679.SZ,20260306,260884.8,13.216,
000679.SZ,20260305,250549.2,12.6924,
000679.SZ,20260304,245916.0,12.4577,
000679.SZ,20260303,250905.6,12.7105,
000679.SZ,20260302,254113.2,12.873,
000679.SZ,20260227,262310.4,13.2882,
000679.SZ,20260226,260528.4,13.198,
000679.SZ,20260225,265518.0,13.4507,
000679.SZ,20260224,261954.0,13.2702,
000679.SZ,20260213,255182.4,12.9271,
000679.SZ,20260212,254826.0,12.9091,
000679.SZ,20260211,260528.4,13.198,
000679.SZ,20260210,263023.2,13.3243,
000679.SZ,20260209,264805.2,13.4146,
000679.SZ,20260206,261954.0,13.2702,
000679.SZ,20260205,261241.2,13.2341,
000679.SZ,20260204,256964.4,13.0174,
000679.SZ,20260203,252331.2,12.7827,
000679.SZ,20260202,252331.2,12.7827,
000679.SZ,20260130,253400.4,12.8369,
000679.SZ,20260129,256964.4,13.0174,
000679.SZ,20260128,253044.0,12.8188,
000679.SZ,20260127,257320.8,13.0355,
000679.SZ,20260126,261954.0,13.2702,
000679.SZ,20260123,266587.2,13.5049,
000679.SZ,20260122,264448.8,13.3966,
000679.SZ,20260121,260528.4,13.198,
000679.SZ,20260120,263023.2,13.3243,
000679.SZ,20260119,263023.2,13.3243,
000679.SZ,20260116,263379.6,13.3424,
000679.SZ,20260115,263023.2,13.3243,
000679.SZ,20260114,271220.4,13.7396,
000679.SZ,20260113,274784.4,13.9201,
000679.SZ,20260112,269082.0,13.6313,
000679.SZ,20260109,268369.2,13.5952,
000679.SZ,20260108,266230.8,13.4868,
000679.SZ,20260107,254826.0,12.9091,
000679.SZ,20260106,255895.2,12.9633,
000679.SZ,20260105,254469.6,12.891,
000679.SZ,20251231,253756.8,12.8549,
000679.SZ,20251230,257320.8,13.0355,
000679.SZ,20251229,264092.4,13.3785,
000679.SZ,20251226,273715.2,13.866,
000679.SZ,20251225,276922.8,14.0285,
000679.SZ,20251224,275853.6,13.9743,
000679.SZ,20251223,280486.8,14.209,
000679.SZ,20251222,299732.4,15.184,
000679.SZ,20251219,316839.6,16.0506,
000679.SZ,20251218,295455.6,14.9673,
000679.SZ,20251217,291891.6,14.7868,
000679.SZ,20251216,286189.2,14.4979,
000679.SZ,20251215,285120.0,14.4437,
000679.SZ,20251212,283694.4,14.3715,
000679.SZ,20251211,285832.8,14.4798,
000679.SZ,20251210,295455.6,14.9673,
000679.SZ,20251209,294386.4,14.9132,
000679.SZ,20251208,288327.6,14.6062,
000679.SZ,20251205,296881.2,15.0395,
000679.SZ,20251204,296168.4,15.0034,
000679.SZ,20251203,298306.8,15.1118,
000679.SZ,20251202,303296.4,15.3645,
000679.SZ,20251201,305078.4,15.4548,
000679.SZ,20251128,308642.4,15.6353,
000679.SZ,20251127,299019.6,15.1479,
000679.SZ,20251126,301870.8,15.2923,
000679.SZ,20251125,294386.4,14.9132,
000679.SZ,20251124,295812.0,14.9854,
000679.SZ,20251121,286902.0,14.534,
