ts_code,trade_date,total_mv,pb,pe_ttm
002010.SZ,20251215,1581025.6794,0.8908,28.6791
002010.SZ,20251212,1561677.463,0.8799,28.3281
002010.SZ,20251211,1561677.463,0.8799,28.3281
002010.SZ,20251210,1589317.7721,0.8955,28.8295
002010.SZ,20251209,1578261.6485,0.8892,28.6289
002010.SZ,20251208,1600373.8957,0.9017,29.03
002010.SZ,20251205,1608665.9885,0.9064,29.1805
002010.SZ,20251204,1583789.7103,0.8924,28.7292
002010.SZ,20251203,1583789.7103,0.8924,28.7292
002010.SZ,20251202,1589143.1896,0.8854,28.8263
002010.SZ,20251201,1605871.0126,0.8947,29.1298
002010.SZ,20251128,1597507.1011,0.8901,28.978
002010.SZ,20251127,1586355.2191,0.8838,28.7757
002010.SZ,20251126,1591931.1601,0.887,28.8769
002010.SZ,20251125,1614234.9241,0.8994,29.2815
002010.SZ,20251124,1608658.9831,0.8963,29.1803
002010.SZ,20251121,1600295.0716,0.8916,29.0286
002010.SZ,20251120,1678358.2458,0.9351,30.4446
002010.SZ,20251119,1686722.1573,0.9398,30.5964
002010.SZ,20251118,1695086.0689,0.9444,30.7481
002010.SZ,20251117,1739693.597,0.9693,31.5572
002010.SZ,20251114,1756421.42,0.9786,31.8607
002010.SZ,20251113,1784301.1251,0.9941,32.3664
002010.SZ,20251112,1781513.1546,0.9926,32.3158
002010.SZ,20251111,1837272.5648,1.0236,33.3273
002010.SZ,20251110,1753633.4495,0.977,31.8101
002010.SZ,20251107,1711813.8919,0.9537,31.0515
002010.SZ,20251106,1711813.8919,0.9537,31.0515
002010.SZ,20251105,1722965.7739,0.96,31.2538
002010.SZ,20251104,1739693.597,0.9693,31.5572
002010.SZ,20251103,1761997.3611,0.9817,31.9618
002010.SZ,20251031,1739693.597,0.9693,31.5572
002010.SZ,20251030,1731329.6855,0.9646,31.4055
002010.SZ,20251029,1756421.42,0.9711,31.8607
002010.SZ,20251028,1750845.479,0.968,31.7595
002010.SZ,20251027,1787089.0956,0.9885,48.0877
002010.SZ,20251024,1767573.3021,0.9777,47.5626
002010.SZ,20251023,1787089.0956,0.9885,48.0877
002010.SZ,20251022,1773149.2431,0.9808,47.7126
002010.SZ,20251021,1828908.6532,1.0117,49.213
002010.SZ,20251020,1826120.6827,1.0101,49.138
002010.SZ,20251017,1809392.8597,1.0009,48.6879
002010.SZ,20251016,1854000.3878,1.0255,49.8882
002010.SZ,20251015,1770361.2726,0.9793,47.6376
002010.SZ,20251014,1722965.7739,0.9531,46.3623
002010.SZ,20251013,1775937.2136,0.9824,47.7876
002010.SZ,20251010,1798240.9777,0.9947,48.3878
002010.SZ,20251009,1773149.2431,0.9808,47.7126
002010.SZ,20250930,1756421.42,0.9716,47.2625
002010.SZ,20250929,1742481.5675,0.9638,46.8874
002010.SZ,20250926,1717389.8329,0.95,46.2122
002010.SZ,20250925,1750845.479,0.9685,47.1125
002010.SZ,20250924,1778725.1841,0.9839,47.8627
002010.SZ,20250923,1781513.1546,0.9854,47.9377
002010.SZ,20250922,1834484.5943,1.0147,49.3631
002010.SZ,20250919,1862364.2993,1.0302,50.1133
002010.SZ,20250918,1865152.2699,1.0317,50.1883
002010.SZ,20250917,1795453.0072,0.9931,48.3128
002010.SZ,20250916,1784301.1251,0.987,48.0127
002010.SZ,20250915,1675570.2753,0.9268,45.0869
002010.SZ,20250912,1669994.3343,0.9238,44.9369
002010.SZ,20250911,1661630.4228,0.9191,44.7118
002010.SZ,20250910,1644902.5997,0.9099,44.2617
002010.SZ,20250909,1664418.3933,0.9207,44.7868
002010.SZ,20250908,1681146.2163,0.9299,45.237
002010.SZ,20250905,1639326.6587,0.9068,44.1117
002010.SZ,20250904,1633750.7177,0.9037,43.9616
002010.SZ,20250903,1639326.6587,0.9068,44.1117
002010.SZ,20250902,1681146.2163,0.9299,45.237
002010.SZ,20250901,1722965.7739,0.9531,46.3623
002010.SZ,20250829,1739693.597,0.9623,46.8124
002010.SZ,20250828,1767573.3021,0.9777,47.5626
002010.SZ,20250827,1770361.2726,0.9793,47.6376
002010.SZ,20250826,1795453.0072,0.9931,48.3128
002010.SZ,20250825,1750845.479,0.9934,98.0601
002010.SZ,20250822,1756421.42,0.9965,98.3724
002010.SZ,20250821,1756421.42,0.9965,98.3724
002010.SZ,20250820,1770361.2726,1.0044,99.1532
002010.SZ,20250819,1764785.3316,1.0013,98.8409
002010.SZ,20250818,1722965.7739,0.9776,96.4987
002010.SZ,20250815,1689510.1278,0.9586,94.6249
002010.SZ,20250814,1669994.3343,0.9475,93.5319
002010.SZ,20250813,1717389.8329,0.9744,96.1864
002010.SZ,20250812,1672782.3048,0.9491,93.688
002010.SZ,20250811,1681146.2163,0.9538,94.1565
002010.SZ,20250808,1678358.2458,0.9522,94.0003
002010.SZ,20250807,1675570.2753,0.9507,93.8442
002010.SZ,20250806,1697874.0394,0.9633,95.0934
002010.SZ,20250805,1678358.2458,0.9522,94.0003
002010.SZ,20250804,1692298.0984,0.9602,94.7811
002010.SZ,20250801,1692298.0984,0.9602,94.7811
002010.SZ,20250731,1703449.9804,0.9665,95.4057
002010.SZ,20250730,1720177.8034,0.976,96.3425
002010.SZ,20250729,1756421.42,0.9965,98.3724
002010.SZ,20250728,1764785.3316,1.0013,98.8409
002010.SZ,20250725,1826120.6827,1.0361,102.2761
002010.SZ,20250724,1812180.8302,1.0282,101.4954
002010.SZ,20250723,1770361.2726,1.0044,99.1532
002010.SZ,20250722,1756421.42,0.9965,98.3724
002010.SZ,20250721,1778725.1841,1.0092,99.6216
002010.SZ,20250718,1817756.7712,1.0313,101.8077
002010.SZ,20250717,1653266.5112,0.938,92.595
002010.SZ,20250716,1550111.6024,0.8795,86.8176
002010.SZ,20250715,1525019.8679,0.8652,85.4123
002010.SZ,20250714,1525019.8679,0.8652,85.4123
002010.SZ,20250711,1547323.6319,0.8779,86.6614
002010.SZ,20250710,1558475.514,0.8842,87.286
002010.SZ,20250709,1555687.5435,0.8826,87.1299
002010.SZ,20250708,1566839.4255,0.889,87.7545
002010.SZ,20250707,1552899.573,0.8811,86.9737
002010.SZ,20250704,1564051.455,0.8874,87.5983
002010.SZ,20250703,1566839.4255,0.889,87.7545
002010.SZ,20250702,1552899.573,0.8811,86.9737
002010.SZ,20250701,1569627.396,0.8906,87.9106
002010.SZ,20250630,1555687.5435,0.8826,87.1299
002010.SZ,20250627,1536171.7499,0.8716,86.0368
002010.SZ,20250626,1513867.9858,0.8589,84.7877
002010.SZ,20250625,1511080.0153,0.8573,84.6315
002010.SZ,20250624,1494352.1923,0.8478,83.6946
002010.SZ,20250623,1472048.4282,0.8352,82.4455
002010.SZ,20250620,1474836.3987,0.8368,82.6016
002010.SZ,20250619,1469260.4577,0.8336,82.2893
002010.SZ,20250618,1502716.1038,0.8526,84.1631
002010.SZ,20250617,1513867.9858,0.8589,84.7877
002010.SZ,20250616,1533383.7794,0.87,85.8807
002010.SZ,20250613,1522231.8974,0.8637,85.2561
002010.SZ,20250612,1519443.9269,0.8621,85.1
002010.SZ,20250611,1502716.1038,0.8526,84.1631
002010.SZ,20250610,1502716.1038,0.8526,84.1631
002010.SZ,20250609,1530595.8089,0.8684,85.7246
002010.SZ,20250606,1519443.9269,0.8621,85.1
002010.SZ,20250605,1564051.455,0.8737,87.5983
002010.SZ,20250604,1580779.278,0.883,88.5352
002010.SZ,20250603,1564051.455,0.8737,87.5983
002010.SZ,20250530,1566839.4255,0.8753,87.7545
002010.SZ,20250529,1522231.8974,0.8503,85.2561
002010.SZ,20250528,1502716.1038,0.8394,84.1631
002010.SZ,20250527,1513867.9858,0.8457,84.7877
002010.SZ,20250526,1488776.2513,0.8316,83.3824
002010.SZ,20250523,1466472.4872,0.8192,82.1332
002010.SZ,20250522,1469260.4577,0.8207,82.2893
002010.SZ,20250521,1477624.3692,0.8254,82.7578
002010.SZ,20250520,1485988.2808,0.8301,83.2262
002010.SZ,20250519,1483200.3103,0.8285,83.0701
002010.SZ,20250516,1477624.3692,0.8254,82.7578
002010.SZ,20250515,1488776.2513,0.8316,83.3824
002010.SZ,20250514,1502716.1038,0.8394,84.1631
002010.SZ,20250513,1488776.2513,0.8316,83.3824
002010.SZ,20250512,1499928.1333,0.8379,84.0069
002010.SZ,20250509,1483200.3103,0.8285,83.0701
002010.SZ,20250508,1494352.1923,0.8348,83.6946
002010.SZ,20250507,1502716.1038,0.8394,84.1631
002010.SZ,20250506,1513867.9858,0.8457,84.7877
002010.SZ,20250430,1463684.5167,0.8176,81.977
002010.SZ,20250429,1452532.6347,0.8419,95.7777
002010.SZ,20250428,1433016.8411,0.8306,94.4909
002010.SZ,20250425,1433016.8411,0.8306,94.4909
002010.SZ,20250424,1433016.8411,0.8306,94.4909
002010.SZ,20250423,1452532.6347,0.8419,95.7777
002010.SZ,20250422,1435804.8116,0.8322,94.6747
002010.SZ,20250421,1438592.7821,0.8287,44.3769
002010.SZ,20250418,1416289.0181,0.8159,43.6889
002010.SZ,20250417,1416289.0181,0.8159,43.6889
002010.SZ,20250416,1430228.8706,0.8239,44.1189
002010.SZ,20250415,1441380.7526,0.8303,44.4629
002010.SZ,20250414,1435804.8116,0.8271,44.2909
002010.SZ,20250411,1438592.7821,0.8287,44.3769
002010.SZ,20250410,1430228.8706,0.8239,44.1189
002010.SZ,20250409,1402349.1655,0.8079,43.2589
002010.SZ,20250408,1377257.431,0.7934,42.4848
002010.SZ,20250407,1360529.6079,0.7838,41.9688
002010.SZ,20250403,1511080.0153,0.8705,46.6129
002010.SZ,20250402,1511080.0153,0.8705,46.6129
002010.SZ,20250401,1488776.2513,0.8576,45.9249
002010.SZ,20250331,1480412.3397,0.8528,45.6669
002010.SZ,20250328,1502716.1038,0.8657,46.3549
002010.SZ,20250327,1550111.6024,0.893,47.8169
002010.SZ,20250326,1541747.6909,0.8882,47.5589
002010.SZ,20250325,1527807.8384,0.8801,47.1289
002010.SZ,20250324,1522231.8974,0.8769,46.9569
002010.SZ,20250321,1541747.6909,0.8882,47.5589
002010.SZ,20250320,1552899.573,0.8946,47.9029
002010.SZ,20250319,1541747.6909,0.8882,47.5589
002010.SZ,20250318,1566839.4255,0.9026,48.333
002010.SZ,20250317,1566839.4255,0.9026,48.333
002010.SZ,20250314,1572415.3665,0.9058,48.505
002010.SZ,20250313,1511080.0153,0.8705,46.6129
002010.SZ,20250312,1569627.396,0.9042,48.419
002010.SZ,20250311,1550111.6024,0.893,47.8169
002010.SZ,20250310,1516655.9564,0.8737,46.7849
002010.SZ,20250307,1538959.7204,0.8865,47.4729
002010.SZ,20250306,1455320.6052,0.8384,44.8929
002010.SZ,20250305,1433016.8411,0.8255,44.2049
002010.SZ,20250304,1427440.9001,0.8223,44.0329
002010.SZ,20250303,1416289.0181,0.8159,43.6889
002010.SZ,20250228,1405137.136,0.8095,43.3449
002010.SZ,20250227,1405137.136,0.8095,43.3449
002010.SZ,20250226,1427440.9001,0.8223,44.0329
002010.SZ,20250225,1421864.9591,0.8191,43.8609
002010.SZ,20250224,1463684.5167,0.8432,45.1509
002010.SZ,20250221,1505504.0743,0.8673,46.4409
002010.SZ,20250220,1474836.3987,0.8496,45.4949
002010.SZ,20250219,1508292.0448,0.8689,46.5269
002010.SZ,20250218,1491564.2218,0.8592,46.0109
002010.SZ,20250217,1583567.2485,0.9122,48.849
002010.SZ,20250214,1438592.7821,0.8287,44.3769
002010.SZ,20250213,1371681.4899,0.7902,42.3128
002010.SZ,20250212,1349377.7259,0.7773,41.6248
002010.SZ,20250211,1329861.9323,0.7661,41.0228
002010.SZ,20250210,1327073.9618,0.7645,40.9368
002010.SZ,20250207,1349377.7259,0.7773,41.6248
002010.SZ,20250206,1226707.0235,0.7067,37.8407
002010.SZ,20250205,1204403.2595,0.6938,37.1527
002010.SZ,20250127,1198827.3184,0.6906,36.9807
002010.SZ,20250124,1207191.23,0.6954,37.2387
002010.SZ,20250123,1193251.3774,0.6874,36.8087
002010.SZ,20250122,1190463.4069,0.6858,36.7227
002010.SZ,20250121,1207191.23,0.6954,37.2387
002010.SZ,20250120,1207191.23,0.6954,37.2387
002010.SZ,20250117,1209979.2005,0.697,37.3247
002010.SZ,20250116,1209979.2005,0.697,37.3247
002010.SZ,20250115,1201615.2889,0.6922,37.0667
002010.SZ,20250114,1212767.171,0.6986,37.4107
002010.SZ,20250113,1165371.6723,0.6713,35.9487
002010.SZ,20250110,1148643.8493,0.6617,35.4327
002010.SZ,20250109,1176523.5544,0.6778,36.2927
002010.SZ,20250108,1182099.4954,0.681,36.4647
002010.SZ,20250107,1204403.2595,0.6938,37.1527
002010.SZ,20250106,1201615.2889,0.6922,37.0667
002010.SZ,20250103,1187675.4364,0.6842,36.6367
002010.SZ,20250102,1226707.0235,0.7067,37.8407
002010.SZ,20241231,1262950.6401,0.7275,38.9588
002010.SZ,20241230,1304770.1977,0.7516,40.2488
002010.SZ,20241227,1324285.9913,0.7629,40.8508
002010.SZ,20241226,1307558.1683,0.7532,40.3348
002010.SZ,20241225,1315922.0798,0.7581,40.5928
002010.SZ,20241224,1332649.9028,0.7677,41.1088
002010.SZ,20241223,1313134.1093,0.7565,40.5068
002010.SZ,20241220,1349377.7259,0.7773,41.6248
002010.SZ,20241219,1360529.6079,0.7838,41.9688
002010.SZ,20241218,1402349.1655,0.8079,43.2589
002010.SZ,20241217,1396773.2245,0.8046,43.0869
002010.SZ,20241216,1419076.9886,0.8175,43.7749
002010.SZ,20241213,1421864.9591,0.8191,43.8609
002010.SZ,20241212,1480412.3397,0.8528,45.6669
002010.SZ,20241211,1460896.5462,0.8416,45.0649
002010.SZ,20241210,1449744.6642,0.8352,44.7209
002010.SZ,20241209,1472048.4282,0.848,45.4089
002010.SZ,20241206,1474836.3987,0.8496,45.4949
002010.SZ,20241205,1393985.254,0.803,43.0009
002010.SZ,20241204,1391197.2835,0.8014,42.9149
002010.SZ,20241203,1433016.8411,0.8255,44.2049
002010.SZ,20241202,1421864.9591,0.8191,43.8609
002010.SZ,20241129,1380045.4015,0.795,42.5708
002010.SZ,20241128,1349377.7259,0.7773,41.6248
002010.SZ,20241127,1346589.7554,0.7757,41.5388
002010.SZ,20241126,1327073.9618,0.7645,40.9368
002010.SZ,20241125,1324285.9913,0.7629,40.8508
002010.SZ,20241122,1313134.1093,0.7565,40.5068
002010.SZ,20241121,1380045.4015,0.795,42.5708
002010.SZ,20241120,1393985.254,0.803,43.0009
002010.SZ,20241119,1393985.254,0.803,43.0009
002010.SZ,20241118,1410713.077,0.8127,43.5169
002010.SZ,20241115,1360529.6079,0.7838,41.9688
002010.SZ,20241114,1363317.5784,0.7854,42.0548
002010.SZ,20241113,1416289.0181,0.8159,43.6889
002010.SZ,20241112,1494352.1923,0.8609,46.0969
002010.SZ,20241111,1625386.8062,0.9363,50.139
002010.SZ,20241108,1519443.9269,0.8753,46.8709
002010.SZ,20241107,1419076.9886,0.8175,43.7749
002010.SZ,20241106,1343801.7849,0.7741,41.4528
002010.SZ,20241105,1221131.0825,0.7035,37.6687
002010.SZ,20241104,1184887.4659,0.6826,36.5507
002010.SZ,20241101,1173735.5839,0.6762,36.2067
002010.SZ,20241031,1201615.2889,0.6922,37.0667
002010.SZ,20241030,1198827.3184,0.6906,36.9807
002010.SZ,20241029,1196039.3479,0.689,36.8947
002010.SZ,20241028,1257374.6991,0.724,25.3359
002010.SZ,20241025,1198827.3184,0.6903,24.1561
002010.SZ,20241024,1170947.6134,0.6742,23.5944
002010.SZ,20241023,1182099.4954,0.6807,23.8191
002010.SZ,20241022,1176523.5544,0.6774,23.7067
002010.SZ,20241021,1165371.6723,0.671,23.482
002010.SZ,20241018,1170947.6134,0.6742,23.5944
002010.SZ,20241017,1148643.8493,0.6614,23.1449
002010.SZ,20241016,1154219.7903,0.6646,23.2573
002010.SZ,20241015,1148643.8493,0.6614,23.1449
002010.SZ,20241014,1173735.5839,0.6758,23.6505
002010.SZ,20241011,1159795.7313,0.6678,23.3697
002010.SZ,20241010,1207191.23,0.6951,24.3247
002010.SZ,20241009,1209979.2005,0.6967,24.3808
002010.SZ,20241008,1313134.1093,0.7561,26.4594
002010.SZ,20240930,1249010.7876,0.7192,25.1673
002010.SZ,20240927,1154219.7903,0.6646,23.2573
002010.SZ,20240926,1117976.1737,0.6437,22.527
002010.SZ,20240925,1073368.6456,0.618,21.6282
002010.SZ,20240924,1045488.9405,0.602,21.0664
002010.SZ,20240923,1000881.4124,0.5763,20.1676
002010.SZ,20240920,1000881.4124,0.5763,20.1676
002010.SZ,20240919,1000881.4124,0.5763,20.1676
002010.SZ,20240918,970213.7368,0.5586,19.5496
002010.SZ,20240913,975789.6778,0.5619,19.662
002010.SZ,20240912,978577.6483,0.5635,19.7181
002010.SZ,20240911,981365.6188,0.5651,19.7743
002010.SZ,20240910,984153.5893,0.5667,19.8305
002010.SZ,20240909,998093.4419,0.5747,20.1114
002010.SZ,20240906,1006457.3534,0.5795,20.2799
002010.SZ,20240905,1028761.1175,0.5924,20.7293
002010.SZ,20240904,1014821.2649,0.5843,20.4484
002010.SZ,20240903,1020397.2059,0.5875,20.5608
002010.SZ,20240902,1020397.2059,0.5875,20.5608
002010.SZ,20240830,1037125.029,0.5972,20.8979
002010.SZ,20240829,1012033.2944,0.5827,20.3923
002010.SZ,20240828,1009245.3239,0.5811,20.3361
002010.SZ,20240827,1003669.3829,0.5779,20.2237
002010.SZ,20240826,1031549.088,0.595,17.6455
002010.SZ,20240823,1023185.1764,0.5902,17.5024
002010.SZ,20240822,1025973.1469,0.5918,17.5501
002010.SZ,20240821,1039912.9995,0.5998,17.7885
002010.SZ,20240820,1048276.911,0.6047,17.9316
002010.SZ,20240819,1067792.7046,0.6159,18.2654
002010.SZ,20240816,1065004.7341,0.6143,18.2177
002010.SZ,20240815,1081732.5571,0.624,18.5039
002010.SZ,20240814,1070580.6751,0.6175,18.3131
002010.SZ,20240813,1084520.5276,0.6256,18.5516
002010.SZ,20240812,1076156.6161,0.6207,18.4085
002010.SZ,20240809,1078944.5866,0.6223,18.4562
002010.SZ,20240808,1087308.4981,0.6272,18.5993
002010.SZ,20240807,1073368.6456,0.6191,18.3608
002010.SZ,20240806,1081732.5571,0.624,18.5039
002010.SZ,20240805,1070580.6751,0.6175,18.3131
002010.SZ,20240802,1078944.5866,0.6223,18.4562
002010.SZ,20240801,1087308.4981,0.6272,18.5993
002010.SZ,20240731,1087308.4981,0.6272,18.5993
002010.SZ,20240730,1053852.852,0.6079,18.027
002010.SZ,20240729,1048276.911,0.6047,17.9316
002010.SZ,20240726,1051064.8815,0.6063,17.9793
002010.SZ,20240725,1023185.1764,0.5902,17.5024
002010.SZ,20240724,1014821.2649,0.5854,17.3593
002010.SZ,20240723,1028761.1175,0.5934,17.5978
002010.SZ,20240722,1045488.9405,0.603,17.8839
002010.SZ,20240719,1048276.911,0.6047,17.9316
002010.SZ,20240718,1051064.8815,0.6063,17.9793
002010.SZ,20240717,1051064.8815,0.6063,17.9793
002010.SZ,20240716,1051064.8815,0.6063,17.9793
002010.SZ,20240715,1065004.7341,0.6143,18.2177
002010.SZ,20240712,1067792.7046,0.6159,18.2654
002010.SZ,20240711,1073368.6456,0.6191,18.3608
002010.SZ,20240710,1037125.029,0.5982,17.7408
002010.SZ,20240709,1045488.9405,0.603,17.8839
002010.SZ,20240708,1023185.1764,0.5902,17.5024
002010.SZ,20240705,1062216.7635,0.6127,18.17
002010.SZ,20240704,1053852.852,0.6079,18.027
002010.SZ,20240703,1073368.6456,0.6191,18.3608
002010.SZ,20240702,1081732.5571,0.624,18.5039
002010.SZ,20240701,1081732.5571,0.624,18.5039
002010.SZ,20240628,1070580.6751,0.6175,18.3131
002010.SZ,20240627,1067792.7046,0.6159,18.2654
002010.SZ,20240626,1098460.3802,0.6336,18.79
002010.SZ,20240625,1065004.7341,0.6143,18.2177
002010.SZ,20240624,1056640.8225,0.6095,18.0747
002010.SZ,20240621,1112400.2327,0.6316,19.0285
002010.SZ,20240620,1117976.1737,0.6347,19.1239
002010.SZ,20240619,1140279.9378,0.6474,19.5054
002010.SZ,20240618,1145855.8788,0.6506,19.6008
002010.SZ,20240617,1134703.9968,0.6442,19.41
002010.SZ,20240614,1157007.7608,0.6569,19.7915
002010.SZ,20240613,1159795.7313,0.6585,19.8392
002010.SZ,20240612,1182099.4954,0.6711,20.2207
002010.SZ,20240611,1173735.5839,0.6664,20.0777
002010.SZ,20240607,1187675.4364,0.6743,20.3161
002010.SZ,20240606,1151431.8198,0.6537,19.6961
002010.SZ,20240605,1179311.5249,0.6696,20.173
002010.SZ,20240604,1193251.3774,0.6775,20.4115
002010.SZ,20240603,1193251.3774,0.6775,20.4115
002010.SZ,20240531,1212767.171,0.6886,20.7453
002010.SZ,20240530,1226707.0235,0.6965,20.9838
002010.SZ,20240529,1232282.9645,0.6996,21.0792
002010.SZ,20240528,1237858.9056,0.7028,21.1745
002010.SZ,20240527,1262950.6401,0.717,21.6038
002010.SZ,20240524,1265738.6106,0.7186,21.6514
002010.SZ,20240523,1254586.7286,0.7123,21.4607
002010.SZ,20240522,1279678.4632,0.7265,21.8899
002010.SZ,20240521,1288042.3747,0.7313,22.033
002010.SZ,20240520,1296406.2862,0.736,22.176
002010.SZ,20240517,1293618.3157,0.7345,22.1283
002010.SZ,20240516,1276890.4927,0.725,21.8422
002010.SZ,20240515,1288042.3747,0.7313,22.033
002010.SZ,20240514,1301982.2272,0.7392,22.2714
002010.SZ,20240513,1288042.3747,0.7313,22.033
002010.SZ,20240510,1293618.3157,0.7345,22.1283
002010.SZ,20240509,1293618.3157,0.7345,22.1283
002010.SZ,20240508,1268526.5811,0.7202,21.6991
002010.SZ,20240507,1279678.4632,0.7265,21.8899
002010.SZ,20240506,1285254.4042,0.7297,21.9853
002010.SZ,20240430,1249010.7876,0.7091,21.3653
002010.SZ,20240429,1235070.935,0.7039,20.9001
002010.SZ,20240426,1207191.23,0.6881,20.4283
002010.SZ,20240425,1179311.5249,0.6722,19.9565
002010.SZ,20240424,1165371.6723,0.6642,19.7206
002010.SZ,20240423,1162583.7018,0.6626,19.6734
002010.SZ,20240422,1212767.171,0.6747,18.8448
002010.SZ,20240419,1221131.0825,0.6794,18.9748
002010.SZ,20240418,1221131.0825,0.6794,18.9748
002010.SZ,20240417,1229494.994,0.684,19.1047
002010.SZ,20240416,1182099.4954,0.6577,18.3683
002010.SZ,20240415,1237858.9056,0.6887,19.2347
002010.SZ,20240412,1235070.935,0.6871,19.1914
002010.SZ,20240411,1251798.7581,0.6964,19.4513
002010.SZ,20240410,1246222.8171,0.6933,19.3646
002010.SZ,20240409,1268526.5811,0.7057,19.7112
002010.SZ,20240408,1265738.6106,0.7042,19.6679
002010.SZ,20240403,1285254.4042,0.715,19.9711
002010.SZ,20240402,1299194.2567,0.7228,20.1878
002010.SZ,20240401,1290830.3452,0.7181,20.0578
002010.SZ,20240329,1232282.9645,0.6856,19.148
002010.SZ,20240328,1209979.2005,0.6732,18.8015
002010.SZ,20240327,1209979.2005,0.6732,18.8015
002010.SZ,20240326,1237858.9056,0.6887,19.2347
002010.SZ,20240325,1232282.9645,0.6856,19.148
002010.SZ,20240322,1254586.7286,0.698,19.4946
002010.SZ,20240321,1285254.4042,0.715,19.9711
002010.SZ,20240320,1296406.2862,0.7213,20.1444
002010.SZ,20240319,1288042.3747,0.7166,20.0145
