ts_code,trade_date,total_mv,pb,pe_ttm
002134.SZ,20260206,571975.3984,11.1239,316.9991
002134.SZ,20260205,563346.4592,10.9561,312.2168
002134.SZ,20260204,581097.4198,11.3013,322.0547
002134.SZ,20260203,571728.8573,11.1191,316.8625
002134.SZ,20260202,557922.5546,10.8506,309.2108
002134.SZ,20260130,571975.3984,11.1239,316.9991
002134.SZ,20260129,574194.2685,11.1671,318.2289
002134.SZ,20260128,616352.8,11.987,341.5939
002134.SZ,20260127,638048.4186,12.4089,353.618
002134.SZ,20260126,616845.8822,11.9966,341.8672
002134.SZ,20260123,685384.3136,13.3296,379.8524
002134.SZ,20260122,682478.956,13.4353,378.2422
002134.SZ,20260121,692558.7965,13.6337,383.8286
002134.SZ,20260120,638471.8475,12.5689,353.8527
002134.SZ,20260119,648797.5378,12.7722,359.5753
002134.SZ,20260116,647568.2889,12.748,358.8941
002134.SZ,20260115,643634.6926,12.6706,356.714
002134.SZ,20260114,634784.101,12.4963,351.8088
002134.SZ,20260113,628392.007,12.3705,348.2662
002134.SZ,20260112,636750.8991,12.5351,352.8989
002134.SZ,20260109,656173.0308,12.9174,363.663
002134.SZ,20260108,660352.4768,12.9997,365.9793
002134.SZ,20260107,647568.2889,12.748,358.8941
002134.SZ,20260106,640192.7959,12.6028,354.8064
002134.SZ,20260105,650518.4861,12.8061,360.5291
002134.SZ,20251231,658631.5285,12.9658,365.0255
002134.SZ,20251230,625933.5093,12.3221,346.9037
002134.SZ,20251229,640684.4954,12.6125,355.0789
002134.SZ,20251226,629129.5563,12.385,348.675
002134.SZ,20251225,651501.8852,12.8255,361.0741
002134.SZ,20251224,627408.6079,12.3512,347.7212
002134.SZ,20251223,570371.4618,11.2283,316.1102
002134.SZ,20251222,571846.5604,11.2574,316.9277
002134.SZ,20251219,563241.8185,11.088,312.1588
002134.SZ,20251218,561275.0203,11.0492,311.0688
002134.SZ,20251217,571846.5604,11.2574,316.9277
002134.SZ,20251216,564962.7669,11.1218,313.1126
002134.SZ,20251215,572092.4101,11.2622,317.064
002134.SZ,20251212,587826.7953,11.5719,325.7843
002134.SZ,20251211,542836.2877,10.6863,300.8497
002134.SZ,20251210,549720.0812,10.8218,304.6648
002134.SZ,20251209,544065.5366,10.7105,301.531
002134.SZ,20251208,539886.0905,10.6282,299.2146
002134.SZ,20251205,538902.6915,10.6088,298.6696
002134.SZ,20251204,528577.0012,10.4056,292.9469
002134.SZ,20251203,535952.4942,10.5507,297.0346
002134.SZ,20251202,542836.2877,10.6863,300.8497
002134.SZ,20251201,543819.6868,10.7056,301.3947
002134.SZ,20251128,553653.6775,10.8992,306.8449
002134.SZ,20251127,531773.0482,10.4685,294.7182
002134.SZ,20251126,541607.0389,10.6621,300.1684
002134.SZ,20251125,545786.485,10.7443,302.4847
002134.SZ,20251124,538165.1422,10.5943,298.2609
002134.SZ,20251121,520218.1091,10.241,288.3143
002134.SZ,20251120,550703.4803,10.8411,305.2098
002134.SZ,20251119,548736.6822,10.8024,304.1198
002134.SZ,20251118,570371.4618,11.2283,316.1102
002134.SZ,20251117,587580.9455,11.5671,325.648
002134.SZ,20251114,594464.739,11.7026,329.4631
002134.SZ,20251113,587089.246,11.5574,325.3755
002134.SZ,20251112,579713.7529,11.4122,321.2879
002134.SZ,20251111,596431.5372,11.7413,330.5532
002134.SZ,20251110,599873.4339,11.8091,332.4607
002134.SZ,20251107,588072.6451,11.5768,325.9205
002134.SZ,20251106,581434.7013,11.4461,322.2416
002134.SZ,20251105,575534.3069,11.33,318.9715
002134.SZ,20251104,569142.2129,11.2041,315.4289
002134.SZ,20251103,546524.0343,10.7589,302.8935
002134.SZ,20251031,496862.3811,9.7812,275.3701
002134.SZ,20251030,495387.2825,9.7522,274.5526
002134.SZ,20251029,503254.4751,10.1053,252.9029
002134.SZ,20251028,508663.17,10.2139,255.621
002134.SZ,20251027,510138.2686,10.2436,256.3622
002134.SZ,20251024,505221.2732,10.1448,253.8913
002134.SZ,20251023,502516.9258,10.0905,252.5323
002134.SZ,20251022,495141.4328,9.9424,248.8258
002134.SZ,20251021,482603.0946,9.6907,242.5249
002134.SZ,20251020,456051.3196,9.1575,229.1817
002134.SZ,20251017,442529.5824,8.886,222.3865
002134.SZ,20251016,464901.9113,9.3352,233.6294
002134.SZ,20251015,472523.2541,9.4882,237.4594
002134.SZ,20251014,474244.2025,9.5228,238.3242
002134.SZ,20251013,493666.3341,9.9128,248.0845
002134.SZ,20251010,495633.1323,9.9523,249.0729
002134.SZ,20251009,498091.63,10.0017,250.3084
002134.SZ,20250930,504729.5737,10.135,253.6442
002134.SZ,20250929,504729.5737,10.135,253.6442
002134.SZ,20250926,516284.5128,10.367,259.451
002134.SZ,20250925,494649.7332,9.9325,248.5787
002134.SZ,20250924,498091.63,10.0017,250.3084
002134.SZ,20250923,498583.3295,10.0115,250.5555
002134.SZ,20250922,507433.9212,10.1893,255.0032
002134.SZ,20250919,500795.9774,10.056,251.6674
002134.SZ,20250918,515301.1137,10.3472,258.9568
002134.SZ,20250917,520709.8086,10.4558,261.6748
002134.SZ,20250916,524151.7054,10.5249,263.4045
002134.SZ,20250915,521201.5082,10.4657,261.9219
002134.SZ,20250912,528577.0012,10.6138,265.6284
002134.SZ,20250911,533985.6961,10.7224,268.3464
002134.SZ,20250910,526364.3533,10.5694,264.5164
002134.SZ,20250909,520709.8086,10.4558,261.6748
002134.SZ,20250908,517513.7616,10.3917,260.0687
002134.SZ,20250905,521201.5082,10.4657,261.9219
002134.SZ,20250904,509892.4188,10.2386,256.2387
002134.SZ,20250903,519726.4096,10.4361,261.1806
002134.SZ,20250902,527347.7524,10.5891,265.0106
002134.SZ,20250901,551686.8794,11.0779,277.2419
002134.SZ,20250829,538902.6915,10.8211,270.8174
002134.SZ,20250828,550703.4803,11.0581,276.7477
002134.SZ,20250827,537919.2924,10.8014,270.3232
002134.SZ,20250826,552424.4287,11.4397,226.3764
002134.SZ,20250825,575288.4571,11.9131,235.7458
002134.SZ,20250822,639209.3968,13.2368,261.9398
002134.SZ,20250821,612903.4716,12.6921,251.16
002134.SZ,20250820,620770.6642,12.855,254.3838
002134.SZ,20250819,628392.007,13.0128,257.507
002134.SZ,20250818,611920.0726,12.6717,250.757
002134.SZ,20250815,562995.9687,11.6586,230.7085
002134.SZ,20250814,530297.9496,10.9815,217.3093
002134.SZ,20250813,528331.1514,10.9407,216.5033
002134.SZ,20250812,527593.6021,10.9255,216.2011
002134.SZ,20250811,539640.2408,11.1749,221.1376
002134.SZ,20250808,520218.1091,10.7727,213.1787
002134.SZ,20250807,540623.6398,11.1953,221.5406
002134.SZ,20250806,560045.7715,11.5975,229.4996
002134.SZ,20250805,550949.3301,11.4091,225.772
002134.SZ,20250804,544311.3864,11.2717,223.0518
002134.SZ,20250801,517022.0621,10.7066,211.869
002134.SZ,20250731,520709.8086,10.7829,213.3802
002134.SZ,20250730,541852.8887,11.2208,222.0444
002134.SZ,20250729,551441.0296,11.4193,225.9734
002134.SZ,20250728,538410.9919,11.1495,220.6339
002134.SZ,20250725,520463.9589,10.7778,213.2794
002134.SZ,20250724,515546.9635,10.676,211.2645
002134.SZ,20250723,523168.3063,10.8338,214.3876
002134.SZ,20250722,539640.2408,11.1749,221.1376
002134.SZ,20250721,555374.6259,11.5008,227.5854
002134.SZ,20250718,533985.6961,11.0578,218.8205
002134.SZ,20250717,531773.0482,11.012,217.9138
002134.SZ,20250716,523414.1561,10.8389,214.4884
002134.SZ,20250715,524397.5551,10.8593,214.8914
002134.SZ,20250714,528577.0012,10.9458,216.6041
002134.SZ,20250711,531773.0482,11.012,217.9138
002134.SZ,20250710,527101.9026,10.9153,215.9996
002134.SZ,20250709,536198.344,11.1037,219.7272
002134.SZ,20250708,546278.1845,11.3124,223.8578
002134.SZ,20250707,533985.6961,11.0578,218.8205
002134.SZ,20250704,531281.3486,11.0018,217.7123
002134.SZ,20250703,535214.9449,11.0833,219.3242
002134.SZ,20250702,529806.25,10.9713,217.1078
002134.SZ,20250701,550457.6306,11.3989,225.5705
002134.SZ,20250630,560537.471,11.6077,229.7011
002134.SZ,20250627,562750.119,11.6535,230.6078
002134.SZ,20250626,589056.0441,12.1982,241.3876
002134.SZ,20250625,624458.4107,12.9314,255.895
002134.SZ,20250624,584139.0488,12.0964,239.3727
002134.SZ,20250623,585368.2976,12.1219,239.8764
002134.SZ,20250620,596431.5372,12.351,244.41
002134.SZ,20250619,602086.0818,12.4681,246.7271
002134.SZ,20250618,619541.4154,12.8295,253.8801
002134.SZ,20250617,620033.1149,12.8397,254.0816
002134.SZ,20250616,634784.101,13.1452,260.1264
002134.SZ,20250613,609215.7251,12.6157,249.6488
002134.SZ,20250612,620770.6642,12.855,254.3838
002134.SZ,20250611,614624.42,12.7277,251.8652
002134.SZ,20250610,615607.8191,12.7481,252.2682
002134.SZ,20250609,619541.4154,12.8295,253.8801
002134.SZ,20250606,584876.5981,12.1117,239.6749
002134.SZ,20250605,569633.9125,11.796,233.4287
002134.SZ,20250604,517759.6114,10.7218,212.1712
002134.SZ,20250603,565946.1659,11.7197,231.9175
002134.SZ,20250530,558816.5227,11.572,228.9958
002134.SZ,20250529,558570.6729,11.567,228.8951
002134.SZ,20250528,539640.2408,11.1749,221.1376
002134.SZ,20250527,514317.7147,10.6506,210.7608
002134.SZ,20250526,489486.8881,10.1364,200.5854
002134.SZ,20250523,476456.8504,9.8665,195.2459
002134.SZ,20250522,478177.7988,9.9022,195.9511
002134.SZ,20250521,486782.5406,10.0804,199.4772
002134.SZ,20250520,503746.1746,10.4316,206.4287
002134.SZ,20250519,481373.8457,9.9683,197.2608
002134.SZ,20250516,456051.3196,9.444,186.884
002134.SZ,20250515,451380.174,9.3472,184.9698
002134.SZ,20250514,453101.1224,9.3829,185.675
002134.SZ,20250513,460230.7657,9.5305,188.5967
002134.SZ,20250512,469081.3573,9.7138,192.2235
002134.SZ,20250509,461705.8643,9.5611,189.2011
002134.SZ,20250508,473014.9536,9.7953,193.8354
002134.SZ,20250507,457280.5685,9.4694,187.3877
002134.SZ,20250506,448184.1271,9.2811,183.6601
002134.SZ,20250430,434662.3898,9.001,178.1191
002134.SZ,20250429,436629.188,9.0418,178.925
002134.SZ,20250428,436875.0377,9.0469,179.0258
002134.SZ,20250425,466868.7094,9.8035,135.7369
002134.SZ,20250424,424336.6996,8.9104,123.3712
002134.SZ,20250423,435154.0894,9.1375,126.5163
002134.SZ,20250422,443512.9815,9.3131,128.9465
002134.SZ,20250421,452363.5731,9.4989,131.5197
002134.SZ,20250418,434908.2396,9.1324,126.4448
002134.SZ,20250417,434662.3898,9.1272,126.3733
002134.SZ,20250416,434662.3898,9.1272,126.3733
002134.SZ,20250415,442283.7326,9.2872,128.5891
002134.SZ,20250414,440316.9345,9.2459,128.0173
002134.SZ,20250411,410814.9623,8.6264,119.4399
002134.SZ,20250410,391638.6804,8.2238,113.8646
002134.SZ,20250409,374183.3469,7.8572,108.7897
002134.SZ,20250408,373691.6474,7.8469,108.6467
002134.SZ,20250407,415240.2582,8.7194,120.7265
002134.SZ,20250403,461460.0145,9.6899,134.1644
002134.SZ,20250402,468343.808,9.8345,136.1658
002134.SZ,20250401,480636.2964,10.0926,139.7397
002134.SZ,20250331,486044.9913,10.2062,141.3122
002134.SZ,20250328,505221.2732,10.6088,146.8875
002134.SZ,20250327,558570.6729,11.7291,162.3983
002134.SZ,20250326,583647.3492,12.2556,169.689
002134.SZ,20250325,562012.5696,11.8014,163.399
002134.SZ,20250324,562750.119,11.8168,163.6134
002134.SZ,20250321,523168.3063,10.9857,152.1054
002134.SZ,20250320,534477.3956,11.2232,155.3934
002134.SZ,20250319,537919.2924,11.2954,156.3941
002134.SZ,20250318,535952.4942,11.2541,155.8223
002134.SZ,20250317,561766.7199,11.7962,163.3275
002134.SZ,20250314,556358.025,11.6826,161.755
002134.SZ,20250313,547507.4333,11.4968,159.1818
002134.SZ,20250312,556603.8748,11.6878,161.8264
002134.SZ,20250311,556603.8748,11.6878,161.8264
002134.SZ,20250310,558078.9734,11.7188,162.2553
002134.SZ,20250307,574059.2083,12.0543,166.9014
002134.SZ,20250306,586597.5464,12.3176,170.5468
002134.SZ,20250305,563979.3678,11.8427,163.9708
002134.SZ,20250304,554882.9264,11.6516,161.3261
002134.SZ,20250303,504483.7239,10.5933,146.6731
002134.SZ,20250228,474490.0522,9.9635,137.9528
002134.SZ,20250227,496124.8318,10.4178,144.2428
002134.SZ,20250226,495633.1323,10.4075,144.0999
002134.SZ,20250225,497108.2309,10.4385,144.5287
002134.SZ,20250224,494403.8834,10.3817,143.7425
002134.SZ,20250221,508417.3202,10.6759,147.8167
002134.SZ,20250220,516776.2123,10.8515,150.247
002134.SZ,20250219,519234.71,10.9031,150.9618
002134.SZ,20250218,492928.7848,10.3507,143.3136
002134.SZ,20250217,466868.7094,9.8035,135.7369
002134.SZ,20250214,465147.7611,9.7673,135.2366
002134.SZ,20250213,470556.456,9.8809,136.8091
002134.SZ,20250212,474735.902,9.9687,138.0242
002134.SZ,20250211,470310.6062,9.8758,136.7376
002134.SZ,20250210,479652.8974,10.0719,139.4538
002134.SZ,20250207,499320.8788,10.4849,145.172
002134.SZ,20250206,493666.3341,10.3662,143.528
002134.SZ,20250205,503746.1746,10.5779,146.4586
002134.SZ,20250127,503992.0244,10.583,146.5301
002134.SZ,20250124,475965.1508,9.9945,138.3816
002134.SZ,20250123,482848.9444,10.139,140.383
002134.SZ,20250122,487274.2402,10.232,141.6696
002134.SZ,20250121,488749.3388,10.2629,142.0985
002134.SZ,20250120,490961.9867,10.3094,142.7418
002134.SZ,20250117,503746.1746,10.5779,146.4586
002134.SZ,20250116,494649.7332,10.3868,143.814
002134.SZ,20250115,487520.0899,10.2371,141.7411
002134.SZ,20250114,488749.3388,10.2629,142.0985
002134.SZ,20250113,444250.5308,9.3285,129.1609
002134.SZ,20250110,459984.9159,9.6589,133.7355
002134.SZ,20250109,470064.7564,9.8706,136.6661
002134.SZ,20250108,454822.0708,9.5505,132.2345
002134.SZ,20250107,460476.6155,9.6693,133.8785
002134.SZ,20250106,432449.7419,9.0807,125.73
002134.SZ,20250103,421386.5024,8.8484,122.5135
002134.SZ,20250102,456543.0192,9.5867,132.7349
002134.SZ,20241231,472031.5546,9.9119,137.238
002134.SZ,20241230,494403.8834,10.3817,143.7425
002134.SZ,20241227,508909.0198,10.6863,147.9597
002134.SZ,20241226,514809.4142,10.8102,149.6752
002134.SZ,20241225,493912.1839,10.3714,143.5995
002134.SZ,20241224,499566.7286,10.4901,145.2435
002134.SZ,20241223,504483.7239,10.5933,146.6731
002134.SZ,20241220,524889.2547,11.0218,152.6058
002134.SZ,20241219,512596.7663,10.7637,149.0319
002134.SZ,20241218,514071.8649,10.7947,149.4607
002134.SZ,20241217,498337.4797,10.4643,144.8861
002134.SZ,20241216,499320.8788,10.4849,145.172
002134.SZ,20241213,542836.2877,11.3987,157.8237
002134.SZ,20241212,538410.9919,11.3058,156.5371
002134.SZ,20241211,534723.2454,11.2283,155.4649
002134.SZ,20241210,538410.9919,11.3058,156.5371
002134.SZ,20241209,546032.3347,11.4658,158.7529
002134.SZ,20241206,496370.6816,10.423,144.3143
002134.SZ,20241205,473998.3527,9.9532,137.8098
002134.SZ,20241204,468835.5076,9.8448,136.3088
002134.SZ,20241203,438841.8359,9.215,127.5884
002134.SZ,20241202,399014.1735,8.3787,116.009
002134.SZ,20241129,394588.8776,8.2857,114.7224
002134.SZ,20241128,402701.92,8.4561,117.0811
002134.SZ,20241127,418682.1549,8.7916,121.7272
002134.SZ,20241126,380575.4409,7.9915,110.6481
002134.SZ,20241125,398768.3237,8.3735,115.9375
002134.SZ,20241122,393851.3283,8.2702,114.5079
002134.SZ,20241121,408848.1642,8.5851,118.8681
002134.SZ,20241120,450150.9252,9.4524,130.8764
002134.SZ,20241119,500058.4281,10.5004,145.3865
002134.SZ,20241118,466868.7094,9.8035,135.7369
002134.SZ,20241115,486536.6909,10.2165,141.4552
002134.SZ,20241114,517267.9119,10.8618,150.3899
002134.SZ,20241113,547753.2831,11.5019,159.2532
002134.SZ,20241112,528822.851,11.1044,153.7494
002134.SZ,20241111,553653.6775,11.6258,160.9687
002134.SZ,20241108,539148.5412,11.3212,156.7515
002134.SZ,20241107,490224.4374,10.2939,142.5274
002134.SZ,20241106,445725.6294,9.3595,129.5898
002134.SZ,20241105,433924.8405,9.1117,126.1589
002134.SZ,20241104,453838.6717,9.5299,131.9486
002134.SZ,20241101,422615.7512,8.8742,122.8709
002134.SZ,20241031,435891.6387,9.153,126.7307
002134.SZ,20241030,449659.2257,9.4421,130.7335
002134.SZ,20241029,436383.3382,9.1633,126.8736
002134.SZ,20241028,484815.7425,10.4274,156.8515
002134.SZ,20241025,464656.0615,9.9938,150.3292
002134.SZ,20241024,465885.3104,10.0203,150.7269
002134.SZ,20241023,423599.1503,9.1108,137.0462
002134.SZ,20241022,385000.7367,8.2806,124.5585
002134.SZ,20241021,350090.0696,7.5297,113.2639
002134.SZ,20241018,349844.2199,7.5245,113.1844
002134.SZ,20241017,318129.5998,6.8423,102.9238
002134.SZ,20241016,289119.3272,6.2184,93.5382
002134.SZ,20241015,282973.083,6.0862,91.5497
002134.SZ,20241014,290102.7262,6.2395,93.8563
002134.SZ,20241011,272155.6932,5.8535,88.05
002134.SZ,20241010,283218.9327,6.0915,91.6292
002134.SZ,20241009,269451.3457,5.7954,87.175
002134.SZ,20241008,252487.7117,5.4305,81.6868
002134.SZ,20240930,229623.6833,4.9388,74.2897
002134.SZ,20240927,211922.5,4.558,68.5629
002134.SZ,20240926,205038.7065,4.41,66.3358
002134.SZ,20240925,203809.4577,4.3835,65.9381
002134.SZ,20240924,195204.7158,4.1985,63.1542
002134.SZ,20240923,192008.6688,4.1297,62.1202
002134.SZ,20240920,187583.373,4.0345,60.6885
002134.SZ,20240919,185124.8753,3.9817,59.8931
002134.SZ,20240918,179224.4809,3.8548,57.9841
002134.SZ,20240913,182420.5279,3.9235,59.0181
002134.SZ,20240912,185124.8753,3.9817,59.8931
002134.SZ,20240911,187583.373,4.0345,60.6885
002134.SZ,20240910,190041.8707,4.0874,61.4839
002134.SZ,20240909,189304.3214,4.0716,61.2452
002134.SZ,20240906,190287.7204,4.0927,61.5634
002134.SZ,20240905,198400.7628,4.2672,64.1882
002134.SZ,20240904,199630.0116,4.2936,64.5859
002134.SZ,20240903,193237.9176,4.1562,62.5179
002134.SZ,20240902,192500.3683,4.1403,62.2793
002134.SZ,20240830,193729.6172,4.1667,62.677
002134.SZ,20240829,191271.1195,4.1139,61.8816
002134.SZ,20240828,186845.8237,4.0187,60.4499
002134.SZ,20240827,185124.8753,3.9817,59.8931
002134.SZ,20240826,190533.5702,4.098,61.6429
002134.SZ,20240823,190287.7204,4.1237,64.7764
002134.SZ,20240822,192500.3683,4.1716,65.5296
002134.SZ,20240821,197417.3637,4.2782,67.2035
002134.SZ,20240820,196679.8144,4.2622,66.9524
002134.SZ,20240819,198646.6125,4.3048,67.6219
002134.SZ,20240816,201596.8098,4.3688,68.6262
002134.SZ,20240815,199875.8614,4.3315,68.0404
002134.SZ,20240814,199875.8614,4.3315,68.0404
002134.SZ,20240813,198154.913,4.2942,67.4545
002134.SZ,20240812,194958.866,4.2249,66.3665
002134.SZ,20240809,196925.6642,4.2675,67.0361
002134.SZ,20240808,195696.4153,4.2409,66.6176
002134.SZ,20240807,200121.7112,4.3368,68.1241
002134.SZ,20240806,198646.6125,4.3048,67.6219
002134.SZ,20240805,190533.5702,4.129,64.8601
002134.SZ,20240802,204055.3074,4.422,69.4631
002134.SZ,20240801,211922.5,4.5925,72.1412
002134.SZ,20240731,210201.5516,4.5552,71.5554
002134.SZ,20240730,203071.9084,4.4007,69.1283
002134.SZ,20240729,202826.0586,4.3954,69.0446
002134.SZ,20240726,203563.6079,4.4114,69.2957
002134.SZ,20240725,199875.8614,4.3315,68.0404
002134.SZ,20240724,204547.007,4.4327,69.6305
002134.SZ,20240723,212905.8991,4.6138,72.476
002134.SZ,20240722,211184.9507,4.5765,71.8901
002134.SZ,20240719,209955.7019,4.5499,71.4717
002134.SZ,20240718,206759.6549,4.4806,70.3837
002134.SZ,20240717,210201.5516,4.5552,71.5554
002134.SZ,20240716,223231.5893,4.8376,75.991
002134.SZ,20240715,225690.087,4.8909,76.8279
002134.SZ,20240712,213151.7489,4.6192,72.5596
002134.SZ,20240711,217331.1949,4.7097,73.9824
002134.SZ,20240710,212168.3498,4.5979,72.2249
002134.SZ,20240709,213397.5986,4.6245,72.6433
002134.SZ,20240708,205038.7065,4.4433,69.7979
002134.SZ,20240705,218806.2935,4.7417,74.4845
002134.SZ,20240704,231590.4815,5.0187,78.8364
002134.SZ,20240703,232082.181,5.0294,79.0038
002134.SZ,20240702,230852.9322,5.0028,78.5854
002134.SZ,20240701,221510.641,4.8003,75.4051
002134.SZ,20240628,229377.8335,4.9708,78.0832
002134.SZ,20240627,228640.2842,4.9548,77.8321
002134.SZ,20240626,243145.4206,5.2692,82.7699
002134.SZ,20240625,221018.9414,4.7897,75.2377
002134.SZ,20240624,232082.181,5.0294,79.0038
002134.SZ,20240621,210939.1009,4.5712,71.8064
002134.SZ,20240620,205038.7065,4.4433,69.7979
002134.SZ,20240619,209218.1526,4.5339,71.2206
002134.SZ,20240618,209464.0023,4.5392,71.3043
002134.SZ,20240617,211676.6502,4.5872,72.0575
002134.SZ,20240614,207497.2042,4.4966,70.6348
002134.SZ,20240613,203071.9084,4.4007,69.1283
002134.SZ,20240612,206267.9554,4.47,70.2163
002134.SZ,20240611,205284.5563,4.4487,69.8816
002134.SZ,20240607,189796.0209,4.113,64.609
002134.SZ,20240606,184633.1758,4.0011,62.8515
002134.SZ,20240605,189058.4716,4.097,64.358
002134.SZ,20240604,194467.1665,4.2143,66.1992
002134.SZ,20240603,200613.4107,4.3474,68.2914
002134.SZ,20240531,201350.96,4.3634,68.5425
002134.SZ,20240530,196925.6642,4.2675,67.0361
002134.SZ,20240529,197909.0632,4.2888,67.3708
002134.SZ,20240528,198154.913,4.2942,67.4545
002134.SZ,20240527,201105.1102,4.3581,68.4588
002134.SZ,20240524,198154.913,4.2942,67.4545
002134.SZ,20240523,200121.7112,4.3368,68.1241
002134.SZ,20240522,202826.0586,4.3954,69.0446
002134.SZ,20240521,201596.8098,4.3688,68.6262
002134.SZ,20240520,206022.1056,4.4647,70.1326
002134.SZ,20240517,197417.3637,4.2782,67.2035
002134.SZ,20240516,196925.6642,4.2675,67.0361
002134.SZ,20240515,191762.819,4.1557,65.2786
002134.SZ,20240514,193483.7674,4.1929,65.8644
002134.SZ,20240513,190533.5702,4.129,64.8601
002134.SZ,20240510,194467.1665,4.2143,66.1992
002134.SZ,20240509,196433.9646,4.2569,66.8687
002134.SZ,20240508,194713.0163,4.2196,66.2829
002134.SZ,20240507,197909.0632,4.2888,67.3708
002134.SZ,20240506,197417.3637,4.2782,67.2035
002134.SZ,20240430,195942.2651,4.2462,66.7013
002134.SZ,20240429,195696.4153,4.2409,66.6176
002134.SZ,20240426,193483.7674,4.1929,65.8644
002134.SZ,20240425,186845.8237,4.1385,70.7093
002134.SZ,20240424,181437.1288,4.0187,68.6625
002134.SZ,20240423,175290.8846,3.8826,66.3365
002134.SZ,20240422,170865.5888,3.7845,64.6618
002134.SZ,20240419,169636.3399,3.7573,64.1966
002134.SZ,20240418,172832.3869,3.8281,65.4061
002134.SZ,20240417,175045.0348,3.8771,66.2435
002134.SZ,20240416,165702.7436,3.6802,75.6813
002134.SZ,20240415,184141.4762,4.0897,84.1029
002134.SZ,20240412,195450.5656,4.3409,89.2681
002134.SZ,20240411,192992.0679,4.2863,88.1452
002134.SZ,20240410,195204.7158,4.3354,89.1558
002134.SZ,20240409,204055.3074,4.532,93.1981
002134.SZ,20240408,201105.1102,4.4665,91.8506
002134.SZ,20240403,210201.5516,4.6685,96.0053
002134.SZ,20240402,211184.9507,4.6903,96.4544
002134.SZ,20240401,211184.9507,4.6903,96.4544
002134.SZ,20240329,208726.453,4.6357,95.3315
002134.SZ,20240328,217577.0447,4.8323,99.3739
002134.SZ,20240327,201105.1102,4.4665,91.8506
002134.SZ,20240326,196925.6642,4.3736,89.9418
002134.SZ,20240325,192746.2181,4.2808,88.0329
002134.SZ,20240322,199630.0116,4.4337,91.1769
002134.SZ,20240321,203563.6079,4.5211,92.9735
002134.SZ,20240320,203317.7581,4.5156,92.8612
002134.SZ,20240319,200367.5609,4.4501,91.5138
002134.SZ,20240318,204301.1572,4.5375,93.3104
002134.SZ,20240315,198400.7628,4.4064,90.6155
002134.SZ,20240314,192008.6688,4.2644,87.696
002134.SZ,20240313,192992.0679,4.2863,88.1452
002134.SZ,20240312,189550.1711,4.2098,86.5732
002134.SZ,20240311,188075.0725,4.1771,85.8994
002134.SZ,20240308,187091.6734,4.1552,85.4503
002134.SZ,20240307,178978.6311,3.975,81.7448
002134.SZ,20240306,179962.0302,3.9969,82.194
002134.SZ,20240305,178241.0818,3.9587,81.408
002134.SZ,20240304,182420.5279,4.0515,83.3168
002134.SZ,20240301,184633.1758,4.1006,84.3274
002134.SZ,20240229,182420.5279,4.0515,83.3168
002134.SZ,20240228,177011.833,3.9314,80.8465
002134.SZ,20240227,196679.8144,4.3682,89.8295
002134.SZ,20240226,189058.4716,4.1989,86.3486
002134.SZ,20240223,183895.6265,4.0843,83.9906
002134.SZ,20240222,177011.833,3.9314,80.8465
