ts_code,trade_date,total_mv,pb,pe_ttm
000826.SZ,20250522,260839.6444,3.7822,
000826.SZ,20250521,265115.7041,3.8442,
000826.SZ,20250520,267966.4106,3.8855,
000826.SZ,20250519,260839.6444,3.7822,
000826.SZ,20250516,249436.8184,3.6168,
000826.SZ,20250515,249436.8184,3.6168,
000826.SZ,20250514,250862.1716,3.6375,
000826.SZ,20250513,252287.5249,3.6582,
000826.SZ,20250512,252287.5249,3.6582,
000826.SZ,20250509,250862.1716,3.6375,
000826.SZ,20250508,252287.5249,3.6582,
000826.SZ,20250507,243735.4054,3.5342,
000826.SZ,20250506,243735.4054,3.5342,
000826.SZ,20250430,235183.2859,3.4102,
000826.SZ,20250429,229481.8729,3.3275,
000826.SZ,20250428,220929.7534,0.7603,
000826.SZ,20250425,229481.8729,0.7897,
000826.SZ,20250424,228056.5197,0.7848,
000826.SZ,20250423,233757.9327,0.8044,
000826.SZ,20250422,238033.9924,0.8192,
000826.SZ,20250421,235183.2859,0.8093,
000826.SZ,20250418,233757.9327,0.8044,
000826.SZ,20250417,238033.9924,0.8192,
000826.SZ,20250416,238033.9924,0.8192,
000826.SZ,20250415,243735.4054,0.8388,
000826.SZ,20250414,246586.1119,0.8486,
000826.SZ,20250411,239459.3457,0.8241,
000826.SZ,20250410,238033.9924,0.8192,
000826.SZ,20250409,235183.2859,0.8093,
000826.SZ,20250408,229481.8729,0.7897,
000826.SZ,20250407,233757.9327,0.8044,
000826.SZ,20250403,259414.2911,0.8927,
000826.SZ,20250402,259414.2911,0.8927,
000826.SZ,20250401,260839.6444,0.8976,
000826.SZ,20250331,255138.2314,0.878,
000826.SZ,20250328,262264.9976,0.9025,
000826.SZ,20250327,265115.7041,0.9124,
000826.SZ,20250326,269391.7639,0.9271,
000826.SZ,20250325,266541.0574,0.9173,
000826.SZ,20250324,269391.7639,0.9271,
000826.SZ,20250321,282219.9431,0.9712,
000826.SZ,20250320,285070.6496,0.981,
000826.SZ,20250319,282219.9431,0.9712,
000826.SZ,20250318,286496.0028,0.9859,
000826.SZ,20250317,289346.7093,0.9957,
000826.SZ,20250314,282219.9431,0.9712,
000826.SZ,20250313,275093.1769,0.9467,
000826.SZ,20250312,282219.9431,0.9712,
000826.SZ,20250311,276518.5301,0.9516,
000826.SZ,20250310,276518.5301,0.9516,
000826.SZ,20250307,272242.4704,0.9369,
000826.SZ,20250306,273667.8236,0.9418,
000826.SZ,20250305,272242.4704,0.9369,
000826.SZ,20250304,275093.1769,0.9467,
000826.SZ,20250303,275093.1769,0.9467,
000826.SZ,20250228,275093.1769,0.9467,
000826.SZ,20250227,283645.2964,0.9761,
000826.SZ,20250226,290772.0626,1.0006,
000826.SZ,20250225,292197.4158,1.0056,
000826.SZ,20250224,283645.2964,0.9761,
000826.SZ,20250221,275093.1769,0.9467,
000826.SZ,20250220,279369.2366,0.9614,
000826.SZ,20250219,276518.5301,0.9516,
000826.SZ,20250218,275093.1769,0.9467,
000826.SZ,20250217,289346.7093,0.9957,
000826.SZ,20250214,279369.2366,0.9614,
000826.SZ,20250213,286496.0028,0.9859,
000826.SZ,20250212,283645.2964,0.9761,
000826.SZ,20250211,280794.5899,0.9663,
000826.SZ,20250210,286496.0028,0.9859,
000826.SZ,20250207,275093.1769,0.9467,
000826.SZ,20250206,267966.4106,0.9222,
000826.SZ,20250205,265115.7041,0.9124,
000826.SZ,20250127,253712.8781,0.8731,
000826.SZ,20250124,255138.2314,0.878,
000826.SZ,20250123,256563.5846,0.8829,
000826.SZ,20250122,257988.9379,0.8878,
000826.SZ,20250121,267966.4106,0.9222,
000826.SZ,20250120,275093.1769,0.9467,
000826.SZ,20250117,272242.4704,0.9369,
000826.SZ,20250116,277943.8834,0.9565,
000826.SZ,20250115,275093.1769,0.9467,
000826.SZ,20250114,277943.8834,0.9565,
000826.SZ,20250113,262264.9976,0.9025,
000826.SZ,20250110,262264.9976,0.9025,
000826.SZ,20250109,275093.1769,0.9467,
000826.SZ,20250108,273667.8236,0.9418,
000826.SZ,20250107,276518.5301,0.9516,
000826.SZ,20250106,272242.4704,0.9369,
000826.SZ,20250103,269391.7639,0.9271,
000826.SZ,20250102,286496.0028,0.9859,
000826.SZ,20241231,285070.6496,0.981,
000826.SZ,20241230,293622.7691,1.0105,
000826.SZ,20241227,307876.3016,1.0595,
000826.SZ,20241226,299324.1821,1.0301,
000826.SZ,20241225,295048.1223,1.0154,
000826.SZ,20241224,316428.4211,1.0889,
000826.SZ,20241223,307876.3016,1.0595,
000826.SZ,20241220,342084.7795,1.1772,
000826.SZ,20241219,346360.8393,1.1919,
000826.SZ,20241218,359189.0185,1.2361,
000826.SZ,20241217,393397.4964,1.3538,
000826.SZ,20241216,437583.4471,1.5059,
000826.SZ,20241213,397673.5562,1.3685,
000826.SZ,20241212,414777.7952,1.4274,
000826.SZ,20241211,414777.7952,1.4274,
000826.SZ,20241210,391972.1432,1.3489,
000826.SZ,20241209,399098.9094,1.3734,
000826.SZ,20241206,391972.1432,1.3489,
000826.SZ,20241205,356338.312,1.2263,
000826.SZ,20241204,346360.8393,1.1919,
000826.SZ,20241203,364890.4315,1.2557,
000826.SZ,20241202,367741.138,1.2655,
000826.SZ,20241129,353487.6055,1.2165,
000826.SZ,20241128,357763.6652,1.2312,
000826.SZ,20241127,349211.5458,1.2018,
000826.SZ,20241126,356338.312,1.2263,
000826.SZ,20241125,383420.0237,1.3195,
000826.SZ,20241122,379143.964,1.3048,
000826.SZ,20241121,396248.2029,1.3636,
000826.SZ,20241120,404800.3224,1.3931,
000826.SZ,20241119,386270.7302,1.3293,
000826.SZ,20241118,409076.3822,1.4078,
000826.SZ,20241115,380569.3172,1.3097,
000826.SZ,20241114,370591.8445,1.2753,
000826.SZ,20241113,394822.8497,1.3587,
000826.SZ,20241112,410501.7354,1.4127,
000826.SZ,20241111,453262.3329,1.5598,
000826.SZ,20241108,411927.0887,1.4176,
000826.SZ,20241107,374867.9042,1.29,
000826.SZ,20241106,340659.4263,1.1723,
000826.SZ,20241105,334958.0133,1.1527,
000826.SZ,20241104,322129.834,1.1086,
000826.SZ,20241101,319279.1276,1.0987,
000826.SZ,20241031,340659.4263,1.1723,
000826.SZ,20241030,336383.3665,0.8364,
000826.SZ,20241029,326405.8938,0.8116,
000826.SZ,20241028,337808.7198,0.84,
000826.SZ,20241025,306450.9483,0.762,
000826.SZ,20241024,295048.1223,0.7336,
000826.SZ,20241023,303600.2418,0.7549,
000826.SZ,20241022,300749.5353,0.7478,
000826.SZ,20241021,305025.5951,0.7584,
000826.SZ,20241018,297898.8288,0.7407,
000826.SZ,20241017,302174.8886,0.7514,
000826.SZ,20241016,302174.8886,0.7514,
000826.SZ,20241015,316428.4211,0.7868,
000826.SZ,20241014,287921.3561,0.7159,
000826.SZ,20241011,262264.9976,0.6521,
000826.SZ,20241010,280794.5899,0.6982,
000826.SZ,20241009,280794.5899,0.6982,
000826.SZ,20241008,312152.3613,0.7762,
000826.SZ,20240930,286496.0028,0.7124,
000826.SZ,20240927,260839.6444,0.6486,
000826.SZ,20240926,246586.1119,0.6131,
000826.SZ,20240925,233757.9327,0.5812,
000826.SZ,20240924,226631.1664,0.5635,
000826.SZ,20240923,218079.0469,0.5422,
000826.SZ,20240920,215228.3404,0.5352,
000826.SZ,20240919,219504.4002,0.5458,
000826.SZ,20240918,209526.9275,0.521,
000826.SZ,20240913,215228.3404,0.5352,
000826.SZ,20240912,215228.3404,0.5352,
000826.SZ,20240911,213802.9872,0.5316,
000826.SZ,20240910,210952.2807,0.5245,
000826.SZ,20240909,209526.9275,0.521,
000826.SZ,20240906,206676.221,0.5139,
000826.SZ,20240905,212377.634,0.5281,
000826.SZ,20240904,208101.5742,0.5174,
000826.SZ,20240903,213802.9872,0.5316,
000826.SZ,20240902,216653.6937,0.5387,
000826.SZ,20240830,208101.5742,0.4991,
000826.SZ,20240829,203825.5145,0.4888,
000826.SZ,20240828,202400.1612,0.4854,
000826.SZ,20240827,202400.1612,0.4854,
000826.SZ,20240826,206676.221,0.4957,
000826.SZ,20240823,203825.5145,0.4888,
000826.SZ,20240822,205250.8677,0.4922,
000826.SZ,20240821,210952.2807,0.5059,
000826.SZ,20240820,213802.9872,0.5128,
000826.SZ,20240819,218079.0469,0.523,
000826.SZ,20240816,220929.7534,0.5298,
000826.SZ,20240815,233757.9327,0.5606,
000826.SZ,20240814,230907.2262,0.5538,
000826.SZ,20240813,236608.6392,0.5674,
000826.SZ,20240812,248011.4652,0.5948,
000826.SZ,20240809,225205.8132,0.5401,
000826.SZ,20240808,219504.4002,0.5264,
000826.SZ,20240807,222355.1067,0.5333,
000826.SZ,20240806,219504.4002,0.5264,
000826.SZ,20240805,228056.5197,0.5469,
000826.SZ,20240802,215228.3404,0.5162,
000826.SZ,20240801,218079.0469,0.523,
000826.SZ,20240731,222355.1067,0.5333,
000826.SZ,20240730,213802.9872,0.5128,
000826.SZ,20240729,209526.9275,0.5025,
000826.SZ,20240726,202400.1612,0.4854,
000826.SZ,20240725,195273.395,0.4683,
000826.SZ,20240724,195273.395,0.4683,
000826.SZ,20240723,203825.5145,0.4888,
000826.SZ,20240722,196698.7482,0.4717,
000826.SZ,20240719,195273.395,0.4683,
000826.SZ,20240718,196698.7482,0.4717,
000826.SZ,20240717,198124.1015,0.4751,
000826.SZ,20240716,202400.1612,0.4854,
000826.SZ,20240715,198124.1015,0.4751,
000826.SZ,20240712,203825.5145,0.4888,
000826.SZ,20240711,203825.5145,0.4888,
000826.SZ,20240710,192422.6885,0.4615,
000826.SZ,20240709,199549.4547,0.4786,
000826.SZ,20240708,199549.4547,0.4786,
000826.SZ,20240705,206676.221,0.4957,
000826.SZ,20240704,205250.8677,0.4922,
000826.SZ,20240703,219504.4002,0.5264,
000826.SZ,20240702,212377.634,0.5093,
000826.SZ,20240701,202400.1612,0.4854,
000826.SZ,20240628,196698.7482,0.4717,
000826.SZ,20240627,205250.8677,0.4922,
000826.SZ,20240626,210952.2807,0.5059,
000826.SZ,20240625,203825.5145,0.4888,
000826.SZ,20240624,206676.221,0.4957,
000826.SZ,20240621,219504.4002,0.5264,
000826.SZ,20240620,226631.1664,0.5435,
000826.SZ,20240619,230907.2262,0.5538,
000826.SZ,20240618,235183.2859,0.564,
000826.SZ,20240617,229481.8729,0.5504,
000826.SZ,20240614,235183.2859,0.564,
000826.SZ,20240613,236608.6392,0.5674,
000826.SZ,20240612,243735.4054,0.5845,
000826.SZ,20240611,239459.3457,0.5743,
000826.SZ,20240607,235183.2859,0.564,
000826.SZ,20240606,223780.4599,0.5367,
000826.SZ,20240605,245160.7587,0.588,
000826.SZ,20240604,255138.2314,0.6119,
000826.SZ,20240603,260839.6444,0.6256,
000826.SZ,20240531,289346.7093,0.6939,
000826.SZ,20240530,320704.4808,0.7691,
000826.SZ,20240529,303600.2418,0.7281,
000826.SZ,20240528,303600.2418,0.7281,
000826.SZ,20240527,310727.0081,0.7452,
000826.SZ,20240524,316428.4211,0.7589,
000826.SZ,20240523,315003.0678,0.7555,
000826.SZ,20240522,324980.5405,0.7794,
000826.SZ,20240521,323555.1873,0.776,
000826.SZ,20240520,327831.247,0.7862,
000826.SZ,20240517,332107.3068,0.7965,
000826.SZ,20240516,324980.5405,0.7794,
000826.SZ,20240515,317853.7743,0.7623,
000826.SZ,20240514,316428.4211,0.7589,
000826.SZ,20240513,306450.9483,0.7349,
000826.SZ,20240510,315003.0678,0.7555,
000826.SZ,20240509,319279.1276,0.7657,
000826.SZ,20240508,309301.6548,0.7418,
000826.SZ,20240507,315003.0678,0.7555,
000826.SZ,20240506,312152.3613,0.7486,
000826.SZ,20240430,310727.0081,0.7452,
000826.SZ,20240429,317853.7743,0.7623,
000826.SZ,20240426,289346.7093,0.5093,
000826.SZ,20240425,289346.7093,0.5093,
000826.SZ,20240424,282219.9431,0.4967,
000826.SZ,20240423,279369.2366,0.4917,
000826.SZ,20240422,282219.9431,0.4967,
000826.SZ,20240419,290772.0626,0.5118,
000826.SZ,20240418,296473.4756,0.5218,
000826.SZ,20240417,303600.2418,0.5343,
000826.SZ,20240416,289346.7093,0.5093,
000826.SZ,20240415,322129.834,0.567,
000826.SZ,20240412,357763.6652,0.6297,
000826.SZ,20240411,374867.9042,0.6598,
000826.SZ,20240410,370591.8445,0.6523,
000826.SZ,20240409,377718.6107,0.6648,
000826.SZ,20240408,374867.9042,0.6598,
000826.SZ,20240403,390546.79,0.6874,
000826.SZ,20240402,401949.6159,0.7074,
000826.SZ,20240401,387696.0835,0.6824,
000826.SZ,20240329,384845.377,0.6773,
000826.SZ,20240328,349211.5458,0.6146,
000826.SZ,20240327,346360.8393,0.6096,
000826.SZ,20240326,374867.9042,0.6598,
000826.SZ,20240325,354912.9588,0.6247,
000826.SZ,20240322,364890.4315,0.6422,
000826.SZ,20240321,370591.8445,0.6523,
000826.SZ,20240320,374867.9042,0.6598,
000826.SZ,20240319,373442.551,0.6573,
000826.SZ,20240318,390546.79,0.6874,
000826.SZ,20240315,376293.2575,0.6623,
000826.SZ,20240314,342084.7795,0.6021,
000826.SZ,20240313,336383.3665,0.592,
000826.SZ,20240312,339234.073,0.5971,
000826.SZ,20240311,332107.3068,0.5845,
000826.SZ,20240308,324980.5405,0.572,
000826.SZ,20240307,326405.8938,0.5745,
000826.SZ,20240306,332107.3068,0.5845,
000826.SZ,20240305,317853.7743,0.5594,
000826.SZ,20240304,329256.6003,0.5795,
000826.SZ,20240301,332107.3068,0.5845,
000826.SZ,20240229,326405.8938,0.5745,
000826.SZ,20240228,313577.7146,0.5519,
000826.SZ,20240227,337808.7198,0.5946,
000826.SZ,20240226,329256.6003,0.5795,
000826.SZ,20240223,326405.8938,0.5745,
000826.SZ,20240222,310727.0081,0.5469,
000826.SZ,20240221,305025.5951,0.5369,
000826.SZ,20240220,295048.1223,0.5193,
000826.SZ,20240219,290772.0626,0.5118,
000826.SZ,20240208,280794.5899,0.4942,
000826.SZ,20240207,260839.6444,0.4591,
000826.SZ,20240206,273667.8236,0.4817,
000826.SZ,20240205,280794.5899,0.4942,
000826.SZ,20240202,312152.3613,0.5494,
000826.SZ,20240201,332107.3068,0.5845,
000826.SZ,20240131,346360.8393,0.6096,
000826.SZ,20240130,363465.0782,0.6397,
000826.SZ,20240129,369166.4912,0.6497,
000826.SZ,20240126,381994.6705,0.6723,
000826.SZ,20240125,379143.964,0.6673,
000826.SZ,20240124,362039.725,0.6372,
000826.SZ,20240123,350636.899,0.6171,
000826.SZ,20240122,349211.5458,0.6146,
000826.SZ,20240119,370591.8445,0.6523,
000826.SZ,20240118,379143.964,0.6673,
000826.SZ,20240117,383420.0237,0.6748,
000826.SZ,20240116,396248.2029,0.6974,
000826.SZ,20240115,409076.3822,0.72,
000826.SZ,20240112,431882.0341,0.7601,
000826.SZ,20240111,416203.1484,0.7325,
000826.SZ,20240110,404800.3224,0.7125,
000826.SZ,20240109,404800.3224,0.7125,
000826.SZ,20240108,403374.9692,0.71,
000826.SZ,20240105,409076.3822,0.72,
000826.SZ,20240104,420479.2082,0.7401,
000826.SZ,20240103,414777.7952,0.73,
000826.SZ,20240102,411927.0887,0.725,
000826.SZ,20231229,407651.0289,0.7175,
000826.SZ,20231228,407651.0289,0.7175,
000826.SZ,20231227,393397.4964,0.6924,
000826.SZ,20231226,396248.2029,0.6974,
000826.SZ,20231225,391972.1432,0.6899,
000826.SZ,20231222,394822.8497,0.6949,
000826.SZ,20231221,406225.6757,0.715,
000826.SZ,20231220,400524.2627,0.7049,
000826.SZ,20231219,406225.6757,0.715,
000826.SZ,20231218,410501.7354,0.7225,
000826.SZ,20231215,419053.8549,0.7376,
000826.SZ,20231214,423329.9147,0.7451,
000826.SZ,20231213,420479.2082,0.7401,
000826.SZ,20231212,426180.6212,0.7501,
000826.SZ,20231211,421904.5614,0.7426,
000826.SZ,20231208,421904.5614,0.7426,
000826.SZ,20231207,429031.3276,0.7551,
000826.SZ,20231206,431882.0341,0.7601,
000826.SZ,20231205,429031.3276,0.7551,
000826.SZ,20231204,439008.8004,0.7727,
000826.SZ,20231201,441859.5069,0.7777,
000826.SZ,20231130,436158.0939,0.7677,
000826.SZ,20231129,439008.8004,0.7727,
000826.SZ,20231128,446135.5666,0.7852,
000826.SZ,20231127,443284.8601,0.7802,
000826.SZ,20231124,447560.9199,0.7877,
000826.SZ,20231123,454687.6861,0.8003,
000826.SZ,20231122,451836.9796,0.7952,
000826.SZ,20231121,458963.7459,0.8078,
000826.SZ,20231120,460389.0991,0.8103,
000826.SZ,20231117,453262.3329,0.7978,
000826.SZ,20231116,456113.0394,0.8028,
000826.SZ,20231115,464665.1588,0.8178,
000826.SZ,20231114,464665.1588,0.8178,
000826.SZ,20231113,468941.2186,0.8254,
000826.SZ,20231110,461814.4524,0.8128,
000826.SZ,20231109,481769.3978,0.8479,
000826.SZ,20231108,464665.1588,0.8178,
000826.SZ,20231107,477493.3381,0.8404,
000826.SZ,20231106,471791.9251,0.8304,
000826.SZ,20231103,463239.8056,0.8153,
000826.SZ,20231102,460389.0991,0.8103,
000826.SZ,20231101,461814.4524,0.8128,
000826.SZ,20231031,458963.7459,0.8078,
000826.SZ,20231030,458963.7459,0.8078,
000826.SZ,20231027,453262.3329,0.7978,
000826.SZ,20231026,458963.7459,0.7946,
000826.SZ,20231025,463239.8056,0.802,
000826.SZ,20231024,448986.2731,0.7773,
000826.SZ,20231023,436158.0939,0.7551,
000826.SZ,20231020,444710.2134,0.7699,
000826.SZ,20231019,447560.9199,0.7748,
000826.SZ,20231018,450411.6264,0.7798,
000826.SZ,20231017,461814.4524,0.7995,
000826.SZ,20231016,473217.2783,0.8193,
000826.SZ,20231013,468941.2186,0.8119,
000826.SZ,20231012,468941.2186,0.8119,
000826.SZ,20231011,466090.5121,0.8069,
