ts_code,trade_date,total_mv,pb,pe_ttm
000669.SZ,20260416,299379.8707,,
000669.SZ,20260415,315029.273,,
000669.SZ,20260414,325915.8138,,
000669.SZ,20260413,322513.7698,,
000669.SZ,20260410,339523.9897,,
000669.SZ,20260409,352451.7568,,
000669.SZ,20260408,349730.1217,,
000669.SZ,20260407,351771.348,,
000669.SZ,20260403,344967.2601,,
000669.SZ,20260402,328637.449,,
000669.SZ,20260401,342245.6249,,
000669.SZ,20260331,349049.7129,,
000669.SZ,20260330,352451.7568,,
000669.SZ,20260327,341565.2161,,
000669.SZ,20260326,353812.5744,,
000669.SZ,20260325,336802.3545,,
000669.SZ,20260324,354492.9832,,
000669.SZ,20260323,372864.0208,,
000669.SZ,20260320,360616.6624,,
000669.SZ,20260319,343606.4425,,
000669.SZ,20260318,346328.0777,,
000669.SZ,20260317,364699.1152,,
000669.SZ,20260316,347008.4865,,
000669.SZ,20260313,330678.6753,,
000669.SZ,20260312,315029.273,,
000669.SZ,20260311,300060.2795,,
000669.SZ,20260310,285771.6947,,
000669.SZ,20260309,272163.5188,,
000669.SZ,20260306,265359.4308,,
000669.SZ,20260305,279648.0156,,
000669.SZ,20260304,270802.7012,,
000669.SZ,20260303,285091.2859,,
000669.SZ,20260302,300060.2795,,
000669.SZ,20260227,310266.4114,,
000669.SZ,20260226,295297.4179,,
000669.SZ,20260225,281008.8332,,
000669.SZ,20260224,267400.6572,,
000669.SZ,20260213,254472.8901,,
000669.SZ,20260212,242225.5317,,
000669.SZ,20260211,230658.5822,,
000669.SZ,20260210,219772.0414,,
000669.SZ,20260209,209565.9095,,
000669.SZ,20260206,209565.9095,,
000669.SZ,20260205,206163.8655,,
000669.SZ,20260204,208885.5007,,
000669.SZ,20260203,211607.1359,,
000669.SZ,20260202,209565.9095,,
000669.SZ,20260130,209565.9095,,
000669.SZ,20260129,206163.8655,,
000669.SZ,20260128,210246.3183,,
000669.SZ,20260127,210926.7271,,
000669.SZ,20260126,206163.8655,,
000669.SZ,20260123,200720.5951,,
000669.SZ,20260122,198679.3687,,
000669.SZ,20260121,200040.1863,,
000669.SZ,20260120,199359.7775,,
000669.SZ,20260119,189834.0544,,
000669.SZ,20260116,189153.6456,,
000669.SZ,20260115,192555.6896,,
000669.SZ,20260114,195957.7335,,
000669.SZ,20260113,197998.9599,,
000669.SZ,20260112,197998.9599,,
000669.SZ,20260109,199359.7775,,
000669.SZ,20260108,201401.0039,,
000669.SZ,20260107,205483.4567,,
000669.SZ,20260106,201401.0039,,
000669.SZ,20260105,200040.1863,,
000669.SZ,20251231,200720.5951,,
000669.SZ,20251230,200040.1863,,
000669.SZ,20251229,204122.6391,,
000669.SZ,20251226,208205.0919,,
000669.SZ,20251225,207524.6831,,
000669.SZ,20251224,204803.0479,,
000669.SZ,20251223,205483.4567,,
000669.SZ,20251222,208205.0919,,
000669.SZ,20251219,207524.6831,,
000669.SZ,20251218,197318.5511,,
000669.SZ,20251217,202081.4127,,
000669.SZ,20251216,203442.2303,,
000669.SZ,20251215,205483.4567,,
000669.SZ,20251212,204122.6391,,
000669.SZ,20251211,204803.0479,,
000669.SZ,20251210,206844.2743,,
000669.SZ,20251209,204803.0479,,
000669.SZ,20251208,207524.6831,,
000669.SZ,20251205,210246.3183,,
000669.SZ,20251204,208885.5007,,
000669.SZ,20251203,210246.3183,,
000669.SZ,20251202,221132.859,,
000669.SZ,20251201,221813.2678,,
000669.SZ,20251128,219772.0414,,
000669.SZ,20251127,209565.9095,,
000669.SZ,20251126,199359.7775,,
000669.SZ,20251125,204122.6391,,
000669.SZ,20251124,205483.4567,,
000669.SZ,20251121,200720.5951,,
000669.SZ,20251120,206163.8655,,
000669.SZ,20251119,208205.0919,,
000669.SZ,20251118,208205.0919,,
000669.SZ,20251117,212287.5447,,
000669.SZ,20251114,212287.5447,,
000669.SZ,20251113,212287.5447,,
000669.SZ,20251112,215009.1799,,
000669.SZ,20251111,217050.4062,,
000669.SZ,20251110,217730.815,,
000669.SZ,20251107,222493.6766,,
000669.SZ,20251106,232699.8086,,
000669.SZ,20251105,228617.3558,,
000669.SZ,20251104,219091.6326,,
000669.SZ,20251103,216369.9974,,
000669.SZ,20251031,215689.5886,,
000669.SZ,20251030,210246.3183,482.4199,
000669.SZ,20251029,213648.3623,490.2261,
000669.SZ,20251028,210926.7271,483.9812,
000669.SZ,20251027,219772.0414,504.2771,
000669.SZ,20251024,214328.7711,491.7873,
000669.SZ,20251023,217050.4062,498.0322,
000669.SZ,20251022,219772.0414,504.2771,
000669.SZ,20251021,216369.9974,496.471,
000669.SZ,20251020,216369.9974,496.471,
000669.SZ,20251017,212287.5447,487.1036,
000669.SZ,20251016,214328.7711,491.7873,
000669.SZ,20251015,209565.9095,480.8587,
000669.SZ,20251014,206163.8655,473.0526,
000669.SZ,20251013,204803.0479,469.9301,
000669.SZ,20251010,204122.6391,468.3689,
000669.SZ,20251009,204122.6391,468.3689,
000669.SZ,20250930,212287.5447,487.1036,
000669.SZ,20250929,212287.5447,487.1036,
000669.SZ,20250926,214328.7711,491.7873,
000669.SZ,20250925,215009.1799,493.3485,
000669.SZ,20250924,219091.6326,502.7159,
000669.SZ,20250923,218411.2238,501.1547,
000669.SZ,20250922,222493.6766,510.5221,
000669.SZ,20250919,228617.3558,524.5731,
000669.SZ,20250918,226576.1294,519.8894,
000669.SZ,20250917,229978.1734,527.6956,
000669.SZ,20250916,232699.8086,533.9405,
000669.SZ,20250915,231338.991,530.818,
000669.SZ,20250912,222493.6766,510.5221,
000669.SZ,20250911,219772.0414,504.2771,
000669.SZ,20250910,210246.3183,482.4199,
000669.SZ,20250909,214328.7711,491.7873,
000669.SZ,20250908,216369.9974,496.471,
000669.SZ,20250905,218411.2238,501.1547,
000669.SZ,20250904,216369.9974,496.471,
000669.SZ,20250903,217050.4062,498.0322,
000669.SZ,20250902,223854.4942,513.6445,
000669.SZ,20250901,219772.0414,504.2771,
000669.SZ,20250829,216369.9974,496.471,
000669.SZ,20250828,217050.4062,121.7128,
000669.SZ,20250827,219091.6326,122.8574,
000669.SZ,20250826,221813.2678,124.3836,
000669.SZ,20250825,222493.6766,124.7652,
000669.SZ,20250822,225895.7206,126.6729,
000669.SZ,20250821,231338.991,129.7252,
000669.SZ,20250820,220452.4502,123.6205,
000669.SZ,20250819,216369.9974,121.3313,
000669.SZ,20250818,227936.947,127.8175,
000669.SZ,20250815,234741.035,131.633,
000669.SZ,20250814,236782.2614,132.7776,
000669.SZ,20250813,243586.3493,136.5931,
000669.SZ,20250812,244266.7581,136.9746,
000669.SZ,20250811,235421.4438,132.0145,
000669.SZ,20250808,236101.8526,132.3961,
000669.SZ,20250807,224534.903,125.9098,
000669.SZ,20250806,221813.2678,124.3836,
000669.SZ,20250805,225215.3118,126.2913,
000669.SZ,20250804,220452.4502,123.6205,
000669.SZ,20250801,220452.4502,123.6205,
000669.SZ,20250731,229978.1734,128.9622,
000669.SZ,20250730,226576.1294,127.0544,
000669.SZ,20250729,215689.5886,120.9497,
000669.SZ,20250728,217730.815,122.0943,
000669.SZ,20250725,207524.6831,116.3712,
000669.SZ,20250724,206844.2743,115.9896,
000669.SZ,20250723,200040.1863,112.1742,
000669.SZ,20250722,190514.4632,106.8326,
000669.SZ,20250721,186432.0104,104.5433,
000669.SZ,20250718,180308.3312,101.1094,
000669.SZ,20250717,179627.9224,100.7278,
000669.SZ,20250716,181669.1488,101.8725,
000669.SZ,20250715,178267.1048,99.9647,
000669.SZ,20250714,182349.5576,102.254,
000669.SZ,20250711,185071.1928,103.7802,
000669.SZ,20250710,184390.784,103.3987,
000669.SZ,20250709,189153.6456,106.0695,
000669.SZ,20250708,187792.828,105.3064,
000669.SZ,20250707,180988.74,101.4909,
000669.SZ,20250704,172143.4256,96.5308,
000669.SZ,20250703,176906.2872,99.2017,
000669.SZ,20250702,176906.2872,99.2017,
000669.SZ,20250701,176906.2872,99.2017,
000669.SZ,20250630,182349.5576,102.254,
000669.SZ,20250627,183029.9664,102.6356,
000669.SZ,20250626,179627.9224,100.7278,
000669.SZ,20250625,185071.1928,103.7802,
000669.SZ,20250624,186432.0104,104.5433,
000669.SZ,20250623,187112.4192,104.9248,
000669.SZ,20250620,178267.1048,99.9647,
000669.SZ,20250619,187112.4192,104.9248,
000669.SZ,20250618,195957.7335,109.8849,
000669.SZ,20250617,191194.872,107.2141,
000669.SZ,20250616,189834.0544,106.451,
000669.SZ,20250613,180988.74,101.4909,
000669.SZ,20250612,190514.4632,106.8326,
000669.SZ,20250611,185751.6016,104.1617,
000669.SZ,20250610,176906.2872,99.2017,
000669.SZ,20250609,185751.6016,104.1617,
000669.SZ,20250606,180308.3312,101.1094,
000669.SZ,20250605,171463.0168,96.1493,
000669.SZ,20250604,169421.7905,95.0047,
000669.SZ,20250603,161256.8849,90.4261,
000669.SZ,20250530,153772.3881,86.2291,
000669.SZ,20250529,154452.7969,86.6107,
000669.SZ,20250528,162617.7025,91.1892,
000669.SZ,20250527,166700.1553,93.4785,
000669.SZ,20250526,158535.2497,88.8999,
000669.SZ,20250523,151050.7529,84.703,
000669.SZ,20250522,143566.2562,80.506,
000669.SZ,20250521,136762.1682,76.6905,
000669.SZ,20250520,138803.3946,77.8351,
000669.SZ,20250519,138803.3946,77.8351,
000669.SZ,20250516,136762.1682,76.6905,
000669.SZ,20250515,136762.1682,76.6905,
000669.SZ,20250514,137442.577,77.0721,
000669.SZ,20250513,138803.3946,77.8351,
000669.SZ,20250512,142205.4386,79.7429,
000669.SZ,20250509,136762.1682,76.6905,
000669.SZ,20250508,135401.3506,75.9274,
000669.SZ,20250507,136081.7594,76.309,
000669.SZ,20250506,132679.7154,74.4012,
000669.SZ,20250430,136081.7594,76.309,
000669.SZ,20250429,136762.1682,36.9112,
000669.SZ,20250428,129958.0802,8.3239,
000669.SZ,20250425,132679.7154,8.4982,
000669.SZ,20250424,137442.577,8.8033,
000669.SZ,20250423,130638.489,8.3674,
000669.SZ,20250422,127916.8538,8.1931,
000669.SZ,20250421,129277.6714,8.2803,
000669.SZ,20250418,129277.6714,8.2803,
000669.SZ,20250417,127236.445,8.1495,
000669.SZ,20250416,129958.0802,8.3239,
000669.SZ,20250415,126556.0362,8.106,
000669.SZ,20250414,120432.3571,7.7137,
000669.SZ,20250411,114989.0867,7.3651,
000669.SZ,20250410,116349.9043,7.4523,
000669.SZ,20250409,112947.8603,7.2344,
000669.SZ,20250408,114308.6779,7.3215,
000669.SZ,20250407,120432.3571,7.7137,
000669.SZ,20250403,126556.0362,8.106,
000669.SZ,20250402,125875.6274,8.0624,
000669.SZ,20250401,125875.6274,8.0624,
000669.SZ,20250331,124514.8099,7.9752,
000669.SZ,20250328,124514.8099,7.9752,
000669.SZ,20250327,129277.6714,8.2803,
000669.SZ,20250326,129958.0802,8.3239,
000669.SZ,20250325,129277.6714,8.2803,
000669.SZ,20250324,129277.6714,8.2803,
000669.SZ,20250321,132679.7154,8.4982,
000669.SZ,20250320,130638.489,8.3674,
000669.SZ,20250319,129958.0802,8.3239,
000669.SZ,20250318,128597.2626,8.2367,
000669.SZ,20250317,132679.7154,8.4982,
000669.SZ,20250314,131318.8978,8.411,
000669.SZ,20250313,130638.489,8.3674,
000669.SZ,20250312,132679.7154,8.4982,
000669.SZ,20250311,131318.8978,8.411,
000669.SZ,20250310,131999.3066,8.4546,
000669.SZ,20250307,132679.7154,8.4982,
000669.SZ,20250306,132679.7154,8.4982,
