ts_code,trade_date,total_mv,pb,pe_ttm
000919.SZ,20260114,491320.3771,1.2956,131.0206
000919.SZ,20260113,485723.0564,1.2808,129.528
000919.SZ,20260112,485101.1318,1.2792,129.3621
000919.SZ,20260109,488210.7545,1.2874,130.1914
000919.SZ,20260108,481369.5847,1.2693,128.367
000919.SZ,20260107,478881.8866,1.2628,127.7036
000919.SZ,20260106,487588.83,1.2857,130.0255
000919.SZ,20260105,485723.0564,1.2808,129.528
000919.SZ,20251231,494429.9998,1.3038,131.8498
000919.SZ,20251230,468309.1696,1.2349,124.8842
000919.SZ,20251229,472662.6413,1.2464,126.0451
000919.SZ,20251226,480125.7356,1.266,128.0353
000919.SZ,20251225,466443.396,1.23,124.3866
000919.SZ,20251224,463333.7734,1.2218,123.5574
000919.SZ,20251223,467065.3205,1.2316,124.5525
000919.SZ,20251222,480747.6601,1.2677,128.2012
000919.SZ,20251219,479503.8111,1.2644,127.8695
000919.SZ,20251218,458358.3771,1.2086,122.2306
000919.SZ,20251217,430993.6979,1.1365,114.9333
000919.SZ,20251216,427262.1507,1.1266,113.9382
000919.SZ,20251215,434103.3205,1.1447,115.7625
000919.SZ,20251212,432237.547,1.1398,115.265
000919.SZ,20251211,440322.5658,1.1611,117.421
000919.SZ,20251210,451517.2073,1.1906,120.4063
000919.SZ,20251209,450273.3583,1.1873,120.0746
000919.SZ,20251208,457736.4526,1.207,122.0648
000919.SZ,20251205,459602.2262,1.2119,122.5623
000919.SZ,20251204,460224.1507,1.2136,122.7282
000919.SZ,20251203,459602.2262,1.2119,122.5623
000919.SZ,20251202,454626.83,1.1988,121.2355
000919.SZ,20251201,455248.7545,1.2004,121.4014
000919.SZ,20251128,451517.2073,1.1906,120.4063
000919.SZ,20251127,447785.6602,1.1808,119.4112
000919.SZ,20251126,447163.7356,1.1791,119.2453
000919.SZ,20251125,444676.0375,1.1726,118.5819
000919.SZ,20251124,435347.1696,1.148,116.0942
000919.SZ,20251121,428505.9998,1.1299,114.2699
000919.SZ,20251120,448407.5847,1.1824,119.577
000919.SZ,20251119,446541.8111,1.1775,119.0795
000919.SZ,20251118,454626.83,1.1988,121.2355
000919.SZ,20251117,462089.9243,1.2185,123.2257
000919.SZ,20251114,463955.6979,1.2234,123.7233
000919.SZ,20251113,463333.7734,1.2218,123.5574
000919.SZ,20251112,463333.7734,1.2218,123.5574
000919.SZ,20251111,461467.9998,1.2168,123.0599
000919.SZ,20251110,457736.4526,1.207,122.0648
000919.SZ,20251107,451517.2073,1.1906,120.4063
000919.SZ,20251106,450895.2828,1.189,120.2404
000919.SZ,20251105,452761.0564,1.1939,120.738
000919.SZ,20251104,450273.3583,1.1873,120.0746
000919.SZ,20251103,450273.3583,1.1873,120.0746
000919.SZ,20251031,444676.0375,1.1726,118.5819
000919.SZ,20251030,439078.7168,1.1578,117.0893
000919.SZ,20251029,444054.113,1.1709,118.4161
000919.SZ,20251028,446541.8111,1.1775,119.0795
000919.SZ,20251027,441566.4149,1.1921,119.5862
000919.SZ,20251024,443432.1885,1.1972,120.0915
000919.SZ,20251023,447163.7356,1.2073,121.1021
000919.SZ,20251022,446541.8111,1.2056,120.9336
000919.SZ,20251021,440944.4904,1.1905,119.4178
000919.SZ,20251020,435969.0941,1.177,118.0703
000919.SZ,20251017,431615.6224,1.1653,116.8913
000919.SZ,20251016,434103.3205,1.172,117.565
000919.SZ,20251015,434724.9137,1.1717,117.7334
000919.SZ,20251014,431606.3706,1.1633,116.8888
000919.SZ,20251013,426616.7016,1.1499,115.5375
000919.SZ,20251010,430982.6619,1.1617,116.7199
000919.SZ,20251009,426616.7016,1.1499,115.5375
000919.SZ,20250930,427240.4102,1.1516,115.7064
000919.SZ,20250929,425992.9929,1.1482,115.3686
000919.SZ,20250926,427240.4102,1.1516,115.7064
000919.SZ,20250925,426616.7016,1.1499,115.5375
000919.SZ,20250924,430982.6619,1.1617,116.7199
000919.SZ,20250923,426616.7016,1.1499,115.5375
000919.SZ,20250922,429735.2447,1.1583,116.382
000919.SZ,20250919,430982.6619,1.1617,116.7199
000919.SZ,20250918,435972.331,1.1751,118.0712
000919.SZ,20250917,442833.1259,1.1936,119.9292
000919.SZ,20250916,446575.3776,1.2037,120.9427
000919.SZ,20250915,446575.3776,1.2037,120.9427
000919.SZ,20250912,450317.6294,1.2138,121.9562
000919.SZ,20250911,451565.0467,1.2171,122.294
000919.SZ,20250910,449070.2122,1.2104,121.6184
000919.SZ,20250909,450317.6294,1.2138,121.9562
000919.SZ,20250908,452812.4639,1.2205,122.6319
000919.SZ,20250905,445951.669,1.202,120.7738
000919.SZ,20250904,444080.5431,1.197,120.2671
000919.SZ,20250903,440962.0,1.1886,119.4225
000919.SZ,20250902,449070.2122,1.2104,121.6184
000919.SZ,20250901,446575.3776,1.2037,120.9427
000919.SZ,20250829,443456.8345,1.1953,120.0982
000919.SZ,20250828,444080.5431,1.197,120.2671
000919.SZ,20250827,441585.7086,1.177,222.4943
000919.SZ,20250826,452188.7553,1.2053,227.8367
000919.SZ,20250825,452812.4639,1.207,228.1509
000919.SZ,20250822,454059.8812,1.2103,228.7795
000919.SZ,20250821,452812.4639,1.207,228.1509
000919.SZ,20250820,451565.0467,1.2036,227.5224
000919.SZ,20250819,450941.338,1.202,227.2082
000919.SZ,20250818,444704.2518,1.1854,224.0656
000919.SZ,20250815,442209.4173,1.1787,222.8086
000919.SZ,20250814,439714.5827,1.1721,221.5515
000919.SZ,20250813,452188.7553,1.2053,227.8367
000919.SZ,20250812,453436.1726,1.2086,228.4652
000919.SZ,20250811,452188.7553,1.2053,227.8367
000919.SZ,20250808,452812.4639,1.207,228.1509
000919.SZ,20250807,460920.6761,1.2286,232.2363
000919.SZ,20250806,444080.5431,1.1837,223.7513
000919.SZ,20250805,457178.4243,1.2186,230.3507
000919.SZ,20250804,459049.5502,1.2236,231.2935
000919.SZ,20250801,460920.6761,1.2286,232.2363
000919.SZ,20250731,453436.1726,1.2086,228.4652
000919.SZ,20250730,458425.8416,1.2219,230.9793
000919.SZ,20250729,451565.0467,1.2036,227.5224
000919.SZ,20250728,448446.5035,1.1953,225.9511
000919.SZ,20250725,445951.669,1.1887,224.6941
000919.SZ,20250724,447822.7949,1.1937,225.6369
000919.SZ,20250723,443456.8345,1.182,223.4371
000919.SZ,20250722,446575.3776,1.1903,225.0084
000919.SZ,20250721,447822.7949,1.1937,225.6369
000919.SZ,20250718,443456.8345,1.182,223.4371
000919.SZ,20250717,441585.7086,1.177,222.4943
000919.SZ,20250716,439090.8741,1.1704,221.2373
000919.SZ,20250715,429735.2447,1.1455,216.5234
000919.SZ,20250714,436596.0396,1.1637,219.9803
000919.SZ,20250711,434101.2051,1.1571,218.7232
000919.SZ,20250710,434724.9137,1.1588,219.0375
000919.SZ,20250709,429111.5361,1.1438,216.2092
000919.SZ,20250708,430358.9533,1.1471,216.8377
000919.SZ,20250707,433477.4965,1.1365,218.409
000919.SZ,20250704,433477.4965,1.1365,218.409
000919.SZ,20250703,434724.9137,1.1398,219.0375
000919.SZ,20250702,431606.3706,1.1316,217.4662
000919.SZ,20250701,429111.5361,1.1251,216.2092
000919.SZ,20250630,424745.5757,1.1136,214.0094
000919.SZ,20250627,425992.9929,1.1169,214.6379
000919.SZ,20250626,423498.1584,1.1104,213.3808
000919.SZ,20250625,424745.5757,1.1136,214.0094
000919.SZ,20250624,425369.2843,1.1153,214.3236
000919.SZ,20250623,415389.9462,1.0891,209.2955
000919.SZ,20250620,409152.86,1.0728,206.1529
000919.SZ,20250619,409776.5686,1.0744,206.4672
000919.SZ,20250618,418508.4894,1.0973,210.8668
000919.SZ,20250617,425992.9929,1.1169,214.6379
000919.SZ,20250616,426616.7016,1.1185,214.9521
000919.SZ,20250613,426616.7016,1.1185,214.9521
000919.SZ,20250612,438467.1655,1.1496,220.923
000919.SZ,20250611,437219.7482,1.1463,220.2945
000919.SZ,20250610,446575.3776,1.1709,225.0084
000919.SZ,20250609,439090.8741,1.1513,221.2373
000919.SZ,20250606,428487.8274,1.1235,215.8949
000919.SZ,20250605,427864.1188,1.1218,215.5806
000919.SZ,20250604,427864.1188,1.1218,215.5806
000919.SZ,20250603,428487.8274,1.1235,215.8949
000919.SZ,20250530,421003.3239,1.1038,212.1238
000919.SZ,20250529,420379.6153,1.1022,211.8096
000919.SZ,20250528,416637.3635,1.0924,209.924
000919.SZ,20250527,417884.7808,1.0957,210.5525
000919.SZ,20250526,409776.5686,1.0744,206.4672
000919.SZ,20250523,413518.8204,1.0842,208.3527
000919.SZ,20250522,416013.6549,1.0907,209.6098
000919.SZ,20250521,420379.6153,1.1022,211.8096
000919.SZ,20250520,421003.3239,1.1038,212.1238
000919.SZ,20250519,417884.7808,1.0957,210.5525
000919.SZ,20250516,414766.2376,1.0875,208.9812
000919.SZ,20250515,411023.9859,1.0777,207.0957
000919.SZ,20250514,410400.2772,1.076,206.7814
000919.SZ,20250513,411647.6945,1.0793,207.41
000919.SZ,20250512,409776.5686,1.0744,206.4672
000919.SZ,20250509,411023.9859,1.0777,207.0957
000919.SZ,20250508,412271.4031,1.0809,207.7242
000919.SZ,20250507,410400.2772,1.076,206.7814
000919.SZ,20250506,408529.1513,1.0711,205.8387
000919.SZ,20250430,402915.7737,1.0564,203.0103
000919.SZ,20250429,402292.0651,1.0548,202.6961
000919.SZ,20250428,401668.3564,1.0531,202.3818
000919.SZ,20250425,409152.86,1.0792,101.2509
000919.SZ,20250424,410400.2772,1.0825,101.5596
000919.SZ,20250423,409776.5686,1.0809,101.4053
000919.SZ,20250422,414766.2376,1.0941,102.64
000919.SZ,20250421,406658.0255,1.0727,100.6335
000919.SZ,20250418,405410.6082,1.0694,100.3248
000919.SZ,20250417,404786.8996,1.0677,100.1705
000919.SZ,20250416,402292.0651,1.0612,99.5531
000919.SZ,20250415,402292.0651,1.0612,99.5531
000919.SZ,20250414,401668.3564,1.0595,99.3988
000919.SZ,20250411,396054.9788,1.0447,98.0096
000919.SZ,20250410,396054.9788,1.0447,98.0096
000919.SZ,20250409,392312.727,1.0348,97.0836
000919.SZ,20250408,387323.058,1.0217,95.8488
000919.SZ,20250407,384204.5148,1.0134,95.0771
000919.SZ,20250403,426616.7016,1.1253,105.5726
000919.SZ,20250402,422874.4498,1.1154,104.6465
000919.SZ,20250401,428487.8274,1.1302,106.0356
000919.SZ,20250331,416013.6549,1.0973,102.9487
000919.SZ,20250328,425369.2843,1.1266,57.9434
000919.SZ,20250327,430982.6619,1.1414,58.708
000919.SZ,20250326,431606.3706,1.1431,58.793
000919.SZ,20250325,427864.1188,1.1332,58.2832
000919.SZ,20250324,419132.198,1.1101,57.0937
000919.SZ,20250321,425369.2843,1.1266,57.9434
000919.SZ,20250320,427240.4102,1.1315,58.1982
000919.SZ,20250319,428487.8274,1.1348,58.3682
000919.SZ,20250318,430982.6619,1.1414,58.708
000919.SZ,20250317,427864.1188,1.1332,58.2832
000919.SZ,20250314,426616.7016,1.1299,58.1133
000919.SZ,20250313,420379.6153,1.1134,57.2637
000919.SZ,20250312,419755.9066,1.1117,57.1787
000919.SZ,20250311,421627.0325,1.1167,57.4336
000919.SZ,20250310,422250.7412,1.1183,57.5186
000919.SZ,20250307,417884.7808,1.1067,56.9238
000919.SZ,20250306,416637.3635,1.1034,56.7539
000919.SZ,20250305,415389.9462,1.1001,56.584
000919.SZ,20250304,419132.198,1.1101,57.0937
000919.SZ,20250303,414766.2376,1.0985,56.499
000919.SZ,20250228,417261.0721,1.1051,56.8389
000919.SZ,20250227,417261.0721,1.1051,56.8389
000919.SZ,20250226,413518.8204,1.0952,56.3291
000919.SZ,20250225,407281.7341,1.0787,55.4795
000919.SZ,20250224,413518.8204,1.0952,56.3291
000919.SZ,20250221,412271.4031,1.0919,56.1592
000919.SZ,20250220,414142.529,1.0968,56.4141
000919.SZ,20250219,408529.1513,1.082,55.6494
000919.SZ,20250218,404786.8996,1.0721,55.1396
000919.SZ,20250217,417884.7808,1.1067,56.9238
000919.SZ,20250214,414766.2376,1.0985,56.499
000919.SZ,20250213,411023.9859,1.0886,55.9893
000919.SZ,20250212,414766.2376,1.0985,56.499
000919.SZ,20250211,414766.2376,1.0985,56.499
000919.SZ,20250210,417884.7808,1.1067,56.9238
000919.SZ,20250207,411647.6945,1.0902,56.0742
000919.SZ,20250206,406658.0255,1.077,55.3945
000919.SZ,20250205,406658.0255,1.077,55.3945
000919.SZ,20250127,404786.8996,1.0721,55.1396
000919.SZ,20250124,405410.6082,1.0737,55.2246
000919.SZ,20250123,406034.3168,1.0754,55.3096
000919.SZ,20250122,403539.4823,1.0688,54.9697
000919.SZ,20250121,405410.6082,1.0737,55.2246
000919.SZ,20250120,409152.86,1.0836,55.7344
000919.SZ,20250117,407281.7341,1.0787,55.4795
000919.SZ,20250116,404163.1909,1.0704,55.0547
000919.SZ,20250115,403539.4823,1.0688,54.9697
000919.SZ,20250114,402292.0651,1.0655,54.7998
000919.SZ,20250113,391689.0184,1.0374,53.3555
000919.SZ,20250110,392936.4356,1.0407,53.5254
000919.SZ,20250109,401668.3564,1.0638,54.7148
000919.SZ,20250108,406658.0255,1.077,55.3945
000919.SZ,20250107,401668.3564,1.0638,54.7148
000919.SZ,20250106,407281.7341,1.0787,55.4795
000919.SZ,20250103,396678.6874,1.0506,54.0352
000919.SZ,20250102,404163.1909,1.0704,55.0547
000919.SZ,20241231,410400.2772,1.0869,55.9043
000919.SZ,20241230,420379.6153,1.1134,57.2637
000919.SZ,20241227,424121.867,1.1233,57.7734
000919.SZ,20241226,416013.6549,1.1018,56.6689
000919.SZ,20241225,416637.3635,1.1034,56.7539
000919.SZ,20241224,422874.4498,1.12,57.6035
000919.SZ,20241223,420379.6153,1.1134,57.2637
000919.SZ,20241220,442833.1259,1.1728,60.3223
000919.SZ,20241219,430358.9533,1.1398,58.623
000919.SZ,20241218,435972.331,1.1547,59.3877
000919.SZ,20241217,443456.8345,1.1745,60.4072
000919.SZ,20241216,471523.7228,1.2488,64.2305
000919.SZ,20241213,445327.9604,1.1794,60.6621
000919.SZ,20241212,453436.1726,1.2009,61.7666
000919.SZ,20241211,449070.2122,1.1893,61.1719
000919.SZ,20241210,442209.4173,1.1712,60.2373
000919.SZ,20241209,447199.0863,1.1844,60.917
000919.SZ,20241206,444704.2518,1.1778,60.5771
000919.SZ,20241205,437219.7482,1.158,59.5576
000919.SZ,20241204,434724.9137,1.1513,59.2178
000919.SZ,20241203,444080.5431,1.1761,60.4922
000919.SZ,20241202,447199.0863,1.1844,60.917
000919.SZ,20241129,440962.0,1.1679,60.0674
000919.SZ,20241128,439090.8741,1.1629,59.8125
000919.SZ,20241127,433477.4965,1.148,59.0478
000919.SZ,20241126,438467.1655,1.1613,59.7275
000919.SZ,20241125,439714.5827,1.1646,59.8975
000919.SZ,20241122,429111.5361,1.1365,58.4531
000919.SZ,20241121,445951.669,1.1811,60.7471
000919.SZ,20241120,434724.9137,1.1513,59.2178
000919.SZ,20241119,424745.5757,1.1249,57.8584
000919.SZ,20241118,410400.2772,1.0869,55.9043
000919.SZ,20241115,413292.7669,1.0892,56.2983
000919.SZ,20241114,418325.2511,1.1025,56.9838
000919.SZ,20241113,430906.4617,1.1356,58.6976
000919.SZ,20241112,435309.8854,1.1472,59.2975
000919.SZ,20241111,431535.5222,1.1373,58.7833
000919.SZ,20241108,428390.2196,1.129,58.3549
000919.SZ,20241107,432793.6433,1.1406,58.9547
000919.SZ,20241106,422728.6748,1.1141,57.5837
000919.SZ,20241105,420212.4327,1.1074,57.2409
000919.SZ,20241104,412034.6458,1.0859,56.1269
000919.SZ,20241101,403856.859,1.0643,55.013
000919.SZ,20241031,410147.4643,1.0809,55.8699
000919.SZ,20241030,409518.4037,1.0793,55.7842
000919.SZ,20241029,429019.2801,1.1306,58.4406
000919.SZ,20241028,442229.5512,1.1715,59.8021
000919.SZ,20241025,429648.3406,1.1382,58.1007
000919.SZ,20241024,425873.9775,1.1282,57.5903
000919.SZ,20241023,423357.7353,1.1215,57.2501
000919.SZ,20241022,427132.0985,1.1315,57.7605
000919.SZ,20241021,411405.5853,1.0898,55.6338
000919.SZ,20241018,410776.5248,1.0882,55.5487
000919.SZ,20241017,405114.98,1.0732,54.7831
000919.SZ,20241016,410776.5248,1.0882,55.5487
000919.SZ,20241015,407002.1616,1.0782,55.0383
000919.SZ,20241014,410147.4643,1.0865,55.4637
000919.SZ,20241011,408260.2827,1.0815,55.2084
000919.SZ,20241010,420841.4932,1.1148,56.9098
000919.SZ,20241009,420212.4327,1.1132,56.8247
000919.SZ,20241008,456697.9433,1.2098,61.7586
000919.SZ,20240930,434051.7643,1.1498,58.6962
000919.SZ,20240927,402598.7379,1.0665,54.4428
000919.SZ,20240926,390017.5274,1.0332,52.7415
000919.SZ,20240925,380581.6194,1.0082,51.4655
000919.SZ,20240924,376178.1957,0.9965,50.87
000919.SZ,20240923,366113.2273,0.9699,49.509
000919.SZ,20240920,362967.9247,0.9615,49.0836
000919.SZ,20240919,365484.1668,0.9682,49.4239
000919.SZ,20240918,355419.1983,0.9415,48.0628
000919.SZ,20240913,368000.4089,0.9749,49.7642
000919.SZ,20240912,368629.4694,0.9765,49.8492
000919.SZ,20240911,368629.4694,0.9765,49.8492
000919.SZ,20240910,373032.8931,0.9882,50.4447
000919.SZ,20240909,374291.0142,0.9915,50.6148
000919.SZ,20240906,366742.2878,0.9715,49.594
000919.SZ,20240905,371145.7115,0.9832,50.1895
000919.SZ,20240904,364226.0457,0.9649,49.2538
000919.SZ,20240903,369887.5905,0.9799,50.0194
000919.SZ,20240902,366113.2273,0.9699,49.509
000919.SZ,20240830,373661.9536,0.9899,50.5298
000919.SZ,20240829,369887.5905,0.9799,50.0194
000919.SZ,20240828,366113.2273,0.9699,49.509
000919.SZ,20240827,370516.651,0.9815,50.1044
000919.SZ,20240826,391904.7089,1.0408,39.343
000919.SZ,20240823,391904.7089,1.0408,39.343
000919.SZ,20240822,399453.4353,1.0608,40.1008
000919.SZ,20240821,404485.9195,1.0742,40.6061
000919.SZ,20240820,407002.1616,1.0809,40.8587
000919.SZ,20240819,415809.009,1.1043,41.7428
000919.SZ,20240816,421470.5538,1.1193,42.3111
000919.SZ,20240815,420212.4327,1.116,42.1848
000919.SZ,20240814,420841.4932,1.1176,42.248
000919.SZ,20240813,424615.8564,1.1277,42.6269
000919.SZ,20240812,423357.7353,1.1243,42.5006
000919.SZ,20240809,418325.2511,1.111,41.9954
000919.SZ,20240808,421470.5538,1.1193,42.3111
000919.SZ,20240807,416438.0695,1.1059,41.8059
000919.SZ,20240806,415179.9485,1.1026,41.6796
000919.SZ,20240805,404485.9195,1.0742,40.6061
000919.SZ,20240802,408260.2827,1.0842,40.985
000919.SZ,20240801,406373.1011,1.0792,40.7955
000919.SZ,20240731,404485.9195,1.0742,40.6061
000919.SZ,20240730,393791.8905,1.0458,39.5325
000919.SZ,20240729,391904.7089,1.0408,39.343
000919.SZ,20240726,392533.7695,1.0425,39.4062
000919.SZ,20240725,387501.2852,1.0291,38.901
000919.SZ,20240724,386243.1642,1.0258,38.7747
000919.SZ,20240723,391275.6484,1.0391,39.2799
000919.SZ,20240722,396308.1326,1.0525,39.7851
000919.SZ,20240719,395050.0116,1.0491,39.6588
000919.SZ,20240718,396937.1932,1.0542,39.8482
000919.SZ,20240717,393791.8905,1.0458,39.5325
000919.SZ,20240716,393791.8905,1.0458,39.5325
000919.SZ,20240715,397566.2537,1.0558,39.9114
000919.SZ,20240712,401969.6774,1.0675,40.3535
000919.SZ,20240711,400711.5563,1.0642,40.2271
000919.SZ,20240710,390017.5274,1.0358,39.1536
000919.SZ,20240709,396308.1326,1.0525,39.7851
000919.SZ,20240708,395679.0721,1.0508,39.7219
000919.SZ,20240705,405114.98,1.0759,40.6692
000919.SZ,20240704,394420.9511,1.0475,39.5956
000919.SZ,20240703,403227.7984,1.0709,40.4798
000919.SZ,20240702,408260.2827,1.0842,40.985
000919.SZ,20240701,403227.7984,1.0709,40.4798
000919.SZ,20240628,393791.8905,1.0458,39.5325
000919.SZ,20240627,394420.9511,1.0475,39.5956
000919.SZ,20240626,400082.4958,1.0625,40.164
000919.SZ,20240625,390646.5879,1.0374,39.2167
000919.SZ,20240624,387501.2852,1.0291,38.901
000919.SZ,20240621,403856.859,1.0725,40.5429
000919.SZ,20240620,400711.5563,1.0642,40.2271
000919.SZ,20240619,410776.5248,1.0909,41.2376
000919.SZ,20240618,411405.5853,1.0926,41.3007
000919.SZ,20240617,408889.3432,1.0859,41.0481
000919.SZ,20240614,410147.4643,1.0892,41.1744
000919.SZ,20240613,417067.1301,1.1076,41.8691
000919.SZ,20240612,420841.4932,1.1176,42.248
000919.SZ,20240611,413292.7669,1.0976,41.4902
000919.SZ,20240607,410776.5248,1.0909,41.2376
000919.SZ,20240606,403856.859,1.0725,40.5429
000919.SZ,20240605,418325.2511,1.111,41.9954
000919.SZ,20240604,425244.9169,1.1293,42.69
000919.SZ,20240603,424615.8564,1.1277,42.6269
000919.SZ,20240531,437826.1275,1.1627,43.9531
000919.SZ,20240530,436568.0064,1.1404,43.8268
000919.SZ,20240529,442229.5512,1.1551,44.3951
000919.SZ,20240528,441600.4907,1.1535,44.332
000919.SZ,20240527,450407.338,1.1765,45.2161
000919.SZ,20240524,441600.4907,1.1535,44.332
000919.SZ,20240523,438455.188,1.1453,44.0162
000919.SZ,20240522,446003.9144,1.165,44.774
000919.SZ,20240521,447891.0959,1.1699,44.9635
000919.SZ,20240520,451036.3986,1.1781,45.2792
000919.SZ,20240517,449778.2775,1.1749,45.1529
000919.SZ,20240516,450407.338,1.1765,45.2161
000919.SZ,20240515,451665.4591,1.1798,45.3424
000919.SZ,20240514,457327.0039,1.1946,45.9107
000919.SZ,20240513,449149.217,1.1732,45.0898
000919.SZ,20240510,454181.7012,1.1864,45.595
000919.SZ,20240509,457956.0644,1.1962,45.9739
000919.SZ,20240508,454810.7617,1.188,45.6581
000919.SZ,20240507,451665.4591,1.1798,45.3424
000919.SZ,20240506,452294.5196,1.1814,45.4055
000919.SZ,20240430,437826.1275,1.1573,43.9531
000919.SZ,20240429,429648.3406,1.1356,39.0784
000919.SZ,20240426,416438.0695,1.1007,37.8768
000919.SZ,20240425,415809.009,1.0991,37.8196
000919.SZ,20240424,409518.4037,1.0824,37.2475
000919.SZ,20240423,403227.7984,1.0658,36.6753
000919.SZ,20240422,402598.7379,1.0641,36.6181
000919.SZ,20240419,330193.856,1.0859,30.0326
000919.SZ,20240418,330193.856,1.0859,30.0326
000919.SZ,20240417,335816.352,1.1044,30.5439
000919.SZ,20240416,316393.184,1.0405,28.7773
000919.SZ,20240415,340927.712,1.1212,31.0088
000919.SZ,20240412,347572.48,1.1431,31.6132
000919.SZ,20240411,351661.568,1.1565,31.9851
000919.SZ,20240410,351661.568,1.1565,31.9851
000919.SZ,20240409,358306.336,1.1784,32.5895
000919.SZ,20240408,351150.432,1.1548,31.9386
000919.SZ,20240403,357284.064,1.175,32.4965
000919.SZ,20240402,354728.384,1.1666,32.2641
000919.SZ,20240401,354728.384,1.1666,32.2641
000919.SZ,20240329,349105.888,1.1481,31.7527
000919.SZ,20240328,340927.712,1.1212,31.0088
000919.SZ,20240327,336838.624,1.1078,30.6369
000919.SZ,20240326,339905.44,1.1179,30.9159
000919.SZ,20240325,341949.984,1.1246,31.1018
000919.SZ,20240322,350128.16,1.1515,31.8457
000919.SZ,20240321,357795.2,1.1767,32.543
000919.SZ,20240320,359328.608,1.1817,32.6825
000919.SZ,20240319,357795.2,1.1767,32.543
000919.SZ,20240318,363928.832,1.1969,33.1009
000919.SZ,20240315,355239.52,1.1683,32.3106
000919.SZ,20240314,351150.432,1.1548,31.9386
000919.SZ,20240313,351661.568,1.1565,31.9851
000919.SZ,20240312,355239.52,1.1683,32.3106
000919.SZ,20240311,346039.072,1.138,31.4737
000919.SZ,20240308,343994.528,1.1313,31.2878
000919.SZ,20240307,343483.392,1.1296,31.2413
000919.SZ,20240306,347061.344,1.1414,31.5667
000919.SZ,20240305,343994.528,1.1313,31.2878
000919.SZ,20240304,350639.296,1.1532,31.8922
000919.SZ,20240301,344505.664,1.133,31.3343
000919.SZ,20240229,343994.528,1.1313,31.2878
000919.SZ,20240228,337349.76,1.1095,30.6834
000919.SZ,20240227,353194.976,1.1616,32.1246
000919.SZ,20240226,347061.344,1.1414,31.5667
000919.SZ,20240223,345527.936,1.1364,31.4273
000919.SZ,20240222,338372.032,1.1128,30.7764
000919.SZ,20240221,332749.536,1.0943,30.265
000919.SZ,20240220,329171.584,1.0826,29.9396
