ts_code,trade_date,total_mv,pb,pe_ttm
000999.SZ,20251027,4861286.9943,2.3869,17.6077
000999.SZ,20251024,4871272.5205,2.3697,17.4924
000999.SZ,20251023,4874601.0292,2.3713,17.5044
000999.SZ,20251022,4854629.9769,2.3616,17.4327
000999.SZ,20251021,4729810.8996,2.3009,16.9845
000999.SZ,20251020,4724818.1366,2.2984,16.9665
000999.SZ,20251017,4719825.3735,2.296,16.9486
000999.SZ,20251016,4836323.1789,2.27,17.3669
000999.SZ,20251015,4879593.7923,2.2903,17.5223
000999.SZ,20251014,4832994.6702,2.2684,17.355
000999.SZ,20251013,4811359.3634,2.2583,17.2773
000999.SZ,20251010,4834658.9245,2.2692,17.361
000999.SZ,20251009,4708175.5929,2.2098,16.9068
000999.SZ,20250930,4674890.5057,2.1942,16.7872
000999.SZ,20250929,4696525.8124,2.2044,16.8649
000999.SZ,20250926,4724818.1366,2.2176,16.9665
000999.SZ,20250925,4654919.4533,2.1848,16.7155
000999.SZ,20250924,4691533.0493,2.202,16.847
000999.SZ,20250923,4674890.5057,2.1942,16.7872
000999.SZ,20250922,4748117.6976,2.2286,17.0502
000999.SZ,20250919,4786395.548,2.2465,17.1877
000999.SZ,20250918,4864615.503,2.2832,17.4685
000999.SZ,20250917,4813023.6178,2.259,17.2833
000999.SZ,20250916,4842980.1963,2.2731,17.3908
000999.SZ,20250915,4876265.2836,2.2887,17.5104
000999.SZ,20250912,4909550.3709,2.3043,17.6299
000999.SZ,20250911,4942835.4581,2.32,17.7494
000999.SZ,20250910,4914543.1339,2.3067,17.6478
000999.SZ,20250909,4958677.2213,2.3236,17.8063
000999.SZ,20250908,4955338.0447,2.3221,17.7943
000999.SZ,20250905,4918607.1023,2.3049,17.6624
000999.SZ,20250904,4883545.7483,2.2884,17.5365
000999.SZ,20250903,4940311.7501,2.315,17.7404
000999.SZ,20250902,5005425.6934,2.3455,17.9742
000999.SZ,20250901,5033808.6944,2.3588,18.0761
000999.SZ,20250829,5080557.1665,2.3807,18.244
000999.SZ,20250828,5042156.6358,2.3627,18.1061
000999.SZ,20250827,5058852.5187,2.3706,18.166
000999.SZ,20250826,5138992.7566,2.4081,18.4538
000999.SZ,20250825,5164036.581,2.4199,18.5437
000999.SZ,20250822,5130644.8152,2.4042,18.4238
000999.SZ,20250821,5128975.2269,2.4034,18.4178
000999.SZ,20250820,5068870.0484,2.3753,18.202
000999.SZ,20250819,5053843.7538,2.3682,18.148
000999.SZ,20250818,5062191.6953,2.3721,18.178
000999.SZ,20250815,5210785.0531,2.5091,15.915
000999.SZ,20250814,5207445.8765,2.5075,15.9048
000999.SZ,20250813,5267551.055,2.5365,16.0884
000999.SZ,20250812,5287586.1144,2.5461,16.1496
000999.SZ,20250811,5307621.1739,2.5558,16.2107
000999.SZ,20250808,5285916.5261,2.5453,16.1445
000999.SZ,20250807,5280907.7613,2.5429,16.1292
000999.SZ,20250806,5320977.8802,2.5622,16.2515
000999.SZ,20250805,5369395.9406,2.5855,16.3994
000999.SZ,20250804,5362717.5875,2.5823,16.379
000999.SZ,20250801,5254194.3486,2.53,16.0476
000999.SZ,20250731,5230820.1126,2.5188,15.9762
000999.SZ,20250730,5349360.8812,2.5759,16.3382
000999.SZ,20250729,5279238.173,2.5421,16.1241
000999.SZ,20250728,5274229.4081,2.5397,16.1088
000999.SZ,20250725,5287586.1144,2.5461,16.1496
000999.SZ,20250724,5312629.9388,2.5582,16.226
000999.SZ,20250723,5275898.9964,2.5405,16.1139
000999.SZ,20250722,5290925.291,2.5477,16.1598
000999.SZ,20250721,5262542.2901,2.5341,16.0731
000999.SZ,20250718,5255863.9369,2.5308,16.0527
000999.SZ,20250717,5269220.6432,2.5373,16.0935
000999.SZ,20250716,5155688.6395,2.4826,15.7467
000999.SZ,20250715,5112279.344,2.4617,15.6141
000999.SZ,20250714,5195758.7585,2.5019,15.8691
000999.SZ,20250711,5212454.6414,2.5099,15.9201
000999.SZ,20250710,5202437.1116,2.5051,15.8895
000999.SZ,20250709,5197428.3468,2.5027,15.8742
000999.SZ,20250708,5194089.1702,2.5011,15.864
000999.SZ,20250707,5185741.2287,2.4971,15.8385
000999.SZ,20250704,5182402.0522,2.4955,15.8283
000999.SZ,20250703,5209115.4648,2.5083,15.9099
000999.SZ,20250702,5157358.2278,2.4834,15.7518
000999.SZ,20250701,5209115.4648,2.5083,15.9099
000999.SZ,20250630,5222472.1711,2.5148,15.9507
000999.SZ,20250627,5269220.6432,2.5373,16.0935
000999.SZ,20250626,5317638.7037,2.5606,16.2413
000999.SZ,20250625,5300942.8208,2.5526,16.1904
000999.SZ,20250624,5240837.6423,2.5236,16.0068
000999.SZ,20250623,5164036.581,2.4866,15.7722
000999.SZ,20250620,5195758.7585,2.5019,15.8691
000999.SZ,20250619,5149010.2864,2.4794,15.7263
000999.SZ,20250618,5179062.8756,2.4939,15.8181
000999.SZ,20250617,5209115.4648,2.5083,15.9099
000999.SZ,20250616,5234159.2892,2.5204,15.9864
000999.SZ,20250613,5284246.9379,2.5445,16.1394
000999.SZ,20250612,5369395.9406,2.5855,16.3994
000999.SZ,20250611,5457884.12,2.6281,16.6697
000999.SZ,20250610,5524667.6516,2.6603,16.8737
000999.SZ,20250609,5509641.357,2.653,16.8278
000999.SZ,20250606,5457884.12,2.6281,16.6697
000999.SZ,20250605,5553307.5139,2.6222,16.9611
000999.SZ,20250604,5496798.3718,2.5955,16.7885
000999.SZ,20250603,5535327.3324,2.6137,16.9062
000999.SZ,20250530,5516062.8521,2.6046,16.8474
000999.SZ,20250529,5496798.3718,2.5955,16.7885
000999.SZ,20250528,5449279.3205,2.5731,16.6434
000999.SZ,20250527,5399191.6717,2.5494,16.4904
000999.SZ,20250526,5368368.5033,2.5349,16.3963
000999.SZ,20250523,5392770.1783,2.5464,16.4708
000999.SZ,20250522,5345251.127,2.5239,16.3257
000999.SZ,20250521,5385064.3862,2.5427,16.4473
000999.SZ,20250520,5361947.0099,2.5318,16.3767
000999.SZ,20250519,5311859.3612,2.5082,16.2237
000999.SZ,20250516,5365799.9059,2.5336,16.3884
000999.SZ,20250515,5374789.9967,2.5379,16.4159
000999.SZ,20250514,5408181.7625,2.5537,16.5179
000999.SZ,20250513,5415887.5546,2.5573,16.5414
000999.SZ,20250512,5379927.1915,2.5403,16.4316
000999.SZ,20250509,5409466.0612,2.5543,16.5218
000999.SZ,20250508,5364515.6072,2.533,16.3845
000999.SZ,20250507,5324702.348,2.5142,16.2629
000999.SZ,20250506,5306722.1664,2.5058,16.208
000999.SZ,20250430,5281036.1927,2.4936,16.1296
000999.SZ,20250429,5313143.6598,2.5088,16.2276
000999.SZ,20250428,5400475.9704,2.7134,16.0352
000999.SZ,20250425,5505788.4626,2.7663,16.3479
000999.SZ,20250424,5631649.7337,2.8295,16.7216
000999.SZ,20250423,5641924.1232,2.8347,16.7521
000999.SZ,20250422,5762648.1996,2.8954,17.1106
000999.SZ,20250421,5734393.6285,2.8812,17.0267
000999.SZ,20250418,5733109.3298,2.8805,17.0229
000999.SZ,20250417,5748520.9141,2.8883,17.0686
000999.SZ,20250416,5847411.9128,2.9379,17.3622
000999.SZ,20250415,5819157.3417,2.9237,17.2784
000999.SZ,20250414,5649629.9153,2.8386,16.775
000999.SZ,20250411,5667610.0969,2.8476,16.8284
000999.SZ,20250410,5733109.3298,2.8805,17.0229
000999.SZ,20250409,5667610.0969,2.8476,16.8284
000999.SZ,20250408,5545601.7218,2.7863,16.4661
000999.SZ,20250407,5512209.956,2.7695,16.367
000999.SZ,20250403,5725403.5377,2.8766,17.0
000999.SZ,20250402,5590552.1758,2.8089,16.5996
000999.SZ,20250401,5584130.6824,2.8057,16.5805
000999.SZ,20250331,5408181.7625,2.7173,16.0581
000999.SZ,20250328,5401760.2691,2.714,16.039
000999.SZ,20250327,5495514.0731,2.7611,16.3174
000999.SZ,20250326,5447995.0218,2.7373,16.1763
000999.SZ,20250325,5490376.8784,2.7586,16.3021
000999.SZ,20250324,5444142.1257,2.7353,16.1649
000999.SZ,20250321,5381211.4902,2.7037,15.978
000999.SZ,20250320,5385064.3862,2.7056,15.9894
000999.SZ,20250319,5390201.5809,2.7082,16.0047
000999.SZ,20250318,5454416.5152,2.7405,16.1954
000999.SZ,20250317,5419740.4507,2.7231,16.0924
000999.SZ,20250314,5381211.4902,2.7037,15.978
000999.SZ,20250313,5270761.8032,2.6482,15.65
000999.SZ,20250312,5291310.5822,2.6583,15.7043
000999.SZ,20250311,5314427.9585,2.67,15.7729
000999.SZ,20250310,5295163.4783,2.6603,15.7157
000999.SZ,20250307,5346535.4257,2.6861,15.8682
000999.SZ,20250306,5349104.023,2.6874,15.8758
000999.SZ,20250305,5360662.7112,2.6932,15.9101
000999.SZ,20250304,5424877.6454,2.7254,16.1007
000999.SZ,20250303,5401760.2691,2.7138,16.0321
000999.SZ,20250228,5263056.0111,2.6441,15.6204
000999.SZ,20250227,5274614.6993,2.65,15.6547
000999.SZ,20250226,5329839.5428,2.6777,15.8186
000999.SZ,20250225,5304153.5691,2.6648,15.7424
000999.SZ,20250224,5383780.0875,2.7048,15.9787
000999.SZ,20250221,5343966.8283,2.6848,15.8605
000999.SZ,20250220,5449279.3205,2.7377,16.1731
000999.SZ,20250219,5487808.281,2.7571,16.2874
000999.SZ,20250218,5548170.3192,2.7874,16.4666
000999.SZ,20250217,5623943.9416,2.8255,16.6915
000999.SZ,20250214,5718982.0443,2.8732,16.9736
000999.SZ,20250213,5715129.1483,2.8713,16.9621
000999.SZ,20250212,5709991.9535,2.8687,16.9469
000999.SZ,20250211,5765216.797,2.8964,17.1108
000999.SZ,20250210,5627796.8377,2.9238,16.503
000999.SZ,20250207,5751089.5114,2.9879,16.8646
000999.SZ,20250206,5650914.214,2.9358,16.5708
000999.SZ,20250205,5689443.1746,2.9558,16.6838
000999.SZ,20250127,5680453.0838,2.9512,16.6574
000999.SZ,20250124,5674031.5903,2.9478,16.6386
000999.SZ,20250123,5639355.5258,2.9298,16.5369
000999.SZ,20250122,5630365.435,2.9251,16.5105
000999.SZ,20250121,5672747.2916,2.9472,16.6348
000999.SZ,20250120,5627796.8377,2.9238,16.503
000999.SZ,20250117,5757511.0049,2.9912,16.8834
000999.SZ,20250116,5648345.6166,2.9345,16.5633
000999.SZ,20250115,5582846.3837,2.9005,16.3712
000999.SZ,20250114,5573856.2929,2.8958,16.3448
000999.SZ,20250113,5465975.2034,2.8397,16.0285
000999.SZ,20250110,5473680.9955,2.8437,16.0511
000999.SZ,20250109,5612385.2535,2.9158,16.4578
000999.SZ,20250108,5590552.1758,2.9045,16.3938
000999.SZ,20250107,5543033.1245,2.8798,16.2544
000999.SZ,20250106,5616238.1495,2.9178,16.4691
000999.SZ,20250103,5525052.9429,2.8704,16.2017
000999.SZ,20250102,5535327.3324,2.8758,16.2318
000999.SZ,20241231,5694580.3693,2.9585,16.6988
000999.SZ,20241230,5793471.368,3.0099,16.9888
000999.SZ,20241227,5790902.7707,3.0086,16.9813
000999.SZ,20241226,5888509.4707,3.0593,17.2675
000999.SZ,20241225,5993821.9629,3.114,17.5763
000999.SZ,20241224,5978410.3787,3.106,17.5311
000999.SZ,20241223,5938597.1194,3.0853,17.4144
000999.SZ,20241220,5959145.8984,3.096,17.4747
000999.SZ,20241219,5801177.1601,3.0139,17.0114
000999.SZ,20241218,5766501.0957,2.9959,16.9097
000999.SZ,20241217,5820441.6404,3.0239,17.0679
000999.SZ,20241216,5816588.7444,3.0219,17.0566
000999.SZ,20241213,5810167.2509,3.0186,17.0378
000999.SZ,20241212,5960430.1971,3.0966,17.4784
000999.SZ,20241211,5811451.5496,3.0192,17.0416
000999.SZ,20241210,5761363.9009,2.9932,16.8947
000999.SZ,20241209,5708707.6548,2.9658,16.7403
000999.SZ,20241206,5753658.1088,2.9892,16.8721
000999.SZ,20241205,5726687.8364,2.9752,16.793
000999.SZ,20241204,5781912.6799,3.0039,16.9549
000999.SZ,20241203,5707423.3561,2.9652,16.7365
000999.SZ,20241202,5776775.4851,3.0012,16.9399
000999.SZ,20241129,5793471.368,3.0099,16.9888
000999.SZ,20241128,5914195.4444,2.8804,17.3428
000999.SZ,20241127,5939881.4181,2.8929,17.4182
000999.SZ,20241126,5860254.8997,2.8541,17.1847
000999.SZ,20241125,5857686.3023,2.8529,17.1771
000999.SZ,20241122,5867960.6918,2.8579,17.2073
000999.SZ,20241121,6096565.8577,2.9692,17.8776
000999.SZ,20241120,6141516.3117,2.9911,18.0094
000999.SZ,20241119,6068311.2866,2.9555,17.7948
000999.SZ,20241118,6109408.8445,2.9755,17.9153
000999.SZ,20241115,6177476.6749,3.0086,18.1149
000999.SZ,20241114,6222427.1288,3.0305,18.2467
000999.SZ,20241113,6308475.1407,3.0724,18.499
000999.SZ,20241112,6382964.4645,3.1087,18.7175
000999.SZ,20241111,6241691.6091,3.0399,18.3032
000999.SZ,20241108,6275214.2269,3.0562,18.4015
000999.SZ,20241107,6279067.2033,3.0581,18.4128
000999.SZ,20241106,5934867.9784,2.8904,17.4035
000999.SZ,20241105,5954132.8604,2.8998,17.46
000999.SZ,20241104,5898906.8653,2.8729,17.298
000999.SZ,20241101,5906612.8181,2.8767,17.3206
000999.SZ,20241031,5779464.597,2.8148,16.9478
000999.SZ,20241030,5893769.5635,2.8704,17.2829
000999.SZ,20241029,5931015.002,2.8886,17.3922
000999.SZ,20241028,6029908.0629,2.9367,17.6822
000999.SZ,20241025,6092840.0107,3.0539,18.0573
000999.SZ,20241024,6185311.4443,3.1002,18.3314
000999.SZ,20241023,6213566.6045,3.1144,18.4151
000999.SZ,20241022,6243106.0902,3.1292,18.5027
000999.SZ,20241021,6020917.7846,3.0178,17.8442
000999.SZ,20241018,5852671.1486,2.9335,17.3455
000999.SZ,20241017,5721669.951,2.8678,16.9573
000999.SZ,20241016,5848818.1722,2.9316,17.3341
000999.SZ,20241015,5968260.4405,2.9914,17.6881
000999.SZ,20241014,6029908.0629,3.0223,17.8708
000999.SZ,20241011,6099261.638,3.0571,18.0763
000999.SZ,20241010,6428048.9573,3.2219,19.0508
000999.SZ,20241009,6350989.4294,3.1833,18.8224
000999.SZ,20241008,6655374.5648,3.3358,19.7245
000999.SZ,20240930,6114673.5436,3.0648,18.122
000999.SZ,20240927,5558560.6168,2.7861,16.4739
000999.SZ,20240926,5227204.6466,2.62,15.4918
000999.SZ,20240925,5152713.7696,2.5827,15.2711
000999.SZ,20240924,5070516.9398,2.5415,15.0275
000999.SZ,20240923,4880436.7708,2.4462,14.4641
000999.SZ,20240920,4885574.0727,2.4488,14.4793
000999.SZ,20240919,4760994.5025,2.3863,14.1101
000999.SZ,20240918,4799524.2664,2.4056,14.2243
000999.SZ,20240913,4676229.0217,2.3438,13.8589
000999.SZ,20240912,4782828.0354,2.3973,14.1748
000999.SZ,20240911,4962633.6006,2.4874,14.7077
000999.SZ,20240910,5249038.1795,2.6309,15.5565
000999.SZ,20240909,5764052.6914,2.8891,17.0829
000999.SZ,20240906,5830837.6156,2.9226,17.2808
000999.SZ,20240905,5923309.0492,2.9689,17.5549
000999.SZ,20240904,5943858.2566,2.9792,17.6158
000999.SZ,20240903,5940005.2803,2.9773,17.6044
000999.SZ,20240902,5841112.2194,2.9277,17.3113
000999.SZ,20240830,5770474.3187,2.8923,17.1019
000999.SZ,20240829,5839827.8939,2.9271,17.3075
000999.SZ,20240828,5752493.7622,2.8833,17.0486
000999.SZ,20240827,5555991.9659,2.7848,16.4663
000999.SZ,20240826,5635620.1448,2.8247,16.7023
000999.SZ,20240823,5487922.7162,2.9098,17.9009
000999.SZ,20240822,5507187.5982,2.92,17.9637
000999.SZ,20240821,5432696.7212,2.8805,17.7207
000999.SZ,20240820,5455814.5796,2.8927,17.7961
000999.SZ,20240819,5507187.5982,2.92,17.9637
000999.SZ,20240816,5478932.438,2.905,17.8716
000999.SZ,20240815,5445539.9758,2.8873,17.7626
000999.SZ,20240814,5451961.6032,2.8907,17.7836
000999.SZ,20240813,5536727.0839,2.9356,18.0601
000999.SZ,20240812,5606080.6591,2.9724,18.2863
000999.SZ,20240809,5350499.8914,2.8369,17.4526
000999.SZ,20240808,5338940.9622,2.8308,17.4149
000999.SZ,20240807,5276009.0143,2.7974,17.2096
000999.SZ,20240806,5419853.4665,2.8737,17.6788
000999.SZ,20240805,5437834.023,2.8832,17.7375
000999.SZ,20240802,5399304.2591,2.8628,17.6118
000999.SZ,20240801,5368480.4479,2.8464,17.5113
000999.SZ,20240731,5302990.6176,2.8113,17.2977
000999.SZ,20240730,5178380.6152,2.7452,16.8912
000999.SZ,20240729,5214350.5128,2.7643,17.0085
000999.SZ,20240726,5369791.856,2.8467,17.5156
000999.SZ,20240725,5399338.5576,2.8624,17.6119
000999.SZ,20240724,5589465.1592,2.9631,18.2321
000999.SZ,20240723,5572764.8496,2.9543,18.1776
000999.SZ,20240722,5710221.244,3.0272,18.626
000999.SZ,20240719,5651127.8408,2.9958,18.4332
000999.SZ,20240718,5558633.8184,2.9468,18.1315
000999.SZ,20240717,5413469.5888,2.8698,17.658
000999.SZ,20240716,5376215.052,2.8501,17.5365
000999.SZ,20240715,5382638.248,2.8535,17.5575
000999.SZ,20240712,5281151.7512,2.7997,17.2264
000999.SZ,20240711,5335106.5976,2.8283,17.4024
000999.SZ,20240710,5281151.7512,2.7997,17.2264
000999.SZ,20240709,5390346.0832,2.8576,17.5826
000999.SZ,20240708,5356945.464,2.8399,17.4737
000999.SZ,20240705,5419892.7848,2.8733,17.679
000999.SZ,20240704,5378784.3304,2.8515,17.5449
000999.SZ,20240703,5410900.3104,2.8685,17.6496
000999.SZ,20240702,5626719.696,2.9829,18.3536
000999.SZ,20240701,5729490.832,3.0374,18.6888
000999.SZ,20240628,5469993.7136,2.8998,17.8424
000999.SZ,20240627,5458431.9608,2.8937,17.8047
000999.SZ,20240626,5452008.7648,2.8903,17.7837
000999.SZ,20240625,5498255.776,2.9148,17.9346
000999.SZ,20240624,5476416.9096,2.9032,17.8634
000999.SZ,20240621,5526517.8384,2.9298,18.0268
000999.SZ,20240620,5654981.7584,2.9979,18.4458
000999.SZ,20240619,6009542.1776,3.1858,19.6023
000999.SZ,20240618,6131582.9016,3.2505,20.0004
000999.SZ,20240617,6125159.7056,3.2471,19.9795
000999.SZ,20240614,5915763.516,3.1361,19.2964
000999.SZ,20240613,6041756.976,2.9696,19.7074
000999.SZ,20240612,6306590.288,3.0997,20.5713
000999.SZ,20240611,6433077.84,3.1619,20.9839
000999.SZ,20240607,6388609.56,3.1401,20.8388
000999.SZ,20240606,6387621.376,3.1396,20.8356
000999.SZ,20240605,6314495.76,3.1036,20.5971
000999.SZ,20240604,6292755.712,3.0929,20.5261
000999.SZ,20240603,6109941.672,3.0031,19.9298
000999.SZ,20240531,6012111.456,2.955,19.6107
000999.SZ,20240530,6027922.4,2.9628,19.6623
000999.SZ,20240529,6140575.376,3.0181,20.0297
000999.SZ,20240528,6209748.256,3.0521,20.2554
000999.SZ,20240527,6197890.048,3.0463,20.2167
000999.SZ,20240524,6007170.536,2.9526,19.5946
000999.SZ,20240523,5920210.344,2.9098,19.3109
000999.SZ,20240522,5919222.16,2.9093,19.3077
000999.SZ,20240521,6105988.936,3.0011,19.9169
000999.SZ,20240520,6176150.0,3.0356,20.1458
000999.SZ,20240517,6106977.12,3.0016,19.9202
000999.SZ,20240516,6279909.32,3.0866,20.4842
000999.SZ,20240515,6312519.392,3.1027,20.5906
000999.SZ,20240514,6260145.64,3.0769,20.4198
000999.SZ,20240513,6263110.192,3.0784,20.4294
000999.SZ,20240510,6039780.608,2.9686,19.701
000999.SZ,20240509,6016064.192,2.9569,19.6236
000999.SZ,20240508,6018040.56,2.9579,19.6301
000999.SZ,20240507,5963690.44,2.9312,19.4528
000999.SZ,20240506,5990371.408,2.9443,19.5398
000999.SZ,20240430,5926139.448,2.9127,19.3303
000999.SZ,20240429,5849061.096,2.8749,19.0789
000999.SZ,20240426,6006182.352,2.9521,19.5914
000999.SZ,20240425,5978513.2,2.9385,19.5011
000999.SZ,20240424,5808545.552,2.8549,18.9467
000999.SZ,20240423,5893529.376,2.8967,19.2239
000999.SZ,20240422,5930092.184,2.9147,19.3432
000999.SZ,20240419,5854990.2,3.0869,20.5227
000999.SZ,20240418,5712691.704,3.0119,20.0239
000999.SZ,20240417,5684034.368,2.9968,19.9235
000999.SZ,20240416,5612885.12,2.9593,19.6741
000999.SZ,20240415,5587192.336,2.9457,19.584
000999.SZ,20240412,5405366.48,2.8499,18.9467
000999.SZ,20240411,5431059.264,2.8634,19.0368
000999.SZ,20240410,5243304.304,2.7644,18.3787
000999.SZ,20240409,5168202.32,2.7248,18.1154
000999.SZ,20240408,5052584.792,2.6639,17.7102
000999.SZ,20240403,5023927.456,2.6488,17.6097
000999.SZ,20240402,5019974.72,2.6467,17.5958
000999.SZ,20240401,5165237.768,2.7233,18.105
000999.SZ,20240329,5127686.776,2.7035,17.9734
000999.SZ,20240328,5210694.232,2.7472,18.2643
000999.SZ,20240327,5257138.88,2.7717,18.4271
000999.SZ,20240326,5170178.688,2.7259,18.1223
000999.SZ,20240325,5126698.592,2.7029,17.9699
000999.SZ,20240322,5388567.352,2.9126,18.5873
000999.SZ,20240321,5330264.496,2.8811,18.3861
000999.SZ,20240320,5324335.392,2.8779,18.3657
000999.SZ,20240319,5290737.136,2.8597,18.2498
000999.SZ,20240318,5232434.28,2.8282,18.0487
