ts_code,trade_date,total_mv,pb,pe_ttm
000860.SZ,20250926,1154189.4349,1.6312,
000860.SZ,20250925,1151964.1339,1.6281,
000860.SZ,20250924,1161607.1048,1.6417,
000860.SZ,20250923,1156414.7359,1.6344,
000860.SZ,20250922,1171991.8426,1.6564,
000860.SZ,20250919,1186827.1824,1.6774,
000860.SZ,20250918,1177925.9785,1.6648,
000860.SZ,20250917,1194244.8523,1.6879,
000860.SZ,20250916,1200920.7552,1.6973,
000860.SZ,20250915,1200178.9882,1.6962,
000860.SZ,20250912,1203146.0562,1.7004,
000860.SZ,20250911,1218723.1629,1.7225,
000860.SZ,20250910,1197953.6872,1.6931,
000860.SZ,20250909,1206854.8911,1.7057,
000860.SZ,20250908,1215756.095,1.7183,
000860.SZ,20250905,1202404.2892,1.6994,
000860.SZ,20250904,1192761.3183,1.6858,
000860.SZ,20250903,1180893.0465,1.669,
000860.SZ,20250902,1203887.8231,1.7015,
000860.SZ,20250901,1216497.862,1.7193,
000860.SZ,20250829,1218723.1629,1.7225,
000860.SZ,20250828,1213530.794,1.689,192.7958
000860.SZ,20250827,1223915.5319,1.7034,194.4456
000860.SZ,20250826,1269163.3182,1.7664,201.6342
000860.SZ,20250825,1260262.1143,1.754,200.22
000860.SZ,20250822,1215756.095,1.6921,193.1493
000860.SZ,20250821,1210563.726,1.6849,192.3244
000860.SZ,20250820,1223915.5319,1.7034,194.4456
000860.SZ,20250819,1196470.1533,1.6652,190.0853
000860.SZ,20250818,1183118.3475,1.6467,187.9641
000860.SZ,20250815,1174958.9106,1.6353,186.6678
000860.SZ,20250814,1169766.5417,1.6281,185.8429
000860.SZ,20250813,1181634.8135,1.6446,187.7284
000860.SZ,20250812,1180151.2795,1.6425,187.4927
000860.SZ,20250811,1182376.5805,1.6456,187.8462
000860.SZ,20250808,1171991.8426,1.6312,186.1964
000860.SZ,20250807,1175700.6776,1.6363,186.7856
000860.SZ,20250806,1176442.4446,1.6374,186.9035
000860.SZ,20250805,1177184.2115,1.6384,187.0213
000860.SZ,20250804,1174217.1436,1.6343,186.5499
000860.SZ,20250801,1174217.1436,1.6343,186.5499
000860.SZ,20250731,1166799.4737,1.6239,185.3715
000860.SZ,20250730,1187568.9494,1.6528,188.6712
000860.SZ,20250729,1180893.0465,1.6436,187.6105
000860.SZ,20250728,1183118.3475,1.6467,187.9641
000860.SZ,20250725,1190536.0173,1.657,189.1425
000860.SZ,20250724,1200178.9882,1.6704,190.6745
000860.SZ,20250723,1180893.0465,1.6436,187.6105
000860.SZ,20250722,1189794.2504,1.6559,189.0247
000860.SZ,20250721,1168283.0077,1.626,185.6072
000860.SZ,20250718,1160865.3378,1.6157,184.4287
000860.SZ,20250717,1154931.2019,1.6074,183.4859
000860.SZ,20250716,1156414.7359,1.6095,183.7216
000860.SZ,20250715,1148255.299,1.5981,182.4253
000860.SZ,20250714,1174958.9106,1.6353,186.6678
000860.SZ,20250711,1175700.6776,1.6363,186.7856
000860.SZ,20250710,1173475.3766,1.6332,186.4321
000860.SZ,20250709,1157898.2698,1.6116,183.9573
000860.SZ,20250708,1160123.5708,1.6147,184.3109
000860.SZ,20250707,1151964.1339,1.6033,183.0146
000860.SZ,20250704,1153447.6679,1.6054,183.2503
000860.SZ,20250703,1156414.7359,1.6095,183.7216
000860.SZ,20250702,1151222.3669,1.6023,182.8967
000860.SZ,20250701,1147513.532,1.5971,182.3075
000860.SZ,20250630,1153447.6679,1.6054,183.2503
000860.SZ,20250627,1144546.464,1.593,181.8361
000860.SZ,20250626,1148255.299,1.5981,182.4253
000860.SZ,20250625,1152705.9009,1.6043,183.1324
000860.SZ,20250624,1142321.1631,1.5899,181.4826
000860.SZ,20250623,1128969.3573,1.5713,179.3613
000860.SZ,20250620,1137870.5611,1.5837,180.7755
000860.SZ,20250619,1126744.0563,1.5682,179.0078
000860.SZ,20250618,1140837.6291,1.5878,181.2469
000860.SZ,20250617,1135645.2602,1.5806,180.422
000860.SZ,20250616,1143804.697,1.5919,181.7183
000860.SZ,20250613,1140837.6291,1.5878,181.2469
000860.SZ,20250612,1165315.9397,1.5971,185.1358
000860.SZ,20250611,1171250.0756,1.6053,186.0785
000860.SZ,20250610,1162348.8718,1.5931,184.6644
000860.SZ,20250609,1170508.3086,1.6043,185.9607
000860.SZ,20250606,1170508.3086,1.6043,185.9607
000860.SZ,20250605,1166799.4737,1.5992,185.3715
000860.SZ,20250604,1165315.9397,1.5971,185.1358
000860.SZ,20250603,1155672.9689,1.5839,183.6038
000860.SZ,20250530,1158640.0368,1.588,184.0752
000860.SZ,20250529,1157156.5028,1.586,183.8395
000860.SZ,20250528,1151222.3669,1.5778,182.8967
000860.SZ,20250527,1160865.3378,1.591,184.4287
000860.SZ,20250526,1157898.2698,1.587,183.9573
000860.SZ,20250523,1157156.5028,1.586,183.8395
000860.SZ,20250522,1171250.0756,1.6053,186.0785
000860.SZ,20250521,1179409.5125,1.6165,187.3749
000860.SZ,20250520,1180893.0465,1.6185,187.6105
000860.SZ,20250519,1177925.9785,1.6144,187.1392
000860.SZ,20250516,1176442.4446,1.6124,186.9035
000860.SZ,20250515,1180151.2795,1.6175,187.4927
000860.SZ,20250514,1195728.3863,1.6388,189.9675
000860.SZ,20250513,1194986.6193,1.6378,189.8496
000860.SZ,20250512,1194244.8523,1.6368,189.7318
000860.SZ,20250509,1194244.8523,1.6368,189.7318
000860.SZ,20250508,1201662.5222,1.647,190.9102
000860.SZ,20250507,1198695.4542,1.6429,190.4388
000860.SZ,20250506,1197953.6872,1.6419,190.321
000860.SZ,20250430,1181634.8135,1.6195,187.7284
000860.SZ,20250429,1179409.5125,1.6165,187.3749
000860.SZ,20250428,1180151.2795,1.6175,187.4927
000860.SZ,20250425,1180151.2795,1.6175,187.4927
000860.SZ,20250424,1174217.1436,1.6093,186.5499
000860.SZ,20250423,1198695.4542,1.6429,190.4388
000860.SZ,20250422,1218723.1629,1.701,32.1772
000860.SZ,20250421,1223173.7649,1.7072,32.2947
000860.SZ,20250418,1223915.5319,1.7082,32.3143
000860.SZ,20250417,1237267.3377,1.7269,32.6668
000860.SZ,20250416,1238009.1046,1.7279,32.6864
000860.SZ,20250415,1252102.6774,1.7476,33.0585
000860.SZ,20250414,1255811.5124,1.7528,33.1564
000860.SZ,20250411,1254327.9784,1.7507,33.1173
000860.SZ,20250410,1284740.4249,1.7931,33.9202
000860.SZ,20250409,1277322.7551,1.7828,33.7244
000860.SZ,20250408,1254327.9784,1.7507,33.1173
000860.SZ,20250407,1145288.231,1.5985,30.2384
000860.SZ,20250403,1269163.3182,1.7714,33.509
000860.SZ,20250402,1257295.0464,1.7548,33.1956
000860.SZ,20250401,1255811.5124,1.7528,33.1564
000860.SZ,20250331,1246910.3085,1.7403,32.9214
000860.SZ,20250328,1261003.8813,1.76,33.2935
000860.SZ,20250327,1273613.9201,1.7776,33.6265
000860.SZ,20250326,1272872.1531,1.7766,33.6069
000860.SZ,20250325,1271388.6191,1.7745,33.5677
000860.SZ,20250324,1261003.8813,1.76,33.2935
000860.SZ,20250321,1266938.0172,1.7683,33.4502
000860.SZ,20250320,1289191.0269,1.7993,34.0377
000860.SZ,20250319,1300317.5317,1.8149,34.3315
000860.SZ,20250318,1315894.6385,1.8366,34.7428
000860.SZ,20250317,1321828.7744,1.8449,34.8995
000860.SZ,20250314,1324054.0754,1.848,34.9582
000860.SZ,20250313,1267679.7842,1.7693,33.4698
000860.SZ,20250312,1273613.9201,1.7776,33.6265
000860.SZ,20250311,1282515.124,1.79,33.8615
000860.SZ,20250310,1268421.5512,1.7704,33.4894
000860.SZ,20250307,1264712.7162,1.7652,33.3915
000860.SZ,20250306,1268421.5512,1.7704,33.4894
000860.SZ,20250305,1261003.8813,1.76,33.2935
000860.SZ,20250304,1273613.9201,1.7776,33.6265
000860.SZ,20250303,1281031.59,1.788,33.8223
000860.SZ,20250228,1291416.3278,1.8024,34.0965
000860.SZ,20250227,1299575.7647,1.8138,34.3119
000860.SZ,20250226,1284740.4249,1.7931,33.9202
000860.SZ,20250225,1274355.6871,1.7786,33.6461
000860.SZ,20250224,1309218.7356,1.8273,34.5665
000860.SZ,20250221,1275839.2211,1.7807,33.6852
000860.SZ,20250220,1269163.3182,1.7714,33.509
000860.SZ,20250219,1277322.7551,1.7828,33.7244
000860.SZ,20250218,1266196.2502,1.7672,33.4306
000860.SZ,20250217,1290674.5609,1.8014,34.0769
000860.SZ,20250214,1302542.8327,1.818,34.3903
000860.SZ,20250213,1318861.7064,1.8408,34.8211
000860.SZ,20250212,1297350.4638,1.8107,34.2532
000860.SZ,20250211,1277322.7551,1.7828,33.7244
000860.SZ,20250210,1285482.1919,1.7942,33.9398
000860.SZ,20250207,1271388.6191,1.7745,33.5677
000860.SZ,20250206,1254327.9784,1.7507,33.1173
000860.SZ,20250205,1246168.5415,1.7393,32.9018
000860.SZ,20250127,1269905.0852,1.7724,33.5285
000860.SZ,20250124,1270646.8522,1.7735,33.5481
000860.SZ,20250123,1261003.8813,1.76,33.2935
000860.SZ,20250122,1261745.6483,1.761,33.3131
000860.SZ,20250121,1280289.823,1.7869,33.8027
000860.SZ,20250120,1287707.4929,1.7973,33.9986
000860.SZ,20250117,1279548.056,1.7859,33.7831
000860.SZ,20250116,1277322.7551,1.7828,33.7244
000860.SZ,20250115,1268421.5512,1.7704,33.4894
000860.SZ,20250114,1278806.289,1.7848,33.7636
000860.SZ,20250113,1244685.0075,1.7372,32.8627
000860.SZ,20250110,1217981.3959,1.7,32.1576
000860.SZ,20250109,1260262.1143,1.759,33.2739
000860.SZ,20250108,1261003.8813,1.76,33.2935
000860.SZ,20250107,1276580.9881,1.7817,33.7048
000860.SZ,20250106,1274355.6871,1.7786,33.6461
000860.SZ,20250103,1349274.153,1.8832,35.6241
000860.SZ,20250102,1379686.5995,1.9256,36.427
000860.SZ,20241231,1444220.3276,2.0157,38.1309
000860.SZ,20241230,1439027.9587,2.0085,37.9938
000860.SZ,20241227,1430868.5218,1.9971,37.7784
000860.SZ,20241226,1406390.2111,1.9629,37.1321
000860.SZ,20241225,1415291.415,1.9753,37.3671
000860.SZ,20241224,1430868.5218,1.9971,37.7784
000860.SZ,20241223,1398230.7743,1.9515,36.9167
000860.SZ,20241220,1429384.9878,1.995,37.7392
000860.SZ,20241219,1432352.0558,1.9992,37.8175
000860.SZ,20241218,1450154.4635,2.024,38.2876
000860.SZ,20241217,1470182.1722,2.052,38.8163
000860.SZ,20241216,1489468.1139,2.0789,39.3255
000860.SZ,20241213,1508012.2886,2.1048,39.8151
000860.SZ,20241212,1556227.1429,2.172,41.0881
000860.SZ,20241211,1473149.2402,2.0561,38.8947
000860.SZ,20241210,1447929.1625,2.0209,38.2288
000860.SZ,20241209,1442736.7936,2.0136,38.0917
000860.SZ,20241206,1424192.6189,1.9878,37.6021
000860.SZ,20241205,1388587.8034,1.9381,36.6621
000860.SZ,20241204,1387846.0364,1.937,36.6425
000860.SZ,20241203,1413066.114,1.9722,37.3083
000860.SZ,20241202,1427901.4538,1.9929,37.7
000860.SZ,20241129,1424934.3859,1.9888,37.6217
000860.SZ,20241128,1392296.6384,1.9432,36.76
000860.SZ,20241127,1401939.6092,1.9567,37.0146
000860.SZ,20241126,1376719.5316,1.9215,36.3487
000860.SZ,20241125,1342598.2501,1.8739,35.4478
000860.SZ,20241122,1334438.8132,1.8625,35.2324
000860.SZ,20241121,1416033.182,1.9764,37.3867
000860.SZ,20241120,1425676.1529,1.9898,37.6413
000860.SZ,20241119,1413066.114,1.9722,37.3083
000860.SZ,20241118,1400456.0752,1.9546,36.9754
000860.SZ,20241115,1426417.9198,1.9909,37.6609
000860.SZ,20241114,1465731.5703,2.0457,38.6988
000860.SZ,20241113,1512462.8906,2.111,39.9327
000860.SZ,20241112,1548809.473,2.1617,40.8923
000860.SZ,20241111,1554001.842,2.1689,41.0294
000860.SZ,20241108,1584414.2885,2.2114,41.8323
000860.SZ,20241107,1550293.007,2.1638,40.9315
000860.SZ,20241106,1409357.2791,1.9671,37.2104
000860.SZ,20241105,1397489.0073,1.9505,36.8971
000860.SZ,20241104,1364109.4928,1.9039,36.0158
000860.SZ,20241101,1327762.9103,1.8532,35.0561
000860.SZ,20241031,1326279.3763,1.8511,35.017
000860.SZ,20241030,1322570.5414,1.8459,34.919
000860.SZ,20241029,1339631.1821,1.8697,35.3695
000860.SZ,20241028,1401197.8422,1.9447,67.3821
000860.SZ,20241025,1352241.2209,1.8767,65.0278
000860.SZ,20241024,1329246.4443,1.8448,63.922
000860.SZ,20241023,1352982.9879,1.8778,65.0635
000860.SZ,20241022,1360400.6578,1.8881,65.4202
000860.SZ,20241021,1334438.8132,1.852,64.1717
000860.SZ,20241018,1315894.6385,1.8263,63.2799
000860.SZ,20241017,1273613.9201,1.7676,61.2467
000860.SZ,20241016,1289932.7939,1.7903,62.0314
000860.SZ,20241015,1294383.3958,1.7964,62.2455
000860.SZ,20241014,1334438.8132,1.852,64.1717
000860.SZ,20241011,1303284.5997,1.8088,62.6735
000860.SZ,20241010,1353724.7549,1.8788,65.0991
000860.SZ,20241009,1381911.9005,1.9179,66.4546
000860.SZ,20241008,1535457.6672,2.131,73.8385
000860.SZ,20240930,1487984.5799,2.0651,71.5555
000860.SZ,20240927,1364109.4928,1.8932,65.5985
000860.SZ,20240926,1240234.4056,1.7213,59.6415
000860.SZ,20240925,1127485.8233,1.5648,54.2196
000860.SZ,20240924,1126744.0563,1.5638,54.1839
000860.SZ,20240923,1083721.5709,1.5041,52.115
000860.SZ,20240920,1082238.037,1.502,52.0436
000860.SZ,20240919,1080754.503,1.4999,51.9723
000860.SZ,20240918,1047374.9885,1.4536,50.3671
000860.SZ,20240913,1060726.7943,1.4721,51.0092
000860.SZ,20240912,1081496.27,1.501,52.008
000860.SZ,20240911,1085946.8719,1.5072,52.222
000860.SZ,20240910,1081496.27,1.501,52.008
000860.SZ,20240909,1065919.1632,1.4794,51.2589
000860.SZ,20240906,1080754.503,1.4999,51.9723
000860.SZ,20240905,1108941.6486,1.5391,53.3278
000860.SZ,20240904,1091881.0078,1.5154,52.5074
000860.SZ,20240903,1096331.6097,1.5216,52.7214
000860.SZ,20240902,1091139.2408,1.5144,52.4717
000860.SZ,20240830,1131936.4252,1.571,54.4336
000860.SZ,20240829,1114875.7845,1.5473,53.6131
000860.SZ,20240828,1083721.5709,1.5041,52.115
000860.SZ,20240827,1111908.7165,1.5432,53.4705
000860.SZ,20240826,1160123.5708,1.6039,
000860.SZ,20240823,1155672.9689,1.5977,
000860.SZ,20240822,1154189.4349,1.5957,
000860.SZ,20240821,1194244.8523,1.651,
000860.SZ,20240820,1206854.8911,1.6685,
000860.SZ,20240819,1229107.9008,1.6992,
000860.SZ,20240816,1228366.1338,1.6982,
000860.SZ,20240815,1242459.7066,1.7177,
000860.SZ,20240814,1229849.6678,1.7003,
000860.SZ,20240813,1249877.3765,1.7279,
000860.SZ,20240812,1254327.9784,1.7341,
000860.SZ,20240809,1270646.8522,1.7567,
000860.SZ,20240808,1295866.9298,1.7915,
000860.SZ,20240807,1278064.522,1.7669,
000860.SZ,20240806,1289932.7939,1.7833,
000860.SZ,20240805,1267679.7842,1.7526,
000860.SZ,20240802,1266196.2502,1.7505,
000860.SZ,20240801,1270646.8522,1.7567,
000860.SZ,20240731,1273613.9201,1.7608,
000860.SZ,20240730,1223915.5319,1.6921,
000860.SZ,20240729,1210563.726,1.6736,
000860.SZ,20240726,1225399.0658,1.6941,
000860.SZ,20240725,1210563.726,1.6736,
000860.SZ,20240724,1205371.3571,1.6664,
000860.SZ,20240723,1212047.26,1.6756,
000860.SZ,20240722,1261745.6483,1.7444,
000860.SZ,20240719,1290674.5609,1.7844,
000860.SZ,20240718,1281031.59,1.771,
000860.SZ,20240717,1293641.6288,1.7885,
000860.SZ,20240716,1229107.9008,1.6992,
000860.SZ,20240715,1229849.6678,1.7003,
000860.SZ,20240712,1292158.0948,1.7864,
000860.SZ,20240711,1273613.9201,1.7608,
000860.SZ,20240710,1248393.8425,1.7259,
000860.SZ,20240709,1231333.2017,1.7023,
000860.SZ,20240708,1201662.5222,1.6613,
000860.SZ,20240705,1219464.9299,1.6859,
000860.SZ,20240704,1220206.6969,1.6869,
000860.SZ,20240703,1292899.8618,1.7874,
000860.SZ,20240702,1310702.2696,1.812,
000860.SZ,20240701,1280289.823,1.77,
000860.SZ,20240628,1241717.9396,1.7167,
000860.SZ,20240627,1237267.3377,1.7105,
000860.SZ,20240626,1266938.0172,1.7515,
000860.SZ,20240625,1242459.7066,1.7177,
000860.SZ,20240624,1240976.1726,1.7156,
000860.SZ,20240621,1272130.3861,1.7587,
000860.SZ,20240620,1283256.891,1.7741,
000860.SZ,20240619,1326279.3763,1.8336,
000860.SZ,20240618,1318119.9395,1.8223,
000860.SZ,20240617,1332213.5122,1.8418,
000860.SZ,20240614,1333697.0462,1.8438,
000860.SZ,20240613,1315152.8715,1.8182,
000860.SZ,20240612,1351499.454,1.8684,
000860.SZ,20240611,1341856.4831,1.8551,
000860.SZ,20240607,1331471.7453,1.8408,
000860.SZ,20240606,1324054.0754,1.8305,
000860.SZ,20240605,1378203.0656,1.9054,
000860.SZ,20240604,1404164.9102,1.9412,
000860.SZ,20240603,1370043.6287,1.8941,
000860.SZ,20240531,1405648.4442,1.9433,
000860.SZ,20240530,1414549.648,1.9556,
000860.SZ,20240529,1444962.0946,1.9977,
000860.SZ,20240528,1465731.5703,2.0264,
000860.SZ,20240527,1510237.5896,2.0879,
000860.SZ,20240524,1535457.6672,2.1228,
000860.SZ,20240523,1542133.5701,2.132,
000860.SZ,20240522,1602216.6962,2.2151,
000860.SZ,20240521,1619277.337,2.2386,
000860.SZ,20240520,1580705.4536,2.1853,
000860.SZ,20240517,1528039.9973,2.1125,
000860.SZ,20240516,1516171.7255,2.0961,
000860.SZ,20240515,1450154.4635,2.0048,
000860.SZ,20240514,1441995.0266,1.9935,
000860.SZ,20240513,1405648.4442,1.9433,
000860.SZ,20240510,1404906.6772,1.9423,
000860.SZ,20240509,1410099.0461,1.9495,
000860.SZ,20240508,1410840.8131,1.9505,
000860.SZ,20240507,1430868.5218,1.9782,
000860.SZ,20240506,1430126.7548,1.9771,
000860.SZ,20240430,1387846.0364,1.9187,
000860.SZ,20240429,1387846.0364,1.9187,
000860.SZ,20240426,1278806.289,1.8845,
000860.SZ,20240425,1275839.2211,1.8801,
000860.SZ,20240424,1232074.9687,1.8156,
000860.SZ,20240423,1231333.2017,1.8145,
000860.SZ,20240422,1197953.6872,1.7653,
000860.SZ,20240419,1168283.0077,1.7216,
000860.SZ,20240418,1188310.7164,1.7511,
000860.SZ,20240417,1183118.3475,1.7435,
000860.SZ,20240416,1159381.8038,1.7085,
000860.SZ,20240415,1221690.2309,1.8003,
000860.SZ,20240412,1215756.095,1.7916,
000860.SZ,20240411,1243201.4736,1.832,
000860.SZ,20240410,1251360.9104,1.844,
000860.SZ,20240409,1295125.1628,1.9085,
000860.SZ,20240408,1291416.3278,1.903,
000860.SZ,20240403,1361884.1918,2.0069,
000860.SZ,20240402,1367818.3277,2.0156,
000860.SZ,20240401,1405648.4442,2.0714,
000860.SZ,20240329,1318861.7064,1.9435,
000860.SZ,20240328,1329988.2113,1.9599,
000860.SZ,20240327,1340372.9491,1.9752,
000860.SZ,20240326,1387104.2694,2.0441,
000860.SZ,20240325,1332955.2792,1.9643,
000860.SZ,20240322,1378944.8326,2.032,
000860.SZ,20240321,1469440.4052,2.1654,
000860.SZ,20240320,1446445.6286,2.1315,
000860.SZ,20240319,1472407.4732,2.1698,
000860.SZ,20240318,1465731.5703,2.1599,
000860.SZ,20240315,1464989.8033,2.1588,
000860.SZ,20240314,1441253.2596,2.1239,
000860.SZ,20240313,1477599.8421,2.1774,
000860.SZ,20240312,1438286.1917,2.1195,
000860.SZ,20240311,1345565.318,1.9828,
000860.SZ,20240308,1293641.6288,1.9063,
000860.SZ,20240307,1329988.2113,1.9599,
000860.SZ,20240306,1350015.92,1.9894,
000860.SZ,20240305,1361884.1918,2.0069,
000860.SZ,20240304,1364851.2598,2.0113,
000860.SZ,20240301,1390071.3374,2.0484,
000860.SZ,20240229,1381911.9005,2.0364,
000860.SZ,20240228,1344823.5511,1.9818,
000860.SZ,20240227,1412324.3471,2.0812,
000860.SZ,20240226,1364851.2598,2.0113,
000860.SZ,20240223,1357433.5899,2.0003,
000860.SZ,20240222,1350015.92,1.9894,
000860.SZ,20240221,1352241.2209,1.9927,
000860.SZ,20240220,1312927.5705,1.9347,
000860.SZ,20240219,1324054.0754,1.9511,
000860.SZ,20240208,1348532.386,1.9872,
000860.SZ,20240207,1292158.0948,1.9041,
000860.SZ,20240206,1255069.7454,1.8495,
000860.SZ,20240205,1141579.3961,1.6822,
000860.SZ,20240202,1200920.7552,1.7697,
000860.SZ,20240201,1211305.493,1.785,
000860.SZ,20240131,1240234.4056,1.8276,
000860.SZ,20240130,1306993.4346,1.926,
000860.SZ,20240129,1371527.1627,2.0211,
000860.SZ,20240126,1396747.2403,2.0583,
000860.SZ,20240125,1372268.9297,2.0222,
000860.SZ,20240124,1341114.7161,1.9763,
000860.SZ,20240123,1335180.5802,1.9675,
000860.SZ,20240122,1355208.2889,1.9971,
000860.SZ,20240119,1432352.0558,2.1107,
000860.SZ,20240118,1431610.2888,2.1096,
000860.SZ,20240117,1427901.4538,2.1042,
000860.SZ,20240116,1470923.9392,2.1676,
000860.SZ,20240115,1465731.5703,2.1599,
000860.SZ,20240112,1468698.6382,2.1643,
000860.SZ,20240111,1472407.4732,2.1698,
000860.SZ,20240110,1446445.6286,2.1315,
