ts_code,trade_date,total_mv,pb,pe_ttm
000911.SZ,20260106,298638.5842,24.8781,59.4222
000911.SZ,20260105,295436.0257,24.6113,58.785
000911.SZ,20251231,292633.787,24.3779,58.2274
000911.SZ,20251230,294635.386,24.5446,58.6257
000911.SZ,20251229,297837.9446,24.8114,59.2629
000911.SZ,20251226,303042.1022,25.245,60.2984
000911.SZ,20251225,303442.422,25.2783,60.3781
000911.SZ,20251224,300239.8635,25.0115,59.7409
000911.SZ,20251223,301440.823,25.1116,59.9798
000911.SZ,20251222,305844.341,25.4784,60.856
000911.SZ,20251219,305844.341,25.4784,60.856
000911.SZ,20251218,299839.5437,24.9782,59.6612
000911.SZ,20251217,295035.7059,24.578,58.7054
000911.SZ,20251216,297437.6248,24.7781,59.1833
000911.SZ,20251215,299839.5437,24.9782,59.6612
000911.SZ,20251212,293434.4266,24.4446,58.3867
000911.SZ,20251211,302241.4626,25.1783,60.1391
000911.SZ,20251210,309447.2193,25.7785,61.5729
000911.SZ,20251209,311849.1382,25.9786,62.0508
000911.SZ,20251208,316252.6562,26.3455,62.927
000911.SZ,20251205,318654.5751,26.5456,63.405
000911.SZ,20251204,317853.9355,26.4789,63.2457
000911.SZ,20251203,323858.7328,26.9791,64.4405
000911.SZ,20251202,327461.6111,27.2792,65.1574
000911.SZ,20251201,329463.2102,27.446,65.5556
000911.SZ,20251128,323458.4129,26.9458,64.3608
000911.SZ,20251127,322257.4535,26.8457,64.1219
000911.SZ,20251126,318654.5751,26.5456,63.405
000911.SZ,20251125,321456.8139,26.779,63.9626
000911.SZ,20251124,313050.0977,26.0787,62.2898
000911.SZ,20251121,309847.5391,25.8119,61.6526
000911.SZ,20251120,321456.8139,26.779,63.9626
000911.SZ,20251119,326260.6517,27.1792,64.9184
000911.SZ,20251118,325460.012,27.1125,64.7591
000911.SZ,20251117,330263.8499,27.5127,65.715
000911.SZ,20251114,332265.4489,27.6794,66.1132
000911.SZ,20251113,332265.4489,27.6794,66.1132
000911.SZ,20251112,334667.3678,27.8795,66.5912
000911.SZ,20251111,327461.6111,27.2792,65.1574
000911.SZ,20251110,323858.7328,26.9791,64.4405
000911.SZ,20251107,320656.1742,26.7123,63.8032
000911.SZ,20251106,319855.5346,26.6456,63.6439
000911.SZ,20251105,320656.1742,26.7123,63.8032
000911.SZ,20251104,320255.8544,26.679,63.7236
000911.SZ,20251103,315852.3364,26.3121,62.8474
000911.SZ,20251031,308646.5797,25.7118,61.4136
000911.SZ,20251030,306644.9806,25.5451,61.0153
000911.SZ,20251029,310247.859,23.0663,137.9076
000911.SZ,20251028,316252.6562,23.5127,140.5767
000911.SZ,20251027,308646.5797,22.9472,137.1958
000911.SZ,20251024,308246.2599,22.9175,137.0178
000911.SZ,20251023,310648.1788,23.0961,138.0855
000911.SZ,20251022,312649.7779,23.2449,138.9752
000911.SZ,20251021,301040.5031,22.3818,133.8148
000911.SZ,20251020,298638.5842,22.2032,132.7471
000911.SZ,20251017,297437.6248,22.1139,132.2133
000911.SZ,20251016,303042.1022,22.5306,134.7045
000911.SZ,20251015,307445.6202,22.858,136.6619
000911.SZ,20251014,293434.4266,21.8163,130.4339
000911.SZ,20251013,291432.8275,21.6674,129.5441
000911.SZ,20251010,293434.4266,21.8163,130.4339
000911.SZ,20251009,289431.2284,21.5186,128.6544
000911.SZ,20250930,289431.2284,21.5186,128.6544
000911.SZ,20250929,289831.5482,21.5484,128.8324
000911.SZ,20250926,291032.5077,21.6377,129.3662
000911.SZ,20250925,289831.5482,21.5484,128.8324
000911.SZ,20250924,294635.386,21.9055,130.9677
000911.SZ,20250923,291432.8275,21.6674,129.5441
000911.SZ,20250922,295436.0257,21.9651,131.3236
000911.SZ,20250919,294235.0662,21.8758,130.7897
000911.SZ,20250918,294635.386,21.9055,130.9677
000911.SZ,20250917,299839.5437,22.2925,133.281
000911.SZ,20250916,302241.4626,22.471,134.3487
000911.SZ,20250915,301841.1428,22.4413,134.1707
000911.SZ,20250912,301040.5031,22.3818,133.8148
000911.SZ,20250911,301440.823,22.4115,133.9928
000911.SZ,20250910,301040.5031,22.3818,133.8148
000911.SZ,20250909,300239.8635,22.3222,133.4589
000911.SZ,20250908,301440.823,22.4115,133.9928
000911.SZ,20250905,300239.8635,22.3222,133.4589
000911.SZ,20250904,300239.8635,22.3222,133.4589
000911.SZ,20250903,295436.0257,21.9651,131.3236
000911.SZ,20250902,308646.5797,22.9472,137.1958
000911.SZ,20250901,312649.7779,23.2449,138.9752
000911.SZ,20250829,305444.0211,22.7091,135.7722
000911.SZ,20250828,307845.94,22.8877,136.8399
000911.SZ,20250827,311448.8184,23.7736,106.6595
000911.SZ,20250826,320255.8544,24.4459,109.6755
000911.SZ,20250825,316252.6562,24.1403,108.3046
000911.SZ,20250822,312649.7779,23.8653,107.0707
000911.SZ,20250821,316252.6562,24.1403,108.3046
000911.SZ,20250820,317853.9355,24.2626,108.853
000911.SZ,20250819,318654.5751,24.3237,109.1272
000911.SZ,20250818,323058.0931,24.6598,110.6352
000911.SZ,20250815,318254.2553,24.2931,108.9901
000911.SZ,20250814,314251.0571,23.9875,107.6191
000911.SZ,20250813,307045.3004,23.4375,105.1514
000911.SZ,20250812,310247.859,23.682,106.2482
000911.SZ,20250811,307445.6202,23.4681,105.2885
000911.SZ,20250808,306244.6608,23.3764,104.8772
000911.SZ,20250807,303442.422,23.1625,103.9176
000911.SZ,20250806,302641.7824,23.1014,103.6434
000911.SZ,20250805,305043.7013,23.2847,104.466
000911.SZ,20250804,300640.1833,22.9486,102.9579
000911.SZ,20250801,297837.9446,22.7347,101.9983
000911.SZ,20250731,297037.305,22.6736,101.7241
000911.SZ,20250730,304643.3815,23.2542,104.3289
000911.SZ,20250729,303842.7419,23.1931,104.0547
000911.SZ,20250728,305444.0211,23.3153,104.603
000911.SZ,20250725,310247.859,23.682,106.2482
000911.SZ,20250724,309046.8995,23.5903,105.8369
000911.SZ,20250723,305444.0211,23.3153,104.603
000911.SZ,20250722,308246.2599,23.5292,105.5627
000911.SZ,20250721,310648.1788,23.7125,106.3853
000911.SZ,20250718,308646.5797,23.5597,105.6998
000911.SZ,20250717,318654.5751,24.3237,109.1272
000911.SZ,20250716,302241.4626,23.0708,103.5063
000911.SZ,20250715,297837.9446,22.7347,101.9983
000911.SZ,20250714,304243.0617,23.2236,104.1918
000911.SZ,20250711,301040.5031,22.9792,103.095
000911.SZ,20250710,298638.5842,22.7958,102.2724
000911.SZ,20250709,297837.9446,22.7347,101.9983
000911.SZ,20250708,297837.9446,22.7347,101.9983
000911.SZ,20250707,298238.2644,22.7653,102.1353
000911.SZ,20250704,295035.7059,22.5208,101.0386
000911.SZ,20250703,295436.0257,22.5514,101.1757
000911.SZ,20250702,294635.386,22.4902,100.9015
000911.SZ,20250701,292633.787,22.3374,100.216
000911.SZ,20250630,291032.5077,22.2152,99.6676
000911.SZ,20250627,292633.787,22.3374,100.216
000911.SZ,20250626,291833.1473,22.2763,99.9418
000911.SZ,20250625,292233.4671,22.3069,100.0789
000911.SZ,20250624,291833.1473,22.2763,99.9418
000911.SZ,20250623,289030.9086,22.0624,98.9822
000911.SZ,20250620,286228.6699,21.8485,98.0225
000911.SZ,20250619,285027.7104,21.7569,97.6112
000911.SZ,20250618,289431.2284,22.093,99.1193
000911.SZ,20250617,291432.8275,22.2458,99.8047
000911.SZ,20250616,292633.787,22.3374,100.216
000911.SZ,20250613,292233.4671,22.3069,100.0789
000911.SZ,20250612,297437.6248,22.7041,101.8612
000911.SZ,20250611,298638.5842,22.7958,102.2724
000911.SZ,20250610,299439.2239,22.8569,102.5466
000911.SZ,20250609,303442.422,23.1625,103.9176
000911.SZ,20250606,303442.422,23.1625,103.9176
000911.SZ,20250605,301841.1428,23.0403,103.3692
000911.SZ,20250604,309447.2193,23.6209,105.974
000911.SZ,20250603,306244.6608,23.3764,104.8772
000911.SZ,20250530,303442.422,23.1625,103.9176
000911.SZ,20250529,305444.0211,23.3153,104.603
000911.SZ,20250528,307445.6202,23.4681,105.2885
000911.SZ,20250527,307045.3004,23.4375,105.1514
000911.SZ,20250526,299038.904,22.8264,102.4095
000911.SZ,20250523,298238.2644,22.7653,102.1353
000911.SZ,20250522,303442.422,23.1625,103.9176
000911.SZ,20250521,308246.2599,23.5292,105.5627
000911.SZ,20250520,306644.9806,23.407,105.0143
000911.SZ,20250519,303042.1022,23.1319,103.7805
000911.SZ,20250516,296236.6653,22.6125,101.4499
000911.SZ,20250515,301040.5031,22.9792,103.095
000911.SZ,20250514,296636.9851,22.643,101.587
000911.SZ,20250513,296236.6653,22.6125,101.4499
000911.SZ,20250512,297837.9446,22.7347,101.9983
000911.SZ,20250509,302241.4626,23.0708,103.5063
000911.SZ,20250508,299439.2239,22.8569,102.5466
000911.SZ,20250507,302641.7824,23.1014,103.6434
000911.SZ,20250506,291032.5077,22.2152,99.6676
000911.SZ,20250430,289030.9086,22.0624,98.9822
000911.SZ,20250429,289030.9086,22.0624,98.9822
000911.SZ,20250428,287429.6293,21.9402,98.4338
000911.SZ,20250425,289431.2284,41.5113,
000911.SZ,20250424,290632.1879,41.6835,
000911.SZ,20250423,290632.1879,41.6835,
000911.SZ,20250422,298638.5842,42.8318,
000911.SZ,20250421,294635.386,42.2577,
000911.SZ,20250418,284227.0708,40.7649,
000911.SZ,20250417,293834.7464,42.1428,
000911.SZ,20250416,290231.8681,41.6261,
000911.SZ,20250415,296236.6653,42.4873,
000911.SZ,20250414,300239.8635,43.0615,
000911.SZ,20250411,297037.305,42.6021,
000911.SZ,20250410,294635.386,42.2577,
000911.SZ,20250409,288230.269,41.339,
000911.SZ,20250408,284227.0708,40.7649,
000911.SZ,20250407,267013.3186,38.296,
000911.SZ,20250403,296636.9851,42.5447,
000911.SZ,20250402,292633.787,41.9706,
000911.SZ,20250401,291432.8275,41.7983,
000911.SZ,20250331,281825.1519,40.4204,
000911.SZ,20250328,286628.9897,41.1093,
000911.SZ,20250327,290231.8681,41.6261,
000911.SZ,20250326,293834.7464,42.1428,
000911.SZ,20250325,291833.1473,41.8557,
000911.SZ,20250324,289030.9086,41.4538,
000911.SZ,20250321,293834.7464,42.1428,
000911.SZ,20250320,295035.7059,42.3151,
000911.SZ,20250319,296636.9851,42.5447,
000911.SZ,20250318,301841.1428,43.2911,
000911.SZ,20250317,297837.9446,42.717,
000911.SZ,20250314,299839.5437,43.0041,
000911.SZ,20250313,291432.8275,41.7983,
000911.SZ,20250312,289831.5482,41.5687,
000911.SZ,20250311,296236.6653,42.4873,
000911.SZ,20250310,277821.9537,39.8462,
000911.SZ,20250307,274219.0753,39.3295,
000911.SZ,20250306,276620.9942,39.674,
000911.SZ,20250305,275820.3546,39.5591,
000911.SZ,20250304,278222.2735,39.9036,
000911.SZ,20250303,277821.9537,39.8462,
000911.SZ,20250228,279022.9131,40.0185,
000911.SZ,20250227,283426.4311,40.65,
000911.SZ,20250226,282225.4717,40.4778,
000911.SZ,20250225,280624.1924,40.2481,
000911.SZ,20250224,286228.6699,41.0519,
000911.SZ,20250221,278222.2735,39.9036,
000911.SZ,20250220,280624.1924,40.2481,
000911.SZ,20250219,280223.8726,40.1907,
000911.SZ,20250218,277821.9537,39.8462,
000911.SZ,20250217,288230.269,41.339,
000911.SZ,20250214,285027.7104,40.8797,
000911.SZ,20250213,286628.9897,41.1093,
000911.SZ,20250212,287829.9491,41.2816,
000911.SZ,20250211,287429.6293,41.2242,
000911.SZ,20250210,291833.1473,41.8557,
000911.SZ,20250207,286628.9897,41.1093,
000911.SZ,20250206,283026.1113,40.5926,
000911.SZ,20250205,282625.7915,40.5352,
000911.SZ,20250127,281424.8321,40.363,
000911.SZ,20250124,279022.9131,40.0185,
000911.SZ,20250123,279022.9131,40.0185,
000911.SZ,20250122,279022.9131,40.0185,
000911.SZ,20250121,281024.5122,40.3055,
000911.SZ,20250120,285428.0302,40.9371,
000911.SZ,20250117,286628.9897,41.1093,
000911.SZ,20250116,286628.9897,41.1093,
000911.SZ,20250115,287029.3095,41.1668,
000911.SZ,20250114,289030.9086,41.4538,
000911.SZ,20250113,284227.0708,40.7649,
000911.SZ,20250110,277421.6339,39.7888,
000911.SZ,20250109,280624.1924,40.2481,
000911.SZ,20250108,282625.7915,40.5352,
000911.SZ,20250107,281024.5122,40.3055,
000911.SZ,20250106,275019.715,39.4443,
000911.SZ,20250103,271416.8366,38.9276,
000911.SZ,20250102,288230.269,41.339,
000911.SZ,20241231,288230.269,41.339,
000911.SZ,20241230,290231.8681,41.6261,
000911.SZ,20241227,299038.904,42.8892,
000911.SZ,20241226,291833.1473,41.8557,
000911.SZ,20241225,290231.8681,41.6261,
000911.SZ,20241224,294635.386,42.2577,
000911.SZ,20241223,295035.7059,42.3151,
000911.SZ,20241220,311849.1382,44.7265,
000911.SZ,20241219,313850.7373,45.0136,
000911.SZ,20241218,316652.976,45.4155,
000911.SZ,20241217,322257.4535,46.2193,
000911.SZ,20241216,341072.4849,48.9178,
000911.SZ,20241213,346676.9624,49.7216,
000911.SZ,20241212,355483.9984,50.9848,
000911.SZ,20241211,339070.8858,48.6308,
000911.SZ,20241210,333866.7282,47.8844,
000911.SZ,20241209,328662.5706,47.138,
000911.SZ,20241206,334667.3678,47.9992,
000911.SZ,20241205,337469.6066,48.4011,
000911.SZ,20241204,344275.0435,49.3772,
000911.SZ,20241203,334267.048,47.9418,
000911.SZ,20241202,355083.6786,50.9274,
000911.SZ,20241129,343474.4038,49.2623,
000911.SZ,20241128,312249.458,44.7839,
000911.SZ,20241127,305043.7013,43.7505,
000911.SZ,20241126,309447.2193,44.382,
000911.SZ,20241125,315852.3364,45.3007,
000911.SZ,20241122,306644.9806,43.9801,
000911.SZ,20241121,319855.5346,45.8748,
000911.SZ,20241120,320255.8544,45.9322,
000911.SZ,20241119,291032.5077,41.7409,
000911.SZ,20241118,291032.5077,41.7409,
000911.SZ,20241115,301040.5031,43.1763,
000911.SZ,20241114,303442.422,43.5208,
000911.SZ,20241113,305444.0211,43.8079,
000911.SZ,20241112,299839.5437,43.0041,
000911.SZ,20241111,303042.1022,43.4634,
000911.SZ,20241108,299038.904,42.8892,
000911.SZ,20241107,303442.422,43.5208,
000911.SZ,20241106,293434.4266,42.0854,
000911.SZ,20241105,289030.9086,41.4538,
000911.SZ,20241104,286628.9897,41.1093,
000911.SZ,20241101,287429.6293,41.2242,
000911.SZ,20241031,288230.269,41.339,
000911.SZ,20241030,291032.5077,41.7409,
000911.SZ,20241029,287429.6293,41.2242,
000911.SZ,20241028,293034.1068,42.028,
000911.SZ,20241025,286228.6699,41.0519,
000911.SZ,20241024,285428.0302,25.4754,155.3194
000911.SZ,20241023,286628.9897,25.5826,155.9729
000911.SZ,20241022,288230.269,25.7256,156.8443
000911.SZ,20241021,281424.8321,25.1181,153.141
000911.SZ,20241018,280223.8726,25.011,152.4875
000911.SZ,20241017,278222.2735,24.8323,151.3983
000911.SZ,20241016,283826.751,25.3325,154.448
000911.SZ,20241015,285027.7104,25.4397,155.1015
000911.SZ,20241014,288230.269,25.7256,156.8443
000911.SZ,20241011,282625.7915,25.2253,153.7945
000911.SZ,20241010,284627.3906,25.404,154.8837
000911.SZ,20241009,280223.8726,25.011,152.4875
000911.SZ,20241008,304643.3815,27.1905,165.7757
000911.SZ,20240930,304643.3815,27.1905,165.7757
000911.SZ,20240927,283426.4311,25.2968,154.2302
000911.SZ,20240926,274619.3951,24.5107,149.4377
000911.SZ,20240925,270616.197,24.1534,147.2593
000911.SZ,20240924,272617.7961,24.3321,148.3485
000911.SZ,20240923,269815.5573,24.082,146.8237
000911.SZ,20240920,271416.8366,24.2249,147.695
000911.SZ,20240919,270215.8772,24.1177,147.0415
000911.SZ,20240918,260608.2015,23.2602,141.8134
000911.SZ,20240913,257005.3232,22.9386,139.8528
000911.SZ,20240912,255804.3637,22.8314,139.1993
000911.SZ,20240911,259407.2421,23.153,141.1598
000911.SZ,20240910,259807.5619,23.1887,141.3777
000911.SZ,20240909,259006.9222,23.1173,140.942
000911.SZ,20240906,256204.6835,22.8672,139.4171
000911.SZ,20240905,260608.2015,23.2602,141.8134
000911.SZ,20240904,260207.8817,23.2245,141.5955
000911.SZ,20240903,259407.2421,23.153,141.1598
000911.SZ,20240902,256204.6835,22.8672,139.4171
000911.SZ,20240830,256204.6835,22.8672,139.4171
000911.SZ,20240829,255804.3637,22.8314,139.1993
000911.SZ,20240828,258606.6024,25.3924,112.5632
000911.SZ,20240827,254603.4042,24.9993,110.8208
000911.SZ,20240826,247797.9673,24.3311,107.8586
000911.SZ,20240823,240592.2106,23.6236,104.7222
000911.SZ,20240822,241793.1701,23.7415,105.2449
000911.SZ,20240821,245396.0484,24.0952,106.8131
000911.SZ,20240820,247797.9673,24.3311,107.8586
000911.SZ,20240819,251400.8457,24.6848,109.4268
000911.SZ,20240816,251000.5259,24.6455,109.2526
000911.SZ,20240815,252201.4853,24.7635,109.7753
000911.SZ,20240814,252201.4853,24.7635,109.7753
000911.SZ,20240813,253802.7646,24.9207,110.4723
000911.SZ,20240812,254203.0844,24.96,110.6465
000911.SZ,20240809,253802.7646,24.9207,110.4723
000911.SZ,20240808,256605.0033,25.1958,111.692
000911.SZ,20240807,253402.4448,24.8814,110.298
000911.SZ,20240806,255003.7241,25.0386,110.995
000911.SZ,20240805,255003.7241,25.0386,110.995
000911.SZ,20240802,251801.1655,24.7242,109.6011
000911.SZ,20240801,252601.8052,24.8028,109.9495
000911.SZ,20240731,252601.8052,24.8028,109.9495
000911.SZ,20240730,247397.6475,24.2918,107.6843
000911.SZ,20240729,245796.3683,24.1345,106.9874
000911.SZ,20240726,245796.3683,24.1345,106.9874
000911.SZ,20240725,242193.4899,23.7808,105.4191
000911.SZ,20240724,241793.1701,23.7415,105.2449
000911.SZ,20240723,244995.7286,24.0559,106.6389
000911.SZ,20240722,249799.5664,24.5276,108.7298
000911.SZ,20240719,247797.9673,24.3311,107.8586
000911.SZ,20240718,249799.5664,24.5276,108.7298
000911.SZ,20240717,248198.2872,24.3704,108.0328
000911.SZ,20240716,249399.2466,24.4883,108.5556
000911.SZ,20240715,251000.5259,24.6455,109.2526
000911.SZ,20240712,253402.4448,24.8814,110.298
000911.SZ,20240711,255404.0439,25.0779,111.1693
000911.SZ,20240710,249399.2466,24.4883,108.5556
000911.SZ,20240709,253402.4448,24.8814,110.298
000911.SZ,20240708,251400.8457,24.6848,109.4268
000911.SZ,20240705,258206.2826,25.3531,112.389
000911.SZ,20240704,255404.0439,25.0779,111.1693
000911.SZ,20240703,261809.161,25.7068,113.9572
000911.SZ,20240702,263410.4402,25.8641,114.6542
000911.SZ,20240701,262209.4808,25.7461,114.1315
000911.SZ,20240628,258606.6024,25.3924,112.5632
000911.SZ,20240627,253402.4448,24.8814,110.298
000911.SZ,20240626,257005.3232,25.2351,111.8663
000911.SZ,20240625,252601.8052,24.8028,109.9495
000911.SZ,20240624,251801.1655,24.7242,109.6011
000911.SZ,20240621,261408.8412,25.6675,113.783
000911.SZ,20240620,259807.5619,25.5103,113.086
000911.SZ,20240619,268214.2781,26.3357,116.7452
000911.SZ,20240618,271016.5168,26.6109,117.9649
000911.SZ,20240617,273018.1159,26.8074,118.8361
000911.SZ,20240614,275420.0348,27.0433,119.8816
000911.SZ,20240613,274619.3951,26.9647,119.5331
000911.SZ,20240612,276620.9942,27.1612,120.4043
000911.SZ,20240611,276620.9942,27.1612,120.4043
000911.SZ,20240607,273818.7555,26.886,119.1846
000911.SZ,20240606,271817.1564,26.6895,118.3134
000911.SZ,20240605,277021.3141,27.2005,120.5786
000911.SZ,20240604,289030.9086,28.3797,125.806
000911.SZ,20240603,275420.0348,27.0433,119.8816
000911.SZ,20240531,280223.8726,27.515,121.9726
000911.SZ,20240530,283426.4311,27.8294,123.3665
000911.SZ,20240529,281024.5122,27.5936,122.3211
000911.SZ,20240528,280624.1924,27.5543,122.1468
000911.SZ,20240527,283426.4311,27.8294,123.3665
000911.SZ,20240524,285428.0302,28.026,124.2378
000911.SZ,20240523,283426.4311,27.8294,123.3665
000911.SZ,20240522,292233.4671,28.6942,127.2
000911.SZ,20240521,293034.1068,28.7728,127.5484
000911.SZ,20240520,300239.8635,29.4803,130.6849
000911.SZ,20240517,293034.1068,28.7728,127.5484
000911.SZ,20240516,293434.4266,28.8121,127.7227
000911.SZ,20240515,290632.1879,28.5369,126.503
000911.SZ,20240514,295035.7059,28.9693,128.4197
000911.SZ,20240513,295836.3455,29.0479,128.7682
000911.SZ,20240510,310247.859,30.463,135.041
000911.SZ,20240509,309447.2193,30.3844,134.6926
000911.SZ,20240508,307845.94,30.2271,133.9956
000911.SZ,20240507,309447.2193,30.3844,134.6926
000911.SZ,20240506,304643.3815,29.9127,132.6016
000911.SZ,20240430,287029.3095,28.1832,124.9347
000911.SZ,20240429,283426.4311,27.8294,123.3665
000911.SZ,20240426,280624.1924,27.5543,122.1468
000911.SZ,20240425,289831.5482,29.8833,105.2201
000911.SZ,20240424,293034.1068,30.2135,106.3827
000911.SZ,20240423,291032.5077,30.0071,105.6561
000911.SZ,20240422,298238.2644,30.75,108.272
000911.SZ,20240419,303842.7419,31.3279,110.3067
000911.SZ,20240418,287029.3095,29.5943,104.2028
000911.SZ,20240417,291432.8275,30.0484,105.8014
000911.SZ,20240416,288230.269,29.7182,104.6388
000911.SZ,20240415,320255.8544,33.0202,116.2653
000911.SZ,20240412,338270.2462,34.8776,122.8052
000911.SZ,20240411,326660.9715,33.6806,118.5906
000911.SZ,20240410,323858.7328,33.3916,117.5733
000911.SZ,20240409,322657.7733,33.2678,117.1373
000911.SZ,20240408,347077.2822,35.7856,126.0025
000911.SZ,20240403,315452.0166,32.5249,114.5213
000911.SZ,20240402,305043.7013,36.7292,
000911.SZ,20240401,307445.6202,37.0184,
000911.SZ,20240329,292633.787,35.2349,
000911.SZ,20240328,283426.4311,34.1263,
000911.SZ,20240327,281024.5122,33.8371,
000911.SZ,20240326,285828.3501,34.4155,
000911.SZ,20240325,285428.0302,34.3673,
000911.SZ,20240322,293034.1068,35.2831,
000911.SZ,20240321,298638.5842,35.9579,
000911.SZ,20240320,295035.7059,35.5241,
000911.SZ,20240319,298638.5842,35.9579,
000911.SZ,20240318,293434.4266,35.3313,
000911.SZ,20240315,284627.3906,34.2709,
000911.SZ,20240314,279823.5528,33.6925,
000911.SZ,20240313,282225.4717,33.9817,
000911.SZ,20240312,281424.8321,33.8853,
000911.SZ,20240311,273418.4357,32.9213,
000911.SZ,20240308,271016.5168,32.6321,
000911.SZ,20240307,274219.0753,33.0177,
000911.SZ,20240306,267813.9582,32.2465,
000911.SZ,20240305,267013.3186,32.1501,
000911.SZ,20240304,271416.8366,32.6803,
000911.SZ,20240301,273818.7555,32.9695,
000911.SZ,20240229,273018.1159,32.8731,
000911.SZ,20240228,264211.0799,31.8127,
000911.SZ,20240227,281024.5122,33.8371,
000911.SZ,20240226,277421.6339,33.4033,
000911.SZ,20240223,267813.9582,32.2465,
000911.SZ,20240222,263010.1204,31.6681,
000911.SZ,20240221,257805.9628,31.0414,
000911.SZ,20240220,253402.4448,30.5112,
000911.SZ,20240219,255804.3637,30.8004,
000911.SZ,20240208,243394.4493,29.3062,
000911.SZ,20240207,226581.017,27.2818,
000911.SZ,20240206,240191.8908,28.9206,
000911.SZ,20240205,239391.2512,28.8242,
000911.SZ,20240202,265812.3592,32.0055,
000911.SZ,20240201,275820.3546,33.2105,
000911.SZ,20240131,280624.1924,33.7889,
000911.SZ,20240130,293034.1068,35.2831,
000911.SZ,20240129,298238.2644,35.9097,
000911.SZ,20240126,310648.1788,37.404,
000911.SZ,20240125,303442.422,36.5364,
000911.SZ,20240124,290231.8681,34.9457,
000911.SZ,20240123,283026.1113,34.0781,
000911.SZ,20240122,284227.0708,34.2227,
000911.SZ,20240119,300640.1833,36.1989,
000911.SZ,20240118,304243.0617,36.6328,
000911.SZ,20240117,309447.2193,37.2594,
000911.SZ,20240116,318254.2553,38.3198,
000911.SZ,20240115,321056.494,38.6572,
000911.SZ,20240112,320255.8544,38.5608,
000911.SZ,20240111,319855.5346,38.5126,
000911.SZ,20240110,316252.6562,38.0788,
000911.SZ,20240109,319054.8949,38.4162,
000911.SZ,20240108,317053.2959,38.1752,
