ts_code,trade_date,total_mv,pb,pe_ttm
002128.SZ,20260126,6594709.2164,1.7711,13.0333
002128.SZ,20260123,6518495.7176,1.7506,12.8827
002128.SZ,20260122,6475905.8213,1.7392,12.7985
002128.SZ,20260121,6507287.8502,1.7476,12.8605
002128.SZ,20260120,6664197.9947,1.7897,13.1706
002128.SZ,20260119,6724720.479,1.806,13.2902
002128.SZ,20260116,6733686.773,1.8084,13.3079
002128.SZ,20260115,6848007.0211,1.8391,13.5339
002128.SZ,20260114,6771793.5224,1.8186,13.3833
002128.SZ,20260113,6666439.5682,1.7903,13.175
002128.SZ,20260112,6558844.0405,1.7614,12.9624
002128.SZ,20260109,6679889.0091,1.7939,13.2016
002128.SZ,20260108,6601433.9369,1.7729,13.0466
002128.SZ,20260107,6670922.7152,1.7915,13.1839
002128.SZ,20260106,6733686.773,1.8084,13.3079
002128.SZ,20260105,6435557.4984,1.7283,12.7187
002128.SZ,20251231,6256231.619,1.6802,12.3643
002128.SZ,20251230,6262956.3394,1.682,12.3776
002128.SZ,20251229,6117254.0624,1.6428,12.0897
002128.SZ,20251226,6280888.9274,1.6868,12.4131
002128.SZ,20251225,6146394.5178,1.6507,12.1473
002128.SZ,20251224,6137428.2238,1.6483,12.1295
002128.SZ,20251223,6202433.8551,1.6657,12.258
002128.SZ,20251222,6162085.5323,1.6549,12.1783
002128.SZ,20251219,6112770.9154,1.6416,12.0808
002128.SZ,20251218,6074664.166,1.6314,12.0055
002128.SZ,20251217,6036557.4166,1.6212,11.9302
002128.SZ,20251216,5985001.2263,1.6073,11.8283
002128.SZ,20251215,6197950.7081,1.6645,12.2492
002128.SZ,20251212,6260714.7659,1.6814,12.3732
002128.SZ,20251211,6043282.1371,1.623,11.9435
002128.SZ,20251210,6088113.607,1.635,12.0321
002128.SZ,20251209,6007416.9612,1.6133,11.8726
002128.SZ,20251208,6269681.0599,1.6838,12.3909
002128.SZ,20251205,6410900.19,1.7217,12.67
002128.SZ,20251204,5993967.5203,1.6097,11.846
002128.SZ,20251203,6020866.4022,1.6169,11.8992
002128.SZ,20251202,5816883.2143,1.5622,11.496
002128.SZ,20251201,5915512.448,1.5887,11.691
002128.SZ,20251128,5834815.8023,1.567,11.5315
002128.SZ,20251127,5823607.9348,1.564,11.5093
002128.SZ,20251126,5933445.036,1.5935,11.7264
002128.SZ,20251125,5913270.8745,1.5881,11.6865
002128.SZ,20251124,5852748.3902,1.5718,11.5669
002128.SZ,20251121,5803433.7734,1.5586,11.4695
002128.SZ,20251120,5971551.7854,1.6037,11.8017
002128.SZ,20251119,6101563.0479,1.6386,12.0587
002128.SZ,20251118,5955860.7709,1.5995,11.7707
002128.SZ,20251117,6303304.6623,1.6928,12.4574
002128.SZ,20251114,6417624.9105,1.7235,12.6833
002128.SZ,20251113,6366068.7201,1.7097,12.5814
002128.SZ,20251112,6144152.9443,1.6501,12.1428
002128.SZ,20251111,6025349.5492,1.6182,11.908
002128.SZ,20251110,6253990.0455,1.6796,12.3599
002128.SZ,20251107,6052248.4311,1.6254,11.9612
002128.SZ,20251106,6027591.1227,1.6188,11.9125
002128.SZ,20251105,5695838.2457,1.5297,11.2568
002128.SZ,20251104,5776534.8915,1.5513,11.4163
002128.SZ,20251103,5816883.2143,1.5622,11.496
002128.SZ,20251031,5664456.2168,1.5212,11.1948
002128.SZ,20251030,5702562.9662,1.5315,11.2701
002128.SZ,20251029,5684630.3782,1.5266,11.2347
002128.SZ,20251028,5444782.0145,1.4622,10.7607
002128.SZ,20251027,5565826.9831,1.4947,10.9999
002128.SZ,20251024,5487371.9109,1.4737,10.8448
002128.SZ,20251023,5677905.6578,1.5857,10.9529
002128.SZ,20251022,5496338.2048,1.535,10.6026
002128.SZ,20251021,5505304.4988,1.5375,10.6199
002128.SZ,20251020,5491855.0579,1.5337,10.594
002128.SZ,20251017,5404433.6916,1.5093,10.4253
002128.SZ,20251016,5388742.6772,1.5049,10.3951
002128.SZ,20251015,5455989.882,1.5237,10.5248
002128.SZ,20251014,5310287.6049,1.483,10.2437
002128.SZ,20251013,5287871.87,1.4768,10.2005
002128.SZ,20251010,5364085.3687,1.498,10.3475
002128.SZ,20251009,5364085.3687,1.498,10.3475
002128.SZ,20250930,5059231.3737,1.4129,9.7594
002128.SZ,20250929,5034574.0653,1.406,9.7119
002128.SZ,20250926,4998708.8894,1.396,9.6427
002128.SZ,20250925,5005433.6099,1.3979,9.6557
002128.SZ,20250924,5086130.2556,1.4204,9.8113
002128.SZ,20250923,5081647.1086,1.4192,9.8027
002128.SZ,20250922,4996467.3159,1.3954,9.6384
002128.SZ,20250919,4969568.434,1.3879,9.5865
002128.SZ,20250918,4902321.2292,1.3691,9.4567
002128.SZ,20250917,5090613.4026,1.4217,9.82
002128.SZ,20250916,5113029.1375,1.4279,9.8632
002128.SZ,20250915,5191484.2098,1.4498,10.0146
002128.SZ,20250912,4989742.5954,1.3935,9.6254
002128.SZ,20250911,4960602.14,1.3854,9.5692
002128.SZ,20250910,4918012.2436,1.3735,9.487
002128.SZ,20250909,5025607.7713,1.4035,9.6946
002128.SZ,20250908,4998708.8894,1.396,9.6427
002128.SZ,20250905,4837315.5979,1.3509,9.3313
002128.SZ,20250904,4779034.6871,1.3347,9.2189
002128.SZ,20250903,4729720.0702,1.3209,9.1238
002128.SZ,20250902,4790242.5545,1.3378,9.2405
002128.SZ,20250901,4725236.9232,1.3196,9.1151
002128.SZ,20250829,4649023.4245,1.2983,8.9681
002128.SZ,20250828,4662472.8654,1.3021,8.9941
002128.SZ,20250827,4478663.839,1.2973,9.0363
002128.SZ,20250826,4563843.6317,1.322,9.2081
002128.SZ,20250825,4532461.6028,1.3129,9.1448
002128.SZ,20250822,4368826.7379,1.2655,8.8146
002128.SZ,20250821,4431590.7957,1.2836,8.9413
002128.SZ,20250820,4404691.9137,1.2759,8.887
002128.SZ,20250819,4404691.9137,1.2759,8.887
002128.SZ,20250818,4449523.3836,1.2888,8.9775
002128.SZ,20250815,4572809.9257,1.3246,9.2262
002128.SZ,20250814,4507804.2944,1.3057,9.0951
002128.SZ,20250813,4628849.263,1.3408,9.3393
002128.SZ,20250812,4608675.1016,1.3349,9.2986
002128.SZ,20250811,4561602.0583,1.3213,9.2036
002128.SZ,20250808,4626607.6896,1.3401,9.3348
002128.SZ,20250807,4604191.9546,1.3336,9.2895
002128.SZ,20250806,4595225.6607,1.331,9.2714
002128.SZ,20250805,4545911.0438,1.3168,9.1719
002128.SZ,20250804,4501079.5739,1.3038,9.0815
002128.SZ,20250801,4503321.1474,1.3044,9.086
002128.SZ,20250731,4512287.4414,1.307,9.1041
002128.SZ,20250730,4651264.998,1.3473,9.3845
002128.SZ,20250729,4597467.2341,1.3317,9.276
002128.SZ,20250728,4572809.9257,1.3246,9.2262
002128.SZ,20250725,4675922.3064,1.3544,9.4343
002128.SZ,20250724,4720753.7763,1.3674,9.5247
002128.SZ,20250723,4716270.6293,1.3661,9.5157
002128.SZ,20250722,4714029.0558,1.3655,9.5111
002128.SZ,20250721,4445040.2366,1.2875,8.9684
002128.SZ,20250718,4337444.709,1.2564,8.7513
002128.SZ,20250717,4308304.2535,1.2479,8.6925
002128.SZ,20250716,4308304.2535,1.2479,8.6925
002128.SZ,20250715,4350894.1499,1.2603,8.7785
002128.SZ,20250714,4335203.1355,1.2557,8.7468
002128.SZ,20250711,4362102.0174,1.2635,8.8011
002128.SZ,20250710,4267955.9307,1.2362,8.6111
002128.SZ,20250709,4436073.9426,1.2215,8.9503
002128.SZ,20250708,4465214.3981,1.2295,9.0091
002128.SZ,20250707,4469697.545,1.2308,9.0182
002128.SZ,20250704,4496596.427,1.2382,9.0724
002128.SZ,20250703,4492113.28,1.2369,9.0634
002128.SZ,20250702,4561602.0583,1.2561,9.2036
002128.SZ,20250701,4397967.1933,1.211,8.8734
002128.SZ,20250630,4433832.3692,1.2209,8.9458
002128.SZ,20250627,4438315.5161,1.2221,8.9549
002128.SZ,20250626,4413658.2077,1.2153,8.9051
002128.SZ,20250625,4377793.0318,1.2054,8.8327
002128.SZ,20250624,4384517.7523,1.2073,8.8463
002128.SZ,20250623,4384517.7523,1.2073,8.8463
002128.SZ,20250620,4339686.2824,1.195,8.7559
002128.SZ,20250619,4297096.3861,1.1832,8.6699
002128.SZ,20250618,4276922.2246,1.1777,8.6292
002128.SZ,20250617,4285888.5186,1.1801,8.6473
002128.SZ,20250616,4252264.9162,1.1709,8.5795
002128.SZ,20250613,4308304.2535,1.1863,8.6925
002128.SZ,20250612,4395725.6198,1.2104,8.8689
002128.SZ,20250611,4433832.3692,1.2209,8.9458
002128.SZ,20250610,4469697.545,1.2308,9.0182
002128.SZ,20250609,4427107.6487,1.219,8.9322
002128.SZ,20250606,4411416.6342,1.2147,8.9006
002128.SZ,20250605,4344169.4294,1.1962,8.7649
002128.SZ,20250604,4357618.8704,1.1999,8.792
002128.SZ,20250603,4335203.1355,1.1937,8.7468
002128.SZ,20250530,4436073.9426,1.2215,8.9503
002128.SZ,20250529,4422624.5017,1.2178,8.9232
002128.SZ,20250528,4303821.1066,1.1851,8.6835
002128.SZ,20250527,4270197.5042,1.1758,8.6157
002128.SZ,20250526,4252264.9162,1.1709,8.5795
002128.SZ,20250523,4173809.844,1.1493,8.4212
002128.SZ,20250522,4254506.4897,1.1715,8.584
002128.SZ,20250521,4198467.1524,1.1561,8.4709
002128.SZ,20250520,4066214.3163,1.1197,8.2041
002128.SZ,20250519,4180534.5644,1.1511,8.4347
002128.SZ,20250430,4001208.685,1.1018,8.0729
002128.SZ,20250429,4039315.4344,1.1122,8.1498
002128.SZ,20250428,4146910.9621,1.1419,8.3669
002128.SZ,20250425,4227607.6078,1.2217,7.9145
002128.SZ,20250424,4185017.7114,1.2367,7.7869
002128.SZ,20250423,4153635.6825,1.2274,7.7285
002128.SZ,20250422,4061731.1693,1.2002,7.5575
002128.SZ,20250421,4059489.5958,1.1996,7.5533
002128.SZ,20250418,4055006.4488,1.1982,7.545
002128.SZ,20250417,4028107.5669,1.1903,7.4949
002128.SZ,20250416,4016899.6995,1.187,7.4741
002128.SZ,20250415,4046040.1549,1.1956,7.5283
002128.SZ,20250414,4068455.8898,1.2022,7.57
002128.SZ,20250411,4021382.8464,1.1883,7.4824
002128.SZ,20250410,4075180.6103,1.2042,7.5825
002128.SZ,20250409,3956377.2151,1.1691,7.3615
002128.SZ,20250408,4007933.4055,1.1843,7.4574
002128.SZ,20250407,3889130.0104,1.1492,7.2363
002128.SZ,20250403,4310545.827,1.2737,8.0204
002128.SZ,20250402,4341927.8559,1.283,8.0788
002128.SZ,20250401,4348652.5764,1.285,8.0914
002128.SZ,20250331,4317270.5475,1.2757,8.033
002128.SZ,20250328,4306062.6801,1.2724,8.0121
002128.SZ,20250327,4337444.709,1.2817,8.0705
002128.SZ,20250326,4353135.7234,1.2863,8.0997
002128.SZ,20250325,4409175.0607,1.3029,8.204
002128.SZ,20250324,4393484.0463,1.2983,8.1748
002128.SZ,20250321,4290371.6656,1.2678,7.9829
002128.SZ,20250320,4274680.6512,1.2631,7.9537
002128.SZ,20250319,4263472.7837,1.2598,7.9329
002128.SZ,20250318,4250023.3427,1.2559,7.9078
002128.SZ,20250317,4288130.0921,1.2671,7.9787
002128.SZ,20250314,4294854.8126,1.2691,7.9913
002128.SZ,20250313,4335203.1355,1.281,8.0663
002128.SZ,20250312,4234332.3283,1.2512,7.8786
002128.SZ,20250311,4279163.7981,1.2645,7.9621
002128.SZ,20250310,4310545.827,1.2737,8.0204
002128.SZ,20250307,4265714.3572,1.2605,7.937
002128.SZ,20250306,4158118.8295,1.2287,7.7368
002128.SZ,20250305,4176051.4175,1.234,7.7702
002128.SZ,20250304,4066214.3163,1.2015,7.5658
002128.SZ,20250303,4126736.8006,1.2194,7.6784
002128.SZ,20250228,3976551.3766,1.1751,7.399
002128.SZ,20250227,3907062.5983,1.1545,7.2697
002128.SZ,20250226,3936203.0537,1.1631,7.3239
002128.SZ,20250225,3895854.7308,1.1512,7.2488
002128.SZ,20250224,3967585.0826,1.1724,7.3823
002128.SZ,20250221,4012416.5525,1.1856,7.4657
002128.SZ,20250220,3987759.244,1.1784,7.4199
002128.SZ,20250219,3992242.391,1.1797,7.4282
002128.SZ,20250218,4048281.7284,1.1962,7.5325
002128.SZ,20250217,4095354.7717,1.2102,7.6201
002128.SZ,20250214,4133461.5211,1.2214,7.691
002128.SZ,20250213,4162601.9765,1.23,7.7452
002128.SZ,20250212,4258989.6367,1.2585,7.9245
002128.SZ,20250211,4288130.0921,1.2671,7.9787
002128.SZ,20250210,4250023.3427,1.2559,7.9078
002128.SZ,20250207,4283646.9451,1.2658,7.9704
002128.SZ,20250206,4245540.1957,1.2545,7.8995
002128.SZ,20250205,4362102.0174,1.289,8.1164
002128.SZ,20250127,4527978.4559,1.338,8.425
002128.SZ,20250124,4375551.4583,1.293,8.1414
002128.SZ,20250123,4297096.3861,1.2698,7.9954
002128.SZ,20250122,4310545.827,1.2737,8.0204
002128.SZ,20250121,4328478.415,1.279,8.0538
002128.SZ,20250120,4411416.6342,1.3036,8.2081
002128.SZ,20250117,4516770.5884,1.3347,8.4042
002128.SZ,20250116,4498838.0005,1.3294,8.3708
002128.SZ,20250115,4418141.3547,1.3055,8.2206
002128.SZ,20250114,4341927.8559,1.283,8.0788
002128.SZ,20250113,4312787.4005,1.2744,8.0246
002128.SZ,20250110,4267955.9307,1.2612,7.9412
002128.SZ,20250109,4270197.5042,1.2618,7.9454
002128.SZ,20250108,4341927.8559,1.283,8.0788
002128.SZ,20250107,4350894.1499,1.2857,8.0955
002128.SZ,20250106,4420382.9282,1.3062,8.2248
002128.SZ,20250103,4395725.6198,1.2989,8.1789
002128.SZ,20250102,4308304.2535,1.2731,8.0163
002128.SZ,20241231,4389000.8993,1.2969,8.1664
002128.SZ,20241230,4474180.692,1.3221,8.3249
002128.SZ,20241227,4406933.4872,1.3022,8.1998
002128.SZ,20241226,4402450.3403,1.3009,8.1915
002128.SZ,20241225,4436073.9426,1.3108,8.254
002128.SZ,20241224,4397967.1933,1.2996,8.1831
002128.SZ,20241223,4400208.7668,1.3002,8.1873
002128.SZ,20241220,4431590.7957,1.3095,8.2457
002128.SZ,20241219,4471939.1185,1.3214,8.3207
002128.SZ,20241218,4525736.8824,1.3373,8.4208
002128.SZ,20241217,4541427.8968,1.342,8.45
002128.SZ,20241216,4557118.9113,1.3466,8.4792
002128.SZ,20241213,4566085.2052,1.3493,8.4959
002128.SZ,20241212,4581776.2197,1.3539,8.5251
002128.SZ,20241211,4588500.9402,1.3559,8.5376
002128.SZ,20241210,4494354.8535,1.3281,8.3625
002128.SZ,20241209,4523495.3089,1.3367,8.4167
002128.SZ,20241206,4563843.6317,1.3486,8.4917
002128.SZ,20241205,4527978.4559,1.338,8.425
002128.SZ,20241204,4608675.1016,1.3618,8.5752
002128.SZ,20241203,4610916.6751,1.3625,8.5793
002128.SZ,20241202,4514529.0149,1.334,8.4
002128.SZ,20241129,4512287.4414,1.3334,8.3958
002128.SZ,20241128,4492113.28,1.3274,8.3583
002128.SZ,20241127,4651264.998,1.3744,8.6544
002128.SZ,20241126,4563843.6317,1.3486,8.4917
002128.SZ,20241125,4548152.6173,1.344,8.4626
002128.SZ,20241122,4604191.9546,1.3605,8.5668
002128.SZ,20241121,4790242.5545,1.4155,8.913
002128.SZ,20241120,4657989.7185,1.3764,8.6669
002128.SZ,20241119,4644540.2775,1.3724,8.6419
002128.SZ,20241118,4684888.6004,1.3844,8.717
002128.SZ,20241115,4649023.4245,1.3738,8.6502
002128.SZ,20241114,4678163.8799,1.3824,8.7045
002128.SZ,20241113,4747652.6582,1.4029,8.8338
002128.SZ,20241112,4700579.6148,1.389,8.7462
002128.SZ,20241111,4738686.3642,1.4003,8.8171
002128.SZ,20241108,4830590.8774,1.4274,8.9881
002128.SZ,20241107,4931461.6846,1.4572,9.1758
002128.SZ,20241106,4799208.8485,1.4181,8.9297
002128.SZ,20241105,4850765.0389,1.4334,9.0256
002128.SZ,20241104,4817141.4365,1.4234,8.963
002128.SZ,20241101,4729720.0702,1.3976,8.8004
002128.SZ,20241031,4501079.5739,1.33,8.375
002128.SZ,20241030,4619882.9691,1.3652,8.596
002128.SZ,20241029,4541427.8968,1.342,8.45
002128.SZ,20241028,4657989.7185,1.3764,8.6669
002128.SZ,20241025,4548152.6173,1.344,8.4626
002128.SZ,20241024,4514529.0149,1.334,8.4
002128.SZ,20241023,4209675.0199,1.2978,8.5545
002128.SZ,20241022,4176051.4175,1.283,8.4862
002128.SZ,20241021,4205191.8729,1.292,8.5454
002128.SZ,20241018,4211916.5933,1.294,8.5591
002128.SZ,20241017,4146910.9621,1.2741,8.427
002128.SZ,20241016,4207433.4464,1.2927,8.55
002128.SZ,20241015,4178292.991,1.2837,8.4908
002128.SZ,20241014,4290371.6656,1.3181,8.7185
002128.SZ,20241011,4187259.2849,1.2865,8.509
002128.SZ,20241010,4258989.6367,1.3085,8.6548
002128.SZ,20241009,4084146.9042,1.2548,8.2995
002128.SZ,20241008,4353135.7234,1.3374,8.8461
002128.SZ,20240930,4440557.0896,1.3643,9.0237
002128.SZ,20240927,4176051.4175,1.283,8.4862
002128.SZ,20240926,4066214.3163,1.2493,8.263
002128.SZ,20240925,3884646.8634,1.1935,7.894
002128.SZ,20240924,3913787.3188,1.2024,7.9533
002128.SZ,20240923,3615658.0442,1.1108,7.3474
002128.SZ,20240920,3635832.2056,1.117,7.3884
002128.SZ,20240919,3617899.6177,1.1115,7.352
002128.SZ,20240918,3525995.1045,1.0833,7.1652
002128.SZ,20240913,3427365.8708,1.053,6.9648
002128.SZ,20240912,3449781.6057,1.0599,7.0104
002128.SZ,20240911,3400466.9889,1.0447,6.9101
002128.SZ,20240910,3490129.9286,1.0723,7.0923
002128.SZ,20240909,3508062.5165,1.0778,7.1288
002128.SZ,20240906,3584276.0153,1.1012,7.2837
002128.SZ,20240905,3676180.5285,1.1294,7.4704
002128.SZ,20240904,3721011.9984,1.1432,7.5615
002128.SZ,20240903,3812916.5116,1.1714,7.7483
002128.SZ,20240902,3815158.0851,1.1721,7.7528
002128.SZ,20240830,3877922.1429,1.1914,7.8804
002128.SZ,20240829,3842056.967,1.1804,7.8075
002128.SZ,20240828,3875680.5694,1.1907,7.8758
002128.SZ,20240827,3877922.1429,1.1914,7.8804
002128.SZ,20240826,3994483.9645,1.2687,8.1744
002128.SZ,20240823,3994483.9645,1.2687,8.1744
002128.SZ,20240822,3983276.0971,1.2651,8.1515
002128.SZ,20240821,4001208.685,1.2708,8.1882
002128.SZ,20240820,4014658.126,1.2751,8.2157
002128.SZ,20240819,4115528.9331,1.3071,8.4221
002128.SZ,20240816,4034832.2874,1.2815,8.257
002128.SZ,20240815,4050523.3019,1.2865,8.2891
002128.SZ,20240814,4005691.832,1.2722,8.1973
002128.SZ,20240813,4041557.0079,1.2836,8.2707
002128.SZ,20240812,4061731.1693,1.29,8.312
002128.SZ,20240809,3996725.538,1.2694,8.179
002128.SZ,20240808,3969826.6561,1.2608,8.1239
002128.SZ,20240807,3987759.244,1.2665,8.1606
002128.SZ,20240806,3873438.9959,1.2302,7.9267
002128.SZ,20240805,3893613.1573,1.2366,7.968
002128.SZ,20240802,4005691.832,1.2722,8.1973
002128.SZ,20240801,4061731.1693,1.29,8.312
002128.SZ,20240731,4241057.0488,1.347,8.679
002128.SZ,20240730,4048281.7284,1.2857,8.2845
002128.SZ,20240729,4128978.3741,1.3114,8.4496
002128.SZ,20240726,4146910.9621,1.3171,8.4863
002128.SZ,20240725,4113287.3597,1.3064,8.4175
002128.SZ,20240724,4182776.1379,1.3285,8.5597
002128.SZ,20240723,4211916.5933,1.3377,8.6194
002128.SZ,20240722,4350894.1499,1.3819,8.9038
002128.SZ,20240719,4384517.7523,1.3925,8.9726
002128.SZ,20240718,4440557.0896,1.4103,9.0873
002128.SZ,20240717,4436073.9426,1.4089,9.0781
002128.SZ,20240716,4678163.8799,1.4858,9.5735
002128.SZ,20240715,4727478.4967,1.5015,9.6744
002128.SZ,20240712,4662472.8654,1.4808,9.5414
002128.SZ,20240711,4823866.1569,1.5321,9.8717
002128.SZ,20240710,4727478.4967,1.5015,9.6744
002128.SZ,20240709,4998708.8894,1.5876,10.2295
002128.SZ,20240708,4859731.3328,1.5435,9.9451
002128.SZ,20240705,4823866.1569,1.5321,9.8717
002128.SZ,20240704,4868697.6268,1.5463,9.9634
002128.SZ,20240703,4846281.8919,1.5392,9.9175
002128.SZ,20240702,4987501.0219,1.584,10.2065
002128.SZ,20240701,5025607.7713,1.5962,10.2845
002128.SZ,20240628,4729720.0702,1.5022,9.679
002128.SZ,20240627,4716270.6293,1.4979,9.6515
002128.SZ,20240626,4788000.981,1.5207,9.7983
002128.SZ,20240625,4799208.8485,1.5242,9.8212
002128.SZ,20240624,4817141.4365,1.5299,9.8579
002128.SZ,20240621,4893354.9352,1.5541,10.0139
002128.SZ,20240620,4873180.7738,1.5477,9.9726
002128.SZ,20240619,4841798.7449,1.5378,9.9084
002128.SZ,20240618,4841798.7449,1.5378,9.9084
002128.SZ,20240617,4830590.8774,1.5342,9.8854
002128.SZ,20240614,4980776.3014,1.5819,10.1928
002128.SZ,20240613,4998708.8894,1.5876,10.2295
002128.SZ,20240612,5045781.9327,1.6026,10.3258
002128.SZ,20240611,4994225.7424,1.5862,10.2203
002128.SZ,20240607,5056989.8002,1.6061,10.3487
002128.SZ,20240606,5088371.8291,1.6161,10.413
002128.SZ,20240605,4969568.434,1.5784,10.1698
002128.SZ,20240604,5068197.6677,1.6097,10.3717
002128.SZ,20240603,5043540.3593,1.6018,10.3212
002128.SZ,20240531,5099579.6966,1.6196,10.4359
002128.SZ,20240530,5065956.0942,1.609,10.3671
002128.SZ,20240529,5238557.2531,1.6638,10.7203
002128.SZ,20240528,5139928.0194,1.5571,10.5185
002128.SZ,20240527,5225107.8122,1.5829,10.6928
002128.SZ,20240524,5106304.4171,1.5469,10.4497
002128.SZ,20240523,5036815.6388,1.5258,10.3075
002128.SZ,20240522,5139928.0194,1.5571,10.5185
002128.SZ,20240521,5003192.0364,1.5157,10.2386
002128.SZ,20240520,4958360.5665,1.5021,10.1469
002128.SZ,20240517,4799208.8485,1.4539,9.8212
002128.SZ,20240516,4752135.8052,1.4396,9.7249
002128.SZ,20240515,4817141.4365,1.4593,9.8579
002128.SZ,20240514,4915770.6701,1.4892,10.0597
002128.SZ,20240513,4904562.8027,1.4858,10.0368
002128.SZ,20240510,4850765.0389,1.4695,9.9267
002128.SZ,20240509,4848523.4654,1.4688,9.9221
002128.SZ,20240508,4718512.2028,1.4294,9.6561
002128.SZ,20240507,4796967.275,1.4532,9.8166
002128.SZ,20240506,4776793.1136,1.4471,9.7753
002128.SZ,20240430,4722995.3498,1.4308,9.6652
002128.SZ,20240429,4653506.5715,1.4097,9.523
002128.SZ,20240426,4344169.4294,1.4064,9.5274
002128.SZ,20240425,4247781.7692,1.406,9.8526
002128.SZ,20240424,4218641.3138,1.3964,9.785
002128.SZ,20240423,4243298.6222,1.4046,9.8422
002128.SZ,20240422,4346411.0029,1.4387,10.0813
002128.SZ,20240419,4496596.427,1.4884,10.4297
002128.SZ,20240418,4456248.1041,1.475,10.3361
002128.SZ,20240417,4561602.0583,1.5099,10.5805
002128.SZ,20240416,4527978.4559,1.4988,10.5025
002128.SZ,20240415,4445040.2366,1.4713,10.3101
002128.SZ,20240412,4167085.1235,1.3793,9.6654
002128.SZ,20240411,4133461.5211,1.3682,9.5874
002128.SZ,20240410,4066214.3163,1.3459,9.4314
002128.SZ,20240409,4005691.832,1.3259,9.2911
002128.SZ,20240408,4014658.126,1.3289,9.3119
002128.SZ,20240403,3990000.8175,1.3207,9.2547
002128.SZ,20240402,3855506.408,1.2762,8.9427
002128.SZ,20240401,3877922.1429,1.2836,8.9947
002128.SZ,20240329,3768085.0417,1.2473,8.7399
002128.SZ,20240328,3606691.7502,1.1938,8.3656
002128.SZ,20240327,3564101.8539,1.1797,8.2668
002128.SZ,20240326,3561860.2804,1.179,8.2616
002128.SZ,20240325,3626865.9117,1.2005,8.4124
002128.SZ,20240322,3584276.0153,1.1864,8.3136
002128.SZ,20240321,3602208.6033,1.1924,8.3552
002128.SZ,20240320,3620141.1912,1.1983,8.3968
002128.SZ,20240319,3613416.4707,1.1961,8.3812
002128.SZ,20240318,3631349.0587,1.202,8.4228
002128.SZ,20240315,3738944.5863,1.2376,8.6723
002128.SZ,20240314,3750152.4538,1.2413,8.6983
002128.SZ,20240313,3723253.5719,1.2324,8.636
002128.SZ,20240312,3698596.2635,1.2243,8.5788
002128.SZ,20240311,3826365.9526,1.2666,8.8751
002128.SZ,20240308,3900337.8778,1.291,9.0467
002128.SZ,20240307,3902579.4513,1.2918,9.0519
002128.SZ,20240306,3851023.261,1.2747,8.9323
002128.SZ,20240305,3851023.261,1.2747,8.9323
