ts_code,trade_date,total_mv,pb,pe_ttm
002125.SZ,20260122,890723.8828,2.919,39.0359
002125.SZ,20260121,895759.7776,2.9355,39.2566
002125.SZ,20260120,886946.9618,2.9066,38.8703
002125.SZ,20260119,918421.3039,3.0098,40.2497
002125.SZ,20260116,911496.9487,2.9871,39.9463
002125.SZ,20260115,932899.5013,3.0572,40.8842
002125.SZ,20260114,922827.7118,3.0242,40.4428
002125.SZ,20260113,925345.6592,3.0325,40.5532
002125.SZ,20260112,922198.225,3.0222,40.4152
002125.SZ,20260109,912755.9224,2.9912,40.0014
002125.SZ,20260108,901425.1592,2.9541,39.5049
002125.SZ,20260107,912126.4355,2.9891,39.9738
002125.SZ,20260106,913385.4092,2.9933,40.029
002125.SZ,20260105,898270.4045,2.9438,39.3666
002125.SZ,20251231,891346.1056,2.9211,39.0631
002125.SZ,20251230,907712.6301,2.9747,39.7804
002125.SZ,20251229,922190.7095,3.0222,40.4149
002125.SZ,20251226,933521.3804,3.0593,40.9115
002125.SZ,20251225,904565.2216,2.9644,39.6425
002125.SZ,20251224,913377.9656,2.9933,40.0287
002125.SZ,20251223,924708.6364,3.0304,40.5253
002125.SZ,20251222,916525.3741,3.0036,40.1666
002125.SZ,20251219,910860.0387,2.9851,39.9183
002125.SZ,20251218,844764.4588,2.7684,37.0217
002125.SZ,20251217,831545.3429,2.7251,36.4424
002125.SZ,20251216,814549.3366,2.6694,35.6975
002125.SZ,20251215,820214.672,2.688,35.9458
002125.SZ,20251212,833433.788,2.7313,36.5251
002125.SZ,20251211,829027.416,2.7169,36.332
002125.SZ,20251210,852947.7211,2.7953,37.3803
002125.SZ,20251209,853577.2028,2.7973,37.4079
002125.SZ,20251208,869314.2457,2.8489,38.0976
002125.SZ,20251205,861130.9834,2.8221,37.739
002125.SZ,20251204,859872.02,2.818,37.6838
002125.SZ,20251203,873720.6176,2.8633,38.2907
002125.SZ,20251202,896381.9593,2.9376,39.2838
002125.SZ,20251201,897640.9227,2.9417,39.339
002125.SZ,20251128,915895.8924,3.0016,40.139
002125.SZ,20251127,870573.2091,2.853,38.1528
002125.SZ,20251126,861130.9834,2.8221,37.739
002125.SZ,20251125,878126.9896,2.8778,38.4838
002125.SZ,20251124,844134.9771,2.7664,36.9941
002125.SZ,20251121,881274.3982,2.8881,38.6218
002125.SZ,20251120,979473.5454,3.2099,42.9253
002125.SZ,20251119,943593.0878,3.0923,41.3529
002125.SZ,20251118,961848.0575,3.1521,42.1529
002125.SZ,20251117,1015354.0031,3.3275,44.4978
002125.SZ,20251114,1005911.7774,3.2966,44.084
002125.SZ,20251113,1031720.5276,3.3811,45.215
002125.SZ,20251112,976955.6186,3.2017,42.815
002125.SZ,20251111,993951.6248,3.2574,43.5598
002125.SZ,20251110,983879.9174,3.2243,43.1184
002125.SZ,20251107,997728.5151,3.2697,43.7253
002125.SZ,20251106,971290.2832,3.1831,42.5667
002125.SZ,20251105,983879.9174,3.2243,43.1184
002125.SZ,20251104,894493.5142,2.9314,39.2011
002125.SZ,20251103,919043.301,3.0119,40.277
002125.SZ,20251031,930373.9718,3.049,40.7735
002125.SZ,20251030,929744.4901,3.0469,40.7459
002125.SZ,20251029,904565.2216,2.9644,39.6425
002125.SZ,20251028,908342.1119,3.0073,31.6516
002125.SZ,20251027,895122.9959,2.9636,31.1909
002125.SZ,20251024,891346.1056,2.951,31.0593
002125.SZ,20251023,886939.7336,2.9365,30.9058
002125.SZ,20251022,881903.8799,2.9198,30.7303
002125.SZ,20251021,908971.5936,3.0094,31.6735
002125.SZ,20251020,908342.1119,3.0073,31.6516
002125.SZ,20251017,886310.2519,2.9344,30.8839
002125.SZ,20251016,933521.3804,3.0907,32.5289
002125.SZ,20251015,941075.1609,3.1157,32.7922
002125.SZ,20251014,920931.7461,3.049,32.0903
002125.SZ,20251013,949887.9049,3.1449,33.0992
002125.SZ,20251010,945481.5329,3.1303,32.9457
002125.SZ,20251009,975067.1734,3.2282,33.9766
002125.SZ,20250930,956812.2038,3.1678,33.3405
002125.SZ,20250929,948628.9415,3.1407,33.0554
002125.SZ,20250926,862389.9468,2.8552,30.0503
002125.SZ,20250925,871202.6908,2.8844,30.3574
002125.SZ,20250924,882533.3616,2.9219,30.7523
002125.SZ,20250923,854206.6845,2.8281,29.7652
002125.SZ,20250922,890716.6239,2.949,31.0374
002125.SZ,20250919,888198.697,2.9406,30.9497
002125.SZ,20250918,911489.5204,3.0177,31.7612
002125.SZ,20250917,904565.2216,2.9948,31.52
002125.SZ,20250916,913377.9656,3.024,31.827
002125.SZ,20250915,931003.4535,3.0823,32.4412
002125.SZ,20250912,946111.0146,3.1324,32.9676
002125.SZ,20250911,936039.3072,3.099,32.6167
002125.SZ,20250910,924708.6364,3.0615,32.2219
002125.SZ,20250909,940445.6792,3.1136,32.7702
002125.SZ,20250908,983879.9174,3.2574,34.2837
002125.SZ,20250905,996469.5517,3.2991,34.7224
002125.SZ,20250904,930373.9718,3.0803,32.4193
002125.SZ,20250903,966883.9112,3.2011,33.6915
002125.SZ,20250902,959330.1306,3.1761,33.4283
002125.SZ,20250901,921561.2278,3.0511,32.1122
002125.SZ,20250829,887569.2153,2.9385,30.9277
002125.SZ,20250828,837840.16,2.7739,29.1949
002125.SZ,20250827,842876.0137,2.8631,26.8625
002125.SZ,20250826,865537.3554,2.9401,27.5848
002125.SZ,20250825,873091.1359,2.9658,27.8255
002125.SZ,20250822,862389.9468,2.9294,27.4845
002125.SZ,20250821,869943.7274,2.9551,27.7252
002125.SZ,20250820,873091.1359,2.9658,27.8255
002125.SZ,20250819,874979.5811,2.9722,27.8857
002125.SZ,20250818,852318.2394,2.8952,27.1635
002125.SZ,20250815,846652.904,2.876,26.9829
002125.SZ,20250814,823362.0806,2.7969,26.2406
002125.SZ,20250813,838469.6417,2.8482,26.7221
002125.SZ,20250812,835951.7149,2.8396,26.6419
002125.SZ,20250811,842246.532,2.861,26.8425
002125.SZ,20250808,821473.6355,2.7904,26.1805
002125.SZ,20250807,823362.0806,2.7969,26.2406
002125.SZ,20250806,832174.8246,2.8268,26.5215
002125.SZ,20250805,831545.3429,2.8246,26.5014
002125.SZ,20250804,832174.8246,2.8268,26.5215
002125.SZ,20250801,830286.3794,2.8204,26.4613
002125.SZ,20250731,838469.6417,2.8482,26.7221
002125.SZ,20250730,844134.9771,2.8674,26.9027
002125.SZ,20250729,868684.7639,2.9508,27.6851
002125.SZ,20250728,880644.9165,2.9914,28.0662
002125.SZ,20250725,869943.7274,2.9551,27.7252
002125.SZ,20250724,876238.5445,2.9765,27.9258
002125.SZ,20250723,864907.8737,2.938,27.5647
002125.SZ,20250722,893234.5507,3.0342,28.4675
002125.SZ,20250721,860501.5017,2.923,27.4243
002125.SZ,20250718,848541.3491,2.8824,27.0431
002125.SZ,20250717,841617.0503,2.8589,26.8224
002125.SZ,20250716,835322.2332,2.8375,26.6218
002125.SZ,20250715,834063.2697,2.8332,26.5817
002125.SZ,20250714,862389.9468,2.9294,27.4845
002125.SZ,20250711,859242.5382,2.9187,27.3842
002125.SZ,20250710,851688.7577,2.8931,27.1434
002125.SZ,20250709,855465.648,2.9059,27.2638
002125.SZ,20250708,870573.2091,2.9572,27.7453
002125.SZ,20250707,883162.8433,3.0,28.1465
002125.SZ,20250704,855465.648,2.9059,27.2638
002125.SZ,20250703,897011.441,3.047,28.5878
002125.SZ,20250702,877497.5079,2.9807,27.9659
002125.SZ,20250701,887569.2153,3.015,28.2869
002125.SZ,20250630,914636.929,3.1069,29.1496
002125.SZ,20250627,932262.417,3.1668,29.7113
002125.SZ,20250626,1000875.9237,3.3998,31.898
002125.SZ,20250625,1029832.0825,3.4982,32.8209
002125.SZ,20250624,936039.3072,3.1796,29.8317
002125.SZ,20250623,851059.276,2.8909,27.1233
002125.SZ,20250620,773633.0253,2.6279,24.6558
002125.SZ,20250619,703131.0734,2.3884,22.4089
002125.SZ,20250618,638923.9387,2.1703,20.3626
002125.SZ,20250617,640182.9021,2.1746,20.4027
002125.SZ,20250616,640182.9021,2.1746,20.4027
002125.SZ,20250613,652772.5364,2.2174,20.8039
002125.SZ,20250612,644589.2741,2.1896,20.5431
002125.SZ,20250611,635147.0484,2.1575,20.2422
002125.SZ,20250610,628222.7496,2.134,20.0215
002125.SZ,20250609,630740.6764,2.1425,20.1018
002125.SZ,20250606,626963.7861,2.1297,19.9814
002125.SZ,20250605,623186.8959,2.1169,19.861
002125.SZ,20250604,625075.341,2.1233,19.9212
002125.SZ,20250603,619410.0056,2.1041,19.7407
002125.SZ,20250530,612485.7067,2.0805,19.52
002125.SZ,20250529,621298.4507,2.1105,19.8008
002125.SZ,20250528,613115.1885,2.0827,19.54
002125.SZ,20250527,625075.341,2.0531,19.9212
002125.SZ,20250526,625075.341,2.0531,19.9212
002125.SZ,20250523,624445.8593,2.051,19.9012
002125.SZ,20250522,627593.2679,2.0613,20.0015
002125.SZ,20250521,640182.9021,2.1027,20.4027
002125.SZ,20250520,631999.6399,2.0758,20.1419
002125.SZ,20250519,634517.5667,2.0841,20.2221
002125.SZ,20250516,631370.1581,2.0737,20.1218
002125.SZ,20250515,633888.085,2.082,20.2021
002125.SZ,20250514,643330.3107,2.113,20.503
002125.SZ,20250513,642700.829,2.1109,20.4829
002125.SZ,20250512,645218.7558,2.1192,20.5632
002125.SZ,20250509,632629.1216,2.0779,20.162
002125.SZ,20250508,635776.5301,2.0882,20.2623
002125.SZ,20250507,633258.6033,2.0799,20.182
002125.SZ,20250506,633258.6033,2.0799,20.182
002125.SZ,20250430,618780.5239,2.0324,19.7206
002125.SZ,20250429,621298.4507,2.0745,19.7233
002125.SZ,20250428,635776.5301,2.1229,20.1829
002125.SZ,20250425,612485.7067,2.0451,19.4435
002125.SZ,20250424,609338.2982,2.0346,19.3436
002125.SZ,20250423,615633.1153,2.0556,19.5434
002125.SZ,20250422,608708.8165,2.0342,19.6013
002125.SZ,20250421,606820.3713,2.0279,19.5405
002125.SZ,20250418,598007.6274,1.9985,19.2567
002125.SZ,20250417,600525.5542,2.0069,19.3378
002125.SZ,20250416,595489.7005,1.9901,19.1757
002125.SZ,20250415,609338.2982,2.0363,19.6216
002125.SZ,20250414,606190.8896,2.0258,19.5203
002125.SZ,20250411,594860.2188,1.988,19.1554
002125.SZ,20250410,594230.7371,1.9859,19.1351
002125.SZ,20250409,584159.0297,1.9522,18.8108
002125.SZ,20250408,578493.6942,1.9333,18.6284
002125.SZ,20250407,605561.4079,2.0237,19.5
002125.SZ,20250403,672915.9512,2.2488,21.6689
002125.SZ,20250402,679210.7683,2.2699,21.8716
002125.SZ,20250401,675433.878,2.2572,21.75
002125.SZ,20250331,662844.2438,2.2152,21.3446
002125.SZ,20250328,676063.3598,2.2593,21.7703
002125.SZ,20250327,705649.0003,2.3582,22.723
002125.SZ,20250326,700613.1466,2.3414,22.5608
002125.SZ,20250325,699354.1831,2.3372,22.5203
002125.SZ,20250324,672915.9512,2.2488,21.6689
002125.SZ,20250321,686135.0672,2.293,22.0946
002125.SZ,20250320,701242.6283,2.3435,22.5811
002125.SZ,20250319,705019.5186,2.3561,22.7027
002125.SZ,20250318,711314.3357,2.3771,22.9054
002125.SZ,20250317,705019.5186,2.3561,22.7027
002125.SZ,20250314,699354.1831,2.3372,22.5203
002125.SZ,20250313,686135.0672,2.293,22.0946
002125.SZ,20250312,693059.366,2.3161,22.3176
002125.SZ,20250311,696836.2563,2.3288,22.4392
002125.SZ,20250310,693059.366,2.3161,22.3176
002125.SZ,20250307,702501.5917,2.3477,22.6216
002125.SZ,20250306,696836.2563,2.3288,22.4392
002125.SZ,20250305,692429.8843,2.314,22.2973
002125.SZ,20250304,701242.6283,2.3435,22.5811
002125.SZ,20250303,717609.1528,2.3982,23.1081
002125.SZ,20250228,703131.0734,2.3498,22.6419
002125.SZ,20250227,699354.1831,2.3372,22.5203
002125.SZ,20250226,686135.0672,2.293,22.0946
002125.SZ,20250225,667250.6158,2.2299,21.4865
002125.SZ,20250224,677322.3232,2.2635,21.8108
002125.SZ,20250221,681099.2135,2.2762,21.9324
002125.SZ,20250220,682358.1769,2.2804,21.973
002125.SZ,20250219,675433.878,2.2572,21.75
002125.SZ,20250218,667250.6158,2.2299,21.4865
002125.SZ,20250217,669139.0609,2.2362,21.5473
002125.SZ,20250214,681728.6952,2.3298,19.0501
002125.SZ,20250213,679210.7683,2.3212,18.9798
002125.SZ,20250212,684876.1037,2.3406,19.1381
002125.SZ,20250211,682358.1769,2.332,19.0677
002125.SZ,20250210,688023.5123,2.3513,19.226
002125.SZ,20250207,697465.738,2.3836,19.4899
002125.SZ,20250206,679210.7683,2.3212,18.9798
002125.SZ,20250205,637664.9753,2.1792,17.8188
002125.SZ,20250127,634517.5667,2.1685,17.7309
002125.SZ,20250124,643959.7924,2.2008,17.9947
002125.SZ,20250123,639553.4204,2.1857,17.8716
002125.SZ,20250122,647736.6827,2.2137,18.1002
002125.SZ,20250121,654660.9815,2.2373,18.2937
002125.SZ,20250120,661585.2804,2.261,18.4872
002125.SZ,20250117,657808.3901,2.2481,18.3817
002125.SZ,20250116,661585.2804,2.261,18.4872
002125.SZ,20250115,652772.5364,2.2309,18.241
002125.SZ,20250114,637035.4936,2.1771,17.8012
002125.SZ,20250113,617521.5605,2.1104,17.2559
002125.SZ,20250110,613115.1885,2.0953,17.1328
002125.SZ,20250109,626334.3044,2.1405,17.5022
002125.SZ,20250108,621298.4507,2.1233,17.3615
002125.SZ,20250107,633258.6033,2.1642,17.6957
002125.SZ,20250106,629481.713,2.1513,17.5901
002125.SZ,20250103,608708.8165,2.0803,17.0097
002125.SZ,20250102,621298.4507,2.1233,17.3615
002125.SZ,20241231,634517.5667,2.1685,17.7309
002125.SZ,20241230,654660.9815,2.2373,18.2937
002125.SZ,20241227,660955.7987,2.2588,18.4696
002125.SZ,20241226,648366.1644,2.2158,18.1178
002125.SZ,20241225,647107.201,2.2115,18.0827
002125.SZ,20241224,664103.2072,2.2696,18.5576
002125.SZ,20241223,657808.3901,2.2481,18.3817
002125.SZ,20241220,681099.2135,2.3277,19.0325
002125.SZ,20241219,685505.5855,2.3427,19.1557
002125.SZ,20241218,684246.622,2.3384,19.1205
002125.SZ,20241217,688023.5123,2.3513,19.226
002125.SZ,20241216,705019.5186,2.4094,19.7009
002125.SZ,20241213,706278.482,2.4137,19.7361
002125.SZ,20241212,723903.97,2.474,20.2286
002125.SZ,20241211,728939.8237,2.4912,20.3694
002125.SZ,20241210,731457.7505,2.4998,20.4397
002125.SZ,20241209,733975.6774,2.5084,20.5101
002125.SZ,20241206,740270.4945,2.5299,20.686
002125.SZ,20241205,741529.4579,2.5342,20.7212
002125.SZ,20241204,750971.6836,2.5665,20.985
002125.SZ,20241203,773633.0253,2.6439,21.6183
002125.SZ,20241202,749083.2385,2.56,20.9323
002125.SZ,20241129,729569.3054,2.4933,20.387
002125.SZ,20241128,730828.2688,2.4976,20.4221
002125.SZ,20241127,727680.8602,2.4869,20.3342
002125.SZ,20241126,745306.3482,2.5471,20.8267
002125.SZ,20241125,786852.1413,2.6891,21.9877
002125.SZ,20241122,715091.226,2.4438,19.9824
002125.SZ,20241121,744676.8665,2.545,20.8091
002125.SZ,20241120,705019.5186,2.4094,19.7009
002125.SZ,20241119,679210.7683,2.3212,18.9798
002125.SZ,20241118,664103.2072,2.2696,18.5576
002125.SZ,20241115,673545.4329,2.3019,18.8214
002125.SZ,20241114,694318.3294,2.3729,19.4019
002125.SZ,20241113,711314.3357,2.4309,19.8768
002125.SZ,20241112,708796.4088,2.4223,19.8065
002125.SZ,20241111,720756.5614,2.4632,20.1407
002125.SZ,20241108,704390.0368,2.4073,19.6834
002125.SZ,20241107,715091.226,2.4438,19.9824
002125.SZ,20241106,710055.3723,2.4266,19.8417
002125.SZ,20241105,716350.1894,2.4481,20.0176
002125.SZ,20241104,686135.0672,2.3449,19.1732
002125.SZ,20241101,662214.7621,2.2631,18.5048
002125.SZ,20241031,656549.4267,2.2438,18.3465
002125.SZ,20241030,646477.7193,2.2094,18.0651
002125.SZ,20241029,649625.1278,2.2907,18.1214
002125.SZ,20241028,670398.0243,2.364,18.7009
002125.SZ,20241025,665991.6524,2.3484,18.578
002125.SZ,20241024,640182.9021,2.2574,17.858
002125.SZ,20241023,653402.0181,2.3041,18.2268
002125.SZ,20241022,647736.6827,2.2841,18.0688
002125.SZ,20241021,635147.0484,2.2397,17.7176
002125.SZ,20241018,624445.8593,2.2019,17.419
002125.SZ,20241017,601155.0359,2.1198,16.7693
002125.SZ,20241016,606820.3713,2.1398,16.9274
002125.SZ,20241015,604931.9262,2.1331,16.8747
002125.SZ,20241014,614374.1519,2.1664,17.1381
002125.SZ,20241011,599266.5908,2.1132,16.7167
002125.SZ,20241010,629481.713,2.2197,17.5595
002125.SZ,20241009,637664.9753,2.2486,17.7878
002125.SZ,20241008,708796.4088,2.4994,19.772
002125.SZ,20240930,668509.5792,2.3573,18.6482
002125.SZ,20240927,607449.853,2.142,16.9449
002125.SZ,20240926,577234.7308,2.0355,16.1021
002125.SZ,20240925,560868.2063,1.9778,15.6455
002125.SZ,20240924,562127.1697,1.9822,15.6807
002125.SZ,20240923,532541.5292,1.8779,14.8554
002125.SZ,20240920,535059.4561,1.8868,14.9256
002125.SZ,20240919,544501.6817,1.92,15.189
002125.SZ,20240918,525617.2304,1.8535,14.6622
002125.SZ,20240913,526246.7121,1.8557,14.6798
002125.SZ,20240912,541354.2732,1.9089,15.1012
002125.SZ,20240911,545131.1635,1.9223,15.2065
002125.SZ,20240910,539465.828,1.9023,15.0485
002125.SZ,20240909,540095.3098,1.9045,15.0661
002125.SZ,20240906,542613.2366,1.9134,15.1363
002125.SZ,20240905,557720.7977,1.9667,15.5577
002125.SZ,20240904,558350.2794,1.9689,15.5753
002125.SZ,20240903,555202.8709,1.9578,15.4875
002125.SZ,20240902,546390.1269,1.9267,15.2417
002125.SZ,20240830,550796.4989,1.9422,15.3646
002125.SZ,20240829,544501.6817,1.92,15.189
002125.SZ,20240828,521840.3401,1.9134,14.4775
002125.SZ,20240827,514916.0412,1.888,14.2854
002125.SZ,20240826,531912.0475,1.9504,14.7569
002125.SZ,20240823,514286.5595,1.8857,14.2679
002125.SZ,20240822,515545.5229,1.8903,14.3029
002125.SZ,20240821,526246.7121,1.9296,14.5997
002125.SZ,20240820,518063.4498,1.8996,14.3727
002125.SZ,20240819,530653.0841,1.9457,14.722
002125.SZ,20240816,527505.6755,1.9342,14.6347
002125.SZ,20240815,535688.9378,1.9642,14.8617
002125.SZ,20240814,533171.0109,1.955,14.7918
002125.SZ,20240813,545131.1635,1.9988,15.1236
002125.SZ,20240812,539465.828,1.9781,14.9665
002125.SZ,20240809,543872.2,1.9942,15.0887
002125.SZ,20240808,550796.4989,2.0196,15.2808
002125.SZ,20240807,553314.4257,2.0288,15.3507
002125.SZ,20240806,556461.8343,2.0404,15.438
002125.SZ,20240805,544501.6817,1.9965,15.1062
002125.SZ,20240802,560868.2063,2.0565,15.5602
002125.SZ,20240801,567163.0234,2.0796,15.7349
002125.SZ,20240731,568421.9868,2.0842,15.7698
002125.SZ,20240730,547649.0903,2.0081,15.1935
002125.SZ,20240729,547649.0903,2.0081,15.1935
002125.SZ,20240726,553314.4257,2.0288,15.3507
002125.SZ,20240725,542613.2366,1.9896,15.0538
002125.SZ,20240724,539465.828,1.9781,14.9665
002125.SZ,20240723,542613.2366,1.9896,15.0538
002125.SZ,20240722,566533.5417,2.0773,15.7174
002125.SZ,20240719,572198.8771,2.0981,15.8746
002125.SZ,20240718,570310.432,2.0911,15.8222
002125.SZ,20240717,570310.432,2.0911,15.8222
002125.SZ,20240716,582900.0662,2.1373,16.1715
002125.SZ,20240715,587306.4382,2.1535,16.2937
002125.SZ,20240712,599266.5908,2.1973,16.6255
002125.SZ,20240711,604302.4445,2.2158,16.7652
002125.SZ,20240710,581011.6211,2.1304,16.1191
002125.SZ,20240709,589824.3651,2.1627,16.3636
002125.SZ,20240708,577864.2125,2.1188,16.0318
002125.SZ,20240705,597378.1456,2.1904,16.5731
002125.SZ,20240704,590453.8468,2.165,16.381
002125.SZ,20240703,604931.9262,2.2181,16.7827
002125.SZ,20240702,613744.6702,2.2504,17.0272
002125.SZ,20240701,621927.9324,2.2804,17.2542
002125.SZ,20240628,612485.7067,2.2458,16.9923
002125.SZ,20240627,611856.225,2.2435,16.9748
002125.SZ,20240626,628222.7496,2.3035,17.4289
002125.SZ,20240625,611856.225,2.2435,16.9748
002125.SZ,20240624,609967.7799,2.2366,16.9224
002125.SZ,20240621,630111.1947,2.3104,17.4813
002125.SZ,20240620,637664.9753,2.3381,17.6908
002125.SZ,20240619,663473.7255,2.4327,18.4068
002125.SZ,20240618,664732.6889,2.4374,18.4418
002125.SZ,20240617,648995.6461,2.3797,18.0052
002125.SZ,20240614,654031.4998,2.3981,18.1449
002125.SZ,20240613,649625.1278,2.382,18.0226
002125.SZ,20240612,674804.3963,2.4743,18.7212
002125.SZ,20240611,660955.7987,2.4235,18.337
002125.SZ,20240607,668509.5792,2.4512,18.5466
002125.SZ,20240606,669768.5426,2.3642,18.5815
002125.SZ,20240605,688652.994,2.4308,19.1054
002125.SZ,20240604,705649.0003,2.4908,19.5769
002125.SZ,20240603,698095.2197,2.4641,19.3674
002125.SZ,20240531,727680.8602,2.5686,20.1882
002125.SZ,20240530,764190.7996,2.6974,21.2011
002125.SZ,20240529,771744.5801,2.7241,21.4106
002125.SZ,20240528,761672.8727,2.6886,21.1312
002125.SZ,20240527,768597.1716,2.713,21.3233
002125.SZ,20240524,738382.0493,2.6063,20.485
002125.SZ,20240523,721386.0431,2.5464,20.0135
002125.SZ,20240522,753489.6105,2.6597,20.9042
002125.SZ,20240521,769226.6533,2.7152,21.3408
002125.SZ,20240520,812031.4098,2.8663,22.5283
002125.SZ,20240517,777409.9156,2.7441,21.5678
002125.SZ,20240516,775521.4704,2.7374,21.5154
002125.SZ,20240515,805736.5926,2.8441,22.3537
002125.SZ,20240514,826509.4892,2.9174,22.93
002125.SZ,20240513,891975.5873,3.1485,24.7462
002125.SZ,20240510,925338.1181,3.2663,25.6718
002125.SZ,20240509,920931.7461,3.2507,25.5495
002125.SZ,20240508,837210.6783,2.9552,23.2269
002125.SZ,20240507,801330.2206,2.8285,22.2314
002125.SZ,20240506,786222.6595,2.7752,21.8123
002125.SZ,20240430,714461.7443,2.5219,19.8214
002125.SZ,20240429,686135.0672,2.4219,19.0355
002125.SZ,20240426,623816.3776,2.2409,17.7054
002125.SZ,20240425,608079.3348,2.1818,17.0894
002125.SZ,20240424,620039.4873,2.2248,17.4255
002125.SZ,20240423,582900.0662,2.0915,16.3818
002125.SZ,20240422,589824.3651,2.1163,16.5764
002125.SZ,20240419,606190.8896,2.1751,17.0363
002125.SZ,20240418,604931.9262,2.1705,17.001
002125.SZ,20240417,598007.6274,2.1457,16.8064
002125.SZ,20240416,574087.3223,2.0599,16.1341
002125.SZ,20240415,620668.969,2.227,17.4432
002125.SZ,20240412,643330.3107,2.3083,18.0801
002125.SZ,20240411,677322.3232,2.4303,19.0354
002125.SZ,20240410,664732.6889,2.3851,18.6816
002125.SZ,20240409,660326.3169,2.3693,18.5578
002125.SZ,20240408,614374.1519,2.2044,17.2663
002125.SZ,20240403,615633.1153,2.2089,17.3017
002125.SZ,20240402,606190.8896,2.1751,17.0363
002125.SZ,20240401,585417.9931,2.1005,16.4525
002125.SZ,20240329,561497.688,2.0147,15.7803
002125.SZ,20240328,557091.316,1.9989,15.6564
002125.SZ,20240327,547649.0903,1.965,15.3911
002125.SZ,20240326,570939.9137,2.0486,16.0456
002125.SZ,20240325,561497.688,2.0147,15.7803
002125.SZ,20240322,574087.3223,2.0599,16.1341
002125.SZ,20240321,591712.8102,2.1231,16.6294
002125.SZ,20240320,591083.3285,2.1209,16.6118
002125.SZ,20240319,588565.4017,2.1118,16.541
002125.SZ,20240318,589824.3651,2.1163,16.5764
002125.SZ,20240315,581641.1028,2.087,16.3464
002125.SZ,20240314,572828.3588,2.0554,16.0987
002125.SZ,20240313,577234.7308,2.0712,16.2226
002125.SZ,20240312,578493.6942,2.0757,16.2579
002125.SZ,20240311,582270.5845,2.0892,16.3641
002125.SZ,20240308,555202.8709,1.9921,15.6034
002125.SZ,20240307,554573.3892,1.9899,15.5857
002125.SZ,20240306,556461.8343,1.9966,15.6388
002125.SZ,20240305,553314.4257,1.9853,15.5503
002125.SZ,20240304,563386.1331,2.0215,15.8334
002125.SZ,20240301,571569.3954,2.0508,16.0633
002125.SZ,20240229,561497.688,2.0147,15.7803
002125.SZ,20240228,545131.1635,1.956,15.3203
002125.SZ,20240227,569680.9503,2.0441,16.0103
002125.SZ,20240226,558350.2794,2.0034,15.6918
002125.SZ,20240223,553943.9074,1.9876,15.568
002125.SZ,20240222,547019.6086,1.9628,15.3734
002125.SZ,20240221,540095.3098,1.9379,15.1788
