ts_code,trade_date,total_mv,pb,pe_ttm
000600.SZ,20260127,1530945.9852,1.317,9.1233
000600.SZ,20260126,1559797.7352,1.3418,9.2952
000600.SZ,20260123,1594059.1884,1.3713,9.4994
000600.SZ,20260122,1590452.7196,1.3682,9.4779
000600.SZ,20260121,1608485.0634,1.3837,9.5854
000600.SZ,20260120,1671598.2666,1.438,9.9615
000600.SZ,20260119,1637336.8134,1.4086,9.7573
000600.SZ,20260116,1588649.4853,1.3667,9.4672
000600.SZ,20260115,1608485.0634,1.3837,9.5854
000600.SZ,20260114,1572420.3759,1.3527,9.3705
000600.SZ,20260113,1576026.8446,1.3558,9.392
000600.SZ,20260112,1568813.9071,1.3496,9.349
000600.SZ,20260109,1572420.3759,1.3527,9.3705
000600.SZ,20260108,1545371.8602,1.3294,9.2093
000600.SZ,20260107,1556191.2665,1.3387,9.2738
000600.SZ,20260106,1572420.3759,1.332,9.3705
000600.SZ,20260105,1552584.7977,1.3152,9.2523
000600.SZ,20251231,1538158.9227,1.303,9.1663
000600.SZ,20251230,1520126.579,1.2877,9.0588
000600.SZ,20251229,1529142.7508,1.2954,9.1126
000600.SZ,20251226,1588649.4853,1.3458,9.4672
000600.SZ,20251225,1583239.7821,1.3412,9.4349
000600.SZ,20251224,1545371.8602,1.3091,9.2093
000600.SZ,20251223,1543568.6259,1.3076,9.1985
000600.SZ,20251222,1500291.0008,1.2709,8.9406
000600.SZ,20251219,1489471.5946,1.2618,8.8762
000600.SZ,20251218,1476848.9539,1.2511,8.8009
000600.SZ,20251217,1482258.6571,1.2557,8.8332
000600.SZ,20251216,1469636.0164,1.245,8.758
000600.SZ,20251215,1525536.2821,1.2923,9.0911
000600.SZ,20251212,1494881.2977,1.2664,8.9084
000600.SZ,20251211,1471439.2508,1.2465,8.7687
000600.SZ,20251210,1462423.0789,1.2389,8.715
000600.SZ,20251209,1462423.0789,1.2389,8.715
000600.SZ,20251208,1455210.1414,1.2328,8.672
000600.SZ,20251205,1467832.7821,1.2434,8.7472
000600.SZ,20251204,1475045.7196,1.2496,8.7902
000600.SZ,20251203,1496684.5321,1.2679,8.9191
000600.SZ,20251202,1460619.8446,1.2373,8.7042
000600.SZ,20251201,1471439.2508,1.2465,8.7687
000600.SZ,20251128,1466029.5477,1.2419,8.7365
000600.SZ,20251127,1464226.3133,1.2404,8.7257
000600.SZ,20251126,1457013.3758,1.2343,8.6827
000600.SZ,20251125,1449800.4383,1.2282,8.6397
000600.SZ,20251124,1435374.5633,1.2159,8.5538
000600.SZ,20251121,1437177.7977,1.2175,8.5645
000600.SZ,20251120,1485865.1258,1.2587,8.8547
000600.SZ,20251119,1489471.5946,1.2618,8.8762
000600.SZ,20251118,1494881.2977,1.2664,8.9084
000600.SZ,20251117,1527339.5165,1.2939,9.1018
000600.SZ,20251114,1548978.329,1.3122,9.2308
000600.SZ,20251113,1574223.6102,1.3336,9.3812
000600.SZ,20251112,1572420.3759,1.332,9.3705
000600.SZ,20251111,1603075.3603,1.358,9.5532
000600.SZ,20251110,1612091.5321,1.3656,9.6069
000600.SZ,20251107,1606657.8459,1.359,9.5745
000600.SZ,20251106,1603039.2471,1.356,9.5529
000600.SZ,20251105,1601229.9478,1.3545,9.5422
000600.SZ,20251104,1586755.5528,1.3422,9.4559
000600.SZ,20251103,1621132.2409,1.3713,9.6608
000600.SZ,20251031,1650081.0309,1.3958,9.8333
000600.SZ,20251030,1736927.401,1.5596,15.8662
000600.SZ,20251029,1744164.5985,1.5661,15.9323
000600.SZ,20251028,1735118.1016,1.5579,15.8496
000600.SZ,20251027,1756829.6941,1.5774,16.048
000600.SZ,20251024,1727880.9041,1.5514,15.7835
000600.SZ,20251023,1764066.8916,1.5839,16.1141
000600.SZ,20251022,1724262.3053,1.5482,15.7505
000600.SZ,20251021,1733308.8022,1.5563,15.8331
000600.SZ,20251020,1680839.1203,1.5092,15.3538
000600.SZ,20251017,1706169.3116,1.5319,15.5852
000600.SZ,20251016,1621132.2409,1.4556,14.8084
000600.SZ,20251015,1597611.349,1.4345,14.5936
000600.SZ,20251014,1519811.4758,1.3646,13.8829
000600.SZ,20251013,1492671.9852,1.3403,13.635
000600.SZ,20251010,1461913.8958,1.3126,13.354
000600.SZ,20251009,1418490.7108,1.2736,12.9574
000600.SZ,20250930,1337072.2389,1.2005,12.2136
000600.SZ,20250929,1320788.5445,1.1859,12.0649
000600.SZ,20250926,1302695.5507,1.1697,11.8996
000600.SZ,20250925,1271937.4613,1.1421,11.6187
000600.SZ,20250924,1290030.4551,1.1583,11.7839
000600.SZ,20250923,1284602.557,1.1534,11.7344
000600.SZ,20250922,1284602.557,1.1534,11.7344
000600.SZ,20250919,1299076.952,1.1664,11.8666
000600.SZ,20250918,1293649.0538,1.1616,11.817
000600.SZ,20250917,1337072.2389,1.2005,12.2136
000600.SZ,20250916,1347928.0351,1.2103,12.3128
000600.SZ,20250915,1371448.927,1.2314,12.5277
000600.SZ,20250912,1404016.3158,1.2606,12.8251
000600.SZ,20250911,1396779.1183,1.2542,12.759
000600.SZ,20250910,1393160.5195,1.2509,12.726
000600.SZ,20250909,1393160.5195,1.2509,12.726
000600.SZ,20250908,1422109.3095,1.2769,12.9904
000600.SZ,20250905,1371448.927,1.2314,12.5277
000600.SZ,20250904,1349737.3345,1.2119,12.3293
000600.SZ,20250903,1342500.137,1.2054,12.2632
000600.SZ,20250902,1362402.4301,1.2233,12.445
000600.SZ,20250901,1371448.927,1.2314,12.5277
000600.SZ,20250829,1309932.7482,1.1762,11.9657
000600.SZ,20250828,1308123.4488,1.1745,11.9492
000600.SZ,20250827,1315360.6464,1.181,12.0153
000600.SZ,20250826,1351546.6339,1.2135,12.3459
000600.SZ,20250825,1360593.1308,1.2217,12.4285
000600.SZ,20250822,1360593.1308,1.2217,12.4285
000600.SZ,20250821,1367830.3283,1.2282,12.4946
000600.SZ,20250820,1362402.4301,1.2233,12.445
000600.SZ,20250819,1356974.532,1.2184,12.3954
000600.SZ,20250818,1338881.5382,1.2022,12.2302
000600.SZ,20250815,1346118.7357,1.2601,18.6079
000600.SZ,20250814,1337072.2389,1.2516,18.4828
000600.SZ,20250813,1364211.7295,1.277,18.858
000600.SZ,20250812,1349737.3345,1.2635,18.6579
000600.SZ,20250811,1335262.9395,1.2499,18.4578
000600.SZ,20250808,1333453.6401,1.2482,18.4328
000600.SZ,20250807,1317169.9457,1.233,18.2077
000600.SZ,20250806,1326216.4426,1.2415,18.3328
000600.SZ,20250805,1331644.3407,1.2465,18.4078
000600.SZ,20250804,1328025.742,1.2432,18.3578
000600.SZ,20250801,1306314.1495,1.2228,18.0577
000600.SZ,20250731,1295458.3532,1.2127,17.9076
000600.SZ,20250730,1318979.2451,1.2347,18.2327
000600.SZ,20250729,1317169.9457,1.233,18.2077
000600.SZ,20250728,1328025.742,1.2432,18.3578
000600.SZ,20250725,1337072.2389,1.2516,18.4828
000600.SZ,20250724,1355165.2326,1.2686,18.7329
000600.SZ,20250723,1356974.532,1.2703,18.758
000600.SZ,20250722,1384114.0226,1.2957,19.1331
000600.SZ,20250721,1405825.6152,1.316,19.4332
000600.SZ,20250718,1404016.3158,1.3143,19.4082
000600.SZ,20250717,1407634.9145,1.3177,19.4583
000600.SZ,20250716,1407634.9145,1.3177,19.4583
000600.SZ,20250715,1445630.2014,1.3533,19.9835
000600.SZ,20250714,1516192.8771,1.4193,20.9589
000600.SZ,20250711,1378686.1245,1.2906,19.0581
000600.SZ,20250710,1373258.2264,1.2855,18.983
000600.SZ,20250709,1371448.927,1.2838,18.958
000600.SZ,20250708,1380495.4239,1.2923,19.0831
000600.SZ,20250707,1404016.3158,1.3143,19.4082
000600.SZ,20250704,1317169.9457,1.233,18.2077
000600.SZ,20250703,1295458.3532,1.2127,17.9076
000600.SZ,20250702,1297267.6526,1.2144,17.9326
000600.SZ,20250701,1275556.0601,1.194,17.6325
000600.SZ,20250630,1250225.8688,1.1703,17.2823
000600.SZ,20250627,1264700.2638,1.1839,17.4824
000600.SZ,20250626,1308123.4488,1.2245,18.0827
000600.SZ,20250625,1320788.5445,1.2364,18.2577
000600.SZ,20250624,1326216.4426,1.2415,18.3328
000600.SZ,20250623,1290030.4551,1.2076,17.8326
000600.SZ,20250620,1288221.1557,1.2059,17.8076
000600.SZ,20250619,1290030.4551,1.2076,17.8326
000600.SZ,20250618,1347928.0351,1.2618,18.6329
000600.SZ,20250617,1360593.1308,1.2462,18.808
000600.SZ,20250616,1326216.4426,1.2147,18.3328
000600.SZ,20250613,1293649.0538,1.1849,17.8826
000600.SZ,20250612,1293649.0538,1.1849,17.8826
000600.SZ,20250611,1299076.952,1.1899,17.9576
000600.SZ,20250610,1304504.8501,1.1948,18.0326
000600.SZ,20250609,1288221.1557,1.1799,17.8076
000600.SZ,20250606,1280983.9582,1.1733,17.7075
000600.SZ,20250605,1271937.4613,1.165,17.5825
000600.SZ,20250604,1293649.0538,1.1849,17.8826
000600.SZ,20250603,1284602.557,1.1766,17.7575
000600.SZ,20250530,1228514.2763,1.1252,16.9822
000600.SZ,20250529,1261081.6651,1.1551,17.4324
000600.SZ,20250528,1266509.5632,1.16,17.5074
000600.SZ,20250527,1282793.2576,1.1749,17.7325
000600.SZ,20250526,1288221.1557,1.1799,17.8076
000600.SZ,20250523,1223086.3782,1.1203,16.9072
000600.SZ,20250522,1197756.1869,1.0971,16.557
000600.SZ,20250521,1228514.2763,1.1252,16.9822
000600.SZ,20250520,1232132.8751,1.1285,17.0322
000600.SZ,20250519,1204993.3844,1.1037,16.6571
000600.SZ,20250516,1177853.8938,1.0788,16.2819
000600.SZ,20250515,1172425.9956,1.0739,16.2069
000600.SZ,20250514,1212230.5819,1.1103,16.7571
000600.SZ,20250513,1219467.7794,1.1169,16.8571
000600.SZ,20250512,1186900.3907,1.0871,16.407
000600.SZ,20250509,1208611.9832,1.107,16.7071
000600.SZ,20250508,1215849.1807,1.1136,16.8071
000600.SZ,20250507,1186900.3907,1.0871,16.407
000600.SZ,20250506,1188709.69,1.0888,16.432
000600.SZ,20250430,1161570.1994,1.0639,16.0568
000600.SZ,20250429,1181472.4925,1.0821,16.3319
000600.SZ,20250428,1235751.4738,1.1832,23.2651
000600.SZ,20250425,1275556.0601,1.2214,24.0145
000600.SZ,20250424,1228514.2763,1.1763,23.1289
000600.SZ,20250423,1172425.9956,1.1226,22.0729
000600.SZ,20250422,1139858.6069,1.0914,21.4598
000600.SZ,20250421,1163379.4988,1.1139,21.9026
000600.SZ,20250418,1141667.9063,1.0932,21.4939
000600.SZ,20250417,1186900.3907,1.1365,22.3454
000600.SZ,20250416,1204993.3844,1.1538,22.6861
000600.SZ,20250415,1186900.3907,1.1365,22.3454
000600.SZ,20250414,1078342.4281,1.0538,28.6272
000600.SZ,20250411,1025872.7462,1.0025,27.2343
000600.SZ,20250410,1045775.0393,1.0219,27.7626
000600.SZ,20250409,1033109.9437,1.0096,27.4264
000600.SZ,20250408,1060249.4343,1.0361,28.1469
000600.SZ,20250407,1038537.8418,1.0149,27.5705
000600.SZ,20250403,1098244.7212,1.0732,29.1555
000600.SZ,20250402,1083770.3262,1.0591,28.7713
000600.SZ,20250401,1091007.5237,1.0661,28.9634
000600.SZ,20250331,1034919.2431,1.0113,27.4744
000600.SZ,20250328,1015016.9499,0.9919,26.9461
000600.SZ,20250327,1029491.3449,1.006,27.3303
000600.SZ,20250326,1058440.135,1.0343,28.0988
000600.SZ,20250325,1078342.4281,1.0538,28.6272
000600.SZ,20250324,1045775.0393,1.0219,27.7626
000600.SZ,20250321,1049393.6381,1.0255,27.8587
000600.SZ,20250320,1031300.6443,1.0078,27.3784
000600.SZ,20250319,1025872.7462,1.0025,27.2343
000600.SZ,20250318,995114.6568,0.9724,26.4177
000600.SZ,20250317,996923.9562,0.9742,26.4657
000600.SZ,20250314,995114.6568,0.9724,26.4177
000600.SZ,20250313,995114.6568,0.9724,26.4177
000600.SZ,20250312,966165.8668,0.9441,25.6492
000600.SZ,20250311,955310.0705,0.9335,25.361
000600.SZ,20250310,957119.3699,0.9353,25.409
000600.SZ,20250307,964356.5674,0.9424,25.6012
000600.SZ,20250306,969784.4655,0.9477,25.7453
000600.SZ,20250305,967975.1662,0.9459,25.6972
000600.SZ,20250304,987877.4593,0.9654,26.2256
000600.SZ,20250303,980640.2618,0.9583,26.0335
000600.SZ,20250228,980640.2618,0.9583,26.0335
000600.SZ,20250227,987877.4593,0.9654,26.2256
000600.SZ,20250226,973403.0643,0.9512,25.8413
000600.SZ,20250225,966165.8668,0.9441,25.6492
000600.SZ,20250224,978830.9624,0.9565,25.9854
000600.SZ,20250221,971593.7649,0.9495,25.7933
000600.SZ,20250220,971593.7649,0.9495,25.7933
000600.SZ,20250219,986068.1599,0.9636,26.1776
000600.SZ,20250218,993305.3574,0.9707,26.3697
000600.SZ,20250217,1013207.6506,0.9901,26.898
000600.SZ,20250214,1000542.5549,0.9777,26.5618
000600.SZ,20250213,1011398.3512,0.9883,26.85
000600.SZ,20250212,1015016.9499,0.9919,26.9461
000600.SZ,20250211,987877.4593,0.9654,26.2256
000600.SZ,20250210,991496.058,0.9689,26.3216
000600.SZ,20250207,977021.663,0.9548,25.9374
000600.SZ,20250206,953500.7712,0.9318,25.313
000600.SZ,20250205,942644.9749,0.9212,25.0248
000600.SZ,20250127,951691.4718,0.93,25.2649
000600.SZ,20250124,948072.873,0.9265,25.1689
000600.SZ,20250123,949882.1724,0.9282,25.2169
000600.SZ,20250122,958928.6693,0.9371,25.4571
000600.SZ,20250121,958928.6693,0.9371,25.4571
000600.SZ,20250120,922742.6818,0.9017,24.4964
000600.SZ,20250117,920933.3824,0.8999,24.4484
000600.SZ,20250116,917314.7836,0.8964,24.3523
000600.SZ,20250115,902840.3886,0.8823,23.9681
000600.SZ,20250114,904649.688,0.884,24.0161
000600.SZ,20250113,877510.1974,0.8575,23.2956
000600.SZ,20250110,877510.1974,0.8575,23.2956
000600.SZ,20250109,910077.5861,0.8893,24.1602
000600.SZ,20250108,920933.3824,0.8999,24.4484
000600.SZ,20250107,942644.9749,0.9212,25.0248
000600.SZ,20250106,937217.0768,0.9159,24.8807
000600.SZ,20250103,929979.8793,0.9088,24.6886
000600.SZ,20250102,964356.5674,0.9424,25.6012
000600.SZ,20241231,1024063.4468,1.0007,27.1862
000600.SZ,20241230,1069295.9312,1.0449,28.387
000600.SZ,20241227,1109100.5175,1.0838,29.4437
000600.SZ,20241226,1053012.2368,1.029,27.9547
000600.SZ,20241225,1074723.8293,1.0502,28.5311
000600.SZ,20241224,1119956.3137,1.0944,29.7319
000600.SZ,20241223,1018635.5487,0.9954,27.0421
000600.SZ,20241220,1036728.5424,1.0131,27.5225
000600.SZ,20241219,1007779.7524,0.9848,26.7539
000600.SZ,20241218,1025872.7462,1.0025,27.2343
000600.SZ,20241217,964356.5674,0.9424,25.6012
000600.SZ,20241216,984258.8605,0.9618,26.1295
000600.SZ,20241213,969784.4655,0.9477,25.7453
000600.SZ,20241212,1000542.5549,0.9777,26.5618
000600.SZ,20241211,987877.4593,0.9654,26.2256
000600.SZ,20241210,978830.9624,0.9565,25.9854
000600.SZ,20241209,1005970.4531,0.983,26.7059
000600.SZ,20241206,958928.6693,0.9371,25.4571
000600.SZ,20241205,935407.7774,0.9141,24.8327
000600.SZ,20241204,937217.0768,0.9159,24.8807
000600.SZ,20241203,955310.0705,0.9335,25.361
000600.SZ,20241202,940835.6755,0.9194,24.9767
000600.SZ,20241129,928170.5799,0.907,24.6405
000600.SZ,20241128,920933.3824,0.8999,24.4484
000600.SZ,20241127,922742.6818,0.9017,24.4964
000600.SZ,20241126,919124.083,0.8982,24.4004
000600.SZ,20241125,924551.9811,0.9035,24.5445
000600.SZ,20241122,920933.3824,0.8999,24.4484
000600.SZ,20241121,955310.0705,0.9335,25.361
000600.SZ,20241120,951691.4718,0.93,25.2649
000600.SZ,20241119,949882.1724,0.9282,25.2169
000600.SZ,20241118,949882.1724,0.9282,25.2169
000600.SZ,20241115,926361.2805,0.9052,24.5925
000600.SZ,20241114,940835.6755,0.9194,24.9767
000600.SZ,20241113,964356.5674,0.9424,25.6012
000600.SZ,20241112,975212.3637,0.953,25.8894
000600.SZ,20241111,973403.0643,0.9512,25.8413
000600.SZ,20241108,966165.8668,0.9441,25.6492
000600.SZ,20241107,973403.0643,0.9512,25.8413
000600.SZ,20241106,948072.873,0.9265,25.1689
000600.SZ,20241105,951691.4718,0.93,25.2649
000600.SZ,20241104,937217.0768,0.9159,24.8807
000600.SZ,20241101,933598.478,0.9123,24.7846
000600.SZ,20241031,948072.873,0.9265,25.1689
000600.SZ,20241030,928170.5799,0.907,24.6405
000600.SZ,20241029,933598.478,0.9123,24.7846
000600.SZ,20241028,962547.268,0.9406,25.5531
000600.SZ,20241025,928170.5799,0.9167,22.3051
000600.SZ,20241024,915505.4843,0.9042,22.0007
000600.SZ,20241023,929979.8793,0.9185,22.3485
000600.SZ,20241022,926361.2805,0.9149,22.2616
000600.SZ,20241021,901031.0892,0.8899,21.6529
000600.SZ,20241018,906458.9874,0.8952,21.7833
000600.SZ,20241017,891984.5924,0.8809,21.4355
000600.SZ,20241016,908268.2868,0.897,21.8268
000600.SZ,20241015,897412.4905,0.8863,21.5659
000600.SZ,20241014,928170.5799,0.9167,22.3051
000600.SZ,20241011,913696.1849,0.9024,21.9572
000600.SZ,20241010,929979.8793,0.9185,22.3485
000600.SZ,20241009,922742.6818,0.9113,22.1746
000600.SZ,20241008,1004161.1537,0.9917,24.1312
000600.SZ,20240930,986068.1599,0.9739,23.6964
000600.SZ,20240927,906458.9874,0.8952,21.7833
000600.SZ,20240926,868463.7005,0.8577,20.8702
000600.SZ,20240925,843133.5092,0.8327,20.2615
000600.SZ,20240924,830468.4136,0.8202,19.9572
000600.SZ,20240923,796091.7254,0.7862,19.131
000600.SZ,20240920,781617.3304,0.7719,18.7832
000600.SZ,20240919,788854.5279,0.7791,18.9571
000600.SZ,20240918,779808.0311,0.7702,18.7397
000600.SZ,20240913,765333.636,0.7559,18.3919
000600.SZ,20240912,777998.7317,0.7684,18.6962
000600.SZ,20240911,768952.2348,0.7594,18.4788
000600.SZ,20240910,777998.7317,0.7684,18.6962
000600.SZ,20240909,779808.0311,0.7702,18.7397
000600.SZ,20240906,790663.8273,0.7809,19.0006
000600.SZ,20240905,803328.9229,0.7934,19.305
000600.SZ,20240904,801519.6236,0.7916,19.2615
000600.SZ,20240903,821421.9167,0.8113,19.7398
000600.SZ,20240902,830468.4136,0.8202,19.9572
000600.SZ,20240830,841324.2098,0.8309,20.218
000600.SZ,20240829,835896.3117,0.8256,20.0876
000600.SZ,20240828,830468.4136,0.8202,19.9572
000600.SZ,20240827,821421.9167,0.8113,19.7398
000600.SZ,20240826,825040.5155,0.8148,19.8267
000600.SZ,20240823,852180.0061,0.846,15.2286
000600.SZ,20240822,861226.503,0.855,15.3902
000600.SZ,20240821,866654.4011,0.8604,15.4872
000600.SZ,20240820,872082.2992,0.8658,15.5842
000600.SZ,20240819,893793.8917,0.8873,15.9722
000600.SZ,20240816,886556.6942,0.8802,15.8429
000600.SZ,20240815,906458.9874,0.8999,16.1985
000600.SZ,20240814,899221.7899,0.8927,16.0692
000600.SZ,20240813,901031.0892,0.8945,16.1015
000600.SZ,20240812,902840.3886,0.8963,16.1339
000600.SZ,20240809,902840.3886,0.8963,16.1339
000600.SZ,20240808,908268.2868,0.9017,16.2309
000600.SZ,20240807,911886.8855,0.9053,16.2955
000600.SZ,20240806,906458.9874,0.8999,16.1985
000600.SZ,20240805,895603.1911,0.8891,16.0045
000600.SZ,20240802,913696.1849,0.9071,16.3279
000600.SZ,20240801,924551.9811,0.9179,16.5219
000600.SZ,20240731,935407.7774,0.9287,16.7159
000600.SZ,20240730,920933.3824,0.9143,16.4572
000600.SZ,20240729,929979.8793,0.9233,16.6189
000600.SZ,20240726,944454.2743,0.9376,16.8775
000600.SZ,20240725,940835.6755,0.934,16.8129
000600.SZ,20240724,940835.6755,0.934,16.8129
000600.SZ,20240723,944454.2743,0.9376,16.8775
000600.SZ,20240722,960737.9687,0.9538,17.1685
000600.SZ,20240719,977021.663,0.97,17.4595
000600.SZ,20240718,980640.2618,0.9736,17.5242
000600.SZ,20240717,973403.0643,0.9664,17.3948
000600.SZ,20240716,993305.3574,0.9861,17.7505
000600.SZ,20240715,1009589.0518,1.0023,18.0415
000600.SZ,20240712,998733.2556,0.9915,17.8475
000600.SZ,20240711,1031300.6443,1.0239,18.4295
000600.SZ,20240710,1049393.6381,1.0418,18.7528
000600.SZ,20240709,1110909.8169,1.1029,19.8521
000600.SZ,20240708,1081961.0268,1.0741,19.3348
000600.SZ,20240705,1080151.7275,1.0724,19.3025
000600.SZ,20240704,1089198.2244,1.0813,19.4641
000600.SZ,20240703,1103672.6194,1.0957,19.7228
000600.SZ,20240702,1148905.1038,1.1406,20.5311
000600.SZ,20240701,1166998.0975,1.1586,20.8544
000600.SZ,20240628,1139858.6069,1.1316,20.3694
000600.SZ,20240627,1094626.1225,1.0867,19.5611
000600.SZ,20240626,1129002.8106,1.1208,20.1754
000600.SZ,20240625,1129002.8106,1.105,20.1754
000600.SZ,20240624,1134430.7088,1.1103,20.2724
000600.SZ,20240621,1118147.0144,1.0943,19.9814
000600.SZ,20240620,1107291.2181,1.0837,19.7874
000600.SZ,20240619,1116337.715,1.0926,19.9491
000600.SZ,20240618,1136240.0081,1.1121,20.3048
000600.SZ,20240617,1119956.3137,1.0961,20.0138
000600.SZ,20240614,1139858.6069,1.1156,20.3694
000600.SZ,20240613,1143477.2056,1.1191,20.4341
000600.SZ,20240612,1159760.9,1.1351,20.7251
000600.SZ,20240611,1154333.0019,1.1298,20.6281
000600.SZ,20240607,1168807.3969,1.1439,20.8867
000600.SZ,20240606,1138049.3075,1.1138,20.3371
000600.SZ,20240605,1148905.1038,1.1244,20.5311
000600.SZ,20240604,1176044.5944,1.151,21.0161
000600.SZ,20240603,1147095.8044,1.1227,20.4988
000600.SZ,20240531,1163379.4988,1.1386,20.7897
000600.SZ,20240530,1150714.4031,1.1262,20.5634
000600.SZ,20240529,1176044.5944,1.151,21.0161
000600.SZ,20240528,1192328.2888,1.1669,21.3071
000600.SZ,20240527,1190518.9894,1.1652,21.2747
000600.SZ,20240524,1172425.9956,1.1475,20.9514
000600.SZ,20240523,1163379.4988,1.1386,20.7897
000600.SZ,20240522,1195946.8875,1.1705,21.3717
000600.SZ,20240521,1219467.7794,1.1935,21.7921
000600.SZ,20240520,1215849.1807,1.19,21.7274
000600.SZ,20240517,1203184.085,1.1776,21.5011
000600.SZ,20240516,1214039.8813,1.1882,21.6951
000600.SZ,20240515,1230323.5757,1.2041,21.986
000600.SZ,20240514,1277365.3595,1.2502,22.8267
000600.SZ,20240513,1271937.4613,1.2449,22.7297
000600.SZ,20240510,1242988.6713,1.2165,22.2124
000600.SZ,20240509,1248416.5694,1.2218,22.3094
000600.SZ,20240508,1250225.8688,1.2236,22.3417
000600.SZ,20240507,1266509.5632,1.2396,22.6327
000600.SZ,20240506,1273746.7607,1.2466,22.762
000600.SZ,20240430,1257463.0663,1.2307,22.471
000600.SZ,20240429,1293649.0538,1.2661,23.1177
000600.SZ,20240426,1237560.7732,1.2112,22.1154
000600.SZ,20240425,1237560.7732,1.2327,74.105
000600.SZ,20240424,1237560.7732,1.2327,74.105
000600.SZ,20240423,1219467.7794,1.2147,73.0216
000600.SZ,20240422,1241179.3719,1.2363,74.3217
000600.SZ,20240419,1235751.4738,1.2309,73.9967
000600.SZ,20240418,1233942.1744,1.2291,73.8883
000600.SZ,20240417,1250225.8688,1.2453,74.8634
000600.SZ,20240416,1223086.3782,1.2183,73.2383
000600.SZ,20240415,1257463.0663,1.2525,75.2968
000600.SZ,20240412,1257463.0663,1.2525,283.867
000600.SZ,20240411,1282793.2576,1.2777,289.5852
000600.SZ,20240410,1288221.1557,1.2832,290.8105
000600.SZ,20240409,1291839.7545,1.2868,291.6274
000600.SZ,20240408,1326216.4426,1.321,299.3878
000600.SZ,20240403,1273746.7607,1.2687,287.543
000600.SZ,20240402,1253844.4676,1.2489,283.0501
000600.SZ,20240401,1217658.48,1.2129,274.8813
000600.SZ,20240329,1204993.3844,1.2003,272.0222
000600.SZ,20240328,1147095.8044,1.1426,258.9521
000600.SZ,20240327,1138049.3075,1.1336,256.9099
000600.SZ,20240326,1156142.3013,1.1516,260.9943
000600.SZ,20240325,1132621.4094,1.1282,255.6845
000600.SZ,20240322,1121765.6131,1.1174,253.2339
000600.SZ,20240321,1143477.2056,1.139,258.1352
000600.SZ,20240320,1143477.2056,1.139,258.1352
000600.SZ,20240319,1114528.4156,1.1101,251.6001
000600.SZ,20240318,1123574.9125,1.1192,253.6423
000600.SZ,20240315,1110909.8169,1.1065,250.7832
000600.SZ,20240314,1033109.9437,1.029,233.2202
000600.SZ,20240313,1024063.4468,1.02,231.178
000600.SZ,20240312,1001519.1442,1.003,226.0887
