ts_code,trade_date,total_mv,pb,pe_ttm
002091.SZ,20260127,1502380.6589,0.9726,13.0262
002091.SZ,20260126,1515402.3764,0.9811,13.1391
002091.SZ,20260123,1539818.0967,0.9969,13.3508
002091.SZ,20260122,1536562.6674,0.9948,13.3226
002091.SZ,20260121,1520285.5205,0.9842,13.1814
002091.SZ,20260120,1512146.947,0.979,13.1109
002091.SZ,20260119,1530051.8086,0.9906,13.2661
002091.SZ,20260116,1502380.6589,0.9726,13.0262
002091.SZ,20260115,1499125.2295,0.9705,12.998
002091.SZ,20260114,1453549.2182,0.941,12.6028
002091.SZ,20260113,1468198.6504,0.9505,12.7298
002091.SZ,20260112,1473081.7945,0.9537,12.7722
002091.SZ,20260109,1473081.7945,0.9537,12.7722
002091.SZ,20260108,1468198.6504,0.9505,12.7298
002091.SZ,20260107,1476337.2238,0.9558,12.8004
002091.SZ,20260106,1500752.9442,0.9716,13.0121
002091.SZ,20260105,1468138.3679,0.9505,12.7293
002091.SZ,20251231,1469766.0158,0.9516,12.7434
002091.SZ,20251230,1476276.6072,0.9558,12.7999
002091.SZ,20251229,1487670.1422,0.9632,12.8986
002091.SZ,20251226,1510457.2122,0.9779,13.0962
002091.SZ,20251225,1487670.1422,0.9632,12.8986
002091.SZ,20251224,1486042.4944,0.9621,12.8845
002091.SZ,20251223,1486042.4944,0.9621,12.8845
002091.SZ,20251222,1464883.0722,0.9484,12.7011
002091.SZ,20251219,1458372.4808,0.9442,12.6446
002091.SZ,20251218,1433957.7629,0.9284,12.4329
002091.SZ,20251217,1432330.115,0.9273,12.4188
002091.SZ,20251216,1394894.2143,0.9031,12.0942
002091.SZ,20251215,1404660.1015,0.9094,12.1789
002091.SZ,20251212,1393266.5664,0.902,12.0801
002091.SZ,20251211,1411170.6929,0.9136,12.2354
002091.SZ,20251210,1438840.7065,0.9315,12.4753
002091.SZ,20251209,1451861.8893,0.94,12.5882
002091.SZ,20251208,1468138.3679,0.9505,12.7293
002091.SZ,20251205,1474648.9593,0.9547,12.7857
002091.SZ,20251204,1460000.1286,0.9452,12.6587
002091.SZ,20251203,1474648.9593,0.9547,12.7857
002091.SZ,20251202,1487670.1422,0.9632,12.8986
002091.SZ,20251201,1500691.3251,0.9716,13.0115
002091.SZ,20251128,1499063.6772,0.9705,12.9974
002091.SZ,20251127,1474648.9593,0.9547,12.7857
002091.SZ,20251126,1466510.7201,0.9495,12.7152
002091.SZ,20251125,1490925.4379,0.9653,12.9269
002091.SZ,20251124,1443723.65,0.9347,12.5176
002091.SZ,20251121,1450234.2415,0.9389,12.5741
002091.SZ,20251120,1556031.3522,1.0074,13.4914
002091.SZ,20251119,1573935.4787,1.019,13.6466
002091.SZ,20251118,1596722.5487,1.0338,13.8442
002091.SZ,20251117,1692753.7723,1.0766,14.6768
002091.SZ,20251114,1665083.7587,1.059,14.4369
002091.SZ,20251113,1733444.9688,1.1025,15.0296
002091.SZ,20251112,1650434.928,1.0497,14.3099
002091.SZ,20251111,1733444.9688,1.1025,15.0296
002091.SZ,20251110,1679724.1487,1.0684,14.5638
002091.SZ,20251107,1663447.7519,1.058,14.4227
002091.SZ,20251106,1512077.2618,0.9617,13.1103
002091.SZ,20251105,1499056.1444,0.9534,12.9974
002091.SZ,20251104,1490917.946,0.9483,12.9268
002091.SZ,20251103,1529981.2983,0.9731,13.2655
002091.SZ,20251031,1520215.4602,0.9669,13.1808
002091.SZ,20251030,1430695.0546,0.9338,12.3441
002091.SZ,20251029,1403025.1844,0.9157,12.1053
002091.SZ,20251028,1380238.2324,0.9009,11.9087
002091.SZ,20251027,1386748.7901,0.9051,11.9649
002091.SZ,20251024,1383493.5113,0.903,11.9368
002091.SZ,20251023,1398142.2661,0.9125,12.0632
002091.SZ,20251022,1368844.7564,0.8934,11.8104
002091.SZ,20251021,1396514.6267,0.9115,12.0492
002091.SZ,20251020,1381865.8718,0.9019,11.9228
002091.SZ,20251017,1378610.593,0.8998,11.8947
002091.SZ,20251016,1412791.0209,0.9221,12.1896
002091.SZ,20251015,1427439.7757,0.9317,12.316
002091.SZ,20251014,1416046.2998,0.9242,12.2177
002091.SZ,20251013,1430695.0546,0.9338,12.3441
002091.SZ,20251010,1461620.2037,0.954,12.6109
002091.SZ,20251009,1513697.8995,0.988,13.0602
002091.SZ,20250930,1487655.7851,0.971,12.8355
002091.SZ,20250929,1466496.5672,0.9572,12.653
002091.SZ,20250926,1437199.1885,0.938,12.4002
002091.SZ,20250925,1443709.7171,0.9423,12.4564
002091.SZ,20250924,1450220.2457,0.9465,12.5125
002091.SZ,20250923,1401391.2812,0.9147,12.0912
002091.SZ,20250922,1396508.3847,0.9115,12.0491
002091.SZ,20250919,1425805.7634,0.9306,12.3019
002091.SZ,20250918,1417667.6027,0.9253,12.2317
002091.SZ,20250917,1473007.0958,0.9614,12.7091
002091.SZ,20250916,1453475.51,0.9487,12.5406
002091.SZ,20250915,1461613.6707,0.954,12.6108
002091.SZ,20250912,1448592.6135,0.9455,12.4985
002091.SZ,20250911,1448592.6135,0.9455,12.4985
002091.SZ,20250910,1446964.9814,0.9444,12.4845
002091.SZ,20250909,1479517.6244,0.9657,12.7653
002091.SZ,20250908,1403018.9133,0.9157,12.1053
002091.SZ,20250905,1381859.6954,0.9019,11.9227
002091.SZ,20250904,1328147.8344,0.8669,11.4593
002091.SZ,20250903,1318382.0415,0.8605,11.375
002091.SZ,20250902,1346051.7881,0.8785,11.6138
002091.SZ,20250901,1326520.2023,0.8658,11.4453
002091.SZ,20250829,1315126.7772,0.8584,11.3469
002091.SZ,20250828,1320009.6737,0.8615,11.3891
002091.SZ,20250827,1331403.0987,0.869,11.4874
002091.SZ,20250826,1386742.5918,0.9051,11.9649
002091.SZ,20250825,1360700.4774,0.8881,11.7402
002091.SZ,20250822,1237000.434,0.8235,10.8975
002091.SZ,20250821,1237000.434,0.8235,10.8975
002091.SZ,20250820,1237000.434,0.8235,10.8975
002091.SZ,20250819,1223979.3768,0.8148,10.7828
002091.SZ,20250818,1220724.1125,0.8127,10.7542
002091.SZ,20250815,1220724.1125,0.8127,10.7542
002091.SZ,20250814,1199564.8946,0.7986,10.5677
002091.SZ,20250813,1222351.7447,0.8137,10.7685
002091.SZ,20250812,1207703.0553,0.804,10.6394
002091.SZ,20250811,1210958.3196,0.8061,10.6681
002091.SZ,20250808,1201192.5267,0.7996,10.5821
002091.SZ,20250807,1191426.7338,0.7931,10.4961
002091.SZ,20250806,1201192.5267,0.7996,10.5821
002091.SZ,20250805,1209330.6875,0.8051,10.6538
002091.SZ,20250804,1209330.6875,0.8051,10.6538
002091.SZ,20250801,1196309.6303,0.7964,10.5391
002091.SZ,20250731,1184916.2052,0.7888,10.4387
002091.SZ,20250730,1215841.2161,0.8094,10.7111
002091.SZ,20250729,1215841.2161,0.8094,10.7111
002091.SZ,20250728,1217468.8482,0.8105,10.7255
002091.SZ,20250725,1233745.1697,0.8213,10.8689
002091.SZ,20250724,1233745.1697,0.8213,10.8689
002091.SZ,20250723,1220724.1125,0.8127,10.7542
002091.SZ,20250722,1232117.5376,0.8202,10.8545
002091.SZ,20250721,1217468.8482,0.8105,10.7255
002091.SZ,20250718,1197937.2624,0.7975,10.5534
002091.SZ,20250717,1184916.2052,0.7888,10.4387
002091.SZ,20250716,1186543.8374,0.7899,10.453
002091.SZ,20250715,1184916.2052,0.7888,10.4387
002091.SZ,20250714,1194681.9981,0.7953,10.5247
002091.SZ,20250711,1197937.2624,0.7975,10.5534
002091.SZ,20250710,1189799.1017,0.7921,10.4817
002091.SZ,20250709,1181660.9409,0.7866,10.41
002091.SZ,20250708,1188171.4695,0.791,10.4674
002091.SZ,20250707,1181660.9409,0.7866,10.41
002091.SZ,20250704,1186543.8374,0.7899,10.453
002091.SZ,20250703,1189799.1017,0.7921,10.4817
002091.SZ,20250702,1184916.2052,0.7888,10.4387
002091.SZ,20250701,1176777.3323,0.7834,10.367
002091.SZ,20250630,1183287.857,0.7877,10.4244
002091.SZ,20250627,1196308.9063,0.7964,10.5391
002091.SZ,20250626,1199564.1686,0.7986,10.5677
002091.SZ,20250625,1199564.1686,0.7986,10.5677
002091.SZ,20250624,1199564.1686,0.7986,10.5677
002091.SZ,20250623,1167011.5453,0.7769,10.281
002091.SZ,20250620,1157245.7583,0.7704,10.1949
002091.SZ,20250619,1152362.8648,0.7671,10.1519
002091.SZ,20250618,1217468.1114,0.785,10.7255
002091.SZ,20250617,1230489.1607,0.7934,10.8402
002091.SZ,20250616,1219095.7426,0.786,10.7398
002091.SZ,20250613,1223978.6361,0.7892,10.7828
002091.SZ,20250612,1238627.3166,0.7986,10.9119
002091.SZ,20250611,1232112.8767,0.7944,10.8545
002091.SZ,20250610,1212581.3648,0.7818,10.6824
002091.SZ,20250609,1217464.2428,0.785,10.7254
002091.SZ,20250606,1217464.2428,0.785,10.7254
002091.SZ,20250605,1199560.3568,0.7734,10.5677
002091.SZ,20250604,1201187.9828,0.7745,10.582
002091.SZ,20250603,1201187.9828,0.7745,10.582
002091.SZ,20250530,1201187.9828,0.7745,10.582
002091.SZ,20250529,1207698.4868,0.7787,10.6394
002091.SZ,20250528,1201187.9828,0.7745,10.582
002091.SZ,20250527,1201187.9828,0.7745,10.582
002091.SZ,20250526,1197932.7308,0.7724,10.5534
002091.SZ,20250523,1207698.4868,0.7787,10.6394
002091.SZ,20250522,1202815.6088,0.7755,10.5964
002091.SZ,20250521,1222347.1207,0.7881,10.7684
002091.SZ,20250520,1215836.6168,0.7839,10.7111
002091.SZ,20250519,1217464.2428,0.785,10.7254
002091.SZ,20250516,1210953.7388,0.7808,10.6681
002091.SZ,20250515,1220719.4948,0.7871,10.7541
002091.SZ,20250514,1220719.4948,0.7871,10.7541
002091.SZ,20250513,1220719.4948,0.7871,10.7541
002091.SZ,20250512,1212581.3648,0.7818,10.6824
002091.SZ,20250509,1193049.8529,0.7692,10.5104
002091.SZ,20250508,1186539.3489,0.765,10.453
002091.SZ,20250507,1196305.1049,0.7713,10.539
002091.SZ,20250506,1176773.5929,0.7587,10.367
002091.SZ,20250430,1165380.211,0.7514,10.2666
002091.SZ,20250429,1136082.9431,0.7442,10.2748
002091.SZ,20250428,1131200.0651,0.741,10.2306
002091.SZ,20250425,1147476.3251,0.7508,10.2938
002091.SZ,20250424,1149103.9511,0.7519,10.3084
002091.SZ,20250423,1145848.6991,0.7497,10.2792
002091.SZ,20250422,1129572.4391,0.7391,10.1332
002091.SZ,20250421,1118179.0572,0.7316,10.031
002091.SZ,20250418,1106785.6752,0.7242,9.9288
002091.SZ,20250417,1111668.5532,0.7274,9.9726
002091.SZ,20250416,1110040.9272,0.7263,9.958
002091.SZ,20250415,1111668.5532,0.7274,9.9726
002091.SZ,20250414,1118179.0572,0.7316,10.031
002091.SZ,20250411,1113296.1792,0.7284,9.9872
002091.SZ,20250410,1111668.5532,0.7274,9.9726
002091.SZ,20250409,1077488.4074,0.705,9.666
002091.SZ,20250408,1085626.5373,0.7103,9.739
002091.SZ,20250407,1140965.8211,0.7465,10.2354
002091.SZ,20250403,1267920.6485,0.8296,11.3743
002091.SZ,20250402,1271175.9005,0.8317,11.4035
002091.SZ,20250401,1251643.9157,0.8322,11.2283
002091.SZ,20250331,1240250.538,0.8246,11.1261
002091.SZ,20250328,1235367.6619,0.8214,11.0823
002091.SZ,20250327,1258154.4172,0.8365,11.2867
002091.SZ,20250326,1263037.2933,0.8398,11.3305
002091.SZ,20250325,1261409.668,0.8387,11.3159
002091.SZ,20250324,1245133.4142,0.8279,11.1699
002091.SZ,20250321,1254899.1664,0.8343,11.2575
002091.SZ,20250320,1250016.2903,0.8311,11.2137
002091.SZ,20250319,1254899.1664,0.8343,11.2575
002091.SZ,20250318,1271175.4202,0.8452,11.4035
002091.SZ,20250317,1280941.1725,0.8517,11.4911
002091.SZ,20250314,1293962.1755,0.8603,11.6079
002091.SZ,20250313,1297217.4263,0.8625,11.6371
002091.SZ,20250312,1285824.0486,0.8549,11.5349
002091.SZ,20250311,1302100.3024,0.8657,11.6809
002091.SZ,20250310,1284196.4232,0.8538,11.5203
002091.SZ,20250307,1256526.7918,0.8354,11.2721
002091.SZ,20250306,1256526.7918,0.8354,11.2721
002091.SZ,20250305,1251643.9157,0.8322,11.2283
002091.SZ,20250304,1259782.0426,0.8376,11.3013
002091.SZ,20250303,1282568.7979,0.8527,11.5057
002091.SZ,20250228,1256526.7918,0.8354,11.2721
002091.SZ,20250227,1263037.2933,0.8398,9.7814
002091.SZ,20250226,1238622.9127,0.8235,9.5923
002091.SZ,20250225,1225601.9096,0.8149,9.4915
002091.SZ,20250224,1243505.7888,0.8268,9.6301
002091.SZ,20250221,1230484.7858,0.8181,9.5293
002091.SZ,20250220,1219091.4081,0.8105,9.441
002091.SZ,20250219,1225601.9096,0.8149,9.4915
002091.SZ,20250218,1228857.1604,0.817,9.5167
002091.SZ,20250217,1225601.9096,0.8149,9.4915
002091.SZ,20250214,1276058.2964,0.8484,9.8822
002091.SZ,20250213,1217463.7827,0.8095,9.4284
002091.SZ,20250212,1175145.5229,0.7813,9.1007
002091.SZ,20250211,1170262.6468,0.7781,9.0629
002091.SZ,20250210,1173517.8975,0.7802,9.0881
002091.SZ,20250207,1181656.0244,0.7857,9.1511
002091.SZ,20250206,1167007.396,0.7759,9.0377
002091.SZ,20250205,1152358.7676,0.7662,8.9242
002091.SZ,20250127,1175145.5229,0.7813,9.1007
002091.SZ,20250124,1170262.6468,0.7781,9.0629
002091.SZ,20250123,1165379.7706,0.7748,9.0251
002091.SZ,20250122,1167007.396,0.7759,9.0377
002091.SZ,20250121,1170262.6468,0.7781,9.0629
002091.SZ,20250120,1173517.8975,0.7802,9.0881
002091.SZ,20250117,1173517.8975,0.7802,9.0881
002091.SZ,20250116,1163752.1453,0.7737,9.0125
002091.SZ,20250115,1155614.0184,0.7683,8.9494
002091.SZ,20250114,1158869.2691,0.7705,8.9747
002091.SZ,20250113,1134454.8885,0.7543,8.7856
002091.SZ,20250110,1149103.5169,0.764,8.899
002091.SZ,20250109,1152358.7676,0.7662,8.9242
002091.SZ,20250108,1155614.0184,0.7683,8.9494
002091.SZ,20250107,1160496.8945,0.7716,8.9873
002091.SZ,20250106,1170262.6468,0.7781,9.0629
002091.SZ,20250103,1150731.1422,0.7651,8.9116
002091.SZ,20250102,1167000.4963,0.7759,9.0376
002091.SZ,20241231,1191414.7327,0.7921,9.2267
002091.SZ,20241230,1220711.8163,0.8116,9.4536
002091.SZ,20241227,1225594.6635,0.8149,9.4914
002091.SZ,20241226,1214201.3532,0.8073,9.4032
002091.SZ,20241225,1204435.6587,0.8008,9.3275
002091.SZ,20241224,1207690.8902,0.803,9.3527
002091.SZ,20241223,1184904.2696,0.7878,9.1763
002091.SZ,20241220,1206063.2745,0.8019,9.3401
002091.SZ,20241219,1214201.3532,0.8073,9.4032
002091.SZ,20241218,1220711.8163,0.8116,9.4536
002091.SZ,20241217,1220711.8163,0.8116,9.4536
002091.SZ,20241216,1240243.2053,0.8246,9.6048
002091.SZ,20241213,1250008.8998,0.8311,9.6805
002091.SZ,20241212,1287444.0622,0.856,9.9704
002091.SZ,20241211,1282561.2149,0.8527,9.9326
002091.SZ,20241210,1271167.9047,0.8452,9.8443
002091.SZ,20241209,1282561.2149,0.8527,9.9326
002091.SZ,20241206,1279305.9834,0.8506,9.9074
002091.SZ,20241205,1248381.2841,0.83,9.6679
002091.SZ,20241204,1248381.2841,0.83,9.6679
002091.SZ,20241203,1266285.0574,0.8419,9.8065
002091.SZ,20241202,1272795.5204,0.8463,9.8569
002091.SZ,20241129,1259774.5944,0.8376,9.7561
002091.SZ,20241128,1250008.8998,0.8311,9.6805
002091.SZ,20241127,1259774.5944,0.8376,9.7561
002091.SZ,20241126,1250008.8998,0.8311,9.6805
002091.SZ,20241125,1267912.6731,0.843,9.8191
002091.SZ,20241122,1280933.5992,0.8517,9.92
002091.SZ,20241121,1311858.2985,0.8722,10.1595
002091.SZ,20241120,1310230.6828,0.8711,10.1468
002091.SZ,20241119,1272795.5204,0.8463,9.8569
002091.SZ,20241118,1282561.2149,0.8527,9.9326
002091.SZ,20241115,1235360.358,0.8214,9.567
002091.SZ,20241114,1250008.8998,0.8311,9.6805
002091.SZ,20241113,1267912.6731,0.843,9.8191
002091.SZ,20241112,1246753.6683,0.8289,9.6553
002091.SZ,20241111,1236987.9738,0.8224,9.5796
002091.SZ,20241108,1209318.506,0.804,9.3654
002091.SZ,20241107,1220711.8163,0.8116,9.4536
002091.SZ,20241106,1209318.506,0.7954,9.3654
002091.SZ,20241105,1197925.1957,0.7879,9.2771
002091.SZ,20241104,1180021.4224,0.7762,9.1385
002091.SZ,20241101,1180021.4224,0.7762,9.1385
002091.SZ,20241031,1181646.8057,0.7772,9.1511
002091.SZ,20241030,1184902.031,0.7794,9.1763
002091.SZ,20241029,1183274.4184,0.7992,8.2765
002091.SZ,20241028,1204433.3832,0.8135,8.4245
002091.SZ,20241025,1197922.9325,0.8091,8.3789
002091.SZ,20241024,1163743.0662,0.786,8.1399
002091.SZ,20241023,1181646.8057,0.7981,8.2651
002091.SZ,20241022,1158860.2282,0.7827,8.1057
002091.SZ,20241021,1152349.7774,0.7783,8.0602
002091.SZ,20241018,1160487.8408,0.7838,8.1171
002091.SZ,20241017,1137701.2633,0.7684,7.9577
002091.SZ,20241016,1150722.1648,0.7772,8.0488
002091.SZ,20241015,1150722.1648,0.7772,8.0488
002091.SZ,20241014,1184902.031,0.8003,8.2879
002091.SZ,20241011,1176763.9676,0.7948,8.2309
002091.SZ,20241010,1217454.2846,0.8223,8.5155
002091.SZ,20241009,1206060.9959,0.8146,8.4358
002091.SZ,20241008,1297206.9194,0.8761,9.0734
002091.SZ,20240930,1264654.6755,0.8541,8.8457
002091.SZ,20240927,1180018.8414,0.797,8.2537
002091.SZ,20240926,1160487.495,0.7838,8.1171
002091.SZ,20240925,1126307.6389,0.7607,7.878
002091.SZ,20240924,1111659.1292,0.7508,7.7756
002091.SZ,20240923,1079106.8853,0.7288,7.5479
002091.SZ,20240920,1079106.8853,0.7288,7.5479
002091.SZ,20240919,1083989.7219,0.7321,7.582
002091.SZ,20240918,1069341.2121,0.7222,7.4796
002091.SZ,20240913,1067713.5999,0.7211,7.4682
002091.SZ,20240912,1074224.0487,0.7255,7.5137
002091.SZ,20240911,1070968.8243,0.7233,7.4909
002091.SZ,20240910,1075851.6609,0.7266,7.5251
002091.SZ,20240909,1066085.9877,0.72,7.4568
002091.SZ,20240906,1070968.8243,0.7233,7.4909
002091.SZ,20240905,1082362.1097,0.731,7.5706
002091.SZ,20240904,1072596.4365,0.7244,7.5023
002091.SZ,20240903,1057947.9268,0.7145,7.3999
002091.SZ,20240902,1038416.5804,0.7013,7.2633
002091.SZ,20240830,1031906.1316,0.6969,7.2177
002091.SZ,20240829,1025395.6829,0.7053,6.8141
002091.SZ,20240828,1012374.7853,0.6964,6.7276
002091.SZ,20240827,999353.8877,0.6874,6.6411
002091.SZ,20240826,1005864.3365,0.6919,6.6844
002091.SZ,20240823,987960.6024,0.6796,6.5654
002091.SZ,20240822,999353.8877,0.6874,6.6411
002091.SZ,20240821,1005864.3365,0.6919,6.6844
002091.SZ,20240820,1005864.3365,0.6919,6.6844
002091.SZ,20240819,1028650.9072,0.7076,6.8358
002091.SZ,20240816,1025395.6829,0.7053,6.8141
002091.SZ,20240815,1031906.1316,0.7098,6.8574
002091.SZ,20240814,1025395.6829,0.7053,6.8141
002091.SZ,20240813,1038416.5804,0.7143,6.9007
002091.SZ,20240812,1025395.6829,0.7053,6.8141
002091.SZ,20240809,1040044.1926,0.7154,6.9115
002091.SZ,20240808,1048182.2536,0.721,6.9656
002091.SZ,20240807,1041671.8048,0.7165,6.9223
002091.SZ,20240806,1051437.478,0.7232,6.9872
002091.SZ,20240805,1036788.9682,0.7132,6.8899
002091.SZ,20240802,1053065.0902,0.7244,6.998
002091.SZ,20240801,1070968.8243,0.7367,7.117
002091.SZ,20240731,1087244.9463,0.7479,7.2252
002091.SZ,20240730,1041671.8048,0.7165,6.9223
002091.SZ,20240729,1043299.417,0.7176,6.9331
002091.SZ,20240726,1053065.0902,0.7244,6.998
002091.SZ,20240725,1038416.5804,0.7143,6.9007
002091.SZ,20240724,1028650.9072,0.7076,6.8358
002091.SZ,20240723,1038416.5804,0.7143,6.9007
002091.SZ,20240722,1054692.7024,0.7255,7.0088
002091.SZ,20240719,1064458.3755,0.7322,7.0737
002091.SZ,20240718,1079106.8853,0.7423,7.1711
002091.SZ,20240717,1085617.3341,0.7468,7.2143
002091.SZ,20240716,1087244.9463,0.7479,7.2252
002091.SZ,20240715,1095383.0072,0.7535,7.2792
002091.SZ,20240712,1103521.0682,0.7591,7.3333
002091.SZ,20240711,1113286.7414,0.7658,7.3982
002091.SZ,20240710,1083989.7219,0.7456,7.2035
002091.SZ,20240709,1095383.0072,0.7535,7.2792
002091.SZ,20240708,1080734.4975,0.7434,7.1819
002091.SZ,20240705,1101893.456,0.758,7.3225
002091.SZ,20240704,1093755.395,0.7524,7.2684
002091.SZ,20240703,1110031.517,0.7635,7.3766
002091.SZ,20240702,1108403.9048,0.7624,7.3658
002091.SZ,20240701,1116541.8855,0.768,7.4198
002091.SZ,20240628,1108403.8251,0.7624,7.3658
002091.SZ,20240627,1093755.3164,0.7524,7.2684
002091.SZ,20240626,1126307.558,0.7747,7.4847
002091.SZ,20240625,1111659.0493,0.7647,7.3874
002091.SZ,20240624,1093755.3164,0.7524,7.2684
002091.SZ,20240621,1116541.8855,0.768,7.4198
002091.SZ,20240620,1113286.6614,0.7658,7.3982
002091.SZ,20240619,1189784.429,0.7918,7.9066
002091.SZ,20240618,1209315.774,0.8048,8.0364
002091.SZ,20240617,1202805.3256,0.8005,7.9931
002091.SZ,20240614,1206060.5498,0.8026,8.0147
002091.SZ,20240613,1178391.1445,0.7842,7.8309
002091.SZ,20240612,1181646.1138,0.7864,7.8525
002091.SZ,20240611,1188156.5607,0.7907,7.8958
002091.SZ,20240607,1191411.7842,0.7929,7.9174
002091.SZ,20240606,1207687.9014,0.8037,8.0255
002091.SZ,20240605,1191411.7842,0.7929,7.9174
002091.SZ,20240604,1227219.2422,0.8167,8.1553
002091.SZ,20240603,1209315.5132,0.8048,8.0364
002091.SZ,20240531,1225591.6304,0.8156,8.1445
002091.SZ,20240530,1222336.407,0.8135,8.1229
002091.SZ,20240529,1230474.4656,0.8189,8.177
002091.SZ,20240528,1223964.0187,0.8146,8.1337
002091.SZ,20240527,1222336.407,0.8135,8.1229
002091.SZ,20240524,1197922.2311,0.7972,7.9607
002091.SZ,20240523,1188156.5607,0.7907,7.8958
002091.SZ,20240522,1212570.7366,0.807,8.058
002091.SZ,20240521,1206060.2897,0.8026,8.0147
002091.SZ,20240520,1225591.6304,0.8156,8.1445
002091.SZ,20240517,1240240.136,0.8254,8.2419
002091.SZ,20240516,1232102.0773,0.82,8.1878
002091.SZ,20240515,1243495.3594,0.8276,8.2635
002091.SZ,20240514,1261399.0884,0.8395,8.3825
002091.SZ,20240513,1266281.9236,0.8427,8.4149
002091.SZ,20240510,1274419.9822,0.8481,8.469
002091.SZ,20240509,1292323.7112,0.8601,8.588
002091.SZ,20240508,1248378.1946,0.8308,8.2959
002091.SZ,20240507,1276047.594,0.8492,8.4798
002091.SZ,20240506,1284185.6526,0.8546,8.5339
002091.SZ,20240430,1233729.6891,0.8211,8.1986
002091.SZ,20240429,1251633.4181,0.833,8.3176
002091.SZ,20240426,1233729.6891,0.8211,8.1986
002091.SZ,20240425,1306972.2168,0.8816,8.1485
002091.SZ,20240424,1334641.6161,0.9015,8.4543
002091.SZ,20240423,1328131.1692,0.8971,8.4131
002091.SZ,20240422,1334641.6161,0.9015,8.4543
002091.SZ,20240419,1354172.9569,0.9147,8.5781
002091.SZ,20240418,1370449.0741,0.9257,8.6812
002091.SZ,20240417,1328131.1692,0.8971,8.4131
002091.SZ,20240416,1290696.0995,0.8718,8.176
002091.SZ,20240415,1292323.7112,0.8729,8.1863
002091.SZ,20240412,1271164.7588,0.8586,8.0523
002091.SZ,20240411,1285813.2643,0.8685,8.145
002091.SZ,20240410,1297206.5464,0.8762,8.2172
002091.SZ,20240409,1354172.9569,0.9147,8.5781
002091.SZ,20240408,1290696.0995,0.8718,8.176
002091.SZ,20240403,1303716.9933,0.8806,8.2585
002091.SZ,20240402,1225591.6304,0.8278,7.7636
002091.SZ,20240401,1173507.4647,0.7927,7.4336
002091.SZ,20240329,1140955.2465,0.7707,7.2274
002091.SZ,20240328,1116541.0829,0.7542,7.0728
002091.SZ,20240327,1101892.5847,0.7443,6.98
002091.SZ,20240326,1118168.6938,0.7553,7.0831
002091.SZ,20240325,1108403.0283,0.7487,7.0212
002091.SZ,20240322,1124679.1374,0.7597,7.1243
002091.SZ,20240321,1149093.301,0.7762,7.279
002091.SZ,20240320,1155603.7447,0.7806,7.3202
002091.SZ,20240319,1153976.1338,0.7795,7.3099
