ts_code,trade_date,total_mv,pb,pe_ttm
000639.SZ,20260416,239633.0371,0.8252,
000639.SZ,20260415,236394.7528,0.814,
000639.SZ,20260414,245030.1776,0.8437,
000639.SZ,20260413,241791.8933,0.8326,
000639.SZ,20260410,238553.609,0.8214,
000639.SZ,20260409,242871.3214,0.8363,
000639.SZ,20260408,255824.4585,0.8809,
000639.SZ,20260407,255824.4585,0.8809,
000639.SZ,20260403,241791.8933,0.8326,
000639.SZ,20260402,259062.7428,0.8921,
000639.SZ,20260401,269857.0238,0.9292,
000639.SZ,20260331,290366.1576,0.9998,
000639.SZ,20260330,310875.2914,1.0705,
000639.SZ,20260327,345416.9904,1.1894,
000639.SZ,20260326,335702.1375,1.156,
000639.SZ,20260325,334622.7095,1.1522,
000639.SZ,20260324,304398.7228,1.0482,
000639.SZ,20260323,289286.7295,0.9961,
000639.SZ,20260320,303319.2947,1.0444,
000639.SZ,20260319,320590.1442,1.1039,
000639.SZ,20260318,328146.1409,1.1299,
000639.SZ,20260317,338940.4218,1.1671,
000639.SZ,20260316,338940.4218,1.1671,
000639.SZ,20260313,307637.0071,1.0593,
000639.SZ,20260312,304398.7228,1.0482,
000639.SZ,20260311,307637.0071,1.0593,
000639.SZ,20260310,307637.0071,1.0593,
000639.SZ,20260309,307637.0071,1.0593,
000639.SZ,20260306,304398.7228,1.0482,
000639.SZ,20260305,295763.298,1.0184,
000639.SZ,20260304,293604.4418,1.011,
000639.SZ,20260303,295763.298,1.0184,
000639.SZ,20260302,302239.8666,1.0407,
000639.SZ,20260227,315193.0037,1.0853,
000639.SZ,20260226,313034.1476,1.0779,
000639.SZ,20260225,317351.8599,1.0928,
000639.SZ,20260224,314113.5756,1.0816,
000639.SZ,20260213,307637.0071,1.0593,
000639.SZ,20260212,307637.0071,1.0593,
000639.SZ,20260211,316272.4318,1.0891,
000639.SZ,20260210,319510.7161,1.1002,
000639.SZ,20260209,319510.7161,1.1002,
000639.SZ,20260206,316272.4318,1.0891,
000639.SZ,20260205,316272.4318,1.0891,
000639.SZ,20260204,314113.5756,1.0816,
000639.SZ,20260203,308716.4352,1.063,
000639.SZ,20260202,307637.0071,1.0593,
000639.SZ,20260130,342178.7061,1.1783,
000639.SZ,20260129,346496.4185,1.1931,
000639.SZ,20260128,343258.1342,1.182,
000639.SZ,20260127,343258.1342,1.182,
000639.SZ,20260126,349734.7028,1.2043,
000639.SZ,20260123,357290.6994,1.2303,
000639.SZ,20260122,356211.2714,1.2266,
000639.SZ,20260121,349734.7028,1.2043,
000639.SZ,20260120,350814.1309,1.208,
000639.SZ,20260119,351893.559,1.2117,
000639.SZ,20260116,342178.7061,1.1783,
000639.SZ,20260115,349734.7028,1.2043,
000639.SZ,20260114,359449.5556,1.2377,
000639.SZ,20260113,364846.6961,1.2563,
000639.SZ,20260112,369164.4085,1.2712,
000639.SZ,20260109,359449.5556,1.2377,
000639.SZ,20260108,358370.1275,1.234,
000639.SZ,20260107,355131.8433,1.2229,
000639.SZ,20260106,360528.9837,1.2414,
000639.SZ,20260105,355131.8433,1.2229,
000639.SZ,20251231,357290.6994,1.2303,
000639.SZ,20251230,358370.1275,1.234,
000639.SZ,20251229,364846.6961,1.2563,
000639.SZ,20251226,379958.6894,1.3083,
000639.SZ,20251225,378879.2613,1.3046,
000639.SZ,20251224,379958.6894,1.3083,
000639.SZ,20251223,387514.6861,1.3344,
000639.SZ,20251222,396150.1109,1.3641,
000639.SZ,20251219,390752.9704,1.3455,
000639.SZ,20251218,355131.8433,1.2229,
000639.SZ,20251217,347575.8466,1.1968,
000639.SZ,20251216,351893.559,1.2117,
000639.SZ,20251215,350814.1309,1.208,
000639.SZ,20251212,343258.1342,1.182,
000639.SZ,20251211,351893.559,1.2117,
000639.SZ,20251210,382117.5456,1.3158,
000639.SZ,20251209,390752.9704,1.3455,
000639.SZ,20251208,405864.9637,1.3976,
000639.SZ,20251205,405864.9637,1.3976,
000639.SZ,20251204,369164.4085,1.2712,
000639.SZ,20251203,387514.6861,1.3344,
000639.SZ,20251202,383196.9737,1.3195,
000639.SZ,20251201,367005.5523,1.2637,
000639.SZ,20251128,368084.9804,1.2675,
000639.SZ,20251127,358370.1275,1.234,
000639.SZ,20251126,350814.1309,1.208,
000639.SZ,20251125,347575.8466,1.1968,
000639.SZ,20251124,344337.5623,1.1857,
000639.SZ,20251121,342178.7061,1.1783,
000639.SZ,20251120,364846.6961,1.2563,
000639.SZ,20251119,377799.8333,1.3009,
000639.SZ,20251118,370243.8366,1.2749,
000639.SZ,20251117,376720.4052,1.2972,
000639.SZ,20251114,377799.8333,1.3009,
000639.SZ,20251113,381038.1175,1.3121,
000639.SZ,20251112,374561.549,1.2898,
000639.SZ,20251111,373482.1209,1.286,
000639.SZ,20251110,365926.1242,1.26,
000639.SZ,20251107,355131.8433,1.2229,
000639.SZ,20251106,355131.8433,1.2229,
000639.SZ,20251105,358370.1275,1.234,
000639.SZ,20251104,357290.6994,1.2303,
000639.SZ,20251103,358370.1275,1.234,
000639.SZ,20251031,347575.8466,1.1968,
000639.SZ,20251030,346496.4185,1.1931,
000639.SZ,20251029,348655.2747,1.2006,
000639.SZ,20251028,354052.4152,1.2191,
000639.SZ,20251027,355131.8433,1.2229,
000639.SZ,20251024,351893.559,1.217,
000639.SZ,20251023,347575.8466,1.2021,
000639.SZ,20251022,343258.1342,1.1872,
000639.SZ,20251021,338940.4218,1.1722,
000639.SZ,20251020,331384.4252,1.1461,
000639.SZ,20251017,329225.569,1.1386,
000639.SZ,20251016,332463.8533,1.1498,
000639.SZ,20251015,336781.5656,1.1648,
000639.SZ,20251014,333543.2814,1.1536,
000639.SZ,20251013,333543.2814,1.1536,
000639.SZ,20251010,337860.9937,1.1685,
000639.SZ,20251009,333543.2814,1.1536,
000639.SZ,20250930,334622.7095,1.1573,
000639.SZ,20250929,333543.2814,1.1536,
000639.SZ,20250926,332463.8533,1.1498,
000639.SZ,20250925,332463.8533,1.1498,
000639.SZ,20250924,337860.9937,1.1685,
000639.SZ,20250923,336781.5656,1.1648,
000639.SZ,20250922,344337.5623,1.1909,
000639.SZ,20250919,350814.1309,1.2133,
000639.SZ,20250918,360528.9837,1.2469,
000639.SZ,20250917,363767.268,1.2581,
000639.SZ,20250916,369164.4085,1.2768,
000639.SZ,20250915,368084.9804,1.273,
000639.SZ,20250912,364846.6961,1.2618,
000639.SZ,20250911,365926.1242,1.2656,
000639.SZ,20250910,369164.4085,1.2768,
000639.SZ,20250909,362687.8399,1.2544,
000639.SZ,20250908,361608.4118,1.2506,
000639.SZ,20250905,360528.9837,1.2469,
000639.SZ,20250904,358370.1275,1.2394,
000639.SZ,20250903,345416.9904,1.1946,
000639.SZ,20250902,352972.9871,1.2208,
