ts_code,trade_date,total_mv,pb,pe_ttm
001336.SZ,20251217,185260.9175,2.3459,70.1267
001336.SZ,20251216,183010.4595,2.3174,69.2748
001336.SZ,20251215,188234.737,2.3835,71.2524
001336.SZ,20251212,187913.243,2.3794,71.1307
001336.SZ,20251211,189922.5805,2.4049,71.8913
001336.SZ,20251210,195307.605,2.4731,73.9297
001336.SZ,20251209,198120.6775,2.5087,74.9945
001336.SZ,20251208,201014.1235,2.5453,76.0897
001336.SZ,20251205,195789.846,2.4792,74.1122
001336.SZ,20251204,217571.0645,2.755,82.357
001336.SZ,20251203,227376.6315,2.8791,86.0687
001336.SZ,20251202,206720.642,2.6176,78.2498
001336.SZ,20251201,208810.353,2.644,79.0408
001336.SZ,20251128,209533.7145,2.6532,79.3147
001336.SZ,20251127,204952.425,2.5952,77.5805
001336.SZ,20251126,199969.268,2.5321,75.6942
001336.SZ,20251125,199969.268,2.5321,75.6942
001336.SZ,20251124,194744.9905,2.4659,73.7167
001336.SZ,20251121,189440.3395,2.3988,71.7087
001336.SZ,20251120,202862.714,2.5687,76.7895
001336.SZ,20251119,204711.3045,2.5921,77.4892
001336.SZ,20251118,210257.076,2.6624,79.5885
001336.SZ,20251117,213391.6425,2.7021,80.775
001336.SZ,20251114,211543.052,2.6786,80.0753
001336.SZ,20251113,208408.4855,2.639,78.8887
001336.SZ,20251112,207926.2445,2.6329,78.7062
001336.SZ,20251111,208810.353,2.644,79.0408
001336.SZ,20251110,209694.4615,2.6552,79.3755
001336.SZ,20251107,210819.6905,2.6695,79.8014
001336.SZ,20251106,210578.57,2.6664,79.7102
001336.SZ,20251105,208167.365,2.6359,78.7975
001336.SZ,20251104,205836.5335,2.6064,77.9152
001336.SZ,20251103,204550.5575,2.5901,77.4284
001336.SZ,20251031,202862.714,2.5687,76.7895
001336.SZ,20251030,199004.786,2.5199,75.3292
001336.SZ,20251029,197879.557,2.5056,74.9032
001336.SZ,20251028,199085.1595,2.5209,75.3596
001336.SZ,20251027,196673.9545,2.5107,85.8748
001336.SZ,20251024,197236.569,2.5179,86.1204
001336.SZ,20251023,193459.0145,2.4697,84.471
001336.SZ,20251022,193378.641,2.4612,84.4359
001336.SZ,20251021,190565.5685,2.4254,83.2076
001336.SZ,20251020,185421.6645,2.3599,80.9616
001336.SZ,20251017,179072.158,2.2791,78.1892
001336.SZ,20251016,180277.7605,2.2944,78.7156
001336.SZ,20251015,184778.6765,2.3517,80.6809
001336.SZ,20251014,185502.038,2.3609,80.9967
001336.SZ,20251013,186145.026,2.3691,81.2775
001336.SZ,20251010,186788.014,2.3773,81.5582
001336.SZ,20251009,182528.2185,2.3231,79.6982
001336.SZ,20250930,185903.9055,2.366,81.1722
001336.SZ,20250929,186466.52,2.3732,81.4178
001336.SZ,20250926,180438.5075,2.2965,78.7858
001336.SZ,20250925,179634.7725,2.2862,78.4348
001336.SZ,20250924,182608.592,2.3241,79.7333
001336.SZ,20250923,174892.736,2.2259,76.3643
001336.SZ,20250922,180358.134,2.2954,78.7507
001336.SZ,20250919,182769.339,2.3261,79.8035
001336.SZ,20250918,184457.1825,2.3476,80.5405
001336.SZ,20250917,187511.3755,2.3865,81.874
001336.SZ,20250916,188877.725,2.4039,82.4706
001336.SZ,20250915,185421.6645,2.3599,80.9616
001336.SZ,20250912,185743.1585,2.364,81.102
001336.SZ,20250911,187270.255,2.3834,81.7688
001336.SZ,20250910,186386.1465,2.3722,81.3827
001336.SZ,20250909,185502.038,2.3609,80.9967
001336.SZ,20250908,186868.3875,2.3783,81.5933
001336.SZ,20250905,182528.2185,2.3231,79.6982
001336.SZ,20250904,181322.616,2.3077,79.1718
001336.SZ,20250903,178107.676,2.2668,77.7681
001336.SZ,20250902,175857.218,2.2382,76.7854
001336.SZ,20250901,177786.182,2.2627,77.6277
001336.SZ,20250829,175133.8565,2.2559,75.7249
001336.SZ,20250828,177705.8085,2.289,76.837
001336.SZ,20250827,179715.146,2.3149,77.7058
001336.SZ,20250826,189520.713,2.4412,81.9456
001336.SZ,20250825,185260.9175,2.3863,80.1037
001336.SZ,20250822,187270.255,2.4122,80.9725
001336.SZ,20250821,190565.5685,2.4547,82.3973
001336.SZ,20250820,189922.5805,2.4464,82.1193
001336.SZ,20250819,191047.8095,2.4609,82.6059
001336.SZ,20250818,186064.6525,2.3967,80.4512
001336.SZ,20250815,185984.279,2.3957,80.4165
001336.SZ,20250814,187752.496,2.4184,81.181
001336.SZ,20250813,193619.7615,2.494,83.7179
001336.SZ,20250812,195870.2195,2.523,84.691
001336.SZ,20250811,195870.2195,2.523,84.691
001336.SZ,20250808,193378.641,2.4909,83.6137
001336.SZ,20250807,189842.207,2.4453,82.0846
001336.SZ,20250806,190083.3275,2.4485,82.1888
001336.SZ,20250805,190806.689,2.4578,82.5016
001336.SZ,20250804,186788.014,2.406,80.764
001336.SZ,20250801,184939.4235,2.3822,79.9647
001336.SZ,20250731,180117.0135,2.3201,77.8796
001336.SZ,20250730,182528.2185,2.3511,78.9221
001336.SZ,20250729,183171.2065,2.3594,79.2001
001336.SZ,20250728,182528.2185,2.3511,78.9221
001336.SZ,20250725,180679.628,2.3273,78.1228
001336.SZ,20250724,179152.5315,2.3077,77.4625
001336.SZ,20250723,177786.182,2.2901,76.8717
001336.SZ,20250722,178348.7965,2.2973,77.115
001336.SZ,20250721,180599.2545,2.3263,78.0881
001336.SZ,20250718,178670.2905,2.3014,77.254
001336.SZ,20250717,178429.17,2.2983,77.1498
001336.SZ,20250716,180438.5075,2.3242,78.0186
001336.SZ,20250715,177545.0615,2.2869,76.7675
001336.SZ,20250714,179715.146,2.3149,77.7058
001336.SZ,20250711,173446.013,2.2341,74.9951
001336.SZ,20250710,174892.736,2.2253,75.6207
001336.SZ,20250709,175133.8565,2.2284,75.7249
001336.SZ,20250708,175294.6035,2.2304,75.7944
001336.SZ,20250707,174571.242,2.2212,75.4817
001336.SZ,20250704,169909.579,2.1619,73.466
001336.SZ,20250703,173285.266,2.2049,74.9256
001336.SZ,20250702,172803.025,2.1987,74.7171
001336.SZ,20250701,170793.6875,2.1732,73.8483
001336.SZ,20250630,170954.4345,2.1752,73.9178
001336.SZ,20250627,170391.82,2.168,73.6746
001336.SZ,20250626,167819.868,2.1353,72.5625
001336.SZ,20250625,169507.7115,2.1568,73.2923
001336.SZ,20250624,169025.4705,2.1507,73.0838
001336.SZ,20250623,162193.723,2.0637,70.1298
001336.SZ,20250620,155763.843,1.9819,67.3497
001336.SZ,20250619,158255.4215,2.0136,68.427
001336.SZ,20250618,164363.8075,2.0913,71.0681
001336.SZ,20250617,165810.5305,2.1098,71.6937
001336.SZ,20250616,167900.2415,2.1363,72.5972
001336.SZ,20250613,166292.7715,2.1159,71.9022
001336.SZ,20250612,171034.808,2.1762,73.9526
001336.SZ,20250611,170311.4465,2.167,73.6398
001336.SZ,20250610,169588.085,2.1578,73.327
001336.SZ,20250609,172320.784,2.1926,74.5086
001336.SZ,20250606,169668.4585,2.1588,73.3618
001336.SZ,20250605,167900.2415,2.1363,72.5972
001336.SZ,20250604,167900.2415,2.1363,72.5972
001336.SZ,20250603,165971.2775,2.1118,71.7632
001336.SZ,20250530,166533.892,2.119,72.0064
001336.SZ,20250529,170311.4465,2.167,73.6398
001336.SZ,20250528,165730.157,2.1087,71.6589
001336.SZ,20250527,166373.145,2.1169,71.9369
001336.SZ,20250526,165167.5425,2.1016,71.4157
001336.SZ,20250523,159541.3975,2.03,68.983
001336.SZ,20250522,160907.747,2.0474,69.5738
001336.SZ,20250521,166051.651,2.1128,71.7979
001336.SZ,20250520,179393.652,2.2826,77.5668
001336.SZ,20250519,163077.8315,2.075,70.5121
001336.SZ,20250516,162032.976,2.0617,70.0603
001336.SZ,20250515,160425.506,2.0412,69.3653
001336.SZ,20250514,159782.518,2.0331,69.0873
001336.SZ,20250513,162595.5905,2.0688,70.3036
001336.SZ,20250512,162836.711,2.0719,70.4078
001336.SZ,20250509,163640.446,2.0821,70.7554
001336.SZ,20250508,163801.193,2.0842,70.8249
001336.SZ,20250507,161148.8675,2.0504,69.6781
001336.SZ,20250506,159300.277,2.0269,68.8788
001336.SZ,20250430,156165.7105,1.987,67.5234
001336.SZ,20250429,153834.879,1.9671,54.2971
001336.SZ,20250428,151584.421,1.9384,53.5028
001336.SZ,20250425,152709.65,1.9697,46.0075
001336.SZ,20250424,153995.626,1.9863,46.395
001336.SZ,20250423,154879.7345,1.9977,46.6613
001336.SZ,20250422,152307.7825,1.9645,45.8865
001336.SZ,20250421,148690.975,1.9179,44.7968
001336.SZ,20250418,148610.6015,1.9168,44.7726
001336.SZ,20250417,148690.975,1.9179,44.7968
001336.SZ,20250416,145476.035,1.8764,43.8282
001336.SZ,20250415,147485.3725,1.9023,44.4336
001336.SZ,20250414,145395.6615,1.8754,43.804
001336.SZ,20250411,140573.2515,1.8132,42.3512
001336.SZ,20250410,141296.613,1.8225,42.5691
001336.SZ,20250409,137760.179,1.7769,41.5036
001336.SZ,20250408,134062.998,1.7292,40.3898
001336.SZ,20250407,140332.131,1.81,42.2785
001336.SZ,20250403,155924.59,2.0112,46.9761
001336.SZ,20250402,173285.266,2.2351,52.2065
001336.SZ,20250401,192574.906,2.4839,58.0179
001336.SZ,20250331,175133.8565,2.2589,52.7634
001336.SZ,20250328,159219.9035,2.0537,47.9689
001336.SZ,20250327,152147.0355,1.9624,45.838
001336.SZ,20250326,152709.65,1.9697,46.0075
001336.SZ,20250325,147726.493,1.9054,44.5062
001336.SZ,20250324,146681.6375,1.8919,44.1915
001336.SZ,20250321,159541.3975,2.0578,48.0658
001336.SZ,20250320,162515.217,2.0962,48.9617
001336.SZ,20250319,162274.0965,2.0931,48.8891
001336.SZ,20250318,164765.675,2.1252,49.6397
001336.SZ,20250317,162274.0965,2.0931,48.8891
001336.SZ,20250314,161148.8675,2.0785,48.5501
001336.SZ,20250313,159702.1445,2.0599,48.1142
001336.SZ,20250312,160264.759,2.0671,48.2837
001336.SZ,20250311,159862.8915,2.062,48.1626
001336.SZ,20250310,159139.53,2.0526,47.9447
001336.SZ,20250307,157532.06,2.0319,47.4604
001336.SZ,20250306,159461.024,2.0568,48.0416
001336.SZ,20250305,156567.578,2.0194,47.1698
001336.SZ,20250304,155683.4695,2.008,46.9035
001336.SZ,20250303,152388.156,1.9655,45.9107
001336.SZ,20250228,151825.5415,1.9583,45.7412
001336.SZ,20250227,155120.855,2.0008,46.734
001336.SZ,20250226,156004.9635,2.0122,47.0003
001336.SZ,20250225,154799.361,1.9966,46.6371
001336.SZ,20250224,156808.6985,2.0226,47.2425
001336.SZ,20250221,155281.602,2.0029,46.7824
001336.SZ,20250220,156647.9515,2.0205,47.1941
001336.SZ,20250219,156165.7105,2.0143,47.0488
001336.SZ,20250218,153593.7585,1.9811,46.2739
001336.SZ,20250217,156085.337,2.0132,47.0246
001336.SZ,20250214,152468.5295,1.9666,45.9349
001336.SZ,20250213,152709.65,1.9697,46.0075
001336.SZ,20250212,156567.578,2.0194,47.1698
001336.SZ,20250211,156326.4575,2.0163,47.0972
001336.SZ,20250210,155683.4695,2.008,46.9035
001336.SZ,20250207,152307.7825,1.9645,45.8865
001336.SZ,20250206,153191.891,1.9759,46.1528
001336.SZ,20250205,152548.903,1.9676,45.9591
001336.SZ,20250127,148369.481,1.9137,44.7
001336.SZ,20250124,147887.24,1.9075,44.5547
001336.SZ,20250123,146842.3845,1.894,44.2399
001336.SZ,20250122,143868.565,1.8557,43.344
001336.SZ,20250121,145154.541,1.8722,43.7314
001336.SZ,20250120,147244.252,1.8992,44.361
001336.SZ,20250117,143466.6975,1.8505,43.2229
001336.SZ,20250116,144270.4325,1.8608,43.465
001336.SZ,20250115,144993.794,1.8702,43.683
001336.SZ,20250114,145636.782,1.8785,43.8767
001336.SZ,20250113,140171.384,1.808,42.2301
001336.SZ,20250110,140010.637,1.8059,42.1817
001336.SZ,20250109,138322.7935,1.7841,41.6732
001336.SZ,20250108,138242.42,1.7831,41.6489
001336.SZ,20250107,138885.408,1.7914,41.8427
001336.SZ,20250106,134545.239,1.7354,40.5351
001336.SZ,20250103,133821.8775,1.7261,40.3171
001336.SZ,20250102,140573.2515,1.8132,42.3512
001336.SZ,20241231,141296.613,1.8225,42.5691
001336.SZ,20241230,145234.9145,1.8733,43.7556
001336.SZ,20241227,149494.71,1.9282,45.039
001336.SZ,20241226,145395.6615,1.8754,43.804
001336.SZ,20241225,141457.36,1.8246,42.6175
001336.SZ,20241224,145476.035,1.8764,43.8282
001336.SZ,20241223,145556.4085,1.8774,43.8525
001336.SZ,20241220,160666.6265,2.0723,48.4048
001336.SZ,20241219,155120.855,2.0008,46.734
001336.SZ,20241218,155522.7225,2.006,46.8551
001336.SZ,20241217,157130.1925,2.0267,47.3393
001336.SZ,20241216,169588.085,2.1874,51.0926
001336.SZ,20241213,169748.832,2.1895,51.141
001336.SZ,20241212,171034.808,2.2061,51.5285
001336.SZ,20241211,168543.2295,2.1739,50.7778
001336.SZ,20241210,168060.9885,2.1677,50.6325
001336.SZ,20241209,170552.567,2.1998,51.3832
001336.SZ,20241206,172401.1575,2.2237,51.9401
001336.SZ,20241205,165730.157,2.1376,49.9303
001336.SZ,20241204,163961.94,2.1148,49.3976
001336.SZ,20241203,165569.41,2.1356,49.8819
001336.SZ,20241202,168060.9885,2.1677,50.6325
001336.SZ,20241129,170793.6875,2.2029,51.4558
001336.SZ,20241128,175214.23,2.26,52.7876
001336.SZ,20241127,159300.277,2.0547,47.9931
001336.SZ,20241126,158576.9155,2.0454,47.7752
001336.SZ,20241125,156085.337,2.0132,47.0246
001336.SZ,20241122,150298.445,1.9386,45.2811
001336.SZ,20241121,157371.313,2.0298,47.412
001336.SZ,20241120,155361.9755,2.0039,46.8066
001336.SZ,20241119,151021.8065,1.9479,45.499
001336.SZ,20241118,148128.3605,1.9106,44.6273
001336.SZ,20241115,151262.927,1.951,45.5717
001336.SZ,20241114,155683.4695,2.008,46.9035
001336.SZ,20241113,163720.8195,2.1117,49.3249
001336.SZ,20241112,160586.253,2.0713,48.3806
001336.SZ,20241111,160425.506,2.0692,48.3321
001336.SZ,20241108,153433.0115,1.979,46.2255
001336.SZ,20241107,153111.5175,1.9749,46.1286
001336.SZ,20241106,150378.8185,1.9396,45.3053
001336.SZ,20241105,150780.686,1.9448,45.4264
001336.SZ,20241104,148369.481,1.9137,44.7
001336.SZ,20241101,145395.6615,1.8754,43.804
001336.SZ,20241031,150780.686,1.9521,45.4264
001336.SZ,20241030,149253.5895,1.9323,43.693
001336.SZ,20241029,150700.3125,1.9511,44.1166
001336.SZ,20241028,154236.7465,1.9968,45.1518
001336.SZ,20241025,149012.469,1.9292,43.6225
001336.SZ,20241024,145877.9025,1.8886,42.7048
001336.SZ,20241023,145877.9025,1.8886,42.7048
001336.SZ,20241022,146119.023,1.8917,42.7754
001336.SZ,20241021,143948.9385,1.8637,42.1401
001336.SZ,20241018,141376.9865,1.8304,41.3872
001336.SZ,20241017,138322.7935,1.7853,40.4931
001336.SZ,20241016,139367.649,1.7988,40.799
001336.SZ,20241015,138081.673,1.7822,40.4225
001336.SZ,20241014,140653.625,1.8154,41.1755
001336.SZ,20241011,135991.962,1.7552,39.8108
001336.SZ,20241010,140251.7575,1.8102,41.0578
001336.SZ,20241009,140492.878,1.8133,41.1284
001336.SZ,20241008,156085.337,2.0145,45.693
001336.SZ,20240930,150298.445,1.9398,43.9989
001336.SZ,20240927,137197.5645,1.7708,40.1637
001336.SZ,20240926,131249.9255,1.694,38.4226
001336.SZ,20240925,129160.2145,1.667,37.8108
001336.SZ,20240924,126829.383,1.6369,37.1285
001336.SZ,20240923,123051.8285,1.5882,36.0226
001336.SZ,20240920,123292.949,1.5913,36.0932
001336.SZ,20240919,124257.431,1.6037,36.3756
001336.SZ,20240918,120560.25,1.556,35.2932
001336.SZ,20240913,122087.3465,1.5757,35.7403
001336.SZ,20240912,125864.901,1.6245,36.8461
001336.SZ,20240911,125543.407,1.6203,36.752
001336.SZ,20240910,125463.0335,1.6193,36.7285
001336.SZ,20240909,124016.3105,1.6006,36.305
001336.SZ,20240906,123212.5755,1.5903,36.0697
001336.SZ,20240905,126990.13,1.639,37.1756
001336.SZ,20240904,124820.0455,1.611,36.5403
001336.SZ,20240903,126266.7685,1.6297,36.9638
001336.SZ,20240902,125784.5275,1.6234,36.8226
001336.SZ,20240830,127391.9975,1.6612,36.5567
001336.SZ,20240829,124177.0575,1.6193,35.6341
001336.SZ,20240828,122087.3465,1.592,35.0344
001336.SZ,20240827,119917.262,1.5637,34.4117
001336.SZ,20240826,121846.226,1.5889,34.9653
001336.SZ,20240823,118229.4185,1.5417,33.9274
001336.SZ,20240822,122489.214,1.5973,35.1498
001336.SZ,20240821,125864.901,1.6413,36.1185
001336.SZ,20240820,126427.5155,1.6486,36.2799
001336.SZ,20240819,129401.335,1.6874,37.1333
001336.SZ,20240816,131169.552,1.7105,37.6407
001336.SZ,20240815,135107.8535,1.7618,38.7708
001336.SZ,20240814,133821.8775,1.745,38.4018
001336.SZ,20240813,133661.1305,1.7429,38.3557
001336.SZ,20240812,131330.299,1.7126,37.6868
001336.SZ,20240809,129803.2025,1.6926,37.2486
001336.SZ,20240808,130124.6965,1.6968,37.3409
001336.SZ,20240807,130124.6965,1.6968,37.3409
001336.SZ,20240806,129481.7085,1.6884,37.1563
001336.SZ,20240805,126106.0215,1.6444,36.1877
001336.SZ,20240802,129883.576,1.6937,37.2717
001336.SZ,20240801,130767.6845,1.7052,37.5254
001336.SZ,20240731,131089.1785,1.7094,37.6176
001336.SZ,20240730,127231.2505,1.6591,36.5105
001336.SZ,20240729,126909.7565,1.6549,36.4183
001336.SZ,20240726,128517.2265,1.6759,36.8796
001336.SZ,20240725,127633.118,1.6643,36.6259
001336.SZ,20240724,126106.0215,1.6444,36.1877
001336.SZ,20240723,128838.7205,1.6801,36.9718
001336.SZ,20240722,132696.6485,1.7304,38.0789
001336.SZ,20240719,130606.9375,1.7031,37.4792
001336.SZ,20240718,129160.2145,1.6843,37.0641
001336.SZ,20240717,131410.6725,1.7136,37.7099
001336.SZ,20240716,135911.5885,1.7723,39.0015
001336.SZ,20240715,136876.0705,1.7849,39.2782
001336.SZ,20240712,141296.613,1.8425,40.5468
001336.SZ,20240711,145074.1675,1.8918,41.6308
001336.SZ,20240710,148771.3485,1.94,42.6917
001336.SZ,20240709,165328.2895,2.1559,47.443
001336.SZ,20240708,183733.821,2.3959,52.7246
001336.SZ,20240705,180438.5075,2.3529,51.779
001336.SZ,20240704,188234.737,2.4546,54.0162
001336.SZ,20240703,176741.3265,2.3047,50.7181
001336.SZ,20240702,180679.628,2.3318,51.8482
001336.SZ,20240701,176339.459,2.2758,50.6027
001336.SZ,20240628,175616.0975,2.2664,50.3952
001336.SZ,20240627,175214.23,2.2612,50.2798
001336.SZ,20240626,179715.146,2.3193,51.5714
001336.SZ,20240625,179152.5315,2.3121,51.41
001336.SZ,20240624,170311.4465,2.198,48.8729
001336.SZ,20240621,162917.0845,2.1025,46.751
001336.SZ,20240620,161309.6145,2.0818,46.2897
001336.SZ,20240619,162675.964,2.0994,46.6818
001336.SZ,20240618,163801.193,2.1139,47.0047
001336.SZ,20240617,160907.747,2.0766,46.1744
001336.SZ,20240614,159380.6505,2.0569,45.7362
001336.SZ,20240613,158818.036,2.0496,45.5748
001336.SZ,20240612,156728.325,2.0227,44.9751
001336.SZ,20240611,152950.7705,1.9739,43.8911
001336.SZ,20240607,153834.879,1.9853,44.1448
001336.SZ,20240606,150298.445,1.9397,43.13
001336.SZ,20240605,154960.108,1.9998,44.4677
001336.SZ,20240604,155763.843,2.0102,44.6983
001336.SZ,20240603,157451.6865,2.032,45.1827
001336.SZ,20240531,160747.0,2.0745,46.1283
001336.SZ,20240530,158335.795,2.0434,45.4364
001336.SZ,20240529,159621.771,2.06,45.8054
001336.SZ,20240528,156246.084,2.0164,44.8367
001336.SZ,20240527,157773.1805,2.0361,45.2749
001336.SZ,20240524,155844.2165,2.0112,44.7214
001336.SZ,20240523,155040.4815,2.0009,44.4907
001336.SZ,20240522,159621.771,2.06,45.8054
001336.SZ,20240521,159219.9035,2.0548,45.6901
001336.SZ,20240520,164363.8075,2.1212,47.1662
001336.SZ,20240517,162354.47,2.0953,46.5896
001336.SZ,20240516,161389.988,2.0828,46.3128
001336.SZ,20240515,158978.783,2.0517,45.6209
001336.SZ,20240514,158657.289,2.0476,45.5286
001336.SZ,20240513,155924.59,2.0123,44.7445
001336.SZ,20240510,159702.1445,2.061,45.8285
001336.SZ,20240509,164524.5545,2.1233,47.2123
001336.SZ,20240508,161229.241,2.0807,46.2667
001336.SZ,20240507,164926.422,2.1285,47.3276
001336.SZ,20240506,164846.0485,2.1274,47.3046
001336.SZ,20240430,161309.6145,2.0818,46.2897
001336.SZ,20240429,161550.735,2.0867,42.5864
001336.SZ,20240426,156085.337,2.0452,31.8574
001336.SZ,20240425,156728.325,2.0536,31.9887
001336.SZ,20240424,153995.626,2.0178,31.4309
001336.SZ,20240423,152790.0235,2.002,31.1849
001336.SZ,20240422,152468.5295,1.9978,31.1192
001336.SZ,20240419,151745.168,1.9883,30.9716
001336.SZ,20240418,152790.0235,2.002,31.1849
001336.SZ,20240417,154718.9875,2.0272,31.5786
001336.SZ,20240416,144672.3,1.8956,29.528
001336.SZ,20240415,155924.59,2.043,31.8246
001336.SZ,20240412,164765.675,2.1589,33.6291
001336.SZ,20240411,164765.675,2.1589,33.6291
001336.SZ,20240410,163238.5785,2.1389,33.3174
001336.SZ,20240409,163961.94,2.1484,33.4651
001336.SZ,20240408,163801.193,2.1463,33.4323
001336.SZ,20240403,170070.326,2.2284,34.7118
001336.SZ,20240402,168221.7355,2.2042,34.3345
001336.SZ,20240401,168221.7355,2.2042,34.3345
001336.SZ,20240329,166132.0245,2.1768,33.908
001336.SZ,20240328,158496.542,2.0767,32.3496
001336.SZ,20240327,154317.12,2.022,31.4965
001336.SZ,20240326,160827.3735,2.1073,32.8253
001336.SZ,20240325,158335.795,2.0746,32.3168
001336.SZ,20240322,164846.0485,2.1599,33.6455
001336.SZ,20240321,169105.844,2.2158,34.515
001336.SZ,20240320,168784.35,2.2115,34.4493
001336.SZ,20240319,166212.398,2.1778,33.9244
001336.SZ,20240318,168221.7355,2.2042,34.3345
001336.SZ,20240315,163640.446,2.1441,33.3995
001336.SZ,20240314,160184.3855,2.0989,32.6941
001336.SZ,20240313,164604.928,2.1568,33.5963
001336.SZ,20240312,163961.94,2.1484,33.4651
001336.SZ,20240311,161550.735,2.1168,32.9729
001336.SZ,20240308,156969.4455,2.0567,32.0379
001336.SZ,20240307,156728.325,2.0536,31.9887
001336.SZ,20240306,156889.072,2.0557,32.0215
001336.SZ,20240305,151021.8065,1.9788,30.824
001336.SZ,20240304,153191.891,2.0072,31.2669
001336.SZ,20240301,158094.6745,2.0715,32.2676
001336.SZ,20240229,159380.6505,2.0883,32.53
001336.SZ,20240228,149976.951,1.9651,30.6107
001336.SZ,20240227,166614.2655,2.1831,34.0064
001336.SZ,20240226,163158.205,2.1378,33.301
001336.SZ,20240223,160023.6385,2.0968,32.6613
001336.SZ,20240222,154799.361,2.0283,31.595
001336.SZ,20240221,146842.3845,1.924,29.9709
001336.SZ,20240220,142984.4565,1.8735,29.1835
001336.SZ,20240219,143145.2035,1.8756,29.2163
001336.SZ,20240208,140091.0105,1.8356,28.593
001336.SZ,20240207,134786.3595,1.7661,27.5103
001336.SZ,20240206,149735.8305,1.962,30.5615
001336.SZ,20240205,166373.145,2.18,33.9572
001336.SZ,20240202,184859.05,2.4222,37.7302
001336.SZ,20240201,175616.0975,2.3011,35.8437
001336.SZ,20240131,179795.5195,2.3558,36.6968
