ts_code,trade_date,total_mv,pb,pe_ttm
000957.SZ,20260205,690733.0854,2.2357,20.8693
000957.SZ,20260204,683618.2382,2.2126,20.6543
000957.SZ,20260203,670574.3516,2.1704,20.2602
000957.SZ,20260202,668202.7359,2.1627,20.1886
000957.SZ,20260130,685396.95,2.2184,20.7081
000957.SZ,20260129,684804.0461,2.2165,20.6902
000957.SZ,20260128,692511.7972,2.2414,20.923
000957.SZ,20260127,699033.7405,2.2625,21.1201
000957.SZ,20260126,690140.1815,2.2337,20.8514
000957.SZ,20260123,701998.2602,2.2721,21.2096
000957.SZ,20260122,712077.6271,2.3047,21.5142
000957.SZ,20260121,698440.8366,2.2606,21.1022
000957.SZ,20260120,695476.3169,2.251,21.0126
000957.SZ,20260119,691918.8933,2.2395,20.9051
000957.SZ,20260116,671167.2556,2.1723,20.2781
000957.SZ,20260115,671167.2556,2.1723,20.2781
000957.SZ,20260114,667016.928,2.1589,20.1527
000957.SZ,20260113,675910.487,2.1877,20.4215
000957.SZ,20260112,678875.0067,2.1973,20.511
000957.SZ,20260109,675317.5831,2.1858,20.4035
000957.SZ,20260108,679467.9107,2.1992,20.5289
000957.SZ,20260107,687175.6618,2.2241,20.7618
000957.SZ,20260106,691325.9894,2.2376,20.8872
000957.SZ,20260105,682432.4303,2.2088,20.6185
000957.SZ,20251231,677096.2949,2.1915,20.4573
000957.SZ,20251230,649822.7139,2.1033,19.6333
000957.SZ,20251229,651601.4257,2.109,19.687
000957.SZ,20251226,667016.928,2.1589,20.1527
000957.SZ,20251225,671760.1595,2.1743,20.2961
000957.SZ,20251224,681839.5264,2.2069,20.6006
000957.SZ,20251223,684804.0461,2.2165,20.6902
000957.SZ,20251222,690140.1815,2.2337,20.8514
000957.SZ,20251219,684211.1421,2.2146,20.6722
000957.SZ,20251218,677096.2949,2.1915,20.4573
000957.SZ,20251217,680653.7185,2.203,20.5648
000957.SZ,20251216,675910.487,2.1877,20.4215
000957.SZ,20251215,679467.9107,2.1992,20.5289
000957.SZ,20251212,667016.928,2.1589,20.1527
000957.SZ,20251211,672945.9674,2.1781,20.3319
000957.SZ,20251210,665238.2162,2.1531,20.099
000957.SZ,20251209,654565.9453,2.1186,19.7766
000957.SZ,20251208,658123.369,2.1301,19.884
000957.SZ,20251205,653380.1375,2.1148,19.7407
000957.SZ,20251204,640929.1548,2.0745,19.3646
000957.SZ,20251203,646265.2902,2.0917,19.5258
000957.SZ,20251202,645079.4824,2.0879,19.4899
000957.SZ,20251201,650415.6178,2.1052,19.6512
000957.SZ,20251128,645079.4824,2.0879,19.4899
000957.SZ,20251127,637371.7312,2.063,19.2571
000957.SZ,20251126,638557.5391,2.0668,19.2929
000957.SZ,20251125,640336.2509,2.0725,19.3466
000957.SZ,20251124,643893.6745,2.0841,19.4541
000957.SZ,20251121,632628.4997,2.0476,19.1138
000957.SZ,20251120,654565.9453,2.1186,19.7766
000957.SZ,20251119,658123.369,2.1301,19.884
000957.SZ,20251118,667609.8319,2.1608,20.1707
000957.SZ,20251117,683618.2382,2.2126,20.6543
000957.SZ,20251114,694290.5091,2.2472,20.9768
000957.SZ,20251113,694290.5091,2.2472,20.9768
000957.SZ,20251112,678282.1028,2.1954,20.4931
000957.SZ,20251111,683025.3343,2.1899,20.6364
000957.SZ,20251110,691325.9894,2.2165,20.8872
000957.SZ,20251107,694883.413,2.228,20.9947
000957.SZ,20251106,697255.0287,2.2356,21.0663
000957.SZ,20251105,691918.8933,2.2184,20.9051
000957.SZ,20251104,696069.2209,2.2318,21.0305
000957.SZ,20251103,700219.5484,2.2451,21.1559
000957.SZ,20251031,696662.1248,2.2337,21.0484
000957.SZ,20251030,694883.413,2.228,20.9947
000957.SZ,20251029,696662.1248,2.2337,21.0484
000957.SZ,20251028,712077.6271,2.2831,21.5142
000957.SZ,20251027,746466.0554,2.4611,22.6965
000957.SZ,20251024,747058.9594,2.463,22.7146
000957.SZ,20251023,746466.0554,2.4611,22.6965
000957.SZ,20251022,739944.1121,2.4396,22.4982
000957.SZ,20251021,738165.4003,2.4337,22.4441
000957.SZ,20251020,732236.361,2.4142,22.2639
000957.SZ,20251017,725714.4177,2.3927,22.0656
000957.SZ,20251016,742908.6318,2.4494,22.5884
000957.SZ,20251015,753580.9027,2.4845,22.9129
000957.SZ,20251014,684804.0461,2.2578,20.8217
000957.SZ,20251013,673538.8713,2.2206,20.4792
000957.SZ,20251010,677689.1988,2.2343,20.6053
000957.SZ,20251009,657530.465,2.1679,19.9924
000957.SZ,20250930,651601.4257,2.1483,19.8121
000957.SZ,20250929,653380.1375,2.1542,19.8662
000957.SZ,20250926,652787.2335,2.1522,19.8482
000957.SZ,20250925,652194.3296,2.1503,19.8302
000957.SZ,20250924,665238.2162,2.1933,20.2268
000957.SZ,20250923,658716.2729,2.1718,20.0285
000957.SZ,20250922,667016.928,2.1991,20.2809
000957.SZ,20250919,672353.0634,2.2167,20.4431
000957.SZ,20250918,681246.6225,2.2461,20.7135
000957.SZ,20250917,687768.5658,2.2676,20.9118
000957.SZ,20250916,694883.413,2.291,21.1281
000957.SZ,20250915,701405.3563,2.3125,21.3264
000957.SZ,20250912,682432.4303,2.25,20.7496
000957.SZ,20250911,691918.8933,2.2812,21.038
000957.SZ,20250910,688954.3736,2.2715,20.9479
000957.SZ,20250909,692511.7972,2.2832,21.056
000957.SZ,20250908,688954.3736,2.2715,20.9479
000957.SZ,20250905,678282.1028,2.2363,20.6234
000957.SZ,20250904,668202.7359,2.2031,20.3169
000957.SZ,20250903,675910.487,2.2285,20.5513
000957.SZ,20250902,690733.0854,2.2773,21.0019
000957.SZ,20250901,684211.1421,2.2558,20.8036
000957.SZ,20250829,683025.3343,2.2519,20.7676
000957.SZ,20250828,677096.2949,2.2324,20.5873
000957.SZ,20250827,681839.5264,2.248,20.7315
000957.SZ,20250826,685989.854,2.2937,24.1908
000957.SZ,20250825,675317.5831,2.2581,23.8145
000957.SZ,20250822,674131.7752,2.2541,23.7727
000957.SZ,20250821,670574.3516,2.2422,23.6472
000957.SZ,20250820,671167.2556,2.2442,23.6681
000957.SZ,20250819,658716.2729,2.2025,23.229
000957.SZ,20250818,659902.0808,2.2065,23.2709
000957.SZ,20250815,653973.0414,2.1867,23.0618
000957.SZ,20250814,648044.002,2.1669,22.8527
000957.SZ,20250813,661087.8886,2.2105,23.3127
000957.SZ,20250812,660494.9847,2.2085,23.2918
000957.SZ,20250811,658716.2729,2.2025,23.229
000957.SZ,20250808,655751.7532,2.1926,23.1245
000957.SZ,20250807,655158.8493,2.1906,23.1036
000957.SZ,20250806,654565.9453,2.1887,23.0827
000957.SZ,20250805,655751.7532,2.1926,23.1245
000957.SZ,20250804,651008.5217,2.1768,22.9572
000957.SZ,20250801,650415.6178,2.1748,22.9363
000957.SZ,20250731,648044.002,2.1669,22.8527
000957.SZ,20250730,656344.6572,2.1946,23.1454
000957.SZ,20250729,660494.9847,2.2085,23.2918
000957.SZ,20250728,661087.8886,2.2105,23.3127
000957.SZ,20250725,665238.2162,2.2244,23.459
000957.SZ,20250724,665238.2162,2.2244,23.459
000957.SZ,20250723,662273.6965,2.2144,23.3545
000957.SZ,20250722,669981.4477,2.2402,23.6263
000957.SZ,20250721,670574.3516,2.2422,23.6472
000957.SZ,20250718,668202.7359,2.2343,23.5636
000957.SZ,20250717,668202.7359,2.2343,23.5636
000957.SZ,20250716,665831.1201,2.2263,23.4799
000957.SZ,20250715,666424.0241,2.2283,23.5009
000957.SZ,20250714,667016.928,2.2303,23.5218
000957.SZ,20250711,699626.6445,2.3393,24.6717
000957.SZ,20250710,694290.5091,2.299,24.4835
000957.SZ,20250709,688954.3736,2.2813,24.2954
000957.SZ,20250708,686582.7579,2.2734,24.2117
000957.SZ,20250707,664052.4083,2.1988,23.4172
000957.SZ,20250704,660494.9847,2.1871,23.2918
000957.SZ,20250703,664645.3123,2.2008,23.4381
000957.SZ,20250702,648636.906,2.1478,22.8736
000957.SZ,20250701,649822.7139,2.1517,22.9154
000957.SZ,20250630,648044.002,2.1458,22.8527
000957.SZ,20250627,649229.8099,2.1497,22.8945
000957.SZ,20250626,643300.7706,2.1301,22.6854
000957.SZ,20250625,644486.5784,2.134,22.7272
000957.SZ,20250624,642707.8666,2.1282,22.6645
000957.SZ,20250623,630256.884,2.0869,22.2255
000957.SZ,20250620,625513.6525,2.0712,22.0582
000957.SZ,20250619,626106.5564,2.0732,22.0791
000957.SZ,20250618,640929.1548,2.1223,22.6018
000957.SZ,20250617,648044.002,2.1458,22.8527
000957.SZ,20250616,635593.0194,2.1046,22.4136
000957.SZ,20250613,633221.4036,2.0967,22.33
000957.SZ,20250612,653380.1375,2.1635,23.0409
000957.SZ,20250611,659309.1768,2.1831,23.25
000957.SZ,20250610,655751.7532,2.1713,23.1245
000957.SZ,20250609,670574.3516,2.2204,23.6472
000957.SZ,20250606,661680.7926,2.191,23.3336
000957.SZ,20250605,664052.4083,2.1988,23.4172
000957.SZ,20250604,667016.928,2.2086,23.5218
000957.SZ,20250603,665238.2162,2.2028,23.459
000957.SZ,20250530,676503.391,2.2401,23.8563
000957.SZ,20250529,700219.5484,2.3186,24.6926
000957.SZ,20250528,669388.5437,2.2165,23.6054
000957.SZ,20250527,667016.928,2.2086,23.5218
000957.SZ,20250526,671167.2556,2.2224,23.6681
000957.SZ,20250523,676503.391,2.2401,23.8563
000957.SZ,20250522,686582.7579,2.2734,24.2117
000957.SZ,20250521,691325.9894,2.2891,24.379
000957.SZ,20250520,683618.2382,2.2636,24.1072
000957.SZ,20250519,671760.1595,2.2244,23.689
000957.SZ,20250516,670574.3516,2.2204,23.6472
000957.SZ,20250515,664052.4083,2.1988,23.4172
000957.SZ,20250514,674724.6792,2.2342,23.7936
000957.SZ,20250513,685396.95,2.2695,24.1699
000957.SZ,20250512,683025.3343,2.2617,24.0863
000957.SZ,20250509,668202.7359,2.2126,23.5636
000957.SZ,20250508,688954.3736,2.2813,24.2954
000957.SZ,20250507,695476.3169,2.3029,24.5254
000957.SZ,20250506,684804.0461,2.2675,24.149
000957.SZ,20250430,656937.5611,2.1753,23.1663
000957.SZ,20250429,671760.1595,2.2244,23.689
000957.SZ,20250428,660494.9847,2.1871,23.2918
000957.SZ,20250425,706148.5878,2.4486,36.9277
000957.SZ,20250424,669981.4477,2.3231,35.0364
000957.SZ,20250423,676503.391,2.3458,35.3775
000957.SZ,20250422,674131.7752,2.3375,35.2534
000957.SZ,20250421,613062.6698,2.1258,32.0598
000957.SZ,20250418,605354.9187,2.0991,31.6568
000957.SZ,20250417,604762.0147,2.097,31.6258
000957.SZ,20250416,595868.4557,2.0662,31.1607
000957.SZ,20250415,607726.5344,2.1073,31.7808
000957.SZ,20250414,604169.1108,2.0949,31.5948
000957.SZ,20250411,594089.7439,2.06,31.0677
000957.SZ,20250410,584010.377,2.025,30.5406
000957.SZ,20250409,565630.3549,1.9613,29.5794
000957.SZ,20250408,560887.1235,1.9449,29.3313
000957.SZ,20250407,591125.2242,2.0497,30.9126
000957.SZ,20250403,656937.5611,2.2779,34.3543
000957.SZ,20250402,673538.8713,2.3355,35.2224
000957.SZ,20250401,687768.5658,2.3848,35.9666
000957.SZ,20250331,669981.4477,2.3231,35.0364
000957.SZ,20250328,662273.6965,2.2964,34.6333
000957.SZ,20250327,667016.928,2.3129,34.8814
000957.SZ,20250326,641522.0588,2.2245,33.5481
000957.SZ,20250325,632035.5958,2.1916,33.052
000957.SZ,20250324,636778.8273,2.208,33.3001
000957.SZ,20250321,651008.5217,2.2574,34.0442
000957.SZ,20250320,671167.2556,2.3273,35.0984
000957.SZ,20250319,658123.369,2.282,34.4163
000957.SZ,20250318,658123.369,2.282,34.4163
000957.SZ,20250317,652787.2335,2.2635,34.1372
000957.SZ,20250314,649822.7139,2.2532,33.9822
000957.SZ,20250313,638557.5391,2.2142,33.3931
000957.SZ,20250312,653973.0414,2.2676,34.1992
000957.SZ,20250311,648636.906,2.2491,33.9202
000957.SZ,20250310,652787.2335,2.2635,34.1372
000957.SZ,20250307,649229.8099,2.2512,33.9512
000957.SZ,20250306,653973.0414,2.2676,34.1992
000957.SZ,20250305,653973.0414,2.2676,34.1992
000957.SZ,20250304,650415.6178,2.2553,34.0132
000957.SZ,20250303,643893.6745,2.2327,33.6721
000957.SZ,20250228,644486.5784,2.2347,33.7031
000957.SZ,20250227,667609.8319,2.3149,34.9124
000957.SZ,20250226,669388.5437,2.3211,35.0054
000957.SZ,20250225,658123.369,2.282,34.4163
000957.SZ,20250224,655158.8493,2.2717,34.2612
000957.SZ,20250221,664052.4083,2.3026,34.7263
000957.SZ,20250220,662866.6004,2.2985,34.6643
000957.SZ,20250219,669388.5437,2.3211,35.0054
000957.SZ,20250218,664052.4083,2.3026,34.7263
000957.SZ,20250217,687175.6618,2.3828,35.9356
000957.SZ,20250214,691918.8933,2.3992,36.1836
000957.SZ,20250213,694883.413,2.4095,36.3386
000957.SZ,20250212,704369.876,2.4424,36.8347
000957.SZ,20250211,703776.972,2.4403,36.8037
000957.SZ,20250210,709113.1075,2.4588,37.0828
000957.SZ,20250207,709113.1075,2.4588,37.0828
000957.SZ,20250206,704962.7799,2.4444,36.8657
000957.SZ,20250205,685396.95,2.3766,35.8425
000957.SZ,20250127,678282.1028,2.3519,35.4705
000957.SZ,20250124,681246.6225,2.3622,35.6255
000957.SZ,20250123,677096.2949,2.3478,35.4085
000957.SZ,20250122,691918.8933,2.3992,36.1836
000957.SZ,20250121,701405.3563,2.4321,36.6797
000957.SZ,20250120,674724.6792,2.3252,35.2844
000957.SZ,20250117,660494.9847,2.2762,34.5403
000957.SZ,20250116,652787.2335,2.2496,34.1372
000957.SZ,20250115,646858.1942,2.2292,33.8272
000957.SZ,20250114,653380.1375,2.2517,34.1682
000957.SZ,20250113,626106.5564,2.1577,32.742
000957.SZ,20250110,619584.6131,2.1352,32.4009
000957.SZ,20250109,636185.9233,2.1924,33.2691
000957.SZ,20250108,632628.4997,2.1802,33.083
000957.SZ,20250107,636185.9233,2.1924,33.2691
000957.SZ,20250106,619584.6131,2.1352,32.4009
000957.SZ,20250103,606540.7265,2.0903,31.7188
000957.SZ,20250102,631442.6918,2.1761,33.021
000957.SZ,20241231,652194.3296,2.2476,34.1062
000957.SZ,20241230,672353.0634,2.3171,35.1604
000957.SZ,20241227,677096.2949,2.3334,35.4085
000957.SZ,20241226,673538.8713,2.3212,35.2224
000957.SZ,20241225,659309.1768,2.2721,34.4783
000957.SZ,20241224,674724.6792,2.3252,35.2844
000957.SZ,20241223,667016.928,2.2987,34.8814
000957.SZ,20241220,697847.9327,2.4049,36.4937
000957.SZ,20241219,701405.3563,2.4172,36.6797
000957.SZ,20241218,700812.4524,2.4152,36.6487
000957.SZ,20241217,699626.6445,2.4111,36.5867
000957.SZ,20241216,712670.5311,2.456,37.2688
000957.SZ,20241213,732829.2649,2.5255,38.323
000957.SZ,20241212,744687.3436,2.5664,38.9431
000957.SZ,20241211,742315.7279,2.5582,38.8191
000957.SZ,20241210,739944.1121,2.55,38.6951
000957.SZ,20241209,753580.9027,2.597,39.4082
000957.SZ,20241206,742908.6318,2.5602,38.8501
000957.SZ,20241205,738165.4003,2.5439,38.602
000957.SZ,20241204,729864.7452,2.5153,38.168
000957.SZ,20241203,765438.9814,2.6379,40.0283
000957.SZ,20241202,781447.3876,2.693,40.8655
000957.SZ,20241129,760695.7499,2.6215,39.7803
000957.SZ,20241128,691325.9894,2.3825,36.1526
000957.SZ,20241127,703184.0681,2.4233,36.7727
000957.SZ,20241126,699033.7405,2.409,36.5557
000957.SZ,20241125,733422.1688,2.5275,38.354
000957.SZ,20241122,717413.7626,2.4724,37.5168
000957.SZ,20241121,758917.0381,2.6154,39.6872
000957.SZ,20241120,690140.1815,2.3784,36.0906
000957.SZ,20241119,673538.8713,2.3212,35.2224
000957.SZ,20241118,661087.8886,2.2783,34.5713
000957.SZ,20241115,683025.3343,2.3539,35.7185
000957.SZ,20241114,645079.4824,2.2231,33.7342
000957.SZ,20241113,670574.3516,2.3109,35.0674
000957.SZ,20241112,681246.6225,2.3477,35.6255
000957.SZ,20241111,687175.6618,2.3682,35.9356
000957.SZ,20241108,678875.0067,2.3396,35.5015
000957.SZ,20241107,689547.2776,2.3763,36.0596
000957.SZ,20241106,684211.1421,2.3579,35.7805
000957.SZ,20241105,668202.7359,2.3028,34.9434
000957.SZ,20241104,667016.928,2.2987,34.8814
000957.SZ,20241101,636778.8273,2.1945,33.3001
000957.SZ,20241031,669388.5437,2.3069,35.0054
000957.SZ,20241030,664052.4083,2.3562,51.5123
000957.SZ,20241029,626699.4604,2.2237,48.6147
000957.SZ,20241028,642114.9627,2.2784,49.8105
000957.SZ,20241025,616620.0934,2.1879,47.8328
000957.SZ,20241024,610691.0541,2.1669,47.3729
000957.SZ,20241023,623734.9407,2.2132,48.3848
000957.SZ,20241022,629663.98,2.2342,48.8447
000957.SZ,20241021,601797.495,2.1353,46.683
000957.SZ,20241018,606540.7265,2.1522,47.051
000957.SZ,20241017,588160.7045,2.0869,45.6252
000957.SZ,20241016,585789.0888,2.0785,45.4412
000957.SZ,20241015,586381.9927,2.0806,45.4872
000957.SZ,20241014,603576.2068,2.1416,46.821
000957.SZ,20241011,585789.0888,2.0785,45.4412
000957.SZ,20241010,616620.0934,2.1879,47.8328
000957.SZ,20241009,613062.6698,2.1753,47.5569
000957.SZ,20241008,681246.6225,2.4172,52.8461
000957.SZ,20240930,652787.2335,2.3163,50.6384
000957.SZ,20240927,600611.6872,2.1311,46.591
000957.SZ,20240926,570966.4904,2.0259,44.2914
000957.SZ,20240925,554365.1802,1.967,43.0036
000957.SZ,20240924,550214.8526,1.9523,42.6816
000957.SZ,20240923,535985.1581,1.9018,41.5778
000957.SZ,20240920,531834.8306,1.8871,41.2558
000957.SZ,20240919,535985.1581,1.9018,41.5778
000957.SZ,20240918,525312.8873,1.8639,40.7499
000957.SZ,20240913,522348.3676,1.8534,40.5199
000957.SZ,20240912,530649.0227,1.8829,41.1638
000957.SZ,20240911,533020.6385,1.8913,41.3478
000957.SZ,20240910,536578.0621,1.9039,41.6238
000957.SZ,20240909,540135.4857,1.9165,41.8997
000957.SZ,20240906,564444.5471,2.0028,43.7854
000957.SZ,20240905,560294.2195,1.9881,43.4635
000957.SZ,20240904,538356.7739,1.9102,41.7617
000957.SZ,20240903,544285.8132,1.9313,42.2217
000957.SZ,20240902,541914.1975,1.9228,42.0377
000957.SZ,20240830,550807.7565,1.9544,42.7276
000957.SZ,20240829,538949.6778,1.9123,41.8077
000957.SZ,20240828,527684.503,1.8724,40.9339
000957.SZ,20240827,535985.1581,1.9018,41.5778
000957.SZ,20240826,556736.7959,1.9754,43.1875
000957.SZ,20240823,562665.8353,1.9965,43.6475
000957.SZ,20240822,561480.0274,2.0414,61.4501
000957.SZ,20240821,575709.7219,2.0932,63.0075
000957.SZ,20240820,591718.1281,2.1514,64.7595
000957.SZ,20240819,618398.8052,2.2484,67.6795
000957.SZ,20240816,622549.1328,2.2635,68.1337
000957.SZ,20240815,651008.5217,2.3669,71.2484
000957.SZ,20240814,647451.0981,2.354,70.8591
000957.SZ,20240813,636778.8273,2.3152,69.6911
000957.SZ,20240812,633221.4036,2.3023,69.3017
000957.SZ,20240809,642707.8666,2.3368,70.34
000957.SZ,20240808,637964.6351,2.3195,69.8208
000957.SZ,20240807,652194.3296,2.3713,71.3782
000957.SZ,20240806,660494.9847,2.4014,72.2866
000957.SZ,20240805,654565.9453,2.3799,71.6377
000957.SZ,20240802,723342.8019,2.6299,79.1649
000957.SZ,20240801,736979.5924,2.6795,80.6573
000957.SZ,20240731,716227.9547,2.6041,78.3862
000957.SZ,20240730,742908.6318,2.7011,81.3062
000957.SZ,20240729,729864.7452,2.6536,79.8787
000957.SZ,20240726,663459.5044,2.4122,72.6111
000957.SZ,20240725,602983.3029,2.1923,65.9924
000957.SZ,20240724,610098.1501,2.2182,66.771
000957.SZ,20240723,658123.369,2.3928,72.0271
000957.SZ,20240722,635593.0194,2.3109,69.5613
000957.SZ,20240719,622549.1328,2.2635,68.1337
000957.SZ,20240718,649229.8099,2.3605,71.0537
000957.SZ,20240717,665831.1201,2.4208,72.8706
000957.SZ,20240716,684211.1421,2.4877,74.8822
000957.SZ,20240715,653973.0414,2.3777,71.5729
000957.SZ,20240712,644486.5784,2.3432,70.5346
000957.SZ,20240711,652787.2335,2.3734,71.4431
000957.SZ,20240710,634407.2115,2.3066,69.4315
000957.SZ,20240709,618991.7092,2.2505,67.7444
000957.SZ,20240708,602390.399,2.1902,65.9275
000957.SZ,20240705,621363.3249,2.2592,68.0039
000957.SZ,20240704,621956.2289,2.2613,68.0688
000957.SZ,20240703,602983.3029,2.1923,65.9924
000957.SZ,20240702,616027.1895,2.2398,67.4199
000957.SZ,20240701,629663.98,2.2893,68.9124
000957.SZ,20240628,623734.9407,2.2678,68.2635
000957.SZ,20240627,585789.0888,2.1298,64.1106
000957.SZ,20240626,629071.0761,2.2872,68.8475
000957.SZ,20240625,621363.3249,2.2592,68.0039
000957.SZ,20240624,620177.5171,2.2384,67.8742
000957.SZ,20240621,645672.3863,2.3305,70.6644
000957.SZ,20240620,637371.7312,2.3005,69.756
000957.SZ,20240619,579267.1455,2.0908,63.3968
000957.SZ,20240618,597054.2636,2.155,65.3435
000957.SZ,20240617,586974.8966,2.1186,64.2404
000957.SZ,20240614,577488.4337,2.0844,63.2021
000957.SZ,20240613,576895.5297,2.0822,63.1372
000957.SZ,20240612,593496.8399,2.1421,64.9541
000957.SZ,20240611,581045.8573,2.0972,63.5915
000957.SZ,20240607,580452.9533,2.0951,63.5266
000957.SZ,20240606,560294.2195,2.0223,61.3203
000957.SZ,20240605,585196.1848,2.1122,64.0457
000957.SZ,20240604,582824.5691,2.1036,63.7861
000957.SZ,20240603,586381.9927,2.1165,64.1755
000957.SZ,20240531,598240.0714,2.1593,65.4733
000957.SZ,20240530,634407.2115,2.2898,69.4315
000957.SZ,20240529,626106.5564,2.2598,68.5231
000957.SZ,20240528,648636.906,2.3412,70.9888
000957.SZ,20240527,648636.906,2.3412,70.9888
000957.SZ,20240524,624327.8446,2.2534,68.3284
000957.SZ,20240523,621363.3249,2.2427,68.0039
000957.SZ,20240522,660494.9847,2.384,72.2866
000957.SZ,20240521,704369.876,2.5423,77.0884
000957.SZ,20240520,640336.2509,2.3112,70.0804
000957.SZ,20240517,632035.5958,2.2812,69.172
000957.SZ,20240516,656937.5611,2.3711,71.8973
000957.SZ,20240515,696662.1248,2.5145,76.2449
000957.SZ,20240514,675317.5831,2.4375,73.9089
000957.SZ,20240513,613655.5738,2.2149,67.1604
000957.SZ,20240510,557922.6038,2.0137,61.0608
000957.SZ,20240509,560294.2195,2.0223,61.3203
000957.SZ,20240508,538356.7739,1.9431,58.9194
000957.SZ,20240507,553179.3723,1.9966,60.5417
000957.SZ,20240506,552586.4684,1.9945,60.4768
000957.SZ,20240430,543100.0054,1.9602,59.4386
000957.SZ,20240429,562665.8353,2.0309,61.5799
000957.SZ,20240426,578081.3376,2.1186,82.9932
000957.SZ,20240425,542507.1014,1.9882,77.8859
000957.SZ,20240424,562665.8353,2.0621,80.7801
000957.SZ,20240423,549621.9487,2.0143,78.9074
000957.SZ,20240422,556143.892,2.0382,79.8437
000957.SZ,20240419,525905.7912,1.9273,75.5025
000957.SZ,20240418,506932.8653,1.8578,72.7787
000957.SZ,20240417,498632.2102,1.8274,71.587
000957.SZ,20240416,468987.0134,1.7187,67.3309
000957.SZ,20240415,521162.5597,1.91,74.8216
000957.SZ,20240412,533613.5424,1.9556,76.6091
000957.SZ,20240411,504561.2495,1.8491,72.4382
000957.SZ,20240410,495074.7866,1.8143,71.0762
000957.SZ,20240409,498632.2102,1.8274,71.587
000957.SZ,20240408,500410.922,1.8339,71.8423
000957.SZ,20240403,504561.2495,1.8491,72.4382
000957.SZ,20240402,511676.0968,1.8752,73.4596
000957.SZ,20240401,512861.9046,1.8795,73.6299
000957.SZ,20240329,499225.1141,1.8296,71.6721
000957.SZ,20240328,495074.7866,1.8143,71.0762
000957.SZ,20240327,475508.9567,1.7426,68.2672
000957.SZ,20240326,502782.5377,1.8426,72.1828
000957.SZ,20240325,505154.1535,1.8468,39.3439
000957.SZ,20240322,522348.3676,1.9097,40.6831
000957.SZ,20240321,534799.3503,1.9552,41.6528
000957.SZ,20240320,537763.87,1.966,41.8837
000957.SZ,20240319,520569.6558,1.9032,40.5446
000957.SZ,20240318,530649.0227,1.94,41.3296
000957.SZ,20240315,515233.5204,1.8837,40.129
000957.SZ,20240314,519976.7519,1.901,40.4984
000957.SZ,20240313,506339.9613,1.8512,39.4363
000957.SZ,20240312,501596.7299,1.8338,39.0669
000957.SZ,20240311,499225.1141,1.8252,38.8821
000957.SZ,20240308,493296.0748,1.8035,38.4204
000957.SZ,20240307,496260.5944,1.8143,38.6512
000957.SZ,20240306,509897.385,1.8642,39.7134
000957.SZ,20240305,524719.9834,1.9184,40.8678
000957.SZ,20240304,506339.9613,1.8512,39.4363
000957.SZ,20240301,522941.2716,1.9119,40.7293
000957.SZ,20240229,500410.922,1.8295,38.9745
000957.SZ,20240228,463057.974,1.6929,36.0653
000957.SZ,20240227,505747.0574,1.849,39.3901
000957.SZ,20240226,474916.0527,1.7363,36.9888
000957.SZ,20240223,483216.7078,1.7666,37.6353
000957.SZ,20240222,466022.4937,1.7038,36.2962
000957.SZ,20240221,448235.3756,1.6387,34.9108
