ts_code,trade_date,total_mv,pb,pe_ttm
002101.SZ,20250609,829805.9225,1.0578,21.0654
002101.SZ,20250606,811203.3878,1.0341,20.5932
002101.SZ,20250605,825155.2888,1.0518,20.9473
002101.SZ,20250604,823826.5364,1.0502,20.9136
002101.SZ,20250603,818511.5264,1.0434,20.7787
002101.SZ,20250530,826484.0413,1.0535,20.9811
002101.SZ,20250529,837778.4374,1.0679,21.2678
002101.SZ,20250528,819840.2789,1.0451,20.8124
002101.SZ,20250527,834456.5562,1.0637,21.1835
002101.SZ,20250526,837778.4374,1.0679,21.2678
002101.SZ,20250523,833792.1799,1.0629,21.1666
002101.SZ,20250522,842429.0711,1.0739,21.3859
002101.SZ,20250521,856380.9721,1.0917,21.74
002101.SZ,20250520,861695.982,1.0984,21.875
002101.SZ,20250519,861031.6057,1.0976,21.8581
002101.SZ,20250516,866346.6157,1.1044,21.993
002101.SZ,20250515,839771.5661,1.0705,21.3184
002101.SZ,20250514,857709.7245,1.0933,21.7738
002101.SZ,20250513,863689.1107,1.101,21.9256
002101.SZ,20250512,865017.8632,1.1027,21.9593
002101.SZ,20250509,842429.0711,1.0739,21.3859
002101.SZ,20250508,880962.8929,1.123,22.3641
002101.SZ,20250507,800573.368,1.0205,20.3233
002101.SZ,20250506,799244.6155,1.0188,20.2896
002101.SZ,20250430,778648.9521,0.9926,19.7667
002101.SZ,20250429,768683.3085,0.9861,19.5137
002101.SZ,20250428,782635.2095,1.004,18.8219
002101.SZ,20250425,797915.863,1.0236,19.1894
002101.SZ,20250424,805888.3779,1.0339,19.3811
002101.SZ,20250423,826484.0413,1.0603,19.8765
002101.SZ,20250422,769347.6848,0.987,18.5024
002101.SZ,20250421,764697.0511,0.981,18.3905
002101.SZ,20250418,746758.8926,0.958,17.9591
002101.SZ,20250417,744101.3877,0.9546,17.8952
002101.SZ,20250416,746094.5164,0.9572,17.9431
002101.SZ,20250415,764032.6749,0.9802,18.3745
002101.SZ,20250414,766025.8036,0.9827,18.4225
002101.SZ,20250411,747423.2689,0.9589,17.9751
002101.SZ,20250410,737760.6553,0.9461,17.7427
002101.SZ,20250409,715162.5812,0.9171,17.1992
002101.SZ,20250408,716491.8796,0.9188,17.2312
002101.SZ,20250407,788273.9975,1.0109,18.9575
002101.SZ,20250403,876007.697,1.1234,21.0675
002101.SZ,20250402,890629.9803,1.1421,21.4191
002101.SZ,20250401,855403.5706,1.0969,20.572
002101.SZ,20250331,864044.0107,1.108,20.7798
002101.SZ,20250328,884648.1371,1.1344,21.2753
002101.SZ,20250327,895282.5249,1.1481,21.531
002101.SZ,20250326,906581.562,1.1626,21.8028
002101.SZ,20250325,895947.1742,1.1489,21.547
002101.SZ,20250324,907246.2112,1.1634,21.8187
002101.SZ,20250321,922533.1437,1.183,22.1864
002101.SZ,20250320,956430.2549,1.2265,23.0016
002101.SZ,20250319,948454.4641,1.2163,22.8098
002101.SZ,20250318,947789.8148,1.2154,22.7938
002101.SZ,20250317,955100.9564,1.2248,22.9696
002101.SZ,20250314,969058.5905,1.2427,23.3053
002101.SZ,20250313,954436.3072,1.2484,25.0452
002101.SZ,20250312,990992.0153,1.2963,26.0044
002101.SZ,20250311,1018242.6341,1.3319,26.7195
002101.SZ,20250310,1000961.7539,1.3093,26.266
002101.SZ,20250307,950448.4118,1.2432,24.9405
002101.SZ,20250306,942472.6209,1.2328,24.7312
002101.SZ,20250305,856732.8691,1.1206,22.4813
002101.SZ,20250304,852080.3244,1.1146,22.3593
002101.SZ,20250303,838787.3396,1.0972,22.0104
002101.SZ,20250228,830146.8995,1.0859,21.7837
002101.SZ,20250227,860720.7645,1.1259,22.586
002101.SZ,20250226,857397.5183,1.1215,22.4988
002101.SZ,20250225,826823.6533,1.0815,21.6965
002101.SZ,20250224,804225.5792,1.052,21.1035
002101.SZ,20250221,807548.8254,1.0563,21.1907
002101.SZ,20250220,805554.8777,1.0537,21.1384
002101.SZ,20250219,808878.1239,1.058,21.2256
002101.SZ,20250218,788273.9975,1.0311,20.6849
002101.SZ,20250217,795585.1391,1.0407,20.8768
002101.SZ,20250214,800237.6838,1.0467,20.9989
002101.SZ,20250213,793591.1914,1.038,20.8245
002101.SZ,20250212,805554.8777,1.0537,21.1384
002101.SZ,20250211,801566.9822,1.0485,21.0338
002101.SZ,20250210,806884.1761,1.0554,21.1733
002101.SZ,20250207,808878.1239,1.058,21.2256
002101.SZ,20250206,795585.1391,1.0407,20.8768
002101.SZ,20250205,769663.8188,1.0067,20.1966
002101.SZ,20250127,765011.2741,1.0007,20.0745
002101.SZ,20250124,780962.8558,1.0215,20.4931
002101.SZ,20250123,768334.5203,1.005,20.1617
002101.SZ,20250122,767669.871,1.0041,20.1443
002101.SZ,20250121,777639.6096,1.0172,20.4059
002101.SZ,20250120,773651.7142,1.012,20.3012
002101.SZ,20250117,770328.468,1.0076,20.214
002101.SZ,20250116,768999.1695,1.0059,20.1791
002101.SZ,20250115,774981.0127,1.0137,20.3361
002101.SZ,20250114,778304.2589,1.018,20.4233
002101.SZ,20250113,744407.1477,0.9737,19.5338
002101.SZ,20250110,739089.9538,0.9668,19.3943
002101.SZ,20250109,749059.6924,0.9798,19.6559
002101.SZ,20250108,748395.0431,0.9789,19.6385
002101.SZ,20250107,759029.4309,0.9928,19.9175
002101.SZ,20250106,761688.0279,0.9963,19.9873
002101.SZ,20250103,755041.5355,0.9876,19.8129
002101.SZ,20250102,776310.3112,1.0154,20.371
002101.SZ,20241231,796249.7883,1.0415,20.8942
002101.SZ,20241230,830811.5488,1.0867,21.8012
002101.SZ,20241227,839451.9889,1.098,22.0279
002101.SZ,20241226,836128.7427,1.0937,21.9407
002101.SZ,20241225,824829.7056,1.0789,21.6442
002101.SZ,20241224,833470.1457,1.0902,21.8709
002101.SZ,20241223,821506.4594,1.0746,21.557
002101.SZ,20241220,848092.429,1.1093,22.2546
002101.SZ,20241219,849421.7274,1.1111,22.2895
002101.SZ,20241218,846763.1305,1.1076,22.2197
002101.SZ,20241217,838122.6904,1.0963,21.993
002101.SZ,20241216,846763.1305,1.1076,22.2197
002101.SZ,20241213,856068.2198,1.1198,22.4639
002101.SZ,20241212,881324.8909,1.1528,23.1267
002101.SZ,20241211,883318.8386,1.1554,23.179
002101.SZ,20241210,883318.8386,1.1554,23.179
002101.SZ,20241209,883983.4879,1.1563,23.1964
002101.SZ,20241206,887971.3833,1.1615,23.3011
002101.SZ,20241205,893288.5772,1.1685,23.4406
002101.SZ,20241204,872684.4508,1.1415,22.8999
002101.SZ,20241203,881324.8909,1.1528,23.1267
002101.SZ,20241202,878666.294,1.1493,23.0569
002101.SZ,20241129,853409.6229,1.1163,22.3941
002101.SZ,20241128,836793.3919,1.0946,21.9581
002101.SZ,20241127,856068.2198,1.1198,22.4639
002101.SZ,20241126,849421.7274,1.1111,22.2895
002101.SZ,20241125,874013.7493,1.1432,22.9348
002101.SZ,20241122,871355.1523,1.1398,22.865
002101.SZ,20241121,915222.0021,1.1971,24.0161
002101.SZ,20241120,929844.2854,1.2163,24.3998
002101.SZ,20241119,923197.793,1.2076,24.2254
002101.SZ,20241118,871355.1523,1.1398,22.865
002101.SZ,20241115,857397.5183,1.1215,22.4988
002101.SZ,20241114,880660.2417,1.1519,23.1092
002101.SZ,20241113,910569.4574,1.1911,23.8941
002101.SZ,20241112,910569.4574,1.1911,23.8941
002101.SZ,20241111,929844.2854,1.2163,24.3998
002101.SZ,20241108,920539.196,1.2041,24.1557
002101.SZ,20241107,941143.3224,1.231,24.6963
002101.SZ,20241106,907246.2112,1.1867,23.8069
002101.SZ,20241105,824829.7056,1.0789,21.6442
002101.SZ,20241104,803560.93,1.0511,21.0861
002101.SZ,20241101,774316.3634,1.0128,20.3187
002101.SZ,20241031,798243.736,1.0441,20.9465
002101.SZ,20241030,805554.8777,1.0537,21.1384
002101.SZ,20241029,803560.93,1.0511,21.0861
002101.SZ,20241028,822835.7579,1.0763,21.5919
002101.SZ,20241025,830811.5488,1.1003,19.5314
002101.SZ,20241024,800902.333,1.0607,18.8283
002101.SZ,20241023,810872.0716,1.0739,19.0627
002101.SZ,20241022,797579.0868,1.0563,18.7502
002101.SZ,20241021,788273.9975,1.0439,18.5314
002101.SZ,20241018,785615.4005,1.0404,18.4689
002101.SZ,20241017,761023.3787,1.0078,17.8908
002101.SZ,20241016,774981.0127,1.0263,18.2189
002101.SZ,20241015,778304.2589,1.0307,18.297
002101.SZ,20241014,802231.6315,1.0624,18.8595
002101.SZ,20241011,788938.6467,1.0448,18.547
002101.SZ,20241010,828152.9518,1.0967,19.4689
002101.SZ,20241009,836128.7427,1.1073,19.6564
002101.SZ,20241008,927185.6884,1.2279,21.7971
002101.SZ,20240930,854074.2721,1.1311,20.0783
002101.SZ,20240927,776310.3112,1.0281,18.2502
002101.SZ,20240926,745736.4462,0.9876,17.5314
002101.SZ,20240925,715162.5812,0.9471,16.8126
002101.SZ,20240924,701204.9471,0.9286,16.4845
002101.SZ,20240923,681930.1192,0.9031,16.0314
002101.SZ,20240920,680600.8207,0.9013,16.0001
002101.SZ,20240919,683924.0669,0.9057,16.0783
002101.SZ,20240918,674618.9776,0.8934,15.8595
002101.SZ,20240913,675948.2761,0.8952,15.8908
002101.SZ,20240912,687247.3131,0.9101,16.1564
002101.SZ,20240911,693893.8055,0.9189,16.3126
002101.SZ,20240910,689905.9101,0.9137,16.2189
002101.SZ,20240909,688576.6116,0.9119,16.1876
002101.SZ,20240906,689905.9101,0.9137,16.2189
002101.SZ,20240905,701869.5964,0.9295,16.5001
002101.SZ,20240904,695887.7532,0.9216,16.3595
002101.SZ,20240903,690570.5593,0.9145,16.2345
002101.SZ,20240902,681265.47,0.9022,16.0158
002101.SZ,20240830,685253.3654,0.9075,16.1095
002101.SZ,20240829,670631.0822,0.8881,15.7658
002101.SZ,20240828,649362.3065,0.86,15.2658
002101.SZ,20240827,640721.8664,0.8485,15.0626
002101.SZ,20240826,654014.8512,0.8785,15.3751
002101.SZ,20240823,631416.7771,0.8482,14.8439
002101.SZ,20240822,630087.4786,0.8464,14.8126
002101.SZ,20240821,644045.1126,0.8652,15.1408
002101.SZ,20240820,648033.008,0.8705,15.2345
002101.SZ,20240819,666643.1867,0.8955,15.672
002101.SZ,20240816,663319.9405,0.891,15.5939
002101.SZ,20240815,667972.4852,0.8973,15.7033
002101.SZ,20240814,657338.0974,0.883,15.4533
002101.SZ,20240813,661990.642,0.8893,15.5626
002101.SZ,20240812,656673.4481,0.8821,15.4376
002101.SZ,20240809,665313.8882,0.8937,15.6408
002101.SZ,20240808,672625.0299,0.9035,15.8126
002101.SZ,20240807,679936.1715,0.9134,15.9845
002101.SZ,20240806,683259.4177,0.9178,16.0626
002101.SZ,20240805,665978.5375,0.8946,15.6564
002101.SZ,20240802,691235.2086,0.9285,16.2501
002101.SZ,20240801,713168.6334,0.958,16.7658
002101.SZ,20240731,710510.0365,0.9544,16.7033
002101.SZ,20240730,691235.2086,0.9285,16.2501
002101.SZ,20240729,696552.4025,0.9357,16.3751
002101.SZ,20240726,699875.6487,0.9401,16.4533
002101.SZ,20240725,679271.5223,0.9125,15.9689
002101.SZ,20240724,617459.143,0.8294,14.9878
002101.SZ,20240723,640721.8664,0.8607,15.5525
002101.SZ,20240722,656008.7989,0.8812,15.9235
002101.SZ,20240719,658002.7466,0.8839,15.9719
002101.SZ,20240718,659996.6943,0.8866,16.0203
002101.SZ,20240717,667307.836,0.8964,16.1978
002101.SZ,20240716,677942.2238,0.9107,16.4559
002101.SZ,20240715,679271.5223,0.9125,16.4882
002101.SZ,20240712,687911.9624,0.9241,16.6979
002101.SZ,20240711,685253.3654,0.9205,16.6334
002101.SZ,20240710,657338.0974,0.883,15.9558
002101.SZ,20240709,648697.6573,0.8714,15.7461
002101.SZ,20240708,640721.8664,0.8607,15.5525
002101.SZ,20240705,662655.2913,0.8902,16.0849
002101.SZ,20240704,661990.642,0.8893,16.0687
002101.SZ,20240703,697217.0517,0.9106,16.9238
002101.SZ,20240702,698546.3502,0.9123,16.9561
002101.SZ,20240701,705192.8426,0.921,17.1174
002101.SZ,20240628,699875.6487,0.914,16.9883
002101.SZ,20240627,692564.507,0.9045,16.8109
002101.SZ,20240626,711839.335,0.9297,17.2787
002101.SZ,20240625,685918.0146,0.8958,16.6495
002101.SZ,20240624,683924.0669,0.8932,16.6011
002101.SZ,20240621,712503.9842,0.9305,17.2949
002101.SZ,20240620,713168.6334,0.9314,17.311
002101.SZ,20240619,742413.2,0.9696,18.0209
002101.SZ,20240618,758364.7817,0.9904,18.4081
002101.SZ,20240617,741748.5507,0.9687,18.0047
002101.SZ,20240614,736431.3568,0.9618,17.8757
002101.SZ,20240613,737096.0061,0.9626,17.8918
002101.SZ,20240612,740419.2522,0.967,17.9725
002101.SZ,20240611,731778.8121,0.9557,17.7627
002101.SZ,20240607,733108.1106,0.9574,17.795
002101.SZ,20240606,726461.6182,0.9488,17.6337
002101.SZ,20240605,753047.5878,0.9835,18.279
002101.SZ,20240604,767005.2218,1.0017,18.6178
002101.SZ,20240603,767005.2218,1.0017,18.6178
002101.SZ,20240531,784950.7513,1.0251,19.0534
002101.SZ,20240530,770993.1172,1.0069,18.7146
002101.SZ,20240529,768999.1695,1.0043,18.6662
002101.SZ,20240528,761688.0279,0.9948,18.4887
002101.SZ,20240527,769663.8188,1.0052,18.6823
002101.SZ,20240524,767005.2218,1.0017,18.6178
002101.SZ,20240523,780298.2066,1.0191,18.9405
002101.SZ,20240522,800902.333,1.046,19.4406
002101.SZ,20240521,795585.1391,1.039,19.3115
002101.SZ,20240520,808878.1239,1.0564,19.6342
002101.SZ,20240517,812201.3701,1.0607,19.7149
002101.SZ,20240516,804890.2284,1.0512,19.5374
002101.SZ,20240515,810207.4223,1.0581,19.6665
002101.SZ,20240514,824165.0564,1.0764,20.0053
002101.SZ,20240513,820841.8102,1.072,19.9246
002101.SZ,20240510,832805.4965,1.0876,20.215
002101.SZ,20240509,850086.3767,1.1102,20.6345
002101.SZ,20240508,835464.0934,1.0911,20.2795
002101.SZ,20240507,856068.2198,1.118,20.7797
002101.SZ,20240506,856068.2198,1.118,20.7797
002101.SZ,20240430,847427.7797,1.1067,20.5699
002101.SZ,20240429,857397.5183,1.1198,20.8119
002101.SZ,20240426,845433.832,1.1139,19.9973
002101.SZ,20240425,820177.1609,1.0807,19.3999
002101.SZ,20240424,812201.3701,1.0701,19.2112
002101.SZ,20240423,795585.1391,1.0483,18.8182
002101.SZ,20240422,785615.4005,1.0351,18.5907
002101.SZ,20240419,785615.4005,1.0351,18.5907
002101.SZ,20240418,796249.7883,1.0492,18.8423
002101.SZ,20240417,788938.6467,1.0395,18.6693
002101.SZ,20240416,736431.3568,0.9703,17.4268
002101.SZ,20240415,785615.4005,1.0351,18.5907
002101.SZ,20240412,795585.1391,1.0483,18.8266
002101.SZ,20240411,816853.9147,1.0763,19.3299
002101.SZ,20240410,819512.5117,1.0798,19.3928
002101.SZ,20240409,846763.1305,1.1157,20.0377
002101.SZ,20240408,834799.4442,1.0999,19.7546
002101.SZ,20240403,848092.429,1.1175,20.0691
002101.SZ,20240402,881324.8909,1.1613,20.8555
002101.SZ,20240401,897276.4727,1.1823,21.233
002101.SZ,20240329,854074.2721,1.1253,20.2107
002101.SZ,20240328,855403.5706,1.1271,20.2421
002101.SZ,20240327,840781.2873,1.1078,19.8961
002101.SZ,20240326,889965.331,1.1726,21.06
002101.SZ,20240325,884648.1371,1.1656,20.9342
002101.SZ,20240322,913892.7036,1.2042,21.6262
002101.SZ,20240321,936490.7778,1.2339,22.161
002101.SZ,20240320,929179.6361,1.2243,21.9879
002101.SZ,20240319,922533.1437,1.2155,21.8307
002101.SZ,20240318,929179.6361,1.2243,21.9879
002101.SZ,20240315,902593.6666,1.1893,21.3588
002101.SZ,20240314,892623.928,1.1761,21.1229
002101.SZ,20240313,909240.159,1.198,21.5161
002101.SZ,20240312,879995.5924,1.1595,20.8241
002101.SZ,20240311,852080.3244,1.1227,20.1635
002101.SZ,20240308,834799.4442,1.0999,19.7546
002101.SZ,20240307,834134.7949,1.0991,19.7388
002101.SZ,20240306,849421.7274,1.1192,20.1006
002101.SZ,20240305,843439.8843,1.1113,19.959
002101.SZ,20240304,855403.5706,1.1271,20.2421
002101.SZ,20240301,864708.6599,1.1519,20.7563
002101.SZ,20240229,855403.5706,1.1395,20.5329
002101.SZ,20240228,817518.564,1.089,19.6235
002101.SZ,20240227,890629.9803,1.1864,21.3785
002101.SZ,20240226,862714.7122,1.1492,20.7084
002101.SZ,20240223,847427.7797,1.1289,20.3415
002101.SZ,20240222,830146.8995,1.1058,19.9266
002101.SZ,20240221,823500.4071,1.097,19.7671
