ts_code,trade_date,total_mv,pb,pe_ttm
000690.SZ,20251231,911697.0142,0.7263,9.7582
000690.SZ,20251230,918224.6778,0.7315,9.8281
000690.SZ,20251229,939983.5564,0.7488,10.061
000690.SZ,20251226,961742.435,0.7661,10.2939
000690.SZ,20251225,955214.7714,0.7609,10.224
000690.SZ,20251224,950862.9957,0.7575,10.1774
000690.SZ,20251223,946511.22,0.754,10.1308
000690.SZ,20251222,948687.1078,0.7557,10.1541
000690.SZ,20251219,953038.8836,0.7592,10.2007
000690.SZ,20251218,944335.3321,0.7523,10.1075
000690.SZ,20251217,939983.5564,0.7488,10.061
000690.SZ,20251216,933455.8928,0.7436,9.9911
000690.SZ,20251215,950862.9957,0.7575,10.1774
000690.SZ,20251212,950862.9957,0.7575,10.1774
000690.SZ,20251211,944335.3321,0.7523,10.1075
000690.SZ,20251210,946511.22,0.754,10.1308
000690.SZ,20251209,942159.4442,0.7505,10.0843
000690.SZ,20251208,944335.3321,0.7523,10.1075
000690.SZ,20251205,948687.1078,0.7557,10.1541
000690.SZ,20251204,948687.1078,0.7557,10.1541
000690.SZ,20251203,955214.7714,0.7609,10.224
000690.SZ,20251202,939983.5564,0.7488,10.061
000690.SZ,20251201,953038.8836,0.7592,10.2007
000690.SZ,20251128,950862.9957,0.7575,10.1774
000690.SZ,20251127,950862.9957,0.7575,10.1774
000690.SZ,20251126,955214.7714,0.7609,10.224
000690.SZ,20251125,950862.9957,0.7575,10.1774
000690.SZ,20251124,939983.5564,0.7488,10.061
000690.SZ,20251121,948687.1078,0.7557,10.1541
000690.SZ,20251120,981325.4258,0.7817,10.5035
000690.SZ,20251119,983501.3136,0.7835,10.5267
000690.SZ,20251118,987853.0893,0.7869,10.5733
000690.SZ,20251117,1005260.1922,0.8008,10.7596
000690.SZ,20251114,1029194.9587,0.8199,11.0158
000690.SZ,20251113,1057481.5009,0.8424,11.3186
000690.SZ,20251112,1053129.7252,0.8389,11.272
000690.SZ,20251111,1059657.3888,0.8441,11.3419
000690.SZ,20251110,1061833.2767,0.8459,11.3652
000690.SZ,20251107,1055305.6131,0.8407,11.2953
000690.SZ,20251106,1057481.5009,0.8424,11.3186
000690.SZ,20251105,1042250.2859,0.8303,11.1556
000690.SZ,20251104,1035722.6223,0.8251,11.0857
000690.SZ,20251103,1037898.5102,0.8268,11.109
000690.SZ,20251031,1035722.6223,0.8251,11.0857
000690.SZ,20251030,1059657.3888,0.8441,11.3419
000690.SZ,20251029,1040074.398,0.8285,11.1323
000690.SZ,20251028,1046602.0616,0.8507,11.653
000690.SZ,20251027,1046602.0616,0.8507,11.653
000690.SZ,20251024,1035722.6223,0.8418,11.5319
000690.SZ,20251023,1048777.9495,0.8525,11.6772
000690.SZ,20251022,1037898.5102,0.8436,11.5561
000690.SZ,20251021,1044426.1738,0.8489,11.6288
000690.SZ,20251020,1024843.183,0.833,11.4107
000690.SZ,20251017,1018315.5194,0.8277,11.3381
000690.SZ,20251016,1029194.9587,0.8365,11.4592
000690.SZ,20251015,1042250.2859,0.8472,11.6046
000690.SZ,20251014,1037898.5102,0.8436,11.5561
000690.SZ,20251013,1029194.9587,0.8365,11.4592
000690.SZ,20251010,1033546.7345,0.8401,11.5077
000690.SZ,20251009,1029194.9587,0.8365,11.4592
000690.SZ,20250930,1005260.1922,0.8171,11.1927
000690.SZ,20250929,1020491.4073,0.8295,11.3623
000690.SZ,20250926,1016139.6316,0.8259,11.3138
000690.SZ,20250925,1011787.8558,0.8224,11.2654
000690.SZ,20250924,987853.0893,0.8029,10.9989
000690.SZ,20250923,972621.8743,0.7906,10.8293
000690.SZ,20250922,970445.9865,0.7888,10.8051
000690.SZ,20250919,981325.4258,0.7976,10.9262
000690.SZ,20250918,976973.65,0.7941,10.8778
000690.SZ,20250917,998732.5287,0.8118,11.12
000690.SZ,20250916,1009611.968,0.8134,11.2412
000690.SZ,20250915,1022667.2951,0.8239,11.3865
000690.SZ,20250912,1029194.9587,0.8292,11.4592
000690.SZ,20250911,1048777.9495,0.845,11.6772
000690.SZ,20250910,1033546.7345,0.8327,11.5077
000690.SZ,20250909,1037898.5102,0.8362,11.5561
000690.SZ,20250908,1031370.8466,0.831,11.4834
000690.SZ,20250905,1020491.4073,0.8222,11.3623
000690.SZ,20250904,1011787.8558,0.8152,11.2654
000690.SZ,20250903,1005260.1922,0.8099,11.1927
000690.SZ,20250902,1007436.0801,0.8117,11.2169
000690.SZ,20250901,1005260.1922,0.8099,11.1927
000690.SZ,20250829,1013963.7437,0.8169,11.2896
000690.SZ,20250828,1027019.0709,0.8275,11.435
000690.SZ,20250827,1033546.7345,0.8327,11.5077
000690.SZ,20250826,1055305.6131,0.8502,11.7499
000690.SZ,20250825,1050953.8373,0.8467,11.7015
000690.SZ,20250822,1053129.7252,0.8485,11.7257
000690.SZ,20250821,1050953.8373,0.8467,11.7015
000690.SZ,20250820,1055305.6131,0.8502,11.7499
000690.SZ,20250819,1037898.5102,0.8362,11.5561
000690.SZ,20250818,1031370.8466,0.8479,12.9574
000690.SZ,20250815,1033546.7345,0.8497,12.9847
000690.SZ,20250814,1016139.6316,0.8354,12.766
000690.SZ,20250813,1033546.7345,0.8497,12.9847
000690.SZ,20250812,1033546.7345,0.8497,12.9847
000690.SZ,20250811,1022667.2951,0.8408,12.848
000690.SZ,20250808,1027019.0709,0.8444,12.9027
000690.SZ,20250807,1029194.9587,0.8462,12.9301
000690.SZ,20250806,1016139.6316,0.8354,12.766
000690.SZ,20250805,1022667.2951,0.8408,12.848
000690.SZ,20250804,1020491.4073,0.839,12.8207
000690.SZ,20250801,1013963.7437,0.8336,12.7387
000690.SZ,20250731,1013963.7437,0.8336,12.7387
000690.SZ,20250730,1024843.183,0.8426,12.8754
000690.SZ,20250729,1031370.8466,0.8479,12.9574
000690.SZ,20250728,1031370.8466,0.8479,12.9574
000690.SZ,20250725,1044426.1738,0.8587,13.1214
000690.SZ,20250724,1053129.7252,0.8658,13.2308
000690.SZ,20250723,1050953.8373,0.864,13.2034
000690.SZ,20250722,1083592.1553,0.8909,13.6135
000690.SZ,20250721,1066185.0524,0.8766,13.3948
000690.SZ,20250718,1048777.9495,0.8623,13.1761
000690.SZ,20250717,1040074.398,0.8551,13.0667
000690.SZ,20250716,1042250.2859,0.8569,13.0941
000690.SZ,20250715,1037898.5102,0.8533,13.0394
000690.SZ,20250714,1081416.2674,0.8891,13.5861
000690.SZ,20250711,1064009.1645,0.8748,13.3674
000690.SZ,20250710,1072712.716,0.8819,13.4768
000690.SZ,20250709,1070536.8281,0.8801,13.4494
000690.SZ,20250708,1068360.9402,0.8784,13.4221
000690.SZ,20250707,1042250.2859,0.8569,13.0941
000690.SZ,20250704,1013963.7437,0.8336,12.7387
000690.SZ,20250703,1009611.968,0.8301,12.684
000690.SZ,20250702,1005260.1922,0.8265,12.6294
000690.SZ,20250701,1003084.3044,0.8247,12.602
000690.SZ,20250630,990028.9772,0.814,12.438
000690.SZ,20250627,990028.9772,0.814,12.438
000690.SZ,20250626,1005260.1922,0.8265,12.6294
000690.SZ,20250625,1011787.8558,0.8318,12.7114
000690.SZ,20250624,974797.7622,0.8014,12.2466
000690.SZ,20250623,939983.5564,0.7728,11.8093
000690.SZ,20250620,948687.1078,0.78,11.9186
000690.SZ,20250619,950862.9957,0.7818,11.9459
000690.SZ,20250618,944335.3321,0.7764,11.8639
000690.SZ,20250617,950862.9957,0.7818,11.9459
000690.SZ,20250616,926928.2292,0.7621,11.6452
000690.SZ,20250613,926928.2292,0.7621,11.6452
000690.SZ,20250612,933455.8928,0.7674,11.7273
000690.SZ,20250611,933455.8928,0.7674,11.7273
000690.SZ,20250610,931280.0049,0.7657,11.6999
000690.SZ,20250609,933455.8928,0.7674,11.7273
000690.SZ,20250606,939983.5564,0.7728,11.8093
000690.SZ,20250605,933455.8928,0.7674,11.7273
000690.SZ,20250604,935631.7807,0.7692,11.7546
000690.SZ,20250603,933455.8928,0.7674,11.7273
000690.SZ,20250530,935631.7807,0.7692,11.7546
000690.SZ,20250529,942159.4442,0.7746,11.8366
000690.SZ,20250528,955214.7714,0.7648,12.0006
000690.SZ,20250527,966094.2107,0.7735,12.1373
000690.SZ,20250526,966094.2107,0.7735,12.1373
000690.SZ,20250523,942159.4442,0.7544,11.8366
000690.SZ,20250522,953038.8836,0.7631,11.9733
000690.SZ,20250521,961742.435,0.77,12.0826
000690.SZ,20250520,966094.2107,0.7735,12.1373
000690.SZ,20250519,959566.5471,0.7683,12.0553
000690.SZ,20250516,946511.22,0.7578,11.8913
000690.SZ,20250515,946511.22,0.7578,11.8913
000690.SZ,20250514,950862.9957,0.7613,11.9459
000690.SZ,20250513,948687.1078,0.7596,11.9186
000690.SZ,20250512,950862.9957,0.7613,11.9459
000690.SZ,20250509,966094.2107,0.7735,12.1373
000690.SZ,20250508,931280.0049,0.7456,11.6999
000690.SZ,20250507,944335.3321,0.7561,11.8639
000690.SZ,20250506,939983.5564,0.7526,11.8093
000690.SZ,20250430,911697.0142,0.73,11.4539
000690.SZ,20250429,929104.1171,0.7439,11.6726
000690.SZ,20250428,907345.2385,0.7513,10.8572
000690.SZ,20250425,902993.4627,0.7477,10.8051
000690.SZ,20250424,885586.3598,0.7332,10.5968
000690.SZ,20250423,872531.0327,0.7224,10.4406
000690.SZ,20250422,866003.3691,0.717,10.3625
000690.SZ,20250421,861651.5934,0.7134,10.3104
000690.SZ,20250418,859475.7055,0.7116,10.2844
000690.SZ,20250417,859475.7055,0.7116,10.2844
000690.SZ,20250416,863827.4812,0.7152,10.3364
000690.SZ,20250415,866003.3691,0.717,10.3625
000690.SZ,20250414,861651.5934,0.7134,10.3104
000690.SZ,20250411,859475.7055,0.7116,10.2844
000690.SZ,20250410,859475.7055,0.7116,10.2844
000690.SZ,20250409,852948.0419,0.7062,10.2063
000690.SZ,20250408,855123.9298,0.708,10.2323
000690.SZ,20250407,829013.2754,0.6864,9.9199
000690.SZ,20250403,916048.7899,0.7585,10.9613
000690.SZ,20250402,907345.2385,0.7513,10.8572
000690.SZ,20250401,909521.1263,0.7531,10.8832
000690.SZ,20250331,896465.7991,0.7423,10.727
000690.SZ,20250328,900817.5749,0.7459,10.7791
000690.SZ,20250327,909521.1263,0.7531,10.8832
000690.SZ,20250326,916048.7899,0.7585,10.9613
000690.SZ,20250325,920400.5656,0.7621,11.0134
000690.SZ,20250324,909521.1263,0.7531,10.8832
000690.SZ,20250321,911697.0142,0.7549,10.9092
000690.SZ,20250320,913872.902,0.7567,10.9353
000690.SZ,20250319,907345.2385,0.7513,10.8572
000690.SZ,20250318,909521.1263,0.7531,10.8832
000690.SZ,20250317,913872.902,0.7567,10.9353
000690.SZ,20250314,937807.6685,0.7765,11.2217
000690.SZ,20250313,937807.6685,0.7765,11.2217
000690.SZ,20250312,929104.1171,0.7693,11.1175
000690.SZ,20250311,913872.902,0.7567,10.9353
000690.SZ,20250310,909521.1263,0.7531,10.8832
000690.SZ,20250307,907345.2385,0.7513,10.8572
000690.SZ,20250306,911697.0142,0.7549,10.9092
000690.SZ,20250305,909521.1263,0.7531,10.8832
000690.SZ,20250304,911697.0142,0.7549,10.9092
000690.SZ,20250303,913872.902,0.7567,10.9353
000690.SZ,20250228,913872.902,0.7567,10.9353
000690.SZ,20250227,922576.4535,0.7639,11.0394
000690.SZ,20250226,924752.3414,0.7657,11.0655
000690.SZ,20250225,913872.902,0.7567,10.9353
000690.SZ,20250224,926928.2292,0.7675,11.0915
000690.SZ,20250221,922576.4535,0.7639,11.0394
000690.SZ,20250220,922576.4535,0.7639,11.0394
000690.SZ,20250219,931280.0049,0.7711,11.1436
000690.SZ,20250218,935631.7807,0.7747,11.1956
000690.SZ,20250217,939983.5564,0.7783,11.2477
000690.SZ,20250214,944335.3321,0.7819,11.2998
000690.SZ,20250213,933455.8928,0.7729,11.1696
000690.SZ,20250212,931280.0049,0.7711,11.1436
000690.SZ,20250211,924752.3414,0.7657,11.0655
000690.SZ,20250210,926928.2292,0.7675,11.0915
000690.SZ,20250207,929104.1171,0.7693,11.1175
000690.SZ,20250206,920400.5656,0.7621,11.0134
000690.SZ,20250205,909521.1263,0.7531,10.8832
000690.SZ,20250127,920400.5656,0.7621,11.0134
000690.SZ,20250124,911697.0142,0.7549,10.9092
000690.SZ,20250123,902993.4627,0.7477,10.8051
000690.SZ,20250122,896465.7991,0.7423,10.727
000690.SZ,20250121,894289.9113,0.7405,10.701
000690.SZ,20250120,900817.5749,0.7459,10.7791
000690.SZ,20250117,905169.3506,0.7495,10.8311
000690.SZ,20250116,902993.4627,0.7477,10.8051
000690.SZ,20250115,900817.5749,0.7459,10.7791
000690.SZ,20250114,909521.1263,0.7531,10.8832
000690.SZ,20250113,894289.9113,0.7405,10.701
000690.SZ,20250110,889938.1356,0.7368,10.6489
000690.SZ,20250109,907345.2385,0.7513,10.8572
000690.SZ,20250108,916048.7899,0.7585,10.9613
000690.SZ,20250107,920400.5656,0.7621,11.0134
000690.SZ,20250106,926928.2292,0.7675,11.0915
000690.SZ,20250103,922576.4535,0.7639,11.0394
000690.SZ,20250102,944335.3321,0.7819,11.2998
000690.SZ,20241231,974797.7622,0.8071,11.6643
000690.SZ,20241230,1000908.4165,0.8287,11.9767
000690.SZ,20241227,1009611.968,0.8359,12.0809
000690.SZ,20241226,1003084.3044,0.8305,12.0028
000690.SZ,20241225,1016139.6316,0.8413,12.159
000690.SZ,20241224,1024843.183,0.8485,12.2631
000690.SZ,20241223,1011787.8558,0.8377,12.1069
000690.SZ,20241220,1022667.2951,0.8467,12.2371
000690.SZ,20241219,1040074.398,0.8612,12.4454
000690.SZ,20241218,1035722.6223,0.8576,12.3933
000690.SZ,20241217,1013963.7437,0.8395,12.133
000690.SZ,20241216,1016139.6316,0.8413,12.159
000690.SZ,20241213,1011787.8558,0.8377,12.1069
000690.SZ,20241212,1033546.7345,0.8558,12.3673
000690.SZ,20241211,1029194.9587,0.8521,12.3152
000690.SZ,20241210,1018315.5194,0.8431,12.185
000690.SZ,20241209,1022667.2951,0.8467,12.2371
000690.SZ,20241206,1020491.4073,0.8449,12.2111
000690.SZ,20241205,1000908.4165,0.8287,11.9767
000690.SZ,20241204,1005260.1922,0.8323,12.0288
000690.SZ,20241203,1018315.5194,0.8431,12.185
000690.SZ,20241202,1011787.8558,0.8377,12.1069
000690.SZ,20241129,1003084.3044,0.8305,12.0028
000690.SZ,20241128,998732.5287,0.8269,11.9507
000690.SZ,20241127,1003084.3044,0.8305,12.0028
000690.SZ,20241126,987853.0893,0.8179,11.8205
000690.SZ,20241125,987853.0893,0.8179,11.8205
000690.SZ,20241122,996556.6408,0.8251,11.9247
000690.SZ,20241121,1029194.9587,0.8521,12.3152
000690.SZ,20241120,1035722.6223,0.8576,12.3933
000690.SZ,20241119,1027019.0709,0.8503,12.2892
000690.SZ,20241118,1022667.2951,0.8467,12.2371
000690.SZ,20241115,996556.6408,0.8251,11.9247
000690.SZ,20241114,1005260.1922,0.8323,12.0288
000690.SZ,20241113,1033546.7345,0.8558,12.3673
000690.SZ,20241112,1042250.2859,0.863,12.4714
000690.SZ,20241111,1031370.8466,0.854,12.3413
000690.SZ,20241108,1016139.6316,0.8413,12.159
000690.SZ,20241107,1031370.8466,0.854,12.3413
000690.SZ,20241106,1007436.0801,0.8341,12.0549
000690.SZ,20241105,1016139.6316,0.8413,12.159
000690.SZ,20241104,1003084.3044,0.8305,12.0028
000690.SZ,20241101,1007436.0801,0.8341,12.0549
000690.SZ,20241031,1037898.5102,0.8594,12.4194
000690.SZ,20241030,987853.0893,0.8179,11.8205
000690.SZ,20241029,994380.7529,0.8233,11.8986
000690.SZ,20241028,1048777.9495,0.8847,11.1489
000690.SZ,20241025,1029194.9587,0.8681,10.9408
000690.SZ,20241024,996556.6408,0.8406,10.5938
000690.SZ,20241023,1007436.0801,0.8498,10.7095
000690.SZ,20241022,987853.0893,0.8333,10.5013
000690.SZ,20241021,970445.9865,0.8186,10.3162
000690.SZ,20241018,981325.4258,0.8278,10.4319
000690.SZ,20241017,955214.7714,0.8057,10.1543
000690.SZ,20241016,972621.8743,0.8204,10.3394
000690.SZ,20241015,966094.2107,0.8149,10.27
000690.SZ,20241014,992204.8651,0.8369,10.5476
000690.SZ,20241011,981325.4258,0.8278,10.4319
000690.SZ,20241010,1007436.0801,0.8498,10.7095
000690.SZ,20241009,994380.7529,0.8388,10.5707
000690.SZ,20241008,1090119.8189,0.9195,11.5884
000690.SZ,20240930,1066185.0524,0.8993,11.334
000690.SZ,20240927,974797.7622,0.8223,10.3625
000690.SZ,20240926,935631.7807,0.7892,9.9462
000690.SZ,20240925,902993.4627,0.7617,9.5992
000690.SZ,20240924,898641.687,0.758,9.5529
000690.SZ,20240923,861651.5934,0.7268,9.1597
000690.SZ,20240920,852948.0419,0.7195,9.0672
000690.SZ,20240919,857299.8176,0.7231,9.1135
000690.SZ,20240918,837716.8269,0.7066,8.9053
000690.SZ,20240913,842068.6026,0.7103,8.9515
000690.SZ,20240912,839892.7147,0.7085,8.9284
000690.SZ,20240911,837716.8269,0.7066,8.9053
000690.SZ,20240910,846420.3783,0.714,8.9978
000690.SZ,20240909,846420.3783,0.714,8.9978
000690.SZ,20240906,855123.9298,0.7213,9.0903
000690.SZ,20240905,866003.3691,0.7305,9.206
000690.SZ,20240904,859475.7055,0.725,9.1366
000690.SZ,20240903,866003.3691,0.7305,9.206
000690.SZ,20240902,876882.8084,0.7397,9.3216
000690.SZ,20240830,896465.7991,0.7562,9.5298
000690.SZ,20240829,872531.0327,0.736,9.2754
000690.SZ,20240828,883410.472,0.7452,9.391
000690.SZ,20240827,892114.0234,0.7525,9.4835
000690.SZ,20240826,916048.7899,0.7727,9.738
000690.SZ,20240823,944335.3321,0.8079,8.8101
000690.SZ,20240822,950862.9957,0.8134,8.871
000690.SZ,20240821,950862.9957,0.8134,8.871
000690.SZ,20240820,968270.0986,0.8283,9.0334
000690.SZ,20240819,992204.8651,0.8488,9.2567
000690.SZ,20240816,979149.5379,0.8376,9.1349
000690.SZ,20240815,987853.0893,0.8451,9.2161
000690.SZ,20240814,981325.4258,0.8395,9.1552
000690.SZ,20240813,983501.3136,0.8414,9.1755
000690.SZ,20240812,983501.3136,0.8414,9.1755
000690.SZ,20240809,994380.7529,0.8507,9.277
000690.SZ,20240808,1000908.4165,0.8563,9.3379
000690.SZ,20240807,1003084.3044,0.8581,9.3582
000690.SZ,20240806,996556.6408,0.8525,9.2973
000690.SZ,20240805,992204.8651,0.8488,9.2567
000690.SZ,20240802,1007436.0801,0.8618,9.3988
000690.SZ,20240801,1013963.7437,0.8674,9.4597
000690.SZ,20240731,1033546.7345,0.8842,9.6424
000690.SZ,20240730,1009611.968,0.8637,9.4191
000690.SZ,20240729,1029194.9587,0.8805,9.6018
000690.SZ,20240726,1040074.398,0.8898,9.7033
000690.SZ,20240725,1031370.8466,0.8823,9.6221
000690.SZ,20240724,1024843.183,0.8767,9.5612
000690.SZ,20240723,1013963.7437,0.8674,9.4597
000690.SZ,20240722,1027019.0709,0.8786,9.5815
000690.SZ,20240719,1046602.0616,0.8954,9.7642
000690.SZ,20240718,1048777.9495,0.8972,9.7845
000690.SZ,20240717,1040074.398,0.8898,9.7033
000690.SZ,20240716,1070536.8281,0.9158,9.9875
000690.SZ,20240715,1068360.9402,0.914,9.9672
000690.SZ,20240712,1092295.7067,0.9344,10.1905
000690.SZ,20240711,1105351.0339,0.9456,10.3123
000690.SZ,20240710,1087943.931,0.9307,10.1499
000690.SZ,20240709,1122758.1368,0.9605,10.4747
000690.SZ,20240708,1079240.3796,0.9233,10.0687
000690.SZ,20240705,1079240.3796,0.9233,10.0687
000690.SZ,20240704,1105351.0339,0.9456,10.3123
000690.SZ,20240703,1120582.2489,0.9586,10.4544
000690.SZ,20240702,1131461.6882,0.9679,10.5559
000690.SZ,20240701,1124934.0247,0.9624,10.495
000690.SZ,20240628,1109702.8096,0.9493,10.3529
000690.SZ,20240627,1074888.6038,0.9196,10.0281
000690.SZ,20240626,1092295.7067,0.9344,10.1905
000690.SZ,20240625,1061833.2767,0.9084,9.9063
000690.SZ,20240624,1053129.7252,0.9009,9.8251
000690.SZ,20240621,1070536.8281,0.9158,9.9875
000690.SZ,20240620,1068360.9402,0.914,9.9672
000690.SZ,20240619,1092295.7067,0.9344,10.1905
000690.SZ,20240618,1107526.9218,0.9475,10.3326
000690.SZ,20240617,1103175.146,0.9438,10.292
000690.SZ,20240614,1111878.6975,0.9512,10.3732
000690.SZ,20240613,1107526.9218,0.9475,10.3326
000690.SZ,20240612,1116230.4732,0.9549,10.4138
000690.SZ,20240611,1114054.5853,0.9531,10.3935
000690.SZ,20240607,1131461.6882,0.9679,10.5559
000690.SZ,20240606,1105351.0339,0.9456,10.3123
000690.SZ,20240605,1114054.5853,0.9531,10.3935
000690.SZ,20240604,1129285.8004,0.9661,10.5356
000690.SZ,20240603,1109702.8096,0.9493,10.3529
000690.SZ,20240531,1140165.2397,0.9754,10.6371
000690.SZ,20240530,1129285.8004,0.9661,10.5356
000690.SZ,20240529,1168451.7819,0.9996,10.901
000690.SZ,20240528,1164100.0062,0.9959,10.8604
000690.SZ,20240527,1157572.3426,0.9903,10.7995
000690.SZ,20240524,1140165.2397,0.9754,10.6371
000690.SZ,20240523,1124934.0247,0.9624,10.495
000690.SZ,20240522,1157572.3426,0.9903,10.7995
000690.SZ,20240521,1170627.6698,1.0015,10.9213
000690.SZ,20240520,1185858.8848,1.0145,11.0634
000690.SZ,20240517,1164100.0062,0.9959,10.8604
000690.SZ,20240516,1170627.6698,1.0015,10.9213
000690.SZ,20240515,1185858.8848,1.0145,11.0634
000690.SZ,20240514,1222848.9784,1.0461,11.4085
000690.SZ,20240513,1283773.8386,1.0402,11.9769
000690.SZ,20240510,1255487.2964,1.0172,11.713
000690.SZ,20240509,1229376.642,0.9961,11.4694
000690.SZ,20240508,1216321.3149,0.9855,11.3476
000690.SZ,20240507,1238080.1935,1.0031,11.5506
000690.SZ,20240506,1246783.7449,1.0102,11.6318
000690.SZ,20240430,1222848.9784,0.9908,11.4085
000690.SZ,20240429,1233728.4178,1.0173,13.8849
000690.SZ,20240426,1198914.212,0.9886,13.4931
000690.SZ,20240425,1196738.3241,0.9868,13.4686
000690.SZ,20240424,1192386.5484,0.9832,13.4196
000690.SZ,20240423,1166275.894,0.9617,13.1258
000690.SZ,20240422,1203265.9877,0.9922,13.5421
000690.SZ,20240419,1220673.0906,1.0065,13.738
000690.SZ,20240418,1231552.5299,1.0155,13.8604
000690.SZ,20240417,1257663.1842,1.037,14.1543
000690.SZ,20240416,1205441.8755,0.994,13.5666
000690.SZ,20240415,1190210.6605,0.9814,13.3951
000690.SZ,20240412,1185858.8848,0.9778,13.3462
000690.SZ,20240411,1198914.212,0.9886,13.4931
000690.SZ,20240410,1190210.6605,0.9814,13.3951
000690.SZ,20240409,1185858.8848,0.9778,13.3462
000690.SZ,20240408,1127109.9125,0.9485,17.6659
000690.SZ,20240403,1118406.3611,0.9412,17.5295
000690.SZ,20240402,1111878.6975,0.9357,17.4271
000690.SZ,20240401,1107526.9218,0.9321,17.3589
000690.SZ,20240329,1096647.4824,0.9229,17.1884
000690.SZ,20240328,1055305.6131,0.8881,16.5404
000690.SZ,20240327,1050953.8373,0.8844,16.4722
000690.SZ,20240326,1057481.5009,0.8899,16.5745
000690.SZ,20240325,1048777.9495,0.8826,16.4381
000690.SZ,20240322,1050953.8373,0.8844,16.4722
000690.SZ,20240321,1068360.9402,0.8991,16.7451
000690.SZ,20240320,1077064.4917,0.9064,16.8815
000690.SZ,20240319,1077064.4917,0.9064,16.8815
000690.SZ,20240318,1103175.146,0.9284,17.2907
000690.SZ,20240315,1074888.6038,0.9046,16.8474
000690.SZ,20240314,1061833.2767,0.8936,16.6428
000690.SZ,20240313,1074888.6038,0.9046,16.8474
000690.SZ,20240312,1070536.8281,0.9009,16.7792
000690.SZ,20240311,1094471.5946,0.9211,17.1543
000690.SZ,20240308,1087943.931,0.9156,17.052
000690.SZ,20240307,1061833.2767,0.8936,16.6428
