ts_code,trade_date,total_mv,pb,pe_ttm
001298.SZ,20250606,622761.9196,3.9387,144.7083
001298.SZ,20250605,588625.7801,3.7228,136.7762
001298.SZ,20250604,593375.156,3.7528,137.8798
001298.SZ,20250603,595156.172,3.7641,138.2937
001298.SZ,20250530,569925.1123,3.6045,132.4308
001298.SZ,20250529,599015.0399,3.7885,139.1903
001298.SZ,20250528,586844.7641,3.7115,136.3624
001298.SZ,20250527,570539.2558,3.5806,132.5736
001298.SZ,20250526,568287.3965,3.5665,132.0503
001298.SZ,20250523,565626.1082,3.5498,131.4319
001298.SZ,20250522,587530.5576,3.6872,136.5217
001298.SZ,20250521,572381.6861,3.5922,133.0017
001298.SZ,20250520,589372.9879,3.6988,136.9499
001298.SZ,20250519,600836.9988,3.7707,139.6137
001298.SZ,20250516,571972.2571,3.5896,132.9065
001298.SZ,20250515,556004.5277,3.4894,129.1962
001298.SZ,20250514,568696.8254,3.569,132.1454
001298.SZ,20250513,568901.5399,3.5703,132.193
001298.SZ,20250512,570539.2558,3.5806,132.5736
001298.SZ,20250509,561327.1042,3.5228,130.433
001298.SZ,20250508,585688.1273,3.6757,136.0936
001298.SZ,20250507,576271.2612,3.6166,133.9055
001298.SZ,20250506,591215.4182,3.7103,137.378
001298.SZ,20250430,572791.115,3.5947,133.0968
001298.SZ,20250429,564602.5358,3.5433,131.1941
001298.SZ,20250428,555799.8132,3.4881,129.1486
001298.SZ,20250425,549044.2354,3.4457,127.5789
001298.SZ,20250424,499093.9022,3.2099,171.8778
001298.SZ,20250423,507691.9104,3.2652,174.8387
001298.SZ,20250422,497251.4719,3.1981,171.2433
001298.SZ,20250421,494999.6126,3.1836,170.4678
001298.SZ,20250418,490495.8941,3.1546,168.9168
001298.SZ,20250417,497865.6154,3.202,171.4548
001298.SZ,20250416,488244.0348,3.1401,168.1413
001298.SZ,20250415,502983.4774,3.2349,173.2173
001298.SZ,20250414,518951.2068,3.3376,178.7162
001298.SZ,20250411,497865.6154,3.202,171.4548
001298.SZ,20250410,452623.7153,2.911,155.8744
001298.SZ,20250409,440545.561,2.8334,151.7149
001298.SZ,20250408,434404.1266,2.7939,149.5999
001298.SZ,20250407,471252.733,3.0309,162.2898
001298.SZ,20250403,523659.6398,3.3679,180.3377
001298.SZ,20250402,534304.7928,3.4364,184.0037
001298.SZ,20250401,532257.648,3.4232,183.2987
001298.SZ,20250331,530005.7887,3.4087,182.5232
001298.SZ,20250328,522021.924,3.3574,179.7737
001298.SZ,20250327,542493.372,3.489,186.8237
001298.SZ,20250326,534509.5073,3.4377,184.0742
001298.SZ,20250325,526320.9281,3.385,181.2542
001298.SZ,20250324,547406.5195,3.5206,188.5156
001298.SZ,20250321,573405.2585,3.6878,197.4691
001298.SZ,20250320,592238.9906,3.809,203.955
001298.SZ,20250319,604726.5739,3.8893,208.2555
001298.SZ,20250318,605954.8608,3.8972,208.6785
001298.SZ,20250317,613119.8676,3.9433,211.146
001298.SZ,20250314,585688.1273,3.7668,201.699
001298.SZ,20250313,574428.8309,3.6944,197.8216
001298.SZ,20250312,604726.5739,3.8893,208.2555
001298.SZ,20250311,610663.2938,3.9275,210.3
001298.SZ,20250310,613938.7255,3.9485,211.428
001298.SZ,20250307,624379.164,4.0157,215.0234
001298.SZ,20250306,651196.7609,4.1882,224.2589
001298.SZ,20250305,652015.6188,4.1934,224.5409
001298.SZ,20250304,592648.4196,3.8116,204.096
001298.SZ,20250303,538808.5114,3.4653,185.5547
001298.SZ,20250228,534918.9362,3.4403,184.2152
001298.SZ,20250227,558665.8159,3.593,192.3931
001298.SZ,20250226,568082.682,3.6536,195.6361
001298.SZ,20250225,557028.1001,3.5825,191.8291
001298.SZ,20250224,578113.6915,3.7181,199.0906
001298.SZ,20250221,548225.3774,3.5259,188.7976
001298.SZ,20250220,544131.0878,3.4996,187.3876
001298.SZ,20250219,552729.096,3.5549,190.3486
001298.SZ,20250218,549863.0933,3.5364,189.3616
001298.SZ,20250217,556618.6711,3.5799,191.6881
001298.SZ,20250214,506054.1946,3.2547,174.2747
001298.SZ,20250213,510148.4842,3.281,175.6847
001298.SZ,20250212,519974.7792,3.3442,179.0687
001298.SZ,20250211,516494.633,3.3218,177.8702
001298.SZ,20250210,527139.786,3.3903,181.5362
001298.SZ,20250207,522431.353,3.36,179.9147
001298.SZ,20250206,519155.9213,3.3389,178.7867
001298.SZ,20250205,505030.6222,3.2481,173.9222
001298.SZ,20250127,479850.7411,3.0862,165.2508
001298.SZ,20250124,493976.0402,3.177,170.1153
001298.SZ,20250123,489881.7506,3.1507,168.7053
001298.SZ,20250122,491314.752,3.1599,169.1988
001298.SZ,20250121,504211.7642,3.2428,173.6402
001298.SZ,20250120,500117.4746,3.2165,172.2303
001298.SZ,20250117,514242.7738,3.3073,177.0947
001298.SZ,20250116,521612.495,3.3547,179.6327
001298.SZ,20250115,498684.4733,3.2073,171.7368
001298.SZ,20250114,498275.0443,3.2046,171.5958
001298.SZ,20250113,475756.4515,3.0598,163.8408
001298.SZ,20250110,475347.0226,3.0572,163.6998
001298.SZ,20250109,494385.4692,3.1796,170.2563
001298.SZ,20250108,494999.6126,3.1836,170.4678
001298.SZ,20250107,497865.6154,3.202,171.4548
001298.SZ,20250106,475551.737,3.0585,163.7703
001298.SZ,20250103,480669.599,3.0914,165.5328
001298.SZ,20250102,505235.3366,3.2494,173.9927
001298.SZ,20241231,512809.7724,3.2981,176.6012
001298.SZ,20241230,531234.0756,3.4166,182.9462
001298.SZ,20241227,542698.0865,3.4904,186.8942
001298.SZ,20241226,547611.234,3.522,188.5861
001298.SZ,20241225,532667.077,3.4258,183.4397
001298.SZ,20241224,541060.3706,3.4798,186.3302
001298.SZ,20241223,530210.5032,3.41,182.5937
001298.SZ,20241220,557854.4748,3.5851,192.1137
001298.SZ,20241219,539826.126,3.4692,185.9051
001298.SZ,20241218,543513.7428,3.4929,187.175
001298.SZ,20241217,530607.084,3.41,182.7303
001298.SZ,20241216,543104.0076,3.4903,187.0339
001298.SZ,20241213,560927.4888,3.6049,193.172
001298.SZ,20241212,568712.4576,3.6549,195.853
001298.SZ,20241211,563385.9,3.6207,194.0186
001298.SZ,20241210,557854.4748,3.5851,192.1137
001298.SZ,20241209,552118.182,3.5482,190.1382
001298.SZ,20241206,562976.1648,3.618,193.8775
001298.SZ,20241205,566458.914,3.6404,195.0769
001298.SZ,20241204,569327.0604,3.6588,196.0646
001298.SZ,20241203,574448.7504,3.6918,197.8284
001298.SZ,20241202,593091.702,3.8116,204.2487
001298.SZ,20241129,560108.0184,3.5996,192.8898
001298.SZ,20241128,552937.6524,3.5535,190.4204
001298.SZ,20241127,535114.1712,3.439,184.2824
001298.SZ,20241126,529787.6136,3.4047,182.448
001298.SZ,20241125,539621.2584,3.4679,185.8346
001298.SZ,20241122,528968.1432,3.3995,182.1658
001298.SZ,20241121,557649.6072,3.5838,192.0432
001298.SZ,20241120,558469.0776,3.5891,192.3254
001298.SZ,20241119,555191.196,3.568,191.1965
001298.SZ,20241118,536957.9796,3.4508,184.9174
001298.SZ,20241115,577931.4996,3.7141,199.0278
001298.SZ,20241114,582233.7192,3.7418,200.5094
001298.SZ,20241113,615422.2704,3.9551,211.9389
001298.SZ,20241112,619724.49,3.9827,213.4205
001298.SZ,20241111,638162.574,4.1012,219.7702
001298.SZ,20241108,615627.138,3.9564,212.0094
001298.SZ,20241107,602515.6116,3.8721,207.4941
001298.SZ,20241106,595959.8484,3.83,205.2364
001298.SZ,20241105,605383.758,3.8906,208.4818
001298.SZ,20241104,589813.8204,3.7905,203.1198
001298.SZ,20241101,571785.4716,3.6746,196.9113
001298.SZ,20241031,623821.842,4.0091,214.8315
001298.SZ,20241030,617266.0788,3.9669,212.5738
001298.SZ,20241029,641645.3232,4.1541,111.1531
001298.SZ,20241028,655166.5848,4.2416,113.4954
001298.SZ,20241025,657010.3932,4.2536,113.8148
001298.SZ,20241024,630582.4728,4.0825,109.2366
001298.SZ,20241023,614602.8,3.979,106.4685
001298.SZ,20241022,633245.7516,4.0997,109.698
001298.SZ,20241021,650864.3652,4.2138,112.7501
001298.SZ,20241018,653117.9088,4.2284,113.1405
001298.SZ,20241017,619109.8872,4.0082,107.2492
001298.SZ,20241016,631606.8108,4.0891,109.4141
001298.SZ,20241015,609071.3748,3.9432,105.5102
001298.SZ,20241014,638982.0444,4.1368,110.6917
001298.SZ,20241011,594320.9076,3.8477,102.955
001298.SZ,20241010,576497.4264,3.7323,99.8674
001298.SZ,20241009,622182.9012,4.0281,107.7816
001298.SZ,20241008,691223.2824,4.4751,119.7415
001298.SZ,20240930,628328.9292,4.0679,108.8463
001298.SZ,20240927,578546.1024,3.7456,100.2223
001298.SZ,20240926,556010.6664,3.5997,96.3185
001298.SZ,20240925,527329.2024,3.414,91.3499
001298.SZ,20240924,514627.4112,3.3318,89.1496
001298.SZ,20240923,514422.5436,3.3304,89.1141
001298.SZ,20240920,505613.2368,3.2734,87.5881
001298.SZ,20240919,501311.0172,3.2456,86.8428
001298.SZ,20240918,486560.55,3.1501,84.2875
001298.SZ,20240913,491682.24,3.1832,85.1748
001298.SZ,20240912,541260.1992,3.5042,93.7632
001298.SZ,20240911,525280.5264,3.4007,90.995
001298.SZ,20240910,583667.7924,3.7787,101.1095
001298.SZ,20240909,648405.954,4.1979,112.3242
001298.SZ,20240906,619724.49,4.0122,107.3557
001298.SZ,20240905,563385.9,3.6474,97.5961
001298.SZ,20240904,512169.0,3.3158,88.7237
001298.SZ,20240903,529377.8784,3.4273,91.7048
001298.SZ,20240902,548430.5652,3.5506,95.0054
001298.SZ,20240830,521388.042,3.3755,90.3207
001298.SZ,20240829,474063.6264,3.0691,82.1227
001298.SZ,20240828,487175.1528,3.154,84.394
001298.SZ,20240827,504793.7664,3.3173,89.6878
001298.SZ,20240826,560927.4888,3.6862,99.6612
001298.SZ,20240823,583667.7924,3.8356,103.7016
001298.SZ,20240822,566458.914,3.7225,100.644
001298.SZ,20240821,570351.3984,3.7481,101.3356
001298.SZ,20240820,518519.8956,3.4075,92.1266
001298.SZ,20240819,529992.4812,3.4829,94.165
001298.SZ,20240816,481848.5952,3.1665,85.6111
001298.SZ,20240815,438006.9288,2.8784,77.8217
001298.SZ,20240814,427558.6812,2.8097,75.9653
001298.SZ,20240813,407686.524,2.6791,72.4346
001298.SZ,20240812,405842.7156,2.667,72.107
001298.SZ,20240809,422846.7264,2.7788,75.1281
001298.SZ,20240808,410554.6704,2.698,72.9442
001298.SZ,20240807,406867.0536,2.6737,72.289
001298.SZ,20240806,409120.5972,2.6886,72.6894
001298.SZ,20240805,402974.5692,2.6482,71.5974
001298.SZ,20240802,431860.9008,2.838,76.7297
001298.SZ,20240801,445791.8976,2.9295,79.2048
001298.SZ,20240731,452347.6608,2.9726,80.3696
001298.SZ,20240730,453371.9988,2.9794,80.5516
001298.SZ,20240729,442104.2808,2.9053,78.5497
001298.SZ,20240726,418954.242,2.7532,74.4365
001298.SZ,20240725,405432.9804,2.6643,72.0342
001298.SZ,20240724,412398.4788,2.7101,73.2718
001298.SZ,20240723,405842.7156,2.667,72.107
001298.SZ,20240722,426124.608,2.8003,75.7105
001298.SZ,20240719,411988.7436,2.7074,73.199
001298.SZ,20240718,410759.538,2.6993,72.9806
001298.SZ,20240717,387199.764,2.5445,68.7947
001298.SZ,20240716,410964.4056,2.7007,73.017
001298.SZ,20240715,409325.4648,2.6899,72.7258
001298.SZ,20240712,408915.7296,2.6872,72.653
001298.SZ,20240711,418749.3744,2.7518,74.4001
001298.SZ,20240710,419363.9772,2.7559,74.5093
001298.SZ,20240709,422436.9912,2.7761,75.0553
001298.SZ,20240708,396009.0708,2.6024,70.3598
001298.SZ,20240705,379414.7952,2.4933,67.4115
001298.SZ,20240704,384126.75,2.5243,68.2487
001298.SZ,20240703,407276.7888,2.6764,72.3618
001298.SZ,20240702,409735.2,2.6926,72.7986
001298.SZ,20240701,417725.0364,2.7451,74.2181
001298.SZ,20240628,436163.1204,2.8663,77.4941
001298.SZ,20240627,432885.2388,2.8447,76.9117
001298.SZ,20240626,458083.9536,3.0103,81.3888
001298.SZ,20240625,464229.9816,3.0507,82.4808
001298.SZ,20240624,458083.9536,3.0103,81.3888
001298.SZ,20240621,436572.8556,2.869,77.5669
001298.SZ,20240620,485126.4768,3.188,86.1935
001298.SZ,20240619,457469.3508,3.0063,81.2796
001298.SZ,20240618,415881.228,2.733,73.8906
001298.SZ,20240617,425305.1376,2.7949,75.5649
001298.SZ,20240614,414037.4196,2.7209,73.563
001298.SZ,20240613,456035.2776,2.9969,81.0248
001298.SZ,20240612,414652.0224,2.7249,73.6722
001298.SZ,20240611,376956.384,2.4772,66.9747
001298.SZ,20240607,342743.4948,2.2524,60.896
001298.SZ,20240606,360771.8436,2.3708,64.0991
001298.SZ,20240605,378390.4572,2.4866,67.2295
001298.SZ,20240604,376751.5164,2.4758,66.9383
001298.SZ,20240603,393755.5272,2.5876,69.9594
001298.SZ,20240531,357903.6972,2.352,63.5896
001298.SZ,20240530,364049.7252,2.3924,64.6815
001298.SZ,20240529,330861.174,2.1743,58.7848
001298.SZ,20240528,326657.856,2.1075,58.038
001298.SZ,20240527,336265.44,2.1695,59.745
001298.SZ,20240524,333722.256,2.1531,59.2932
001298.SZ,20240523,338808.624,2.1859,60.1969
001298.SZ,20240522,342058.248,2.2069,60.7743
001298.SZ,20240521,336265.44,2.1695,59.745
001298.SZ,20240520,338949.912,2.1868,60.222
001298.SZ,20240517,336830.592,2.1731,59.8454
001298.SZ,20240516,332026.8,2.1422,58.9919
001298.SZ,20240515,329059.752,2.123,58.4648
001298.SZ,20240514,328918.464,2.1221,58.4397
001298.SZ,20240513,327505.584,2.113,58.1887
001298.SZ,20240510,339515.064,2.1905,60.3224
001298.SZ,20240509,348840.072,2.2506,61.9792
001298.SZ,20240508,339656.352,2.1914,60.3475
001298.SZ,20240507,345731.736,2.2306,61.4269
001298.SZ,20240506,347709.768,2.2433,61.7784
001298.SZ,20240430,345873.024,2.2315,61.452
001298.SZ,20240429,345590.448,2.2297,61.4018
001298.SZ,20240426,342340.824,2.2087,60.8245
001298.SZ,20240425,327505.584,2.0901,77.0896
001298.SZ,20240424,324962.4,2.0738,76.4909
001298.SZ,20240423,316767.696,2.0215,74.562
001298.SZ,20240422,311681.328,1.9891,73.3648
001298.SZ,20240419,318463.152,2.0323,74.9611
001298.SZ,20240418,322419.216,2.0576,75.8923
001298.SZ,20240417,323549.52,2.0648,76.1584
001298.SZ,20240416,298965.408,1.9079,70.3717
001298.SZ,20240415,332168.088,2.1198,78.187
001298.SZ,20240412,353502.576,2.256,83.2088
001298.SZ,20240411,363534.024,2.32,85.5701
001298.SZ,20240410,361132.128,2.3047,85.0047
001298.SZ,20240409,374837.064,2.3921,88.2306
001298.SZ,20240408,355763.184,2.2704,83.7409
001298.SZ,20240403,369891.984,2.3606,87.0666
001298.SZ,20240402,364805.616,2.3281,85.8694
001298.SZ,20240401,376249.944,2.4011,88.5632
001298.SZ,20240329,372576.456,2.3777,87.6985
001298.SZ,20240328,361979.856,2.3101,85.2043
001298.SZ,20240327,354209.016,2.2605,83.3751
001298.SZ,20240326,393628.368,2.512,92.6538
001298.SZ,20240325,422874.984,2.6987,99.538
001298.SZ,20240322,416234.448,2.6563,97.9749
001298.SZ,20240321,401116.632,2.5598,94.4164
001298.SZ,20240320,404083.68,2.5788,95.1148
001298.SZ,20240319,381618.888,2.4354,89.827
001298.SZ,20240318,392639.352,2.5057,92.421
001298.SZ,20240315,369891.984,2.3606,87.0666
001298.SZ,20240314,364946.904,2.329,85.9026
001298.SZ,20240313,384585.936,2.4543,90.5254
001298.SZ,20240312,396030.264,2.5274,93.2192
001298.SZ,20240311,374978.352,2.393,88.2639
001298.SZ,20240308,410865.504,2.622,96.7112
001298.SZ,20240307,451556.448,2.8817,106.2891
001298.SZ,20240306,410441.64,2.6193,96.6114
001298.SZ,20240305,373141.608,2.3813,87.8316
001298.SZ,20240304,339232.488,2.1649,79.8499
001298.SZ,20240301,317191.56,2.0242,74.6618
001298.SZ,20240229,307160.112,1.9602,72.3006
001298.SZ,20240228,295574.496,1.8863,69.5735
001298.SZ,20240227,328353.312,2.0955,77.2891
001298.SZ,20240226,314507.088,2.0071,74.0299
001298.SZ,20240223,302356.32,1.9296,71.1698
001298.SZ,20240222,296280.936,1.8908,69.7398
001298.SZ,20240221,289640.4,1.8484,68.1767
001298.SZ,20240220,282152.136,1.8006,66.4141
001298.SZ,20240219,256437.72,1.6365,60.3613
