ts_code,trade_date,total_mv,pb,pe_ttm
000657.SZ,20251104,5188382.2188,5.2554,32.8562
000657.SZ,20251103,5183825.01,5.2508,32.8274
000657.SZ,20251031,5334212.9004,5.4031,33.7797
000657.SZ,20251030,5926650.0444,6.0032,37.5314
000657.SZ,20251029,5641824.4944,5.7147,35.7277
000657.SZ,20251028,5129138.5044,5.1954,32.481
000657.SZ,20251027,4662740.6615,4.7225,29.5275
000657.SZ,20251024,4318618.5501,4.5294,33.1471
000657.SZ,20251023,4241134.1012,4.4481,32.5524
000657.SZ,20251022,4134023.2453,4.3358,31.7303
000657.SZ,20251021,3992728.0738,4.1876,30.6458
000657.SZ,20251020,3792180.0883,3.9772,29.1065
000657.SZ,20251017,3719253.5482,3.9008,28.5468
000657.SZ,20251016,3903848.8529,4.0944,29.9636
000657.SZ,20251015,4204670.8311,4.4099,32.2725
000657.SZ,20251014,4314060.6413,4.5246,33.1121
000657.SZ,20251013,4450797.9041,4.668,34.1617
000657.SZ,20251010,4245692.0099,4.4529,32.5874
000657.SZ,20251009,4459913.7217,4.6776,34.2316
000657.SZ,20250930,4245692.0099,4.4529,32.5874
000657.SZ,20250929,4181881.2873,4.386,32.0976
000657.SZ,20250926,4200112.9223,4.4051,32.2375
000657.SZ,20250925,4058817.7508,4.2569,31.1531
000657.SZ,20250924,3985891.2106,4.1804,30.5933
000657.SZ,20250923,3953985.8493,4.1469,30.3484
000657.SZ,20250922,4097559.9752,4.2975,31.4504
000657.SZ,20250919,4106675.7928,4.3071,31.5204
000657.SZ,20250918,4136302.1997,4.3382,31.7478
000657.SZ,20250917,4288992.1432,4.4983,32.9197
000657.SZ,20250916,4220623.5118,4.4266,32.395
000657.SZ,20250915,4355081.8202,4.5676,33.427
000657.SZ,20250912,4510050.718,4.7301,34.6164
000657.SZ,20250911,4450797.9041,4.668,34.1617
000657.SZ,20250910,4284434.2344,4.4935,32.8847
000657.SZ,20250909,4405218.8165,4.6202,33.8118
000657.SZ,20250908,4510050.718,4.7301,34.6164
000657.SZ,20250905,4391545.0903,4.6059,33.7069
000657.SZ,20250904,4275318.4169,4.484,32.8148
000657.SZ,20250903,4555629.8056,4.7779,34.9663
000657.SZ,20250902,4863288.6469,5.1006,37.3277
000657.SZ,20250901,4974957.4115,5.2177,38.1848
000657.SZ,20250829,4712877.6578,4.9429,36.1732
000657.SZ,20250828,4471308.4936,4.6895,34.3191
000657.SZ,20250827,4471308.4936,4.6895,34.3191
000657.SZ,20250826,4412055.6797,4.7908,40.235
000657.SZ,20250825,4368755.5465,4.7437,39.8401
000657.SZ,20250822,4273039.4625,4.6398,38.9673
000657.SZ,20250821,4149975.926,4.5062,37.845
000657.SZ,20250820,4368755.5465,4.7437,39.8401
000657.SZ,20250819,4352802.8658,4.7264,39.6947
000657.SZ,20250818,4122628.4734,4.4765,37.5956
000657.SZ,20250815,4065654.6139,4.4146,37.0761
000657.SZ,20250814,3919801.5336,4.2562,35.746
000657.SZ,20250813,3869664.5372,4.2018,35.2888
000657.SZ,20250812,3780785.3164,4.1053,34.4782
000657.SZ,20250811,3787622.1796,4.1127,34.5406
000657.SZ,20250808,3751158.9095,4.0731,34.2081
000657.SZ,20250807,3687348.1868,4.0038,33.6262
000657.SZ,20250806,3673674.4606,3.989,33.5015
000657.SZ,20250805,3598468.966,3.9073,32.8156
000657.SZ,20250804,3591632.1029,3.8999,32.7533
000657.SZ,20250801,3609863.7379,3.9197,32.9195
000657.SZ,20250731,3671395.5062,3.9865,33.4807
000657.SZ,20250730,3897011.9898,4.2315,35.5381
000657.SZ,20250729,4330013.322,4.7017,39.4868
000657.SZ,20250728,4104396.8384,4.4567,37.4294
000657.SZ,20250725,4348244.957,4.7215,39.6531
000657.SZ,20250724,4056538.7964,4.4047,36.9929
000657.SZ,20250723,3687348.1868,4.0038,33.6262
000657.SZ,20250722,3477684.3839,3.7762,31.7142
000657.SZ,20250721,3160909.7251,3.4322,28.8254
000657.SZ,20250718,3101656.9112,3.3679,28.285
000657.SZ,20250717,3008219.7816,3.2664,27.433
000657.SZ,20250716,2974035.4659,3.2293,27.1212
000657.SZ,20250715,2862366.7013,3.108,26.1029
000657.SZ,20250714,2889714.1538,3.1377,26.3523
000657.SZ,20250711,2839577.1575,3.0833,25.895
000657.SZ,20250710,2752976.891,2.9893,25.1053
000657.SZ,20250709,2721071.5297,2.9546,24.8144
000657.SZ,20250708,2750697.9367,2.9868,25.0845
000657.SZ,20250707,2732466.3016,2.967,24.9183
000657.SZ,20250704,2750697.9367,2.9868,25.0845
000657.SZ,20250703,2734745.256,2.9695,24.9391
000657.SZ,20250702,2764371.6629,3.0016,25.2092
000657.SZ,20250701,2768929.5717,3.0066,25.2508
000657.SZ,20250630,2702839.8947,2.9348,24.6481
000657.SZ,20250627,2634471.2633,2.8606,24.0246
000657.SZ,20250626,2609402.7651,2.8334,23.796
000657.SZ,20250625,2634471.2633,2.8606,24.0246
000657.SZ,20250624,2636750.2177,2.8631,24.0454
000657.SZ,20250623,2645866.0352,2.873,24.1285
000657.SZ,20250620,2632192.3089,2.8581,24.0038
000657.SZ,20250619,2684608.2596,2.915,24.4818
000657.SZ,20250618,2746140.0279,2.8683,25.043
000657.SZ,20250617,2741582.1191,2.8635,25.0014
000657.SZ,20250616,2743861.0735,2.8659,25.0222
000657.SZ,20250613,2732466.3016,2.854,24.9183
000657.SZ,20250612,2714234.6666,2.835,24.752
000657.SZ,20250611,2741582.1191,2.8635,25.0014
000657.SZ,20250610,2725629.4385,2.8469,24.8559
000657.SZ,20250609,2737024.2104,2.8588,24.9598
000657.SZ,20250606,2732466.3016,2.854,24.9183
000657.SZ,20250605,2716513.621,2.8373,24.7728
000657.SZ,20250604,2743861.0735,2.8659,25.0222
000657.SZ,20250603,2650423.9439,2.7683,24.1701
000657.SZ,20250530,2577497.4038,2.6921,23.5051
000657.SZ,20250529,2584334.2669,2.6993,23.5674
000657.SZ,20250528,2452154.9129,2.5612,22.362
000657.SZ,20250527,2392902.099,2.4993,21.8217
000657.SZ,20250526,2427086.4147,2.535,22.1334
000657.SZ,20250523,2433923.2778,2.5422,22.1958
000657.SZ,20250522,2433923.2778,2.5422,22.1958
000657.SZ,20250521,2518244.5899,2.6303,22.9647
000657.SZ,20250520,2552428.9056,2.666,23.2764
000657.SZ,20250519,2543313.0881,2.6564,23.1933
000657.SZ,20250516,2627634.4001,2.7445,23.9623
000657.SZ,20250515,2443039.0954,2.5517,22.2789
000657.SZ,20250514,2424807.4603,2.5327,22.1126
000657.SZ,20250513,2363275.6921,2.4684,21.5515
000657.SZ,20250512,2408854.7797,2.516,21.9671
000657.SZ,20250509,2363275.6921,2.4684,21.5515
000657.SZ,20250508,2292628.1063,2.3946,20.9072
000657.SZ,20250507,2265280.6537,2.366,20.6578
000657.SZ,20250506,2263001.6993,2.3637,20.6371
000657.SZ,20250430,2176401.4329,2.2732,19.8473
000657.SZ,20250429,2176401.4329,2.2732,19.8473
000657.SZ,20250428,2171843.5241,2.2684,19.8058
000657.SZ,20250425,2196912.0223,1.7688,20.0344
000657.SZ,20250424,2185517.2504,1.7596,58.2442
000657.SZ,20250423,2206027.8398,1.7762,58.7908
000657.SZ,20250422,2180959.3417,1.756,58.1227
000657.SZ,20250421,2155890.8435,1.7358,57.4547
000657.SZ,20250418,2076127.4402,1.6716,55.329
000657.SZ,20250417,2078406.3946,1.6734,55.3897
000657.SZ,20250416,2089801.1665,1.6826,55.6934
000657.SZ,20250415,1943217.0473,1.8263,51.7869
000657.SZ,20250414,1985006.6612,1.8656,52.9006
000657.SZ,20250411,1909785.3561,1.7949,50.8959
000657.SZ,20250410,1909785.3561,1.7949,50.8959
000657.SZ,20250409,1893069.5106,1.7792,50.4505
000657.SZ,20250408,1876353.665,1.7635,50.005
000657.SZ,20250407,1872174.7036,1.7596,49.8936
000657.SZ,20250403,2079033.2925,1.954,55.4064
000657.SZ,20250402,2108286.0223,1.9815,56.186
000657.SZ,20250401,2120822.9064,1.9933,56.5201
000657.SZ,20250331,2070675.3697,1.9461,55.1837
000657.SZ,20250328,2062317.447,1.9383,54.9609
000657.SZ,20250327,2079033.2925,1.954,55.4064
000657.SZ,20250326,2114554.4644,1.9874,56.353
000657.SZ,20250325,2135449.2713,2.007,56.9099
000657.SZ,20250324,2129180.8292,2.0011,56.7428
000657.SZ,20250321,2114554.4644,1.9874,56.353
000657.SZ,20250320,2141717.7134,2.0129,57.0769
000657.SZ,20250319,2152165.1169,2.0227,57.3554
000657.SZ,20250318,2189775.7694,2.0581,58.3577
000657.SZ,20250317,2185596.808,2.0541,58.2463
000657.SZ,20250314,2242012.7868,2.1072,59.7498
000657.SZ,20250313,2231565.3833,2.0973,59.4714
000657.SZ,20250312,2256639.1517,2.1209,60.1396
000657.SZ,20250311,2306786.6884,2.168,61.476
000657.SZ,20250310,2237833.8254,2.1032,59.6385
000657.SZ,20250307,2181417.8466,2.0502,58.135
000657.SZ,20250306,2041422.64,1.9186,54.4041
000657.SZ,20250305,1991275.1033,1.8715,53.0676
000657.SZ,20250304,1997543.5454,1.8774,53.2347
000657.SZ,20250303,1970380.2963,1.8519,52.5108
000657.SZ,20250228,1930680.1631,1.8146,51.4528
000657.SZ,20250227,1980827.6998,1.8617,52.7892
000657.SZ,20250226,2024706.7944,1.9029,53.9586
000657.SZ,20250225,1980827.6998,1.8617,52.7892
000657.SZ,20250224,1997543.5454,1.8774,53.2347
000657.SZ,20250221,2016348.8716,1.8951,53.7359
000657.SZ,20250220,1997543.5454,1.8774,53.2347
000657.SZ,20250219,1989185.6226,1.8695,53.012
000657.SZ,20250218,1953664.4508,1.8362,52.0653
000657.SZ,20250217,1966201.3349,1.8479,52.3994
000657.SZ,20250214,1991275.1033,1.8715,53.0676
000657.SZ,20250213,1987096.1419,1.8676,52.9563
000657.SZ,20250212,2012169.9102,1.8911,53.6245
000657.SZ,20250211,2012169.9102,1.8911,53.6245
000657.SZ,20250210,2028885.7558,1.9069,54.07
000657.SZ,20250207,2056049.0049,1.9324,54.7939
000657.SZ,20250206,2047691.0821,1.9245,54.5711
000657.SZ,20250205,2020527.833,1.899,53.8472
000657.SZ,20250127,1976648.7384,1.8578,52.6778
000657.SZ,20250124,2001722.5068,1.8813,53.3461
000657.SZ,20250123,1951574.9701,1.8342,52.0096
000657.SZ,20250122,1941127.5666,1.8244,51.7312
000657.SZ,20250121,1962022.3735,1.844,52.2881
000657.SZ,20250120,1330988.7655,2.277,35.471
000657.SZ,20250117,1332385.3959,2.2794,35.5082
000657.SZ,20250116,1293279.7448,2.2125,34.466
000657.SZ,20250115,1282106.7017,2.1934,34.1682
000657.SZ,20250114,1296073.0056,2.2172,34.5404
000657.SZ,20250113,1268140.3978,2.1695,33.796
000657.SZ,20250110,1270933.6585,2.1742,33.8705
000657.SZ,20250109,1310039.3096,2.2411,34.9127
000657.SZ,20250108,1231828.0075,2.1073,32.8283
000657.SZ,20250107,1254174.0938,2.1456,33.4238
000657.SZ,20250106,1240207.7899,2.1217,33.0516
000657.SZ,20250103,1224844.8555,2.0954,32.6422
000657.SZ,20250102,1248587.5722,2.136,33.275
000657.SZ,20241231,1286296.5929,2.2005,34.2799
000657.SZ,20241230,1333782.0263,2.2818,35.5454
000657.SZ,20241227,1351938.2214,2.3128,36.0293
000657.SZ,20241226,1360318.0038,2.3272,36.2526
000657.SZ,20241225,1330988.7655,2.277,35.471
000657.SZ,20241224,1361714.6342,2.3295,36.2898
000657.SZ,20241223,1367301.1557,2.3391,36.4387
000657.SZ,20241220,1368697.7861,2.3415,36.4759
000657.SZ,20241219,1372887.6773,2.3487,36.5876
000657.SZ,20241218,1370094.4165,2.3439,36.5131
000657.SZ,20241217,1357524.743,2.3224,36.1781
000657.SZ,20241216,1378474.1989,2.3582,36.7364
000657.SZ,20241213,1382664.0901,2.3654,36.8481
000657.SZ,20241212,1420373.1107,2.4299,37.8531
000657.SZ,20241211,1411993.3283,2.4156,37.6297
000657.SZ,20241210,1409200.0675,2.4108,37.5553
000657.SZ,20241209,1417579.8499,2.4251,37.7786
000657.SZ,20241206,1427356.2627,2.4418,38.0392
000657.SZ,20241205,1431546.1539,2.449,38.1508
000657.SZ,20241204,1427356.2627,2.4418,38.0392
000657.SZ,20241203,1456685.5009,2.492,38.8208
000657.SZ,20241202,1504170.9343,2.5732,40.0863
000657.SZ,20241129,1474841.6961,2.5231,39.3046
000657.SZ,20241128,1393837.1332,2.3845,37.1459
000657.SZ,20241127,1368697.7861,2.3415,36.4759
000657.SZ,20241126,1365904.5253,2.3367,36.4015
000657.SZ,20241125,1409200.0675,2.4108,37.5553
000657.SZ,20241122,1430149.5235,2.4466,38.1136
000657.SZ,20241121,1508360.8255,2.5804,40.1979
000657.SZ,20241120,1448305.7186,2.4777,38.5975
000657.SZ,20241119,1396630.394,2.3893,37.2203
000657.SZ,20241118,1388250.6116,2.3749,36.997
000657.SZ,20241115,1455288.8705,2.4896,38.7836
000657.SZ,20241114,1536293.4334,2.6282,40.9423
000657.SZ,20241113,1624281.1482,2.7787,43.2872
000657.SZ,20241112,1537690.0638,2.6306,40.9796
000657.SZ,20241111,1499981.0432,2.5661,39.9746
000657.SZ,20241108,1422530.9201,2.4327,37.9106
000657.SZ,20241107,1444888.9699,2.471,38.5064
000657.SZ,20241106,1405762.3827,2.404,37.4637
000657.SZ,20241105,1416941.4076,2.4232,37.7616
000657.SZ,20241104,1388993.8453,2.3754,37.0168
000657.SZ,20241101,1443491.5918,2.4686,38.4692
000657.SZ,20241031,1342880.3676,2.2965,35.7879
000657.SZ,20241030,1309343.2928,2.2392,34.8941
000657.SZ,20241029,1330303.9645,2.275,35.4527
000657.SZ,20241028,1320522.3177,2.2583,35.192
000657.SZ,20241025,1296766.8898,2.2501,33.2989
000657.SZ,20241024,1264627.1932,2.1943,32.4736
000657.SZ,20241023,1284190.4868,2.2282,32.976
000657.SZ,20241022,1268819.3275,2.2016,32.5813
000657.SZ,20241021,1257640.3026,2.1822,32.2942
000657.SZ,20241018,1236679.6309,2.1458,31.756
000657.SZ,20241017,1212924.203,2.1046,31.146
000657.SZ,20241016,1232487.4965,2.1385,31.6483
000657.SZ,20241015,1233884.8747,2.1409,31.6842
000657.SZ,20241014,1278600.9743,2.2185,32.8324
000657.SZ,20241011,1256242.9245,2.1797,32.2583
000657.SZ,20241010,1316330.1834,2.284,33.8013
000657.SZ,20241009,1305151.1585,2.2646,33.5142
000657.SZ,20241008,1430915.1887,2.4828,36.7436
000657.SZ,20240930,1369430.5517,2.3761,35.1648
000657.SZ,20240927,1254845.5464,2.1773,32.2224
000657.SZ,20240926,1193360.9094,2.0706,30.6436
000657.SZ,20240925,1129081.5161,1.9591,28.993
000657.SZ,20240924,1131876.2723,1.9639,29.0648
000657.SZ,20240923,1098339.1976,1.9058,28.2036
000657.SZ,20240920,1091352.307,1.8936,28.0242
000657.SZ,20240919,1087160.1727,1.8864,27.9165
000657.SZ,20240918,1049430.9636,1.8209,26.9477
000657.SZ,20240913,1029867.67,1.787,26.4454
000657.SZ,20240912,1039649.3168,1.8039,26.6965
000657.SZ,20240911,1043841.4512,1.8112,26.8042
000657.SZ,20240910,1042444.073,1.8088,26.7683
000657.SZ,20240909,1041046.6949,1.8063,26.7324
000657.SZ,20240906,1052225.7198,1.8257,27.0195
000657.SZ,20240905,1070391.6353,1.8573,27.486
000657.SZ,20240904,1073186.3916,1.8621,27.5577
000657.SZ,20240903,1082968.0384,1.8791,27.8089
000657.SZ,20240902,1075981.1478,1.867,27.6295
000657.SZ,20240830,1102531.3319,1.913,28.3113
000657.SZ,20240829,1087160.1727,1.8864,27.9165
000657.SZ,20240828,1064802.1229,1.8476,27.3424
000657.SZ,20240827,1064802.1229,1.8476,27.3424
000657.SZ,20240826,1091352.307,1.8936,28.0242
000657.SZ,20240823,1113710.3569,1.9324,28.5983
000657.SZ,20240822,1117902.4912,1.9734,24.9146
000657.SZ,20240821,1130478.8942,1.9956,25.1949
000657.SZ,20240820,1103928.7101,1.9487,24.6032
000657.SZ,20240819,1133273.6505,2.0005,25.2572
000657.SZ,20240816,1123492.0037,1.9833,25.0392
000657.SZ,20240815,1138863.1629,2.0104,25.3818
000657.SZ,20240814,1126286.7599,1.9882,25.1015
000657.SZ,20240813,1143055.2973,2.0178,25.4752
000657.SZ,20240812,1133273.6505,2.0005,25.2572
000657.SZ,20240809,1136068.4067,2.0055,25.3195
000657.SZ,20240808,1131876.2723,1.9981,25.2261
000657.SZ,20240807,1143055.2973,2.0178,25.4752
000657.SZ,20240806,1152836.9441,2.0351,25.6932
000657.SZ,20240805,1140260.541,2.0129,25.4129
000657.SZ,20240802,1166810.7252,2.0597,26.0046
000657.SZ,20240801,1183579.2626,2.0893,26.3784
000657.SZ,20240731,1200347.7999,2.1189,26.7521
000657.SZ,20240730,1152836.9441,2.0351,25.6932
000657.SZ,20240729,1144452.6754,2.0203,25.5064
000657.SZ,20240726,1161221.2127,2.0499,25.8801
000657.SZ,20240725,1145850.0535,2.0227,25.5375
000657.SZ,20240724,1154234.3222,2.0375,25.7244
000657.SZ,20240723,1161221.2127,2.0499,25.8801
000657.SZ,20240722,1210129.4467,2.1362,26.9701
000657.SZ,20240719,1212924.203,2.1411,27.0324
000657.SZ,20240718,1229692.7403,2.1707,27.4061
000657.SZ,20240717,1226897.9841,2.1658,27.3438
000657.SZ,20240716,1257640.3026,2.2201,28.029
000657.SZ,20240715,1256242.9245,2.2176,27.9978
000657.SZ,20240712,1256242.9245,2.2176,27.9978
000657.SZ,20240711,1286985.243,2.2719,28.683
000657.SZ,20240710,1236679.6309,2.1831,27.5618
000657.SZ,20240709,1253448.1683,2.2127,27.9355
000657.SZ,20240708,1235282.2528,2.1806,27.5307
000657.SZ,20240705,1282793.1087,2.2645,28.5895
000657.SZ,20240704,1240871.7652,2.1905,27.6552
000657.SZ,20240703,1259037.6807,2.2225,28.0601
000657.SZ,20240702,1260435.0588,2.225,28.0912
000657.SZ,20240701,1295369.5117,2.2867,28.8698
000657.SZ,20240628,1277203.5962,2.2546,28.465
000657.SZ,20240627,1264627.1932,2.2324,28.1847
000657.SZ,20240626,1324714.4521,2.3385,29.5238
000657.SZ,20240625,1312138.049,2.3163,29.2435
000657.SZ,20240624,1323317.074,2.336,29.4927
000657.SZ,20240621,1395980.7359,2.4643,31.1121
000657.SZ,20240620,1376417.4423,2.4298,30.6761
000657.SZ,20240619,1400172.8702,2.4717,31.2056
000657.SZ,20240618,1386199.0891,2.447,30.8941
000657.SZ,20240617,1439299.4574,2.5408,32.0776
000657.SZ,20240614,1496591.9601,2.6419,33.3545
000657.SZ,20240613,1456067.9948,2.5704,32.4513
000657.SZ,20240612,1485412.9352,2.6222,33.1053
000657.SZ,20240611,1471439.154,2.5975,32.7939
000657.SZ,20240607,1465849.6416,2.5876,32.6693
000657.SZ,20240606,1464452.2635,2.5852,32.6382
000657.SZ,20240605,1481220.8008,2.6148,33.0119
000657.SZ,20240604,1539910.6816,2.7184,34.3199
000657.SZ,20240603,1521744.7661,2.6863,33.915
000657.SZ,20240531,1576242.5126,2.7825,35.1296
000657.SZ,20240530,1583229.4032,2.708,35.2853
000657.SZ,20240529,1671264.2243,2.8586,37.2474
000657.SZ,20240528,1580434.6469,2.7032,35.2231
000657.SZ,20240527,1604190.0749,2.7438,35.7525
000657.SZ,20240524,1551089.7065,2.653,34.5691
000657.SZ,20240523,1551089.7065,2.653,34.5691
000657.SZ,20240522,1634932.3934,2.7964,36.4376
000657.SZ,20240521,1662879.9557,2.8442,37.0605
000657.SZ,20240520,1748120.0206,2.99,38.9603
000657.SZ,20240517,1707596.0553,2.9207,38.0571
000657.SZ,20240516,1695019.6523,2.8992,37.7768
000657.SZ,20240515,1715980.324,2.9351,38.244
000657.SZ,20240514,1773272.8267,3.0331,39.5208
000657.SZ,20240513,1755106.9112,3.002,39.116
000657.SZ,20240510,1714582.9459,2.9327,38.2128
000657.SZ,20240509,1741133.13,2.9781,38.8045
000657.SZ,20240508,1699211.7866,2.9064,37.8702
000657.SZ,20240507,1732748.8614,2.9637,38.6177
000657.SZ,20240506,1660085.1994,2.8395,36.9982
000657.SZ,20240430,1509168.3631,2.5813,33.6348
000657.SZ,20240429,1510565.7412,2.5837,33.6659
000657.SZ,20240426,1496591.9601,2.5598,33.3545
000657.SZ,20240425,1488207.6914,2.6687,32.9663
000657.SZ,20240424,1492399.8258,2.6762,33.0591
000657.SZ,20240423,1456067.9948,2.611,32.2543
000657.SZ,20240422,1551089.7065,2.7814,34.3592
000657.SZ,20240419,1591613.6718,2.8541,35.2569
000657.SZ,20240418,1623753.3685,2.9117,35.9688
000657.SZ,20240417,1641919.284,2.9443,36.3712
000657.SZ,20240416,1518950.0099,2.7238,33.6472
000657.SZ,20240415,1618163.856,2.9017,35.845
000657.SZ,20240412,1620958.6122,2.9067,35.9069
000657.SZ,20240411,1646111.4183,2.9518,36.4641
000657.SZ,20240410,1629342.8809,2.9217,36.0926
000657.SZ,20240409,1634932.3934,2.9318,36.2164
000657.SZ,20240408,1674058.9806,3.0019,37.0832
000657.SZ,20240403,1627945.5028,2.9192,36.0617
000657.SZ,20240402,1507770.985,2.7037,33.3996
000657.SZ,20240401,1435107.3231,2.5734,31.79
000657.SZ,20240329,1443491.5918,2.5885,31.9757
000657.SZ,20240328,1398775.4921,2.5083,30.9852
000657.SZ,20240327,1369430.5517,2.4557,30.3351
000657.SZ,20240326,1384801.711,2.4832,30.6756
000657.SZ,20240325,1425325.6763,2.5559,31.5733
000657.SZ,20240322,1442094.2136,2.586,31.9448
000657.SZ,20240321,1506373.6069,2.7012,33.3687
000657.SZ,20240320,1510565.7412,2.7088,33.4615
000657.SZ,20240319,1548294.9503,2.7764,34.2973
000657.SZ,20240318,1474233.9103,2.6436,32.6567
