ts_code,trade_date,total_mv,pb,pe_ttm
002033.SZ,20251210,489596.2235,1.9294,23.2564
002033.SZ,20251209,487398.2607,1.9208,23.152
002033.SZ,20251208,491244.6956,1.9359,23.3347
002033.SZ,20251205,491794.1863,1.9381,23.3608
002033.SZ,20251204,491794.1863,1.9381,23.3608
002033.SZ,20251203,501685.0191,1.9771,23.8306
002033.SZ,20251202,498937.5656,1.9663,23.7001
002033.SZ,20251201,499487.0563,1.9684,23.7262
002033.SZ,20251128,490695.2049,1.9338,23.3086
002033.SZ,20251127,487398.2607,1.9208,23.152
002033.SZ,20251126,485749.7885,1.9143,23.0737
002033.SZ,20251125,491794.1863,1.9381,23.3608
002033.SZ,20251124,489596.2235,1.9294,23.2564
002033.SZ,20251121,481903.3535,1.8991,22.891
002033.SZ,20251120,492343.6771,1.9403,23.3869
002033.SZ,20251119,499487.0563,1.9684,23.7262
002033.SZ,20251118,495091.1306,1.9511,23.5174
002033.SZ,20251117,501685.0191,1.9771,23.8306
002033.SZ,20251114,502234.5099,1.9793,23.8567
002033.SZ,20251113,507179.9263,1.9987,24.0917
002033.SZ,20251112,498937.5656,1.9663,23.7001
002033.SZ,20251111,499487.0563,1.9684,23.7262
002033.SZ,20251110,497289.0935,1.9598,23.6218
002033.SZ,20251107,487398.2607,1.9208,23.152
002033.SZ,20251106,484650.8071,1.91,23.0215
002033.SZ,20251105,486848.7699,1.9186,23.1259
002033.SZ,20251104,483002.335,1.9035,22.9432
002033.SZ,20251103,481353.8628,1.897,22.8649
002033.SZ,20251031,479155.9,1.8883,22.7605
002033.SZ,20251030,473660.9929,1.8666,22.4995
002033.SZ,20251029,477507.4279,1.8818,22.6822
002033.SZ,20251028,475858.9557,1.8753,22.6039
002033.SZ,20251027,479155.9,1.8883,22.7605
002033.SZ,20251024,472562.0115,1.9367,24.4772
002033.SZ,20251023,476957.9371,1.9547,24.7049
002033.SZ,20251022,469814.5579,1.9254,24.3349
002033.SZ,20251021,469814.5579,1.9254,24.3349
002033.SZ,20251020,468166.0858,1.9187,24.2495
002033.SZ,20251017,464319.6508,1.9029,24.0503
002033.SZ,20251016,466517.6136,1.9119,24.1641
002033.SZ,20251015,469814.5579,1.9254,24.3349
002033.SZ,20251014,467616.5951,1.9164,24.2211
002033.SZ,20251013,464319.6508,1.9029,24.0503
002033.SZ,20251010,469265.0672,1.9232,24.3064
002033.SZ,20251009,469265.0672,1.9232,24.3064
002033.SZ,20250930,483551.8257,1.9817,25.0465
002033.SZ,20250929,487947.7514,1.9997,25.2741
002033.SZ,20250926,487947.7514,1.9997,25.2741
002033.SZ,20250925,496739.6027,2.0358,25.7295
002033.SZ,20250924,496190.112,2.0335,25.7011
002033.SZ,20250923,498388.0749,2.0425,25.8149
002033.SZ,20250922,525313.1197,2.1529,27.2096
002033.SZ,20250919,551688.6738,2.261,28.5757
002033.SZ,20250918,541248.3503,2.2182,28.035
002033.SZ,20250917,515422.2869,2.1123,26.6972
002033.SZ,20250916,514872.7962,2.1101,26.6688
002033.SZ,20250915,511575.8519,2.0966,26.498
002033.SZ,20250912,512674.8334,2.1011,26.5549
002033.SZ,20250911,515971.7776,2.1146,26.7257
002033.SZ,20250910,520367.7033,2.1326,26.9534
002033.SZ,20250909,513773.8148,2.1056,26.6119
002033.SZ,20250908,518169.7405,2.1236,26.8396
002033.SZ,20250905,521466.6847,2.1371,27.0103
002033.SZ,20250904,514323.3055,2.1078,26.6403
002033.SZ,20250903,509377.8891,2.0876,26.3842
002033.SZ,20250902,513224.3241,2.1033,26.5834
002033.SZ,20250901,510476.8705,2.0921,26.4411
002033.SZ,20250829,504432.4727,2.0673,26.128
002033.SZ,20250828,498937.5656,2.0448,25.8434
002033.SZ,20250827,493442.6585,2.0223,25.5588
002033.SZ,20250826,503882.982,2.0651,26.0995
002033.SZ,20250825,504981.9634,2.0696,26.1565
002033.SZ,20250822,503333.4913,2.0628,26.0711
002033.SZ,20250821,502234.5099,2.0583,26.0142
002033.SZ,20250820,502784.0006,2.0605,26.0426
002033.SZ,20250819,496190.112,2.0335,25.7011
002033.SZ,20250818,493442.6585,2.0223,25.5588
002033.SZ,20250815,490145.7142,2.0088,25.388
002033.SZ,20250814,485749.7885,1.9907,25.1603
002033.SZ,20250813,489046.7328,2.0042,25.3311
002033.SZ,20250812,490145.7142,2.0088,25.388
002033.SZ,20250811,489046.7328,2.0042,25.3311
002033.SZ,20250808,487947.7514,1.9997,25.2741
002033.SZ,20250807,480254.8814,2.0266,25.3399
002033.SZ,20250806,479705.3907,2.0243,25.3109
002033.SZ,20250805,482452.8443,2.0359,25.4559
002033.SZ,20250804,480254.8814,2.0266,25.3399
002033.SZ,20250801,480804.3721,2.0289,25.3689
002033.SZ,20250731,482452.8443,2.0359,25.4559
002033.SZ,20250730,495091.1306,2.0892,26.1227
002033.SZ,20250729,487398.2607,2.0567,25.7168
002033.SZ,20250728,489046.7328,2.0637,25.8038
002033.SZ,20250725,489596.2235,2.066,25.8328
002033.SZ,20250724,492343.6771,2.0776,25.9778
002033.SZ,20250723,484650.8071,2.0451,25.5719
002033.SZ,20250722,486299.2792,2.0521,25.6588
002033.SZ,20250721,485200.2978,2.0475,25.6008
002033.SZ,20250718,482452.8443,2.0359,25.4559
002033.SZ,20250717,480254.8814,2.0266,25.3399
002033.SZ,20250716,479705.3907,2.0243,25.3109
002033.SZ,20250715,477507.4279,2.015,25.1949
002033.SZ,20250714,484650.8071,2.0451,25.5719
002033.SZ,20250711,486299.2792,2.0521,25.6588
002033.SZ,20250710,486848.7699,2.0544,25.6878
002033.SZ,20250709,484650.8071,2.0451,25.5719
002033.SZ,20250708,483002.335,2.0382,25.4849
002033.SZ,20250707,483002.335,2.0382,25.4849
002033.SZ,20250704,479705.3907,2.0243,25.3109
002033.SZ,20250703,481903.3535,2.0335,25.4269
002033.SZ,20250702,479705.3907,2.0243,25.3109
002033.SZ,20250701,479155.9,2.022,25.2819
002033.SZ,20250630,479155.9,2.022,25.2819
002033.SZ,20250627,478606.4093,2.0196,25.2529
002033.SZ,20250626,482452.8443,2.0359,25.4559
002033.SZ,20250625,475858.9557,2.008,25.108
002033.SZ,20250624,472562.0115,1.9941,24.934
002033.SZ,20250623,465418.6322,1.964,24.5571
002033.SZ,20250620,463220.6694,1.9547,24.4411
002033.SZ,20250619,465418.6322,1.964,24.5571
002033.SZ,20250618,469814.5579,1.9825,24.789
002033.SZ,20250617,473660.9929,1.9988,24.992
002033.SZ,20250616,472012.5207,1.9918,24.905
002033.SZ,20250613,470364.0486,1.9849,24.818
002033.SZ,20250612,480254.8814,2.0266,25.3399
002033.SZ,20250611,482452.8443,2.0359,25.4559
002033.SZ,20250610,483002.335,2.0382,25.4849
002033.SZ,20250609,481353.8628,2.0312,25.3979
002033.SZ,20250606,478606.4093,2.0196,25.2529
002033.SZ,20250605,477507.4279,2.015,25.1949
002033.SZ,20250604,480804.3721,2.0289,25.3689
002033.SZ,20250603,470913.5393,1.9872,24.847
002033.SZ,20250530,467067.1044,1.9709,24.6441
002033.SZ,20250529,469814.5579,1.9825,24.789
002033.SZ,20250528,466517.6136,1.9686,24.6151
002033.SZ,20250527,466517.6136,1.9686,24.6151
002033.SZ,20250526,464869.1415,1.9617,24.5281
002033.SZ,20250523,462671.1787,1.9524,24.4121
002033.SZ,20250522,489046.7328,1.9088,25.8038
002033.SZ,20250521,493992.1492,1.9281,26.0647
002033.SZ,20250520,495640.6213,1.9345,26.1517
002033.SZ,20250519,495091.1306,1.9324,26.1227
002033.SZ,20250516,490695.2049,1.9152,25.8908
002033.SZ,20250515,485200.2978,1.8938,25.6008
002033.SZ,20250514,486848.7699,1.9002,25.6878
002033.SZ,20250513,489046.7328,1.9088,25.8038
002033.SZ,20250512,484650.8071,1.8916,25.5719
002033.SZ,20250509,484650.8071,1.8916,25.5719
002033.SZ,20250508,487398.2607,1.9023,25.7168
002033.SZ,20250507,486848.7699,1.9002,25.6878
002033.SZ,20250506,484650.8071,1.8916,25.5719
002033.SZ,20250430,486848.7699,1.9002,25.6878
002033.SZ,20250429,500036.547,1.9517,26.3837
002033.SZ,20250428,492343.6771,1.9216,25.9778
002033.SZ,20250425,512674.8334,2.001,27.0505
002033.SZ,20250424,507179.9263,1.9796,26.7606
002033.SZ,20250423,508828.3984,1.986,26.8475
002033.SZ,20250422,515971.7776,2.0139,27.2245
002033.SZ,20250421,517070.7591,2.0182,27.2824
002033.SZ,20250418,523115.1569,2.0695,24.8074
002033.SZ,20250417,550589.6924,2.1782,26.1103
002033.SZ,20250416,541797.841,2.1435,25.6933
002033.SZ,20250415,535203.9525,2.1174,25.3807
002033.SZ,20250414,535753.4432,2.1195,25.4067
002033.SZ,20250411,532456.499,2.1065,25.2504
002033.SZ,20250410,535203.9525,2.1174,25.3807
002033.SZ,20250409,529159.5547,2.0935,25.094
002033.SZ,20250408,501135.5284,1.9826,23.765
002033.SZ,20250407,481903.3535,1.9065,22.853
002033.SZ,20250403,525313.1197,2.0782,24.9116
002033.SZ,20250402,522016.1755,2.0652,24.7553
002033.SZ,20250401,515422.2869,2.0391,24.4426
002033.SZ,20250331,506080.9448,2.0022,23.9996
002033.SZ,20250328,519268.7219,2.0543,24.625
002033.SZ,20250327,526961.5918,2.0848,24.9898
002033.SZ,20250326,539050.3875,2.1326,25.5631
002033.SZ,20250325,537401.9154,2.1261,25.4849
002033.SZ,20250324,537401.9154,2.1261,25.4849
002033.SZ,20250321,528610.064,2.0913,25.068
002033.SZ,20250320,529709.0454,2.0956,25.1201
002033.SZ,20250319,545094.7853,2.1565,25.8497
002033.SZ,20250318,546743.2574,2.163,25.9279
002033.SZ,20250317,532456.499,2.1221,25.6138
002033.SZ,20250314,521466.6847,2.0783,25.0851
002033.SZ,20250313,512674.8334,2.0432,24.6622
002033.SZ,20250312,508278.9077,2.0257,24.4507
002033.SZ,20250311,510476.8705,2.0345,24.5565
002033.SZ,20250310,509927.3798,2.0323,24.53
002033.SZ,20250307,490695.2049,1.9556,23.6049
002033.SZ,20250306,489596.2235,1.9512,23.552
002033.SZ,20250305,487947.7514,1.9447,23.4727
002033.SZ,20250304,488497.2421,1.9469,23.4991
002033.SZ,20250303,479155.9,1.9096,23.0498
002033.SZ,20250228,477507.4279,1.9031,22.9705
002033.SZ,20250227,476957.9371,1.9009,22.944
002033.SZ,20250226,470913.5393,1.8768,22.6533
002033.SZ,20250225,468715.5765,1.868,22.5475
002033.SZ,20250224,475309.465,1.8943,22.8647
002033.SZ,20250221,473111.5022,1.8855,22.759
002033.SZ,20250220,473111.5022,1.8855,22.759
002033.SZ,20250219,468715.5765,1.868,22.5475
002033.SZ,20250218,465418.6322,1.8549,22.3889
002033.SZ,20250217,475309.465,1.8943,22.8647
002033.SZ,20250214,474759.9743,1.8921,22.8383
002033.SZ,20250213,479705.3907,1.9118,23.0762
002033.SZ,20250212,479155.9,1.9096,23.0498
002033.SZ,20250211,481353.8628,1.9184,23.1555
002033.SZ,20250210,489046.7328,1.949,23.5256
002033.SZ,20250207,465968.1229,1.8571,22.4154
002033.SZ,20250206,465968.1229,1.8571,22.4154
002033.SZ,20250205,464319.6508,1.8505,22.3361
002033.SZ,20250127,470364.0486,1.8746,22.6268
002033.SZ,20250124,469814.5579,1.8724,22.6004
002033.SZ,20250123,463220.6694,1.8461,22.2832
002033.SZ,20250122,462121.688,1.8417,22.2303
002033.SZ,20250121,470913.5393,1.8768,22.6533
002033.SZ,20250120,475858.9557,1.8965,22.8912
002033.SZ,20250117,474759.9743,1.8921,22.8383
002033.SZ,20250116,470913.5393,1.8768,22.6533
002033.SZ,20250115,468166.0858,1.8658,22.5211
002033.SZ,20250114,462671.1787,1.8439,22.2568
002033.SZ,20250113,452230.8552,1.8023,21.7545
002033.SZ,20250110,448384.4202,1.787,21.5695
002033.SZ,20250109,462121.688,1.8417,22.2303
002033.SZ,20250108,469814.5579,1.8724,22.6004
002033.SZ,20250107,473111.5022,1.8855,22.759
002033.SZ,20250106,469814.5579,1.8724,22.6004
002033.SZ,20250103,468166.0858,1.8658,22.5211
002033.SZ,20250102,495640.6213,1.9753,23.8428
002033.SZ,20241231,487398.2607,1.9425,23.4463
002033.SZ,20241230,493442.6585,1.9666,23.737
002033.SZ,20241227,502234.5099,2.0016,24.16
002033.SZ,20241226,497838.5842,1.9841,23.9485
002033.SZ,20241225,489596.2235,1.9512,23.552
002033.SZ,20241224,493992.1492,1.9688,23.7635
002033.SZ,20241223,484650.8071,1.9315,23.3141
002033.SZ,20241220,501135.5284,1.9972,24.1071
002033.SZ,20241219,506630.4355,2.0191,24.3714
002033.SZ,20241218,511026.3612,2.0366,24.5829
002033.SZ,20241217,513773.8148,2.0476,24.7151
002033.SZ,20241216,538500.8968,2.1461,25.9046
002033.SZ,20241213,536302.9339,2.1374,25.7988
002033.SZ,20241212,528060.5733,2.1045,25.4023
002033.SZ,20241211,507729.417,2.0235,24.4243
002033.SZ,20241210,501135.5284,1.9972,24.1071
002033.SZ,20241209,493442.6585,1.9666,23.737
002033.SZ,20241206,497289.0935,1.9819,23.9221
002033.SZ,20241205,491794.1863,1.96,23.6577
002033.SZ,20241204,487947.7514,1.9447,23.4727
002033.SZ,20241203,494541.6399,1.9709,23.7899
002033.SZ,20241202,500586.0377,1.995,24.0807
002033.SZ,20241129,486848.7699,1.9403,23.4198
002033.SZ,20241128,482452.8443,1.9228,23.2084
002033.SZ,20241127,478606.4093,1.9074,23.0233
002033.SZ,20241126,476408.4464,1.8987,22.9176
002033.SZ,20241125,473111.5022,1.8855,22.759
002033.SZ,20241122,464869.1415,1.8527,22.3625
002033.SZ,20241121,483551.8257,1.9271,23.2612
002033.SZ,20241120,482452.8443,1.9228,23.2084
002033.SZ,20241119,479705.3907,1.9118,23.0762
002033.SZ,20241118,476408.4464,1.8987,22.9176
002033.SZ,20241115,484101.3164,1.9293,23.2877
002033.SZ,20241114,490695.2049,1.9556,23.6049
002033.SZ,20241113,495640.6213,1.9753,23.8428
002033.SZ,20241112,503333.4913,2.006,24.2128
002033.SZ,20241111,503882.982,2.0082,24.2393
002033.SZ,20241108,507729.417,2.0235,24.4243
002033.SZ,20241107,511026.3612,2.0366,24.5829
002033.SZ,20241106,495640.6213,1.9753,23.8428
002033.SZ,20241105,492343.6771,1.9622,23.6842
002033.SZ,20241104,484650.8071,1.9315,23.3141
002033.SZ,20241101,474759.9743,1.8921,22.8383
002033.SZ,20241031,483551.8257,1.9271,23.2612
002033.SZ,20241030,481903.3535,1.9206,23.1819
002033.SZ,20241029,484650.8071,1.9315,23.3141
002033.SZ,20241028,492343.6771,1.9622,23.6842
002033.SZ,20241025,486848.7699,1.9403,23.4198
002033.SZ,20241024,485749.7885,2.0028,22.2139
002033.SZ,20241023,487947.7514,2.0118,22.3144
002033.SZ,20241022,491794.1863,2.0277,22.4903
002033.SZ,20241021,491244.6956,2.0254,22.4652
002033.SZ,20241018,478056.9186,1.9711,21.8621
002033.SZ,20241017,466517.6136,1.9235,21.3344
002033.SZ,20241016,465418.6322,1.9189,21.2842
002033.SZ,20241015,465968.1229,1.9212,21.3093
002033.SZ,20241014,476408.4464,1.9643,21.7867
002033.SZ,20241011,472012.5207,1.9461,21.5857
002033.SZ,20241010,490145.7142,2.0209,22.415
002033.SZ,20241009,480254.8814,1.9801,21.9626
002033.SZ,20241008,533005.9897,2.1976,24.375
002033.SZ,20240930,541248.3503,2.2316,24.7519
002033.SZ,20240927,499487.0563,2.0594,22.8421
002033.SZ,20240926,487398.2607,2.0096,22.2893
002033.SZ,20240925,472012.5207,1.9461,21.5857
002033.SZ,20240924,464319.6508,1.9144,21.2339
002033.SZ,20240923,452780.3459,1.8668,20.7062
002033.SZ,20240920,454428.818,1.8736,20.7816
002033.SZ,20240919,453879.3273,1.8714,20.7565
002033.SZ,20240918,446186.4573,1.8396,20.4046
002033.SZ,20240913,440691.5502,1.817,20.1534
002033.SZ,20240912,445087.4759,1.8351,20.3544
002033.SZ,20240911,447834.9295,1.8464,20.48
002033.SZ,20240910,461572.1972,1.9031,21.1083
002033.SZ,20240909,468166.0858,1.9303,21.4098
002033.SZ,20240906,465418.6322,1.9189,21.2842
002033.SZ,20240905,469814.5579,1.9371,21.4852
002033.SZ,20240904,466517.6136,1.9235,21.3344
002033.SZ,20240903,465968.1229,1.9212,21.3093
002033.SZ,20240902,462121.688,1.9054,21.1334
002033.SZ,20240830,464869.1415,1.9167,21.259
002033.SZ,20240829,455527.7994,1.8782,20.8318
002033.SZ,20240828,452780.3459,1.8668,20.7062
002033.SZ,20240827,454428.818,1.8736,20.7816
002033.SZ,20240826,449483.4016,1.8532,20.5554
002033.SZ,20240823,449483.4016,1.8532,20.5554
002033.SZ,20240822,446186.4573,1.8396,20.4046
002033.SZ,20240821,457725.7623,1.8872,20.9324
002033.SZ,20240820,457725.7623,1.8872,20.9324
002033.SZ,20240819,464869.1415,1.9167,21.259
002033.SZ,20240816,463770.1601,1.9121,21.2088
002033.SZ,20240815,473111.5022,1.9972,20.7486
002033.SZ,20240814,463220.6694,1.9554,20.3148
002033.SZ,20240813,467067.1044,1.9716,20.4835
002033.SZ,20240812,467616.5951,1.974,20.5076
002033.SZ,20240809,479705.3907,2.025,21.0378
002033.SZ,20240808,488497.2421,2.0621,21.4234
002033.SZ,20240807,486299.2792,2.0528,21.327
002033.SZ,20240806,490695.2049,2.0714,21.5198
002033.SZ,20240805,478056.9186,2.018,20.9655
002033.SZ,20240802,476408.4464,2.0111,20.8932
002033.SZ,20240801,474210.4836,2.0018,20.7968
002033.SZ,20240731,478606.4093,2.0204,20.9896
002033.SZ,20240730,459374.2344,1.9392,20.1462
002033.SZ,20240729,458824.7437,1.9369,20.1221
002033.SZ,20240726,463220.6694,1.9554,20.3148
002033.SZ,20240725,456626.7808,1.9276,20.0257
002033.SZ,20240724,455527.7994,1.9229,19.9775
002033.SZ,20240723,473111.5022,1.9972,20.7486
002033.SZ,20240722,480804.3721,2.0296,21.086
002033.SZ,20240719,477507.4279,2.0157,20.9414
002033.SZ,20240718,481903.3535,2.0343,21.1342
002033.SZ,20240717,483551.8257,2.0412,21.2065
002033.SZ,20240716,485200.2978,2.0482,21.2788
002033.SZ,20240715,491794.1863,2.076,21.568
002033.SZ,20240712,499487.0563,2.1085,21.9053
002033.SZ,20240711,501685.0191,2.1178,22.0017
002033.SZ,20240710,487398.2607,2.0575,21.3752
002033.SZ,20240709,496739.6027,2.0969,21.7848
002033.SZ,20240708,489596.2235,2.0667,21.4716
002033.SZ,20240705,492343.6771,2.0783,21.5921
002033.SZ,20240704,489596.2235,2.0667,21.4716
002033.SZ,20240703,500586.0377,2.1131,21.9535
002033.SZ,20240702,493442.6585,2.083,21.6402
002033.SZ,20240701,493442.6585,2.083,21.6402
002033.SZ,20240628,481353.8628,2.032,21.1101
002033.SZ,20240627,473660.9929,1.9995,20.7727
002033.SZ,20240626,479155.9,2.0227,21.0137
002033.SZ,20240625,477507.4279,2.0157,20.9414
002033.SZ,20240624,463220.6694,1.9554,20.3148
002033.SZ,20240621,485200.2978,2.0482,21.2788
002033.SZ,20240620,483551.8257,2.0412,21.2065
002033.SZ,20240619,494541.6399,2.0876,21.6884
002033.SZ,20240618,497289.0935,2.0992,21.8089
002033.SZ,20240617,491794.1863,2.076,21.568
002033.SZ,20240614,490145.7142,2.0691,21.4957
002033.SZ,20240613,484101.3164,2.0436,21.2306
002033.SZ,20240612,489596.2235,2.0667,21.4716
002033.SZ,20240611,486848.7699,2.0552,21.3511
002033.SZ,20240607,493992.1492,2.0853,21.6643
002033.SZ,20240606,487947.7514,2.0598,21.3993
002033.SZ,20240605,500036.547,2.1108,21.9294
002033.SZ,20240604,504432.4727,2.1294,22.1222
002033.SZ,20240603,498937.5656,2.1062,21.8812
002033.SZ,20240531,509377.8891,2.1503,22.3391
002033.SZ,20240530,509377.8891,2.1503,22.3391
002033.SZ,20240529,518719.2312,2.1897,22.7488
002033.SZ,20240528,512125.3427,2.1619,22.4596
002033.SZ,20240527,513773.8148,2.1688,22.5319
002033.SZ,20240524,506080.9448,2.1363,22.1945
002033.SZ,20240523,509377.8891,2.1503,22.3391
002033.SZ,20240522,528610.064,2.2314,23.1825
002033.SZ,20240521,538500.8968,2.2732,23.6163
002033.SZ,20240520,543446.3132,2.2941,23.8332
002033.SZ,20240517,552238.1646,2.1561,24.2188
002033.SZ,20240516,553337.146,2.1604,24.267
002033.SZ,20240515,542896.8225,2.1197,23.8091
002033.SZ,20240514,551688.6738,2.154,24.1947
002033.SZ,20240513,553337.146,2.1604,24.267
002033.SZ,20240510,550040.2017,2.1476,24.1224
002033.SZ,20240509,542347.3318,2.1175,23.785
002033.SZ,20240508,534654.4618,2.0875,23.4476
002033.SZ,20240507,544545.2946,2.1261,23.8814
002033.SZ,20240506,541797.841,2.1154,23.7609
002033.SZ,20240430,549490.711,2.1454,24.0983
002033.SZ,20240429,562678.4881,2.1969,24.6766
002033.SZ,20240426,556084.5995,2.1712,24.3875
002033.SZ,20240425,551688.6738,2.154,24.1947
002033.SZ,20240424,563227.9788,2.199,24.7007
002033.SZ,20240423,570371.358,2.2765,25.0811
002033.SZ,20240422,597296.4029,2.384,26.2651
002033.SZ,20240419,593999.4586,2.3708,26.1201
002033.SZ,20240418,610484.1799,2.4366,26.845
002033.SZ,20240417,587955.0608,2.3467,25.8544
002033.SZ,20240416,565975.4323,2.2589,24.8878
002033.SZ,20240415,619825.522,2.4739,27.2558
002033.SZ,20240412,605538.7635,2.4168,26.6276
002033.SZ,20240411,594548.9493,2.373,26.1443
002033.SZ,20240410,571470.3394,2.2809,25.1295
002033.SZ,20240409,570920.8487,2.2787,25.1053
002033.SZ,20240408,551688.6738,2.2019,24.2596
002033.SZ,20240403,551139.1831,2.1997,24.2354
002033.SZ,20240402,551688.6738,2.2019,24.2596
002033.SZ,20240401,557733.0717,2.226,24.5254
002033.SZ,20240329,553886.6367,2.2107,24.3563
002033.SZ,20240328,536852.4246,2.1427,23.6072
002033.SZ,20240327,525862.6104,2.0988,23.1239
002033.SZ,20240326,535753.4432,2.1383,23.5589
002033.SZ,20240325,521466.6847,2.0813,22.9306
002033.SZ,20240322,522565.6662,2.0857,22.979
002033.SZ,20240321,535203.9525,2.1361,23.5347
002033.SZ,20240320,529159.5547,2.112,23.2689
002033.SZ,20240319,528610.064,2.1098,23.2448
002033.SZ,20240318,535753.4432,2.1383,23.5589
002033.SZ,20240315,534654.4618,2.1339,23.5105
002033.SZ,20240314,535753.4432,2.1383,23.5589
002033.SZ,20240313,518719.2312,2.0703,22.8098
002033.SZ,20240312,527511.0826,2.1054,23.1964
002033.SZ,20240311,522016.1755,2.096,27.6485
002033.SZ,20240308,509927.3798,2.0474,27.0082
002033.SZ,20240307,519268.7219,2.0849,27.503
002033.SZ,20240306,507179.9263,2.0364,26.8627
002033.SZ,20240305,505531.4541,2.0298,26.7754
002033.SZ,20240304,493442.6585,1.9812,26.1351
002033.SZ,20240301,491244.6956,1.9724,26.0187
002033.SZ,20240229,493992.1492,1.9834,26.1642
002033.SZ,20240228,486848.7699,1.9548,25.7858
002033.SZ,20240227,509377.8891,2.0452,26.9791
002033.SZ,20240226,505531.4541,2.0298,26.7754
002033.SZ,20240223,510476.8705,2.0496,27.0373
002033.SZ,20240222,520917.194,2.0915,27.5903
002033.SZ,20240221,522016.1755,2.096,27.6485
