ts_code,trade_date,total_mv,pb,pe_ttm
000777.SZ,20251113,926336.9047,4.0634,41.1358
000777.SZ,20251112,920969.0584,4.0257,40.8974
000777.SZ,20251111,954326.389,4.1715,42.3787
000777.SZ,20251110,919435.388,4.019,40.8293
000777.SZ,20251107,935922.3445,4.091,41.5614
000777.SZ,20251106,935155.5093,4.0877,41.5274
000777.SZ,20251105,914067.5417,3.9955,40.5909
000777.SZ,20251104,935155.5093,4.0877,41.5274
000777.SZ,20251103,887995.1454,3.8815,39.4331
000777.SZ,20251031,807094.0333,3.5279,35.8406
000777.SZ,20251030,830865.924,3.6318,36.8962
000777.SZ,20251029,853870.9796,3.7324,37.9178
000777.SZ,20251028,834316.6824,3.6718,36.1805
000777.SZ,20251027,835466.9351,3.6769,36.2304
000777.SZ,20251024,837384.0231,3.6853,36.3135
000777.SZ,20251023,840834.7814,3.7005,36.4632
000777.SZ,20251022,790607.0768,3.4794,34.285
000777.SZ,20251021,790223.6592,3.4777,34.2684
000777.SZ,20251020,786006.0657,3.4592,34.0855
000777.SZ,20251017,784472.3953,3.4524,34.019
000777.SZ,20251016,807860.8685,3.5554,35.0333
000777.SZ,20251015,841218.199,3.7022,36.4798
000777.SZ,20251014,827415.1657,3.6414,35.8812
000777.SZ,20251013,840067.9463,3.6971,36.4299
000777.SZ,20251010,822430.737,3.6195,35.6651
000777.SZ,20251009,808244.286,3.5571,35.0499
000777.SZ,20250930,734628.1082,3.2331,31.8575
000777.SZ,20250929,736545.1962,3.2415,31.9406
000777.SZ,20250926,739612.5369,3.255,32.0736
000777.SZ,20250925,754565.823,3.3208,32.7221
000777.SZ,20250924,744213.548,3.2753,32.2732
000777.SZ,20250923,749964.8119,3.3006,32.5226
000777.SZ,20250922,739995.9545,3.2567,32.0903
000777.SZ,20250919,734628.1082,3.2331,31.8575
000777.SZ,20250918,739229.1193,3.2533,32.057
000777.SZ,20250917,744596.9656,3.2769,32.2898
000777.SZ,20250916,747280.8888,3.2888,32.4062
000777.SZ,20250915,753798.9878,3.3174,32.6888
000777.SZ,20250912,760317.0869,3.3461,32.9715
000777.SZ,20250911,754182.4054,3.3191,32.7055
000777.SZ,20250910,743830.1304,3.2736,32.2565
000777.SZ,20250909,751115.0647,3.3056,32.5724
000777.SZ,20250908,765684.9332,3.3698,33.2043
000777.SZ,20250905,747664.3064,3.2904,32.4228
000777.SZ,20250904,730793.9323,3.2162,31.6912
000777.SZ,20250903,748814.5591,3.2955,32.4727
000777.SZ,20250902,754949.2406,3.3225,32.7387
000777.SZ,20250901,771819.6147,3.3968,33.4703
000777.SZ,20250829,774503.5379,3.4086,33.5867
000777.SZ,20250828,778721.1314,3.4271,33.7696
000777.SZ,20250827,799809.099,3.7035,34.375
000777.SZ,20250826,826264.9129,3.826,35.512
000777.SZ,20250825,836233.7703,3.8721,35.9405
000777.SZ,20250822,815912.6379,3.778,35.0671
000777.SZ,20250821,813612.1323,3.7674,34.9682
000777.SZ,20250820,810928.2092,3.7549,34.8529
000777.SZ,20250819,806327.1981,3.7336,34.6551
000777.SZ,20250818,814762.3851,3.7727,35.0177
000777.SZ,20250815,807094.0333,3.7372,34.6881
000777.SZ,20250814,798658.8462,3.6981,34.3255
000777.SZ,20250813,815145.8027,3.7745,35.0341
000777.SZ,20250812,820897.0666,3.8011,35.2813
000777.SZ,20250811,819746.8138,3.7958,35.2319
000777.SZ,20250808,821280.4842,3.8029,35.2978
000777.SZ,20250807,817446.3083,3.7851,35.133
000777.SZ,20250806,816679.4731,3.7816,35.1001
000777.SZ,20250805,805943.7805,3.7319,34.6386
000777.SZ,20250804,808244.286,3.7425,34.7375
000777.SZ,20250801,800192.5166,3.7052,34.3915
000777.SZ,20250731,803643.2749,3.7212,34.5398
000777.SZ,20250730,808627.7036,3.7443,34.754
000777.SZ,20250729,832399.5944,3.8544,35.7757
000777.SZ,20250728,835850.3527,3.8703,35.924
000777.SZ,20250725,831249.3416,3.849,35.7262
000777.SZ,20250724,848503.1333,3.9289,36.4678
000777.SZ,20250723,846969.4629,3.9218,36.4019
000777.SZ,20250722,860772.4963,3.9857,36.9951
000777.SZ,20250721,825114.6601,3.8206,35.4626
000777.SZ,20250718,809777.9564,3.7496,34.8034
000777.SZ,20250717,815912.6379,3.778,35.0671
000777.SZ,20250716,812078.462,3.7603,34.9023
000777.SZ,20250715,825881.4953,3.8242,35.4955
000777.SZ,20250714,846202.6278,3.9183,36.3689
000777.SZ,20250711,769135.6916,3.5614,33.0567
000777.SZ,20250710,764534.6804,3.5401,32.8589
000777.SZ,20250709,769135.6916,3.5614,33.0567
000777.SZ,20250708,779487.9666,3.6094,33.5016
000777.SZ,20250707,832783.012,3.7406,35.7922
000777.SZ,20250704,820897.0666,3.6872,35.2813
000777.SZ,20250703,828948.8361,3.7234,35.6274
000777.SZ,20250702,840451.3639,3.775,36.1217
000777.SZ,20250701,857321.7379,3.8508,36.8468
000777.SZ,20250630,843135.287,3.7871,36.2371
000777.SZ,20250627,809777.9564,3.6373,34.8034
000777.SZ,20250626,814378.9675,3.6579,35.0012
000777.SZ,20250625,830099.0888,3.7285,35.6768
000777.SZ,20250624,814762.3851,3.6596,35.0177
000777.SZ,20250623,847352.8805,3.806,36.4184
000777.SZ,20250620,801342.7694,3.5994,34.4409
000777.SZ,20250619,828182.0009,3.7199,35.5944
000777.SZ,20250618,895663.4972,4.023,38.4947
000777.SZ,20250617,835083.5176,3.7509,35.891
000777.SZ,20250616,759166.8341,3.4099,32.6282
000777.SZ,20250613,770285.9443,3.4599,33.1061
000777.SZ,20250612,758399.999,3.4065,32.5953
000777.SZ,20250611,738462.2841,3.3169,31.7384
000777.SZ,20250610,734628.1082,3.2997,31.5736
000777.SZ,20250609,748047.7239,3.36,32.1503
000777.SZ,20250606,732327.6026,3.2894,31.4747
000777.SZ,20250605,735394.9434,3.3031,31.6065
000777.SZ,20250604,738462.2841,3.3169,31.7384
000777.SZ,20250603,746514.0536,3.3531,32.0844
000777.SZ,20250530,750348.2295,3.3703,32.2492
000777.SZ,20250529,791373.912,3.5546,34.0124
000777.SZ,20250528,807094.0333,3.6252,34.6881
000777.SZ,20250527,783322.1425,3.5184,33.6664
000777.SZ,20250526,763001.0101,3.4271,32.793
000777.SZ,20250523,693602.4257,3.1154,29.8103
000777.SZ,20250522,675581.7989,3.0345,29.0358
000777.SZ,20250521,686317.4915,3.0827,29.4972
000777.SZ,20250520,692835.5906,3.112,29.7774
000777.SZ,20250519,697436.6017,3.1327,29.9751
000777.SZ,20250516,685934.0739,3.081,29.4807
000777.SZ,20250515,666379.7766,2.9932,28.6403
000777.SZ,20250514,675581.7989,3.0345,29.0358
000777.SZ,20250513,674431.5461,3.0293,28.9864
000777.SZ,20250512,677115.4692,3.0414,29.1017
000777.SZ,20250509,666379.7766,2.9932,28.6403
000777.SZ,20250508,679799.3924,3.0534,29.2171
000777.SZ,20250507,670597.3702,3.0121,28.8216
000777.SZ,20250506,674431.5461,3.0293,28.9864
000777.SZ,20250430,644908.3914,2.8967,27.7175
000777.SZ,20250429,649892.8201,2.9191,27.9317
000777.SZ,20250428,666379.7766,3.0873,29.0575
000777.SZ,20250425,677882.3044,3.1406,29.5591
000777.SZ,20250424,681716.4804,3.1584,29.7263
000777.SZ,20250423,647208.897,2.9985,28.2216
000777.SZ,20250422,638006.8748,2.9559,27.8203
000777.SZ,20250421,639157.1275,2.9612,27.8705
000777.SZ,20250418,631872.1933,2.9274,27.5528
000777.SZ,20250417,639923.9627,2.9647,27.9039
000777.SZ,20250416,624587.259,2.8937,27.2352
000777.SZ,20250415,630721.9405,3.1205,30.4024
000777.SZ,20250414,636473.2044,3.1489,30.6796
000777.SZ,20250411,620753.0831,3.0712,29.9219
000777.SZ,20250410,615385.2368,3.0446,29.6631
000777.SZ,20250409,609633.9729,3.0162,29.3859
000777.SZ,20250408,589312.8404,2.9156,28.4064
000777.SZ,20250407,606566.6321,3.001,29.2381
000777.SZ,20250403,674048.1285,3.3348,32.4908
000777.SZ,20250402,675581.7989,3.3424,32.5648
000777.SZ,20250401,691685.3378,3.4221,33.341
000777.SZ,20250331,657561.172,3.2533,31.6961
000777.SZ,20250328,667913.447,3.3045,32.1951
000777.SZ,20250327,683250.1507,3.3804,32.9344
000777.SZ,20250326,709322.5471,3.5094,34.1912
000777.SZ,20250325,720441.6572,3.5644,34.7271
000777.SZ,20250324,687851.1618,3.4031,33.1562
000777.SZ,20250321,714690.3934,3.5359,34.4499
000777.SZ,20250320,726959.7563,3.5966,35.0413
000777.SZ,20250319,719291.4045,3.5587,34.6717
000777.SZ,20250318,721975.3276,3.572,34.8011
000777.SZ,20250317,725809.5035,3.5909,34.9859
000777.SZ,20250314,708939.1295,3.5075,34.1727
000777.SZ,20250313,705104.9535,3.4885,33.9879
000777.SZ,20250312,712389.8878,3.5245,34.339
000777.SZ,20250311,708555.7119,3.5056,34.1542
000777.SZ,20250310,713540.1406,3.5302,34.3945
000777.SZ,20250307,705488.3711,3.4904,34.0063
000777.SZ,20250306,713156.723,3.5283,34.376
000777.SZ,20250305,708172.2943,3.5037,34.1357
000777.SZ,20250304,700503.9424,3.4657,33.7661
000777.SZ,20250303,697436.6017,3.4506,33.6182
000777.SZ,20250228,684016.9859,3.3842,32.9714
000777.SZ,20250227,690535.085,3.4164,33.2856
000777.SZ,20250226,706255.2063,3.4942,34.0433
000777.SZ,20250225,702037.6128,3.4733,33.84
000777.SZ,20250224,665229.5239,3.2912,32.0658
000777.SZ,20250221,664079.2711,3.2855,32.0103
000777.SZ,20250220,663312.4359,3.2817,31.9734
000777.SZ,20250219,661778.7655,3.2741,31.8994
000777.SZ,20250218,645291.809,3.1926,31.1047
000777.SZ,20250217,657561.172,3.2533,31.6961
000777.SZ,20250214,653343.5785,3.2324,31.4928
000777.SZ,20250213,662929.0183,3.2798,31.9549
000777.SZ,20250212,684400.4035,3.3861,32.9898
000777.SZ,20250211,676732.0516,3.3481,32.6202
000777.SZ,20250210,682866.7331,3.3785,32.9159
000777.SZ,20250207,660628.5127,3.2685,31.844
000777.SZ,20250206,658711.4248,3.259,31.7516
000777.SZ,20250205,652960.1609,3.2305,31.4743
000777.SZ,20250127,640690.7979,3.1698,30.8829
000777.SZ,20250124,655644.084,3.2438,31.6037
000777.SZ,20250123,665229.5239,3.2912,32.0658
000777.SZ,20250122,674431.5461,3.3367,32.5093
000777.SZ,20250121,670597.3702,3.3178,32.3245
000777.SZ,20250120,667530.0294,3.3026,32.1767
000777.SZ,20250117,673664.7109,3.333,32.4724
000777.SZ,20250116,692452.173,3.4259,33.378
000777.SZ,20250115,715073.8109,3.5378,34.4684
000777.SZ,20250114,762234.1749,3.7712,36.7416
000777.SZ,20241227,692835.5906,3.4278,33.3964
000777.SZ,20241226,669063.6998,3.3102,32.2506
000777.SZ,20241225,643374.7211,3.1831,31.0123
000777.SZ,20241224,651809.9081,3.2248,31.4189
000777.SZ,20241223,631105.3581,3.1224,30.4209
000777.SZ,20241220,652576.7433,3.2286,31.4559
000777.SZ,20241219,647975.7322,3.2059,31.2341
000777.SZ,20241218,646442.0618,3.1983,31.1602
000777.SZ,20241217,649125.9849,3.2115,31.2895
000777.SZ,20241216,670213.9526,3.3159,32.306
000777.SZ,20241213,679415.9748,3.3614,32.7496
000777.SZ,20241212,693219.0081,3.4297,33.4149
000777.SZ,20241211,691685.3378,3.4221,33.341
000777.SZ,20241210,686700.9091,3.3974,33.1007
000777.SZ,20241209,690918.5026,3.4183,33.304
000777.SZ,20241206,686700.9091,3.3974,33.1007
000777.SZ,20241205,681333.0628,3.3709,32.842
000777.SZ,20241204,678649.1396,3.3576,32.7126
000777.SZ,20241203,688234.5794,3.405,33.1747
000777.SZ,20241202,695136.0961,3.4392,33.5073
000777.SZ,20241129,661011.9303,3.2704,31.8625
000777.SZ,20241128,647975.7322,3.2059,31.2341
000777.SZ,20241127,656027.5016,3.2457,31.6222
000777.SZ,20241126,646058.6442,3.1964,31.1417
000777.SZ,20241125,657177.7544,3.2391,31.6776
000777.SZ,20241122,669830.535,3.3015,32.2875
000777.SZ,20241121,703187.8656,3.4659,33.8955
000777.SZ,20241120,666379.7766,3.2844,32.1212
000777.SZ,20241119,668980.5718,3.2852,32.2466
000777.SZ,20241118,643989.9183,3.1625,31.042
000777.SZ,20241115,670133.9866,3.2909,32.3022
000777.SZ,20241114,685512.8503,3.3664,33.0435
000777.SZ,20241113,719346.3505,3.5325,34.6743
000777.SZ,20241112,719730.8221,3.5344,34.6929
000777.SZ,20241111,740492.2881,3.6364,35.6936
000777.SZ,20241108,713579.2766,3.5042,34.3963
000777.SZ,20241107,730496.0267,3.5873,35.2118
000777.SZ,20241106,692048.8674,3.3985,33.3585
000777.SZ,20241105,694740.1686,3.4117,33.4883
000777.SZ,20241104,675901.0605,3.3192,32.5802
000777.SZ,20241101,671287.4014,3.2965,32.3578
000777.SZ,20241031,708196.6743,3.4778,34.1369
000777.SZ,20241030,699738.2993,3.4363,33.7292
000777.SZ,20241029,707427.7311,3.474,34.0998
000777.SZ,20241028,741645.7029,3.6421,35.7492
000777.SZ,20241025,689742.0378,3.3872,33.2473
000777.SZ,20241024,670902.9298,3.3813,29.3012
000777.SZ,20241023,681668.1344,3.4356,29.7714
000777.SZ,20241022,706658.7879,3.5615,30.8629
000777.SZ,20241021,642452.0319,3.2379,28.0587
000777.SZ,20241018,635916.0148,3.205,27.7732
000777.SZ,20241017,626304.225,3.1566,27.3534
000777.SZ,20241016,603620.401,3.0422,26.3627
000777.SZ,20241015,601313.5715,3.0306,26.262
000777.SZ,20241014,608618.5317,3.0674,26.581
000777.SZ,20241011,589779.4237,2.9725,25.7582
000777.SZ,20241010,617845.85,3.1139,26.984
000777.SZ,20241009,593239.668,2.9899,25.9093
000777.SZ,20241008,642836.5035,3.2399,28.0755
000777.SZ,20240930,616692.4352,3.1081,26.9336
000777.SZ,20240927,565173.2417,2.8485,24.6836
000777.SZ,20240926,538260.2302,2.7128,23.5082
000777.SZ,20240925,522112.4233,2.6314,22.8029
000777.SZ,20240924,522496.8949,2.6334,22.8197
000777.SZ,20240923,502504.3721,2.5326,21.9465
000777.SZ,20240920,498659.6561,2.5132,21.7786
000777.SZ,20240919,507118.0312,2.5559,22.148
000777.SZ,20240918,499428.5993,2.5171,21.8122
000777.SZ,20240913,491739.1674,2.4784,21.4764
000777.SZ,20240912,496352.8266,2.5016,21.6779
000777.SZ,20240911,497890.7129,2.5094,21.745
000777.SZ,20240910,501350.9573,2.5268,21.8962
000777.SZ,20240909,501350.9573,2.5268,21.8962
000777.SZ,20240906,500582.0141,2.5229,21.8626
000777.SZ,20240905,517498.7642,2.6082,22.6014
000777.SZ,20240904,520959.0085,2.6256,22.7525
000777.SZ,20240903,528648.4404,2.6644,23.0884
000777.SZ,20240902,516729.821,2.6043,22.5678
000777.SZ,20240830,544796.2473,2.7458,23.7936
000777.SZ,20240829,533646.5711,2.6896,23.3067
000777.SZ,20240828,524419.2529,2.6431,22.9037
000777.SZ,20240827,514807.463,2.6856,22.4843
000777.SZ,20240826,530570.7983,2.7678,23.1728
000777.SZ,20240823,537875.7586,2.8059,23.4918
000777.SZ,20240822,538260.2302,2.8079,23.5086
000777.SZ,20240821,537875.7586,2.8059,23.4918
000777.SZ,20240820,568633.486,2.9664,24.8352
000777.SZ,20240819,614001.134,3.203,26.8166
000777.SZ,20240816,610156.4181,3.183,26.6487
000777.SZ,20240815,619383.7363,3.2311,27.0517
000777.SZ,20240814,589394.9521,3.0747,25.742
000777.SZ,20240813,593239.668,3.0947,25.9099
000777.SZ,20240812,594008.6112,3.0988,25.9435
000777.SZ,20240809,590163.8953,3.0787,25.7755
000777.SZ,20240808,569786.9008,2.9724,24.8856
000777.SZ,20240807,567095.5997,2.9584,24.768
000777.SZ,20240806,567864.5429,2.9624,24.8016
000777.SZ,20240805,550947.7928,2.8741,24.0628
000777.SZ,20240802,560944.0542,2.9263,24.4994
000777.SZ,20240801,569017.9576,2.9684,24.852
000777.SZ,20240731,563635.3553,2.9403,24.6169
000777.SZ,20240730,541720.4745,2.826,23.6598
000777.SZ,20240729,543642.8325,2.836,23.7437
000777.SZ,20240726,542104.9461,2.828,23.6766
000777.SZ,20240725,525572.6676,2.7417,22.9545
000777.SZ,20240724,522112.4233,2.7237,22.8034
000777.SZ,20240723,518267.7074,2.7036,22.6355
000777.SZ,20240722,536722.3438,2.7999,23.4415
000777.SZ,20240719,537875.7586,2.8059,23.4918
000777.SZ,20240718,543642.8325,2.836,23.7437
000777.SZ,20240717,537106.8154,2.8019,23.4583
000777.SZ,20240716,559021.6962,2.9162,24.4154
000777.SZ,20240715,558637.2246,2.9142,24.3986
000777.SZ,20240712,567095.5997,2.9584,24.768
000777.SZ,20240711,569786.9008,2.9724,24.8856
000777.SZ,20240710,556714.8667,2.7992,24.3146
000777.SZ,20240709,572862.6736,2.8804,25.0199
000777.SZ,20240708,558252.753,2.807,24.3818
000777.SZ,20240705,568249.0145,2.8572,24.8184
000777.SZ,20240704,562866.4122,2.8301,24.5833
000777.SZ,20240703,561328.5258,2.8224,24.5161
000777.SZ,20240702,579398.6907,2.9133,25.3054
000777.SZ,20240701,595546.4976,2.9945,26.0106
000777.SZ,20240628,587472.5941,2.9539,25.658
000777.SZ,20240627,570171.3724,2.8669,24.9024
000777.SZ,20240626,587088.1225,2.9519,25.6412
000777.SZ,20240625,580167.6338,2.9171,25.3389
000777.SZ,20240624,575169.5031,2.892,25.1207
000777.SZ,20240621,590163.8953,2.9674,25.7755
000777.SZ,20240620,587857.0657,2.9558,25.6748
000777.SZ,20240619,610540.8897,3.0699,26.6655
000777.SZ,20240618,626688.6966,3.1511,27.3708
000777.SZ,20240617,614385.6056,3.0892,26.8334
000777.SZ,20240614,622075.0375,3.1279,27.1693
000777.SZ,20240613,622459.5091,3.1298,27.1861
000777.SZ,20240612,628226.583,3.1588,27.4379
000777.SZ,20240611,616692.4352,3.1008,26.9342
000777.SZ,20240607,613616.6624,3.0853,26.7998
000777.SZ,20240606,607849.5885,3.0563,26.548
000777.SZ,20240605,623612.9238,3.1356,27.2364
000777.SZ,20240604,658215.3672,3.3096,28.7477
000777.SZ,20240603,654755.1229,3.2922,28.5966
000777.SZ,20240531,658599.8388,3.3115,28.7645
000777.SZ,20240530,675516.5889,3.3966,29.5033
000777.SZ,20240529,680514.7196,3.4217,29.7216
000777.SZ,20240528,685128.3787,3.4449,29.9231
000777.SZ,20240527,652063.8217,3.2786,28.479
000777.SZ,20240524,646296.7478,3.2496,28.2271
000777.SZ,20240523,644758.8615,3.2419,28.16
000777.SZ,20240522,665520.3275,3.3463,29.0667
000777.SZ,20240521,684743.9071,3.443,29.9063
000777.SZ,20240520,683590.4924,3.4372,29.856
000777.SZ,20240517,671671.873,3.3772,29.3354
000777.SZ,20240516,671671.873,3.3772,29.3354
000777.SZ,20240515,657446.424,3.3057,28.7141
000777.SZ,20240514,717808.4641,3.6092,31.3504
000777.SZ,20240513,712041.3902,3.5802,31.0986
000777.SZ,20240510,732802.8563,3.6846,32.0053
000777.SZ,20240509,705505.3732,3.5474,30.8131
000777.SZ,20240508,693971.2254,3.4894,30.3093
000777.SZ,20240507,724728.9528,3.644,31.6527
000777.SZ,20240506,734725.2142,3.6943,32.0893
000777.SZ,20240430,711272.4471,3.5763,31.065
000777.SZ,20240429,707812.2027,3.559,30.9139
000777.SZ,20240426,706274.3163,3.5512,30.8467
000777.SZ,20240425,688973.0947,3.4642,30.091
000777.SZ,20240424,747797.2484,3.9805,28.7582
000777.SZ,20240423,718961.8789,3.827,27.6493
000777.SZ,20240422,795087.2543,4.2322,30.5769
000777.SZ,20240419,722806.5948,3.8474,27.7972
000777.SZ,20240418,709350.0891,3.7758,27.2797
000777.SZ,20240417,733187.3279,3.9027,28.1964
000777.SZ,20240416,686281.7935,3.653,26.3925
000777.SZ,20240415,623997.3954,3.3215,23.9972
000777.SZ,20240412,598237.7987,3.1844,23.0066
000777.SZ,20240411,602851.4578,3.2089,23.184
000777.SZ,20240410,599391.2135,3.1905,23.0509
000777.SZ,20240409,612847.7192,3.2621,23.5684
000777.SZ,20240408,625535.2818,3.3297,24.0564
000777.SZ,20240403,622459.5091,3.3133,23.9381
000777.SZ,20240402,637453.9012,3.3931,24.5147
000777.SZ,20240401,631686.8273,3.3624,24.2929
000777.SZ,20240329,626304.225,3.3338,24.0859
000777.SZ,20240328,594393.0828,3.1639,22.8587
000777.SZ,20240327,587472.5941,3.1271,22.5926
000777.SZ,20240326,589779.4237,3.1393,22.6813
000777.SZ,20240325,600544.6283,3.1966,23.0953
000777.SZ,20240322,632840.2421,3.3686,24.3373
000777.SZ,20240321,641298.6171,3.4136,24.6626
000777.SZ,20240320,609387.4749,3.2437,23.4354
000777.SZ,20240319,554023.5655,2.949,21.3062
000777.SZ,20240318,559790.6394,2.9797,21.528
000777.SZ,20240315,552101.2075,2.9388,21.2323
000777.SZ,20240314,550563.3212,2.9306,21.1732
000777.SZ,20240313,547103.0768,2.9122,21.0401
000777.SZ,20240312,548256.4916,2.9183,21.0844
000777.SZ,20240311,554408.0371,2.9511,21.321
000777.SZ,20240308,550178.8496,2.9286,21.1584
000777.SZ,20240307,549794.378,2.9265,21.1436
000777.SZ,20240306,555176.9803,2.9552,21.3506
000777.SZ,20240305,536337.8722,2.8549,20.6261
000777.SZ,20240304,550947.7928,2.9326,21.1879
000777.SZ,20240301,535184.4575,2.8487,20.5817
000777.SZ,20240229,535184.4575,2.8487,20.5817
000777.SZ,20240228,505580.1448,2.6912,19.4432
000777.SZ,20240227,530570.7983,2.8242,20.4043
000777.SZ,20240226,520574.5369,2.771,20.0199
000777.SZ,20240223,522112.4233,2.7792,20.079
000777.SZ,20240222,517114.2926,2.7526,19.8868
000777.SZ,20240221,509424.8607,2.7116,19.5911
000777.SZ,20240220,500966.4857,2.6666,19.2658
000777.SZ,20240219,501735.4289,2.6707,19.2954
000777.SZ,20240208,491739.1674,2.6175,18.9109
000777.SZ,20240207,460981.44,2.4538,17.7281
000777.SZ,20240206,465979.5707,2.4804,17.9203
000777.SZ,20240205,432146.0705,2.3003,16.6192
000777.SZ,20240202,479820.5481,2.554,18.4526
000777.SZ,20240201,493661.5254,2.6277,18.9849
000777.SZ,20240131,511731.6903,2.7239,19.6798
