ts_code,trade_date,total_mv,pb,pe_ttm
000980.SZ,20241226,1311062.4121,11.1799,
000980.SZ,20241225,1290892.2212,11.0079,
000980.SZ,20241224,1351402.7941,11.5239,
000980.SZ,20241223,1381658.0805,11.7819,
000980.SZ,20241220,1522849.4172,12.9859,
000980.SZ,20241219,1487551.583,12.6849,
000980.SZ,20241218,1568232.3468,13.3729,
000980.SZ,20241217,1608572.7287,13.7169,
000980.SZ,20241216,1638828.0152,13.9749,
000980.SZ,20241213,1487551.583,12.6849,
000980.SZ,20241212,1543019.6081,13.1579,
000980.SZ,20241211,1603530.181,13.6739,
000980.SZ,20241210,1457296.2966,12.4269,
000980.SZ,20241209,1497636.6785,12.7709,
000980.SZ,20241206,1472423.9398,12.5559,
000980.SZ,20241205,1452253.7488,12.3839,
000980.SZ,20241204,1321147.5076,11.2659,
000980.SZ,20241203,1341317.6986,11.4379,
000980.SZ,20241202,1366530.4373,11.6529,
000980.SZ,20241129,1285849.6734,10.9649,
000980.SZ,20241128,1270722.0302,10.8359,
000980.SZ,20241127,1265679.4825,10.7929,
000980.SZ,20241126,1265679.4825,10.7929,
000980.SZ,20241125,1280807.1257,10.9219,
000980.SZ,20241122,1295934.7689,11.0509,
000980.SZ,20241121,1376615.5327,11.7389,
000980.SZ,20241120,1361487.8895,11.6099,
000980.SZ,20241119,1331232.6031,11.3519,
000980.SZ,20241118,1366530.4373,11.6529,
000980.SZ,20241115,1285849.6734,10.9649,
000980.SZ,20241114,1316104.9599,11.2229,
000980.SZ,20241113,1416955.9147,12.0829,
000980.SZ,20241112,1477466.4875,12.5989,
000980.SZ,20241111,1437126.1056,12.2549,
000980.SZ,20241108,1457296.2966,12.4269,
000980.SZ,20241107,1482509.0353,12.6419,
000980.SZ,20241106,1507721.774,12.8569,
000980.SZ,20241105,1376615.5327,11.7389,
000980.SZ,20241104,1250551.8393,10.6639,
000980.SZ,20241101,1134573.2413,9.6749,
000980.SZ,20241031,1225339.1006,10.4489,
000980.SZ,20241030,1114403.0503,9.5029,
000980.SZ,20241029,1119445.5981,8.9938,
000980.SZ,20241028,1174913.6232,9.4395,
000980.SZ,20241025,1099275.4071,8.8318,
000980.SZ,20241024,1089190.3116,8.7508,
000980.SZ,20241023,1109360.5026,8.9128,
000980.SZ,20241022,1008509.5478,8.1026,
000980.SZ,20241021,917743.6885,7.3733,
000980.SZ,20241018,927828.784,7.4544,
000980.SZ,20241017,902616.0453,7.2518,
000980.SZ,20241016,907658.593,7.2923,
000980.SZ,20241015,922786.2362,7.4138,
000980.SZ,20241014,922786.2362,7.4138,
000980.SZ,20241011,902616.0453,7.2518,
000980.SZ,20241010,963126.6181,7.7379,
000980.SZ,20241009,988339.3568,7.9405,
000980.SZ,20241008,1099275.4071,8.8318,
000980.SZ,20240930,998424.4523,8.0215,
000980.SZ,20240927,907658.593,7.2923,
000980.SZ,20240926,826977.8292,6.6441,
000980.SZ,20240925,796722.5428,6.401,
000980.SZ,20240924,786637.4473,6.32,
000980.SZ,20240923,751339.6131,6.0364,
000980.SZ,20240920,741254.5176,5.9554,
000980.SZ,20240919,751339.6131,6.0364,
000980.SZ,20240918,731169.4222,5.8744,
000980.SZ,20240913,726126.8744,5.8338,
000980.SZ,20240912,746297.0654,5.9959,
000980.SZ,20240911,751339.6131,6.0364,
000980.SZ,20240910,761424.7086,6.1174,
000980.SZ,20240909,761424.7086,6.1174,
000980.SZ,20240906,811850.186,6.5226,
000980.SZ,20240905,791679.995,6.3605,
000980.SZ,20240904,761424.7086,6.1174,
000980.SZ,20240903,751339.6131,6.0364,
000980.SZ,20240902,746297.0654,5.9959,
000980.SZ,20240830,766467.2563,6.1579,
000980.SZ,20240829,751339.6131,6.0364,
000980.SZ,20240828,746297.0654,5.4312,
000980.SZ,20240827,741254.5176,5.3945,
000980.SZ,20240826,751339.6131,5.4679,
000980.SZ,20240823,791679.995,5.7615,
000980.SZ,20240822,721084.3267,5.2478,
000980.SZ,20240821,756382.1609,5.5046,
000980.SZ,20240820,786637.4473,5.7248,
000980.SZ,20240819,821935.2815,5.9817,
000980.SZ,20240816,821935.2815,5.9817,
000980.SZ,20240815,811850.186,5.9083,
000980.SZ,20240814,806807.6382,5.8716,
000980.SZ,20240813,811850.186,5.9083,
000980.SZ,20240812,781594.8995,5.6881,
000980.SZ,20240809,826977.8292,6.0184,
000980.SZ,20240808,892530.9498,6.4955,
000980.SZ,20240807,862275.6634,6.2753,
000980.SZ,20240806,917743.6885,6.679,
000980.SZ,20240805,1018594.6433,7.4129,
000980.SZ,20240802,927828.784,6.7524,
000980.SZ,20240801,842105.4724,6.1285,
000980.SZ,20240731,766467.2563,5.578,
000980.SZ,20240730,695871.588,5.0643,
000980.SZ,20240729,700914.1357,5.101,
000980.SZ,20240726,690829.0402,5.0276,
000980.SZ,20240725,670658.8493,4.8808,
000980.SZ,20240724,670658.8493,4.8808,
000980.SZ,20240723,700914.1357,5.101,
000980.SZ,20240722,700914.1357,5.101,
000980.SZ,20240719,700914.1357,5.101,
000980.SZ,20240718,721084.3267,5.2478,
000980.SZ,20240717,716041.7789,5.2111,
000980.SZ,20240716,751339.6131,5.4679,
000980.SZ,20240715,710999.2312,5.1744,
000980.SZ,20240712,710999.2312,5.1744,
000980.SZ,20240711,705956.6835,5.1377,
000980.SZ,20240710,690829.0402,5.0276,
000980.SZ,20240709,690829.0402,5.0276,
000980.SZ,20240708,695871.588,5.0643,
000980.SZ,20240705,721084.3267,5.2478,
000980.SZ,20240704,721084.3267,5.2478,
000980.SZ,20240703,771509.8041,5.6147,
000980.SZ,20240702,736211.9699,5.3579,
000980.SZ,20240701,716041.7789,5.2111,
000980.SZ,20240628,710999.2312,5.1744,
000980.SZ,20240627,710999.2312,5.1744,
000980.SZ,20240626,736211.9699,5.3579,
000980.SZ,20240625,746297.0654,5.4312,
000980.SZ,20240624,736211.9699,5.3579,
000980.SZ,20240621,786637.4473,5.7248,
000980.SZ,20240620,781594.8995,5.6881,
000980.SZ,20240619,801765.0905,5.8349,
000980.SZ,20240618,852190.5679,6.2019,
000980.SZ,20240617,776552.3518,5.6514,
000980.SZ,20240614,791679.995,5.7615,
000980.SZ,20240613,801765.0905,5.8349,
000980.SZ,20240612,832020.3769,6.0551,
000980.SZ,20240611,806807.6382,5.8716,
000980.SZ,20240607,821935.2815,5.9817,
000980.SZ,20240606,806807.6382,5.8716,
000980.SZ,20240605,862275.6634,6.2753,
000980.SZ,20240604,892530.9498,6.4955,
000980.SZ,20240603,922786.2362,6.7157,
000980.SZ,20240531,953041.5227,6.9358,
000980.SZ,20240530,947998.9749,6.8992,
000980.SZ,20240529,953041.5227,6.9358,
000980.SZ,20240528,953041.5227,6.9358,
000980.SZ,20240527,968169.1659,7.0459,
000980.SZ,20240524,973211.7136,7.0826,
000980.SZ,20240523,983296.8091,7.156,
000980.SZ,20240522,1008509.5478,7.3395,
000980.SZ,20240521,1003467.0001,7.3028,
000980.SZ,20240520,1033722.2865,7.523,
000980.SZ,20240517,968169.1659,7.0459,
000980.SZ,20240516,968169.1659,7.0459,
000980.SZ,20240515,968169.1659,7.0459,
000980.SZ,20240514,988339.3568,7.1927,
000980.SZ,20240513,993381.9046,7.2294,
000980.SZ,20240510,983296.8091,7.156,
000980.SZ,20240509,1008509.5478,7.3395,
000980.SZ,20240508,1018594.6433,7.4129,
000980.SZ,20240507,1079105.2161,7.8533,
000980.SZ,20240506,1109360.5026,8.0735,
000980.SZ,20240430,1008509.5478,7.3395,
000980.SZ,20240429,1048849.9297,5.2716,
000980.SZ,20240426,983296.8091,4.9421,
000980.SZ,20240425,963126.6181,4.8407,
000980.SZ,20240424,963126.6181,4.8407,
000980.SZ,20240423,968169.1659,4.8661,
000980.SZ,20240422,978254.2614,4.9168,
000980.SZ,20240419,998424.4523,5.0181,
000980.SZ,20240418,1018594.6433,5.1195,
000980.SZ,20240417,1013552.0955,5.0942,
000980.SZ,20240416,947998.9749,4.7647,
000980.SZ,20240415,1023637.191,5.1449,
000980.SZ,20240412,1069020.1207,5.373,
000980.SZ,20240411,1084147.7639,5.449,
000980.SZ,20240410,1099275.4071,5.525,
000980.SZ,20240409,1134573.2413,5.7024,
000980.SZ,20240408,1139615.789,5.7278,
000980.SZ,20240403,1164828.5277,5.8545,
000980.SZ,20240402,1200126.3619,6.0319,
000980.SZ,20240401,1235424.1961,6.2093,
000980.SZ,20240329,1210211.4574,6.0826,
000980.SZ,20240328,1210211.4574,6.0826,
000980.SZ,20240327,1195083.8141,6.0066,
000980.SZ,20240326,1265679.4825,6.3614,
000980.SZ,20240325,1250551.8393,6.2853,
000980.SZ,20240322,1316104.9599,6.6148,
000980.SZ,20240321,1361487.8895,6.8429,
000980.SZ,20240320,1381658.0805,6.9443,
000980.SZ,20240319,1361487.8895,6.8429,
000980.SZ,20240318,1396785.7237,7.0203,
000980.SZ,20240315,1361487.8895,6.8429,
000980.SZ,20240314,1331232.6031,6.6908,
000980.SZ,20240313,1361487.8895,6.8429,
000980.SZ,20240312,1351402.7941,6.7922,
000980.SZ,20240311,1341317.6986,6.7415,
000980.SZ,20240308,1290892.2212,6.4881,
000980.SZ,20240307,1306019.8644,6.5641,
000980.SZ,20240306,1356445.3418,6.8176,
000980.SZ,20240305,1396785.7237,7.0203,
000980.SZ,20240304,1351402.7941,6.7922,
000980.SZ,20240301,1406870.8192,7.071,
000980.SZ,20240229,1447211.2011,7.2738,
000980.SZ,20240228,1316104.9599,6.6148,
000980.SZ,20240227,1376615.5327,6.9189,
000980.SZ,20240226,1250551.8393,6.2853,
000980.SZ,20240223,1230381.6483,6.184,
000980.SZ,20240222,1174913.6232,5.9052,
000980.SZ,20240221,1164828.5277,5.8545,
000980.SZ,20240220,1114403.0503,5.601,
000980.SZ,20240219,1063977.5729,5.3476,
000980.SZ,20240208,1038764.8342,5.2209,
000980.SZ,20240207,1018594.6433,5.1195,
000980.SZ,20240206,993381.9046,4.9928,
000980.SZ,20240205,983296.8091,4.9421,
000980.SZ,20240202,1089190.3116,5.4743,
000980.SZ,20240201,1144658.3368,5.7531,
000980.SZ,20240131,1179956.1709,5.9305,
000980.SZ,20240130,1260636.9348,6.336,
000980.SZ,20240129,1255594.387,6.3107,
000980.SZ,20240126,1311062.4121,6.5895,
000980.SZ,20240125,1316104.9599,6.6148,
000980.SZ,20240124,1270722.0302,6.3867,
000980.SZ,20240123,1260636.9348,6.336,
000980.SZ,20240122,1240466.7438,6.2347,
000980.SZ,20240119,1300977.3167,6.5388,
000980.SZ,20240118,1326190.0554,6.6655,
000980.SZ,20240117,1326190.0554,6.6655,
000980.SZ,20240116,1376615.5327,6.9189,
000980.SZ,20240115,1381658.0805,6.9443,
000980.SZ,20240112,1411913.3669,7.0964,
000980.SZ,20240111,1442168.6534,7.2484,
000980.SZ,20240110,1411913.3669,7.0964,
000980.SZ,20240109,1406870.8192,7.071,
000980.SZ,20240108,1406870.8192,7.071,
000980.SZ,20240105,1432083.5579,7.1977,
000980.SZ,20240104,1452253.7488,7.2991,
000980.SZ,20240103,1467381.392,7.3751,
000980.SZ,20240102,1482509.0353,7.4512,
000980.SZ,20231229,1502679.2262,7.5525,
000980.SZ,20231228,1487551.583,7.4765,
000980.SZ,20231227,1442168.6534,7.2484,
000980.SZ,20231226,1457296.2966,7.3244,
000980.SZ,20231225,1502679.2262,7.5525,
000980.SZ,20231222,1512764.3217,7.6032,
000980.SZ,20231221,1532934.5127,7.7046,
000980.SZ,20231220,1537977.0604,7.73,
000980.SZ,20231219,1598487.6333,8.0341,
000980.SZ,20231218,1608572.7287,8.0848,
000980.SZ,20231215,1643870.5629,8.2622,
000980.SZ,20231214,1638828.0152,8.2368,
000980.SZ,20231213,1669083.3016,8.3889,
000980.SZ,20231212,1684210.9448,8.4649,
000980.SZ,20231211,1674125.8493,8.4142,
000980.SZ,20231208,1648913.1107,8.2875,
000980.SZ,20231207,1684210.9448,8.4649,
000980.SZ,20231206,1694296.0403,8.5156,
000980.SZ,20231205,1704381.1358,8.5663,
000980.SZ,20231204,1739678.97,8.7437,
000980.SZ,20231201,1744721.5177,8.7691,
000980.SZ,20231130,1719508.779,8.6423,
000980.SZ,20231129,1764891.7087,8.8704,
000980.SZ,20231128,1805232.0906,9.0732,
000980.SZ,20231127,1780019.3519,8.9465,
000980.SZ,20231124,1769934.2564,8.8958,
000980.SZ,20231123,1825402.2815,9.1746,
000980.SZ,20231122,1815317.186,9.1239,
000980.SZ,20231121,1885912.8544,9.4787,
000980.SZ,20231120,1865742.6634,9.3773,
000980.SZ,20231117,1901040.4976,9.5547,
000980.SZ,20231116,1855657.568,9.3266,
000980.SZ,20231115,1926253.2363,9.6815,
000980.SZ,20231114,1921210.6886,9.6561,
