ts_code,trade_date,total_mv,pb,pe_ttm
001299.SZ,20251211,271512.6001,2.2978,27.4332
001299.SZ,20251210,277335.9267,2.3471,28.0215
001299.SZ,20251209,279277.0355,2.3635,28.2177
001299.SZ,20251208,280247.5899,2.3718,28.3157
001299.SZ,20251205,275152.1792,2.3286,27.8009
001299.SZ,20251204,275880.095,2.3348,27.8744
001299.SZ,20251203,286070.9165,2.421,28.9041
001299.SZ,20251202,288497.3025,2.4416,29.1493
001299.SZ,20251201,293835.3519,2.4868,29.6886
001299.SZ,20251128,294077.9905,2.4888,29.7131
001299.SZ,20251127,294805.9063,2.495,29.7867
001299.SZ,20251126,312033.2473,2.6408,31.5273
001299.SZ,20251125,315430.1878,2.6695,31.8705
001299.SZ,20251124,286798.8323,2.4272,28.9776
001299.SZ,20251121,287284.1095,2.4313,29.0267
001299.SZ,20251120,302085.0645,2.5566,30.5221
001299.SZ,20251119,302570.3417,2.5607,30.5712
001299.SZ,20251118,311062.6929,2.6325,31.4292
001299.SZ,20251117,310820.0543,2.6305,31.4047
001299.SZ,20251114,312761.1631,2.6469,31.6008
001299.SZ,20251113,305967.2822,2.5894,30.9144
001299.SZ,20251112,310092.1385,2.6243,31.3312
001299.SZ,20251111,307180.4752,2.5997,31.037
001299.SZ,20251110,305482.005,2.5853,30.8654
001299.SZ,20251107,306209.9208,2.5915,30.9389
001299.SZ,20251106,309849.4999,2.6223,31.3066
001299.SZ,20251105,298930.7626,2.5299,30.2034
001299.SZ,20251104,293107.436,2.4806,29.6151
001299.SZ,20251103,296747.0151,2.5114,29.9828
001299.SZ,20251031,307423.1138,2.6017,31.0615
001299.SZ,20251030,297474.931,2.5176,30.0563
001299.SZ,20251029,297232.2924,2.5155,30.0318
001299.SZ,20251028,296989.6537,2.5134,30.0073
001299.SZ,20251027,297474.931,2.5176,30.0563
001299.SZ,20251024,305239.3663,2.6114,30.7588
001299.SZ,20251023,307423.1138,2.6301,30.9788
001299.SZ,20251022,304511.4505,2.6052,30.6854
001299.SZ,20251021,308151.0296,2.6363,31.0522
001299.SZ,20251020,307180.4752,2.628,30.9544
001299.SZ,20251017,300143.9556,2.5678,30.2453
001299.SZ,20251016,298930.7626,2.5575,30.1231
001299.SZ,20251015,301357.1487,2.5782,30.3676
001299.SZ,20251014,297960.2082,2.5492,30.0253
001299.SZ,20251013,295291.1835,2.5263,29.7563
001299.SZ,20251010,297474.931,2.545,29.9764
001299.SZ,20251009,290923.6886,2.489,29.3162
001299.SZ,20250930,288497.3025,2.4682,29.0717
001299.SZ,20250929,291894.243,2.4973,29.414
001299.SZ,20250926,291166.3272,2.491,29.3407
001299.SZ,20250925,290438.4114,2.4848,29.2673
001299.SZ,20250924,298202.8468,2.5512,30.0497
001299.SZ,20250923,295533.8221,2.5284,29.7808
001299.SZ,20250922,298445.4854,2.4775,30.0742
001299.SZ,20250919,303298.2575,2.5177,30.5632
001299.SZ,20250918,299658.6784,2.4875,30.1964
001299.SZ,20250917,310577.4157,2.5782,31.2967
001299.SZ,20250916,312275.8859,2.5923,31.4679
001299.SZ,20250915,313003.8017,2.5983,31.5412
001299.SZ,20250912,323437.2618,2.6849,32.5926
001299.SZ,20250911,323194.6232,2.6829,32.5681
001299.SZ,20250910,317128.658,2.6325,31.9569
001299.SZ,20250909,319069.7669,2.6487,32.1525
001299.SZ,20250908,313731.7176,2.6043,31.6146
001299.SZ,20250905,306209.9208,2.5419,30.8566
001299.SZ,20250904,303298.2575,2.5177,30.5632
001299.SZ,20250903,298930.7626,2.4815,30.1231
001299.SZ,20250902,304268.8119,2.5258,30.661
001299.SZ,20250901,306695.198,2.5459,30.9055
001299.SZ,20250829,304754.0891,2.5298,30.7099
001299.SZ,20250828,300871.8714,2.4976,30.3187
001299.SZ,20250827,296019.0993,2.4573,29.8297
001299.SZ,20250826,302812.9803,2.5678,32.3341
001299.SZ,20250825,304026.1733,2.5781,32.4637
001299.SZ,20250822,299658.6784,2.5411,31.9973
001299.SZ,20250821,302327.7031,2.5637,32.2823
001299.SZ,20250820,302085.0645,2.5617,32.2564
001299.SZ,20250819,302570.3417,2.5658,32.3082
001299.SZ,20250818,299416.0398,2.539,31.9714
001299.SZ,20250815,300143.9556,2.5452,32.0491
001299.SZ,20250814,298202.8468,2.5287,31.8419
001299.SZ,20250813,304026.1733,2.5781,32.4637
001299.SZ,20250812,308151.0296,2.6131,32.9041
001299.SZ,20250811,306452.5594,2.5987,32.7228
001299.SZ,20250808,308636.3068,2.6172,32.9559
001299.SZ,20250807,307908.391,2.611,32.8782
001299.SZ,20250806,307180.4752,2.6049,32.8005
001299.SZ,20250805,306209.9208,2.5966,32.6969
001299.SZ,20250804,308393.6682,2.6152,32.93
001299.SZ,20250801,299901.317,2.5431,32.0232
001299.SZ,20250731,296747.0151,2.5164,31.6864
001299.SZ,20250730,293350.0747,2.4876,31.3237
001299.SZ,20250729,291408.9658,2.4711,31.1164
001299.SZ,20250728,291408.9658,2.4711,31.1164
001299.SZ,20250725,288739.9411,2.4485,30.8314
001299.SZ,20250724,284857.7234,2.4156,30.4169
001299.SZ,20250723,283887.169,2.4073,30.3133
001299.SZ,20250722,286798.8323,2.432,30.6242
001299.SZ,20250721,286070.9165,2.4259,30.5464
001299.SZ,20250718,282916.6146,2.3991,30.2096
001299.SZ,20250717,282188.6988,2.3929,30.1319
001299.SZ,20250716,282916.6146,2.3991,30.2096
001299.SZ,20250715,282188.6988,2.3929,30.1319
001299.SZ,20250714,285828.2779,2.4238,30.5205
001299.SZ,20250711,280490.2285,2.3785,29.9505
001299.SZ,20250710,279762.3127,2.3724,29.8728
001299.SZ,20250709,279034.3969,2.3662,29.7951
001299.SZ,20250708,279762.3127,2.3724,29.8728
001299.SZ,20250707,278063.8425,2.358,29.6914
001299.SZ,20250704,270784.6843,2.2962,28.9142
001299.SZ,20250703,273211.0704,2.3168,29.1733
001299.SZ,20250702,272240.5159,2.3086,29.0696
001299.SZ,20250701,271755.2387,2.3045,29.0178
001299.SZ,20250630,272725.7931,2.3127,29.1214
001299.SZ,20250627,265689.2736,2.253,28.3701
001299.SZ,20250626,266659.828,2.2613,28.4737
001299.SZ,20250625,267630.3824,2.2695,28.5774
001299.SZ,20250624,269328.8527,2.2839,28.7587
001299.SZ,20250623,274666.902,2.3292,29.3287
001299.SZ,20250620,270056.7685,2.2901,28.8365
001299.SZ,20250619,276850.6494,2.3477,29.5619
001299.SZ,20250618,276122.7336,2.3415,29.4842
001299.SZ,20250617,280975.5057,2.3827,30.0023
001299.SZ,20250616,272483.1545,2.3106,29.0955
001299.SZ,20250613,275152.1792,2.3333,29.3805
001299.SZ,20250612,272483.1545,2.3106,29.0955
001299.SZ,20250611,272240.5159,2.3086,29.0696
001299.SZ,20250610,271755.2387,2.3045,29.0178
001299.SZ,20250609,273453.709,2.3189,29.1992
001299.SZ,20250606,267630.3824,2.2695,28.5774
001299.SZ,20250605,265203.9964,2.2489,28.3183
001299.SZ,20250604,266417.1894,2.2592,28.4478
001299.SZ,20250603,265446.635,2.251,28.3442
001299.SZ,20250530,263262.8875,2.2325,28.111
001299.SZ,20250529,266659.828,2.2613,28.4737
001299.SZ,20250528,263748.1647,2.2366,28.1628
001299.SZ,20250527,264233.4419,2.2407,28.2146
001299.SZ,20250526,263748.1647,2.2366,28.1628
001299.SZ,20250523,263020.2489,2.2304,28.0851
001299.SZ,20250522,262049.6945,2.2222,27.9815
001299.SZ,20250521,266417.1894,2.2592,28.4478
001299.SZ,20250520,268843.5754,2.2798,28.7069
001299.SZ,20250519,266417.1894,2.2592,28.4478
001299.SZ,20250516,267387.7438,2.2674,28.5515
001299.SZ,20250515,262534.9717,2.2263,28.0333
001299.SZ,20250514,260836.5015,2.2119,27.8519
001299.SZ,20250513,262049.6945,2.2222,27.9815
001299.SZ,20250512,261079.1401,2.2139,27.8778
001299.SZ,20250509,264233.4419,2.2407,28.2146
001299.SZ,20250508,263748.1647,2.2366,28.1628
001299.SZ,20250507,262534.9717,2.2263,28.0333
001299.SZ,20250506,265689.2736,2.253,28.3701
001299.SZ,20250430,259138.0312,1.9542,27.6706
001299.SZ,20250429,257924.8382,2.2394,27.541
001299.SZ,20250428,277617.9516,2.1378,31.8011
001299.SZ,20250425,279868.9079,2.1552,32.059
001299.SZ,20250424,283245.3425,2.1812,32.4457
001299.SZ,20250423,281369.5455,2.1667,32.2309
001299.SZ,20250422,280244.0673,2.158,32.1019
001299.SZ,20250421,274991.8358,2.1176,31.5003
001299.SZ,20250418,269176.8652,2.0728,30.8342
001299.SZ,20250417,272928.4591,2.1017,31.2639
001299.SZ,20250416,275366.9952,2.1205,31.5433
001299.SZ,20250415,276492.4734,2.1292,31.6722
001299.SZ,20250414,275366.9952,2.1205,31.5433
001299.SZ,20250411,269364.4449,2.0743,30.8557
001299.SZ,20250410,266738.3291,2.054,30.5548
001299.SZ,20250409,260735.7788,2.0078,29.8673
001299.SZ,20250408,257359.3443,1.9818,29.4805
001299.SZ,20250407,246667.3016,1.8995,28.2557
001299.SZ,20250403,271615.4013,2.0916,31.1135
001299.SZ,20250402,269552.0246,2.0757,30.8772
001299.SZ,20250401,269364.4449,2.0743,30.8557
001299.SZ,20250331,262986.7352,2.0252,30.1251
001299.SZ,20250328,259422.721,1.9977,29.7168
001299.SZ,20250327,273491.1982,2.106,31.3284
001299.SZ,20250326,248543.0985,1.9619,28.6059
001299.SZ,20250325,246292.1422,1.9442,28.3468
001299.SZ,20250324,244791.5046,1.9323,28.1741
001299.SZ,20250321,248355.5188,1.9605,28.5843
001299.SZ,20250320,248730.6782,1.9634,28.6275
001299.SZ,20250319,248730.6782,1.9634,28.6275
001299.SZ,20250318,248355.5188,1.9605,28.5843
001299.SZ,20250317,246104.5625,1.9427,28.3252
001299.SZ,20250314,244041.1858,1.9264,28.0877
001299.SZ,20250313,242728.1279,1.916,27.9366
001299.SZ,20250312,240289.5919,1.8968,27.6559
001299.SZ,20250311,239539.2731,1.8909,27.5696
001299.SZ,20250310,239539.2731,1.8909,27.5696
001299.SZ,20250307,238038.6355,1.879,27.3969
001299.SZ,20250306,238601.3746,1.8835,27.4616
001299.SZ,20250305,235787.6791,1.8613,27.1378
001299.SZ,20250304,235037.3603,1.8553,27.0514
001299.SZ,20250303,233161.5634,1.8405,26.8355
001299.SZ,20250228,231098.1867,1.8242,26.5981
001299.SZ,20250227,235037.3603,1.8553,27.0514
001299.SZ,20250226,234287.0416,1.8494,26.9651
001299.SZ,20250225,233724.3025,1.845,26.9003
001299.SZ,20250224,235037.3603,1.8553,27.0514
001299.SZ,20250221,236162.8385,1.8642,27.181
001299.SZ,20250220,246292.1422,1.9442,28.3468
001299.SZ,20250219,254170.4894,2.0064,29.2536
001299.SZ,20250218,247605.2,1.9545,28.4979
001299.SZ,20250217,245729.4031,1.9397,28.282
001299.SZ,20250214,247792.7797,1.956,28.5195
001299.SZ,20250213,249480.997,1.9693,28.7138
001299.SZ,20250212,254733.2285,2.0108,29.3183
001299.SZ,20250211,250418.8955,1.9768,28.8218
001299.SZ,20250210,244228.7655,1.9279,28.1093
001299.SZ,20250207,239914.4325,1.8938,27.6128
001299.SZ,20250206,238038.6355,1.879,27.3969
001299.SZ,20250205,235975.2588,1.8627,27.1594
001299.SZ,20250127,235412.5197,1.8583,27.0946
001299.SZ,20250124,231848.5055,1.8302,26.6844
001299.SZ,20250123,231660.9258,1.8287,26.6628
001299.SZ,20250122,234474.6213,1.8509,26.9867
001299.SZ,20250121,234662.2009,1.8524,27.0083
001299.SZ,20250120,237851.0558,1.8775,27.3753
001299.SZ,20250117,233724.3025,1.845,26.9003
001299.SZ,20250116,232036.0852,1.8316,26.706
001299.SZ,20250115,232598.8243,1.8361,26.7708
001299.SZ,20250114,235412.5197,1.8583,27.0946
001299.SZ,20250113,224720.477,1.7739,25.864
001299.SZ,20250110,220781.3034,1.7428,25.4107
001299.SZ,20250109,228284.4912,1.802,26.2742
001299.SZ,20250108,233536.7228,1.8435,26.8787
001299.SZ,20250107,228847.2303,1.8065,26.339
001299.SZ,20250106,227346.5928,1.7946,26.1663
001299.SZ,20250103,226408.6943,1.7872,26.0583
001299.SZ,20250102,231473.3461,1.8272,26.6412
001299.SZ,20241231,233349.1431,1.842,26.8571
001299.SZ,20241230,232223.6649,1.8331,26.7276
001299.SZ,20241227,238413.7949,1.882,27.4401
001299.SZ,20241226,230910.607,1.8228,26.5765
001299.SZ,20241225,229034.81,1.808,26.3606
001299.SZ,20241224,235787.6791,1.8613,27.1378
001299.SZ,20241223,233536.7228,1.8435,26.8787
001299.SZ,20241220,245354.2437,1.9368,28.2389
001299.SZ,20241219,242352.9685,1.9131,27.8934
001299.SZ,20241218,245166.664,1.9353,28.2173
001299.SZ,20241217,245541.8234,1.9383,28.2604
001299.SZ,20241216,260173.0397,2.0537,29.9444
001299.SZ,20241213,258859.9819,2.0434,29.7933
001299.SZ,20241212,262611.5758,2.073,30.2251
001299.SZ,20241211,259047.5616,2.0449,29.8149
001299.SZ,20241210,256796.6052,2.0271,29.5558
001299.SZ,20241209,258859.9819,2.0434,29.7933
001299.SZ,20241206,256233.8661,2.0227,29.491
001299.SZ,20241205,254920.8082,2.0123,29.3399
001299.SZ,20241204,256046.2864,2.0212,29.4694
001299.SZ,20241203,263361.8946,2.0789,30.3114
001299.SZ,20241202,261861.257,2.0671,30.1387
001299.SZ,20241129,259235.1413,2.0463,29.8365
001299.SZ,20241128,262799.1555,2.0745,30.2467
001299.SZ,20241127,267113.4885,2.1085,30.7432
001299.SZ,20241126,254170.4894,2.0064,29.2536
001299.SZ,20241125,262236.4164,2.07,30.1819
001299.SZ,20241122,250794.0549,1.9797,28.8649
001299.SZ,20241121,256421.4458,2.0241,29.5126
001299.SZ,20241120,257734.5037,2.0345,29.6638
001299.SZ,20241119,253232.591,1.999,29.1456
001299.SZ,20241118,248167.9391,1.959,28.5627
001299.SZ,20241115,251356.794,1.9842,28.9297
001299.SZ,20241114,252294.6925,1.9916,29.0377
001299.SZ,20241113,257546.924,2.033,29.6422
001299.SZ,20241112,269176.8652,2.1248,30.9807
001299.SZ,20241111,258484.8225,2.0404,29.7501
001299.SZ,20241108,250981.6346,1.9812,28.8865
001299.SZ,20241107,254170.4894,2.0064,29.2536
001299.SZ,20241106,246292.1422,1.9442,28.3468
001299.SZ,20241105,244416.3452,1.9294,28.1309
001299.SZ,20241104,240664.7513,1.8998,27.6991
001299.SZ,20241101,236725.5776,1.8687,27.2457
001299.SZ,20241031,242728.1279,1.916,27.9366
001299.SZ,20241030,241227.4903,1.9042,27.7639
001299.SZ,20241029,240477.1716,1.8983,27.6775
001299.SZ,20241028,247417.6203,1.9385,30.1646
001299.SZ,20241025,242915.7076,1.9033,29.6157
001299.SZ,20241024,243478.4467,1.9077,29.6843
001299.SZ,20241023,235787.6791,1.8474,28.7467
001299.SZ,20241022,235600.0994,1.846,28.7238
001299.SZ,20241021,232223.6649,1.8195,28.3122
001299.SZ,20241018,231285.7664,1.8122,28.1978
001299.SZ,20241017,229409.9694,1.7975,27.9691
001299.SZ,20241016,232036.0852,1.818,28.2893
001299.SZ,20241015,229409.9694,1.7975,27.9691
001299.SZ,20241014,232598.8243,1.8224,28.3579
001299.SZ,20241011,227909.3319,1.7857,27.7862
001299.SZ,20241010,235975.2588,1.8489,28.7695
001299.SZ,20241009,230535.4476,1.8063,28.1063
001299.SZ,20241008,249293.4173,1.9532,30.3933
001299.SZ,20240930,239351.6934,1.8753,29.1812
001299.SZ,20240927,222094.3612,1.7401,27.0772
001299.SZ,20240926,215716.6516,1.6902,26.2997
001299.SZ,20240925,210839.5794,1.652,25.7051
001299.SZ,20240924,207650.7246,1.627,25.3163
001299.SZ,20240923,201085.4352,1.5755,24.5159
001299.SZ,20240920,201085.4352,1.5755,24.5159
001299.SZ,20240919,202210.9134,1.5843,24.6531
001299.SZ,20240918,196020.7834,1.5358,23.8984
001299.SZ,20240913,199584.7976,1.5638,24.3329
001299.SZ,20240912,204649.4494,1.6035,24.9504
001299.SZ,20240911,206525.2464,1.6182,25.1791
001299.SZ,20240910,208401.0434,1.6328,25.4078
001299.SZ,20240909,205212.1885,1.6079,25.019
001299.SZ,20240906,206712.8261,1.6196,25.2019
001299.SZ,20240905,210089.2606,1.6461,25.6136
001299.SZ,20240904,208776.2028,1.6358,25.4535
001299.SZ,20240903,210839.5794,1.652,25.7051
001299.SZ,20240902,212152.6373,1.6622,25.8652
001299.SZ,20240830,214403.5937,1.6799,26.1396
001299.SZ,20240829,213465.6952,1.6725,26.0252
001299.SZ,20240828,213840.8546,1.6755,26.071
001299.SZ,20240827,208963.7825,1.6449,25.9017
001299.SZ,20240826,212340.217,1.6715,26.3203
001299.SZ,20240823,203523.9712,1.6021,25.2274
001299.SZ,20240822,212715.3764,1.6744,26.3668
001299.SZ,20240821,212527.7967,1.6729,26.3435
001299.SZ,20240820,212340.217,1.6715,26.3203
001299.SZ,20240819,215529.0719,1.6966,26.7155
001299.SZ,20240816,217029.7094,1.7084,26.9015
001299.SZ,20240815,220593.7237,1.7364,27.3433
001299.SZ,20240814,221156.4628,1.7408,27.4131
001299.SZ,20240813,220406.144,1.7349,27.32
001299.SZ,20240812,220406.144,1.7349,27.32
001299.SZ,20240809,218905.5064,1.7231,27.134
001299.SZ,20240808,221344.0425,1.7423,27.4363
001299.SZ,20240807,220406.144,1.7349,27.32
001299.SZ,20240806,219843.4049,1.7305,27.2503
001299.SZ,20240805,216091.8109,1.701,26.7853
001299.SZ,20240802,220218.5643,1.7335,27.2968
001299.SZ,20240801,219843.4049,1.7305,27.2503
001299.SZ,20240731,219280.6658,1.7261,27.1805
001299.SZ,20240730,213840.8546,1.6833,26.5063
001299.SZ,20240729,213090.5358,1.6774,26.4133
001299.SZ,20240726,213465.6952,1.6803,26.4598
001299.SZ,20240725,210089.2606,1.6537,26.0412
001299.SZ,20240724,208588.6231,1.6419,25.8552
001299.SZ,20240723,211027.1591,1.6611,26.1575
001299.SZ,20240722,214591.1734,1.6892,26.5993
001299.SZ,20240719,214216.014,1.6862,26.5528
001299.SZ,20240718,212152.6373,1.67,26.297
001299.SZ,20240717,213653.2749,1.6818,26.483
001299.SZ,20240716,215153.9125,1.6936,26.669
001299.SZ,20240715,216842.1297,1.7069,26.8783
001299.SZ,20240712,222281.9409,1.7497,27.5526
001299.SZ,20240711,222657.1003,1.7527,27.5991
001299.SZ,20240710,213840.8546,1.6833,26.5063
001299.SZ,20240709,214966.3328,1.6921,26.6458
001299.SZ,20240708,210464.42,1.6567,26.0877
001299.SZ,20240705,216466.9703,1.7039,26.8318
001299.SZ,20240704,214591.1734,1.6892,26.5993
001299.SZ,20240703,221344.0425,1.7423,27.4363
001299.SZ,20240702,225095.6364,1.7719,27.9013
001299.SZ,20240701,223970.1582,1.763,27.7618
001299.SZ,20240628,221344.0425,1.7423,27.4363
001299.SZ,20240627,219843.4049,1.7305,27.2503
001299.SZ,20240626,223594.9988,1.76,27.7153
001299.SZ,20240625,215904.2312,1.6995,26.762
001299.SZ,20240624,212152.6373,1.67,26.297
001299.SZ,20240621,219655.8252,1.729,27.227
001299.SZ,20240620,219468.2455,1.7276,27.2038
001299.SZ,20240619,227534.1725,1.7911,28.2036
001299.SZ,20240618,224720.477,1.7689,27.8548
001299.SZ,20240617,222844.68,1.7541,27.6223
001299.SZ,20240614,226783.8537,1.7851,28.1106
001299.SZ,20240613,228096.9116,1.7955,28.2733
001299.SZ,20240612,231098.1867,1.8191,28.6454
001299.SZ,20240611,224532.8973,1.7674,27.8316
001299.SZ,20240607,227909.3319,1.794,28.2501
001299.SZ,20240606,216279.3906,1.7025,26.8085
001299.SZ,20240605,221719.2019,1.7453,27.4828
001299.SZ,20240604,230160.2882,1.8117,28.5291
001299.SZ,20240603,229785.1288,1.8088,28.4826
001299.SZ,20240531,236537.9979,1.8619,29.3196
001299.SZ,20240530,239164.1137,1.8826,29.6452
001299.SZ,20240529,248730.6782,1.9579,30.831
001299.SZ,20240528,253795.33,1.9978,31.4587
001299.SZ,20240527,253232.591,1.9092,31.389
001299.SZ,20240524,247605.2,1.8667,30.6915
001299.SZ,20240523,250606.4752,1.8894,31.0635
001299.SZ,20240522,254733.2285,1.9205,31.575
001299.SZ,20240521,246854.8813,1.8611,30.5985
001299.SZ,20240520,251356.794,1.895,31.1565
001299.SZ,20240517,244228.7655,1.8413,30.2729
001299.SZ,20240516,243103.2873,1.8328,30.1334
001299.SZ,20240515,242915.7076,1.8314,30.1102
001299.SZ,20240514,253232.591,1.9092,31.389
001299.SZ,20240513,263737.054,1.9884,32.6911
001299.SZ,20240510,253045.0113,1.9077,31.3657
001299.SZ,20240509,251731.9534,1.8978,31.203
001299.SZ,20240508,240102.0122,1.8102,29.7614
001299.SZ,20240507,243290.867,1.8342,30.1567
001299.SZ,20240506,244979.0843,1.8469,30.3659
001299.SZ,20240430,235787.6791,1.7776,29.2266
001299.SZ,20240429,236725.5776,1.7847,29.3429
001299.SZ,20240426,232223.6649,1.7508,28.7849
001299.SZ,20240425,232598.8243,1.7536,28.8314
001299.SZ,20240424,226221.1146,1.7698,27.4809
001299.SZ,20240423,223032.2597,1.7449,27.0935
001299.SZ,20240422,222094.3612,1.7375,26.9796
001299.SZ,20240419,236350.4182,1.8491,28.7114
001299.SZ,20240418,214778.7531,1.6803,26.0909
001299.SZ,20240417,220968.8831,1.7287,26.8429
001299.SZ,20240416,211214.7388,1.6524,25.658
001299.SZ,20240415,234662.2009,1.8358,28.5063
001299.SZ,20240412,260735.7788,2.0398,31.6737
001299.SZ,20240411,255858.7067,2.0017,31.0812
001299.SZ,20240410,252669.8519,1.9767,30.6938
001299.SZ,20240409,252107.1128,1.9723,30.6255
001299.SZ,20240408,261861.257,2.0486,31.8104
001299.SZ,20240403,283057.7628,2.2145,34.3853
001299.SZ,20240402,257359.3443,2.0134,31.2635
001299.SZ,20240401,233911.8822,1.83,28.4152
001299.SZ,20240329,230910.607,1.8065,28.0506
001299.SZ,20240328,226408.6943,1.7713,27.5037
001299.SZ,20240327,221344.0425,1.7317,26.8884
001299.SZ,20240326,228472.0709,1.7874,27.7543
001299.SZ,20240325,228284.4912,1.7859,27.7316
001299.SZ,20240322,230347.8679,1.8021,27.9822
001299.SZ,20240321,236537.9979,1.8505,28.7342
001299.SZ,20240320,236162.8385,1.8476,28.6886
001299.SZ,20240319,235787.6791,1.8446,28.643
001299.SZ,20240318,236537.9979,1.8505,28.7342
001299.SZ,20240315,235975.2588,1.8461,28.6658
001299.SZ,20240314,234287.0416,1.8329,28.4607
001299.SZ,20240313,235224.94,1.8402,28.5747
001299.SZ,20240312,227346.5928,1.7786,27.6176
001299.SZ,20240311,227721.7522,1.7815,27.6632
001299.SZ,20240308,229409.9694,1.7948,27.8683
001299.SZ,20240307,236350.4182,1.8491,28.7114
001299.SZ,20240306,228472.0709,1.7874,27.7543
001299.SZ,20240305,207650.7246,1.6245,25.225
001299.SZ,20240304,214778.7531,1.6803,26.0909
001299.SZ,20240301,218530.347,1.7096,26.5466
001299.SZ,20240229,214028.4343,1.6744,25.9998
001299.SZ,20240228,203148.8119,1.5893,24.6781
001299.SZ,20240227,224720.477,1.7581,27.2986
001299.SZ,20240226,216279.3906,1.692,26.2732
001299.SZ,20240223,214966.3328,1.6818,26.1137
001299.SZ,20240222,206900.4058,1.6187,25.1339
001299.SZ,20240221,201273.0149,1.5746,24.4503
