ts_code,trade_date,total_mv,pb,pe_ttm
002097.SZ,20260119,1340047.7282,2.8549,99.3923
002097.SZ,20260116,1344346.1973,2.864,99.7111
002097.SZ,20260115,1328226.9383,2.8297,98.5155
002097.SZ,20260114,1358316.2217,2.8938,100.7473
002097.SZ,20260113,1335749.2592,2.8457,99.0735
002097.SZ,20260112,1391629.3569,2.9648,103.2181
002097.SZ,20260109,1362614.6908,2.903,101.0661
002097.SZ,20260108,1355092.3699,2.8869,100.5082
002097.SZ,20260107,1321779.2347,2.816,98.0373
002097.SZ,20260106,1336823.8764,2.848,99.1532
002097.SZ,20260105,1323928.4692,2.8205,98.1967
002097.SZ,20251231,1333600.0246,2.8412,98.914
002097.SZ,20251230,1316406.1484,2.8045,97.6388
002097.SZ,20251229,1309958.4448,2.7908,97.1605
002097.SZ,20251226,1311033.0621,2.7931,97.2402
002097.SZ,20251225,1316406.1484,2.8045,97.6388
002097.SZ,20251224,1299212.2722,2.7679,96.3635
002097.SZ,20251223,1278794.5442,2.7244,94.8491
002097.SZ,20251222,1299212.2722,2.7679,96.3635
002097.SZ,20251219,1287391.4823,2.7427,95.4867
002097.SZ,20251218,1269122.9888,2.7038,94.1317
002097.SZ,20251217,1269122.9888,2.7038,94.1317
002097.SZ,20251216,1265899.137,2.6969,93.8926
002097.SZ,20251215,1297063.0376,2.7633,96.2041
002097.SZ,20251212,1299212.2722,2.7679,96.3635
002097.SZ,20251211,1275570.6924,2.7175,94.61
002097.SZ,20251210,1314256.9139,2.7999,97.4794
002097.SZ,20251209,1295988.4204,2.761,96.1244
002097.SZ,20251208,1305659.9758,2.7816,96.8417
002097.SZ,20251205,1301361.5067,2.7725,96.5229
002097.SZ,20251204,1278794.5442,2.7244,94.8491
002097.SZ,20251203,1282018.396,2.7313,95.0882
002097.SZ,20251202,1298137.6549,2.7656,96.2838
002097.SZ,20251201,1311033.0621,2.7931,97.2402
002097.SZ,20251128,1314256.9139,2.7999,97.4794
002097.SZ,20251127,1297063.0376,2.7633,96.2041
002097.SZ,20251126,1304585.3585,2.7793,96.762
002097.SZ,20251125,1302436.124,2.7748,96.6026
002097.SZ,20251124,1300286.8894,2.7702,96.4432
002097.SZ,20251121,1259451.4334,2.6832,93.4144
002097.SZ,20251120,1288466.0995,2.745,95.5664
002097.SZ,20251119,1294913.8031,2.7587,96.0447
002097.SZ,20251118,1319630.0002,2.8114,97.8779
002097.SZ,20251117,1333600.0246,2.8412,98.914
002097.SZ,20251114,1320704.6175,2.8137,97.9576
002097.SZ,20251113,1341122.3455,2.8572,99.472
002097.SZ,20251112,1338973.1109,2.8526,99.3126
002097.SZ,20251111,1377659.3324,2.935,102.182
002097.SZ,20251110,1377659.3324,2.935,102.182
002097.SZ,20251107,1397002.4432,2.9762,103.6166
002097.SZ,20251106,1417420.1712,3.0197,105.131
002097.SZ,20251105,1413121.7022,3.0106,104.8122
002097.SZ,20251104,1418494.7885,3.022,105.2108
002097.SZ,20251103,1432464.8129,3.0518,106.2469
002097.SZ,20251031,1423867.8748,3.0335,105.6093
002097.SZ,20251030,1401300.9123,2.9854,103.9355
002097.SZ,20251029,1443210.9856,3.0747,107.044
002097.SZ,20251028,1442136.3683,3.0724,106.9643
002097.SZ,20251027,1461479.479,3.1136,108.399
002097.SZ,20251024,1419569.4057,3.0462,159.9685
002097.SZ,20251023,1453957.1582,3.12,163.8436
002097.SZ,20251022,1579687.3781,3.3898,178.0119
002097.SZ,20251021,1484046.4416,3.1846,167.2343
002097.SZ,20251020,1348644.6663,2.894,151.9762
002097.SZ,20251017,1334674.6419,2.864,150.4019
002097.SZ,20251016,1357241.6044,2.9124,152.9449
002097.SZ,20251015,1409897.8504,3.0254,158.8787
002097.SZ,20251014,1397002.4432,2.9978,157.4255
002097.SZ,20251013,1387330.8878,2.977,156.3356
002097.SZ,20251010,1410972.4676,3.0277,158.9998
002097.SZ,20251009,1352943.1354,2.9032,152.4605
002097.SZ,20250930,1344346.1973,2.8848,151.4918
002097.SZ,20250929,1370137.0116,2.9401,154.3981
002097.SZ,20250926,1360465.4562,2.9194,153.3082
002097.SZ,20250925,1437837.8992,3.0854,162.0272
002097.SZ,20250924,1562493.5019,3.3529,176.0744
002097.SZ,20250923,1664582.1419,3.572,187.5785
002097.SZ,20250922,1788163.1273,3.8371,201.5046
002097.SZ,20250919,1702193.7462,3.6527,191.8169
002097.SZ,20250918,1547448.8602,3.3206,174.379
002097.SZ,20250917,1534553.453,3.2929,172.9259
002097.SZ,20250916,1528105.7494,3.2791,172.1993
002097.SZ,20250915,1518434.194,3.2583,171.1094
002097.SZ,20250912,1538851.922,3.3022,173.4102
002097.SZ,20250911,1520583.4286,3.263,171.3516
002097.SZ,20250910,1496941.8488,3.2122,168.6875
002097.SZ,20250909,1498016.466,3.2145,168.8086
002097.SZ,20250908,1525956.5149,3.2745,171.9571
002097.SZ,20250905,1557120.4155,3.3414,175.4689
002097.SZ,20250904,1538851.922,3.3022,173.4102
002097.SZ,20250903,1577538.1436,3.3852,177.7697
002097.SZ,20250902,1622672.0686,3.482,182.8558
002097.SZ,20250901,1663507.5247,3.5382,187.4574
002097.SZ,20250829,1684999.87,3.5839,198.654
002097.SZ,20250828,1671029.8455,3.5542,197.007
002097.SZ,20250827,1683925.2527,3.5816,198.5273
002097.SZ,20250826,1743029.2022,3.7073,205.4954
002097.SZ,20250825,1790312.3618,3.8079,211.0699
002097.SZ,20250822,1821476.2625,3.8742,214.744
002097.SZ,20250821,1795685.4481,3.8193,211.7034
002097.SZ,20250820,1836520.9042,3.9062,216.5177
002097.SZ,20250819,1891326.3846,4.0228,222.979
002097.SZ,20250818,2020280.4563,4.2971,238.1821
002097.SZ,20250815,2075085.9368,4.4136,244.6434
002097.SZ,20250814,2150309.1453,4.5736,253.5119
002097.SZ,20250813,2076160.554,4.4159,244.7701
002097.SZ,20250812,1954728.8032,4.1576,230.4539
002097.SZ,20250811,1923564.9026,4.0913,226.7798
002097.SZ,20250808,1862311.7185,3.9611,219.5583
002097.SZ,20250807,1692522.1908,3.5999,199.5409
002097.SZ,20250806,1880580.212,3.9999,221.7121
002097.SZ,20250805,1845117.8423,3.9245,217.5312
002097.SZ,20250804,1677477.5491,3.5679,197.7672
002097.SZ,20250801,1524881.8976,3.2434,179.7768
002097.SZ,20250731,1423867.8748,3.0285,167.8677
002097.SZ,20250730,1475449.5035,3.1382,173.949
002097.SZ,20250729,1431390.1956,3.0445,168.7546
002097.SZ,20250728,1301361.5067,2.7679,153.4248
002097.SZ,20250725,1183153.6077,2.5165,139.4886
002097.SZ,20250724,1261600.6679,2.6834,148.7371
002097.SZ,20250723,1146616.6207,2.4388,135.181
002097.SZ,20250722,1042378.7461,2.2171,122.8918
002097.SZ,20250721,947812.4268,2.016,111.7429
002097.SZ,20250718,861843.0457,1.8331,101.6075
002097.SZ,20250717,867216.132,1.8445,102.2409
002097.SZ,20250716,857544.5767,1.824,101.1007
002097.SZ,20250715,851096.8731,1.802,100.3405
002097.SZ,20250714,863992.2803,1.8293,101.8609
002097.SZ,20250711,861843.0457,1.8248,101.6075
002097.SZ,20250710,853246.1076,1.8066,100.5939
002097.SZ,20250709,851096.8731,1.802,100.3405
002097.SZ,20250708,859693.8112,1.8202,101.3541
002097.SZ,20250707,855395.3421,1.8111,100.8473
002097.SZ,20250704,850022.2558,1.7997,100.2139
002097.SZ,20250703,870439.9838,1.843,102.621
002097.SZ,20250702,875813.0702,1.8543,103.2545
002097.SZ,20250701,882260.7737,1.868,104.0146
002097.SZ,20250630,888708.4773,1.8816,104.7748
002097.SZ,20250627,870439.9838,1.843,102.621
002097.SZ,20250626,871514.6011,1.8452,102.7477
002097.SZ,20250625,890857.7119,1.8862,105.0282
002097.SZ,20250624,888708.4773,1.8816,104.7748
002097.SZ,20250623,885484.6255,1.8748,104.3947
002097.SZ,20250620,889783.0946,1.8839,104.9015
002097.SZ,20250619,856469.9594,1.8134,100.974
002097.SZ,20250618,861843.0457,1.8248,101.6075
002097.SZ,20250617,837126.8487,1.7724,98.6935
002097.SZ,20250616,853246.1076,1.8066,100.5939
002097.SZ,20250613,836052.2314,1.7702,98.5669
002097.SZ,20250612,823156.8242,1.7429,97.0465
002097.SZ,20250611,832828.3796,1.7633,98.1868
002097.SZ,20250610,832828.3796,1.7633,98.1868
002097.SZ,20250609,858619.1939,1.8179,101.2274
002097.SZ,20250606,862917.663,1.827,101.7342
002097.SZ,20250605,842499.935,1.7838,99.327
002097.SZ,20250604,828529.9105,1.7542,97.68
002097.SZ,20250603,860768.4285,1.8225,101.4808
002097.SZ,20250530,833902.9969,1.7656,98.3135
002097.SZ,20250529,800589.8617,1.6951,94.386
002097.SZ,20250528,783395.9855,1.6587,92.3589
002097.SZ,20250527,770500.5783,1.6314,90.8386
002097.SZ,20250526,774799.0473,1.6405,91.3454
002097.SZ,20250523,766202.1092,1.6223,90.3318
002097.SZ,20250522,776948.2819,1.645,91.5988
002097.SZ,20250521,790918.3063,1.6746,93.2458
002097.SZ,20250520,799515.2444,1.6928,94.2593
002097.SZ,20250519,795216.7754,1.6837,93.7525
002097.SZ,20250516,779097.5164,1.6496,91.8521
002097.SZ,20250515,783395.9855,1.6587,92.3589
002097.SZ,20250514,790918.3063,1.6746,93.2458
002097.SZ,20250513,795216.7754,1.6837,93.7525
002097.SZ,20250512,804888.3307,1.7042,94.8928
002097.SZ,20250509,785545.22,1.6632,92.6123
002097.SZ,20250508,795216.7754,1.6837,93.7525
002097.SZ,20250507,786619.8372,1.6655,92.739
002097.SZ,20250506,770500.5783,1.6314,90.8386
002097.SZ,20250430,751157.4675,1.5904,88.5581
002097.SZ,20250429,737187.4431,1.5608,86.9111
002097.SZ,20250428,729665.1223,1.5449,86.0243
002097.SZ,20250425,727515.8877,1.5898,191.384
002097.SZ,20250424,732888.974,1.6015,192.7975
002097.SZ,20250423,746858.9985,1.6321,196.4725
002097.SZ,20250422,731814.3568,1.5992,192.5148
002097.SZ,20250421,739336.6776,1.6156,194.4937
002097.SZ,20250418,702799.6907,1.5358,184.882
002097.SZ,20250417,698501.2216,1.5264,183.7513
002097.SZ,20250416,700650.4561,1.5311,184.3167
002097.SZ,20250415,716769.7151,1.5663,188.5571
002097.SZ,20250414,722142.8014,1.5781,189.9705
002097.SZ,20250411,711396.6288,1.5546,187.1436
002097.SZ,20250410,706023.5424,1.5428,185.7301
002097.SZ,20250409,688829.6662,1.5053,181.207
002097.SZ,20250408,674859.6418,1.4747,177.532
002097.SZ,20250407,724292.0359,1.5828,190.5359
002097.SZ,20250403,804888.3307,1.7589,211.738
002097.SZ,20250402,812410.6516,1.7753,213.7169
002097.SZ,20250401,816709.1206,1.7847,214.8476
002097.SZ,20250331,815634.5034,1.7824,214.5649
002097.SZ,20250328,827455.2933,1.8082,217.6746
002097.SZ,20250327,842499.935,1.8411,221.6323
002097.SZ,20250326,850022.2558,1.8575,223.6112
002097.SZ,20250325,841425.3177,1.8387,221.3496
002097.SZ,20250324,846798.404,1.8505,222.7631
002097.SZ,20250321,872589.2184,1.9068,229.5477
002097.SZ,20250320,890857.7119,1.9467,234.3535
002097.SZ,20250319,877962.3047,1.9186,230.9612
002097.SZ,20250318,881186.1565,1.9256,231.8093
002097.SZ,20250317,884410.0083,1.9327,232.6574
002097.SZ,20250314,890857.7119,1.9467,234.3535
002097.SZ,20250313,885484.6255,1.935,232.9401
002097.SZ,20250312,906976.9708,1.982,238.594
002097.SZ,20250311,918797.7607,2.0078,241.7036
002097.SZ,20250310,930618.5506,2.0336,244.8132
002097.SZ,20250307,929543.9334,2.0313,244.5305
002097.SZ,20250306,949961.6614,2.0759,249.9017
002097.SZ,20250305,935991.6369,2.0454,246.2267
002097.SZ,20250304,888708.4773,1.942,233.7882
002097.SZ,20250303,882260.7737,1.928,232.092
002097.SZ,20250228,887633.8601,1.9397,233.5055
002097.SZ,20250227,933842.4024,2.0407,245.6613
002097.SZ,20250226,967155.5376,2.1135,254.4248
002097.SZ,20250225,952110.8959,2.0806,250.4671
002097.SZ,20250224,865066.8975,1.8904,227.5689
002097.SZ,20250221,822082.207,1.7964,216.2611
002097.SZ,20250220,810261.4171,1.7706,213.1515
002097.SZ,20250219,795216.7754,1.7377,209.1938
002097.SZ,20250218,765127.492,1.672,201.2783
002097.SZ,20250217,790918.3063,1.7283,208.063
002097.SZ,20250214,787694.4545,1.7213,207.2149
002097.SZ,20250213,789843.689,1.726,207.7803
002097.SZ,20250212,798440.6272,1.7448,210.0418
002097.SZ,20250211,789843.689,1.726,207.7803
002097.SZ,20250210,790918.3063,1.7283,208.063
002097.SZ,20250207,797366.0099,1.7424,209.7591
002097.SZ,20250206,782321.3682,1.7096,205.8014
002097.SZ,20250205,769425.961,1.6814,202.4091
002097.SZ,20250127,749008.233,1.6368,197.0379
002097.SZ,20250124,764052.8747,1.6696,200.9956
002097.SZ,20250123,755455.9366,1.6509,198.7341
002097.SZ,20250122,743635.1467,1.625,195.6244
002097.SZ,20250121,756530.5539,1.6532,199.0168
002097.SZ,20250120,757605.1711,1.6556,199.2995
002097.SZ,20250117,750082.8503,1.6391,197.3206
002097.SZ,20250116,749008.233,1.6368,197.0379
002097.SZ,20250115,742560.5294,1.6227,195.3417
002097.SZ,20250114,745784.3812,1.6297,196.1898
002097.SZ,20250113,703874.3079,1.5381,185.1647
002097.SZ,20250110,698501.2216,1.5264,183.7513
002097.SZ,20250109,719993.5669,1.5734,189.4052
002097.SZ,20250108,716769.7151,1.5663,188.5571
002097.SZ,20250107,722142.8014,1.5781,189.9705
002097.SZ,20250106,713545.8633,1.5593,187.709
002097.SZ,20250103,718918.9496,1.571,189.1225
002097.SZ,20250102,757605.1711,1.6556,199.2995
002097.SZ,20241231,805962.948,1.7612,212.0207
002097.SZ,20241230,863992.2803,1.888,227.2862
002097.SZ,20241227,818858.3552,1.7894,215.413
002097.SZ,20241226,812410.6516,1.7753,213.7169
002097.SZ,20241225,798440.6272,1.7448,210.0418
002097.SZ,20241224,794142.1581,1.7354,208.9111
002097.SZ,20241223,786619.8372,1.719,206.9322
002097.SZ,20241220,816709.1206,1.7847,214.8476
002097.SZ,20241219,813485.2688,1.7777,213.9996
002097.SZ,20241218,817783.7379,1.7871,215.1303
002097.SZ,20241217,818858.3552,1.7894,215.413
002097.SZ,20241216,843574.5522,1.8434,221.915
002097.SZ,20241213,843574.5522,1.8434,221.915
002097.SZ,20241212,870439.9838,1.9021,228.9824
002097.SZ,20241211,872589.2184,1.9068,229.5477
002097.SZ,20241210,869365.3666,1.8998,228.6997
002097.SZ,20241209,870439.9838,1.9021,228.9824
002097.SZ,20241206,886559.2428,1.9373,233.2228
002097.SZ,20241205,891932.3291,1.9491,234.6362
002097.SZ,20241204,845723.7868,1.8481,222.4804
002097.SZ,20241203,850022.2558,1.8575,223.6112
002097.SZ,20241202,848947.6386,1.8552,223.3285
002097.SZ,20241129,819932.9724,1.7918,215.6957
002097.SZ,20241128,816709.1206,1.7847,214.8476
002097.SZ,20241127,783395.9855,1.7119,206.0841
002097.SZ,20241126,771575.1956,1.6861,202.9745
002097.SZ,20241125,784470.6027,1.7143,206.3668
002097.SZ,20241122,769425.961,1.6814,202.4091
002097.SZ,20241121,804888.3307,1.7589,211.738
002097.SZ,20241120,811336.0343,1.773,213.4342
002097.SZ,20241119,794142.1581,1.7354,208.9111
002097.SZ,20241118,773724.4301,1.6908,203.5399
002097.SZ,20241115,789843.689,1.726,207.7803
002097.SZ,20241114,812410.6516,1.7753,213.7169
002097.SZ,20241113,843574.5522,1.8434,221.915
002097.SZ,20241112,868290.7493,1.8974,228.417
002097.SZ,20241111,900529.2672,1.9679,236.8978
002097.SZ,20241108,894081.5636,1.9538,235.2016
002097.SZ,20241107,887633.8601,1.9397,233.5055
002097.SZ,20241106,916648.5262,2.0031,241.1382
002097.SZ,20241105,832828.3796,1.8199,219.0881
002097.SZ,20241104,798440.6272,1.7448,210.0418
002097.SZ,20241101,781246.7509,1.7072,205.5187
002097.SZ,20241031,858619.1939,1.8763,225.8727
002097.SZ,20241030,823156.8242,1.7971,225.757
002097.SZ,20241029,747933.6157,1.6329,205.1265
002097.SZ,20241028,778022.8991,1.6986,213.3787
002097.SZ,20241025,730739.7395,1.5953,200.411
002097.SZ,20241024,717844.3324,1.5672,196.8743
002097.SZ,20241023,713545.8633,1.5578,195.6954
002097.SZ,20241022,706023.5424,1.5414,193.6323
002097.SZ,20241021,698501.2216,1.5249,191.5693
002097.SZ,20241018,678083.4936,1.4804,185.9696
002097.SZ,20241017,658740.3828,1.4381,180.6646
002097.SZ,20241016,663038.8519,1.4475,181.8435
002097.SZ,20241015,661964.2346,1.4452,181.5487
002097.SZ,20241014,674859.6418,1.4733,185.0854
002097.SZ,20241011,650143.4447,1.4194,178.3068
002097.SZ,20241010,679158.1108,1.4827,186.2643
002097.SZ,20241009,680232.7281,1.4851,186.559
002097.SZ,20241008,742560.5294,1.6211,203.6529
002097.SZ,20240930,702799.6907,1.5343,192.7482
002097.SZ,20240927,645844.9757,1.41,177.1279
002097.SZ,20240926,622203.3959,1.3584,170.644
002097.SZ,20240925,608233.3714,1.3279,166.8126
002097.SZ,20240924,603934.9024,1.3185,165.6338
002097.SZ,20240923,583517.1744,1.2739,160.034
002097.SZ,20240920,574920.2362,1.2551,157.6763
002097.SZ,20240919,582442.5571,1.2716,159.7393
002097.SZ,20240918,556651.7428,1.2153,152.666
002097.SZ,20240913,568472.5327,1.2411,171.1585
002097.SZ,20240912,574920.2362,1.2551,173.0998
002097.SZ,20240911,571696.3844,1.2481,172.1291
002097.SZ,20240910,581367.9398,1.2692,175.0411
002097.SZ,20240909,581367.9398,1.2692,175.0411
002097.SZ,20240906,585666.4089,1.2786,176.3353
002097.SZ,20240905,599636.4333,1.3091,180.5415
002097.SZ,20240904,593188.7297,1.295,178.6002
002097.SZ,20240903,595337.9643,1.2997,179.2473
002097.SZ,20240902,594263.347,1.2974,178.9237
002097.SZ,20240830,598561.816,1.3117,180.2179
002097.SZ,20240829,588890.2607,1.2905,225.6253
002097.SZ,20240828,578144.088,1.267,221.508
002097.SZ,20240827,578144.088,1.267,221.508
002097.SZ,20240826,593188.7297,1.2999,227.2722
002097.SZ,20240823,580293.3226,1.2717,222.3315
002097.SZ,20240822,580293.3226,1.2717,222.3315
002097.SZ,20240821,593188.7297,1.2999,227.2722
002097.SZ,20240820,591039.4952,1.2952,226.4487
002097.SZ,20240819,599636.4333,1.3141,229.7425
002097.SZ,20240816,596412.5815,1.307,228.5073
002097.SZ,20240815,609307.9887,1.3353,233.448
002097.SZ,20240814,603934.9024,1.3235,231.3894
002097.SZ,20240813,612531.8405,1.3423,234.6832
002097.SZ,20240812,608233.3714,1.3329,233.0363
002097.SZ,20240809,622203.3959,1.3635,238.3887
002097.SZ,20240808,628651.0994,1.3777,240.8591
002097.SZ,20240807,640471.8893,1.4036,245.3881
002097.SZ,20240806,652292.6792,1.4295,249.917
002097.SZ,20240805,646919.5929,1.4177,247.8584
002097.SZ,20240802,663038.8519,1.453,254.0343
002097.SZ,20240801,669486.5555,1.4671,256.5046
002097.SZ,20240731,666262.7037,1.4601,255.2695
002097.SZ,20240730,639397.2721,1.4012,244.9763
002097.SZ,20240729,634024.1858,1.3894,242.9177
002097.SZ,20240726,625427.2476,1.3706,239.6239
002097.SZ,20240725,602860.2851,1.3211,230.9777
002097.SZ,20240724,596412.5815,1.307,228.5073
002097.SZ,20240723,606084.1369,1.3282,232.2129
002097.SZ,20240722,615755.6923,1.3494,235.9184
002097.SZ,20240719,615755.6923,1.3494,235.9184
002097.SZ,20240718,622203.3959,1.3635,238.3887
002097.SZ,20240717,615755.6923,1.3494,235.9184
002097.SZ,20240716,632949.5685,1.3709,242.506
002097.SZ,20240715,631874.9512,1.3686,242.0943
002097.SZ,20240712,640471.8893,1.3872,245.3881
002097.SZ,20240711,639397.2721,1.3849,244.9763
002097.SZ,20240710,623278.0131,1.35,238.8005
002097.SZ,20240709,627576.4822,1.3593,240.4474
002097.SZ,20240708,609307.9887,1.3197,233.448
002097.SZ,20240705,631874.9512,1.3686,242.0943
002097.SZ,20240704,622203.3959,1.3477,238.3887
002097.SZ,20240703,640471.8893,1.3872,245.3881
002097.SZ,20240702,650143.4447,1.4082,249.0936
002097.SZ,20240701,654441.9138,1.4175,250.7405
002097.SZ,20240628,647994.2102,1.4035,248.2701
002097.SZ,20240627,639397.2721,1.3849,244.9763
002097.SZ,20240626,660889.6174,1.4314,253.2108
002097.SZ,20240625,645844.9757,1.3989,247.4467
002097.SZ,20240624,642621.1239,1.3919,246.2115
002097.SZ,20240621,666262.7037,1.4431,255.2695
002097.SZ,20240620,659815.0001,1.4291,252.7991
002097.SZ,20240619,685605.8144,1.485,262.6805
002097.SZ,20240618,689904.2835,1.4943,264.3274
002097.SZ,20240617,665188.0864,1.4408,254.8577
002097.SZ,20240614,668411.9382,1.4477,256.0929
002097.SZ,20240613,668411.9382,1.4477,256.0929
002097.SZ,20240612,681307.3454,1.4757,261.0336
002097.SZ,20240611,669486.5555,1.4501,256.5046
002097.SZ,20240607,668411.9382,1.4477,256.0929
002097.SZ,20240606,659815.0001,1.4291,252.7991
002097.SZ,20240605,682381.9626,1.478,261.4453
002097.SZ,20240604,708172.777,1.5339,271.3267
002097.SZ,20240603,698501.2216,1.5129,267.6212
002097.SZ,20240531,714620.4806,1.5478,273.7971
002097.SZ,20240530,694202.7525,1.5036,265.9743
002097.SZ,20240529,696351.9871,1.5083,266.7978
002097.SZ,20240528,703874.3079,1.5245,269.6798
002097.SZ,20240527,725366.6532,1.5711,277.9143
002097.SZ,20240524,718918.9496,1.5571,275.444
002097.SZ,20240523,747933.6157,1.62,286.5606
002097.SZ,20240522,728590.505,1.5781,279.1495
002097.SZ,20240521,742560.5294,1.6083,284.5019
002097.SZ,20240520,786619.8372,1.7038,301.3827
002097.SZ,20240517,873663.8356,1.8923,334.7324
002097.SZ,20240516,829604.5278,1.7969,317.8517
002097.SZ,20240515,826380.676,1.7899,316.6165
002097.SZ,20240514,821007.5897,1.7783,314.5579
002097.SZ,20240513,810261.4171,1.755,310.4406
002097.SZ,20240510,848947.6386,1.8388,325.2627
002097.SZ,20240509,883335.391,1.9133,338.4379
002097.SZ,20240508,860768.4285,1.8644,329.7917
002097.SZ,20240507,890857.7119,1.9295,341.32
002097.SZ,20240506,881186.1565,1.9086,337.6145
002097.SZ,20240430,866141.5148,1.876,331.8503
002097.SZ,20240429,912350.0571,2.0056,
002097.SZ,20240426,914499.2917,2.0103,
002097.SZ,20240425,899454.65,1.9772,
002097.SZ,20240424,854320.7249,1.878,
002097.SZ,20240423,776948.2819,1.7079,
002097.SZ,20240422,790918.3063,1.7386,
002097.SZ,20240419,862917.663,1.8969,
002097.SZ,20240418,823156.8242,1.8095,
002097.SZ,20240417,774799.0473,1.7032,
002097.SZ,20240416,703874.3079,1.5473,
002097.SZ,20240415,776948.2819,1.7079,
002097.SZ,20240412,791992.9236,1.741,
002097.SZ,20240411,836052.2314,1.8378,
002097.SZ,20240410,879036.922,1.9323,
002097.SZ,20240409,834977.6141,1.8355,
002097.SZ,20240408,837126.8487,1.8402,
002097.SZ,20240403,900529.2672,1.9796,
002097.SZ,20240402,965006.3031,2.1213,
002097.SZ,20240401,1004767.1418,2.2087,
002097.SZ,20240329,913424.6744,2.0079,
002097.SZ,20240328,890857.7119,1.9583,
002097.SZ,20240327,810261.4171,1.7812,
002097.SZ,20240326,852171.4904,1.8733,
002097.SZ,20240325,819932.9724,1.8024,
002097.SZ,20240322,814559.8861,1.7906,
002097.SZ,20240321,853246.1076,1.8756,
002097.SZ,20240320,837126.8487,1.8402,
002097.SZ,20240319,834977.6141,1.8355,
002097.SZ,20240318,846798.404,1.8615,
002097.SZ,20240315,800589.8617,1.7599,
002097.SZ,20240314,793067.5408,1.7434,
002097.SZ,20240313,824231.4415,1.8119,
002097.SZ,20240312,825306.0588,1.8142,
002097.SZ,20240311,778022.8991,1.7103,
002097.SZ,20240308,773724.4301,1.7008,
002097.SZ,20240307,758679.7884,1.6678,
002097.SZ,20240306,787694.4545,1.7315,
002097.SZ,20240305,741485.9122,1.63,
002097.SZ,20240304,725366.6532,1.5945,
002097.SZ,20240301,732888.974,1.6111,
002097.SZ,20240229,728590.505,1.6016,
002097.SZ,20240228,688829.6662,1.5142,
002097.SZ,20240227,727515.8877,1.5993,
002097.SZ,20240226,698501.2216,1.5355,
002097.SZ,20240223,635098.803,1.3961,
002097.SZ,20240222,627576.4822,1.3796,
002097.SZ,20240221,617904.9268,1.3583,
002097.SZ,20240220,613606.4577,1.3489,
