ts_code,trade_date,total_mv,pb,pe_ttm
000977.SZ,20250916,9652789.995,4.7257,38.7134
000977.SZ,20250915,9387805.673,4.5959,37.6507
000977.SZ,20250912,9433441.8618,4.6183,37.8337
000977.SZ,20250911,9420192.6457,4.6118,37.7806
000977.SZ,20250910,8794535.2188,4.3055,35.2713
000977.SZ,20250909,8542800.113,4.1822,34.2617
000977.SZ,20250908,8801895.8944,4.3091,35.3008
000977.SZ,20250905,8862253.4344,4.3386,35.5429
000977.SZ,20250904,8682652.9496,4.2507,34.8226
000977.SZ,20250903,9221454.4042,4.5145,36.9835
000977.SZ,20250902,9393694.2135,4.5988,37.6743
000977.SZ,20250901,10147427.3959,4.9678,40.6972
000977.SZ,20250829,9885387.3442,4.8395,39.6463
000977.SZ,20250828,9995797.4784,4.8936,40.0891
000977.SZ,20250827,9757311.5886,4.7768,39.1326
000977.SZ,20250826,10087069.8559,5.0166,41.2059
000977.SZ,20250825,10179814.3686,5.0627,41.5847
000977.SZ,20250822,10039961.532,4.9931,41.0134
000977.SZ,20250821,9636596.5086,4.7925,39.3657
000977.SZ,20250820,9708731.1296,4.8284,39.6603
000977.SZ,20250819,8825450.0564,4.3891,36.0521
000977.SZ,20250818,8990329.1901,4.4711,36.7257
000977.SZ,20250815,8638488.8959,4.2961,35.2884
000977.SZ,20250814,8616406.8691,4.2852,35.1982
000977.SZ,20250813,8595796.9774,4.2749,35.114
000977.SZ,20250812,8280760.0613,4.1182,33.8271
000977.SZ,20250811,7992221.5773,3.9747,32.6484
000977.SZ,20250808,7903893.47,3.9308,32.2875
000977.SZ,20250807,8052579.1173,4.0048,32.8949
000977.SZ,20250806,8139435.0895,4.048,33.2497
000977.SZ,20250805,8124713.7383,4.0406,33.1896
000977.SZ,20250804,7959834.6047,3.9586,32.5161
000977.SZ,20250801,7964251.01,3.9608,32.5341
000977.SZ,20250731,8210097.5754,4.0831,33.5384
000977.SZ,20250730,8093798.9008,4.0253,33.0633
000977.SZ,20250729,8118825.1978,4.0377,33.1655
000977.SZ,20250728,8037857.7661,3.9974,32.8348
000977.SZ,20250725,8080549.6847,4.0187,33.0092
000977.SZ,20250724,8003998.6583,3.9806,32.6965
000977.SZ,20250723,7927447.632,3.9425,32.3838
000977.SZ,20250722,7964251.01,3.9608,32.5341
000977.SZ,20250721,8058467.6578,4.0077,32.919
000977.SZ,20250718,8137962.9544,4.0472,33.2437
000977.SZ,20250717,8143851.4949,4.0502,33.2678
000977.SZ,20250716,8026080.6851,3.9916,32.7867
000977.SZ,20250715,8213041.8456,4.0846,33.5504
000977.SZ,20250714,7669823.9856,3.8144,31.3314
000977.SZ,20250711,7688961.7422,3.8239,31.4095
000977.SZ,20250710,7571190.9324,3.7654,30.9285
000977.SZ,20250709,7549108.9056,3.7544,30.8382
000977.SZ,20250708,7637437.0129,3.7983,31.1991
000977.SZ,20250707,7317983.6915,3.6394,29.8941
000977.SZ,20250704,7406311.7988,3.6834,30.2549
000977.SZ,20250703,7499056.3115,3.7295,30.6338
000977.SZ,20250702,7270875.3676,3.616,29.7017
000977.SZ,20250701,7425449.5554,3.6929,30.3331
000977.SZ,20250630,7490223.5007,3.7251,30.5977
000977.SZ,20250627,7459308.6632,3.7097,30.4714
000977.SZ,20250626,7416616.7446,3.6885,30.297
000977.SZ,20250625,7443115.1768,3.7017,30.4053
000977.SZ,20250624,7281180.3134,3.6211,29.7438
000977.SZ,20250623,7086858.4773,3.5245,28.9499
000977.SZ,20250620,7030917.3427,3.4967,28.7214
000977.SZ,20250619,7104524.0988,3.5333,29.0221
000977.SZ,20250618,7213462.0978,3.5874,29.4671
000977.SZ,20250617,7176658.7198,3.5691,29.3168
000977.SZ,20250616,7275291.7729,3.6182,29.7197
000977.SZ,20250613,7185491.5305,3.5735,29.3529
000977.SZ,20250612,7320927.9617,3.6409,29.9061
000977.SZ,20250611,7384229.772,3.6724,30.1647
000977.SZ,20250610,7441643.0417,3.7009,30.3992
000977.SZ,20250609,7718404.4446,3.8386,31.5298
000977.SZ,20250606,7643325.5534,3.8012,31.2231
000977.SZ,20250605,7565302.392,3.7624,30.9044
000977.SZ,20250604,7348898.529,3.6548,30.0204
000977.SZ,20250603,7214934.2329,3.5882,29.4731
000977.SZ,20250530,7206101.4222,3.5838,29.4371
000977.SZ,20250529,7354787.0695,3.6577,30.0444
000977.SZ,20250528,7129550.3958,3.5457,29.1243
000977.SZ,20250527,7167825.909,3.5647,29.2807
000977.SZ,20250526,7366564.1505,3.6636,30.0925
000977.SZ,20250523,7164881.6388,3.5633,29.2687
000977.SZ,20250522,7287068.8539,3.5938,29.7678
000977.SZ,20250521,7384229.772,3.6417,30.1647
000977.SZ,20250520,7426921.6905,3.6628,30.3391
000977.SZ,20250519,7406311.7988,3.6526,30.2549
000977.SZ,20250516,7372452.691,3.6359,30.1166
000977.SZ,20250515,7368036.2856,3.6337,30.0986
000977.SZ,20250514,7633020.6076,3.7644,31.181
000977.SZ,20250513,7559413.8515,3.7281,30.8803
000977.SZ,20250512,7650686.229,3.7731,31.2532
000977.SZ,20250509,7550581.0407,3.7238,30.8443
000977.SZ,20250508,7688961.7422,3.792,31.4095
000977.SZ,20250507,7585912.2837,3.7412,30.9886
000977.SZ,20250506,7696322.4178,3.7956,31.4396
000977.SZ,20250430,7485807.0954,3.6918,30.5797
000977.SZ,20250429,7161937.3685,3.5814,31.2508
000977.SZ,20250428,7073609.2612,3.5373,30.8653
000977.SZ,20250425,7089802.7476,3.5454,30.936
000977.SZ,20250424,7029445.2076,3.5152,30.6726
000977.SZ,20250423,7151632.4227,3.5763,31.2058
000977.SZ,20250422,7061832.1802,3.5314,30.814
000977.SZ,20250421,7167825.909,3.5844,31.2764
000977.SZ,20250418,6961726.9919,3.4813,30.3771
000977.SZ,20250417,6936700.6949,3.4688,30.2679
000977.SZ,20250416,6947005.6407,3.474,30.3129
000977.SZ,20250415,7117773.3149,3.5594,31.058
000977.SZ,20250414,7098635.5583,3.5498,30.9745
000977.SZ,20250411,7033861.6129,3.5174,30.6919
000977.SZ,20250410,6955838.4515,3.4784,30.3515
000977.SZ,20250409,6727657.5075,3.3643,29.3558
000977.SZ,20250408,6570139.0495,3.2855,28.6685
000977.SZ,20250407,6916090.8032,3.4585,30.178
000977.SZ,20250403,7684545.3368,3.8428,33.5311
000977.SZ,20250402,7814093.2276,3.9076,34.0964
000977.SZ,20250401,7812621.0925,3.9068,34.09
000977.SZ,20250331,7872978.6325,3.937,34.3533
000977.SZ,20250328,7881811.4432,4.184,34.412
000977.SZ,20250327,7886227.8486,4.1864,34.4313
000977.SZ,20250326,7924503.3617,4.2067,34.5984
000977.SZ,20250325,8160044.9812,4.3317,35.6267
000977.SZ,20250324,8482442.573,4.5029,37.0343
000977.SZ,20250321,8336701.1959,4.4255,36.398
000977.SZ,20250320,8582547.7613,4.556,37.4714
000977.SZ,20250319,8694430.0305,4.6154,37.9599
000977.SZ,20250318,8810728.7052,4.6772,38.4676
000977.SZ,20250317,8740066.2193,4.6396,38.1591
000977.SZ,20250314,8725344.8681,4.6318,38.0948
000977.SZ,20250313,8507468.87,4.5162,37.1436
000977.SZ,20250312,8757731.8408,4.649,38.2362
000977.SZ,20250311,8659098.7876,4.5967,37.8056
000977.SZ,20250310,8729761.2735,4.6342,38.1141
000977.SZ,20250307,8815145.1105,4.6795,38.4869
000977.SZ,20250306,9037437.514,4.7975,39.4574
000977.SZ,20250305,8832810.732,4.6889,38.564
000977.SZ,20250304,8657626.6525,4.5959,37.7992
000977.SZ,20250303,8573714.9505,4.5513,37.4328
000977.SZ,20250228,8716512.0574,4.6271,38.0563
000977.SZ,20250227,9245008.5662,4.9077,40.3637
000977.SZ,20250226,9580655.374,5.0859,41.8291
000977.SZ,20250225,9564461.8876,5.0773,41.7584
000977.SZ,20250224,9882443.074,5.2461,43.1467
000977.SZ,20250221,9973715.4516,5.2945,43.5452
000977.SZ,20250220,9327448.133,4.9515,40.7236
000977.SZ,20250219,9505576.4828,5.046,41.5013
000977.SZ,20250218,9295061.1603,4.9343,40.5822
000977.SZ,20250217,9991381.073,5.3039,43.6223
000977.SZ,20250214,9314198.9169,4.9444,40.6658
000977.SZ,20250213,8931443.7852,4.7412,38.9947
000977.SZ,20250212,9265618.4579,4.9186,40.4537
000977.SZ,20250211,9259729.9174,4.9155,40.428
000977.SZ,20250210,8953525.812,4.753,39.0911
000977.SZ,20250207,8874030.5154,4.7108,38.744
000977.SZ,20250206,8285176.4666,4.3982,36.1731
000977.SZ,20250205,8201264.7647,4.3536,35.8067
000977.SZ,20250127,7646269.8237,4.059,33.3836
000977.SZ,20250124,7796427.6061,4.1387,34.0392
000977.SZ,20250123,7616827.1212,4.0434,33.2551
000977.SZ,20250122,7796427.6061,4.1387,34.0392
000977.SZ,20250121,7703683.0934,4.0895,33.6343
000977.SZ,20250120,7422505.2851,3.9402,32.4066
000977.SZ,20250117,7360675.61,3.9074,32.1367
000977.SZ,20250116,7338593.5832,3.882,32.0403
000977.SZ,20250115,7503472.7168,3.9692,32.7601
000977.SZ,20250114,7426921.6905,3.9288,32.4259
000977.SZ,20250113,6864566.0739,3.6313,29.9707
000977.SZ,20250110,6898425.1817,3.6492,30.1185
000977.SZ,20250109,7219350.6383,3.8189,31.5197
000977.SZ,20250108,7070664.991,3.7403,30.8705
000977.SZ,20250107,7151632.4227,3.7831,31.224
000977.SZ,20250106,6758572.3451,3.5752,29.5079
000977.SZ,20250103,6754155.9397,3.5729,29.4886
000977.SZ,20250102,7167825.909,3.7917,31.2947
000977.SZ,20241231,7637437.0129,4.0401,33.345
000977.SZ,20241230,7812621.0925,4.1328,34.1099
000977.SZ,20241227,7865617.9568,4.1608,34.3413
000977.SZ,20241226,8104103.8466,4.287,35.3825
000977.SZ,20241225,7928919.7671,4.1943,34.6176
000977.SZ,20241224,7931864.0373,4.1959,34.6305
000977.SZ,20241223,7485807.0954,3.9599,32.683
000977.SZ,20241220,7590328.689,4.0152,33.1394
000977.SZ,20241219,7535859.6895,3.9864,32.9015
000977.SZ,20241218,6851316.8578,3.6243,29.9128
000977.SZ,20241217,6739434.5885,3.5651,29.4244
000977.SZ,20241216,6712936.1563,3.5511,29.3087
000977.SZ,20241213,6736490.3183,3.5635,29.4115
000977.SZ,20241212,6945533.5056,3.6741,30.3242
000977.SZ,20241211,6933756.4246,3.6679,30.2728
000977.SZ,20241210,6932284.2895,3.6671,30.2663
000977.SZ,20241209,6904313.7222,3.6523,30.1442
000977.SZ,20241206,7042694.4236,3.7255,30.7484
000977.SZ,20241205,6810097.0744,3.6025,29.7329
000977.SZ,20241204,6789487.1827,3.5916,29.6429
000977.SZ,20241203,6845428.3173,3.6211,29.8871
000977.SZ,20241202,7070664.991,3.7403,30.8705
000977.SZ,20241129,7036805.8832,3.7224,30.7227
000977.SZ,20241128,6949949.911,3.6764,30.3435
000977.SZ,20241127,6863093.9388,3.6305,29.9643
000977.SZ,20241126,6667299.9675,3.5269,29.1094
000977.SZ,20241125,6838067.6417,3.6173,29.855
000977.SZ,20241122,7023556.6671,3.7154,30.6648
000977.SZ,20241121,7251737.611,3.8361,31.6611
000977.SZ,20241120,7197268.6115,3.8073,31.4233
000977.SZ,20241119,7198740.7466,3.808,31.4297
000977.SZ,20241118,6907257.9924,3.6539,30.1571
000977.SZ,20241115,7244376.9354,3.8322,31.6289
000977.SZ,20241114,7713988.0393,4.0806,33.6793
000977.SZ,20241113,8392642.3305,4.4396,36.6423
000977.SZ,20241112,8226291.0617,4.3516,35.916
000977.SZ,20241111,8055523.3876,4.2613,35.1704
000977.SZ,20241108,7612410.7159,4.0269,33.2358
000977.SZ,20241107,6920507.2085,3.6609,30.2149
000977.SZ,20241106,6830706.9661,3.6134,29.8229
000977.SZ,20241105,6985281.1539,3.6951,30.4977
000977.SZ,20241104,6786542.9124,3.59,29.63
000977.SZ,20241101,6433230.4831,3.4031,28.0875
000977.SZ,20241031,6886648.1007,3.643,30.0671
000977.SZ,20241030,6599581.7519,3.5859,32.1224
000977.SZ,20241029,6552473.428,3.5603,31.8932
000977.SZ,20241028,6415564.8617,3.4859,31.2268
000977.SZ,20241025,6359623.727,3.4555,30.9545
000977.SZ,20241024,6333125.2948,3.4411,30.8255
000977.SZ,20241023,6455312.51,3.5075,31.4202
000977.SZ,20241022,6372872.9431,3.4627,31.019
000977.SZ,20241021,6421453.4022,3.4891,31.2554
000977.SZ,20241018,6389066.4295,3.4715,31.0978
000977.SZ,20241017,6128498.5129,3.3299,29.8295
000977.SZ,20241016,6022504.7841,3.2723,29.3136
000977.SZ,20241015,6152052.6748,3.3427,29.9442
000977.SZ,20241014,5954786.5685,3.2356,28.984
000977.SZ,20241011,5814933.7319,3.1596,28.3033
000977.SZ,20241010,6075501.6485,3.3011,29.5716
000977.SZ,20241009,6359623.727,3.4555,30.9545
000977.SZ,20241008,6720296.8319,3.6515,32.71
000977.SZ,20240930,6109360.7563,3.3195,29.7364
000977.SZ,20240927,5554365.8153,3.018,27.035
000977.SZ,20240926,5049423.4685,2.7436,24.5773
000977.SZ,20240925,4902209.9563,2.6636,23.8608
000977.SZ,20240924,4931652.6587,2.6796,24.0041
000977.SZ,20240923,4741747.228,2.5764,23.0797
000977.SZ,20240920,4765301.3899,2.5892,23.1944
000977.SZ,20240919,4657835.526,2.5309,22.6713
000977.SZ,20240918,4590117.3104,2.4941,22.3417
000977.SZ,20240913,4587173.0402,2.4925,22.3274
000977.SZ,20240912,4637225.6343,2.5197,22.571
000977.SZ,20240911,4666668.3367,2.5356,22.7143
000977.SZ,20240910,4676973.2826,2.5412,22.7644
000977.SZ,20240909,4566563.1484,2.4813,22.227
000977.SZ,20240906,4581284.4997,2.4893,22.2987
000977.SZ,20240905,4665196.2016,2.5348,22.7071
000977.SZ,20240904,4625448.5533,2.5133,22.5137
000977.SZ,20240903,4678445.4177,2.542,22.7716
000977.SZ,20240902,4622504.2831,2.5117,22.4993
000977.SZ,20240830,4766773.525,2.59,23.2015
000977.SZ,20240829,4621032.148,2.5109,22.4922
000977.SZ,20240828,4585700.905,2.4917,22.3202
000977.SZ,20240827,4566563.1484,2.4813,22.227
000977.SZ,20240826,4651946.9855,2.5277,22.6426
000977.SZ,20240823,4663724.0665,2.5775,24.8206
000977.SZ,20240822,4631337.0938,2.5596,24.6482
000977.SZ,20240821,4775606.3358,2.6393,25.416
000977.SZ,20240820,4806521.1733,2.6564,25.5806
000977.SZ,20240819,4900737.8211,2.7085,26.082
000977.SZ,20240816,4871295.1187,2.6922,25.9253
000977.SZ,20240815,4888960.7402,2.7019,26.0193
000977.SZ,20240814,4830075.3353,2.6694,25.7059
000977.SZ,20240813,4849213.0919,2.68,25.8078
000977.SZ,20240812,4810937.5787,2.6588,25.6041
000977.SZ,20240809,4872767.2538,2.693,25.9331
000977.SZ,20240808,4890432.8753,2.7028,26.0271
000977.SZ,20240807,4953734.6855,2.7377,26.364
000977.SZ,20240806,5127446.6299,2.8337,27.2885
000977.SZ,20240805,5065616.9548,2.7996,26.9595
000977.SZ,20240802,5299686.4392,2.9289,28.2052
000977.SZ,20240801,5454260.627,3.0144,29.0279
000977.SZ,20240731,5485175.4646,3.0314,29.1924
000977.SZ,20240730,5324712.7363,2.9428,28.3384
000977.SZ,20240729,5441011.4109,3.007,28.9573
000977.SZ,20240726,5461621.3026,3.0184,29.067
000977.SZ,20240725,5423345.7894,2.9973,28.8633
000977.SZ,20240724,5564670.7612,3.0754,29.6155
000977.SZ,20240723,5561726.4909,3.0738,29.5998
000977.SZ,20240722,5750159.7865,3.1779,30.6026
000977.SZ,20240719,5627972.5714,3.1104,29.9524
000977.SZ,20240718,5530811.6534,3.0567,29.4353
000977.SZ,20240717,5623556.166,3.1079,29.9289
000977.SZ,20240716,5756048.327,3.1811,30.634
000977.SZ,20240715,5579392.1124,3.0835,29.6938
000977.SZ,20240712,5547005.1397,3.0656,29.5214
000977.SZ,20240711,5733966.3002,3.1689,30.5165
000977.SZ,20240710,5770769.6782,3.1893,30.7123
000977.SZ,20240709,5756048.327,3.1811,30.634
000977.SZ,20240708,5438067.1407,3.0054,28.9417
000977.SZ,20240705,5495480.4104,3.0371,29.2472
000977.SZ,20240704,5342378.3577,2.9525,28.4324
000977.SZ,20240703,5457204.8973,3.016,29.0435
000977.SZ,20240702,5445427.8163,3.0095,28.9808
000977.SZ,20240701,5488119.7348,3.0331,29.2081
000977.SZ,20240628,5354155.4387,2.959,28.4951
000977.SZ,20240627,5289381.4933,2.9232,28.1504
000977.SZ,20240626,5402735.8977,2.9859,28.7536
000977.SZ,20240625,5131863.0353,2.8362,27.312
000977.SZ,20240624,5293797.8987,2.9257,28.1739
000977.SZ,20240621,5549949.4099,3.0672,29.5371
000977.SZ,20240620,5536700.1938,3.0279,29.4666
000977.SZ,20240619,5711884.2734,3.1237,30.3989
000977.SZ,20240618,5488119.7348,3.0013,29.2081
000977.SZ,20240617,5348266.8982,2.9248,28.4637
000977.SZ,20240614,5405680.168,2.9562,28.7693
000977.SZ,20240613,5302630.7094,2.8999,28.2209
000977.SZ,20240612,5276132.2772,2.8854,28.0798
000977.SZ,20240611,5227551.8182,2.8588,27.8213
000977.SZ,20240607,5193692.7104,2.8403,27.6411
000977.SZ,20240606,5404208.0329,2.9554,28.7615
000977.SZ,20240605,5279076.5475,2.887,28.0955
000977.SZ,20240604,5424817.9246,2.9667,28.8712
000977.SZ,20240603,5430706.4651,2.9699,28.9025
000977.SZ,20240531,5360043.9792,2.9313,28.5264
000977.SZ,20240530,5340906.2226,2.9208,28.4246
000977.SZ,20240529,5392430.9519,2.949,28.6988
000977.SZ,20240528,5380653.8709,2.9426,28.6361
000977.SZ,20240527,5650054.5982,3.0899,30.0699
000977.SZ,20240524,5582336.3826,3.0529,29.7095
000977.SZ,20240523,5744271.246,3.1414,30.5713
000977.SZ,20240522,5885596.2178,3.2187,31.3234
000977.SZ,20240521,5872347.0017,3.2115,31.2529
000977.SZ,20240520,5932704.5417,3.2445,31.5742
000977.SZ,20240517,5758992.5973,3.1495,30.6497
000977.SZ,20240516,5881179.8124,3.2163,31.2999
000977.SZ,20240515,5797268.1104,3.1704,30.8534
000977.SZ,20240514,5888540.488,3.2203,31.3391
000977.SZ,20240513,5633861.1119,3.081,29.9837
000977.SZ,20240510,5664775.9495,3.0979,30.1482
000977.SZ,20240509,5795795.9753,3.1696,30.8455
000977.SZ,20240508,5747215.5163,3.143,30.587
000977.SZ,20240507,5915038.9202,3.2348,31.4801
000977.SZ,20240506,6035754.0002,3.3008,32.1226
000977.SZ,20240430,6022504.7841,3.2936,32.0521
000977.SZ,20240429,5666248.0846,3.1573,31.7831
000977.SZ,20240426,5520506.7075,3.0761,30.9656
000977.SZ,20240425,5329129.1416,2.9694,29.8922
000977.SZ,20240424,5418929.3841,3.0195,30.3959
000977.SZ,20240423,5142167.9811,2.8652,28.8435
000977.SZ,20240422,5227551.8182,2.9128,29.3224
000977.SZ,20240419,5277604.4124,3.1065,39.9577
000977.SZ,20240418,5554365.8153,3.2695,42.0532
000977.SZ,20240417,5630916.8417,3.3145,42.6327
000977.SZ,20240416,5398319.4924,3.1776,40.8717
000977.SZ,20240415,5557310.0856,3.2712,42.0755
000977.SZ,20240412,5572031.4368,3.2799,42.1869
000977.SZ,20240411,5563198.626,3.2747,42.12
000977.SZ,20240410,5461621.3026,3.2149,41.351
000977.SZ,20240409,5663303.8143,3.3336,42.8779
000977.SZ,20240408,5859097.7856,3.4488,44.3603
000977.SZ,20240403,5792851.7051,3.4098,43.8588
000977.SZ,20240402,6116721.4319,3.6005,46.3109
000977.SZ,20240401,6481810.9422,3.8154,49.075
000977.SZ,20240329,6315459.6734,3.7175,47.8155
000977.SZ,20240328,6528919.2661,3.8431,49.4317
000977.SZ,20240327,5935648.8119,3.4939,44.9399
000977.SZ,20240326,5966563.6495,3.5121,45.174
000977.SZ,20240325,5926816.0012,3.4887,44.8731
000977.SZ,20240322,5993062.0817,3.5277,45.3746
000977.SZ,20240321,6044586.8109,3.558,45.7647
000977.SZ,20240320,6160885.4856,3.6265,46.6452
000977.SZ,20240319,6147636.2695,3.6187,46.5449
000977.SZ,20240318,6235964.3768,3.6707,47.2137
