ts_code,trade_date,total_mv,pb,pe_ttm
001228.SZ,20260120,303803.9813,1.8081,32.7367
001228.SZ,20260119,308581.7533,1.8365,33.2515
001228.SZ,20260116,311386.0978,1.8532,33.5537
001228.SZ,20260115,297883.6986,1.7729,32.0988
001228.SZ,20260114,304946.492,1.8149,32.8598
001228.SZ,20260113,277214.6414,1.6499,29.8715
001228.SZ,20260112,276072.1307,1.6431,29.7484
001228.SZ,20260109,277318.506,1.6505,29.8827
001228.SZ,20260108,273060.0571,1.6251,29.4239
001228.SZ,20260107,273994.8385,1.6307,29.5246
001228.SZ,20260106,275137.3492,1.6375,29.6477
001228.SZ,20260105,278149.4229,1.6554,29.9723
001228.SZ,20251231,272540.734,1.622,29.3679
001228.SZ,20251230,271398.2233,1.6152,29.2448
001228.SZ,20251229,274514.1616,1.6338,29.5805
001228.SZ,20251226,274825.7554,1.6356,29.6141
001228.SZ,20251225,278253.2875,1.656,29.9835
001228.SZ,20251224,273890.9739,1.6301,29.5134
001228.SZ,20251223,275448.9431,1.6393,29.6813
001228.SZ,20251222,277214.6414,1.6499,29.8715
001228.SZ,20251219,272956.1925,1.6245,29.4127
001228.SZ,20251218,267139.7743,1.5899,28.7859
001228.SZ,20251217,264958.6176,1.5769,28.5509
001228.SZ,20251216,262985.19,1.5652,28.3382
001228.SZ,20251215,267970.6912,1.5948,28.8755
001228.SZ,20251212,263608.3776,1.5689,28.4054
001228.SZ,20251211,268074.5558,1.5955,28.8866
001228.SZ,20251210,274618.0262,1.6344,29.5917
001228.SZ,20251209,274306.4324,1.6325,29.5582
001228.SZ,20251208,276695.3184,1.6468,29.8156
001228.SZ,20251205,274825.7554,1.6356,29.6141
001228.SZ,20251204,275864.4015,1.6418,29.726
001228.SZ,20251203,279915.1213,1.6659,30.1625
001228.SZ,20251202,278045.5583,1.6548,29.9611
001228.SZ,20251201,282096.278,1.6789,30.3976
001228.SZ,20251128,284277.4348,1.6919,30.6326
001228.SZ,20251127,281057.632,1.6727,30.2856
001228.SZ,20251126,275656.6723,1.6406,29.7037
001228.SZ,20251125,283550.3826,1.6582,30.5543
001228.SZ,20251124,281057.632,1.6436,30.2856
001228.SZ,20251121,277318.506,1.6217,29.8827
001228.SZ,20251120,291963.4159,1.7074,31.4608
001228.SZ,20251119,287289.5085,1.68,30.9572
001228.SZ,20251118,294871.625,1.7244,31.7742
001228.SZ,20251117,301518.9599,1.7632,32.4905
001228.SZ,20251114,296118.0003,1.7317,31.9085
001228.SZ,20251113,291859.5513,1.7068,31.4496
001228.SZ,20251112,298922.3447,1.7481,32.2107
001228.SZ,20251111,293521.385,1.7165,31.6287
001228.SZ,20251110,285627.6748,1.6703,30.7781
001228.SZ,20251107,285004.4871,1.6667,30.7109
001228.SZ,20251106,283550.3826,1.6582,30.5543
001228.SZ,20251105,284692.8933,1.6648,30.6774
001228.SZ,20251104,281576.955,1.6466,30.3416
001228.SZ,20251103,282200.1427,1.6503,30.4088
001228.SZ,20251031,281784.6842,1.6478,30.364
001228.SZ,20251030,289574.5299,1.6934,31.2034
001228.SZ,20251029,280642.1735,1.6412,30.2409
001228.SZ,20251028,271294.3587,1.6259,33.917
001228.SZ,20251027,274514.1616,1.6452,34.3195
001228.SZ,20251024,272956.1925,1.6359,34.1247
001228.SZ,20251023,274721.8908,1.6465,34.3455
001228.SZ,20251022,279499.6628,1.6751,34.9428
001228.SZ,20251021,283861.9764,1.7013,35.4882
001228.SZ,20251020,271917.5464,1.6297,33.9949
001228.SZ,20251017,247197.7694,1.4815,30.9044
001228.SZ,20251016,246159.1233,1.4753,30.7746
001228.SZ,20251015,247301.634,1.4821,30.9174
001228.SZ,20251014,244705.0188,1.4666,30.5928
001228.SZ,20251013,247613.2279,1.484,30.9564
001228.SZ,20251010,250002.1139,1.4983,31.255
001228.SZ,20251009,250209.8431,1.4996,31.281
001228.SZ,20250930,250313.7077,1.5002,31.294
001228.SZ,20250929,250729.1661,1.5027,31.3459
001228.SZ,20250926,251871.6768,1.5095,31.4888
001228.SZ,20250925,254468.2921,1.5251,31.8134
001228.SZ,20250924,254572.1567,1.5257,31.8264
001228.SZ,20250923,253014.1875,1.5164,31.6316
001228.SZ,20250922,246990.0402,1.4803,30.8785
001228.SZ,20250919,245847.5295,1.4734,30.7356
001228.SZ,20250918,246159.1233,1.4753,30.7746
001228.SZ,20250917,249378.9262,1.4946,31.1771
001228.SZ,20250916,251040.76,1.5046,31.3849
001228.SZ,20250915,248340.2801,1.4884,31.0473
001228.SZ,20250912,248444.1447,1.489,31.0603
001228.SZ,20250911,249275.0616,1.494,31.1641
001228.SZ,20250910,248963.4678,1.4921,31.1252
001228.SZ,20250909,247405.4986,1.4828,30.9304
001228.SZ,20250908,249794.3846,1.4971,31.2291
001228.SZ,20250905,246990.0402,1.4803,30.8785
001228.SZ,20250904,244912.748,1.4678,30.6188
001228.SZ,20250903,242523.862,1.4535,30.3201
001228.SZ,20250902,247924.8217,1.4859,30.9953
001228.SZ,20250901,247820.9571,1.4853,30.9824
001228.SZ,20250829,248236.4155,1.4877,31.0343
001228.SZ,20250828,248755.7386,1.4909,31.0992
001228.SZ,20250827,251871.6768,1.5095,31.4888
001228.SZ,20250826,269320.9311,1.6303,29.7006
001228.SZ,20250825,264854.753,1.6033,29.2081
001228.SZ,20250822,266412.7221,1.6127,29.3799
001228.SZ,20250821,270047.9834,1.6347,29.7808
001228.SZ,20250820,269009.3373,1.6284,29.6663
001228.SZ,20250819,268490.0143,1.6253,29.609
001228.SZ,20250818,263504.513,1.5951,29.0592
001228.SZ,20250815,264854.753,1.6033,29.2081
001228.SZ,20250814,263919.9715,1.5976,29.105
001228.SZ,20250813,268801.6081,1.6272,29.6434
001228.SZ,20250812,272125.2756,1.6473,30.0099
001228.SZ,20250811,271813.6818,1.6454,29.9755
001228.SZ,20250808,270151.848,1.6353,29.7923
001228.SZ,20250807,269840.2542,1.6335,29.7579
001228.SZ,20250806,268905.4727,1.6278,29.6548
001228.SZ,20250805,270878.9003,1.6397,29.8724
001228.SZ,20250804,269424.7957,1.6309,29.7121
001228.SZ,20250801,264854.753,1.6033,29.2081
001228.SZ,20250731,255195.3443,1.5448,28.1429
001228.SZ,20250730,259349.9287,1.57,28.601
001228.SZ,20250729,259973.1163,1.5737,28.6698
001228.SZ,20250728,261427.2209,1.5825,28.8301
001228.SZ,20250725,260388.5748,1.5762,28.7156
001228.SZ,20250724,256026.2612,1.5498,28.2345
001228.SZ,20250723,253948.969,1.5373,28.0054
001228.SZ,20250722,255091.4797,1.5442,28.1314
001228.SZ,20250721,258519.0118,1.5649,28.5094
001228.SZ,20250718,257272.6365,1.5574,28.372
001228.SZ,20250717,256857.1781,1.5549,28.3261
001228.SZ,20250716,257791.9595,1.5605,28.4292
001228.SZ,20250715,259246.0641,1.5693,28.5896
001228.SZ,20250714,265789.5344,1.6089,29.3112
001228.SZ,20250711,262362.0023,1.5882,28.9332
001228.SZ,20250710,262154.2731,1.5869,28.9103
001228.SZ,20250709,261842.6793,1.585,28.8759
001228.SZ,20250708,262362.0023,1.5882,28.9332
001228.SZ,20250707,261427.2209,1.5825,28.8301
001228.SZ,20250704,256545.5842,1.553,28.2918
001228.SZ,20250703,262777.4608,1.5907,28.979
001228.SZ,20250702,261011.7624,1.58,28.7843
001228.SZ,20250701,257064.9073,1.5561,28.349
001228.SZ,20250630,258519.0118,1.5649,28.5094
001228.SZ,20250627,257584.2303,1.5593,28.4063
001228.SZ,20250626,259038.3348,1.5681,28.5667
001228.SZ,20250625,262258.1377,1.5876,28.9218
001228.SZ,20250624,259142.1995,1.5687,28.5781
001228.SZ,20250623,265166.3468,1.6052,29.2425
001228.SZ,20250620,263400.6484,1.5945,29.0477
001228.SZ,20250619,252183.2707,1.5266,27.8107
001228.SZ,20250618,255091.4797,1.5442,28.1314
001228.SZ,20250617,259453.7933,1.5706,28.6125
001228.SZ,20250616,259557.6579,1.5712,28.6239
001228.SZ,20250613,254572.1567,1.541,28.0741
001228.SZ,20250612,260700.1686,1.5781,28.7499
001228.SZ,20250611,254468.2921,1.5404,28.0627
001228.SZ,20250610,248755.7386,1.5058,27.4327
001228.SZ,20250609,249482.7908,1.4835,27.5129
001228.SZ,20250606,246678.4464,1.4668,27.2036
001228.SZ,20250605,244185.6958,1.452,26.9287
001228.SZ,20250604,243147.0497,1.4458,26.8142
001228.SZ,20250603,243147.0497,1.4458,26.8142
001228.SZ,20250530,240031.1114,1.4273,26.4706
001228.SZ,20250529,245016.6126,1.4569,27.0204
001228.SZ,20250528,238577.0069,1.4186,26.3102
001228.SZ,20250527,242523.862,1.4421,26.7455
001228.SZ,20250526,238369.2777,1.4174,26.2873
001228.SZ,20250523,234214.6933,1.3927,25.8291
001228.SZ,20250522,236188.1209,1.4044,26.0468
001228.SZ,20250521,241381.3513,1.4353,26.6195
001228.SZ,20250520,243770.2373,1.4495,26.8829
001228.SZ,20250519,245432.0711,1.4594,27.0662
001228.SZ,20250516,247509.3632,1.4717,27.2953
001228.SZ,20250515,253118.0521,1.5051,27.9138
001228.SZ,20250514,247301.634,1.4705,27.2724
001228.SZ,20250513,239304.0591,1.4229,26.3904
001228.SZ,20250512,237019.0377,1.4094,26.1384
001228.SZ,20250509,234734.0163,1.3958,25.8864
001228.SZ,20250508,233695.3703,1.3896,25.7719
001228.SZ,20250507,230475.5674,1.3704,25.4168
001228.SZ,20250506,232656.7242,1.3834,25.6573
001228.SZ,20250430,223828.2324,1.3309,24.6837
001228.SZ,20250429,213857.2299,1.2643,24.3639
001228.SZ,20250428,211052.8855,1.2477,24.0444
001228.SZ,20250425,214584.2822,1.2686,24.4467
001228.SZ,20250424,212922.4485,1.2537,21.5861
001228.SZ,20250423,222685.7217,1.3112,22.5759
001228.SZ,20250422,235149.4748,1.3845,23.8395
001228.SZ,20250421,221958.6694,1.3069,22.5022
001228.SZ,20250418,231306.4842,1.3619,23.4499
001228.SZ,20250417,256961.0427,1.513,26.0508
001228.SZ,20250416,260076.9809,1.5313,26.3667
001228.SZ,20250415,236395.8501,1.3919,23.9659
001228.SZ,20250414,214895.876,1.2653,21.7862
001228.SZ,20250411,215622.9283,1.2696,21.8599
001228.SZ,20250410,220504.5649,1.2983,22.3548
001228.SZ,20250409,200458.6954,1.1803,20.3226
001228.SZ,20250408,195784.788,1.1528,19.8487
001228.SZ,20250407,206067.3843,1.2133,20.8912
001228.SZ,20250403,228917.5982,1.3479,23.2077
001228.SZ,20250402,224555.2847,1.3222,22.7655
001228.SZ,20250401,226840.3061,1.3356,22.9971
001228.SZ,20250331,220296.8357,1.2971,22.3337
001228.SZ,20250328,225490.0661,1.3277,22.8602
001228.SZ,20250327,228502.1398,1.3454,23.1656
001228.SZ,20250326,231618.0781,1.3638,23.4815
001228.SZ,20250325,227255.7645,1.3381,23.0392
001228.SZ,20250324,228398.2752,1.3448,23.1551
001228.SZ,20250321,231618.0781,1.3638,23.4815
001228.SZ,20250320,232968.318,1.3717,23.6184
001228.SZ,20250319,233279.9118,1.3735,23.65
001228.SZ,20250318,235564.9332,1.387,23.8816
001228.SZ,20250317,231618.0781,1.3638,23.4815
001228.SZ,20250314,230163.9735,1.3552,23.3341
001228.SZ,20250313,227463.4937,1.3393,23.0603
001228.SZ,20250312,229229.1921,1.3497,23.2393
001228.SZ,20250311,230475.5674,1.357,23.3657
001228.SZ,20250310,230475.5674,1.357,23.3657
001228.SZ,20250307,227567.3583,1.3399,23.0708
001228.SZ,20250306,225074.6077,1.3252,22.8181
001228.SZ,20250305,224035.9616,1.3191,22.7128
001228.SZ,20250304,226632.5768,1.3344,22.9761
001228.SZ,20250303,226424.8476,1.3332,22.955
001228.SZ,20250228,224555.2847,1.3222,22.7655
001228.SZ,20250227,242939.3205,1.4304,24.6292
001228.SZ,20250226,235461.0686,1.3864,23.8711
001228.SZ,20250225,232241.2657,1.3674,23.5447
001228.SZ,20250224,222477.9925,1.3099,22.5549
001228.SZ,20250221,224243.6908,1.3203,22.7339
001228.SZ,20250220,221439.3464,1.3038,22.4496
001228.SZ,20250219,219465.9188,1.2922,22.2495
001228.SZ,20250218,215934.5221,1.2714,21.8915
001228.SZ,20250217,220400.7003,1.2977,22.3443
001228.SZ,20250214,219569.7834,1.2928,22.26
001228.SZ,20250213,220504.5649,1.2983,22.3548
001228.SZ,20250212,222166.3987,1.3081,22.5233
001228.SZ,20250211,221439.3464,1.3038,22.4496
001228.SZ,20250210,221127.7526,1.302,22.418
001228.SZ,20250207,221647.0756,1.305,22.4706
001228.SZ,20250206,222893.4509,1.3124,22.597
001228.SZ,20250205,220608.4295,1.2989,22.3653
001228.SZ,20250127,222893.4509,1.3124,22.597
001228.SZ,20250124,216453.8452,1.2745,21.9441
001228.SZ,20250123,212506.99,1.2512,21.544
001228.SZ,20250122,212195.3962,1.2494,21.5124
001228.SZ,20250121,212610.8546,1.2518,21.5545
001228.SZ,20250120,215415.1991,1.2684,21.8388
001228.SZ,20250117,210429.6978,1.239,21.3334
001228.SZ,20250116,210845.1563,1.2414,21.3755
001228.SZ,20250115,211468.3439,1.2451,21.4387
001228.SZ,20250114,210637.4271,1.2402,21.3545
001228.SZ,20250113,202535.9876,1.1925,20.5331
001228.SZ,20250110,201497.3415,1.1864,20.4279
001228.SZ,20250109,208560.1349,1.228,21.1439
001228.SZ,20250108,210637.4271,1.2402,21.3545
001228.SZ,20250107,213961.0945,1.2598,21.6914
001228.SZ,20250106,205859.655,1.2121,20.8701
001228.SZ,20250103,203886.2275,1.2005,20.67
001228.SZ,20250102,210845.1563,1.2414,21.3755
001228.SZ,20241231,214792.0114,1.2647,21.7757
001228.SZ,20241230,221854.8048,1.3063,22.4917
001228.SZ,20241227,224035.9616,1.3191,22.7128
001228.SZ,20241226,218635.0019,1.2873,22.1653
001228.SZ,20241225,217284.762,1.2794,22.0284
001228.SZ,20241224,219569.7834,1.2928,22.26
001228.SZ,20241223,216557.7098,1.2751,21.9547
001228.SZ,20241220,228606.0044,1.346,23.1761
001228.SZ,20241219,223620.5032,1.3167,22.6707
001228.SZ,20241218,222166.3987,1.3081,22.5233
001228.SZ,20241217,225282.3369,1.3264,22.8392
001228.SZ,20241216,240550.4344,1.4163,24.3871
001228.SZ,20241213,237642.2254,1.3992,24.0922
001228.SZ,20241212,245224.3418,1.4439,24.8609
001228.SZ,20241211,241692.9451,1.4231,24.5029
001228.SZ,20241210,242523.862,1.428,24.5871
001228.SZ,20241209,247924.8217,1.4598,25.1347
001228.SZ,20241206,241173.6221,1.42,24.4502
001228.SZ,20241205,239304.0591,1.409,24.2607
001228.SZ,20241204,237953.8192,1.4011,24.1238
001228.SZ,20241203,251144.6246,1.4787,25.4611
001228.SZ,20241202,262673.5962,1.5466,26.6299
001228.SZ,20241129,260596.304,1.5344,26.4193
001228.SZ,20241128,252183.2707,1.4848,25.5664
001228.SZ,20241127,232864.4534,1.3421,23.6079
001228.SZ,20241126,234006.9641,1.3487,23.7237
001228.SZ,20241125,231825.8073,1.3361,23.5026
001228.SZ,20241122,229229.1921,1.3212,23.2393
001228.SZ,20241121,231306.4842,1.3332,23.4499
001228.SZ,20241120,226944.1707,1.308,23.0077
001228.SZ,20241119,216869.3036,1.2499,21.9863
001228.SZ,20241118,212818.5838,1.2266,21.5756
001228.SZ,20241115,215519.0637,1.2422,21.8494
001228.SZ,20241114,218115.6789,1.2571,22.1126
001228.SZ,20241113,224555.2847,1.2942,22.7655
001228.SZ,20241112,222477.9925,1.2823,22.5549
001228.SZ,20241111,223412.774,1.2877,22.6496
001228.SZ,20241108,222374.1279,1.2817,22.5443
001228.SZ,20241107,223620.5032,1.2889,22.6707
001228.SZ,20241106,217907.9497,1.2559,22.0916
001228.SZ,20241105,218115.6789,1.2571,22.1126
001228.SZ,20241104,212091.5316,1.2224,21.5019
001228.SZ,20241101,206794.4365,1.1919,20.9649
001228.SZ,20241031,213234.0423,1.229,21.6177
001228.SZ,20241030,211260.6147,1.2176,21.4177
001228.SZ,20241029,209806.5102,1.2206,19.3032
001228.SZ,20241028,217596.3559,1.2659,20.0199
001228.SZ,20241025,214064.9591,1.2454,19.695
001228.SZ,20241024,209598.781,1.2194,19.2841
001228.SZ,20241023,209494.9164,1.2188,19.2745
001228.SZ,20241022,209806.5102,1.2206,19.3032
001228.SZ,20241021,206171.2489,1.1995,18.9687
001228.SZ,20241018,204093.9567,1.1874,18.7776
001228.SZ,20241017,201497.3415,1.1723,18.5387
001228.SZ,20241016,204301.6859,1.1886,18.7967
001228.SZ,20241015,206586.7073,1.2019,19.007
001228.SZ,20241014,214584.2822,1.2484,19.7428
001228.SZ,20241011,206482.8427,1.2013,18.9974
001228.SZ,20241010,215103.6052,1.2514,19.7906
001228.SZ,20241009,214999.7406,1.2508,19.781
001228.SZ,20241008,237642.2254,1.3826,21.8642
001228.SZ,20240930,223516.6386,1.3004,20.5646
001228.SZ,20240927,205548.0612,1.1959,18.9114
001228.SZ,20240926,196200.2464,1.1415,18.0514
001228.SZ,20240925,192668.8497,1.1209,17.7265
001228.SZ,20240924,188618.1299,1.0974,17.3538
001228.SZ,20240923,187164.0254,1.0889,17.22
001228.SZ,20240920,180932.1489,1.0526,16.6466
001228.SZ,20240919,176258.2415,1.0254,16.2166
001228.SZ,20240918,171480.4695,0.9977,15.777
001228.SZ,20240913,171895.9279,1.0001,15.8153
001228.SZ,20240912,176777.5645,1.0285,16.2644
001228.SZ,20240911,178543.2629,1.0387,16.4268
001228.SZ,20240910,179166.4505,1.0424,16.4842
001228.SZ,20240909,180828.2843,1.052,16.6371
001228.SZ,20240906,183113.3057,1.0653,16.8473
001228.SZ,20240905,185294.4625,1.078,17.048
001228.SZ,20240904,177193.023,1.0309,16.3026
001228.SZ,20240903,178854.8567,1.0406,16.4555
001228.SZ,20240902,179685.7736,1.0454,16.532
001228.SZ,20240830,182801.7118,1.0635,16.8186
001228.SZ,20240829,179685.7736,1.0454,16.532
001228.SZ,20240828,177296.8876,1.0315,16.3122
001228.SZ,20240827,180724.4197,1.068,12.3398
001228.SZ,20240826,181763.0658,1.0742,12.4108
001228.SZ,20240823,177920.0752,1.0515,12.1484
001228.SZ,20240822,181555.3365,1.0729,12.3966
001228.SZ,20240821,183736.4933,1.0858,12.5455
001228.SZ,20240820,184671.2748,1.0914,12.6093
001228.SZ,20240819,189449.0468,1.1196,12.9356
001228.SZ,20240816,189345.1822,1.119,12.9285
001228.SZ,20240815,191526.339,1.1319,13.0774
001228.SZ,20240814,191318.6098,1.1306,13.0632
001228.SZ,20240813,193395.902,1.1429,13.205
001228.SZ,20240812,192461.1205,1.1374,13.1412
001228.SZ,20240809,193603.6312,1.1441,13.2192
001228.SZ,20240808,195888.6526,1.1576,13.3753
001228.SZ,20240807,196200.2464,1.1595,13.3965
001228.SZ,20240806,197238.8925,1.1656,13.4674
001228.SZ,20240805,192461.1205,1.1374,13.1412
001228.SZ,20240802,198796.8616,1.1748,13.5738
001228.SZ,20240801,200874.1538,1.1871,13.7157
001228.SZ,20240731,200043.2369,1.1822,13.6589
001228.SZ,20240730,194122.9542,1.1472,13.2547
001228.SZ,20240729,194434.548,1.1491,13.276
001228.SZ,20240726,195784.788,1.157,13.3682
001228.SZ,20240725,190279.9637,1.1245,12.9923
001228.SZ,20240724,188098.8069,1.1116,12.8434
001228.SZ,20240723,191734.0682,1.1331,13.0916
001228.SZ,20240722,195369.3295,1.1546,13.3398
001228.SZ,20240719,196200.2464,1.1595,13.3965
001228.SZ,20240718,192357.2559,1.1368,13.1341
001228.SZ,20240717,194434.548,1.1491,13.276
001228.SZ,20240716,195992.5172,1.1583,13.3823
001228.SZ,20240715,201497.3415,1.1908,13.7582
001228.SZ,20240712,212922.4485,1.2583,14.5383
001228.SZ,20240711,202743.7168,1.1982,13.8433
001228.SZ,20240710,199835.5077,1.181,13.6447
001228.SZ,20240709,201081.883,1.1883,13.7298
001228.SZ,20240708,204197.8213,1.2067,13.9426
001228.SZ,20240705,210325.8332,1.243,14.361
001228.SZ,20240704,206275.1135,1.219,14.0844
001228.SZ,20240703,213130.1777,1.2595,14.5525
001228.SZ,20240702,216869.3036,1.2816,14.8078
001228.SZ,20240701,216246.1159,1.278,14.7653
001228.SZ,20240628,218946.5958,1.2939,14.9496
001228.SZ,20240627,217596.3559,1.2859,14.8574
001228.SZ,20240626,219362.0542,1.2964,14.978
001228.SZ,20240625,215311.3345,1.2724,14.7014
001228.SZ,20240624,217596.3559,1.2859,14.8574
001228.SZ,20240621,230994.8904,1.3651,15.7723
001228.SZ,20240620,232760.5888,1.3755,15.8929
001228.SZ,20240619,240238.8406,1.4197,16.4035
001228.SZ,20240618,239407.9237,1.4148,16.3467
001228.SZ,20240617,238888.6007,1.4118,16.3113
001228.SZ,20240614,247820.9571,1.4645,16.9212
001228.SZ,20240613,250521.4369,1.4805,17.1056
001228.SZ,20240612,254468.2921,1.5038,17.3751
001228.SZ,20240611,249171.197,1.4725,17.0134
001228.SZ,20240607,252390.9999,1.4916,17.2332
001228.SZ,20240606,246159.1233,1.4547,16.8077
001228.SZ,20240605,257584.2303,1.5222,17.5878
001228.SZ,20240604,270567.3064,1.599,18.4743
001228.SZ,20240603,272748.4632,1.6119,18.6232
001228.SZ,20240531,276591.4538,1.6346,18.8856
001228.SZ,20240530,273579.3801,1.6168,18.68
001228.SZ,20240529,275552.8077,1.6284,18.8147
001228.SZ,20240528,272436.8694,1.61,18.602
001228.SZ,20240527,289366.8007,1.7101,19.7579
001228.SZ,20240524,279707.392,1.653,19.0984
001228.SZ,20240523,281576.955,1.664,19.226
001228.SZ,20240522,298506.8863,1.7641,20.382
001228.SZ,20240521,292067.2805,1.726,19.9423
001228.SZ,20240520,303284.6583,1.7295,20.7082
001228.SZ,20240517,294040.7081,1.6768,20.0771
001228.SZ,20240516,293417.5204,1.6732,20.0345
001228.SZ,20240515,305050.3566,1.7396,20.8288
001228.SZ,20240514,317410.2451,1.81,21.6727
001228.SZ,20240513,297883.6986,1.6987,20.3395
001228.SZ,20240510,289262.9361,1.6495,19.7508
001228.SZ,20240509,294040.7081,1.6768,20.0771
001228.SZ,20240508,269528.6604,1.537,18.4034
001228.SZ,20240507,272021.411,1.5512,18.5736
001228.SZ,20240506,270255.7126,1.5411,18.453
001228.SZ,20240430,260700.1686,1.4866,17.8006
001228.SZ,20240429,258311.2826,1.4728,17.2251
001228.SZ,20240426,248236.4155,1.4154,16.5533
001228.SZ,20240425,251663.9476,1.4349,16.7819
001228.SZ,20240424,254987.6151,1.4539,17.0035
001228.SZ,20240423,248340.2801,1.416,16.5602
001228.SZ,20240422,245639.8003,1.4006,16.3802
001228.SZ,20240419,251248.4892,1.4326,16.7542
001228.SZ,20240418,250729.1661,1.4296,16.7195
001228.SZ,20240417,261738.8147,1.4924,17.4537
001228.SZ,20240416,251975.5414,1.4367,16.8027
001228.SZ,20240415,279915.1213,1.596,18.6658
001228.SZ,20240412,285108.3517,1.6256,19.0121
001228.SZ,20240411,259142.1995,1.4776,17.2806
001228.SZ,20240410,260907.8978,1.4877,17.3983
001228.SZ,20240409,271605.9525,1.565,14.2514
001228.SZ,20240408,265997.2636,1.5327,13.9571
001228.SZ,20240403,280330.5797,1.6153,14.7092
001228.SZ,20240402,276279.8599,1.5919,14.4966
001228.SZ,20240401,268074.5558,1.5446,14.0661
001228.SZ,20240329,260284.7102,1.4998,13.6573
001228.SZ,20240328,255195.3443,1.4704,13.3903
001228.SZ,20240327,256026.2612,1.4752,13.4339
001228.SZ,20240326,261842.6793,1.5087,13.7391
001228.SZ,20240325,254572.1567,1.4668,13.3576
001228.SZ,20240322,263504.513,1.5183,13.8263
001228.SZ,20240321,270463.4418,1.5584,14.1914
001228.SZ,20240320,271605.9525,1.565,14.2514
001228.SZ,20240319,266828.1805,1.5375,14.0007
001228.SZ,20240318,267762.962,1.5429,14.0497
001228.SZ,20240315,265789.5344,1.5315,13.9462
001228.SZ,20240314,263192.9192,1.5165,13.8099
001228.SZ,20240313,267555.2328,1.5417,14.0388
001228.SZ,20240312,274514.1616,1.5818,14.404
001228.SZ,20240311,257064.9073,1.4812,13.4884
001228.SZ,20240308,253014.1875,1.4579,13.2759
001228.SZ,20240307,252287.1353,1.4537,13.2377
001228.SZ,20240306,252910.3229,1.4573,13.2704
001228.SZ,20240305,251975.5414,1.4519,13.2214
001228.SZ,20240304,259765.3871,1.4968,13.6301
001228.SZ,20240301,259557.6579,1.4956,13.6192
001228.SZ,20240229,256753.3134,1.4794,13.472
001228.SZ,20240228,249586.6554,1.4381,13.096
001228.SZ,20240227,270878.9003,1.5608,14.2132
001228.SZ,20240226,261738.8147,1.5081,13.7336
001228.SZ,20240223,249171.197,1.4357,13.0742
001228.SZ,20240222,236603.5793,1.3633,12.4148
001228.SZ,20240221,235564.9332,1.3573,12.3603
