ts_code,trade_date,total_mv,pb,pe_ttm
002052.SZ,20260416,784794.6008,28.392,43.5464
002052.SZ,20260415,767488.4879,27.7659,42.5861
002052.SZ,20260414,790814.1184,28.6098,43.8804
002052.SZ,20260413,778775.0833,28.1742,43.2124
002052.SZ,20260410,802853.1535,29.0453,44.5484
002052.SZ,20260409,783289.7215,28.3376,43.4629
002052.SZ,20260408,799090.955,28.9092,44.3397
002052.SZ,20260407,759211.6512,27.4665,42.1269
002052.SZ,20260403,747172.6161,27.0309,41.4589
002052.SZ,20260402,759211.6512,27.4665,42.1269
002052.SZ,20260401,792318.9978,28.6642,43.9639
002052.SZ,20260331,781784.8421,28.2831,43.3794
002052.SZ,20260330,817149.5077,24.5506,25.876
002052.SZ,20260327,841227.5779,25.274,26.6384
002052.SZ,20260326,857781.2512,25.7714,27.1626
002052.SZ,20260325,892393.4771,26.8113,28.2587
002052.SZ,20260324,876592.2435,26.3365,27.7583
002052.SZ,20260323,866058.0878,26.02,27.4247
002052.SZ,20260320,914214.2282,27.4668,28.9496
002052.SZ,20260319,908947.1504,27.3086,28.7829
002052.SZ,20260318,903680.0725,27.1504,28.6161
002052.SZ,20260317,886373.9595,26.6304,28.0681
002052.SZ,20260316,896155.6756,26.9243,28.3778
002052.SZ,20260313,890136.158,26.7434,28.1872
002052.SZ,20260312,883364.2008,26.54,27.9727
002052.SZ,20260311,910452.0297,27.3538,28.8305
002052.SZ,20260310,882611.7611,26.5174,27.9489
002052.SZ,20260309,866058.0878,26.02,27.4247
002052.SZ,20260306,888631.2786,26.6982,28.1395
002052.SZ,20260305,881859.3214,26.4948,27.9251
002052.SZ,20260304,867562.9672,26.0652,27.4724
002052.SZ,20260303,872077.6053,26.2009,27.6153
002052.SZ,20260302,907442.271,27.2634,28.7352
002052.SZ,20260227,937539.8587,28.1676,29.6883
002052.SZ,20260226,933025.2206,28.032,29.5453
002052.SZ,20260225,945816.6954,28.4163,29.9504
002052.SZ,20260224,909699.59,27.3312,28.8067
002052.SZ,20260213,867562.9672,26.0652,27.4724
002052.SZ,20260212,876592.2435,26.3365,27.7583
002052.SZ,20260211,887878.8389,26.6756,28.1157
002052.SZ,20260210,895403.2359,26.9017,28.354
002052.SZ,20260209,886373.9595,26.6304,28.0681
002052.SZ,20260206,852514.1733,25.6131,26.9958
002052.SZ,20260205,844237.3367,25.3644,26.7338
002052.SZ,20260204,854771.4924,25.6809,27.0673
002052.SZ,20260203,861543.4496,25.8844,27.2818
002052.SZ,20260202,853266.613,25.6357,27.0197
002052.SZ,20260130,889383.7183,26.7208,28.1634
002052.SZ,20260129,901422.7534,27.0825,28.5446
002052.SZ,20260128,920986.1855,27.6703,29.1641
002052.SZ,20260127,929263.0221,27.919,29.4262
002052.SZ,20260126,937539.8587,28.1676,29.6883
002052.SZ,20260123,965380.1274,29.0041,30.5699
002052.SZ,20260122,983438.6801,29.5466,31.1417
002052.SZ,20260121,937539.8587,28.1676,29.6883
002052.SZ,20260120,942054.4969,28.3033,29.8312
002052.SZ,20260119,972904.5243,29.2301,30.8081
002052.SZ,20260116,963875.248,28.9589,30.5222
002052.SZ,20260115,944311.816,28.3711,29.9027
002052.SZ,20260114,963875.248,28.9589,30.5222
002052.SZ,20260113,969894.7656,29.1397,30.7128
002052.SZ,20260112,996982.5946,29.9536,31.5706
002052.SZ,20260109,1020308.2251,30.6544,32.3092
002052.SZ,20260108,966885.0068,29.0493,30.6175
002052.SZ,20260107,997735.0342,29.9762,31.5944
002052.SZ,20260106,997735.0342,29.9762,31.5944
002052.SZ,20260105,975914.2831,29.3206,30.9035
002052.SZ,20251231,959360.6099,28.8232,30.3793
002052.SZ,20251230,982686.2404,29.524,31.1179
002052.SZ,20251229,1000744.793,30.0666,31.6897
002052.SZ,20251226,927005.703,27.8512,29.3547
002052.SZ,20251225,941302.0572,28.2807,29.8074
002052.SZ,20251224,959360.6099,28.8232,30.3793
002052.SZ,20251223,942054.4969,28.3033,29.8312
002052.SZ,20251222,926253.2633,27.8285,29.3309
002052.SZ,20251219,910452.0297,27.3538,28.8305
002052.SZ,20251218,905184.9519,27.1956,28.6637
002052.SZ,20251217,914966.6679,27.4895,28.9735
002052.SZ,20251216,913461.7885,27.4442,28.9258
002052.SZ,20251215,948074.0144,28.4841,30.0219
002052.SZ,20251212,934530.0999,28.0772,29.593
002052.SZ,20251211,932272.7809,28.0094,29.5215
002052.SZ,20251210,957855.7305,28.778,30.3316
002052.SZ,20251209,960865.4892,28.8684,30.4269
002052.SZ,20251208,960865.4892,28.8684,30.4269
002052.SZ,20251205,947321.5747,28.4615,29.998
002052.SZ,20251204,917976.4267,27.5799,29.0688
002052.SZ,20251203,942806.9366,28.3259,29.8551
002052.SZ,20251202,955598.4114,28.7102,30.2601
002052.SZ,20251201,953341.0923,28.6424,30.1886
002052.SZ,20251128,961617.9289,28.8911,30.4507
002052.SZ,20251127,949578.8938,28.5293,30.0695
002052.SZ,20251126,964627.6877,28.9815,30.5461
002052.SZ,20251125,939797.1778,28.2355,29.7598
002052.SZ,20251124,917976.4267,27.5799,29.0688
002052.SZ,20251121,955598.4114,28.7102,30.2601
002052.SZ,20251120,988705.7579,29.7049,31.3085
002052.SZ,20251119,993220.3961,29.8405,31.4515
002052.SZ,20251118,1015041.1472,30.4961,32.1425
002052.SZ,20251117,1005259.4312,30.2022,31.8327
002052.SZ,20251114,1007516.7503,30.27,31.9042
002052.SZ,20251113,1045138.735,31.4004,33.0955
002052.SZ,20251112,1045138.735,31.4004,33.0955
002052.SZ,20251111,1086522.9181,32.6437,34.406
002052.SZ,20251110,1083513.1594,32.5533,34.3107
002052.SZ,20251107,1084265.5991,32.5759,34.3345
002052.SZ,20251106,1103829.0311,33.1637,34.954
002052.SZ,20251105,1097809.5135,32.9828,34.7634
002052.SZ,20251104,1121135.1441,33.6836,35.502
002052.SZ,20251103,1109096.109,33.3219,35.1208
002052.SZ,20251031,1072979.0036,32.2368,33.9771
002052.SZ,20251030,1144460.7746,37.6979,37.0658
002052.SZ,20251029,1188854.7165,39.1602,38.5036
002052.SZ,20251028,1189607.1562,39.185,38.5279
002052.SZ,20251027,1231743.7791,40.5729,39.8926
002052.SZ,20251024,1188854.7165,39.1602,38.5036
002052.SZ,20251023,1142955.8952,37.6483,37.017
002052.SZ,20251022,1147470.5334,37.797,37.1632
002052.SZ,20251021,1192616.915,39.2841,38.6254
002052.SZ,20251020,1183587.6387,38.9867,38.333
002052.SZ,20251017,1188102.2768,39.1354,38.4792
002052.SZ,20251016,1211427.9073,39.9037,39.2346
002052.SZ,20251015,1264098.6859,41.6387,40.9405
002052.SZ,20251014,1254316.9699,41.3165,40.6237
002052.SZ,20251013,1224219.3821,40.3251,39.6489
002052.SZ,20251010,1271623.0829,41.8865,41.1842
002052.SZ,20251009,1155747.37,38.0697,37.4313
002052.SZ,20250930,1169291.2845,38.5158,37.87
002052.SZ,20250929,1221209.6234,40.226,39.5514
002052.SZ,20250926,1279899.9195,42.1592,41.4522
002052.SZ,20250925,1212932.7867,39.9533,39.2834
002052.SZ,20250924,1154242.4906,38.0201,37.3826
002052.SZ,20250923,1119630.2647,36.88,36.2616
002052.SZ,20250922,1118125.3853,36.8304,36.2128
002052.SZ,20250919,1160262.0081,38.2184,37.5775
002052.SZ,20250918,1054920.451,34.7485,34.1658
002052.SZ,20250917,1066959.4861,35.145,34.5557
002052.SZ,20250916,1078246.0815,35.5168,34.9213
002052.SZ,20250915,1115115.6265,36.7313,36.1154
002052.SZ,20250912,1106838.7899,36.4586,35.8473
002052.SZ,20250911,1197131.5532,39.4328,38.7716
002052.SZ,20250910,1176063.2417,38.7389,38.0893
002052.SZ,20250909,1069216.8052,35.2194,34.6288
002052.SZ,20250908,1118877.825,36.8552,36.2372
002052.SZ,20250905,1151985.1715,37.9457,37.3095
002052.SZ,20250904,1132421.7395,37.3013,36.6759
002052.SZ,20250903,1184340.0784,39.0115,38.3573
002052.SZ,20250902,1215942.5455,40.0525,39.3809
002052.SZ,20250901,1260336.4875,41.5148,40.8186
002052.SZ,20250829,1285166.9974,42.3327,41.6228
002052.SZ,20250828,1322788.9821,43.5719,42.8413
002052.SZ,20250827,1376964.64,45.3564,44.5959
002052.SZ,20250826,1331065.8187,43.8446,43.1094
002052.SZ,20250825,1439417.1346,47.4136,46.6185
002052.SZ,20250822,1523690.3804,50.1895,49.3479
002052.SZ,20250821,1443931.7728,47.5623,46.7648
002052.SZ,20250820,1429635.4186,47.0914,46.3017
002052.SZ,20250819,1373202.4416,45.2325,44.474
002052.SZ,20250818,1248297.4523,41.1182,40.4287
002052.SZ,20250815,1134679.0586,37.3757,36.749
002052.SZ,20250814,1031594.8205,33.9801,33.4104
002052.SZ,20250813,990210.6373,32.617,32.07
002052.SZ,20250812,899917.874,29.6428,29.1457
002052.SZ,20250811,817901.9474,26.9412,26.4895
002052.SZ,20250808,743410.4177,24.4875,24.0769
002052.SZ,20250807,757706.7719,24.9584,24.5399
002052.SZ,20250806,784794.6008,25.8507,25.4172
002052.SZ,20250805,775765.3245,25.5533,25.1248
002052.SZ,20250804,782537.2818,25.7763,25.3441
002052.SZ,20250801,776517.7642,25.5781,25.1492
002052.SZ,20250731,782537.2818,25.7763,25.3441
002052.SZ,20250730,792209.195,27.3012,39.7166
002052.SZ,20250729,819809.7037,28.2524,41.1004
002052.SZ,20250728,836966.7767,28.8436,41.9605
002052.SZ,20250725,860837.4869,40.4417,43.1572
002052.SZ,20250724,801160.7114,37.6381,40.1654
002052.SZ,20250723,800414.7517,37.603,40.128
002052.SZ,20250722,807128.3889,37.9184,40.4646
002052.SZ,20250721,826523.341,38.8296,41.4369
002052.SZ,20250718,832491.0185,39.1099,41.7361
002052.SZ,20250717,843680.4139,39.6356,42.2971
002052.SZ,20250716,831745.0588,39.0749,41.6987
002052.SZ,20250715,831745.0588,39.0749,41.6987
002052.SZ,20250714,924244.0609,43.4205,46.3361
002052.SZ,20250711,872772.842,41.0024,43.7556
002052.SZ,20250710,938417.2951,44.0863,47.0466
002052.SZ,20250709,946622.8517,44.4718,47.458
002052.SZ,20250708,924990.0206,43.4555,46.3735
002052.SZ,20250707,926481.9399,43.5256,46.4483
002052.SZ,20250704,842188.4945,39.5655,42.2223
002052.SZ,20250703,836220.817,39.2852,41.9231
002052.SZ,20250702,842934.4542,39.6006,42.2597
002052.SZ,20250701,845172.3333,39.7057,42.3719
002052.SZ,20250630,773560.2027,36.3414,38.7817
002052.SZ,20250627,703439.9914,33.0472,35.2663
002052.SZ,20250626,716867.2659,33.678,35.9394
002052.SZ,20250625,734770.2986,34.5191,36.837
002052.SZ,20250624,719105.145,33.7831,36.0516
002052.SZ,20250623,664650.0874,31.2249,33.3216
002052.SZ,20250620,683299.0797,32.101,34.2565
002052.SZ,20250619,649730.8935,30.524,32.5736
002052.SZ,20250618,722088.9838,33.9233,36.2012
002052.SZ,20250617,795193.0338,37.3577,39.8662
002052.SZ,20250613,763862.7267,35.8858,38.2955
002052.SZ,20250612,776544.0415,36.4816,38.9313
002052.SZ,20250611,781765.7593,36.7269,39.1931
002052.SZ,20250610,774306.1624,36.3765,38.8191
002052.SZ,20250609,757895.0491,35.6055,37.9963
002052.SZ,20250606,775052.1221,36.4115,38.8565
002052.SZ,20250605,754165.2506,35.4303,37.8093
002052.SZ,20250604,751927.3716,35.3251,37.6971
002052.SZ,20250603,716121.3062,33.643,35.902
002052.SZ,20250530,681807.1603,32.0309,34.1817
002052.SZ,20250529,684790.9991,32.1711,34.3313
002052.SZ,20250528,720597.0644,33.8532,36.1264
002052.SZ,20250527,745213.7343,35.0097,37.3606
002052.SZ,20250526,758641.0088,35.6405,38.0337
002052.SZ,20250523,738500.0971,34.6943,37.024
002052.SZ,20250522,764608.6864,35.9209,38.3329
002052.SZ,20250521,766846.5654,36.026,38.4451
002052.SZ,20250520,748943.5328,35.1849,37.5476
002052.SZ,20250519,713137.4675,33.5028,35.7524
002052.SZ,20250516,678823.3215,31.8907,34.0321
002052.SZ,20250515,706423.8302,33.1874,35.4159
002052.SZ,20250514,672855.644,31.6104,33.733
002052.SZ,20250513,707915.7496,33.2575,35.4907
002052.SZ,20250512,716121.3062,33.643,35.902
002052.SZ,20250509,707915.7496,33.2575,35.4907
002052.SZ,20250508,691504.6363,32.4865,34.6679
002052.SZ,20250507,658682.4098,30.9445,33.0224
002052.SZ,20250506,627352.1027,29.4726,31.4517
002052.SZ,20250430,660174.3292,31.0146,33.0972
002052.SZ,20250429,628844.022,29.5427,31.5265
002052.SZ,20250428,599005.6343,28.1409,30.0306
002052.SZ,20250425,613178.8685,28.8068,30.7411
002052.SZ,20250424,584086.4404,27.44,29.2826
002052.SZ,20250423,556485.9317,26.1434,27.8989
002052.SZ,20250422,529631.3827,24.8818,26.5526
002052.SZ,20250421,504268.7531,,
002052.SZ,20250418,480398.0429,,
002052.SZ,20250417,457273.2924,,
002052.SZ,20250416,478160.1639,,
002052.SZ,20250415,501284.9144,,
002052.SZ,20250414,477414.2042,,
002052.SZ,20250411,463986.9297,,
002052.SZ,20250410,467716.7281,,
002052.SZ,20250409,458765.2118,,
002052.SZ,20250408,446083.897,,
002052.SZ,20250407,469208.6475,,
002052.SZ,20250403,493825.3174,,
002052.SZ,20250402,488603.5996,,
002052.SZ,20250401,466970.7684,,
002052.SZ,20250331,468462.6878,,
002052.SZ,20250328,481144.0026,,
002052.SZ,20250327,465478.8491,,
002052.SZ,20250326,490095.519,,
002052.SZ,20250325,470700.5669,,
002052.SZ,20250324,448321.7761,,
002052.SZ,20250321,426688.945,,
002052.SZ,20250320,449067.7358,,
002052.SZ,20250319,449067.7358,,
002052.SZ,20250318,427434.9047,,
002052.SZ,20250317,407293.9929,,
002052.SZ,20250314,387899.0409,,
002052.SZ,20250313,369250.0485,,
002052.SZ,20250312,351347.0159,,
002052.SZ,20250311,334935.9026,,
002052.SZ,20250310,319270.749,,
002052.SZ,20250307,304351.5552,,
002052.SZ,20250306,290178.321,,
002052.SZ,20250305,276005.0868,,
002052.SZ,20250304,262577.8123,,
002052.SZ,20250303,276751.0465,,
002052.SZ,20250228,291670.2404,,
002052.SZ,20250227,307335.3939,,
002052.SZ,20250226,320016.7087,,
002052.SZ,20250225,337173.7817,,
002052.SZ,20250224,355076.8143,,
002052.SZ,20250221,369250.0485,,
002052.SZ,20250220,373725.8067,,
002052.SZ,20250219,392374.799,,
002052.SZ,20250218,399088.4363,,
002052.SZ,20250217,391628.8394,,
002052.SZ,20250214,372979.847,,
002052.SZ,20250213,355076.8143,,
002052.SZ,20250212,373725.8067,,
002052.SZ,20250211,369996.0082,,
002052.SZ,20250210,389390.9603,,
002052.SZ,20250207,409531.872,,
002052.SZ,20250206,390136.92,,
002052.SZ,20250205,410277.8317,,
002052.SZ,20250127,431910.6628,,
002052.SZ,20250124,454289.4536,,
002052.SZ,20250123,478160.1639,,
002052.SZ,20250122,496809.1562,,
002052.SZ,20250121,484873.8011,,
002052.SZ,20250120,481144.0026,,
002052.SZ,20250117,477414.2042,,
002052.SZ,20250116,502776.8338,,
002052.SZ,20250115,493825.3174,,
002052.SZ,20250114,500538.9547,,
002052.SZ,20250113,506506.6322,,
002052.SZ,20250110,505014.7128,,
002052.SZ,20250109,481144.0026,,
002052.SZ,20250108,478906.1235,,
002052.SZ,20250107,475176.3251,,
002052.SZ,20250106,484873.8011,,
002052.SZ,20250103,463240.97,,
002052.SZ,20250102,440862.1792,,
002052.SZ,20241231,463986.9297,,
002052.SZ,20241230,474430.3654,,
002052.SZ,20241227,499047.0353,,
002052.SZ,20241226,525155.6246,,
002052.SZ,20241225,505014.7128,,
002052.SZ,20241224,481144.0026,,
002052.SZ,20241223,459511.1715,,
002052.SZ,20241220,472192.4863,,
002052.SZ,20241219,456527.3327,,
002052.SZ,20241218,434894.5016,,
002052.SZ,20241217,414007.6302,,
002052.SZ,20241216,435640.4613,,
002052.SZ,20241213,458765.2118,,
002052.SZ,20241212,482635.922,,
002052.SZ,20241211,507998.5516,,
002052.SZ,20241210,484127.8414,,
002052.SZ,20241209,461003.0909,,
002052.SZ,20241206,439370.2598,,
002052.SZ,20241205,433402.5822,,
002052.SZ,20241204,456527.3327,,
002052.SZ,20241203,434894.5016,,
002052.SZ,20241202,414007.6302,,
002052.SZ,20241129,394612.6781,,
002052.SZ,20241128,415499.5496,,
002052.SZ,20241127,395358.6378,,
002052.SZ,20241126,376709.6455,,
002052.SZ,20241125,358806.6128,,
002052.SZ,20241122,341649.5399,,
002052.SZ,20241121,334189.9429,,
002052.SZ,20241120,318524.7893,,
002052.SZ,20241119,303605.5955,,
002052.SZ,20241118,289432.3613,,
002052.SZ,20241115,284210.6434,,
002052.SZ,20241114,291670.2404,,
002052.SZ,20241113,284210.6434,,
002052.SZ,20241112,292416.2,,
002052.SZ,20241111,293162.1597,,
002052.SZ,20241108,283464.6837,,
002052.SZ,20241107,293908.1194,,
002052.SZ,20241106,279734.8853,,
002052.SZ,20241105,266307.6108,,
002052.SZ,20241104,253626.296,,
002052.SZ,20241101,241690.9409,,
002052.SZ,20241031,254372.2557,,
002052.SZ,20241030,267799.5301,,
002052.SZ,20241029,281972.7643,,
002052.SZ,20241028,296145.9985,,
002052.SZ,20241025,281972.7643,,
002052.SZ,20241024,268545.4898,,
002052.SZ,20241023,255864.175,,
002052.SZ,20241022,244674.7796,,
002052.SZ,20241021,232739.4245,,
002052.SZ,20241018,221550.0291,,
002052.SZ,20241017,213344.4725,,
002052.SZ,20241016,202901.0368,,
002052.SZ,20241015,193203.5607,,
002052.SZ,20241014,184252.0444,,
002052.SZ,20241011,175300.5281,,
002052.SZ,20241010,167094.9715,,
002052.SZ,20241009,158889.4148,,
002052.SZ,20241008,151429.8179,,
002052.SZ,20240930,143970.2209,,
002052.SZ,20240927,140240.4225,,
002052.SZ,20240926,141732.3419,,
002052.SZ,20240925,142478.3016,,
002052.SZ,20240924,139494.4628,,
002052.SZ,20240923,135764.6643,,
002052.SZ,20240920,143224.2612,,
002052.SZ,20240919,137256.5837,,
002052.SZ,20240918,130542.9465,,
002052.SZ,20240913,136510.624,,
002052.SZ,20240912,139494.4628,,
002052.SZ,20240911,138002.5434,,
002052.SZ,20240910,145462.1403,,
002052.SZ,20240909,152921.7373,,
002052.SZ,20240906,161127.2939,,
002052.SZ,20240905,168586.8908,,
002052.SZ,20240904,177538.4072,,
002052.SZ,20240903,186489.9235,,
002052.SZ,20240902,185743.9638,,
002052.SZ,20240830,176792.4475,,
002052.SZ,20240829,168586.8908,,
002052.SZ,20240828,160381.3342,,
002052.SZ,20240827,152921.7373,,
002052.SZ,20240826,145462.1403,,
002052.SZ,20240823,138748.5031,,
002052.SZ,20240822,135018.7046,,
002052.SZ,20240821,128305.0674,,
002052.SZ,20240820,122337.3898,,
002052.SZ,20240819,116369.7123,,
002052.SZ,20240816,111147.9944,,
002052.SZ,20240815,105926.2765,,
002052.SZ,20240814,110402.0347,,
002052.SZ,20240813,108910.1153,,
002052.SZ,20240812,114877.7929,,
002052.SZ,20240809,120845.4704,,
002052.SZ,20240808,117861.6317,,
002052.SZ,20240807,111893.9541,,
002052.SZ,20240806,106672.2362,,
002052.SZ,20240805,101450.5184,,
002052.SZ,20240802,104434.3572,,
002052.SZ,20240801,104434.3572,,
002052.SZ,20240731,102942.4378,,
002052.SZ,20240730,108164.1556,196.6515,
002052.SZ,20240729,107418.1959,195.2953,
002052.SZ,20240726,110402.0347,200.7202,
002052.SZ,20240725,106672.2362,193.9391,
002052.SZ,20240724,101450.5184,184.4456,
002052.SZ,20240723,105926.2765,192.5829,
002052.SZ,20240722,102942.4378,187.158,
002052.SZ,20240719,108164.1556,196.6515,
002052.SZ,20240718,102942.4378,187.158,
002052.SZ,20240717,100704.5587,183.0893,
002052.SZ,20240716,96228.8005,174.952,
002052.SZ,20240715,91753.0424,166.8147,
