ts_code,trade_date,total_mv,pb,pe_ttm
001203.SZ,20250728,1853358.5317,2.9796,25.2354
001203.SZ,20250725,1874470.8339,3.0135,25.5228
001203.SZ,20250724,1892567.0929,3.0426,25.7692
001203.SZ,20250723,1752321.0853,2.8172,23.8596
001203.SZ,20250722,1821690.0783,2.9287,24.8042
001203.SZ,20250721,1687476.157,2.7129,22.9767
001203.SZ,20250718,1685968.1354,2.7105,22.9562
001203.SZ,20250717,1737240.8694,2.7929,23.6543
001203.SZ,20250716,1578898.6026,2.5384,21.4983
001203.SZ,20250715,1606042.9912,2.582,21.8679
001203.SZ,20250714,1673903.9627,2.6911,22.7919
001203.SZ,20250711,1625647.2719,2.6135,22.1349
001203.SZ,20250710,1673903.9627,2.6911,22.7919
001203.SZ,20250709,1634695.4014,2.6281,22.2581
001203.SZ,20250708,1485401.2642,2.388,20.2253
001203.SZ,20250707,1455240.8324,2.3395,19.8146
001203.SZ,20250704,1461272.9188,2.3492,19.8967
001203.SZ,20250703,1482385.221,2.3832,20.1842
001203.SZ,20250702,1473337.0915,2.3686,20.061
001203.SZ,20250701,1443176.6597,2.3202,19.6503
001203.SZ,20250630,1425080.4007,2.2911,19.4039
001203.SZ,20250627,1467305.0051,2.3589,19.9789
001203.SZ,20250626,1455240.8324,2.3395,19.8146
001203.SZ,20250625,1479369.1778,2.2705,20.1431
001203.SZ,20250624,1482385.221,2.2751,20.1842
001203.SZ,20250623,1464288.9619,2.2474,19.9378
001203.SZ,20250620,1485401.2642,2.2798,20.2253
001203.SZ,20250619,1491433.3505,2.289,20.3074
001203.SZ,20250618,1518577.7391,2.3307,20.677
001203.SZ,20250617,1501989.5016,2.3052,20.4511
001203.SZ,20250616,1485401.2642,2.2798,20.2253
001203.SZ,20250613,1505005.5448,2.3099,20.4922
001203.SZ,20250612,1501989.5016,2.3052,20.4511
001203.SZ,20250611,1492941.3721,2.2913,20.3279
001203.SZ,20250610,1459764.8972,2.2404,19.8762
001203.SZ,20250609,1425080.4007,2.1872,19.4039
001203.SZ,20250606,1394919.9689,2.1409,18.9933
001203.SZ,20250605,1388887.8825,2.1316,18.9111
001203.SZ,20250604,1367775.5803,2.0992,18.6237
001203.SZ,20250603,1333091.0838,2.046,18.1514
001203.SZ,20250530,1340631.1917,2.0576,18.2541
001203.SZ,20250529,1334599.1054,2.0483,18.1719
001203.SZ,20250528,1327058.9974,2.0367,18.0693
001203.SZ,20250527,1322534.9327,2.0298,18.0077
001203.SZ,20250526,1301422.6304,1.9974,17.7202
001203.SZ,20250523,1277294.285,1.9604,17.3917
001203.SZ,20250522,1277294.285,1.9604,17.3917
001203.SZ,20250521,1289358.4577,1.9789,17.5559
001203.SZ,20250520,1289358.4577,1.9789,17.5559
001203.SZ,20250519,1296898.5657,1.9905,17.6586
001203.SZ,20250516,1293882.5225,1.9858,17.6175
001203.SZ,20250515,1301422.6304,1.9974,17.7202
001203.SZ,20250514,1318010.8679,2.0229,17.9461
001203.SZ,20250513,1299914.6089,1.9951,17.6997
001203.SZ,20250512,1287850.4362,1.9766,17.5354
001203.SZ,20250509,1280310.3282,1.965,17.4327
001203.SZ,20250508,1277294.285,1.9604,17.3917
001203.SZ,20250507,1266738.1339,1.9442,17.2479
001203.SZ,20250506,1262214.0692,1.9372,17.1863
001203.SZ,20250430,1247133.8533,1.9141,16.981
001203.SZ,20250429,1256181.9828,1.928,17.1042
001203.SZ,20250428,1247133.8533,1.9141,16.981
001203.SZ,20250425,1268246.1555,1.9465,17.2685
001203.SZ,20250424,1262214.0692,1.9372,17.1863
001203.SZ,20250423,1239593.7453,1.9025,16.8783
001203.SZ,20250422,1226021.551,1.8817,16.6935
001203.SZ,20250421,1224513.5295,1.8794,16.673
001203.SZ,20250418,1218481.4431,1.9699,12.4681
001203.SZ,20250417,1218481.4431,1.9699,12.4681
001203.SZ,20250416,1212449.3568,1.9601,12.4064
001203.SZ,20250415,1221497.4863,1.9747,12.4989
001203.SZ,20250414,1226021.551,1.9821,12.5452
001203.SZ,20250411,1219989.4647,1.9723,12.4835
001203.SZ,20250410,1224513.5295,1.9796,12.5298
001203.SZ,20250409,1197369.1409,1.9357,12.2521
001203.SZ,20250408,1192845.0761,1.9284,12.2058
001203.SZ,20250407,1188321.0113,1.9211,12.1595
001203.SZ,20250403,1321026.9111,2.1356,13.5174
001203.SZ,20250402,1324042.9543,2.1405,13.5482
001203.SZ,20250401,1325550.9759,2.143,13.5637
001203.SZ,20250331,1293882.5225,2.0918,13.2396
001203.SZ,20250328,1308962.7384,2.1161,13.3939
001203.SZ,20250327,1339123.1701,2.1649,13.7026
001203.SZ,20250326,1357219.4292,2.1942,13.8877
001203.SZ,20250325,1354203.386,2.1893,13.8569
001203.SZ,20250324,1342139.2133,2.1698,13.7334
001203.SZ,20250321,1327058.9974,2.1454,13.5791
001203.SZ,20250320,1340631.1917,2.1673,13.718
001203.SZ,20250319,1339123.1701,2.1649,13.7026
001203.SZ,20250318,1349679.3213,2.182,13.8106
001203.SZ,20250317,1348171.2997,2.1795,13.7951
001203.SZ,20250314,1361743.494,2.2015,13.934
001203.SZ,20250313,1348171.2997,2.1795,13.7951
001203.SZ,20250312,1346663.2781,2.1771,13.7797
001203.SZ,20250311,1354203.386,2.1893,13.8569
001203.SZ,20250310,1324042.9543,2.1405,13.5482
001203.SZ,20250307,1322534.9327,2.1381,13.5328
001203.SZ,20250306,1307454.7168,2.1137,13.3785
001203.SZ,20250305,1305946.6952,2.1113,13.3631
001203.SZ,20250304,1319518.8895,2.1332,13.502
001203.SZ,20250303,1330075.0406,2.1503,13.61
001203.SZ,20250228,1293882.5225,2.0918,13.2396
001203.SZ,20250227,1321026.9111,2.1356,13.5174
001203.SZ,20250226,1330075.0406,2.1503,13.61
001203.SZ,20250225,1302930.652,2.1064,13.3322
001203.SZ,20250224,1301422.6304,2.104,13.3168
001203.SZ,20250221,1292374.5009,2.0893,13.2242
001203.SZ,20250220,1286342.4146,2.0796,13.1625
001203.SZ,20250219,1289358.4577,2.0844,13.1933
001203.SZ,20250218,1277294.285,2.0649,13.0699
001203.SZ,20250217,1289358.4577,2.0844,13.1933
001203.SZ,20250214,1298406.5873,2.0991,13.2859
001203.SZ,20250213,1301422.6304,2.104,13.3168
001203.SZ,20250212,1308962.7384,2.1161,13.3939
001203.SZ,20250211,1299914.6089,2.1015,13.3014
001203.SZ,20250210,1308962.7384,2.1161,13.3939
001203.SZ,20250207,1313486.8031,2.1235,13.4402
001203.SZ,20250206,1283326.3714,2.0747,13.1316
001203.SZ,20250205,1266738.1339,2.0479,12.9619
001203.SZ,20250127,1278802.3066,2.0674,13.0853
001203.SZ,20250124,1265230.1123,2.0454,12.9464
001203.SZ,20250123,1254673.9612,2.0284,12.8384
001203.SZ,20250122,1247133.8533,2.0162,12.7613
001203.SZ,20250121,1254673.9612,2.0284,12.8384
001203.SZ,20250120,1266738.1339,2.0479,12.9619
001203.SZ,20250117,1265230.1123,2.0454,12.9464
001203.SZ,20250116,1259198.026,2.0357,12.8847
001203.SZ,20250115,1250149.8965,2.0211,12.7921
001203.SZ,20250114,1262214.0692,2.0406,12.9156
001203.SZ,20250113,1242609.7885,2.0089,12.715
001203.SZ,20250110,1227529.5726,1.9845,12.5607
001203.SZ,20250109,1239593.7453,2.004,12.6841
001203.SZ,20250108,1244117.8101,2.0113,12.7304
001203.SZ,20250107,1274278.2419,2.0601,13.039
001203.SZ,20250106,1271262.1987,2.0552,13.0082
001203.SZ,20250103,1256181.9828,2.0308,12.8539
001203.SZ,20250102,1277294.285,2.0649,13.0699
001203.SZ,20241231,1305946.6952,2.1113,13.3631
001203.SZ,20241230,1342139.2133,2.1698,13.7334
001203.SZ,20241227,1357219.4292,2.1942,13.8877
001203.SZ,20241226,1346663.2781,2.1771,13.7797
001203.SZ,20241225,1346663.2781,2.1771,13.7797
001203.SZ,20241224,1370791.6235,2.2161,14.0266
001203.SZ,20241223,1355711.4076,2.1917,13.8723
001203.SZ,20241220,1388887.8825,2.2454,14.2118
001203.SZ,20241219,1393411.9473,2.2527,14.2581
001203.SZ,20241218,1394919.9689,2.2551,14.2735
001203.SZ,20241217,1391903.9257,2.2502,14.2426
001203.SZ,20241216,1426588.4222,2.3063,14.5975
001203.SZ,20241213,1444684.6813,2.3356,14.7827
001203.SZ,20241212,1488417.3074,2.4063,15.2302
001203.SZ,20241211,1482385.221,2.3965,15.1685
001203.SZ,20241210,1480877.1994,2.3941,15.153
001203.SZ,20241209,1435636.5518,2.3209,14.6901
001203.SZ,20241206,1438652.595,2.3258,14.721
001203.SZ,20241205,1429604.4654,2.3112,14.6284
001203.SZ,20241204,1428096.4438,2.3087,14.613
001203.SZ,20241203,1456748.854,2.3551,14.9062
001203.SZ,20241202,1474845.1131,2.3843,15.0913
001203.SZ,20241129,1453732.8108,2.3502,14.8753
001203.SZ,20241128,1423572.3791,2.3014,14.5667
001203.SZ,20241127,1428096.4438,2.3087,14.613
001203.SZ,20241126,1426588.4222,2.3063,14.5975
001203.SZ,20241125,1455240.8324,2.3526,14.8907
001203.SZ,20241122,1435636.5518,2.3209,14.6901
001203.SZ,20241121,1515561.6959,2.4501,15.508
001203.SZ,20241120,1517069.7175,2.4526,15.5234
001203.SZ,20241119,1503497.5232,2.4306,15.3845
001203.SZ,20241118,1366267.5587,2.2088,13.9803
001203.SZ,20241115,1420556.3359,2.2966,14.5358
001203.SZ,20241114,1482385.221,2.3965,15.1685
001203.SZ,20241113,1562310.3652,2.5257,15.9863
001203.SZ,20241112,1497465.4369,2.4209,15.3228
001203.SZ,20241111,1385871.8394,2.2405,14.1809
001203.SZ,20241108,1333091.0838,2.1551,13.6408
001203.SZ,20241107,1343647.2349,2.1722,13.7488
001203.SZ,20241106,1322534.9327,2.1381,13.5328
001203.SZ,20241105,1324042.9543,2.1405,13.5482
001203.SZ,20241104,1304438.6736,2.1088,13.3476
001203.SZ,20241101,1304438.6736,2.1088,13.3476
001203.SZ,20241031,1277294.285,2.0649,13.0699
001203.SZ,20241030,1277294.285,2.0649,13.0699
001203.SZ,20241029,1281818.3498,2.0723,13.1162
001203.SZ,20241028,1349679.3213,2.1307,13.8106
001203.SZ,20241025,1321026.9111,2.1546,12.0169
001203.SZ,20241024,1292374.5009,2.1079,11.7562
001203.SZ,20241023,1305946.6952,2.13,11.8797
001203.SZ,20241022,1301422.6304,2.1227,11.8385
001203.SZ,20241021,1275786.2634,2.0808,11.6053
001203.SZ,20241018,1275786.2634,2.0808,11.6053
001203.SZ,20241017,1256181.9828,2.0489,11.427
001203.SZ,20241016,1280310.3282,2.0882,11.6465
001203.SZ,20241015,1271262.1987,2.0735,11.5642
001203.SZ,20241014,1313486.8031,2.1423,11.9483
001203.SZ,20241011,1286342.4146,2.0981,11.7014
001203.SZ,20241010,1325550.9759,2.162,12.058
001203.SZ,20241009,1318010.8679,2.1497,11.9894
001203.SZ,20241008,1441668.6381,2.3514,13.1143
001203.SZ,20240930,1397936.0121,2.2801,12.7165
001203.SZ,20240927,1271262.1987,2.0735,11.5642
001203.SZ,20240926,1218481.4431,1.9874,11.0841
001203.SZ,20240925,1180780.9034,1.9259,10.7411
001203.SZ,20240924,1170224.7523,1.9087,10.6451
001203.SZ,20240923,1112919.9319,1.8152,10.1238
001203.SZ,20240920,1115935.9751,1.8201,10.1512
001203.SZ,20240919,1123476.0831,1.8324,10.2198
001203.SZ,20240918,1091807.6297,1.7808,9.9318
001203.SZ,20240913,1100855.7592,1.7955,10.0141
001203.SZ,20240912,1114427.9535,1.8177,10.1375
001203.SZ,20240911,1117443.9967,1.8226,10.165
001203.SZ,20240910,1108395.8672,1.8078,10.0827
001203.SZ,20240909,1108395.8672,1.8078,10.0827
001203.SZ,20240906,1121968.0615,1.83,10.2061
001203.SZ,20240905,1146096.4069,1.8693,10.4256
001203.SZ,20240904,1153636.5148,1.8816,10.4942
001203.SZ,20240903,1165700.6875,1.9013,10.6039
001203.SZ,20240902,1161176.6228,1.8939,10.5628
001203.SZ,20240830,1176256.8386,1.9185,10.7
001203.SZ,20240829,1164192.6659,1.8988,10.5902
001203.SZ,20240828,1144588.3853,1.8669,10.4119
001203.SZ,20240827,1138556.2989,1.857,10.357
001203.SZ,20240826,1158160.5796,1.889,10.5353
001203.SZ,20240823,1173240.7955,1.9836,9.8662
001203.SZ,20240822,1165700.6875,1.9709,9.8028
001203.SZ,20240821,1188321.0113,2.0091,9.993
001203.SZ,20240820,1185304.9682,2.004,9.9676
001203.SZ,20240819,1210941.3352,2.0474,10.1832
001203.SZ,20240816,1194353.0977,2.0193,10.0437
001203.SZ,20240815,1209433.3136,2.0448,10.1706
001203.SZ,20240814,1215465.3999,2.055,10.2213
001203.SZ,20240813,1250149.8965,2.1137,10.513
001203.SZ,20240812,1248641.8749,2.1111,10.5003
001203.SZ,20240809,1254673.9612,2.1213,10.551
001203.SZ,20240808,1253165.9396,2.1188,10.5383
001203.SZ,20240807,1247133.8533,2.1086,10.4876
001203.SZ,20240806,1247133.8533,2.1086,10.4876
001203.SZ,20240805,1232053.6374,2.0831,10.3608
001203.SZ,20240802,1253165.9396,2.1188,10.5383
001203.SZ,20240801,1265230.1123,2.1392,10.6398
001203.SZ,20240731,1284834.393,2.1723,10.8046
001203.SZ,20240730,1253165.9396,2.1188,10.5383
001203.SZ,20240729,1248641.8749,2.1111,10.5003
001203.SZ,20240726,1278802.3066,2.1621,10.7539
001203.SZ,20240725,1259198.026,2.129,10.589
001203.SZ,20240724,1269754.1771,2.1468,10.6778
001203.SZ,20240723,1280310.3282,2.1647,10.7666
001203.SZ,20240722,1316502.8463,2.2258,11.0709
001203.SZ,20240719,1328567.019,2.2462,11.1724
001203.SZ,20240718,1343647.2349,2.2717,11.2992
001203.SZ,20240717,1345155.2565,2.2743,11.3119
001203.SZ,20240716,1370791.6235,2.3176,11.5275
001203.SZ,20240715,1390395.9041,2.3508,11.6923
001203.SZ,20240712,1419048.3143,2.3992,11.9333
001203.SZ,20240711,1440160.6165,2.4349,12.1108
001203.SZ,20240710,1397936.0121,2.3635,11.7557
001203.SZ,20240709,1411508.2064,2.3865,11.8699
001203.SZ,20240708,1397936.0121,2.3635,11.7557
001203.SZ,20240705,1426588.4222,2.412,11.9967
001203.SZ,20240704,1408492.1632,2.3814,11.8445
001203.SZ,20240703,1432620.5086,2.4222,12.0474
001203.SZ,20240702,1453732.8108,2.4579,12.225
001203.SZ,20240701,1465796.9835,2.4783,12.3264
001203.SZ,20240628,1449208.7461,2.4502,12.1869
001203.SZ,20240627,1444684.6813,2.4426,12.1489
001203.SZ,20240626,1491433.3505,2.5216,12.542
001203.SZ,20240625,1450716.7677,2.4528,12.1996
001203.SZ,20240624,1444684.6813,2.4426,12.1489
001203.SZ,20240621,1503497.5232,2.542,12.6434
001203.SZ,20240620,1483893.2426,2.5089,12.4786
001203.SZ,20240619,1511037.6312,2.5547,12.7069
001203.SZ,20240618,1535165.9766,2.5955,12.9098
001203.SZ,20240617,1536673.9982,2.5981,12.9224
001203.SZ,20240614,1527625.8686,2.5828,12.8463
001203.SZ,20240613,1527625.8686,2.5828,12.8463
001203.SZ,20240612,1565326.4083,2.6465,13.1634
001203.SZ,20240611,1553262.2356,2.6261,13.0619
001203.SZ,20240607,1556278.2788,2.6312,13.0873
001203.SZ,20240606,1538182.0198,2.6006,12.9351
001203.SZ,20240605,1548738.1709,2.6185,13.0239
001203.SZ,20240604,1583422.6674,2.6771,13.3156
001203.SZ,20240603,1551754.2141,2.6236,13.0493
001203.SZ,20240531,1601518.9265,2.7077,13.4677
001203.SZ,20240530,1618107.1639,2.7358,13.6072
001203.SZ,20240529,1631679.3582,2.7587,13.7214
001203.SZ,20240528,1604534.9696,2.7128,13.4931
001203.SZ,20240527,1610567.056,2.723,13.5438
001203.SZ,20240524,1601518.9265,2.7077,13.4677
001203.SZ,20240523,1598502.8833,2.7026,13.4424
001203.SZ,20240522,1664855.8332,2.8148,14.0004
001203.SZ,20240521,1666363.8547,2.8174,14.013
001203.SZ,20240520,1693508.2433,2.8633,14.2413
001203.SZ,20240517,1664855.8332,2.8148,14.0004
001203.SZ,20240516,1648267.5957,2.7868,13.8609
001203.SZ,20240515,1658823.7468,2.8046,13.9496
001203.SZ,20240514,1673903.9627,2.8301,14.0765
001203.SZ,20240513,1687476.157,2.8531,14.1906
001203.SZ,20240510,1729700.7614,2.9244,14.5457
001203.SZ,20240509,1726684.7183,2.9193,14.5203
001203.SZ,20240508,1634695.4014,2.7638,13.7467
001203.SZ,20240507,1643743.5309,2.7791,13.8228
001203.SZ,20240506,1648267.5957,2.7868,13.8609
001203.SZ,20240430,1636203.423,2.7664,13.7594
001203.SZ,20240429,1627155.2935,2.7511,13.6833
001203.SZ,20240426,1581914.6458,2.6746,13.3029
001203.SZ,20240425,1560802.3436,2.6389,13.1253
001203.SZ,20240424,1548738.1709,2.6185,13.0239
001203.SZ,20240423,1539690.0413,2.7163,13.4911
001203.SZ,20240422,1575882.5595,2.7801,13.8082
001203.SZ,20240419,1559294.322,2.7509,13.6629
001203.SZ,20240418,1547230.1493,2.7296,13.5572
001203.SZ,20240417,1551754.2141,2.7376,13.5968
001203.SZ,20240416,1501989.5016,2.6498,13.1607
001203.SZ,20240415,1538182.0198,2.7136,13.4779
001203.SZ,20240412,1559294.322,2.7509,13.6629
001203.SZ,20240411,1563818.3868,2.7589,13.7025
001203.SZ,20240410,1539690.0413,2.7163,13.4911
001203.SZ,20240409,1548738.1709,2.7323,13.5704
001203.SZ,20240408,1533657.955,2.7057,13.4382
001203.SZ,20240403,1533657.955,2.7057,13.4382
001203.SZ,20240402,1503497.5232,2.6524,13.174
001203.SZ,20240401,1488417.3074,2.6258,13.0418
001203.SZ,20240329,1450716.7677,2.5593,12.7115
001203.SZ,20240328,1419048.3143,2.5035,12.434
001203.SZ,20240327,1400952.0553,2.4715,12.2754
001203.SZ,20240326,1437144.5734,2.5354,12.5926
001203.SZ,20240325,1455240.8324,2.5673,12.7511
001203.SZ,20240322,1450716.7677,2.5593,12.7115
001203.SZ,20240321,1465796.9835,2.5859,12.8436
001203.SZ,20240320,1479369.1778,2.6099,12.9625
001203.SZ,20240319,1459764.8972,2.5753,12.7908
