ts_code,trade_date,total_mv,pb,pe_ttm
001306.SZ,20251226,524111.1534,3.9115,132.2451
001306.SZ,20251225,529139.2014,3.949,133.5138
001306.SZ,20251224,501547.788,3.7431,126.5519
001306.SZ,20251223,497022.5448,3.7093,125.41
001306.SZ,20251222,502679.0988,3.7515,126.8373
001306.SZ,20251219,496205.487,3.7032,125.2039
001306.SZ,20251218,491994.4968,3.6718,124.1413
001306.SZ,20251217,497022.5448,3.7093,125.41
001306.SZ,20251216,492623.0028,3.6765,124.2999
001306.SZ,20251215,504376.065,3.7642,127.2655
001306.SZ,20251212,514809.2646,3.8421,129.898
001306.SZ,20251211,521848.5318,3.8946,131.6742
001306.SZ,20251210,526813.7292,3.9317,132.927
001306.SZ,20251209,521659.98,3.8932,131.6266
001306.SZ,20251208,530647.6158,3.9603,133.8944
001306.SZ,20251205,516946.185,3.858,130.4372
001306.SZ,20251204,507832.848,3.79,128.1377
001306.SZ,20251203,495137.0268,3.6953,124.9343
001306.SZ,20251202,504564.6168,3.7656,127.3131
001306.SZ,20251201,519020.2548,3.8735,130.9606
001306.SZ,20251128,521031.474,3.8885,131.468
001306.SZ,20251127,520025.8644,3.881,131.2143
001306.SZ,20251126,517574.691,3.8627,130.5958
001306.SZ,20251125,521722.8306,3.8937,131.6425
001306.SZ,20251124,519774.462,3.8791,131.1509
001306.SZ,20251121,518391.7488,3.8688,130.802
001306.SZ,20251120,531527.5242,3.9668,134.1164
001306.SZ,20251119,541772.172,4.0433,136.7014
001306.SZ,20251118,550696.9572,4.1099,138.9533
001306.SZ,20251117,548182.9332,4.0911,138.319
001306.SZ,20251114,541395.0684,4.0405,136.6062
001306.SZ,20251113,550759.8078,4.1104,138.9692
001306.SZ,20251112,557359.1208,4.1596,140.6343
001306.SZ,20251111,569049.3324,4.2469,143.584
001306.SZ,20251110,574265.9322,4.2858,144.9003
001306.SZ,20251107,565655.4,4.2215,142.7277
001306.SZ,20251106,580739.544,4.3341,146.5337
001306.SZ,20251105,560627.352,4.184,141.459
001306.SZ,20251104,565529.6988,4.2206,142.6959
001306.SZ,20251103,583190.7174,4.3524,147.1522
001306.SZ,20251031,585327.6378,4.3684,147.6914
001306.SZ,20251030,579168.279,4.3224,146.1373
001306.SZ,20251029,589475.7774,4.3993,148.7381
001306.SZ,20251028,589538.628,4.3998,148.7539
001306.SZ,20251027,585201.9366,4.3674,147.6597
001306.SZ,20251024,573574.5756,4.2806,144.7258
001306.SZ,20251023,558239.0292,4.0959,118.112
001306.SZ,20251022,561758.6628,4.1217,118.8567
001306.SZ,20251021,567163.8144,4.1614,120.0003
001306.SZ,20251020,576717.1056,4.2315,122.0216
001306.SZ,20251017,557359.1208,4.0894,117.9258
001306.SZ,20251016,576842.8068,4.2324,122.0482
001306.SZ,20251015,583693.5222,4.2827,123.4977
001306.SZ,20251014,572757.5178,4.2024,121.1838
001306.SZ,20251013,599594.724,4.3993,126.862
001306.SZ,20251010,623226.5496,4.5727,131.8621
001306.SZ,20251009,645601.3632,4.7369,136.5961
001306.SZ,20250930,645978.4668,4.7396,136.6759
001306.SZ,20250929,660182.7024,4.8439,139.6812
001306.SZ,20250926,642961.638,4.7175,136.0376
001306.SZ,20250925,684443.034,5.0219,144.8142
001306.SZ,20250924,681111.9522,4.9974,144.1094
001306.SZ,20250923,654149.0448,4.7996,138.4046
001306.SZ,20250922,653457.6882,4.7945,138.2583
001306.SZ,20250919,644281.5006,4.7272,136.3169
001306.SZ,20250918,660496.9554,4.8462,139.7477
001306.SZ,20250917,678849.3306,4.9808,143.6307
001306.SZ,20250916,677529.468,4.9711,143.3514
001306.SZ,20250915,652892.0328,4.7904,138.1387
001306.SZ,20250912,663010.9794,4.8646,140.2796
001306.SZ,20250911,636865.1298,4.6728,134.7477
001306.SZ,20250910,623792.205,4.5769,131.9817
001306.SZ,20250909,634791.06,4.6576,134.3089
001306.SZ,20250908,630328.6674,4.6248,133.3647
001306.SZ,20250905,598274.8614,4.3896,126.5828
001306.SZ,20250904,570620.5974,4.1867,120.7317
001306.SZ,20250903,598337.712,4.3901,126.5961
001306.SZ,20250902,634791.06,4.6576,134.3089
001306.SZ,20250901,601480.242,4.4132,127.261
001306.SZ,20250829,603868.5648,4.4307,127.7663
001306.SZ,20250828,612101.9934,4.4911,129.5083
001306.SZ,20250827,619078.41,4.5423,130.9844
001306.SZ,20250826,625677.723,4.5907,132.3807
001306.SZ,20250825,652074.975,4.7844,137.9658
001306.SZ,20250822,628191.747,4.6091,132.9126
001306.SZ,20250821,636990.831,4.6973,114.4993
001306.SZ,20250820,672501.42,4.9592,120.8824
001306.SZ,20250819,694939.0842,5.1246,124.9156
001306.SZ,20250818,631774.2312,4.6588,113.5617
001306.SZ,20250815,632716.9902,4.6658,113.7311
001306.SZ,20250814,603491.4612,4.4503,108.4778
001306.SZ,20250813,611599.1886,4.5101,109.9352
001306.SZ,20250812,606759.6924,4.4744,109.0653
001306.SZ,20250811,629134.506,4.6394,113.0872
001306.SZ,20250808,603302.9094,4.4489,108.4439
001306.SZ,20250807,605942.6346,4.4683,108.9184
001306.SZ,20250806,630391.518,4.6486,113.3131
001306.SZ,20250805,604057.1166,4.4544,108.5795
001306.SZ,20250804,576968.508,4.2547,103.7103
001306.SZ,20250801,524488.257,3.8677,94.277
001306.SZ,20250731,485150.0,3.6668,87.2059
001306.SZ,20250730,485150.0,3.6668,87.2059
001306.SZ,20250729,498976.0,3.7713,89.6911
001306.SZ,20250728,501580.0,3.791,90.1592
001306.SZ,20250725,499596.0,3.776,89.8026
001306.SZ,20250724,501704.0,3.7919,90.1815
001306.SZ,20250723,504680.0,3.8144,90.7164
001306.SZ,20250722,489242.0,3.6977,87.9414
001306.SZ,20250721,508710.0,3.8449,91.4408
001306.SZ,20250718,499224.0,3.7732,89.7357
001306.SZ,20250717,506540.0,3.8285,91.0508
001306.SZ,20250716,497488.0,3.7601,89.4237
001306.SZ,20250715,468534.0,3.5412,84.2192
001306.SZ,20250714,467046.0,3.53,83.9517
001306.SZ,20250711,457436.0,3.4573,82.2243
001306.SZ,20250710,447330.0,3.381,80.4077
001306.SZ,20250709,453964.0,3.4311,81.6002
001306.SZ,20250708,454460.0,3.4349,81.6894
001306.SZ,20250707,446400.0,3.3739,80.2406
001306.SZ,20250704,448012.0,3.3861,80.5303
001306.SZ,20250703,456134.0,3.4475,81.9903
001306.SZ,20250702,455700.0,3.4181,81.9122
001306.SZ,20250701,464628.0,3.4851,83.5171
001306.SZ,20250630,470828.0,3.5316,84.6315
001306.SZ,20250627,461776.0,3.4637,83.0044
001306.SZ,20250626,459544.0,3.447,82.6032
001306.SZ,20250625,462210.0,3.467,83.0824
001306.SZ,20250624,456320.0,3.4228,82.0237
001306.SZ,20250623,437224.0,3.2795,78.5912
001306.SZ,20250620,434248.0,3.2572,78.0562
001306.SZ,20250619,452786.0,3.3963,81.3885
001306.SZ,20250618,450616.0,3.38,80.9984
001306.SZ,20250617,449066.0,3.3684,80.7198
001306.SZ,20250616,447392.0,3.3558,80.4189
001306.SZ,20250613,446710.0,3.3507,80.2963
001306.SZ,20250612,460970.0,3.4576,82.8595
001306.SZ,20250611,461280.0,3.46,82.9153
001306.SZ,20250610,460660.0,3.4553,82.8038
001306.SZ,20250609,474486.0,3.559,85.289
001306.SZ,20250606,473122.0,3.5488,85.0439
001306.SZ,20250605,477834.0,3.5841,85.8908
001306.SZ,20250604,453468.0,3.4014,81.511
001306.SZ,20250603,454026.0,3.4056,81.6113
001306.SZ,20250530,458986.0,3.4428,82.5029
001306.SZ,20250529,470518.0,3.5293,84.5758
001306.SZ,20250528,466798.0,3.5014,83.9071
001306.SZ,20250527,471634.0,3.5376,84.7764
001306.SZ,20250526,480190.0,3.6018,86.3143
001306.SZ,20250523,476346.0,3.573,85.6234
001306.SZ,20250522,481740.0,3.6134,86.5929
001306.SZ,20250521,491722.0,3.6883,88.3872
001306.SZ,20250520,497922.0,3.7348,89.5017
001306.SZ,20250519,498728.0,3.7409,89.6465
001306.SZ,20250516,514476.0,3.859,92.4773
001306.SZ,20250515,509206.0,3.8195,91.53
001306.SZ,20250514,519188.0,3.8943,93.3242
001306.SZ,20250513,527930.0,3.9599,94.8956
001306.SZ,20250512,539338.0,4.0455,96.9462
001306.SZ,20250509,534440.0,4.0087,96.0658
001306.SZ,20250508,539400.0,4.0459,96.9574
001306.SZ,20250507,545414.0,4.091,98.0384
001306.SZ,20250506,559922.0,4.1999,100.6462
001306.SZ,20250430,545600.0,4.0924,98.0718
001306.SZ,20250429,512926.0,3.8474,92.1986
001306.SZ,20250428,490606.0,3.6799,88.1866
001306.SZ,20250425,510570.0,3.8297,91.7751
001306.SZ,20250424,464132.0,3.4814,83.4279
001306.SZ,20250423,468100.0,3.5848,74.4383
001306.SZ,20250422,439952.0,3.3692,69.9622
001306.SZ,20250421,449562.0,3.4428,71.4904
001306.SZ,20250418,441006.0,3.3773,70.1298
001306.SZ,20250417,443424.0,3.3958,70.5143
001306.SZ,20250416,445532.0,3.4119,70.8495
001306.SZ,20250415,458056.0,3.5079,72.8411
001306.SZ,20250414,456444.0,3.4955,72.5848
001306.SZ,20250411,453158.0,3.4703,72.0622
001306.SZ,20250410,441626.0,3.382,70.2284
001306.SZ,20250409,432760.0,3.3141,68.8185
001306.SZ,20250408,421600.0,3.2287,67.0438
001306.SZ,20250407,421910.0,3.231,67.0931
001306.SZ,20250403,465062.0,3.5615,73.9552
001306.SZ,20250402,482918.0,3.6982,76.7947
001306.SZ,20250401,480872.0,3.6826,76.4694
001306.SZ,20250331,481926.0,3.6906,76.637
001306.SZ,20250328,491660.0,3.7652,78.1849
001306.SZ,20250327,499844.0,3.8279,79.4863
001306.SZ,20250326,508276.0,3.8924,80.8272
001306.SZ,20250325,503440.0,3.8554,80.0582
001306.SZ,20250324,517080.0,3.9599,82.2272
001306.SZ,20250321,538098.0,4.1208,85.5696
001306.SZ,20250320,597866.0,4.5785,95.074
001306.SZ,20250319,616900.0,4.7243,98.1008
001306.SZ,20250318,598300.0,4.5819,95.143
001306.SZ,20250317,593774.0,4.5472,94.4233
001306.SZ,20250314,598052.0,4.58,95.1036
001306.SZ,20250313,587946.0,4.5026,93.4965
001306.SZ,20250312,610762.0,4.6773,97.1248
001306.SZ,20250311,633392.0,4.8506,100.7234
001306.SZ,20250310,674684.0,5.1668,107.2898
001306.SZ,20250307,613366.0,4.6972,97.5389
001306.SZ,20250306,592596.0,4.5382,94.236
001306.SZ,20250305,601400.0,4.6056,95.636
001306.SZ,20250304,575298.0,4.4057,91.4852
001306.SZ,20250303,562340.0,4.3065,89.4246
001306.SZ,20250228,590364.0,4.5211,93.881
001306.SZ,20250227,640956.0,4.9085,101.9263
001306.SZ,20250226,582676.0,4.4622,92.6585
001306.SZ,20250225,538780.0,4.126,85.678
001306.SZ,20250224,543740.0,4.164,86.4668
001306.SZ,20250221,530100.0,4.0596,84.2977
001306.SZ,20250220,481926.0,3.6906,76.637
001306.SZ,20250219,438092.0,3.355,69.6664
001306.SZ,20250218,417384.0,3.1964,66.3734
001306.SZ,20250217,417136.0,3.1945,66.3339
001306.SZ,20250214,409758.0,3.138,65.1607
001306.SZ,20250213,419182.0,3.2101,66.6593
001306.SZ,20250212,441192.0,3.3787,70.1594
001306.SZ,20250211,450120.0,3.4471,71.5791
001306.SZ,20250210,437968.0,3.354,69.6467
001306.SZ,20250207,429040.0,3.2856,68.2269
001306.SZ,20250206,433380.0,3.3189,68.9171
001306.SZ,20250205,412300.0,3.1574,65.5649
001306.SZ,20250127,401512.0,3.0748,63.8494
001306.SZ,20250124,427552.0,3.2742,67.9903
001306.SZ,20250123,388678.0,2.9765,61.8085
001306.SZ,20250122,403868.0,3.0929,64.224
001306.SZ,20250121,409820.0,3.1385,65.1705
001306.SZ,20250120,380680.0,2.9153,60.5366
001306.SZ,20250117,395002.0,3.025,62.8141
001306.SZ,20250116,359104.0,2.7501,57.1055
001306.SZ,20250115,363072.0,2.7805,57.7365
001306.SZ,20250114,369520.0,2.8298,58.7619
001306.SZ,20250113,348502.0,2.6689,55.4196
001306.SZ,20250110,340380.0,2.6067,54.128
001306.SZ,20250109,333560.0,2.5544,53.0435
001306.SZ,20250108,327484.0,2.5079,52.0773
001306.SZ,20250107,323020.0,2.4737,51.3674
001306.SZ,20250106,314030.0,2.4049,49.9378
001306.SZ,20250103,322958.0,2.4733,51.3575
001306.SZ,20250102,335668.0,2.5706,53.3787
001306.SZ,20241231,348440.0,2.6684,55.4097
001306.SZ,20241230,363196.0,2.7814,57.7563
001306.SZ,20241227,367722.0,2.8161,58.476
001306.SZ,20241226,371380.0,2.8224,59.0577
001306.SZ,20241225,366420.0,2.7847,58.2689
001306.SZ,20241224,367536.0,2.7932,58.4464
001306.SZ,20241223,357430.0,2.7164,56.8393
001306.SZ,20241220,379440.0,2.8836,60.3394
001306.SZ,20241219,369024.0,2.8045,58.683
001306.SZ,20241218,372000.0,2.8271,59.1563
001306.SZ,20241217,373550.0,2.8389,59.4028
001306.SZ,20241216,399156.0,3.0335,63.4747
001306.SZ,20241213,398350.0,3.0273,63.3465
001306.SZ,20241212,416330.0,3.164,66.2057
001306.SZ,20241211,410254.0,3.1178,65.2395
001306.SZ,20241210,402876.0,3.0617,64.0663
001306.SZ,20241209,390600.0,2.9684,62.1141
001306.SZ,20241206,384958.0,2.9256,61.2169
001306.SZ,20241205,400644.0,3.0448,63.7113
001306.SZ,20241204,391778.0,2.9774,62.3014
001306.SZ,20241203,383904.0,2.9175,61.0493
001306.SZ,20241202,378138.0,2.8737,60.1324
001306.SZ,20241129,371876.0,2.8261,59.1366
001306.SZ,20241128,352160.0,2.6763,56.0013
001306.SZ,20241127,359352.0,2.731,57.145
001306.SZ,20241126,354206.0,2.6918,56.3266
001306.SZ,20241125,373860.0,2.8412,59.4521
001306.SZ,20241122,362390.0,2.754,57.6281
001306.SZ,20241121,396242.0,3.0113,63.0113
001306.SZ,20241120,417818.0,3.1753,66.4424
001306.SZ,20241119,398784.0,3.0306,63.4155
001306.SZ,20241118,362514.0,2.755,57.6478
001306.SZ,20241115,353400.0,2.6857,56.1985
001306.SZ,20241114,352656.0,2.6801,56.0802
001306.SZ,20241113,364498.0,2.7701,57.9633
001306.SZ,20241112,359228.0,2.73,57.1253
001306.SZ,20241111,372930.0,2.8341,59.3042
001306.SZ,20241108,368342.0,2.7993,58.5746
001306.SZ,20241107,344720.0,2.6198,54.8182
001306.SZ,20241106,344720.0,2.6198,54.8182
001306.SZ,20241105,345526.0,2.6259,54.9463
001306.SZ,20241104,322586.0,2.4515,51.2984
001306.SZ,20241101,293260.0,2.2287,46.6349
001306.SZ,20241031,303614.0,2.3074,48.2814
001306.SZ,20241030,302560.0,2.2994,48.1138
001306.SZ,20241029,307830.0,2.3394,48.9518
001306.SZ,20241028,314340.0,2.3889,49.9871
001306.SZ,20241025,309256.0,2.3502,49.1786
001306.SZ,20241024,307210.0,2.3568,46.8256
001306.SZ,20241023,315022.0,2.4167,48.0163
001306.SZ,20241022,308822.0,2.3691,47.0713
001306.SZ,20241021,302250.0,2.3187,46.0696
001306.SZ,20241018,298282.0,2.2883,45.4648
001306.SZ,20241017,288362.0,2.2122,43.9528
001306.SZ,20241016,291028.0,2.2326,44.3591
001306.SZ,20241015,292020.0,2.2402,44.5103
001306.SZ,20241014,299460.0,2.2973,45.6444
001306.SZ,20241011,295244.0,2.265,45.0017
001306.SZ,20241010,307334.0,2.3577,46.8445
001306.SZ,20241009,313720.0,2.4067,47.8179
001306.SZ,20241008,346270.0,2.6564,52.7792
001306.SZ,20240930,321966.0,2.47,49.0748
001306.SZ,20240927,292702.0,2.2455,44.6143
001306.SZ,20240926,276458.0,2.1209,42.1383
001306.SZ,20240925,264740.0,2.031,40.3523
001306.SZ,20240924,260710.0,2.0,39.738
001306.SZ,20240923,251224.0,1.9273,38.2921
001306.SZ,20240920,250232.0,1.9197,38.1409
001306.SZ,20240919,252650.0,1.9382,38.5095
001306.SZ,20240918,250046.0,1.9182,38.1126
001306.SZ,20240913,255378.0,1.9591,38.9253
001306.SZ,20240912,260152.0,1.9958,39.6529
001306.SZ,20240911,270320.0,2.0738,41.2028
001306.SZ,20240910,275590.0,2.1142,42.006
001306.SZ,20240909,272924.0,2.0937,41.5997
001306.SZ,20240906,273482.0,2.098,41.6847
001306.SZ,20240905,282410.0,2.1665,43.0456
001306.SZ,20240904,281790.0,2.1618,42.9511
001306.SZ,20240903,282596.0,2.1679,43.0739
001306.SZ,20240902,280302.0,2.1503,42.7242
001306.SZ,20240830,291586.0,2.2369,44.4442
001306.SZ,20240829,289478.0,2.2207,44.1229
001306.SZ,20240828,284456.0,2.1822,43.3574
001306.SZ,20240827,280054.0,2.1484,42.6864
001306.SZ,20240826,286688.0,2.1993,43.6976
001306.SZ,20240823,281976.0,2.1632,42.9794
001306.SZ,20240822,290594.0,2.2572,39.9584
001306.SZ,20240821,306776.0,2.3829,42.1835
001306.SZ,20240820,306962.0,2.3843,42.2091
001306.SZ,20240819,306900.0,2.3839,42.2006
001306.SZ,20240816,317068.0,2.4628,43.5987
001306.SZ,20240815,315952.0,2.4542,43.4453
001306.SZ,20240814,312356.0,2.4262,42.9508
001306.SZ,20240813,313410.0,2.4344,43.0957
001306.SZ,20240812,313100.0,2.432,43.0531
001306.SZ,20240809,311736.0,2.4214,42.8655
001306.SZ,20240808,315270.0,2.4489,43.3515
001306.SZ,20240807,323330.0,2.5115,44.4598
001306.SZ,20240806,335916.0,2.6092,46.1904
001306.SZ,20240805,326864.0,2.5389,44.9457
001306.SZ,20240802,328972.0,2.5553,45.2356
001306.SZ,20240801,330460.0,2.5669,45.4402
001306.SZ,20240731,330336.0,2.5659,45.4231
001306.SZ,20240730,311674.0,2.4209,42.857
001306.SZ,20240729,310434.0,2.4113,42.6865
001306.SZ,20240726,312170.0,2.4248,42.9252
001306.SZ,20240725,301196.0,2.3396,41.4162
001306.SZ,20240724,299894.0,2.3294,41.2372
001306.SZ,20240723,302436.0,2.3492,41.5867
001306.SZ,20240722,310062.0,2.4084,42.6354
001306.SZ,20240719,306962.0,2.3843,42.2091
001306.SZ,20240718,302684.0,2.3511,41.6208
001306.SZ,20240717,303924.0,2.3607,41.7913
001306.SZ,20240716,310930.0,2.4152,42.7547
001306.SZ,20240715,308760.0,2.3983,42.4563
001306.SZ,20240712,313100.0,2.432,43.0531
001306.SZ,20240711,317626.0,2.4672,43.6754
001306.SZ,20240710,310930.0,2.4152,42.7547
001306.SZ,20240709,311550.0,2.42,42.84
001306.SZ,20240708,303056.0,2.354,41.672
001306.SZ,20240705,319424.0,2.4811,43.9227
001306.SZ,20240704,332010.0,2.5789,45.6533
001306.SZ,20240703,328352.0,2.5505,45.1503
001306.SZ,20240702,333436.0,2.59,45.8494
001306.SZ,20240701,338892.0,2.6324,46.5996
001306.SZ,20240628,334738.0,2.6001,46.0284
001306.SZ,20240627,334614.0,2.5991,46.0114
001306.SZ,20240626,342612.0,2.6613,47.1112
001306.SZ,20240625,332010.0,2.5789,45.6533
001306.SZ,20240624,326864.0,2.5389,44.9457
001306.SZ,20240621,347882.0,2.7022,47.8358
001306.SZ,20240620,348254.0,2.7051,47.887
001306.SZ,20240619,362514.0,2.8159,49.8478
001306.SZ,20240618,364498.0,2.8313,50.1206
001306.SZ,20240617,356624.0,2.7701,49.0379
001306.SZ,20240614,358732.0,2.7865,49.3278
001306.SZ,20240613,371504.0,2.8857,51.084
001306.SZ,20240612,367288.0,2.8529,50.5043
001306.SZ,20240611,344968.0,2.6796,47.4351
001306.SZ,20240607,340814.0,2.6473,46.8639
001306.SZ,20240606,336660.0,2.615,46.2927
001306.SZ,20240605,354330.0,2.7523,48.7225
001306.SZ,20240604,365800.0,2.8414,50.2997
001306.SZ,20240603,379378.0,2.9468,52.1667
001306.SZ,20240531,375224.0,2.8268,51.5955
001306.SZ,20240530,365738.0,2.7553,50.2911
001306.SZ,20240529,361832.0,2.7259,49.754
001306.SZ,20240528,354516.0,2.6708,48.748
001306.SZ,20240527,357802.0,2.6955,49.1999
001306.SZ,20240524,351292.0,2.6465,48.3047
001306.SZ,20240523,372310.0,2.8048,51.1948
001306.SZ,20240522,379626.0,2.8599,52.2008
001306.SZ,20240521,363692.0,2.7399,50.0098
001306.SZ,20240520,368590.0,2.7768,50.6833
001306.SZ,20240517,369458.0,2.7833,50.8027
001306.SZ,20240516,364436.0,2.7455,50.1121
001306.SZ,20240515,358856.0,2.7035,49.3448
001306.SZ,20240514,365304.0,2.752,50.2315
001306.SZ,20240513,358980.0,2.7044,49.3619
001306.SZ,20240510,379750.0,2.8609,52.2179
001306.SZ,20240509,381858.0,2.8767,52.5077
001306.SZ,20240508,378882.0,2.8543,52.0985
001306.SZ,20240507,390848.0,2.9445,53.7439
001306.SZ,20240506,384090.0,2.8936,52.8146
001306.SZ,20240430,378572.0,2.852,52.0559
001306.SZ,20240429,389236.0,2.9323,53.5222
001306.SZ,20240426,378014.0,2.8478,51.9792
001306.SZ,20240425,370574.0,2.7917,50.9561
001306.SZ,20240424,375658.0,2.83,51.6552
001306.SZ,20240423,362390.0,2.7301,49.8308
001306.SZ,20240422,344038.0,2.5918,47.3073
001306.SZ,20240419,352966.0,2.6591,48.5349
001306.SZ,20240418,368900.0,2.8532,38.0322
001306.SZ,20240417,354640.0,2.7429,36.562
001306.SZ,20240416,330770.0,2.5583,34.1011
001306.SZ,20240415,367536.0,2.8426,37.8916
001306.SZ,20240412,388120.0,3.0018,40.0137
001306.SZ,20240411,388988.0,3.0085,40.1032
001306.SZ,20240410,399280.0,3.0881,41.1642
001306.SZ,20240409,396800.0,3.069,40.9086
001306.SZ,20240408,393576.0,3.044,40.5762
001306.SZ,20240403,414346.0,3.2047,42.7175
001306.SZ,20240402,436604.0,3.3768,45.0122
001306.SZ,20240401,450616.0,3.4852,46.4568
001306.SZ,20240329,442060.0,3.419,45.5747
001306.SZ,20240328,439456.0,3.3989,45.3062
001306.SZ,20240327,418500.0,3.2368,43.1458
001306.SZ,20240326,434186.0,3.3581,44.7629
001306.SZ,20240325,448260.0,3.467,46.2139
001306.SZ,20240322,471138.0,3.6439,48.5725
001306.SZ,20240321,491970.0,3.805,50.7202
001306.SZ,20240320,471634.0,3.6478,48.6237
001306.SZ,20240319,479570.0,3.7091,49.4418
001306.SZ,20240318,469960.0,3.6348,48.4511
001306.SZ,20240315,446648.0,3.4545,46.0477
001306.SZ,20240314,406038.0,3.1404,41.861
001306.SZ,20240313,407960.0,3.1553,42.0591
001306.SZ,20240312,415338.0,3.2123,42.8198
001306.SZ,20240311,400582.0,3.0982,41.2985
001306.SZ,20240308,402876.0,3.116,41.535
001306.SZ,20240307,418810.0,3.2392,43.1777
001306.SZ,20240306,410564.0,3.1754,42.3276
001306.SZ,20240305,373240.0,2.8867,38.4796
001306.SZ,20240304,386818.0,2.9918,39.8795
001306.SZ,20240301,390104.0,3.0172,40.2182
001306.SZ,20240229,403000.0,3.1169,41.5478
001306.SZ,20240228,393080.0,3.0402,40.525
001306.SZ,20240227,412610.0,3.1912,42.5385
001306.SZ,20240226,375100.0,2.9011,38.6714
001306.SZ,20240223,365924.0,2.8302,37.7254
001306.SZ,20240222,347820.0,2.6901,35.8589
001306.SZ,20240221,329096.0,2.5453,33.9285
001306.SZ,20240220,329530.0,2.5487,33.9733
001306.SZ,20240219,316076.0,2.4446,32.5862
001306.SZ,20240208,300018.0,2.3204,30.9307
001306.SZ,20240207,274040.0,2.1195,28.2525
001306.SZ,20240206,302560.0,2.3401,31.1928
001306.SZ,20240205,304730.0,2.3569,31.4165
001306.SZ,20240202,338582.0,2.6187,34.9065
001306.SZ,20240201,358112.0,2.7697,36.92
001306.SZ,20240131,362762.0,2.8057,37.3994
001306.SZ,20240130,382230.0,2.9563,39.4065
001306.SZ,20240129,399900.0,3.0929,41.2282
001306.SZ,20240126,401636.0,3.1064,41.4071
001306.SZ,20240125,417198.0,3.2267,43.0115
001306.SZ,20240124,405294.0,3.1347,41.7843
001306.SZ,20240123,407712.0,3.1534,42.0336
