ts_code,trade_date,total_mv,pb,pe_ttm
000810.SZ,20250619,1279728.6441,2.0717,85.3543
000810.SZ,20250618,1307126.938,2.116,87.1817
000810.SZ,20250617,1305985.3424,2.1142,87.1055
000810.SZ,20250616,1310551.7247,2.1216,87.4101
000810.SZ,20250613,1283153.4308,2.0772,85.5827
000810.SZ,20250612,1329958.8495,2.1333,88.7045
000810.SZ,20250611,1329958.8495,2.1333,88.7045
000810.SZ,20250610,1349365.9744,2.1644,89.9989
000810.SZ,20250609,1369914.6948,2.1973,91.3694
000810.SZ,20250606,1351649.1655,2.168,90.1512
000810.SZ,20250605,1283153.4308,2.0582,85.5827
000810.SZ,20250604,1268312.6883,2.0344,84.5929
000810.SZ,20250603,1256896.7325,2.0161,83.8315
000810.SZ,20250530,1283153.4308,2.0582,85.5827
000810.SZ,20250529,1325392.4672,2.1259,88.3999
000810.SZ,20250528,1302560.5556,2.0893,86.8771
000810.SZ,20250527,1313976.5114,2.1076,87.6385
000810.SZ,20250526,1324250.8716,2.1241,88.3238
000810.SZ,20250523,1293427.791,2.0747,86.268
000810.SZ,20250522,1331100.4451,2.1351,88.7806
000810.SZ,20250521,1337701.2917,2.1034,89.2209
000810.SZ,20250520,1356104.7489,2.1324,90.4484
000810.SZ,20250519,1336551.0757,2.1016,89.1442
000810.SZ,20250516,1329649.7792,2.0908,88.6839
000810.SZ,20250515,1334250.6435,2.098,88.9908
000810.SZ,20250514,1356104.7489,2.1324,90.4484
000810.SZ,20250513,1357254.965,2.1342,90.5251
000810.SZ,20250512,1360705.6132,2.1396,90.7552
000810.SZ,20250509,1336551.0757,2.1016,89.1442
000810.SZ,20250508,1367606.9096,2.1505,91.2155
000810.SZ,20250507,1337701.2917,2.1034,89.2209
000810.SZ,20250506,1345752.8042,2.1161,89.7579
000810.SZ,20250430,1289392.2167,2.0275,85.9988
000810.SZ,20250429,1256035.9506,1.975,83.7741
000810.SZ,20250428,1242233.3578,1.9533,82.8535
000810.SZ,20250425,1272138.9756,2.0003,84.8481
000810.SZ,20250424,1266387.8953,1.9913,84.4645
000810.SZ,20250423,1302044.5935,2.0474,86.8427
000810.SZ,20250422,1267538.1113,1.9931,84.5412
000810.SZ,20250421,1284791.3524,2.0202,85.692
000810.SZ,20250418,1264087.4631,1.9877,84.3111
000810.SZ,20250417,1277890.056,2.0094,85.2317
000810.SZ,20250416,1290542.4328,2.0293,86.0755
000810.SZ,20250415,1318147.6185,2.0727,87.9167
000810.SZ,20250414,1323898.6989,2.0817,88.3003
000810.SZ,20250411,1277890.056,2.0094,85.2317
000810.SZ,20250410,1275589.6238,2.0058,85.0782
000810.SZ,20250409,1273289.1917,2.0049,50.7695
000810.SZ,20250408,1266387.8953,1.9941,50.4943
000810.SZ,20250407,1318147.6185,2.0756,52.5581
000810.SZ,20250403,1464225.0597,2.3056,58.3826
000810.SZ,20250402,1482628.5168,2.3346,59.1164
000810.SZ,20250401,1489529.8132,2.3454,59.3916
000810.SZ,20250331,1458473.9793,2.2965,58.1533
000810.SZ,20250328,1452722.8989,2.2875,57.924
000810.SZ,20250327,1479177.8686,2.3291,58.9788
000810.SZ,20250326,1483778.7329,2.3364,59.1623
000810.SZ,20250325,1524036.2954,2.3998,60.7675
000810.SZ,20250324,1590748.8276,2.509,40.7122
000810.SZ,20250321,1561993.4258,2.4636,39.9762
000810.SZ,20250320,1606851.8526,2.5344,41.1243
000810.SZ,20250319,1613753.149,2.5453,41.3009
000810.SZ,20250318,1625255.3097,2.5634,41.5953
000810.SZ,20250317,1637907.6865,2.5834,41.9191
000810.SZ,20250314,1591899.0436,2.5108,40.7416
000810.SZ,20250313,1575796.0186,2.4854,40.3295
000810.SZ,20250312,1621804.6615,2.558,41.507
000810.SZ,20250311,1584997.7472,2.4999,40.565
000810.SZ,20250310,1588448.3954,2.5054,40.6533
000810.SZ,20250307,1640208.1187,2.587,41.978
000810.SZ,20250306,1606851.8526,2.5344,41.1243
000810.SZ,20250305,1563143.6418,2.4655,40.0057
000810.SZ,20250304,1581547.099,2.4945,40.4767
000810.SZ,20250303,1561993.4258,2.4636,39.9762
000810.SZ,20250228,1535538.4561,2.4219,39.2992
000810.SZ,20250227,1679315.4651,2.6487,42.9789
000810.SZ,20250226,1702319.7866,2.685,43.5676
000810.SZ,20250225,1694268.2741,2.6723,43.3616
000810.SZ,20250224,1731075.1884,2.7303,44.3036
000810.SZ,20250221,1763281.2384,2.7811,45.1278
000810.SZ,20250220,1790886.4241,2.8247,45.8343
000810.SZ,20250219,1679315.4651,2.6487,42.9789
000810.SZ,20250218,1643658.7669,2.5924,42.0663
000810.SZ,20250217,1748328.4294,2.7575,44.7451
000810.SZ,20250214,1720723.2437,2.714,44.0386
000810.SZ,20250213,1657461.3598,2.6142,42.4196
000810.SZ,20250212,1700019.3544,2.6813,43.5088
000810.SZ,20250211,1663212.4401,2.6233,42.5668
000810.SZ,20250210,1705770.4348,2.6904,43.6559
000810.SZ,20250207,1635607.2544,2.5797,41.8603
000810.SZ,20250206,1576946.2347,2.4872,40.3589
000810.SZ,20250205,1433169.2257,2.2605,36.6792
000810.SZ,20250127,1391761.4471,2.1951,35.6195
000810.SZ,20250124,1449272.2507,2.2859,37.0914
000810.SZ,20250123,1412465.3364,2.2278,36.1494
000810.SZ,20250122,1426267.9293,2.2496,36.5026
000810.SZ,20250121,1468825.9239,2.2838,37.5918
000810.SZ,20250120,1429718.5775,2.223,36.5909
000810.SZ,20250117,1438920.3061,2.2373,36.8264
000810.SZ,20250116,1433169.2257,2.2284,36.6792
000810.SZ,20250115,1436619.8739,2.2337,36.7675
000810.SZ,20250114,1437770.09,2.2355,36.797
000810.SZ,20250113,1337701.2917,2.0799,34.2359
000810.SZ,20250110,1365306.4775,2.1228,34.9424
000810.SZ,20250109,1457323.7632,2.2659,37.2974
000810.SZ,20250108,1437770.09,2.2355,36.797
000810.SZ,20250107,1473426.7882,2.2909,37.7096
000810.SZ,20250106,1433169.2257,2.2284,36.6792
000810.SZ,20250103,1574645.8026,2.4483,40.3001
000810.SZ,20250102,1677015.033,2.6075,42.92
000810.SZ,20241231,1831143.9866,2.8471,46.8646
000810.SZ,20241230,1999075.5331,3.1082,51.1625
000810.SZ,20241227,1867950.9009,2.9044,47.8066
000810.SZ,20241226,1968019.6992,3.06,50.3677
000810.SZ,20241225,1918560.4081,2.9831,49.1019
000810.SZ,20241224,1743727.5652,2.7112,44.6274
000810.SZ,20241223,1584997.7472,2.4644,40.565
000810.SZ,20241220,1618354.0133,2.5163,41.4187
000810.SZ,20241219,1567744.5061,2.4376,40.1234
000810.SZ,20241218,1586147.9633,2.4662,40.5944
000810.SZ,20241217,1495280.8936,2.3249,38.2689
000810.SZ,20241216,1530937.5918,2.3804,39.1814
000810.SZ,20241213,1550491.2651,2.4108,39.6819
000810.SZ,20241212,1608002.0687,2.5002,41.1537
000810.SZ,20241211,1633306.8222,2.5395,41.8014
000810.SZ,20241210,1564293.8579,2.4322,40.0351
000810.SZ,20241209,1533238.024,2.3839,39.2403
000810.SZ,20241206,1533238.024,2.3839,39.2403
000810.SZ,20241205,1488379.5972,2.3142,38.0922
000810.SZ,20241204,1465375.2757,2.2784,37.5035
000810.SZ,20241203,1498731.5418,2.3303,38.3572
000810.SZ,20241202,1534388.24,2.3857,39.2697
000810.SZ,20241129,1532087.8079,2.3822,39.2109
000810.SZ,20241128,1526336.7275,2.3732,39.0637
000810.SZ,20241127,1437770.09,2.2355,36.797
000810.SZ,20241126,1369907.3418,2.13,35.0602
000810.SZ,20241125,1417066.2007,2.2033,36.2671
000810.SZ,20241122,1395212.0953,2.1693,35.7078
000810.SZ,20241121,1479177.8686,2.2999,37.8567
000810.SZ,20241120,1467675.7079,2.282,37.5624
000810.SZ,20241119,1446971.8186,2.2498,37.0325
000810.SZ,20241118,1366456.6935,2.1246,34.9719
000810.SZ,20241115,1440070.5221,2.2391,36.8559
000810.SZ,20241114,1484928.949,2.3088,38.0039
000810.SZ,20241113,1598800.3401,2.4859,40.9182
000810.SZ,20241112,1591899.0436,2.4752,40.7416
000810.SZ,20241111,1564293.8579,2.4322,40.0351
000810.SZ,20241108,1547040.6168,2.4054,39.5936
000810.SZ,20241107,1475727.2204,2.2945,37.7684
000810.SZ,20241106,1467675.7079,2.282,37.5624
000810.SZ,20241105,1506783.0543,2.3428,38.5632
000810.SZ,20241104,1460774.4114,2.2713,37.3857
000810.SZ,20241101,1475727.2204,2.2945,37.7684
000810.SZ,20241031,1639057.9026,2.5485,41.9486
000810.SZ,20241030,1590748.8276,2.4734,40.7122
000810.SZ,20241029,1482628.5168,2.3053,37.9451
000810.SZ,20241028,1518285.215,2.3607,38.8576
000810.SZ,20241025,1420516.8489,2.228,30.4666
000810.SZ,20241024,1418216.4168,2.2244,30.4172
000810.SZ,20241023,1536688.6722,2.4102,32.9582
000810.SZ,20241022,1499881.7579,2.3525,32.1688
000810.SZ,20241021,1363006.0453,2.1378,29.2331
000810.SZ,20241018,1365306.4775,2.1414,29.2824
000810.SZ,20241017,1306645.4578,2.0494,28.0243
000810.SZ,20241016,1298593.9453,2.0368,27.8516
000810.SZ,20241015,1180121.6899,1.851,25.3107
000810.SZ,20241014,1216928.6042,1.9087,26.1001
000810.SZ,20241011,1145615.2077,1.7969,24.5706
000810.SZ,20241010,1228430.7649,1.9267,26.3468
000810.SZ,20241009,1253735.5185,1.9664,26.8895
000810.SZ,20241008,1392911.6632,2.1847,29.8745
000810.SZ,20240930,1274439.4078,1.9989,27.3336
000810.SZ,20240927,1158267.5845,1.8167,24.842
000810.SZ,20240926,1098456.3488,1.7229,23.5592
000810.SZ,20240925,1074301.8112,1.685,23.0411
000810.SZ,20240924,1074301.8112,1.685,23.0411
000810.SZ,20240923,1057048.5702,1.6579,22.6711
000810.SZ,20240920,1029443.3844,1.6146,22.079
000810.SZ,20240919,1027142.9523,1.611,22.0297
000810.SZ,20240918,1017941.2237,1.5966,21.8323
000810.SZ,20240913,1040945.5452,1.6327,22.3257
000810.SZ,20240912,1063949.8666,1.6688,22.8191
000810.SZ,20240911,1085803.972,1.703,23.2878
000810.SZ,20240910,1112258.9416,1.7445,23.8552
000810.SZ,20240909,1103057.213,1.7301,23.6579
000810.SZ,20240906,1126061.5345,1.7662,24.1512
000810.SZ,20240905,1147915.6399,1.8005,24.62
000810.SZ,20240904,1205426.4435,1.8907,25.8534
000810.SZ,20240903,1233031.6292,1.934,26.4455
000810.SZ,20240902,1204276.2274,1.8889,25.8287
000810.SZ,20240830,1329649.7792,2.0855,28.5177
000810.SZ,20240829,1231881.4131,1.9322,26.4208
000810.SZ,20240828,1344602.5882,2.109,28.8384
000810.SZ,20240827,1483778.7329,2.3272,31.8234
000810.SZ,20240826,1392911.6632,2.1847,29.8745
000810.SZ,20240823,1266387.8953,2.0098,21.4312
000810.SZ,20240822,1216928.6042,1.9313,20.5942
000810.SZ,20240821,1106507.8613,1.7561,18.7256
000810.SZ,20240820,1146765.4238,1.82,19.4069
000810.SZ,20240819,1274439.4078,2.0226,21.5675
000810.SZ,20240816,1158267.5845,1.8382,19.6015
000810.SZ,20240815,1052447.7059,1.6703,17.8107
000810.SZ,20240814,956979.7719,1.5188,16.1951
000810.SZ,20240813,915571.9933,1.4531,15.4943
000810.SZ,20240812,879915.2951,1.3965,14.8909
000810.SZ,20240809,890267.2397,1.4129,15.0661
000810.SZ,20240808,899468.9683,1.4275,15.2218
000810.SZ,20240807,896018.3201,1.422,15.1634
000810.SZ,20240806,901769.4004,1.4312,15.2608
000810.SZ,20240805,886816.5915,1.4074,15.0077
000810.SZ,20240802,917872.4255,1.4567,15.5333
000810.SZ,20240801,938576.3148,1.4896,15.8836
000810.SZ,20240731,948928.2594,1.506,16.0588
000810.SZ,20240730,898318.7522,1.4257,15.2024
000810.SZ,20240729,887966.8076,1.4093,15.0272
000810.SZ,20240726,891417.4558,1.4147,15.0856
000810.SZ,20240725,861511.8379,1.3673,14.5795
000810.SZ,20240724,854610.5415,1.3563,14.4627
000810.SZ,20240723,875314.4308,1.3892,14.8131
000810.SZ,20240722,905220.0487,1.4366,15.3192
000810.SZ,20240719,906370.2647,1.4385,15.3386
000810.SZ,20240718,901769.4004,1.4312,15.2608
000810.SZ,20240717,913271.5612,1.4494,15.4554
000810.SZ,20240716,925923.938,1.4695,15.6695
000810.SZ,20240715,923623.5058,1.4659,15.6306
000810.SZ,20240712,944327.3951,1.4987,15.981
000810.SZ,20240711,969632.1487,1.5389,16.4092
000810.SZ,20240710,932825.2344,1.4805,15.7863
000810.SZ,20240709,925923.938,1.4695,15.6695
000810.SZ,20240708,904069.8326,1.4348,15.2997
000810.SZ,20240705,938576.3148,1.4896,15.8836
000810.SZ,20240704,933975.4505,1.4823,15.8058
000810.SZ,20240703,961580.6362,1.5261,16.273
000810.SZ,20240702,969632.1487,1.5389,16.4092
000810.SZ,20240701,990336.038,1.5717,16.7596
000810.SZ,20240628,986885.3898,1.5663,16.7012
000810.SZ,20240627,984584.9576,1.5626,16.6623
000810.SZ,20240626,1005288.8469,1.5955,17.0126
000810.SZ,20240625,954679.3398,1.5151,16.1562
000810.SZ,20240624,963881.0683,1.5297,16.3119
000810.SZ,20240621,1014490.5755,1.6101,17.1684
000810.SZ,20240620,1025992.7362,1.6283,17.363
000810.SZ,20240619,1063949.8666,1.6886,18.0054
000810.SZ,20240618,1085803.972,1.7232,18.3752
000810.SZ,20240617,1072001.3791,1.7013,18.1416
000810.SZ,20240614,1068550.7309,1.6959,18.0832
000810.SZ,20240613,1065100.0827,1.6904,18.0248
000810.SZ,20240612,1072001.3791,1.6563,18.1416
000810.SZ,20240611,1067400.5148,1.6492,18.0638
000810.SZ,20240607,1058198.7862,1.635,17.908
000810.SZ,20240606,1043245.9773,1.6119,17.655
000810.SZ,20240605,1074301.8112,1.6599,18.1805
000810.SZ,20240604,1085803.972,1.6777,18.3752
000810.SZ,20240603,1096155.9166,1.6936,18.5504
000810.SZ,20240531,1121460.6702,1.7327,18.9786
000810.SZ,20240530,1092705.2684,1.6883,18.492
000810.SZ,20240529,1089254.6202,1.683,18.4336
000810.SZ,20240528,1092705.2684,1.6883,18.492
000810.SZ,20240527,1112258.9416,1.7185,18.8229
000810.SZ,20240524,1119160.2381,1.7292,18.9397
000810.SZ,20240523,1150216.072,1.7772,19.4653
000810.SZ,20240522,1188173.2024,1.8358,20.1076
000810.SZ,20240521,1175520.8256,1.8163,19.8935
000810.SZ,20240520,1177821.2577,1.8198,19.9324
000810.SZ,20240517,1195074.4988,1.8465,20.2244
000810.SZ,20240516,1160568.0166,1.7932,19.6404
000810.SZ,20240515,1159417.8006,1.7914,19.621
000810.SZ,20240514,1165168.8809,1.8003,19.7183
000810.SZ,20240513,1151366.2881,1.7789,19.4847
000810.SZ,20240510,1170919.9613,1.8092,19.8156
000810.SZ,20240509,1197374.931,1.85,20.2633
000810.SZ,20240508,1185872.7702,1.8323,20.0687
000810.SZ,20240507,1221529.4685,1.8874,20.6721
000810.SZ,20240506,1222679.6845,1.8891,20.6916
000810.SZ,20240430,1210027.3077,1.8696,20.4774
000810.SZ,20240429,1214628.172,1.8767,20.5553
000810.SZ,20240426,1187022.9863,1.834,20.0881
000810.SZ,20240425,1143314.7756,1.7665,19.3485
000810.SZ,20240424,1153666.7202,1.7825,19.5237
000810.SZ,20240423,1157117.3684,1.8171,19.2191
000810.SZ,20240422,1165168.8809,1.8298,19.3528
000810.SZ,20240419,1146765.4238,1.8009,19.0471
000810.SZ,20240418,1173220.3934,1.8424,19.4865
000810.SZ,20240417,1165168.8809,1.8298,19.3528
000810.SZ,20240416,1109958.5095,1.7431,18.4358
000810.SZ,20240415,1165168.8809,1.8298,19.3528
000810.SZ,20240412,1183572.3381,1.8587,19.6585
000810.SZ,20240411,1185872.7702,1.8623,19.6967
000810.SZ,20240410,1189323.4184,1.8677,19.754
000810.SZ,20240409,1227280.5488,1.9273,20.3844
000810.SZ,20240408,1211177.5238,1.902,20.117
000810.SZ,20240403,1246834.222,1.958,20.7092
000810.SZ,20240402,1267538.1113,1.9905,21.0531
000810.SZ,20240401,1295143.2971,2.0339,21.5116
000810.SZ,20240329,1253735.5185,1.9688,20.8238
000810.SZ,20240328,1262937.2471,1.9833,20.9767
000810.SZ,20240327,1216928.6042,1.911,20.2125
000810.SZ,20240326,1285941.5685,2.0194,21.3588
000810.SZ,20240325,1329649.7792,2.0881,22.0847
000810.SZ,20240322,1390611.231,2.1838,23.0973
000810.SZ,20240321,1397512.5275,2.2402,24.7801
000810.SZ,20240320,1414765.7686,2.2678,25.086
000810.SZ,20240319,1400963.1757,2.2457,24.8413
000810.SZ,20240318,1399812.9596,2.2438,24.8209
